xac,yac,zac,xang,yang,zang,tempo,amostra
9336,-2916,7913,490,-181,-517,472948,48
8834,-2540,7867,501,84,-504,482950,49
8062,-1969,8629,505,271,-500,492949,50
7308,-1789,9437,502,426,-496,502946,51
6852,-1720,10400,523,506,-496,513065,52
6070,-2074,11132,561,518,-510,523099,53
5870,-1748,11203,609,480,-535,533121,54
5992,-1432,10932,642,408,-565,543123,55
6651,-1393,10796,666,354,-595,552789,56
6842,-1539,10620,689,360,-630,562790,57
6915,-1889,10255,704,371,-669,572792,58
6881,-2003,10317,728,398,-718,583124,59
6657,-2890,10405,755,437,-773,592792,60
6095,-4709,10572,796,455,-827,603124,61
5029,-7155,10443,865,428,-891,613180,62
3250,-9616,10060,949,338,-949,622899,63
2274,-11380,9167,1047,163,-1052,632947,64
2106,-13886,8520,1123,-21,-1200,642962,65
4632,-17714,5148,1186,-176,-1416,652964,66
848,-20613,2747,1300,-320,-1559,662966,67
510,-19722,939,1385,174,-1568,672970,68
3337,-18476,3360,1523,722,-1704,682970,69
4690,-15587,221,1804,1345,-1686,692970,70
2853,-4518,-5814,1900,2222,-1283,702973,71
411,7100,-6227,1512,1957,-1204,712936,72
539,6634,-3138,1030,327,-1573,722924,73
3314,2239,3747,933,-1204,-1655,732973,74
5182,2774,1471,778,-1143,-1290,742974,75
1929,6989,-2211,292,-935,-619,752974,76
-5366,5374,1967,46,-716,-327,762980,77
-10452,7809,1709,-101,-783,-93,772974,78
-11380,9879,-610,-471,-1510,112,782981,79
-10670,10120,-2185,-949,-2356,306,792979,80
-7052,9110,-26,-1341,-2888,583,802989,81
-2644,7509,2799,-1601,-3021,871,813315,82
665,5725,5325,-1770,-2858,1170,822832,83
-2769,4014,7305,-1877,-2462,1497,832841,84
-4946,2225,8863,-1922,-2112,1974,842846,85
-6205,1449,9728,-1956,-1956,2259,852846,86
-6181,119,10314,-1961,-1970,2578,862849,87
-4847,-2160,11568,-1957,-1869,2928,872963,88
-4351,-4638,12511,-1904,-1595,3255,883006,89
-4440,-5054,12915,-1867,-1306,3553,893011,90
-4451,-5665,13153,-1877,-1176,3807,902693,91
-3885,-8055,13473,-1877,-1083,4005,912720,92
6025,-11541,10629,-1962,-923,4097,922908,93
21282,-21227,18366,-1845,-1012,3808,933005,94
27094,-17936,23196,-1586,-1,3725,943018,95
18429,-14564,25300,-1463,1302,3719,952706,96
3418,-8755,25004,-1326,1971,3646,962737,97
-4830,-5443,22239,-1413,1826,3588,972836,98
-6891,-5242,19863,-1550,1168,3454,982862,99
-5061,-6196,19471,-1628,651,3408,992880,100
-952,-7621,19935,-1633,515,3447,1002974,101
2249,-9554,22804,-1502,684,3461,1012681,102
4584,-9933,22297,-1378,1162,3553,1022880,103
6266,-11268,23334,-1234,1679,3613,1032656,104
8594,-10120,23047,-1104,2386,3667,1042696,105
10526,-9249,22669,-984,3119,3667,1052735,106
10544,-8869,23169,-806,3973,3585,1062852,107
7033,-7903,24317,-636,4699,3427,1072885,108
1047,-7265,25294,-477,4953,3168,1082667,109
-4805,-7509,25329,-249,4643,2879,1092714,110
-7094,-6097,25368,33,3665,2539,1102799,111
-5605,-5275,25393,251,2101,2158,1112644,112
-1261,-4211,25389,445,703,1837,1122772,113
3555,-483,21721,550,-305,1534,1132853,114
5317,1236,19805,484,-1104,1078,1142854,115
7345,-1992,21372,569,-1540,716,1152861,116
10458,-2726,21830,761,-1639,629,1162861,117
8472,-1549,21438,933,-1559,496,1172862,118
4006,-796,19049,1116,-1617,327,1182708,119
2878,-64,15812,1300,-1976,181,1192709,120
4410,620,12854,1405,-2323,24,1202708,121
6564,1728,10564,1453,-2559,-118,1212750,122
6734,2410,9218,1451,-2638,-240,1223201,123
5126,1989,8782,1439,-2612,-309,1232870,124
2710,2135,8243,1447,-2558,-330,1242883,125
1239,3069,7393,1452,-2536,-296,1252601,126
959,3379,5956,1418,-2487,-235,1262700,127
1714,3262,3899,1358,-2412,-168,1272720,128
2613,3434,1646,1275,-2303,-133,1282734,129
3342,3561,-216,1150,-2168,-135,1292773,130
4521,2970,-1209,1013,-1982,-171,1302865,131
6043,1753,-1941,874,-1732,-233,1312611,132
8131,920,-1975,760,-1416,-302,1322712,133
10707,1370,-1798,672,-926,-360,1332551,134
12830,1707,-833,612,-341,-418,1342618,135
13271,2623,-976,563,134,-519,1352709,136
10903,3789,-3275,470,476,-664,1362737,137
7066,8107,-22072,200,419,-788,1372894,138
6282,1144,24906,-1097,193,-927,1382990,139
20140,-32183,-28160,1016,4132,-724,1392722,140
-19119,6005,10819,367,4432,-278,1402765,141
-27778,9738,5089,258,2539,-1572,1412590,142
-17991,10694,3785,-70,706,-1694,1423078,143
-2268,7813,-3012,-314,-882,-1655,1433412,144
14399,5705,569,-679,-1787,-1810,1442841,145
22871,-6137,14975,-732,-1256,-2484,1452570,146
12864,-22170,24744,85,-1274,-3211,1462677,147
-3536,-8168,18790,-648,-1061,-2359,1472750,148
-5611,-1745,9198,-303,-923,-1386,1482545,149
158,10573,4452,182,-669,-1543,1492602,150
977,3114,3679,-187,-812,-1825,1502729,151
7189,-241,12349,-11,-563,-1411,1512804,152
3508,-3016,12950,-40,-281,-1259,1522574,153
-3149,-1886,11788,30,-124,-1167,1532706,154
-4185,-414,9628,17,-356,-1150,1542745,155
-134,528,9738,8,-692,-1148,1552525,156
4866,878,10047,-32,-726,-1034,1562674,157
5193,-380,10692,-29,-375,-908,1572754,158
2041,-1256,11061,-21,-39,-795,1582573,159
-449,-843,10376,-19,24,-729,1592706,160
-358,-16,9741,-44,-118,-693,1602764,161
1414,14,10082,-72,-287,-641,1612679,162
2995,27,10306,-89,-313,-573,1622507,163
2752,-172,9993,-99,-201,-514,1632799,164
1836,-264,9537,-101,-117,-471,1642770,165
1296,89,9208,-102,-100,-446,1652587,166
1268,110,9402,-100,-110,-433,1662743,167
1165,-272,9582,-93,-123,-431,1672520,168
1380,-341,9705,-81,-124,-424,1682602,169
1909,-238,10108,-70,-111,-414,1692416,170
2203,-191,10235,-49,-65,-406,1702583,171
1572,-31,9854,-28,5,-413,1712402,172
468,15,9479,-23,29,-434,1722483,173
253,319,9507,-26,-47,-474,1733203,174
24,145,9466,-20,-183,-530,1742544,175
1905,351,9602,-21,-180,-529,1752641,176
1638,-127,9508,-9,-181,-600,1762425,177
1068,-537,9508,17,-197,-646,1772593,178
1601,-315,9851,37,-220,-678,1782420,179
2165,-182,9952,56,-180,-718,1792592,180
1944,-412,10040,92,-88,-770,1802420,181
920,-506,9776,122,-69,-825,1812681,182
1165,-47,9346,144,-114,-875,1822438,183
1885,41,9610,145,-208,-936,1832605,184
2921,-188,10471,153,-252,-960,1842959,185
3273,-1177,10675,178,-241,-968,1852437,186
4132,9,9731,204,-199,-959,1862613,187
4342,987,10206,200,-201,-962,1872606,188
2620,-394,10280,204,-146,-985,1882436,189
1866,-1003,9781,222,-144,-1011,1892619,190
2840,-883,10052,219,-246,-1043,1902449,191
4277,-698,10779,226,-331,-1048,1912666,192
4880,-549,10665,234,-288,-1049,1922456,193
4921,-877,10697,239,-222,-1037,1932627,194
5001,-1049,10591,248,-196,-1013,1942337,195
5205,-1117,10747,254,-188,-978,1952371,196
5273,-975,10900,257,-154,-946,1962479,197
5430,-1034,11182,257,-129,-907,1972630,198
5771,-1100,11231,257,-125,-859,1982455,199
5822,-1770,11873,277,-127,-820,1992631,200
5001,-2157,11470,306,-145,-792,2002469,201
4770,-2320,10366,337,-196,-777,2012600,202
5345,-3063,10758,364,-261,-765,2022468,203
5802,-2814,10715,387,-228,-722,2032643,204
6152,-2993,10175,417,-209,-709,2042438,205
5309,-3269,10372,460,-181,-699,2052481,206
6840,-2743,10873,483,-119,-597,2062303,207
6007,-2533,11261,521,-87,-637,2072475,208
5057,-2268,11687,551,-112,-621,2082303,209
5165,-2174,11940,574,-158,-583,2092480,210
5873,-2034,12254,590,-213,-543,2102308,211
6078,-1330,12677,609,-210,-527,2112553,212
6173,-1235,12623,623,-166,-503,2122406,213
5654,-1499,12560,636,-146,-494,2132554,214
5525,-1810,12091,645,-152,-491,2142973,215
6085,-1756,11689,652,-132,-502,2152365,216
6658,-1889,11318,654,-67,-511,2162502,217
6781,-1890,11122,656,42,-517,2172329,218
6586,-1678,10600,661,159,-539,2182496,219
6370,-1705,10097,665,247,-572,2192323,220
6256,-2016,10266,669,322,-615,2202500,221
6400,-2238,10667,687,395,-660,2212397,222
6335,-2535,11157,704,478,-716,2222565,223
6017,-2972,11488,728,562,-777,2232439,224
5485,-4238,11863,753,631,-844,2242321,225
4863,-5992,11752,794,684,-927,2252973,226
3916,-8451,11599,843,723,-1019,2262507,227
2750,-11403,10838,916,705,-1120,2272351,228
673,-14578,9545,989,638,-1226,2282522,229
-1448,-17973,7687,1047,497,-1310,2292356,230
-358,-20247,6233,1117,383,-1400,2302525,231
925,-19189,-158,1148,299,-1660,2312419,232
3493,-15717,1125,1170,369,-1845,2322328,233
2937,-11495,-556,1243,727,-2076,2332179,234
-326,-8864,-1617,1320,950,-2009,2342355,235
-1493,-3461,-8363,1318,795,-1840,2352515,236
-3112,-2979,-587,1344,139,-1749,2362355,237
3550,487,6505,1265,-260,-1662,2372387,238
11358,3918,4913,1051,-40,-1540,2382223,239
6849,1512,2966,802,474,-845,2392419,240
-792,615,6300,740,563,24,2402330,241
-10225,4808,3364,490,260,44,2412223,242
-14021,7096,-1285,68,-759,110,2422419,243
-11909,8778,-3918,-275,-1987,207,2432342,244
-6899,9806,-3356,-676,-2984,336,2442203,245
-238,9405,-1344,-1083,-3539,550,2452300,246
2639,7917,553,-1426,-3682,771,2462149,247
15,4980,4302,-1675,-3459,1046,2472367,248
-4478,3214,5839,-1806,-3061,1413,2482223,249
-5461,2938,6896,-1885,-2879,1794,2492430,250
-6828,2639,7959,-1941,-2897,2105,2502363,251
-2197,1018,8467,-1987,-2749,2599,2512253,252
-1013,-2062,11084,-1979,-2399,2880,2522168,253
-1639,-3819,12564,-1925,-1814,3243,2532385,254
-3303,-5077,13642,-1891,-1304,3576,2542250,255
-5567,-6495,15483,-1840,-886,3876,2552561,256
-6697,-7980,16902,-1822,-603,4117,2562336,257
-7549,-9865,19041,-1793,-486,4330,2572227,258
1303,-11602,18305,-1796,-427,4484,2582455,259
23210,-23406,23708,-1740,-841,4122,2592384,260
28443,-22490,25858,-1443,-299,3917,2602581,261
13182,-15278,25862,-1228,1083,4083,2612202,262
-5578,-8368,25805,-1139,1439,4031,2622136,263
-10143,-6684,23613,-1237,807,3940,2632392,264
-7089,-8377,21984,-1305,116,3794,2642272,265
-1549,-10072,23272,-1279,-115,3775,2652229,266
1623,-11629,25703,-1159,155,3812,2662648,267
2569,-13681,25754,-951,682,3879,2672237,268
3246,-14654,25735,-701,1199,3938,2682179,269
4933,-12297,25704,-456,1481,3926,2692082,270
5750,-9774,25391,-322,1534,3857,2702350,271
4974,-9787,24553,-212,1611,3726,2712306,272
4527,-10189,24415,-43,1938,3566,2722243,273
3900,-8415,24213,114,2172,3370,2732188,274
2492,-5522,24115,205,2154,3127,2742096,275
845,-3709,24026,234,1865,2849,2752064,276
260,-3463,23768,269,1444,2573,2762887,277
1832,-3569,22326,336,988,2310,2772160,278
4377,-3487,21109,428,564,2020,2782085,279
6492,-3093,19890,529,214,1712,2792063,280
8253,-2487,19050,625,-53,1419,2802296,281
9318,-1859,18069,745,-260,1120,2812013,282
9323,-1435,16228,882,-473,815,2822266,283
8953,-1055,15268,1039,-652,559,2832248,284
8777,-37,13967,1183,-784,318,2842211,285
8445,403,14304,1301,-858,68,2852122,286
8635,1121,12887,1372,-894,-159,2862089,287
8689,1364,12154,1410,-912,-382,2872089,288
8478,1756,10326,1449,-907,-574,2882086,289
7741,1814,10007,1495,-851,-712,2892088,290
7426,2370,8619,1515,-793,-828,2902089,291
6648,2555,8982,1525,-785,-957,2912132,292
5703,2062,10093,1539,-755,-1035,2922104,293
4899,1806,8077,1585,-731,-1047,2932099,294
4507,3162,6063,1533,-852,-1057,2942096,295
5567,4423,4804,1425,-1043,-1131,2952098,296
6498,5032,3167,1263,-1268,-1324,2962178,297
7612,4681,3444,1116,-1473,-1560,2972014,298
6693,3818,4241,1038,-1573,-1736,2982280,299
14704,2444,10587,1128,-1511,-1838,2992275,300
27306,1351,-7432,846,-2315,-2918,3002275,301
-3062,-2630,-4508,818,-3917,-3423,3012255,302
-3352,7765,5130,429,-2465,-1182,3022275,303
9185,11181,455,-148,-608,-776,3032273,304
-2743,3369,1869,375,446,-1438,3042271,305
-7396,2622,-10295,-94,831,-1072,3052273,306
-7440,-3653,251,14,568,-389,3062280,307
2795,2097,-7882,-127,537,-543,3072489,308
3081,-3340,-8004,-1168,561,-1533,3082130,309
-1390,-10835,5102,-895,694,-1118,3092120,310
-1006,-5530,10920,-669,1502,-342,3102120,311
-13964,-12458,22842,-262,2067,-91,3112216,312
-24713,-24286,22348,-84,1222,472,3122220,313
-24000,-27558,10885,-528,372,314,3132185,314
-12550,-3795,7569,-156,-673,-1576,3142139,315
-1031,17605,4983,-412,-1698,-2351,3152135,316
12344,20754,6193,-545,-994,-1948,3162131,317
18107,4082,10446,-666,-160,-1599,3172502,318
1315,-10978,16246,-506,358,-1151,3182149,319
-3136,-4342,11455,-316,522,-507,3192141,320
-8045,1651,7854,-261,-86,-661,3202149,321
-6389,2728,6558,-280,-763,-886,3212215,322
2667,1271,7899,-301,-1130,-781,3222194,323
6347,-1630,10550,-270,-880,-723,3231921,324
3970,-2515,11776,-189,-408,-608,3241973,325
-1166,-1516,11406,-134,-81,-589,3251996,326
-2869,76,10739,-123,-172,-599,3261998,327
-1072,618,10936,-142,-396,-607,3271942,328
949,158,10964,-154,-452,-592,3282149,329
1359,-520,10811,-151,-323,-582,3292150,330
564,-577,10368,-133,-182,-592,3302152,331
9,-60,10066,-113,-117,-602,3311896,332
68,269,9631,-102,-132,-618,3321946,333
6,237,9493,-90,-194,-641,3331994,334
49,111,8561,-69,-258,-667,3341999,335
-544,353,8171,-62,-335,-713,3352008,336
-1200,498,8081,-54,-406,-767,3362009,337
-603,681,8646,-53,-529,-814,3372557,338
316,612,8850,-32,-633,-870,3381865,339
1112,227,9765,-18,-671,-907,3391866,340
1548,-5,10548,3,-638,-916,3401860,341
1761,130,10668,25,-618,-922,3411915,342
724,281,9481,52,-623,-944,3421977,343
261,254,9320,59,-677,-968,3432013,344
1315,-247,10334,76,-795,-975,3442017,345
2615,-638,10866,112,-811,-978,3452025,346
3336,-472,11532,131,-732,-951,3462034,347
2879,-366,11311,144,-649,-917,3472034,348
1804,-311,10966,147,-581,-911,3481944,349
1658,-100,10164,138,-603,-909,3492014,350
2182,-1390,15220,149,-522,-892,3502035,351
1952,-1032,14163,67,-700,-960,3512075,352
2750,308,9413,138,-588,-922,3522100,353
3230,-178,10566,120,-598,-915,3531848,354
3974,-568,11374,102,-586,-908,3541880,355
3964,-572,10556,111,-477,-872,3551916,356
3774,-573,10824,111,-445,-850,3562020,357
3991,-953,11306,127,-383,-826,3572051,358
4102,-1262,11588,147,-302,-806,3582406,359
3944,-1062,11338,155,-225,-781,3591778,360
3978,-1044,11402,158,-184,-758,3601867,361
4563,-1314,11514,158,-139,-732,3611946,362
4570,-1443,11682,167,-91,-682,3622121,363
5165,-1985,11625,174,11,-653,3631873,364
4675,-1985,11309,183,50,-644,3641919,365
5270,-1877,11201,181,103,-615,3652024,366
5423,-1731,10530,178,134,-605,3662062,367
4044,-1641,9715,176,233,-541,3671758,368
4314,-2756,9145,159,271,-533,3681750,369
5207,-3283,10077,156,291,-528,3691723,370
5453,-3642,10311,165,428,-525,3701759,371
4603,-3810,11428,178,550,-539,3711957,372
3653,-4114,12545,218,602,-565,3722057,373
3340,-3751,13236,264,572,-594,3731761,374
3623,-3541,13493,315,499,-623,3741882,375
3780,-3268,13252,371,435,-653,3751947,376
4236,-2815,12716,414,385,-671,3761715,377
4384,-2513,12114,451,367,-693,3771753,378
4511,-2124,11426,483,366,-713,3782207,379
4846,-1753,10842,507,355,-740,3791870,380
5178,-1250,10631,529,366,-757,3801936,381
5511,-1044,10361,550,394,-783,3811716,382
5282,-1225,10607,578,425,-807,3822098,383
5011,-1534,10270,616,440,-840,3831892,384
4769,-1924,10221,656,443,-878,3841667,385
4989,-2547,10327,693,417,-927,3851739,386
5019,-3257,10379,734,405,-976,3861820,387
4988,-4424,10299,776,413,-1037,3872033,388
3982,-6387,10189,820,408,-1103,3881753,389
3110,-9051,8849,870,367,-1188,3891956,390
2442,-11859,6986,903,312,-1303,3901743,391
2890,-14649,4599,873,304,-1400,3911861,392
5489,-17265,3365,852,442,-1545,3921942,393
1486,-17523,-2680,869,712,-1689,3931739,394
657,-15632,-1614,878,1188,-1714,3941827,395
57,-15086,2099,1030,1675,-1889,3951942,396
-397,-12774,-1556,1270,2294,-1676,3961749,397
-602,-4277,-2050,1295,2487,-1428,3971920,398
2112,-220,6150,1279,1860,-1493,3981749,399
5631,256,8899,1132,789,-1694,3991994,400
81,1103,4761,1012,298,-1444,4001761,401
-8297,1932,5052,681,-420,-779,4011888,402
-14416,3656,3145,456,-1272,-625,4021697,403
-15737,6252,-3190,74,-2558,-647,4031776,404
-10780,7837,-5599,-364,-3469,-476,4041937,405
-4197,8843,-4424,-709,-3861,-205,4051760,406
1770,8136,-992,-1049,-3753,119,4061932,407
4745,6442,3267,-1280,-3182,476,4071753,408
3565,4941,6820,-1379,-2315,845,4081942,409
-802,4584,7849,-1448,-1507,1214,4091745,410
-5357,4680,8661,-1534,-1043,1610,4101770,411
-7183,4465,9680,-1631,-924,1973,4111687,412
-7295,3506,8881,-1713,-943,2289,4121879,413
-6349,2372,10870,-1860,-910,2733,4131657,414
-6124,-81,12480,-1923,-709,2998,4141780,415
-7669,-823,12786,-1963,-500,3267,4151598,416
-9413,-1384,13758,-2042,-577,3538,4161771,417
-9603,-3661,15368,-2123,-731,3770,4171604,418
-8303,-6884,17950,-2157,-847,3991,4181776,419
3252,-9755,18831,-2175,-826,4128,4191874,420
29101,-25555,20303,-2132,-1214,3678,4201836,421
28992,-27167,25539,-1655,-841,3416,4211706,422
19823,-15649,25553,-1299,1353,3782,4221806,423
1129,-10128,25492,-1017,2233,3540,4231628,424
-5536,-6250,25227,-1002,1944,3557,4241797,425
-5614,-4417,21581,-1077,1565,3441,4251630,426
-3912,-4539,21466,-1172,1250,3383,4261798,427
-3237,-4816,22333,-1232,1394,3456,4271634,428
-3793,-5667,21905,-1283,1839,3563,4281799,429
-3985,-8264,21991,-1308,2162,3628,4291637,430
-1083,-10171,22990,-1309,2300,3672,4301624,431
4652,-13713,25242,-1248,2340,3664,4311553,432
7488,-14967,25251,-1025,2446,3690,4321732,433
5221,-10692,25261,-792,2883,3850,4331559,434
1786,-9563,25264,-628,3478,3857,4341751,435
-1503,-7880,24262,-498,3472,3748,4351623,436
-2510,-6709,24492,-446,3130,3617,4361806,437
-1008,-5684,22511,-393,2651,3389,4371639,438
1100,-4675,22796,-407,2029,3067,4381814,439
2637,-6614,25377,-303,1605,2692,4391647,440
3716,-7473,25392,-70,1313,2405,4401652,441
3391,-6828,25394,176,874,2135,4411594,442
2538,-5294,25106,381,69,1764,4421470,443
2924,-3952,22347,605,-908,1361,4431650,444
5805,-2918,19849,825,-1714,1011,4441489,445
9316,-2271,17897,1019,-2240,668,4451650,446
10545,-1787,16380,1204,-2571,342,4461495,447
10798,-892,14492,1335,-2746,84,4471660,448
10947,-230,12163,1417,-2835,-177,4481495,449
12697,335,9939,1479,-2895,-504,4491662,450
12469,-156,9785,1581,-3038,-896,4501721,451
11297,-863,9303,1719,-3112,-1146,4511553,452
10850,-101,5674,1827,-3070,-1225,4521746,453
10774,1869,3282,1782,-2940,-1328,4531622,454
10137,2297,3365,1755,-2668,-1478,4541502,455
10879,2999,1774,1703,-2333,-1617,4551681,456
11860,3672,457,1624,-2117,-1758,4561516,457
12188,4173,486,1501,-1989,-1897,4571683,458
11351,4559,1275,1389,-1884,-1975,4581522,459
8822,4903,3615,1296,-1738,-2012,4591694,460
15132,1894,7357,1504,-1436,-2117,4601536,461
9063,5914,-20160,1022,-2728,-2537,4611647,462
-12255,9007,-5993,326,-2382,-1606,4621517,463
-2020,15895,-9477,57,-1005,-495,4631693,464
-10063,9030,-8434,68,130,-1255,4641533,465
-5915,-1835,885,-169,457,-858,4651705,466
9463,-6759,1223,-32,-184,-1133,4661548,467
18015,-8843,-3405,-532,-166,-2025,4671419,468
3865,-12242,-1502,-709,256,-1982,4681676,469
-1513,-2977,9261,-779,1203,-488,4691537,470
-3960,2329,9562,-652,1836,95,4701709,471
-7077,1812,13325,-614,1677,-520,4711424,472
-17737,-8728,25034,-702,1162,-957,4721679,473
-20144,-15178,21666,-425,-117,-648,4731540,474
-16452,-19979,8349,-602,-1065,-759,4741403,475
-7234,-12738,4942,-561,-1412,-1570,4751606,476
5058,6017,5878,-402,-1466,-1846,4761529,477
15963,14137,11542,-533,-976,-1562,4771393,478
11443,3387,12602,-532,-77,-1098,4781586,479
821,-2877,10291,-423,402,-760,4791526,480
-6189,-4384,8116,-334,234,-819,4801390,481
-5246,-2761,8723,-286,-324,-823,4811473,482
426,-410,10622,-277,-667,-770,4821380,483
4634,748,11561,-275,-594,-692,4831571,484
5049,6,11885,-269,-305,-612,4841495,485
3039,-1153,11566,-246,-12,-536,4851383,486
1142,-1026,11371,-220,129,-475,4861576,487
247,-324,11062,-212,138,-433,4871508,488
604,46,11216,-225,105,-393,4881399,489
1239,-343,10967,-231,120,-364,4891281,490
1766,-660,10974,-227,160,-325,4901554,491
1807,-370,10529,-208,211,-302,4911491,492
1719,-61,10052,-190,255,-287,4921566,493
1159,-41,9568,-177,283,-281,4931502,494
899,-55,9593,-156,294,-278,4941407,495
572,258,8930,-137,276,-289,4951317,496
34,460,8504,-130,191,-319,4961565,497
-660,750,7499,-115,58,-365,4971514,498
-1672,1129,5976,-123,-94,-435,4981405,499
