xac,yac,zac,xang,yang,zang,tempo,amostra
1669,10016,9783,-807,-700,-1404,1442465,144
3169,9852,9156,-843,-720,-1544,1450527,145
3806,9530,8587,-872,-768,-1689,1460789,146
3182,10248,7539,-901,-815,-1818,1470731,147
2356,10578,6319,-926,-961,-1941,1480669,148
2878,10658,4646,-911,-1191,-2016,1490634,149
3602,10570,3264,-867,-1461,-2087,1500677,150
1910,9557,793,-757,-1768,-2164,1510636,151
1915,7691,-631,-667,-1888,-2186,1520583,152
2840,5628,-76,-622,-2386,-1978,1530508,153
1014,3406,2276,-658,-2762,-1721,1540667,154
-3864,1616,4908,-640,-2801,-1608,1550698,155
-8110,-479,6164,-515,-2494,-1545,1560646,156
-8474,-1091,7360,-408,-1960,-1509,1570935,157
-7697,-2188,7651,-356,-1636,-1505,1580572,158
-9540,-5243,8766,-281,-1391,-1437,1590524,159
-12183,-7988,7586,-164,-1245,-1179,1600490,160
-12025,-8799,6653,-65,-1228,-802,1610781,161
-8228,-7804,7866,39,-1110,-426,1620743,162
-3440,-7936,9016,180,-937,-84,1630708,163
-490,-9110,8720,374,-758,263,1640477,164
934,-10019,8459,603,-528,546,1650506,165
913,-10624,11019,608,-245,748,1660480,166
493,-10693,12390,714,244,919,1670456,167
-560,-9465,15176,757,775,1050,1680765,168
-2818,-9098,13799,926,1017,1286,1690728,169
-5203,-9686,11323,1094,1350,1438,1700703,170
-5280,-9427,11275,1138,1577,1628,1710671,171
-3687,-9491,10881,1192,1498,1950,1720644,172
-1757,-8828,10659,1276,1542,2216,1730626,173
-402,-8490,11256,1301,1589,2431,1740555,174
-738,-8046,10318,1394,1648,2626,1750552,175
-1728,-7548,9873,1478,1707,2778,1760531,176
-2712,-7447,9174,1580,1668,2948,1770510,177
-2721,-6662,8596,1680,1531,3164,1780511,178
-2111,-5556,8886,1767,1345,3364,1790485,179
-1654,-4169,9489,1868,1185,3524,1800468,180
-2418,-2318,9456,1959,1069,3657,1810471,181
-3852,-393,8123,2017,884,3801,1820474,182
-4914,1742,7268,2032,590,3990,1830474,183
-5668,3353,7456,2018,244,4192,1840953,184
-6334,3728,8317,2026,-75,4358,1850634,185
-6237,4502,9223,2061,-263,4458,1860636,186
-4727,6239,10529,2085,-319,4479,1870635,187
-2543,8091,11304,2114,-310,4438,1880637,188
-1362,8704,11908,2079,-200,4354,1890636,189
-2105,9119,11988,1991,7,4240,1900646,190
-5934,11078,11619,1849,272,4067,1910663,191
-8136,12507,13535,1579,415,3915,1920667,192
-7571,12310,14667,1351,395,3725,1930667,193
-7035,10942,14291,1181,506,3312,1940347,194
-7407,8687,13517,1031,589,2846,1950644,195
-9038,6152,12783,929,573,2384,1960659,196
-11627,4632,13716,802,495,1775,1970353,197
-12630,5399,13818,609,360,927,1980366,198
-9043,5936,14062,300,232,20,1990375,199
-3110,4990,13759,-9,358,-751,2000392,200
-1094,3562,13081,-283,690,-1333,2010408,201
-2575,2127,13170,-483,1148,-1761,2020438,202
-4339,147,12198,-543,1659,-2139,2030483,203
-1831,-2985,6615,-404,2092,-2384,2040727,204
9557,-3543,-49,-88,2333,-2254,2050633,205
27032,-289,782,2,1856,-1509,2060338,206
-31566,3594,6227,0,1021,-662,2070362,207
17386,4968,7886,-13,1402,-1126,2080386,208
-10565,2365,8557,-310,2080,-1856,2090430,209
-27657,-1155,9582,-551,2432,-2232,2100469,210
-19819,-1040,8455,-426,1371,-2218,2110515,211
475,-476,7557,-311,181,-1795,2120554,212
13638,-2496,7530,-301,-26,-1465,2130258,213
13033,-4328,10148,-340,267,-1469,2140311,214
3351,-3637,12064,-332,825,-1623,2150379,215
-3037,-2410,11686,-259,1086,-1616,2160429,216
-1562,-1430,7711,-99,1092,-1559,2170475,217
2484,-1998,5363,-66,1018,-1623,2180523,218
4115,-4134,6197,-133,628,-1586,2190575,219
2916,-4614,9076,-157,372,-1439,2200298,220
1459,-4043,10399,-81,536,-1388,2210357,221
1214,-2461,8816,11,667,-1379,2220408,222
2153,-847,7355,21,615,-1379,2230463,223
3028,-613,7180,11,464,-1394,2240517,224
3587,-426,7392,18,335,-1376,2250888,225
2355,-157,8611,0,279,-1372,2260278,226
891,-490,8012,14,291,-1346,2270350,227
421,-1360,6944,13,214,-1313,2280437,228
256,-1840,6111,0,78,-1260,2290489,229
486,-1599,6585,-14,-60,-1207,2300551,230
281,-1142,6778,-25,-97,-1157,2310278,231
106,-1122,6921,-45,-80,-1099,2320358,232
-664,-1160,7094,-54,-76,-1046,2330422,233
-1262,-1084,7215,-69,-74,-972,2340496,234
-1347,-785,7494,-79,-83,-884,2350201,235
-1403,-588,7789,-80,-115,-810,2360454,236
-1489,-636,7881,-80,-131,-733,2370199,237
-1514,-1081,7594,-80,-140,-656,2380271,238
-1585,-1375,7617,-73,-154,-584,2390365,239
-1649,-1246,7412,-65,-179,-518,2400440,240
-1631,-835,7170,-60,-216,-453,2410186,241
-1355,-576,6777,-64,-276,-404,2420247,242
-583,-858,6821,-71,-338,-369,2430390,243
216,-1235,6842,-72,-359,-356,2440476,244
-73,-1161,7238,-75,-355,-346,2450316,245
-185,-1169,7299,-80,-322,-333,2460422,246
-316,-1247,7474,-81,-304,-328,2470176,247
-567,-928,7402,-83,-286,-318,2480255,248
-606,-780,7375,-86,-285,-308,2490339,249
-535,-828,7199,-89,-299,-307,2500437,250
-722,-513,7380,-87,-292,-307,2510186,251
-1200,-437,7668,-83,-310,-300,2520263,252
-1255,-468,7916,-81,-354,-285,2530373,253
-707,-666,7984,-84,-385,-291,2540132,254
134,-954,7515,-93,-384,-316,2550315,255
368,-1176,7008,-108,-359,-352,2560385,256
-127,-1138,6754,-114,-351,-388,2570157,257
-511,-560,6636,-127,-364,-420,2580258,258
-731,-320,6579,-135,-421,-462,2590376,259
-324,-224,6908,-157,-491,-502,2600141,260
588,175,6661,-178,-526,-568,2610242,261
880,843,6985,-202,-532,-647,2620353,262
1339,1238,6699,-233,-508,-733,2630117,263
1558,1563,6572,-258,-487,-825,2640223,264
1472,1757,6646,-288,-458,-927,2650361,265
1270,2231,7150,-335,-460,-1008,2660506,266
742,2419,7320,-371,-389,-1116,2670282,267
59,1908,7872,-400,-399,-1219,2680409,268
-501,2523,7986,-448,-407,-1300,2690201,269
-737,3281,7507,-523,-363,-1394,2700315,270
-1583,3374,6582,-565,-354,-1482,2710096,271
-2721,3168,5458,-566,-451,-1516,2720217,272
-3724,3904,5899,-565,-608,-1542,2730325,273
-2624,6020,4969,-643,-716,-1563,2740107,274
-1056,7295,5022,-738,-594,-1623,2750239,275
-3442,6641,4540,-713,-637,-1640,2760335,276
-4735,7506,5399,-694,-887,-1519,2770073,277
-1566,10406,6243,-714,-1122,-1554,2780205,278
2201,11356,7271,-726,-1299,-1653,2790331,279
3647,11011,7433,-730,-1415,-1726,2800139,280
3641,10960,7273,-738,-1542,-1816,2810268,281
4452,11612,6315,-728,-1674,-1924,2820081,282
4878,11927,5266,-716,-1967,-1988,2830214,283
3137,11122,3139,-715,-2305,-1992,2840341,284
2701,8622,2370,-707,-2603,-1932,2850218,285
3562,5672,3153,-746,-3028,-1757,2860644,286
3443,2733,5093,-828,-3046,-1568,2870129,287
-1236,861,5743,-867,-2792,-1521,2880279,288
-4795,-1138,6637,-706,-2113,-1617,2890102,289
-5746,-1648,8092,-610,-1406,-1805,2900252,290
-6081,-2375,8665,-585,-1144,-1870,2910073,291
-8608,-4125,8570,-493,-842,-1877,2920227,292
-11283,-5159,7715,-388,-444,-1749,2930057,293
-11739,-5605,6022,-237,-211,-1496,2940211,294
-9206,-5653,5178,-93,-117,-1175,2950080,295
-6248,-6236,5485,-22,-296,-750,2960235,296
-3222,-6743,5807,48,-522,-226,2970027,297
-2224,-7619,6538,125,-714,237,2980176,298
-2920,-8103,8996,289,-769,453,2989994,299
-4173,-9081,11644,272,-674,650,3000156,300
-5652,-9181,12335,416,-382,891,3009987,301
-6185,-8306,11926,608,11,1098,3020135,302
-5124,-8559,11750,749,30,1444,3029958,303
-4415,-9300,11701,925,30,1800,3040114,304
-4119,-10104,11937,1089,221,2020,3049959,305
-3359,-10459,12218,1264,406,2203,3060124,306
-2132,-9895,12131,1462,573,2409,3070893,307
-1542,-9023,11518,1640,790,2585,3080092,308
-1222,-8222,10661,1817,999,2741,3089943,309
-1253,-7370,9894,1966,1126,2906,3100110,310
-1747,-6706,9483,2082,1166,3073,3109958,311
-2530,-6247,9434,2177,1129,3256,3120128,312
-3179,-5504,9748,2244,1038,3446,3129976,313
-3696,-4424,9981,2294,938,3640,3140157,314
-3829,-3200,10027,2326,803,3844,3150102,315
-3604,-1901,9730,2344,645,4048,3159956,316
-3371,-607,9572,2346,441,4259,3170129,317
-3046,669,9042,2343,219,4444,3179935,318
-3180,1687,9287,2336,37,4585,3190120,319
-3480,2505,9988,2346,-52,4701,3199969,320
-4177,4424,10450,2358,4,4764,3210165,321
-4573,6686,10602,2342,149,4744,3220024,322
-4848,8032,11265,2296,307,4710,3229901,323
-5459,8831,10808,2215,469,4658,3240100,324
-7657,10568,11381,2060,561,4531,3249969,325
-9630,12458,12903,1835,541,4383,3260174,326
-10229,13771,14236,1596,482,4204,3270299,327
-8953,14494,15442,1340,458,3904,3280050,328
-7067,13152,17360,1085,737,3388,3289928,329
-9808,9484,16154,988,1221,2755,3300126,330
-16727,5922,13491,936,1553,2040,3310005,331
-20269,5290,14462,746,1361,1171,3319889,332
-17428,6240,16438,426,1149,38,3330085,333
-9884,6400,16228,72,1276,-1063,3339967,334
-7300,4743,14162,-284,1698,-1876,3349854,335
-9633,2162,13084,-575,2159,-2407,3360058,336
-10874,-2867,7419,-572,2625,-2791,3369945,337
877,-6894,-6258,-97,2828,-2864,3380050,338
25489,-3894,-8368,166,2224,-1993,3389945,339
-31165,5167,7736,-3,-380,101,3400163,340
-31333,8216,15786,-120,-201,-350,3410058,341
-9107,4948,15837,-503,1372,-1653,3419959,342
-31008,1615,13716,-799,2474,-2266,3429869,343
-29572,2803,6007,-359,855,-2426,3440093,344
-1497,3080,5199,-121,-533,-2044,3449910,345
17897,1517,8035,-228,-786,-1514,3459807,346
17021,-2798,14572,-417,-489,-1597,3470037,347
2791,-7323,16755,-321,554,-1920,3479853,348
-4919,-6474,9295,39,1256,-1756,3490082,349
-4146,-1291,3367,128,989,-1556,3499982,350
-2665,-994,3245,-49,303,-1568,3509894,351
-662,-3960,3830,-124,-308,-1451,3519805,352
936,-5451,5323,-160,-610,-1280,3530046,353
1935,-4649,8138,-155,-565,-1198,3539958,354
4083,-2959,9125,-112,-327,-1170,3549888,355
6793,-1253,7768,-74,-4,-1219,3559794,356
7593,-693,7103,-70,235,-1337,3570023,357
5420,-1530,6759,-83,410,-1437,3579982,358
1377,-2043,6076,-106,504,-1447,3589790,359
-1279,-1835,6395,-126,427,-1384,3600038,360
-1385,-1730,6146,-139,208,-1330,3609955,361
-241,-1860,6228,-142,-30,-1292,3619890,362
598,-1908,6671,-155,-163,-1256,3629800,363
550,-2013,7237,-159,-163,-1218,3640057,364
-95,-1781,7541,-155,-116,-1170,3650017,365
-918,-1374,7677,-151,-38,-1117,3659947,366
-1405,-1405,7478,-153,3,-1049,3669888,367
-1694,-1445,7474,-143,23,-980,3679957,368
-2056,-1537,7384,-137,10,-912,3689881,369
-2330,-1267,7389,-131,-7,-843,3699807,370
-2353,-1120,7157,-132,-51,-770,3709748,371
-2020,-1143,6991,-136,-108,-706,3719994,372
-1541,-1079,7113,-139,-150,-657,3729940,373
-992,-1263,6877,-151,-160,-622,3739878,374
-1097,-1310,6852,-161,-155,-599,3749864,375
-1242,-1316,6917,-169,-140,-578,3759807,376
-1181,-1321,6787,-180,-146,-555,3769766,377
-1112,-1147,6883,-190,-153,-536,3779709,378
-1210,-1208,7000,-201,-156,-525,3789856,379
-1465,-1243,7185,-208,-150,-511,3799812,380
-1536,-1078,7405,-212,-158,-497,3809769,381
-1368,-1098,7715,-212,-168,-484,3819713,382
-1152,-903,7448,-215,-171,-483,3829982,383
-1645,-752,7747,-212,-162,-489,3839945,384
-2175,-246,7287,-202,-199,-489,3849911,385
-1292,303,7378,-196,-313,-499,3859853,386
-110,157,7421,-192,-370,-527,3869811,387
-107,-330,7654,-194,-354,-557,3879781,388
-1108,-668,7892,-192,-331,-590,3890164,389
-1635,-885,8081,-190,-358,-619,3899810,390
-1109,-531,7677,-199,-395,-637,3909783,391
-1218,-608,7702,-206,-388,-712,3919756,392
-1186,-771,7792,-220,-401,-748,3929727,393
-1067,-572,7686,-243,-369,-768,3939697,394
-2134,-500,7696,-254,-328,-813,3949781,395
-2683,-151,7386,-267,-309,-835,3959765,396
-2673,285,7736,-282,-313,-847,3969744,397
-2499,448,7777,-303,-302,-866,3979724,398
-2399,448,8089,-329,-286,-886,3989645,399
-2205,783,8133,-373,-251,-908,3999898,400
-2099,1065,7707,-419,-168,-943,4009874,401
-2404,1561,7271,-459,-95,-980,4019848,402
-3370,477,7386,-466,-28,-1003,4029833,403
-5537,-6,8021,-465,-77,-979,4039812,404
-5547,1201,8352,-493,-129,-953,4049878,405
-4993,1252,7994,-522,-163,-960,4059869,406
-5475,872,7552,-533,-179,-917,4069853,407
-6481,1278,7415,-523,-246,-880,4079844,408
-6195,2672,7466,-526,-381,-847,4090450,409
-4348,4538,7353,-585,-477,-832,4099760,410
-2283,6151,7185,-659,-437,-871,4109765,411
-2572,6516,6724,-683,-367,-911,4119768,412
-3102,6307,6991,-692,-438,-919,4129779,413
-1417,7562,7052,-718,-560,-970,4139784,414
953,9212,7358,-742,-667,-1081,4149806,415
2195,9860,6789,-750,-747,-1205,4159810,416
2997,10377,6380,-765,-896,-1328,4169818,417
3971,11286,6313,-787,-1082,-1457,4179827,418
5054,11857,5361,-793,-1260,-1576,4189837,419
5408,11742,4809,-812,-1519,-1681,4199686,420
4773,11271,4832,-831,-1776,-1751,4209714,421
4544,10405,4093,-847,-2048,-1747,4219723,422
3499,9542,4960,-925,-2262,-1752,4229747,423
-46,8521,5263,-1059,-2287,-1812,4239764,424
-4116,6702,3677,-1064,-2040,-1952,4249804,425
-5610,4247,3137,-911,-1684,-1966,4259826,426
-3815,2227,2865,-691,-1434,-1757,4269844,427
-808,169,4363,-671,-1320,-1567,4279544,428
-786,-2773,6475,-547,-1090,-1546,4289563,429
-4824,-6518,8057,-380,-712,-1576,4299848,430
-11282,-8430,8255,-305,-309,-1463,4309556,431
-14469,-7560,5478,-177,-78,-1178,4319577,432
-11688,-6348,6027,-41,-65,-786,4329608,433
-7074,-6813,6951,73,-366,-220,4339653,434
-2522,-8336,6212,299,-721,368,4349809,435
599,-9791,9712,232,-1027,817,4359503,436
-20,-11717,12350,219,-973,1165,4369524,437
-1600,-11188,13046,434,-211,1266,4379558,438
-1961,-10018,13661,548,244,1413,4389598,439
-1968,-9459,12671,727,290,1774,4399637,440
-2516,-9151,11981,850,503,2048,4409588,441
-3482,-9760,11911,949,763,2172,4419646,442
-3602,-9848,11672,1096,844,2344,4429706,443
-3317,-8576,11620,1212,895,2570,4439765,444
-2968,-7414,10841,1324,1062,2780,4449738,445
-2443,-6485,9765,1447,1215,2974,4459800,446
-2382,-5844,8689,1534,1265,3154,4469520,447
-3188,-5006,7946,1634,1237,3305,4479572,448
-4384,-3982,7716,1708,1079,3447,4489636,449
-5091,-3014,8162,1759,834,3595,4500253,450
-4079,-1848,9706,1806,673,3717,4509527,451
-2625,-879,10384,1866,705,3786,4519584,452
-2352,182,9768,1946,790,3822,4529664,453
-4078,1541,8926,2003,849,3845,4539738,454
-5851,2708,8613,2052,847,3887,4549477,455
-6695,3019,8546,2094,842,3921,4559553,456
-7087,2892,8762,2136,865,3921,4569613,457
-7468,2845,8915,2186,936,3871,4579691,458
-7849,3058,7803,2226,1013,3784,4589437,459
-8918,3565,6715,2227,938,3724,4599491,460
-9714,4428,6587,2157,679,3734,4609703,461
-9944,5261,7189,2062,336,3796,4619774,462
-10759,5924,6864,1979,-29,3802,4629512,463
-10848,5724,7737,1857,-414,3776,4639570,464
-10119,5849,8885,1742,-836,3714,4649691,465
-9479,7058,10286,1590,-1174,3554,4659434,466
-8872,7547,12219,1408,-1413,3328,4669507,467
-8605,6619,13536,1236,-1536,3050,4679578,468
-7797,5325,13762,1076,-1521,2707,4689663,469
-4999,4251,14997,899,-1413,2259,4699418,470
-3341,3397,16531,751,-1004,1606,4709491,471
-3865,3444,16536,627,-364,810,4719573,472
-4889,4026,15921,462,235,47,4729335,473
-6149,3681,15134,230,684,-651,4739417,474
-7369,2734,15492,-42,966,-1221,4749525,475
-7864,1731,15392,-273,1202,-1671,4759622,476
-7888,147,14945,-428,1372,-2028,4769378,477
-7211,-1273,13106,-490,1504,-2295,4779485,478
-5345,-1856,11088,-465,1520,-2453,4789570,479
-1024,-3903,6144,-338,1406,-2413,4799342,480
11507,-6673,-4912,46,1522,-2197,4809428,481
-31176,-3186,-4160,-26,895,-1013,4819395,482
-31379,5695,10651,-122,-1049,1037,4829501,483
-31517,6824,13182,-100,572,-172,4839604,484
-22703,4367,11120,-416,2451,-1648,4849383,485
-30965,1085,8179,-645,3499,-2400,4859491,486
-22474,102,9491,-376,924,-2140,4869608,487
20395,-475,6837,-140,-219,-1217,4879397,488
-31324,-5937,5318,-158,90,-1010,4889492,489
13401,-8017,9612,-286,1108,-1519,4899611,490
-7544,-4749,6960,-228,1891,-1762,4910081,491
-11614,-2652,2917,-184,1653,-1545,4919520,492
-2175,-2515,132,-196,844,-1318,4929312,493
4904,-5801,1362,-304,235,-1274,4939436,494
4846,-6913,5911,-371,-35,-1178,4949279,495
1493,-3513,9314,-347,70,-1125,4959410,496
550,489,9463,-312,244,-1193,4969533,497
2624,1292,8224,-306,264,-1282,4979320,498
4964,-474,8231,-299,150,-1286,4989454,499
