xac,yac,zac,xang,yang,zang,tempo,amostra
-53,289,8030,-145,-558,299,2170513,217
97,213,8363,-147,-535,296,2180518,218
253,340,8360,-149,-513,293,2190818,219
215,647,8673,-149,-517,268,2200529,220
156,860,8718,-154,-549,239,2210537,221
414,1088,8884,-165,-596,210,2220529,222
881,1235,8938,-173,-624,176,2230529,223
1718,1282,9331,-179,-602,151,2240532,224
3063,856,9940,-161,-512,125,2250902,225
4185,755,10114,-144,-356,112,2260624,226
4687,812,10228,-129,-225,91,2270637,227
4883,996,10030,-102,-110,32,2280693,228
5198,1452,9572,-90,-12,-46,2290703,229
6190,1827,9388,-88,38,-139,2300729,230
7920,2111,9692,-89,93,-268,2310717,231
8755,2055,10058,-97,169,-418,2320709,232
9009,2048,10349,-114,233,-564,2330712,233
8208,2237,11979,-110,280,-722,2340710,234
3809,1718,12805,-68,311,-852,2351392,235
-3391,1925,13146,-89,218,-861,2360548,236
-8822,1949,13790,-90,25,-805,2370561,237
-10184,1181,12278,36,-170,-774,2380568,238
-6600,-601,9888,119,-679,-749,2390574,239
237,-3053,8306,268,-1260,-799,2400599,240
5822,-3420,5981,413,-1580,-935,2410603,241
5494,-554,5633,411,-1533,-1051,2420616,242
2791,4572,2972,306,-773,-973,2430635,243
2041,8172,1782,128,-60,-812,2440667,244
3498,7023,3683,3,294,-663,2450501,245
4139,2513,7703,-86,524,-513,2460551,246
3992,-321,10467,-103,765,-360,2470585,247
2642,-1073,11923,-60,768,-270,2480599,248
350,-2002,11817,41,538,-235,2490608,249
-924,-3798,8861,169,172,-244,2500623,250
-450,-5354,4882,263,-146,-272,2510730,251
933,-5774,2415,324,-223,-275,2520748,252
2228,-5180,1490,356,-92,-211,2530751,253
2205,-4649,2717,398,127,-125,2540497,254
1622,-4107,4320,452,284,-46,2550919,255
2051,-3435,6049,506,402,23,2560703,256
1963,-4113,7500,544,469,87,2570456,257
1331,-4813,8599,568,533,155,2580595,258
736,-4207,9396,571,570,184,2590616,259
585,-2629,9892,567,592,186,2600684,260
905,-1168,10061,556,636,195,2610454,261
915,408,9922,540,707,198,2620479,262
453,1815,9209,525,789,168,2630517,263
350,3181,8698,510,871,122,2640585,264
254,4545,8198,492,926,70,2650683,265
125,5633,7250,486,959,6,2660566,266
322,6614,6766,478,953,-71,2670604,267
991,7562,6358,474,931,-157,2680468,268
1010,7530,6686,489,968,-277,2690501,269
608,6761,5941,531,993,-417,2700586,270
-549,6041,6713,558,889,-580,2710626,271
-2005,5898,6897,561,772,-815,2720415,272
-2971,3879,7274,536,645,-1038,2730478,273
-3231,-1453,6343,497,468,-1115,2740526,274
-2493,-7790,7946,420,238,-1143,2750609,275
386,-10178,8587,401,134,-1185,2760974,276
5125,-8809,10101,392,171,-1154,2770478,277
8101,-5170,11339,404,448,-1148,2780624,278
6772,-3514,10750,397,829,-1241,2790426,279
2732,-6295,9442,404,1106,-1340,2800493,280
-139,-9808,8148,433,1075,-1317,2810626,281
-1070,-10462,6552,465,721,-1215,2820428,282
-1292,-8139,5294,448,237,-1131,2830499,283
-974,-4020,3421,367,-302,-1047,2840610,284
-115,-664,4019,231,-820,-929,2850399,285
1536,638,5150,120,-969,-789,2860566,286
4313,775,5136,51,-854,-630,2870374,287
4662,176,6479,10,-649,-462,2880493,288
2991,-209,6566,-43,-152,-235,2890599,289
1743,136,6649,-70,262,23,2900374,290
1275,724,6390,-135,469,217,2910493,291
1147,1086,6764,-239,522,364,2920310,292
772,1352,6826,-370,504,487,2930373,293
68,1709,7196,-517,409,586,2940485,294
-879,2302,7826,-649,213,646,2950292,295
-728,2902,9078,-764,-40,636,2960536,296
-596,2665,10495,-804,-266,591,2970356,297
157,1907,12305,-800,-421,660,2980513,298
2007,773,12950,-760,-388,749,2990355,299
2200,1033,13725,-685,-120,774,3000477,300
1679,1817,12352,-620,173,901,3010290,301
120,2380,11518,-581,136,969,3020384,302
-1347,2420,10905,-562,53,962,3030504,303
-1395,2264,10561,-547,-67,921,3040354,304
-266,2225,10629,-534,-251,890,3050478,305
822,1868,10799,-519,-316,844,3060286,306
1213,1364,11210,-495,-352,795,3070885,307
956,701,11717,-454,-356,756,3080414,308
654,167,11351,-406,-359,735,3090516,309
684,11,10834,-363,-402,718,3100370,310
841,120,10243,-328,-470,694,3110515,311
1018,64,9812,-308,-556,662,3120373,312
802,-128,9621,-295,-618,634,3130502,313
622,-144,9045,-289,-678,618,3140361,314
853,-252,8708,-302,-842,598,3150295,315
848,-568,9089,-302,-989,572,3160402,316
1309,-1192,9312,-286,-1067,562,3170733,317
1940,-1395,9371,-252,-1128,565,3180267,318
2370,-1290,9508,-224,-1163,559,3190399,319
2486,-989,8917,-200,-1159,557,3200250,320
2488,-793,8610,-182,-1159,565,3210399,321
2376,-527,8540,-167,-1143,573,3220257,322
2519,-488,8779,-147,-1128,576,3230391,323
2566,-363,8697,-131,-1099,581,3240251,324
2668,-4,8496,-124,-1076,584,3250399,325
2503,191,8709,-117,-1045,582,3260251,326
2479,364,8808,-105,-998,585,3270385,327
2240,480,8838,-94,-943,596,3280269,328
1884,697,8849,-86,-886,609,3290406,329
1861,848,8638,-82,-848,619,3300264,330
1886,953,8721,-78,-833,614,3310408,331
1915,1011,8704,-81,-813,603,3320267,332
1817,1142,8790,-87,-784,591,3330406,333
1706,1215,8751,-94,-749,580,3340268,334
1940,1274,8782,-104,-701,566,3350408,335
2648,1406,8858,-115,-647,549,3360269,336
3372,1360,9052,-125,-575,522,3370179,337
3904,1181,9292,-134,-462,487,3380151,338
4187,1390,9178,-143,-326,451,3390281,339
4414,1886,9109,-154,-211,395,3400193,340
5052,1827,8930,-166,-107,320,3410148,341
5815,1698,8954,-179,12,240,3420285,342
6681,1747,8996,-198,155,163,3430155,343
7682,1815,9243,-206,321,78,3440306,344
9483,2055,8913,-212,517,-32,3450162,345
10812,2219,9747,-209,687,-163,3460306,346
11289,2280,9959,-211,924,-310,3470173,347
10732,2151,10279,-217,1079,-453,3480168,348
8024,2044,11159,-201,1137,-607,3490323,349
3309,2310,11779,-172,1200,-707,3500218,350
-2180,3388,12323,-142,1214,-712,3510182,351
-7094,4477,13141,-100,1156,-658,3520354,352
-10651,5394,12437,-68,981,-571,3530262,353
-10585,5347,10013,-80,572,-474,3540163,354
-6232,3821,8977,-87,-121,-410,3550327,355
-150,2015,9550,-58,-719,-457,3560214,356
4089,677,10326,-10,-987,-607,3570141,357
4161,1046,10886,45,-951,-727,3580312,358
-161,2438,8641,77,-650,-807,3590182,359
-3764,4164,4766,44,-512,-790,3600088,360
-4460,5751,243,-65,-535,-740,3610333,361
-2432,6042,-943,-252,-490,-630,3620241,362
-133,5266,191,-422,-248,-495,3630163,363
776,2870,1944,-539,211,-379,3640054,364
935,-2891,8129,-575,491,-313,3650275,365
-20,-11039,13265,-507,454,-374,3660188,366
-2421,-16878,14693,-385,292,-533,3670117,367
-4697,-13228,10001,-290,49,-755,3680066,368
-3738,-2782,5030,-203,-366,-929,3690303,369
-595,3460,2563,-169,-540,-1039,3700197,370
2300,3667,1411,-145,-322,-1030,3710215,371
4607,2427,2145,-69,-38,-905,3720149,372
5496,2361,3563,70,96,-732,3730053,373
4621,2192,4646,234,117,-566,3740264,374
2833,213,4695,384,95,-458,3750188,375
2488,-2149,5761,505,59,-322,3760109,376
3629,-3246,6545,603,60,-136,3770042,377
4974,-3488,7087,687,116,20,3780529,378
5395,-3747,7712,750,193,135,3790225,379
5143,-4146,7962,786,297,256,3800413,380
4743,-4584,8567,798,407,367,3810060,381
3914,-5043,8899,785,515,435,3820009,382
2957,-6105,10107,753,640,457,3830223,383
1168,-6324,8826,718,708,461,3840180,384
-68,-5134,8439,652,818,482,3850100,385
-957,-3569,8550,536,802,444,3860047,386
-2658,-1650,10340,504,883,405,3869991,387
-2488,1779,8727,513,1097,354,3880216,388
-2011,4662,7219,511,1160,216,3889980,389
-1953,5414,5776,500,1190,43,3899980,390
-1899,4961,4471,463,1317,-100,3910224,391
-2496,4454,4169,410,1426,-247,3920189,392
-3427,4710,4573,365,1461,-427,3930141,393
-3894,4871,5325,348,1415,-644,3940085,394
-2466,3651,6470,353,1297,-876,3950060,395
-729,2523,6917,369,1231,-1067,3960037,396
442,1681,6945,369,1163,-1168,3969959,397
-356,-2049,7356,377,1034,-1268,3980218,398
-1893,-6947,5553,433,814,-1352,3989974,399
-1987,-9918,6093,476,382,-1368,4000224,400
-495,-7504,5965,549,13,-1323,4009952,401
1484,-1503,5119,564,-266,-1266,4019916,402
2954,1482,3486,567,-438,-1290,4030192,403
2055,-37,1487,542,-479,-1419,4040175,404
625,-3406,-413,484,-403,-1444,4050133,405
38,-4772,45,408,-199,-1306,4060088,406
-75,-2356,1390,322,200,-1061,4070067,407
-640,128,2781,215,585,-778,4080079,408
-1574,943,4007,94,843,-472,4090115,409
-2206,799,5349,-25,943,-156,4100061,410
-2272,423,7114,-107,949,138,4110118,411
-2321,255,7716,-154,888,389,4120097,412
-1881,930,8237,-196,682,572,4130093,413
-1704,2035,9099,-208,328,658,4140084,414
-2065,2837,9663,-220,-19,693,4149873,415
-2294,3064,10303,-209,-396,732,4160119,416
-1288,3011,10956,-210,-729,777,4170110,417
152,3225,11282,-225,-953,834,4180105,418
1076,3668,12177,-249,-1072,898,4190221,419
2442,3713,12654,-279,-1090,948,4199891,420
2629,3255,12361,-307,-1107,982,4209867,421
2530,2931,12449,-329,-1121,1062,4220124,422
2930,2737,11877,-348,-1048,1131,4230118,423
3331,2309,11327,-354,-982,1155,4239825,424
4875,1906,11676,-367,-887,1134,4250111,425
4391,1912,9821,-337,-573,1136,4259820,426
3281,1007,9687,-366,-640,1143,4270113,427
4089,402,10046,-387,-592,1123,4279827,428
5400,667,10201,-362,-392,1045,4289822,429
5458,808,9991,-373,-166,972,4299918,430
4710,353,10262,-388,60,936,4309978,431
3770,175,10147,-384,289,900,4319972,432
3238,-26,10304,-374,383,851,4329973,433
2283,-380,10725,-366,415,792,4339977,434
1890,-502,10548,-348,401,759,4349979,435
2025,-557,10208,-337,264,721,4359980,436
2056,-769,10568,-317,108,655,4369981,437
2193,-1010,10233,-296,-38,583,4379994,438
2407,-874,10078,-285,-218,522,4389994,439
2218,-966,10399,-267,-346,470,4399765,440
2308,-764,10103,-240,-383,442,4409870,441
2114,-653,9867,-216,-420,432,4419866,442
2042,-598,9868,-192,-442,420,4429863,443
1578,-520,9612,-169,-459,409,4439864,444
1143,-458,9541,-154,-493,400,4449864,445
598,-325,9197,-140,-546,388,4459863,446
329,-207,8976,-140,-647,364,4469867,447
288,83,8923,-142,-762,334,4479867,448
721,286,8579,-145,-859,308,4490164,449
1008,264,8694,-151,-942,284,4499934,450
891,63,8719,-145,-966,272,4509732,451
474,236,8542,-140,-957,275,4519735,452
114,521,8329,-137,-928,294,4529735,453
-124,722,8157,-137,-867,320,4539737,454
42,752,8002,-135,-786,352,4549752,455
212,600,7896,-144,-709,382,4559758,456
314,376,7732,-158,-646,398,4569781,457
177,391,7803,-179,-593,408,4579858,458
-354,654,7713,-199,-554,402,4589879,459
-418,830,7517,-230,-550,380,4599895,460
188,714,7673,-260,-548,366,4609830,461
1036,409,7919,-285,-501,355,4619877,462
1544,269,8228,-298,-389,345,4629898,463
1843,425,8538,-304,-221,334,4639651,464
1900,490,8791,-307,-32,322,4649834,465
2115,683,8779,-309,158,300,4659883,466
2904,915,8561,-316,353,262,4669905,467
4459,1240,8610,-330,539,203,4679730,468
6750,1183,8870,-335,737,114,4689762,469
9645,974,9643,-326,971,-8,4699842,470
11342,997,10493,-316,1187,-178,4709736,471
10589,907,10340,-326,1437,-354,4719766,472
8960,1183,10894,-347,1544,-490,4729854,473
6067,1315,12391,-308,1523,-644,4739902,474
1122,1594,13638,-242,1472,-782,4749699,475
-4217,2859,14548,-177,1334,-837,4759757,476
-8019,4282,14974,-124,1041,-823,4769815,477
-9285,5326,14233,-81,628,-779,4779901,478
-6222,5060,12469,-58,57,-735,4789705,479
-139,3948,11829,-12,-606,-762,4799769,480
4770,2482,11918,50,-1070,-925,4810098,481
4658,1134,11916,121,-1184,-1116,4819893,482
834,487,9301,179,-966,-1187,4829663,483
-2726,962,5136,184,-861,-1160,4839750,484
-3866,1878,747,143,-979,-1126,4849796,485
-2443,2545,-916,52,-1021,-1071,4859894,486
378,2928,-782,-76,-784,-959,4869675,487
3244,3059,415,-209,-286,-802,4879763,488
5096,1659,3807,-319,226,-636,4889850,489
3966,230,7725,-363,596,-508,4899663,490
1393,458,10001,-321,708,-453,4909867,491
170,1517,10593,-241,534,-473,4919704,492
1393,1738,10319,-144,160,-460,4929780,493
3055,185,7752,-45,-135,-406,4939611,494
3677,-2375,4180,18,-156,-383,4949680,495
2477,-5747,1932,41,44,-379,4959776,496
1140,-7802,2949,63,321,-343,4969598,497
1035,-7076,6074,111,491,-308,4979678,498
2720,-4153,8326,201,445,-272,4989777,499
