xac,yac,zac,xang,yang,zang,tempo,amostra
-1580,683,7165,-336,-137,-1397,739311,74
-1775,1816,6983,-374,-155,-1435,749223,75
-1851,3202,6269,-444,-204,-1479,759154,76
-882,3873,4659,-521,-254,-1508,769071,77
-388,4237,5694,-538,-320,-1589,779345,78
-2012,5974,6260,-580,-422,-1696,789251,79
-2050,10917,6513,-586,-694,-1815,799184,80
-3778,8849,6544,-610,-725,-2098,809092,81
4074,4528,2349,-603,-853,-2288,819176,82
641,12165,5560,-514,-1384,-2173,829094,83
207,14666,7785,-587,-1396,-2305,839054,84
2649,12165,7661,-558,-1528,-2531,849018,85
6353,11567,8948,-516,-1409,-2742,859267,86
6254,11764,8253,-487,-1101,-2946,869223,87
7430,10849,8910,-516,-700,-3053,879162,88
7650,7779,7856,-526,-213,-3135,889095,89
6018,3739,6638,-420,227,-3168,899064,90
2146,277,4476,-288,534,-3128,909093,91
-4532,-2079,2163,-110,585,-3004,919748,92
-10027,240,1794,-20,576,-2783,929071,93
-6658,2527,4933,-125,599,-2150,939057,94
-481,-2228,7299,-213,207,-1403,949033,95
2568,-6992,7630,-223,-8,-973,958983,96
1138,-8707,7759,-165,-69,-669,969251,97
-438,-7962,7439,-113,-24,-276,979210,98
-1414,-8579,8062,-59,46,74,989166,99
-2030,-9158,8123,5,88,362,999106,100
-3082,-9130,7769,102,67,625,1009078,101
-3077,-8901,7579,144,94,953,1018897,102
-4321,-8198,7811,106,-29,1240,1028970,103
-5590,-8076,8097,37,-247,1456,1038777,104
-4873,-8036,8046,39,-449,1774,1048858,105
-3950,-7717,7847,62,-535,2061,1058943,106
-3883,-6645,7786,88,-591,2254,1068761,107
-3749,-5486,7865,137,-620,2469,1078893,108
-2931,-5033,8637,182,-614,2689,1088981,109
-2763,-5283,9257,240,-581,2880,1098784,110
-3947,-4398,8893,332,-564,3011,1108876,111
-4048,-2531,8570,399,-585,3195,1119105,112
-4108,-842,8656,432,-594,3342,1128782,113
-4011,349,9141,466,-582,3413,1138872,114
-3079,1108,9572,527,-480,3464,1148703,115
-2253,1663,9861,600,-308,3492,1159463,116
-2358,2804,9861,669,-88,3474,1168765,117
-3240,4195,9700,719,93,3469,1178869,118
-3529,5526,9553,740,226,3470,1188985,119
-3003,6138,9762,744,345,3473,1198817,120
-2685,6622,10472,727,483,3464,1209207,121
-3021,7149,10837,686,630,3453,1218782,122
-3554,7875,11131,591,702,3405,1228681,123
-3314,7939,12122,494,752,3352,1238792,124
-3397,7998,11576,425,799,3296,1248895,125
-4017,8168,11129,338,819,3203,1258739,126
-5052,8224,10850,256,796,3096,1268856,127
-6339,8137,10239,214,776,2976,1278691,128
-7835,7615,9813,183,746,2841,1288792,129
-8487,6667,9503,165,645,2717,1298633,130
-8185,5480,9174,145,518,2577,1308773,131
-7378,4448,9484,132,416,2408,1318667,132
-7458,3767,9763,126,352,2195,1329943,133
-7937,2909,9580,130,391,1930,1338738,134
-7774,2541,10103,115,481,1705,1348876,135
-8124,2148,9745,111,522,1472,1358732,136
-8416,1795,9442,92,536,1239,1368862,137
-8938,1487,8597,82,489,1006,1378715,138
-9478,1243,8100,74,415,770,1388854,139
-9553,1075,7583,71,311,525,1398702,140
-10443,1196,7715,68,221,281,1408940,141
-10603,1386,7998,66,152,62,1418814,142
-9451,1180,7895,83,113,-144,1428561,143
-8251,735,7822,87,148,-356,1438790,144
-7467,565,7944,120,161,-578,1448656,145
-7182,761,7929,149,270,-830,1458793,146
-5896,833,7677,194,403,-1036,1468662,147
1015,839,6697,194,532,-1029,1478539,148
15437,184,10519,-94,882,-531,1488681,149
22108,-5493,10269,-71,113,828,1498560,150
-32094,2107,9101,38,-1591,898,1508695,151
5447,7050,14360,102,-990,-775,1518597,152
-7101,8005,9672,263,319,-1789,1529126,153
-10850,1196,7901,424,285,-1597,1538767,154
179,-1815,4356,681,-81,-828,1548657,155
8154,-797,4551,706,159,-819,1558543,156
7817,426,6974,638,613,-1039,1568694,157
3291,-519,9246,577,813,-1152,1578566,158
291,-1807,7613,590,714,-1183,1588737,159
721,-2219,5438,601,557,-1126,1598629,160
2188,-1970,5176,546,458,-1020,1608780,161
1737,-2304,6066,459,346,-949,1618720,162
521,-3162,6090,406,141,-877,1628609,163
347,-3030,5994,360,-119,-775,1638480,164
1148,-2311,6001,303,-340,-689,1648642,165
1576,-1550,6047,235,-487,-627,1658527,166
1473,-1388,6329,180,-555,-578,1668680,167
1439,-967,6733,143,-548,-527,1678579,168
1607,-710,6844,113,-489,-502,1688469,169
2037,-723,6810,84,-416,-491,1698636,170
2505,-1313,6760,63,-322,-488,1708557,171
2781,-1873,6899,56,-219,-502,1718557,172
3046,-2069,6936,50,-136,-515,1728468,173
2916,-1967,6492,50,-69,-539,1738895,174
2637,-1554,5369,15,-67,-566,1748532,175
2101,-1395,5429,-46,-116,-582,1758699,176
1634,-1789,5649,-98,-198,-579,1768638,177
1605,-1768,6140,-140,-290,-576,1778563,178
1659,-1582,6652,-166,-337,-576,1788497,179
1954,-1387,6933,-176,-328,-583,1798405,180
2035,-1466,7239,-176,-289,-605,1808578,181
1851,-1428,7720,-161,-227,-632,1818607,182
1691,-1377,7375,-135,-144,-661,1828530,183
1593,-1494,7008,-121,-64,-695,1838450,184
1381,-1350,6939,-121,-14,-725,1848486,185
449,-1411,6785,-114,6,-746,1858415,186
267,-1123,6917,-111,-61,-745,1868603,187
-98,-1113,6943,-101,-22,-730,1878538,188
-359,-1045,6774,-103,-82,-715,1888461,189
-1081,-962,6956,-106,-136,-705,1898391,190
-30,-802,7204,-111,-198,-691,1908325,191
-247,-790,6967,-106,-172,-687,1918576,192
-204,-658,7082,-112,-196,-695,1928506,193
-296,-905,7078,-107,-180,-710,1938808,194
-143,-866,6982,-106,-169,-723,1948330,195
-359,-759,7039,-111,-132,-745,1958538,196
-504,-592,6934,-121,-110,-755,1968469,197
-652,-286,6792,-135,-99,-779,1978417,198
-417,-69,6766,-150,-107,-802,1988354,199
-210,-151,6610,-173,-135,-850,1998295,200
277,-315,6851,-187,-133,-908,2008506,201
315,-407,6738,-201,-124,-985,2018480,202
278,-316,6788,-221,-93,-1065,2028421,203
321,-191,6918,-232,-52,-1151,2038365,204
-207,14,6960,-247,-16,-1232,2048286,205
-906,198,7157,-265,21,-1307,2058508,206
-1290,528,6740,-287,11,-1373,2068450,207
-2229,312,6828,-311,-32,-1428,2078392,208
-2619,841,6299,-341,-94,-1455,2088327,209
-2734,1587,6506,-380,-206,-1473,2098279,210
-2380,2907,6414,-439,-298,-1477,2108242,211
-1720,4580,4391,-504,-373,-1478,2118481,212
-911,5151,5074,-565,-413,-1498,2128434,213
-1867,5823,6333,-582,-452,-1612,2138404,214
-1926,10076,7418,-572,-636,-1726,2148513,215
-1941,7808,10329,-615,-558,-1967,2158471,216
717,3718,3399,-580,-655,-2146,2168435,217
627,13066,9638,-544,-908,-2062,2178400,218
1360,11873,8472,-613,-807,-2288,2188366,219
3034,10320,8729,-614,-897,-2481,2198359,220
4895,10602,8519,-591,-787,-2641,2208361,221
5675,10782,7504,-556,-547,-2812,2218362,222
5758,9580,8291,-563,-232,-2967,2228362,223
5645,8065,6341,-496,-50,-3036,2238347,224
5576,6416,6191,-433,311,-3071,2248403,225
4960,3426,6143,-353,475,-3074,2258206,226
2067,-1018,5347,-228,533,-2961,2268195,227
-5026,-3796,4131,-92,441,-2820,2278441,228
-11668,-1704,3245,25,421,-2697,2288412,229
-10387,2863,4531,-30,483,-2189,2298411,230
-2378,1323,7373,-158,250,-1396,2308404,231
3067,-4258,7776,-189,44,-853,2318150,232
2924,-7925,8004,-135,-64,-567,2328404,233
-121,-8440,6429,-29,-98,-268,2338402,234
-2208,-7958,6280,-1,-117,81,2348448,235
-3704,-8223,6315,27,-239,353,2358157,236
-3476,-8416,6534,57,-401,648,2368161,237
-3271,-8440,6819,110,-536,968,2378191,238
-3464,-8362,6498,152,-592,1279,2388194,239
-4013,-7453,7162,144,-693,1567,2398206,240
-4540,-7296,8088,142,-843,1808,2408210,241
-4015,-7338,8399,188,-966,2091,2418256,242
-3702,-6781,8567,259,-1004,2341,2428264,243
-3724,-5934,8472,332,-1021,2546,2438277,244
-2931,-5238,8964,407,-982,2753,2448296,245
-1658,-5112,9468,492,-881,2981,2458290,246
-1756,-4716,9579,590,-768,3165,2468311,247
-2777,-3248,9059,677,-703,3314,2478314,248
-3467,-1111,8646,718,-702,3465,2488327,249
-3980,834,9353,709,-715,3560,2498083,250
-3482,1393,10165,725,-661,3598,2508107,251
-2097,1410,10976,787,-507,3642,2518204,252
-1327,2204,10968,857,-278,3649,2528223,253
-1990,3517,10676,895,-35,3625,2538239,254
-3349,4633,10483,918,191,3613,2548278,255
-3948,5711,10173,916,352,3619,2558685,256
-3529,6488,10986,868,492,3638,2568192,257
-2590,7023,12150,793,632,3633,2578222,258
-2276,7768,12958,731,823,3594,2588245,259
-3175,8844,12494,618,1040,3505,2598277,260
-4163,8870,12458,513,1226,3403,2608058,261
-5210,8715,11309,422,1358,3297,2618185,262
-6177,8419,10374,344,1433,3160,2628217,263
-6473,8305,9390,306,1469,3009,2638263,264
-7700,7927,8629,285,1453,2819,2648040,265
-9497,7339,7849,274,1428,2591,2658202,266
-10523,6605,7500,262,1356,2347,2668030,267
-10583,5612,7895,246,1243,2098,2678075,268
-10902,4769,8970,231,1174,1824,2688131,269
-11929,3437,8207,255,1139,1435,2698186,270
-11849,3266,8512,232,1090,1113,2707976,271
-11857,2805,8447,206,1014,789,2718075,272
-12197,2186,7827,196,945,456,2728138,273
-12472,1844,7197,194,863,136,2738201,274
-12324,1957,6338,191,734,-149,2747987,275
-11678,2104,5911,187,556,-408,2758106,276
-10390,2183,6260,172,353,-655,2768141,277
-8667,1900,6692,177,137,-873,2777938,278
-6281,1768,7336,175,20,-1019,2788004,279
-2878,1223,8225,165,25,-1050,2798083,280
1779,1229,9280,79,145,-1000,2808154,281
9998,359,12779,-183,364,-771,2817958,282
16641,-1308,10509,-112,-27,-336,2828281,283
13740,2040,9536,13,-827,-436,2838084,284
1482,6703,10152,49,-600,-1151,2847899,285
-7025,6232,6821,193,-106,-1706,2857990,286
-3471,1686,6325,349,-120,-1277,2868106,287
4366,46,7249,498,88,-893,2877923,288
5677,-545,8563,477,531,-1085,2887996,289
2293,-2535,9878,467,667,-1259,2898065,290
-950,-2768,10532,511,614,-1167,2907906,291
-1720,-2017,9048,567,553,-1070,2918023,292
-310,-689,7692,565,478,-959,2928129,293
550,-626,7393,522,332,-854,2937963,294
333,-1334,7298,490,188,-778,2948092,295
290,-1478,7081,462,54,-671,2957933,296
636,-1619,7019,428,-130,-574,2968422,297
769,-2235,6504,381,-331,-511,2977971,298
1496,-2266,6164,335,-461,-452,2988112,299
2335,-1879,6555,307,-472,-415,2997965,300
2469,-1131,6884,281,-423,-408,3008116,301
2737,-704,7492,266,-334,-424,3017919,302
2998,-964,7486,258,-218,-461,3028007,303
2683,-1122,7465,254,-124,-500,3037833,304
2152,-1221,7260,251,-48,-525,3047971,305
1877,-1484,6747,237,-12,-530,3058121,306
1927,-1283,6344,211,-4,-533,3068009,307
2004,-1177,6134,167,-4,-545,3078001,308
1746,-1266,6085,127,-14,-552,3087842,309
1665,-1397,6007,88,-43,-564,3097975,310
1548,-1540,6083,50,-90,-574,3107835,311
1309,-1394,6379,20,-140,-577,3118054,312
1453,-1325,6353,0,-168,-586,3127877,313
1657,-1286,6557,-15,-168,-611,3138004,314
1754,-1235,6865,-24,-124,-648,3147860,315
1460,-1230,6683,-31,-76,-683,3158004,316
1078,-1206,6723,-42,-38,-709,3167866,317
368,-1296,6536,-48,-4,-732,3178017,318
80,-1208,6821,-50,-42,-732,3187873,319
-181,-956,6888,-57,-33,-719,3198010,320
-591,-1093,7160,-59,-87,-716,3207865,321
-443,-712,7233,-57,-116,-710,3217805,322
-162,-873,6935,-55,-93,-711,3227953,323
-217,-910,6957,-59,-107,-720,3237826,324
-392,-746,6517,-60,-117,-721,3247989,325
-677,-489,7218,-75,-125,-727,3257863,326
-642,-529,6929,-74,-131,-749,3268018,327
-759,-323,6724,-87,-152,-749,3277811,328
-1029,-470,6444,-106,-169,-763,3287987,329
-750,-258,6201,-130,-181,-776,3297869,330
-752,-330,6066,-168,-204,-801,3307733,331
-772,-160,6208,-198,-209,-823,3317945,332
-776,-10,6383,-218,-208,-851,3327819,333
-855,73,6598,-237,-219,-886,3337706,334
-861,381,6753,-245,-219,-927,3347875,335
-846,359,7108,-258,-215,-986,3357740,336
-648,514,6893,-262,-224,-1050,3367899,337
-639,685,7242,-272,-218,-1129,3379093,338
-874,1290,7218,-281,-197,-1210,3387855,339
-1086,3395,7459,-270,-227,-1281,3397747,340
-629,2019,7841,-297,65,-1385,3407907,341
-3567,724,6733,-250,-220,-1589,3417806,342
-256,4289,7630,-298,-188,-1462,3427707,343
-1827,6482,7012,-359,-246,-1552,3437893,344
-61,8373,6948,-445,-230,-1596,3447777,345
1093,7768,6908,-499,-185,-1688,3457645,346
668,6832,7467,-475,-163,-1848,3467858,347
-24,7443,8469,-485,-234,-1959,3477818,348
1465,7866,8696,-508,-298,-2057,3487798,349
2391,7842,7943,-506,-332,-2212,3497683,350
3029,8008,7752,-492,-367,-2346,3507891,351
3452,8175,7032,-467,-440,-2463,3517593,352
3674,8879,6789,-444,-537,-2554,3527773,353
5236,8532,7001,-436,-549,-2641,3537658,354
5090,7905,5402,-409,-631,-2704,3547829,355
4922,6924,5827,-429,-650,-2682,3557750,356
4970,4611,5124,-384,-688,-2557,3567649,357
4111,723,4421,-303,-739,-2367,3578394,358
367,-2908,3957,-200,-715,-2255,3587742,359
-6666,-2796,4517,-99,-611,-2340,3597652,360
-9295,931,2118,-98,-463,-2643,3607827,361
-12130,3889,4179,-249,-316,-2752,3617580,362
-7941,5077,6298,-277,-238,-1748,3627794,363
155,1382,7592,-241,-496,-893,3637721,364
2658,-4873,7509,-199,-671,-614,3647648,365
2558,-8651,7734,-137,-864,-446,3657818,366
1570,-8826,6715,-50,-913,-170,3667749,367
1006,-8004,6856,-18,-782,170,3677665,368
-45,-7204,7708,-4,-655,449,3687812,369
-977,-7021,8459,33,-522,688,3697763,370
-1583,-6804,8150,125,-470,967,3707671,371
-1566,-6851,7809,200,-410,1286,3717613,372
-1894,-7187,8219,241,-436,1613,3727530,373
-2825,-7155,8106,285,-463,1875,3737772,374
-3053,-7057,7886,326,-562,2145,3747680,375
-2623,-6754,7748,374,-656,2442,3757643,376
-2121,-6129,8097,421,-709,2706,3767548,377
-1587,-5626,8396,479,-743,2966,3777788,378
-962,-5068,9196,523,-744,3235,3788197,379
-1296,-4302,9419,589,-719,3450,3797550,380
-2093,-2831,9422,662,-694,3644,3807511,381
-3164,-734,8926,692,-732,3832,3817732,382
-3968,1241,9789,694,-805,3960,3827679,383
-3519,2177,10373,735,-787,4053,3837654,384
-2564,2493,10351,804,-693,4110,3847591,385
-2044,3221,10686,876,-539,4123,3857542,386
-1951,4412,10445,943,-355,4130,3867519,387
-2215,5744,10349,1005,-175,4117,3877475,388
-4072,7428,9928,1036,46,4074,3887484,389
-5321,9238,10432,1010,224,4037,3897646,390
-5080,10199,11014,950,310,4013,3907622,391
-4871,10311,11430,890,404,3946,3917587,392
-5732,10422,11554,845,528,3833,3927554,393
-7444,10689,11343,806,668,3666,3937538,394
-9366,10451,10882,734,786,3461,3947530,395
-10914,9814,11107,663,858,3243,3957516,396
-11268,8806,10465,626,919,3028,3967498,397
-11002,8064,10456,560,962,2800,3977445,398
-10647,7401,10941,493,961,2552,3988060,399
-11089,6371,10861,470,998,2267,3997446,400
-11141,5482,10883,450,1071,1999,4007420,401
-11278,4697,10234,456,1149,1729,4017637,402
-11341,4197,10204,456,1250,1454,4027583,403
-11594,3649,9768,465,1335,1189,4037564,404
-12429,3122,8813,471,1386,902,4047554,405
-13235,2650,8385,472,1350,572,4057550,406
-14108,2157,8176,472,1291,222,4067550,407
-14625,2050,8070,473,1221,-147,4077551,408
-14399,1773,8729,456,1210,-487,4087553,409
-12028,1596,9310,448,1194,-770,4097591,410
-10641,1122,9193,465,1093,-1090,4107575,411
-8919,1429,8773,469,1096,-1332,4117653,412
2180,1779,8566,318,1180,-1307,4127370,413
14791,-1018,12458,-88,1792,-353,4137377,414
-32373,-4893,6797,121,-765,1526,4147401,415
21941,7839,13013,0,-2274,393,4157430,416
1269,14354,17572,99,-1066,-1585,4167440,417
-12283,6408,4924,413,236,-2660,4177444,418
-12747,-3381,6760,795,-26,-1364,4187450,419
5613,-124,3905,813,246,-500,4198147,420
7256,352,9165,519,442,-1093,4207304,421
2803,-2785,12004,521,205,-1201,4217392,422
3538,-3897,8157,690,300,-1080,4227414,423
6215,-3594,5107,736,550,-1157,4237444,424
6357,-2905,5467,680,691,-1166,4247452,425
3312,-2993,6261,619,687,-1157,4257460,426
265,-3829,6141,586,538,-1120,4267462,427
138,-3327,6066,531,274,-1027,4277462,428
1584,-2180,5422,449,-19,-953,4287463,429
2289,-1859,4482,361,-288,-865,4297245,430
1873,-2183,4964,260,-434,-792,4307482,431
1119,-1993,5851,183,-455,-739,4317554,432
1375,-1437,6436,129,-437,-673,4327312,433
2086,-1183,7159,98,-391,-638,4337326,434
2813,-1652,6923,93,-303,-632,4347338,435
2697,-2263,6725,93,-240,-629,4357344,436
3029,-2251,6657,86,-190,-629,4367354,437
3719,-2330,6583,77,-121,-656,4377379,438
3875,-2171,6098,53,-68,-701,4387426,439
2855,-2091,6304,12,-39,-736,4397836,440
2259,-2180,6816,-6,-37,-741,4407328,441
2026,-1905,6319,-15,-38,-740,4417392,442
1637,-1425,6429,-43,-56,-736,4427446,443
1293,-1468,6837,-61,-60,-729,4437183,444
1243,-1560,6759,-70,-68,-726,4447202,445
1420,-1627,6618,-77,-92,-723,4457207,446
800,-1697,6242,-91,-135,-715,4467221,447
1134,-1528,6692,-105,-181,-717,4477249,448
1144,-1734,6678,-101,-172,-721,4487312,449
972,-1516,7070,-101,-142,-730,4498009,450
454,-1457,7319,-93,-132,-729,4507233,451
243,-1150,7039,-85,-133,-726,4517358,452
-284,-1120,6737,-90,-143,-725,4527395,453
-169,-988,6779,-93,-205,-716,4537170,454
457,-1028,6604,-89,-225,-709,4547212,455
233,-1081,6911,-99,-231,-721,4557226,456
-110,-880,6883,-103,-227,-738,4567282,457
-222,-1049,6623,-108,-235,-754,4577355,458
-145,-1051,6599,-120,-251,-767,4587411,459
64,-773,6024,-131,-254,-784,4597203,460
64,-742,6393,-151,-261,-811,4607926,461
-101,-523,6374,-170,-268,-848,4617120,462
167,-228,6344,-195,-280,-886,4627207,463
367,-222,5940,-219,-288,-946,4637241,464
642,-372,6081,-249,-282,-1019,4647348,465
516,-370,5979,-267,-289,-1083,4657422,466
27,-44,6320,-284,-263,-1141,4667208,467
-441,702,6575,-293,-232,-1198,4677238,468
-1096,1334,6800,-309,-225,-1246,4687329,469
-1454,1985,6993,-308,-223,-1289,4697093,470
-1583,2614,8553,-323,-223,-1322,4707208,471
-2525,2489,9958,-336,-101,-1345,4717098,472
-2086,1449,6945,-301,-100,-1482,4727186,473
-2587,2965,8357,-308,-205,-1442,4737239,474
-1663,3808,8869,-332,-138,-1504,4747048,475
-1522,2794,7002,-331,-153,-1546,4757104,476
-1627,3926,7924,-346,-122,-1561,4767202,477
-1760,5044,8401,-378,-95,-1627,4777257,478
-1214,6221,8012,-452,-89,-1655,4787077,479
-201,6200,7169,-486,-47,-1709,4797163,480
186,5540,8007,-478,-38,-1816,4807662,481
229,6048,8539,-494,-87,-1891,4817137,482
786,6381,8471,-528,-139,-1969,4827234,483
1673,6514,8093,-532,-200,-2082,4837064,484
2867,6519,7434,-514,-235,-2211,4847139,485
3814,6984,6660,-495,-302,-2328,4856950,486
4186,7716,5686,-467,-389,-2423,4867055,487
5635,7703,5917,-456,-453,-2484,4877122,488
6414,7172,4634,-426,-590,-2488,4886944,489
6390,5565,3649,-377,-689,-2453,4897035,490
6315,2829,3425,-302,-737,-2383,4907919,491
5089,-406,3009,-175,-701,-2336,4917167,492
794,-1691,2488,-19,-524,-2344,4926979,493
-6536,349,2653,111,-440,-2548,4937099,494
-8670,5298,2856,-50,-527,-3074,4947217,495
-14916,7301,5696,-251,-271,-3253,4957017,496
-12350,7258,7912,-261,-115,-1927,4967127,497
-1633,3132,7870,-174,-582,-798,4976969,498
1815,-4006,6994,-137,-900,-530,4987099,499
