xac,yac,zac,xang,yang,zang,tempo,amostra
-2285,-1025,8089,-74,-9,-105,590117,59
-2650,-1057,7681,-66,-88,-88,600364,60
-2451,-1062,7570,-69,-150,-44,610005,61
-2179,-972,6844,-73,-172,-20,619905,62
-1480,-1169,7255,-92,-202,-19,630137,63
-1656,-1128,7314,-98,-175,-31,640039,64
-1535,-915,7671,-112,-128,-26,649962,65
-1653,-787,7835,-124,-90,-51,659887,66
-1895,-780,7924,-120,-95,-73,670404,67
-1344,-819,7789,-113,-115,-58,680057,68
-1544,-825,8183,-118,-134,-76,690001,69
-1398,-958,8031,-121,-117,-100,699972,70
-1500,-703,7657,-129,-96,-136,710012,71
-1310,-796,7378,-139,-92,-156,719925,72
-1556,-508,7393,-157,-110,-199,729866,73
-1901,-666,7604,-158,-112,-204,740079,74
-2223,-810,7594,-154,-96,-218,750022,75
-2607,-976,7825,-154,-94,-228,760099,76
-2877,-872,7721,-154,-96,-220,770045,77
-3033,-747,7422,-157,-124,-206,780009,78
-3141,-870,7575,-162,-154,-197,789937,79
-2814,-1014,7634,-159,-156,-181,799940,80
-2596,-1048,8096,-158,-142,-169,809795,81
-2595,-952,8168,-151,-99,-165,820052,82
-2811,-700,8087,-145,-37,-164,830011,83
-2949,-563,7756,-140,10,-167,839941,84
-3092,-345,7897,-134,8,-159,849902,85
-3039,-313,7973,-127,-16,-145,859856,86
-3300,-497,8430,-119,-24,-133,869795,87
-3250,-500,8079,-110,-8,-123,879811,88
-3191,-216,7537,-112,2,-107,890056,89
-3152,170,7577,-125,0,-114,900601,90
-2704,108,7477,-127,-9,-124,909930,91
-2031,19,7487,-126,-52,-122,919902,92
-2082,223,7495,-143,-114,-158,929874,93
-2649,245,7896,-156,-144,-217,939826,94
-2806,220,7778,-175,-132,-247,949789,95
-2537,200,7770,-204,-130,-254,959770,96
-2022,6,7329,-230,-161,-284,969756,97
-1757,264,6664,-263,-235,-346,979767,98
-2309,502,7007,-309,-300,-435,989770,99
-2737,424,7697,-348,-289,-507,999760,100
-2397,347,7673,-392,-267,-540,1010192,101
-2205,362,7528,-448,-247,-564,1020004,102
-2011,845,6907,-502,-222,-594,1029892,103
-2060,1135,6426,-552,-181,-652,1039776,104
-2110,825,6264,-586,-145,-728,1049942,105
-2255,478,6269,-613,-108,-823,1059875,106
-2281,1011,5792,-667,-115,-928,1069786,107
-3142,4669,7855,-789,-246,-1120,1079796,108
-4039,2683,6459,-893,12,-1384,1089749,109
-443,8625,3411,-1101,-266,-1393,1099927,110
-2681,14379,3907,-1263,-532,-1489,1110606,111
-1483,12996,3206,-1223,-467,-1578,1119939,112
-1246,12773,3436,-1196,-485,-1788,1129891,113
-1281,13786,2330,-1255,-566,-2030,1139799,114
1866,17350,2332,-1313,-1019,-2146,1149766,115
3226,21010,4171,-1398,-1482,-2295,1159946,116
5052,21879,3050,-1520,-1635,-2426,1169910,117
7993,19357,1524,-1601,-1732,-2493,1179828,118
7919,15677,3528,-1664,-1761,-2431,1189787,119
10042,11937,5764,-1567,-1302,-2094,1199763,120
9462,7778,8112,-1427,-469,-1971,1209729,121
4803,4105,9766,-1318,367,-2191,1219924,122
-2370,1350,9965,-1183,1037,-2833,1229831,123
-10806,1265,9151,-1075,1630,-3316,1239788,124
-20029,1794,9860,-1066,1831,-3431,1249779,125
-26674,2468,10655,-1084,1915,-3078,1259777,126
-27243,2589,12081,-1089,1577,-2224,1269690,127
-22083,4059,14104,-977,593,-1290,1279676,128
-18958,3843,15469,-919,-353,-879,1289650,129
-15520,2587,17157,-911,-939,-605,1299634,130
-12488,808,18886,-875,-1112,-386,1309851,131
-11219,3623,17611,-688,-814,-221,1319840,132
-10449,1230,19308,-749,-246,-180,1329795,133
-8782,-3018,19148,-729,250,22,1339793,134
-8968,-3470,19085,-657,648,189,1349793,135
-11932,-3140,17052,-579,985,123,1359789,136
-13762,-4495,15019,-536,1397,119,1369790,137
-15606,-5055,13242,-535,1673,367,1379842,138
-15281,-4601,13729,-591,1545,655,1389812,139
-16898,-5238,12960,-598,1456,529,1399805,140
-18190,-6565,12298,-598,1564,437,1409807,141
-18276,-7567,11819,-573,1583,537,1419671,142
-17886,-7970,11164,-505,1460,690,1429673,143
-17264,-8790,10951,-450,1263,771,1439678,144
-16806,-10062,10997,-383,1009,779,1449678,145
-16498,-11145,10914,-326,697,777,1459682,146
-15827,-12020,10995,-265,357,836,1469681,147
-14650,-12900,10875,-197,17,957,1479726,148
-13051,-13247,10578,-125,-280,1092,1489684,149
-10160,-13710,10893,-97,-563,1253,1499684,150
-7433,-12482,11144,-70,-801,1371,1509687,151
-6163,-13896,12509,-70,-922,1426,1520264,152
-6293,-16262,11494,70,-986,1413,1529694,153
-4734,-16652,9814,195,-1196,1535,1539686,154
-2315,-16237,10931,145,-1177,1645,1549693,155
-1131,-16033,11797,173,-1148,1663,1559691,156
465,-15663,11192,290,-1107,1646,1569693,157
1359,-15646,11093,373,-978,1597,1579741,158
1391,-15195,10985,459,-793,1511,1589726,159
623,-15062,11557,479,-550,1408,1599702,160
124,-15517,12006,502,-376,1383,1609700,161
-471,-15176,11753,583,-299,1390,1619694,162
-937,-14605,11508,659,-224,1373,1629681,163
-1839,-14262,11088,738,-192,1345,1639703,164
-3495,-13873,10331,796,-257,1314,1649711,165
-5495,-13201,10077,831,-424,1326,1659711,166
-7278,-11706,9865,837,-667,1399,1669712,167
-8587,-9459,10299,813,-965,1527,1679732,168
-9198,-7295,10863,798,-1278,1665,1689727,169
-9440,-5652,11346,819,-1591,1773,1699729,170
-9120,-4922,11980,849,-1854,1841,1709727,171
-8132,-5055,12902,898,-1986,1907,1720309,172
-7081,-5440,13764,962,-2044,1932,1729486,173
-6964,-5342,13674,999,-2063,1855,1739472,174
-7102,-4908,13797,978,-2027,1750,1749458,175
-6499,-4495,14201,947,-1910,1715,1759444,176
-4951,-4458,14958,932,-1699,1731,1769565,177
-3090,-4556,15805,964,-1410,1730,1779588,178
-2124,-4077,15828,1022,-1094,1646,1789590,179
-2168,-3167,15379,1076,-722,1464,1799599,180
-2404,-2595,14915,1108,-237,1297,1809603,181
-1917,-2167,14834,1140,331,1257,1819617,182
-830,-837,14600,1162,824,1301,1829633,183
-323,1093,14573,1135,1178,1334,1839640,184
696,4666,16254,1113,1484,1344,1849417,185
-2128,1765,14840,1107,1756,1191,1859443,186
-944,3920,14217,1101,2244,1596,1869453,187
-1628,5504,12940,1110,2333,1507,1879506,188
-3160,6980,10843,1086,2482,1413,1889563,189
-4280,8934,8891,1010,2530,1391,1899598,190
-5799,10714,7720,948,2432,1478,1909619,191
-6901,11080,5371,976,2190,1534,1919633,192
-7526,9330,3414,1056,1704,1574,1929971,193
-8827,6804,2423,1116,1014,1474,1939449,194
-8903,5488,1669,1101,335,1419,1949467,195
-8240,7828,2769,1051,-185,1459,1959489,196
-4669,8143,2913,1082,-566,1520,1969511,197
-1531,6710,4146,1114,-904,1486,1979357,198
1404,5125,5683,1133,-1190,1404,1989434,199
3899,6533,5370,1146,-1427,1285,1999461,200
11442,3141,6215,1220,-1412,1345,2009489,201
12007,9938,3261,378,-922,1011,2019530,202
25739,17522,3078,-174,-1341,1491,2029324,203
-30435,30055,6315,537,-2339,1661,2039325,204
21576,27564,5890,1223,-1491,-36,2049363,205
927,9934,3811,942,-43,-2333,2059446,206
-10314,-8108,2946,150,1023,-3039,2069473,207
-13542,-13793,7567,-474,1723,-2280,2079533,208
-15159,-15594,16374,-402,1487,-922,2089333,209
-9197,-8972,12153,123,743,53,2099379,210
-2524,-1934,4536,178,67,181,2109465,211
166,-65,1669,59,-798,-285,2119512,212
56,-731,2788,-66,-1287,-715,2129978,213
-461,-3144,6026,-148,-1245,-716,2139471,214
-726,-4242,5587,-91,-908,-446,2149526,215
818,-3874,4306,-38,-575,-180,2159338,216
2849,-2699,4197,-73,-407,-114,2169384,217
2743,-2161,5929,-181,-265,-241,2179515,218
2099,-2575,8234,-205,-31,-428,2189338,219
2621,-2191,8552,-157,208,-505,2199390,220
2767,-1444,7768,-124,472,-572,2209497,221
2215,-807,6864,-105,636,-619,2219319,222
250,-1019,6432,-128,728,-692,2229377,223
-1595,-1419,6985,-165,670,-718,2239259,224
-3321,-1503,5961,-181,499,-694,2249362,225
-4774,-1258,5752,-224,180,-585,2259486,226
-5139,-1746,6148,-249,-115,-475,2269344,227
-3572,-2398,5864,-254,-276,-331,2279408,228
-1475,-2354,5832,-286,-321,-231,2289227,229
17,-2009,6400,-309,-316,-216,2299344,230
738,-1488,6890,-319,-284,-293,2309407,231
440,-1221,6919,-321,-228,-386,2319214,232
-49,-1469,6438,-320,-168,-449,2329630,233
-1006,-1777,6820,-329,-103,-470,2339582,234
-1939,-1995,6923,-332,-27,-463,2349380,235
-2447,-2185,6357,-323,32,-437,2359227,236
-2650,-1942,5883,-317,-24,-401,2369363,237
-3332,-1784,6998,-323,-123,-368,2379212,238
-3741,-1762,7251,-313,-192,-320,2389337,239
-3695,-1989,6737,-300,-255,-248,2399415,240
-3251,-1976,6463,-294,-317,-180,2409248,241
-2813,-1989,7034,-289,-366,-120,2419389,242
-2225,-1766,7292,-281,-353,-91,2429251,243
-1969,-1601,7413,-279,-292,-89,2439138,244
-1668,-1490,7201,-281,-214,-103,2449247,245
-1661,-1300,7277,-283,-167,-121,2459390,246
-1808,-1305,7641,-278,-126,-138,2469258,247
-2087,-1286,7502,-259,-84,-146,2479140,248
-2115,-1124,7560,-256,-65,-154,2489257,249
-2197,-1101,7604,-247,-73,-159,2499397,250
-2191,-1188,7615,-235,-79,-169,2509250,251
-2362,-1118,7324,-232,-59,-179,2519115,252
-2214,-1046,6980,-232,-24,-192,2529264,253
-2188,-974,6722,-239,-12,-196,2539635,254
-2353,-1051,7537,-240,-4,-197,2549261,255
-2672,-1367,7390,-223,27,-196,2559120,256
-2776,-1290,7515,-215,74,-196,2569257,257
-2502,-1419,7248,-213,123,-203,2579159,258
-3032,-1089,7375,-213,127,-215,2589275,259
-2638,-920,7943,-199,127,-182,2599127,260
-2807,-955,8154,-196,147,-223,2609265,261
-2854,-699,8141,-191,160,-231,2619124,262
-3204,-440,8319,-205,158,-231,2629280,263
-2997,-472,7886,-190,120,-221,2639132,264
-2652,-567,7827,-182,83,-217,2649306,265
-2536,-616,7854,-168,81,-222,2659140,266
-2902,-576,7949,-157,98,-231,2669279,267
-3588,-497,8134,-156,129,-245,2679151,268
-4069,-380,7753,-151,127,-230,2689278,269
-4245,-385,7433,-141,74,-195,2699140,270
-3883,-262,7838,-147,6,-168,2709280,271
-3110,-122,7669,-149,-21,-157,2719134,272
-2791,416,7579,-165,-69,-159,2729287,273
-2966,226,8312,-168,-112,-185,2739147,274
-3627,641,8464,-174,-130,-204,2749200,275
-3991,712,8141,-196,-125,-211,2759051,276
-3138,513,7128,-230,-134,-196,2768998,277
-1882,446,5872,-270,-188,-199,2779160,278
-965,676,6312,-337,-251,-268,2789017,279
-1438,1092,6743,-404,-280,-401,2799160,280
-2497,1407,7109,-468,-276,-525,2809020,281
-3081,1600,7543,-518,-301,-592,2819162,282
-3166,1467,7580,-567,-364,-620,2829030,283
-3151,1528,7699,-627,-435,-640,2839175,284
-3027,1380,8083,-692,-494,-685,2849118,285
-2929,1610,7875,-778,-513,-757,2859047,286
-2464,2826,7550,-901,-523,-835,2869189,287
-2100,9149,6082,-1124,-541,-936,2879083,288
-4000,11190,7282,-1382,-511,-1239,2889015,289
609,7903,-1164,-1229,-233,-1262,2899180,290
2500,9233,3429,-1158,-507,-1227,2909059,291
1953,10312,5169,-1237,-480,-1359,2919214,292
419,9722,4690,-1307,-443,-1618,2929139,293
-168,9627,5602,-1294,-601,-1891,2939311,294
-202,12897,6349,-1322,-857,-2158,2949293,295
2189,16267,5752,-1404,-1102,-2252,2959213,296
5651,17315,5616,-1504,-1352,-2306,2969151,297
6184,18721,1291,-1584,-1423,-2244,2979085,298
8292,18089,187,-1607,-1366,-2085,2989030,299
10525,11955,2744,-1596,-1176,-1878,2999206,300
7473,9352,5823,-1536,-551,-2003,3009092,301
-217,6675,7896,-1480,158,-2491,3019053,302
-9297,5032,9537,-1341,903,-3157,3028942,303
-15845,3961,9002,-1159,1377,-3511,3039178,304
-22431,4192,11051,-1052,1494,-3444,3049078,305
-29864,6216,12741,-986,1416,-3131,3059057,306
-31380,6712,13210,-971,1164,-2721,3068954,307
-30661,4773,14373,-891,611,-2237,3078955,308
-25502,3131,15010,-757,-91,-1724,3088917,309
-20466,2460,14626,-646,-569,-1425,3099119,310
-16182,151,14809,-576,-733,-1267,3109053,311
-13933,301,14744,-434,-656,-1101,3118958,312
-13152,-2247,15681,-331,-391,-1178,3128917,313
-10728,-9213,17155,-288,27,-1061,3139124,314
-8287,-12072,17696,-236,91,-733,3149061,315
-10318,-13126,18112,-146,153,-615,3159515,316
-10888,-13987,16347,-18,532,-476,3168911,317
-9725,-14299,14481,95,859,-260,3178898,318
-7997,-15302,14869,89,1040,-25,3189111,319
-6689,-15442,15637,110,1070,207,3199078,320
-6566,-14499,14165,213,1134,349,3209062,321
-7437,-13711,12995,273,1265,402,3218985,322
-7175,-14649,13318,260,1326,511,3228939,323
-6937,-15717,13517,273,1253,675,3238927,324
-7816,-16142,13015,336,1075,833,3248901,325
-8480,-15817,12205,370,887,987,3258901,326
-8031,-15368,12350,349,686,1149,3268929,327
-7212,-14639,12391,328,424,1309,3278958,328
-6623,-13777,13062,296,161,1460,3288942,329
-5912,-12528,13798,271,18,1589,3298938,330
-5769,-11270,13940,245,45,1621,3308937,331
-6181,-11375,14477,196,150,1588,3318927,332
-6448,-11447,14359,185,234,1581,3328912,333
-6547,-10655,14498,165,310,1611,3338849,334
-7169,-9953,14004,152,382,1571,3348806,335
-8385,-9412,13052,126,423,1496,3358971,336
-9308,-9019,12463,82,364,1456,3368845,337
-10008,-8770,12040,60,249,1451,3378858,338
-10105,-8242,12136,26,92,1474,3388815,339
-9397,-7457,13336,-34,-92,1507,3398810,340
-9314,-6323,13591,-31,-193,1448,3408806,341
-10319,-5999,12940,-8,-182,1314,3418809,342
-10818,-6359,12610,5,-152,1225,3428817,343
-10986,-6773,12144,22,-212,1196,3438814,344
-10949,-7098,11699,39,-374,1187,3448818,345
-10396,-7126,11997,23,-629,1222,3458818,346
-8811,-6960,13290,-24,-903,1302,3468767,347
-7200,-6986,14183,-19,-1019,1347,3478721,348
-5915,-7316,14434,21,-962,1377,3488976,349
-4987,-7360,13743,63,-858,1415,3498975,350
-5395,-6597,12470,98,-831,1399,3508977,351
-6818,-5653,11555,94,-869,1368,3518987,352
-7533,-5003,11406,85,-989,1453,3528980,353
-7120,-4766,11458,100,-1210,1611,3538979,354
-6117,-4146,11797,109,-1490,1770,3548983,355
-4606,-3425,13082,111,-1690,1890,3558688,356
-2747,-3399,13532,145,-1745,1931,3569207,357
-2809,-4301,15684,182,-1765,2003,3578957,358
-225,-3704,14294,208,-1275,1995,3588696,359
188,-2707,14251,259,-1140,1958,3598694,360
-903,-1589,15640,272,-834,2046,3608694,361
190,-1093,16622,272,-488,2166,3618694,362
1385,-522,16600,317,-130,2236,3628695,363
1739,-237,15788,400,172,2235,3638697,364
-135,279,15272,488,564,2170,3648698,365
-1150,1106,13539,602,866,2113,3658699,366
-2377,990,12662,703,1085,2137,3668709,367
-4433,3096,10243,780,1219,2025,3678734,368
-2164,4617,9748,851,1151,2152,3688731,369
-3974,6640,8703,933,1111,2067,3698733,370
-3946,4417,9908,986,989,1932,3708735,371
-8889,8293,11250,1079,868,1963,3718729,372
-5059,6047,10176,1163,918,2221,3728733,373
-3096,5227,10834,1174,899,2009,3738734,374
-2887,5039,11016,1190,721,1614,3748731,375
-3802,5988,10358,1211,844,1518,3758739,376
-2113,5083,10262,1221,1124,1567,3769423,377
-1266,4045,9809,1212,1289,1457,3778722,378
-985,4186,9747,1079,1240,1303,3788731,379
2012,14350,2998,780,1361,1212,3798738,380
3200,31066,-11327,844,781,282,3808745,381
-10262,30946,-18885,1004,1991,-2342,3818749,382
-4652,22803,-11275,774,-227,-1035,3828756,383
5406,-7675,11425,25,-2224,335,3838766,384
7332,-22739,21410,-391,-3884,277,3848773,385
2447,-27486,21982,-126,-4233,-394,3858785,386
-5249,-20075,17964,482,-2193,-892,3868565,387
-5322,-6623,6289,647,-283,-965,3878795,388
-1725,4288,1785,194,416,-811,3888583,389
-1485,8663,2282,-76,406,-484,3898607,390
2036,5746,5424,-52,-135,-88,3908629,391
959,190,8901,81,-470,-103,3918647,392
1889,-2073,9392,204,-502,8,3928714,393
2387,-2354,6970,215,-133,-99,3938750,394
1918,-1225,5936,108,42,-372,3948777,395
949,-579,7398,19,-43,-585,3958801,396
-117,-1185,8273,2,-29,-668,3968591,397
-689,-1664,8132,-4,149,-618,3978858,398
-233,-1463,7180,-63,446,-493,3988608,399
666,-778,7174,-140,705,-434,3998638,400
207,85,7575,-172,824,-472,4008717,401
-1458,-108,6903,-169,743,-502,4018503,402
-4198,-409,6315,-188,485,-461,4028602,403
-5232,-1333,6537,-230,186,-358,4038634,404
-5258,-1882,7107,-254,-57,-287,4048665,405
-3524,-1891,8699,-235,-190,-142,4058758,406
-924,-1876,9724,-203,-107,-47,4068514,407
635,-1494,9682,-154,44,-54,4078639,408
462,-777,10036,-126,193,-95,4088489,409
-711,-442,9906,-90,353,-113,4098526,410
-1677,-431,9905,-51,425,-109,4108618,411
-2581,-855,9589,-13,382,-83,4118666,412
-2694,-798,9226,8,273,-32,4128470,413
-2137,-1016,8824,19,167,3,4138522,414
-1634,-739,7918,31,40,40,4148623,415
-1070,-686,7508,28,-46,84,4158671,416
-1154,-1220,7467,28,-80,73,4168487,417
-1301,-1265,7424,15,-87,64,4179213,418
-1341,-1371,7523,0,-79,57,4188478,419
-3561,-1228,10512,-33,94,167,4198531,420
670,-1914,7446,-20,37,75,4208637,421
-411,-1290,6771,-47,-14,-73,4218456,422
241,6,6523,-77,36,-9,4228521,423
1208,338,7060,-136,149,-66,4238634,424
1714,65,7104,-165,156,-153,4248404,425
1324,-478,8219,-197,135,-262,4258503,426
-279,-663,8542,-211,138,-353,4268457,427
-1501,-597,8003,-229,133,-383,4278523,428
-1849,-974,7781,-243,96,-386,4289099,429
-1359,-1191,8110,-259,45,-376,4298653,430
-1400,-770,8122,-273,19,-382,4308495,431
-1900,-738,8231,-291,10,-429,4318631,432
-2079,-1193,8479,-308,-36,-449,4328414,433
-1992,-1116,8771,-302,-98,-453,4338510,434
-2355,-808,9090,-292,-147,-464,4348359,435
-2689,-807,8775,-277,-163,-454,4358486,436
-2167,-1341,8971,-256,-140,-417,4368558,437
-1875,-885,9499,-239,-118,-398,4378407,438
-2816,-546,9689,-217,-91,-428,4388402,439
-3708,-331,9432,-198,-98,-437,4398526,440
-3590,-301,9698,-169,-151,-413,4408377,441
-3240,-195,9694,-139,-251,-380,4418514,442
-3052,25,9968,-113,-339,-376,4428375,443
-2676,23,9560,-81,-406,-376,4438523,444
-2752,-149,9427,-60,-435,-382,4448382,445
-2602,-7,8820,-42,-427,-378,4458525,446
-2601,-83,8596,-40,-393,-342,4468387,447
-3030,-182,8076,-66,-345,-322,4478293,448
-3283,-8,7577,-119,-241,-304,4488504,449
-3407,201,7202,-155,-150,-294,4498533,450
-3490,394,7390,-187,-129,-305,4508390,451
-4202,125,7756,-214,-137,-338,4518280,452
-4262,-113,8158,-232,-166,-327,4528404,453
-4051,152,8390,-250,-202,-346,4538269,454
-3798,541,8561,-277,-253,-377,4548406,455
-3212,1156,8862,-310,-309,-397,4558263,456
-2969,1642,8683,-351,-353,-420,4568403,457
-2744,2169,8182,-393,-390,-461,4578278,458
-2948,2017,8035,-449,-406,-510,4589014,459
-3246,1573,7338,-496,-415,-550,4598267,460
-3571,1334,7246,-537,-436,-589,4608407,461
-3299,2976,8422,-612,-423,-688,4618272,462
-3051,10107,8419,-867,-442,-846,4628406,463
-2338,8010,1126,-936,-85,-881,4638277,464
1157,8140,4352,-857,-172,-791,4648415,465
1005,8623,6071,-913,-147,-979,4658286,466
-27,8875,6572,-1050,-135,-1220,4668418,467
-188,8049,5617,-1087,-258,-1435,4678293,468
-570,6982,6985,-1116,-529,-1637,4688417,469
152,10429,6931,-1187,-699,-1893,4698295,470
529,13507,7638,-1230,-921,-1744,4708430,471
4045,13407,6655,-1291,-890,-1974,4718293,472
5883,13971,6095,-1347,-904,-2180,4728434,473
7549,14917,4639,-1403,-708,-2082,4738297,474
9307,13466,4038,-1377,-270,-1953,4748436,475
8733,10170,6101,-1359,118,-1890,4758302,476
4504,4003,8821,-1332,557,-2071,4768572,477
-244,570,10504,-1227,1049,-2379,4778458,478
-5919,921,9421,-1137,1434,-2663,4788317,479
-11122,2410,8892,-1096,1485,-2898,4798531,480
-15824,2515,9517,-1046,1267,-2847,4808434,481
-19358,3769,11465,-985,1016,-2388,4818309,482
-20268,4562,11589,-939,581,-1891,4828180,483
-20313,3974,11919,-864,301,-1570,4838331,484
-17734,3398,12442,-797,67,-1225,4848207,485
-14773,2924,11982,-728,-188,-958,4858366,486
-14498,4416,12143,-690,-309,-799,4868289,487
-16369,3874,12803,-585,-533,-822,4878226,488
-16725,-1393,13814,-452,-305,-789,4888434,489
-14559,-3322,14611,-396,-175,-457,4898407,490
-13683,-3434,15404,-393,-331,-251,4908357,491
-14658,-3431,16440,-371,-239,-219,4918293,492
-14337,-4257,15645,-281,7,-156,4928181,493
-13243,-5508,15514,-252,378,-23,4938357,494
-11950,-6496,15507,-244,626,145,4948289,495
-12047,-7170,14853,-202,861,203,4958186,496
-12596,-7816,13526,-140,1049,200,4968370,497
-12882,-9064,12703,-96,1107,238,4978379,498
-12602,-10033,12465,-73,1012,337,4988318,499
