xac,yac,zac,xang,yang,zang,tempo,amostra
-2830,-3659,10200,1628,1593,4007,631863,63
-3458,-1517,10854,1713,1470,4143,641891,64
-4767,940,11778,1771,1370,4314,651876,65
-5786,3311,10777,1825,1250,4470,662099,66
-6606,4207,9776,1868,965,4623,672032,67
-7521,4699,9618,1911,676,4731,681947,68
-9487,5558,9096,1976,525,4744,692067,69
-9413,7371,9408,2031,376,4799,702526,70
-8185,9797,9341,2099,201,4805,711858,71
-7105,9954,11074,2138,211,4671,721743,72
-7520,8680,11778,2179,356,4450,732019,73
-11051,8810,11476,2162,461,4158,742103,74
-16989,10241,10619,2057,461,3827,752056,75
-18565,11765,12803,1748,206,3662,762008,76
-14521,10899,15549,1376,-98,3514,771923,77
-11149,8294,17390,1078,-214,3131,781864,78
-13363,5951,16182,903,29,2526,791766,79
-18460,4933,14273,778,176,1816,802038,80
-19588,5227,14202,557,177,911,811824,81
-13969,4143,15126,312,113,-120,821731,82
-7472,3889,15532,29,216,-1011,832005,83
-6388,3889,14947,-281,599,-1681,841930,84
-10625,2206,14555,-503,1080,-2176,851897,85
-9514,-1457,9384,-536,1501,-2474,861845,86
8953,-2412,344,-191,1838,-2436,871754,87
-30796,1218,1468,-133,1194,-1335,881705,88
-30928,10324,14870,-200,-402,-158,891977,89
20174,9180,19645,-527,1103,-1356,901907,90
-28996,656,19288,-727,3034,-2665,912318,91
-30306,-1350,12442,-486,3252,-3113,921936,92
-18856,1030,13111,-275,904,-2613,931895,93
11036,-424,12154,-224,-382,-1840,941852,94
20952,-4269,12400,-177,-217,-1623,951781,95
8755,-5863,12637,-142,575,-1887,961735,96
-6561,-5922,10757,-77,1361,-2045,971952,97
-11077,-3816,7432,-11,1336,-1934,981811,98
-7411,-1243,4498,-16,698,-1766,991697,99
-2367,-2751,4309,-135,-8,-1577,1001919,100
-188,-4968,6868,-246,-577,-1356,1011731,101
58,-4076,9930,-267,-736,-1271,1021942,102
1233,-1602,12631,-214,-532,-1301,1031887,103
4736,494,13300,-125,-181,-1369,1041775,104
7400,646,11670,-58,191,-1523,1051718,105
5757,-1207,9839,-26,585,-1695,1061947,106
764,-2945,8941,-34,842,-1749,1071826,107
-4039,-3133,7614,-56,868,-1682,1081894,108
-6374,-2302,7075,-80,655,-1556,1091781,109
-6128,-1606,8079,-117,315,-1402,1101666,110
-4481,-1388,8953,-135,87,-1256,1112580,111
-3527,-1102,9674,-152,45,-1141,1121886,112
-3674,-841,9950,-160,96,-1034,1131785,113
-4194,-651,10162,-166,145,-924,1141696,114
-4952,-614,10310,-162,157,-818,1151599,115
-5394,-410,10790,-146,116,-697,1161813,116
-5268,67,10991,-120,23,-576,1171723,117
-4940,73,10866,-92,-109,-465,1181619,118
-4346,-401,10379,-67,-212,-373,1191545,119
-3357,-760,9553,-50,-280,-301,1201775,120
-2710,-852,9156,-46,-323,-247,1211834,121
-2573,-828,9341,-41,-327,-198,1221750,122
-2264,-581,9214,-42,-313,-164,1231667,123
-2215,-481,9191,-47,-306,-142,1241614,124
-1861,-719,9050,-53,-313,-134,1251644,125
-1546,-876,9012,-57,-337,-132,1261553,126
-969,-610,9173,-62,-361,-152,1271798,127
-527,-488,9512,-65,-375,-185,1281716,128
-265,-324,9767,-70,-369,-220,1291639,129
-464,-82,9706,-74,-348,-266,1301636,130
-675,-150,9672,-77,-380,-313,1311560,131
-838,-23,9296,-85,-426,-365,1322274,132
-565,11,9191,-97,-477,-424,1331534,133
-103,-235,8679,-116,-501,-487,1341776,134
575,-765,8410,-140,-485,-566,1351759,135
-37,-912,7963,-169,-441,-657,1361696,136
-1267,-857,7866,-203,-419,-719,1371630,137
-1854,-573,7684,-231,-440,-772,1381554,138
-1911,-142,8127,-263,-464,-825,1391811,139
-2090,115,8812,-285,-491,-875,1401752,140
-2484,573,9223,-303,-506,-915,1411684,141
-2743,672,9429,-325,-516,-973,1421530,142
-2358,964,9852,-356,-517,-1033,1431643,143
-1294,1651,9689,-404,-471,-1100,1441580,144
-1056,1767,9437,-441,-327,-1186,1451599,145
-2372,660,10233,-435,-254,-1269,1461606,146
-2607,1798,9621,-484,-184,-1339,1471558,147
-1205,2424,9250,-569,-81,-1456,1481825,148
-3332,2224,7251,-602,-29,-1514,1491771,149
-6993,2321,5963,-576,-105,-1559,1501721,150
-8199,3100,6162,-531,-421,-1524,1511675,151
-7085,4978,7105,-524,-707,-1516,1522197,152
-3985,7413,7204,-622,-770,-1545,1531768,153
-2392,8737,7380,-662,-646,-1641,1541722,154
-4648,8356,8022,-622,-671,-1660,1551464,155
-5097,8841,9009,-608,-899,-1639,1561748,156
-2133,10420,10283,-619,-1049,-1745,1571712,157
-1035,10106,10724,-625,-1143,-1867,1581687,158
-2088,9860,10019,-639,-1251,-1914,1591656,159
-2197,11166,9244,-645,-1465,-1978,1601618,160
-1289,12538,7731,-647,-1825,-2055,1611589,161
-642,13079,5787,-616,-2193,-2083,1621571,162
1149,13689,4460,-617,-2449,-2014,1631738,163
3598,12339,3753,-802,-2794,-1834,1641712,164
4835,9244,4106,-856,-2954,-1689,1651718,165
4977,5223,4796,-956,-3043,-1552,1661699,166
800,1881,7143,-952,-3065,-1509,1671682,167
-5623,-113,9524,-890,-2690,-1634,1681663,168
-11456,-1464,9781,-672,-1759,-1872,1691630,169
-12768,-2022,10551,-594,-1256,-1877,1701610,170
-13092,-3755,9431,-507,-1135,-1536,1711620,171
-11656,-4691,6999,-293,-1062,-1158,1721601,172
-7803,-3252,8567,-140,-986,-811,1731850,173
-3873,-3468,8073,-106,-1009,-414,1741551,174
-658,-4827,10787,-80,-1051,20,1751542,175
635,-7439,11573,-55,-1113,385,1761526,176
-2716,-8016,13139,85,-871,567,1771507,177
-5748,-8398,15688,63,-476,798,1781501,178
-6705,-8853,15353,306,4,1106,1791437,179
-4882,-7356,15072,500,569,1345,1801407,180
-4204,-6814,13982,607,641,1650,1811393,181
-5519,-7278,13481,737,814,1877,1821390,182
-6737,-8128,13035,863,1062,2092,1831406,183
-7209,-7751,11876,1001,1167,2329,1841394,184
-6947,-7183,11734,1116,1222,2554,1851411,185
-6134,-7071,10961,1270,1278,2766,1861400,186
-6085,-6595,10591,1398,1307,2953,1871399,187
-7262,-5499,10215,1526,1253,3118,1881397,188
-7891,-4218,10181,1656,1123,3301,1891397,189
-8128,-3534,10697,1719,885,3502,1901399,190
-6967,-3464,12108,1785,691,3685,1911401,191
-4708,-3083,12827,1869,665,3807,1921399,192
-2615,-1919,12817,1954,722,3916,1931775,193
-1590,64,13097,2016,871,3984,1941447,194
-1724,1606,12732,2055,1120,4014,1951433,195
-2874,2542,12380,2091,1376,4064,1961270,196
-3783,3241,12070,2120,1594,4140,1971268,197
-3925,4460,12015,2136,1778,4195,1981270,198
-3421,5846,11915,2134,1967,4206,1991274,199
-3549,7185,11409,2112,2191,4210,2001281,200
-5869,7509,10176,2065,2357,4243,2011282,201
-9465,7170,8863,1927,2387,4304,2021292,202
-11529,9640,9008,1713,2197,4297,2031298,203
-13265,9364,8382,1509,2068,4114,2041359,204
-12423,9544,9127,1295,1723,3993,2051444,205
-10638,10140,11912,1059,1290,3794,2061445,206
-13173,8292,12618,980,1150,3405,2071449,207
-19149,6075,11304,1031,924,3020,2081445,208
-25116,2797,11220,1060,425,2510,2091448,209
-24375,1939,13143,1005,-179,1695,2101174,210
-16723,5297,15762,773,-807,754,2111453,211
-9912,6220,17181,366,-846,-165,2121176,212
-9636,4003,15756,-18,-482,-916,2131175,213
-11781,2317,15030,-300,-41,-1463,2141390,214
-12131,471,14865,-417,355,-1931,2151179,215
-9059,-1400,14492,-386,772,-2336,2161192,216
2437,-2566,8229,-163,1344,-2556,2171191,217
24649,2294,7623,-141,2041,-2198,2181198,218
-29766,6481,17482,-439,1962,-718,2191203,219
-29730,6460,19015,-20,2420,-796,2201204,220
7290,3819,13119,57,4106,-2351,2211250,221
-29048,-4137,7243,-135,5601,-3173,2221299,222
-28533,-4987,8920,-80,4432,-2974,2231329,223
-15522,-3630,11027,146,1587,-2331,2241421,224
6731,-1321,9242,313,569,-1747,2251339,225
12211,868,10141,183,325,-1624,2261347,226
1586,1528,14271,-26,-202,-1714,2271373,227
-9643,-724,13656,-126,-134,-1759,2281167,228
-8417,-4800,10737,-21,-342,-1549,2291210,229
532,-4016,8763,106,-983,-1323,2301232,230
5471,-3321,11006,66,-1318,-1307,2311307,231
5828,-3357,13814,97,-1069,-1354,2321335,232
4862,-2741,13071,213,-409,-1375,2331356,233
4138,-1398,11310,266,169,-1405,2341446,234
3478,-80,9537,257,493,-1446,2351204,235
2373,-200,8520,213,462,-1464,2361225,236
-348,-1222,8757,170,166,-1416,2371304,237
-2532,-1099,9349,147,-89,-1360,2381346,238
-2983,-1022,8738,125,-282,-1302,2391100,239
-1174,-1380,9022,117,-418,-1213,2401190,240
469,-1618,9525,91,-403,-1145,2411225,241
966,-1499,9475,79,-270,-1103,2421306,242
-447,-1306,9492,59,-128,-1060,2431076,243
-2292,-971,9663,37,-23,-993,2441159,244
-3118,-829,9293,19,27,-907,2451283,245
-3282,-883,9349,5,-17,-811,2461181,246
-3269,-943,9692,0,-88,-712,2471227,247
-3149,-582,9868,-1,-149,-617,2481031,248
-2999,-123,9915,-3,-197,-535,2491089,249
-2063,-328,9594,-14,-244,-468,2501188,250
-1074,-925,9169,-20,-244,-437,2511238,251
-688,-1103,9355,-31,-216,-414,2521059,252
-1073,-911,9070,-43,-176,-395,2531128,253
-1491,-890,8980,-56,-176,-373,2541227,254
-1205,-933,8752,-67,-193,-362,2551647,255
-842,-971,9213,-73,-202,-351,2561192,256
-729,-538,9649,-77,-185,-358,2571247,257
-704,-492,9658,-80,-172,-366,2581072,258
-1062,-369,9807,-83,-173,-373,2591185,259
-1182,-439,9779,-78,-212,-378,2600959,260
-1255,-340,9577,-69,-260,-388,2611071,261
-1389,-225,9729,-68,-315,-405,2621196,262
-1129,-485,9407,-64,-357,-417,2630970,263
-1087,-416,9677,-63,-389,-436,2641082,264
-1087,-379,9376,-63,-389,-457,2650997,265
-1207,-567,9579,-61,-397,-487,2661099,266
-1486,-820,9647,-56,-414,-511,2670929,267
-818,-853,9418,-65,-439,-548,2681010,268
-398,-884,8916,-76,-437,-613,2691110,269
-297,-813,8332,-94,-423,-680,2701235,270
-717,-422,7813,-106,-419,-748,2711204,271
-2259,26,7191,-108,-469,-803,2720986,272
-2523,727,8409,-114,-544,-847,2731096,273
-808,871,8869,-138,-668,-886,2741393,274
-528,1549,9534,-162,-637,-959,2751102,275
-1310,2950,8267,-198,-552,-1048,2760974,276
-1942,1594,9097,-195,-448,-1135,2771107,277
-2243,2300,10637,-207,-547,-1155,2780949,278
-1577,3973,10824,-300,-445,-1237,2791086,279
-2025,3189,9702,-352,-379,-1341,2800937,280
-3252,3251,8367,-356,-447,-1410,2811058,281
-4215,3972,7892,-340,-561,-1469,2821163,282
-4517,4922,7704,-339,-716,-1499,2830986,283
-3682,6946,7352,-387,-821,-1530,2841126,284
-2343,8897,7303,-480,-767,-1591,2850988,285
-2868,9005,7191,-477,-721,-1648,2861102,286
-4905,8891,7870,-430,-920,-1608,2870962,287
-3285,10792,8385,-432,-1189,-1639,2881122,288
498,12262,8862,-449,-1410,-1746,2890986,289
3011,12371,8651,-458,-1579,-1862,2901132,290
3454,12959,7583,-471,-1764,-1979,2910983,291
2899,14121,6160,-486,-2033,-2102,2921135,292
2088,14637,4514,-481,-2374,-2181,2930991,293
1110,13910,3693,-450,-2902,-2147,2941147,294
736,11684,3448,-447,-3498,-2023,2951006,295
1316,8930,4535,-484,-3987,-1868,2961279,296
-717,6439,6989,-558,-4208,-1791,2971126,297
-5410,3337,8527,-597,-3930,-1867,2980994,298
-8137,498,8140,-397,-3026,-1911,2991148,299
-7442,98,7661,-385,-2729,-1790,3001007,300
-5984,-413,9519,-452,-2803,-1647,3011155,301
-7793,-3887,10746,-398,-2430,-1655,3021006,302
-10878,-7399,10667,-292,-1858,-1570,3030869,303
-13794,-8819,9727,-177,-1456,-1328,3041012,304
-10843,-8256,9769,100,-1091,-1008,3050883,305
-5337,-7413,9924,319,-946,-582,3060837,306
192,-8181,9641,532,-760,21,3071026,307
2570,-8183,9867,801,-762,382,3080882,308
466,-8840,14904,599,-739,565,3091022,309
-4173,-9233,16263,620,-107,756,3100880,310
-7119,-7845,19252,651,1008,840,3111026,311
-7425,-7731,17585,769,1279,1199,3120888,312
-7171,-7613,13879,921,1254,1667,3131027,313
-6009,-8210,13146,914,1277,2025,3140894,314
-5193,-9382,13670,932,1207,2311,3151045,315
-4506,-9499,13999,963,1193,2585,3161534,316
-4379,-9319,14393,1006,1399,2813,3170887,317
-4724,-9343,12600,1141,1645,3013,3181038,318
-4441,-9102,10674,1261,1769,3217,3190904,319
-4262,-8855,10656,1336,1729,3414,3201055,320
-4240,-8742,10671,1416,1569,3621,3210915,321
-4029,-7739,11043,1502,1460,3821,3220787,322
-3709,-7309,10880,1618,1477,3972,3230947,323
-3711,-6146,10416,1743,1445,4119,3240861,324
-4205,-3951,10225,1807,1190,4337,3251045,325
-4394,-783,11814,1818,899,4593,3260911,326
-4574,1662,11717,1851,761,4795,3270888,327
-6252,2709,10115,1901,601,4874,3280770,328
-9194,2468,10307,1958,511,4890,3290922,329
-9816,4462,10109,2046,621,4895,3300794,330
-8108,7811,8760,2115,701,4935,3311001,331
-6954,10987,8681,2144,608,4891,3320905,332
-8235,11972,9496,2167,594,4685,3330786,333
-11956,10619,8753,2182,575,4403,3340958,334
-15345,9768,9838,2027,398,4172,3350925,335
-16623,9972,12425,1771,93,3963,3360802,336
-17070,9749,13692,1537,-184,3745,3370973,337
-15827,9153,15712,1275,-412,3491,3380904,338
-13429,8157,17303,1053,-419,3104,3390795,339
-11473,6775,17794,882,-137,2569,3400720,340
-11528,5141,18527,753,395,1855,3410917,341
-12987,4724,18611,594,886,943,3420801,342
-13786,5173,18207,360,1168,-126,3430736,343
-13051,4946,18091,11,1294,-1092,3440931,344
-13154,4003,17044,-328,1521,-1854,3450942,345
-13872,2049,15266,-579,1754,-2379,3460886,346
-4229,-3418,582,-357,2094,-2679,3470770,347
18033,-3565,-8582,120,2257,-2346,3480958,348
-30656,5790,3516,-4,-292,-218,3490913,349
-30879,13714,18278,-345,-976,-121,3500814,350
-3007,8573,22304,-750,1024,-1783,3510775,351
-30590,-667,16993,-888,2849,-2927,3520689,352
-30272,678,11342,-474,1106,-2898,3530926,353
-506,330,10269,-277,-938,-2071,3540831,354
22899,-2577,8876,-216,-930,-1479,3550802,355
20071,-5715,11746,-221,-121,-1733,3560767,356
442,-6310,12408,-195,1008,-2211,3571346,357
-11634,-5500,10367,-123,1818,-2263,3580677,358
-10422,-3059,6681,-13,1486,-1986,3590925,359
-6722,-1928,3448,-47,637,-1813,3600856,360
-5822,-2933,3216,-258,-256,-1663,3610802,361
-5067,-3898,7877,-404,-890,-1426,3620771,362
-1765,-3502,12688,-361,-921,-1270,3630689,363
4000,-1408,14888,-255,-508,-1244,3640661,364
8551,-115,12748,-163,114,-1411,3650679,365
8159,-884,9729,-105,604,-1604,3660661,366
3182,-1874,9719,-112,901,-1690,3670918,367
-3280,-2645,8240,-118,1023,-1686,3680817,368
-7866,-2430,7905,-140,814,-1571,3690795,369
-8443,-1595,8125,-150,376,-1406,3700772,370
-5740,-1073,8666,-157,-63,-1228,3710706,371
-2647,-1101,9323,-170,-280,-1105,3720677,372
-1575,-1343,9943,-168,-255,-1043,3730667,373
-2107,-1343,10190,-160,-119,-982,3740668,374
-3105,-1033,10335,-157,21,-919,3750828,375
-4031,-538,10240,-154,79,-842,3760808,376
-4494,-495,10294,-144,63,-764,3770802,377
-4892,-701,10227,-130,-6,-675,3780676,378
-4733,-753,9931,-118,-108,-589,3790673,379
-4163,-854,9553,-110,-205,-513,3800674,380
-3397,-922,9161,-108,-255,-455,3810672,381
-2908,-907,9150,-108,-287,-411,3820674,382
-2472,-927,9218,-113,-295,-382,3830673,383
-2194,-939,9080,-117,-269,-369,3840674,384
-2148,-1136,8968,-125,-240,-362,3850706,385
-2353,-944,8795,-133,-234,-361,3860686,386
-2428,-677,8912,-137,-254,-361,3870686,387
-2387,-644,9292,-145,-286,-362,3880715,388
-2101,-409,9931,-145,-296,-364,3890678,389
-1823,-191,10143,-144,-274,-380,3900679,390
-2323,-79,9958,-143,-266,-402,3910689,391
-3108,288,9943,-144,-288,-415,3920696,392
-3443,267,9536,-148,-353,-422,3930706,393
-2854,-194,9368,-151,-440,-427,3940702,394
-2193,-253,9460,-156,-475,-451,3950726,395
-2067,-237,9339,-166,-476,-495,3960720,396
-2437,44,9068,-190,-467,-534,3970713,397
-2692,117,8916,-208,-469,-575,3981299,398
-3173,377,8779,-219,-517,-607,3990502,399
-3665,952,8592,-226,-585,-633,4000773,400
-3411,1608,8862,-236,-692,-670,4010744,401
-2555,2043,9199,-257,-820,-726,4020732,402
-1402,2681,8936,-294,-924,-800,4030729,403
-925,3546,8722,-336,-952,-910,4040730,404
-887,3680,8619,-373,-967,-1032,4050739,405
-656,3989,9528,-435,-987,-1106,4060734,406
-1941,3419,10519,-450,-910,-1205,4070732,407
-3200,3947,11200,-502,-914,-1293,4081339,408
-3090,4555,10759,-590,-880,-1385,4090486,409
-4420,3921,9853,-639,-933,-1463,4100761,410
-6337,4151,9042,-660,-1046,-1464,4110745,411
-6365,6588,8137,-737,-1214,-1440,4120745,412
-3077,9465,7056,-885,-1143,-1441,4130747,413
-1130,10125,6368,-936,-1014,-1474,4140759,414
-2558,10051,6976,-910,-1109,-1458,4150492,415
-954,11351,7639,-931,-1249,-1506,4160511,416
3762,13003,8013,-977,-1355,-1690,4170568,417
6678,13412,8412,-1000,-1325,-1852,4180597,418
6197,12973,7600,-1008,-1271,-1965,4191213,419
4905,12905,6373,-1030,-1356,-2053,4200678,420
3977,12955,4627,-1070,-1637,-2115,4210730,421
4163,12395,3626,-1108,-1910,-2119,4220494,422
4061,10231,3109,-1148,-2077,-2099,4230522,423
-182,7565,3202,-1208,-2161,-2144,4240587,424
-6159,5152,3724,-1157,-1952,-2291,4250618,425
-8456,2226,3410,-915,-1488,-2261,4260643,426
-5998,543,3610,-731,-1294,-2020,4270669,427
-3700,-1493,6273,-629,-1384,-1798,4280458,428
-6058,-5214,8123,-423,-1306,-1744,4290518,429
-12590,-7893,8646,-250,-1091,-1705,4300596,430
-17647,-6997,6066,-95,-871,-1538,4310647,431
-16121,-4114,5638,55,-734,-1269,4320414,432
-11518,-4645,6645,121,-983,-763,4330501,433
-5776,-6402,5160,423,-1406,-139,4340540,434
-1383,-8357,8881,274,-1831,337,4350649,435
0,-11089,13188,172,-1905,753,4360436,436
-455,-10868,16277,336,-1082,875,4370501,437
-1768,-9942,16982,507,-227,943,4380547,438
-4178,-8769,15743,766,293,1184,4390938,439
-6782,-8520,13948,949,722,1428,4400468,440
-8242,-10016,12924,1109,1062,1682,4410527,441
-7699,-10767,12977,1232,1172,2026,4420620,442
-6148,-9429,13903,1305,1205,2356,4430394,443
-5039,-8160,14076,1406,1441,2573,4440501,444
-4204,-8080,12575,1563,1709,2767,4450389,445
-3998,-7877,10791,1712,1873,3022,4460545,446
-4436,-7247,10357,1815,1899,3263,4470649,447
-5456,-6148,10278,1904,1818,3455,4480480,448
-5873,-5288,10743,1977,1689,3644,4491129,449
-5561,-4400,11070,2048,1593,3819,4500438,450
-4934,-3940,11191,2137,1462,4013,4510525,451
-4381,-2808,10857,2235,1314,4230,4520346,452
-3985,-1177,10858,2311,1188,4443,4530425,453
-3966,716,10951,2382,1064,4633,4540527,454
-4341,2116,10523,2444,954,4781,4550400,455
-5345,3220,10487,2490,840,4886,4560512,456
-6344,5062,10520,2529,714,4986,4570335,457
-6071,7689,10693,2558,666,5037,4580407,458
-6870,10671,9984,2592,622,5029,4590532,459
-9068,12465,9863,2539,538,5020,4600872,460
-10143,10717,11701,2389,396,5048,4610399,461
-12517,10823,13791,2189,227,4916,4620522,462
-18329,15290,15566,1934,-62,4511,4630357,463
-20151,17741,18047,1534,-548,4094,4640459,464
-14289,15128,21448,1120,-824,3656,4650560,465
-9619,9406,22625,869,-493,3014,4660398,466
-10988,4798,20070,763,251,2191,4670537,467
-15690,2640,18471,698,938,1118,4680393,468
-18132,4959,18191,556,1354,-136,4690530,469
-13152,7366,19604,198,1532,-1206,4700454,470
-9762,6660,18941,-199,1955,-1975,4710585,471
-12164,4287,15786,-477,2477,-2550,4720413,472
-16212,1439,13804,-609,2738,-3008,4730551,473
-15272,-2872,9434,-554,2584,-3196,4742005,474
-1798,-6516,-3363,10,2422,-3100,4750578,475
29160,-987,894,-45,1331,-2064,4760416,476
-30191,10080,16536,-372,-834,12,4770251,477
-30338,10002,20644,-479,273,-773,4780406,478
-5110,1773,17000,-640,2272,-2164,4790255,479
-29866,-3783,10347,-702,3861,-2623,4800472,480
-29431,-4259,3104,-217,3083,-2928,4810287,481
-12383,-3165,7753,-87,1410,-2638,4820425,482
9497,-1033,14179,-218,543,-1841,4830274,483
13434,-2355,17993,-265,61,-1568,4840427,484
2150,-4620,17548,-203,843,-1785,4850280,485
-5819,-4386,9395,48,1484,-1779,4860425,486
-6936,-3676,4112,119,1277,-1600,4870279,487
-1909,-4483,5650,1,657,-1456,4880427,488
2447,-3101,7337,26,105,-1448,4890275,489
912,2294,10464,-58,-36,-1591,4900901,490
-1609,4662,14080,-195,-69,-1660,4910444,491
-4369,1152,13010,-150,70,-1548,4920295,492
-2658,-2035,11450,-65,95,-1358,4930446,493
127,-3166,11443,-19,-44,-1303,4940304,494
1118,-2962,11246,35,-168,-1317,4950451,495
-37,-2124,11189,70,-105,-1294,4960375,496
-2772,-880,10674,73,74,-1227,4970293,497
-5007,-475,8849,45,121,-1073,4980531,498
-5715,-407,8120,-2,-25,-879,4990400,499
