xac,yac,zac,xang,yang,zang,tempo,amostra
-1717,-1587,5700,-144,153,-472,465122,47
-2255,-1929,6402,-159,134,-431,475031,48
-3236,-1829,7106,-154,78,-403,484928,49
-2654,-1882,7840,-145,-6,-301,494863,50
-2168,-1426,7206,-147,-75,-310,505012,51
-1358,-1176,6658,-161,-85,-180,514922,52
-1480,-1485,6834,-160,-88,-246,524813,53
-2184,-1590,8032,-158,-115,-261,535009,54
-2399,-1360,7827,-140,-81,-229,544975,55
-2157,-1278,7380,-129,-41,-203,554910,56
-1765,-1340,7190,-122,-36,-181,565091,57
-1620,-1423,7476,-121,-43,-166,574999,58
-1995,-1266,7667,-121,-33,-156,584933,59
-1786,-1112,7668,-127,-21,-154,595062,60
-1661,-991,7379,-124,-25,-156,604963,61
-2121,-1167,7275,-115,-29,-154,614918,62
-2635,-1106,7411,-114,-22,-136,624920,63
-2884,-925,7480,-117,-32,-113,634822,64
-2705,-1043,7675,-108,-75,-88,644770,65
-2348,-1124,7797,-94,-138,-55,654967,66
-2401,-1280,7710,-75,-169,-21,664916,67
-2394,-1347,7634,-62,-178,4,674832,68
-2205,-1376,7706,-49,-193,17,684772,69
-2425,-946,7773,-52,-225,17,694979,70
-2243,-716,7829,-46,-265,37,704933,71
-2128,-668,7669,-27,-306,49,714854,72
-2068,-833,7682,-33,-331,50,724800,73
-1967,-1204,7321,-35,-309,61,734726,74
-1575,-1402,7072,-43,-279,58,744967,75
-1643,-1254,7068,-57,-263,28,754922,76
-1736,-1052,6917,-71,-253,-16,764837,77
-1828,-953,6767,-86,-236,-54,774801,78
-1822,-1053,6987,-99,-210,-91,784723,79
-2115,-1240,7043,-111,-175,-123,794962,80
-2439,-1242,6955,-125,-143,-133,805314,81
-2653,-1041,7035,-132,-128,-128,814685,82
-2615,-830,7181,-146,-128,-130,824946,83
-2639,-671,7222,-149,-140,-135,834901,84
-2738,-835,7789,-142,-145,-133,844844,85
-2772,-1145,8043,-127,-125,-120,854820,86
-2910,-1233,7918,-112,-84,-99,864807,87
-3025,-1173,7527,-109,-51,-77,874772,88
-3206,-854,7404,-119,-26,-64,884707,89
-3111,-629,7149,-121,-21,-57,894674,90
-3175,-550,7200,-123,-52,-43,904645,91
-3384,-715,7600,-120,-85,-25,914658,92
-3439,-918,7540,-110,-92,0,924914,93
-3527,-831,7234,-109,-98,27,934855,94
-3386,-688,7211,-118,-107,51,944847,95
-3026,-540,7119,-124,-117,64,954831,96
-2747,-520,7375,-125,-133,75,964818,97
-2597,-777,7402,-126,-131,86,974807,98
-2610,-785,7283,-126,-102,92,984764,99
-2703,-810,6972,-133,-73,31,994720,100
-3472,-394,7330,-148,-85,26,1004721,101
-3338,-420,7614,-152,-91,38,1014620,102
-2756,-756,7679,-151,-116,42,1024586,103
-2669,-957,7485,-153,-154,-18,1034857,104
-2095,-1122,7486,-149,-148,-24,1045337,105
-1374,160,6527,-155,-77,77,1054662,106
-3739,-509,8466,-138,-9,90,1064840,107
-3700,-906,8066,-136,-80,-12,1074782,108
-2063,-919,7933,-147,-35,-89,1084668,109
-2680,164,8885,-138,48,104,1095014,110
-1621,-724,6844,-123,34,-4,1104663,111
-1569,-882,6652,-142,-23,-85,1114816,112
-6437,271,9095,-159,14,-131,1124582,113
-3293,-72,7805,-158,26,-7,1134823,114
-2082,-274,6480,-181,-64,-115,1144712,115
-2566,209,6836,-215,-85,-133,1154662,116
-3689,150,7451,-233,-118,-144,1164723,117
-3462,-176,7716,-260,-187,-173,1174820,118
-2179,52,6996,-302,-229,-227,1184723,119
-2085,835,6974,-345,-210,-233,1194668,120
-2926,910,7892,-376,-182,-225,1204569,121
-2421,648,7896,-418,-187,-297,1215030,122
-1395,1020,7409,-475,-173,-415,1224695,123
-1002,2094,7065,-554,-137,-521,1234646,124
-2118,3010,6258,-641,-85,-615,1244587,125
-2633,3069,6695,-703,-24,-702,1254539,126
-2382,2731,7145,-777,22,-773,1264729,127
-2747,3064,5992,-854,11,-794,1274697,128
-1829,3259,5995,-900,-6,-705,1284659,129
-3032,6372,9123,-973,-46,-834,1294577,130
-3454,3329,11917,-1096,24,-1084,1304539,131
1324,3078,3894,-993,37,-1037,1314729,132
70,5379,8854,-1079,-191,-1066,1324706,133
-1065,6390,7858,-1085,-153,-1178,1334673,134
-1162,5234,9249,-1110,52,-1275,1344606,135
-3518,5278,8364,-1105,70,-1446,1354574,136
-624,5897,6355,-1125,-10,-1434,1364560,137
-1648,6137,7026,-1165,-88,-1489,1374543,138
-4505,5944,9414,-1194,-181,-1628,1384470,139
-3021,6811,8660,-1211,-337,-1610,1394719,140
704,6569,7511,-1244,-318,-1644,1404711,141
-429,7273,6482,-1282,-251,-1706,1415295,142
668,5444,8464,-1315,-272,-1777,1424686,143
-2417,5669,7448,-1302,-265,-1842,1434617,144
1109,4038,6763,-1223,-194,-1685,1444605,145
-1446,4170,7313,-1119,259,-1763,1454575,146
-4456,3440,9096,-1041,829,-1777,1464568,147
-7252,2328,9761,-969,1116,-1826,1474562,148
-9680,2133,9382,-906,1158,-1914,1484555,149
-12905,2282,9163,-875,1096,-2081,1494559,150
-15882,2449,9157,-850,859,-2095,1504554,151
-17157,2800,9589,-834,431,-1817,1514560,152
-16740,3724,9990,-812,70,-1470,1524570,153
-13331,4185,9234,-866,-107,-1337,1534570,154
-17688,5218,13386,-903,-290,-1234,1544645,155
-17929,5238,14494,-919,-277,-1188,1554612,156
-16116,3644,14508,-878,-338,-1042,1564606,157
-16028,1742,14966,-807,-382,-995,1574605,158
-14286,1363,14523,-733,-525,-852,1584604,159
-12280,1821,15242,-714,-404,-628,1594604,160
-11397,1853,16966,-673,-233,-492,1604605,161
-10686,1058,16997,-578,38,-573,1614604,162
-9156,657,16276,-544,435,-683,1624627,163
-9709,674,16374,-544,717,-802,1634603,164
-12328,709,17179,-514,953,-893,1644345,165
-15218,242,17656,-448,1122,-903,1654605,166
-15908,-696,16300,-382,1219,-852,1664321,167
-14710,-1785,14796,-338,1208,-758,1674605,168
-15014,-2231,15280,-310,1099,-652,1684605,169
-15596,-2020,15905,-284,950,-570,1694321,170
-15779,-1984,15784,-268,846,-546,1704321,171
-15423,-2451,14754,-256,817,-565,1714322,172
-15374,-3227,14510,-235,791,-539,1724661,173
-15703,-4027,14769,-216,703,-478,1734352,174
-15570,-4904,14633,-200,578,-409,1744357,175
-14286,-5974,14292,-196,429,-333,1754345,176
-12780,-6857,14138,-200,270,-249,1764337,177
-11468,-7614,14173,-209,133,-149,1774345,178
-10557,-8206,14529,-218,41,-42,1784349,179
-9442,-7996,14625,-228,1,50,1794349,180
-9219,-8554,14662,-225,32,119,1804349,181
-9532,-9892,13709,-164,111,163,1814349,182
-8794,-10814,12901,-131,208,279,1824963,183
-7362,-10687,12671,-139,175,420,1834435,184
-6799,-10520,12445,-124,100,473,1844357,185
-7114,-11027,11853,-91,46,492,1854458,186
-7077,-11787,11604,-67,-6,556,1864456,187
-6487,-11940,11664,-63,-98,647,1874617,188
-6023,-11709,11779,-58,-217,729,1884357,189
-5840,-11619,11794,-44,-334,806,1894361,190
-5249,-11722,11728,-21,-435,898,1904365,191
-4527,-11638,11813,-2,-528,996,1914366,192
-3875,-11622,12100,19,-604,1084,1924374,193
-3596,-11622,11861,55,-639,1156,1934417,194
-3587,-11626,11599,91,-647,1222,1944256,195
-3378,-11575,11618,129,-662,1295,1954268,196
-3235,-11413,11607,169,-699,1362,1964339,197
-3075,-10971,11788,211,-735,1424,1974370,198
-3117,-10888,11793,256,-753,1478,1984396,199
-3075,-10690,12089,305,-752,1535,1994412,200
-3157,-10516,12165,364,-751,1586,2004191,201
-3741,-10300,11853,427,-769,1639,2014236,202
-4224,-9778,11646,483,-811,1704,2024263,203
-4449,-8959,11706,541,-886,1777,2034357,204
-4302,-8378,11660,597,-993,1862,2044388,205
-3657,-7638,12488,651,-1087,1960,2054410,206
-3451,-7001,12807,731,-1133,2027,2064209,207
-3807,-6445,12766,796,-1117,2071,2074254,208
-3692,-5888,13037,858,-1083,2145,2084279,209
-3577,-5130,13144,930,-1041,2221,2094376,210
-3356,-4571,13107,1001,-975,2294,2104134,211
-2894,-4048,13275,1067,-870,2363,2114230,212
-2499,-3373,13224,1135,-743,2401,2124360,213
-3081,211,11913,1191,-602,2445,2134243,214
3450,-2211,9312,1286,-845,2512,2144140,215
-4370,-985,12998,1289,-290,2308,2154242,216
-7120,1894,13268,1338,-463,2420,2164281,217
-5655,2160,11510,1358,-563,2515,2174382,218
-6788,2535,11794,1362,-668,2569,2184146,219
-8471,4012,12825,1354,-879,2666,2194250,220
-6576,2806,15826,1345,-971,2728,2204295,221
-1090,3515,14270,1312,-997,2206,2214123,222
-7506,9441,13968,1372,-1071,2567,2224223,223
-1645,6441,10865,1374,-543,2993,2234895,224
-3290,5518,13269,1347,-244,2647,2244160,225
-2383,6276,13887,1337,-60,2423,2254264,226
-831,7771,12217,1341,299,2217,2264105,227
1418,8889,10867,1299,749,2032,2274167,228
-1217,9715,11976,1254,1044,1813,2284268,229
-3211,9110,11632,1210,1295,1624,2294112,230
2003,10800,5753,1173,1480,1471,2304181,231
397,6949,10083,1166,1464,1449,2314277,232
-1372,5305,7509,1104,1806,1007,2324125,233
-840,6318,8114,1052,1612,973,2334249,234
-2157,4664,8450,960,1736,815,2344039,235
376,3253,7956,869,1808,704,2354148,236
1431,1492,7882,804,1998,562,2364279,237
734,-115,7540,805,2004,418,2374157,238
842,1224,2293,920,1937,328,2384283,239
3754,14356,-6410,768,1962,351,2394140,240
15595,19719,-6937,137,1416,542,2404279,241
30156,16113,1132,199,-20,681,2414141,242
17404,17487,10901,418,-1735,-15,2423999,243
3532,11091,10960,109,-1860,-1360,2434146,244
-16098,-3641,14935,-181,-1329,-2898,2444031,245
-23954,-12954,14474,-87,-137,-2691,2454155,246
-18748,-14320,15694,-50,615,-1054,2464018,247
-5647,-8499,10028,256,29,543,2474156,248
3004,-277,6017,202,-549,848,2484017,249
5220,1806,5904,60,-1257,216,2494155,250
4530,-46,9221,-3,-1421,-390,2504019,251
3843,-1703,11055,50,-1071,-529,2514156,252
3172,-3422,9187,164,-494,-344,2524024,253
1393,-2740,5253,232,-158,-149,2534162,254
783,-1632,4746,182,-103,-111,2544112,255
-286,-2696,6309,133,-188,-212,2554010,256
-1019,-4495,7982,131,-347,-260,2564168,257
-537,-4547,8518,175,-422,-250,2574029,258
3861,-3085,5690,204,-372,-256,2584181,259
5843,-1121,5593,80,-88,-330,2594037,260
4650,-1519,6827,0,356,-467,2604177,261
1547,-2198,6860,-9,559,-561,2614037,262
-572,-2104,7729,-13,515,-522,2623927,263
-1525,-2568,7485,-8,429,-526,2634050,264
-2568,-2350,6906,-8,316,-538,2644514,265
-1928,-2206,6479,-37,193,-444,2654173,266
-1045,-2064,5960,-72,80,-410,2664042,267
311,-2040,6751,-112,23,-422,2673893,268
1215,-1385,7287,-133,2,-457,2684043,269
675,-759,7963,-156,145,-309,2693902,270
2612,-1773,4984,-158,248,-407,2704053,271
273,-2809,7043,-182,303,-515,2713907,272
-2724,-2507,8542,-188,333,-525,2724055,273
-2775,-1633,7941,-181,292,-463,2733911,274
-1819,-1244,7042,-170,213,-378,2744085,275
-1764,-1451,7185,-154,77,-286,2754011,276
-2512,-1625,7946,-136,-48,-205,2763907,277
-2473,-1968,8356,-113,-103,-139,2774063,278
-1502,-2050,7676,-91,-113,-83,2783930,279
-1168,-1733,7621,-89,-102,-56,2794078,280
-936,-1604,7862,-82,-106,-27,2803931,281
-1913,-1630,8284,-75,-124,-70,2814078,282
-1675,-1355,8323,-66,-197,-58,2823935,283
-830,-1292,7900,-41,-271,-24,2834082,284
-991,-1350,7839,-22,-319,7,2843958,285
-1310,-1614,7831,-10,-358,27,2854364,286
-1208,-1637,7999,2,-397,37,2863939,287
-1491,-1467,7812,11,-382,30,2873812,288
-1376,-1029,7562,17,-338,35,2883959,289
-1437,353,6807,63,-213,37,2893816,290
-1495,1354,6284,49,4,41,2903959,291
-1118,-943,6854,-1,-31,92,2913815,292
-1386,-2968,7555,-20,-226,123,2923959,293
-1760,-3132,7738,-34,-237,86,2933826,294
-1083,-2905,7345,-53,-186,66,2943982,295
-477,-1795,7166,-63,-210,60,2953978,296
-792,-1860,7318,-67,-221,24,2963814,297
-1207,-2285,7215,-71,-196,-6,2973977,298
-1425,-2021,6772,-70,-186,2,2983894,299
-1824,-1852,6113,-76,-194,-12,2993789,300
-1893,-2013,6447,-97,-227,-36,3003957,301
-1438,-1941,6798,-104,-260,-26,3013834,302
-1238,-1707,6797,-108,-273,-21,3023763,303
-1533,-1739,6888,-111,-261,-29,3033954,304
-1687,-1626,7126,-116,-251,-38,3043830,305
-1635,-1596,6959,-115,-248,-39,3054244,306
-1553,-1785,7032,-123,-241,-45,3063952,307
-1253,-1780,7230,-132,-218,-58,3073839,308
-1237,-1707,6922,-131,-199,-73,3083784,309
-1163,-1688,6497,-132,-165,-94,3093684,310
-1355,-2039,6493,-139,-125,-121,3103854,311
-1458,-1874,6546,-151,-89,-150,3113804,312
-1769,-1509,6634,-173,-56,-184,3123813,313
-1873,-1413,6881,-184,-24,-203,3133712,314
-1831,-1326,7243,-185,11,-215,3143973,315
-2115,-815,7903,-209,65,-237,3154462,316
-2219,-596,7561,-212,85,-249,3163913,317
-2444,-384,7421,-205,70,-239,3173827,318
-2621,-421,7289,-203,41,-215,3183724,319
-2740,-538,7207,-198,33,-192,3193669,320
-2547,-633,7012,-201,37,-172,3203863,321
-2428,-582,6923,-212,16,-156,3213818,322
-2596,-485,7355,-222,-12,-159,3223728,323
-2688,-552,7236,-223,-16,-167,3233688,324
-2768,-619,7111,-223,-11,-154,3243881,325
-2683,-735,7283,-225,-15,-123,3253826,326
-2620,-732,7467,-224,-22,-99,3264353,327
-2792,-768,7490,-222,-21,-88,3273704,328
-2656,-839,7620,-225,-11,-85,3283673,329
-2672,-711,7969,-225,-17,-81,3293587,330
-2551,-629,7634,-223,-39,-77,3303838,331
-2504,-621,7657,-218,-56,-72,3313822,332
-2642,-729,7610,-219,-54,-67,3323729,333
-2596,-592,7731,-220,-23,-64,3333705,334
-2439,-620,7278,-218,4,-72,3343729,335
-2356,-474,7235,-227,4,-81,3353703,336
-2589,-533,7642,-230,4,-94,3363745,337
-2617,-502,7833,-237,13,-105,3373741,338
-1035,-1031,7674,-248,22,-131,3383708,339
-3951,-264,8053,-270,3,-257,3393700,340
-2712,253,7703,-294,-73,-249,3403693,341
-1694,189,7428,-309,-82,-266,3413684,342
-1538,169,7392,-318,-72,-305,3423615,343
-2586,300,8010,-340,-69,-339,3433577,344
-4717,1832,7170,-372,-148,-420,3443581,345
-1332,980,6618,-387,-133,-269,3453571,346
-2311,-101,8255,-405,-252,-354,3463881,347
-3249,-163,9666,-466,-330,-454,3473575,348
-4105,686,8727,-533,-322,-540,3483569,349
-517,1073,7265,-599,-258,-440,3493561,350
-3296,2545,6945,-699,-255,-645,3503557,351
-946,3333,6203,-794,-145,-607,3513555,352
-1897,4574,5761,-921,-111,-735,3523542,353
-3749,5489,5355,-1021,-58,-838,3533768,354
-3535,5007,5019,-1072,-76,-916,3543788,355
-2327,6967,8002,-1106,-178,-1024,3553744,356
-3035,3114,8955,-1140,-65,-1198,3564322,357
1218,5067,5934,-1075,-241,-1046,3573729,358
-3068,9047,9503,-1134,-477,-1220,3583735,359
396,10598,7088,-1181,-520,-1376,3593734,360
3143,11096,6421,-1290,-538,-1509,3603738,361
4129,11971,6588,-1354,-633,-1628,3613460,362
6162,12493,6868,-1433,-569,-1811,3623584,363
4299,13768,6577,-1554,-420,-2020,3633601,364
8367,12583,5612,-1655,-273,-2181,3643605,365
4799,11621,5705,-1686,-142,-2178,3653607,366
5910,10619,6843,-1631,-132,-2009,3663603,367
4040,10161,6966,-1483,530,-2049,3674156,368
1537,5151,8990,-1309,1384,-1954,3683605,369
-1704,987,8629,-1160,1664,-1985,3693612,370
-7109,54,8092,-1081,1767,-2364,3703605,371
-12848,-259,8698,-1042,1710,-2743,3713605,372
-17105,1363,8948,-988,1409,-2751,3723611,373
-20399,719,9527,-879,1037,-2387,3733612,374
-23997,3509,11463,-858,962,-2069,3743654,375
-25004,4827,11941,-792,336,-1509,3753642,376
-21704,3166,12213,-772,22,-1312,3763631,377
-19795,2977,13868,-829,-329,-1355,3773435,378
-19405,3773,14014,-641,-848,-1099,3783499,379
-16802,374,11977,-422,-848,-830,3793503,380
-12792,-1394,13449,-513,-838,-458,3803503,381
-10785,-1299,15742,-620,-1104,-319,3813503,382
-12892,-2223,18178,-627,-1156,-482,3823503,383
-13884,-3799,17867,-515,-922,-588,3833506,384
-12896,-5006,16551,-432,-411,-496,3843526,385
-11630,-5418,15968,-399,-45,-298,3853524,386
-11433,-5419,15519,-354,147,-176,3863516,387
-11755,-5284,14998,-316,281,-166,3873542,388
-11786,-5627,15207,-298,423,-162,3883512,389
-12257,-5777,15446,-252,496,-144,3893512,390
-13591,-5811,15160,-219,509,-142,3903512,391
-13885,-6811,15437,-221,559,-91,3913512,392
-13226,-7650,15787,-214,494,90,3923516,393
-12690,-7569,15946,-178,338,247,3933517,394
-12168,-7571,15632,-138,189,334,3943532,395
-11619,-7202,15499,-132,107,384,3953543,396
-11360,-6808,15501,-150,70,425,3963557,397
-11478,-7080,15527,-172,94,488,3973928,398
-11007,-7157,15576,-172,134,595,3983410,399
-10463,-7178,15133,-132,160,686,3993475,400
-10129,-7494,14132,-110,162,724,4003516,401
-9984,-7809,13706,-121,118,737,4013542,402
-9900,-7844,13918,-147,48,738,4023568,403
-9918,-7869,14140,-168,-28,737,4033366,404
-10120,-7985,14075,-167,-64,710,4043673,405
-10087,-8112,13947,-167,-71,703,4053425,406
-9575,-8224,14071,-159,-87,712,4063513,407
-8901,-8365,13960,-147,-93,728,4073260,408
-8179,-8623,13867,-139,-109,724,4083393,409
-7308,-8971,14112,-131,-113,714,4093455,410
-6813,-9051,13739,-114,-85,710,4103499,411
-6784,-8901,13268,-91,-19,699,4113547,412
-6725,-8781,12687,-59,22,690,4123385,413
-6891,-8919,12384,-29,-16,685,4133427,414
-7295,-9132,12151,13,-132,687,4143253,415
-7830,-9111,11768,49,-324,703,4153313,416
-7927,-9189,11824,85,-559,750,4163398,417
-7418,-8844,12034,113,-808,821,4173452,418
-6646,-7889,12740,127,-1015,889,4183901,419
-6078,-7186,13338,149,-1114,925,4193410,420
-5391,-7189,13944,182,-1100,941,4203516,421
-4686,-7501,14102,237,-1011,948,4213291,422
-4202,-6952,14056,290,-898,951,4223417,423
-4388,-6516,13538,340,-787,933,4233246,424
-4915,-6347,13475,373,-699,921,4243353,425
-5311,-5936,13355,396,-646,940,4253430,426
-5706,-5628,13298,424,-657,974,4263254,427
-5895,-5449,13200,450,-714,1029,4273323,428
-5385,-5297,13210,482,-781,1117,4283198,429
-4432,-5108,13325,530,-826,1211,4293249,430
-3922,-4613,13301,577,-833,1270,4303317,431
-3589,-4287,13582,602,-794,1324,4313430,432
-3584,-3990,13508,653,-738,1375,4323274,433
-3863,-3356,13411,700,-667,1424,4333412,434
-3693,-2830,13450,732,-594,1492,4343367,435
-3300,-2578,13793,767,-533,1562,4353151,436
-5497,-1534,16178,830,-445,1639,4363290,437
-2257,-1329,14992,906,-454,1705,4373443,438
-2326,-2678,12875,984,-360,1547,4383545,439
-1037,-1568,11981,1070,-354,1775,4393424,440
-1103,-1307,12569,1123,-233,1871,4403283,441
-2678,-346,12987,1152,-269,1826,4413139,442
-710,493,12328,1176,-301,1882,4423280,443
-2565,539,12154,1212,-186,2036,4433135,444
-5674,378,14862,1245,-242,2145,4443382,445
-100,-838,13186,1252,-3,1540,4453189,446
-6956,-1059,14051,1298,121,1706,4463312,447
-7295,5900,10943,1377,37,2213,4473154,448
-11211,6080,13866,1488,530,2845,4483312,449
168,2651,10140,1427,1115,2840,4493450,450
3096,3402,10733,1444,756,2574,4503317,451
763,5776,10918,1427,763,2227,4513158,452
2419,6534,9192,1424,814,2127,4523316,453
-299,6758,9886,1411,985,2153,4533160,454
-3968,6047,10475,1349,1404,2288,4543398,455
1197,7433,10373,1384,1369,2276,4553216,456
-2694,7673,9890,1362,1195,1804,4563333,457
798,7939,7670,1331,1143,1799,4573170,458
294,6075,7398,1283,1379,1583,4583321,459
-1669,4497,8149,1191,1574,1389,4593711,460
-3045,4268,8637,1037,1597,1196,4603321,461
-2460,5185,8167,913,1364,1050,4613172,462
-3184,4680,7894,806,1092,891,4623139,463
-3859,3475,8420,673,872,721,4633321,464
-3650,2304,7293,594,700,576,4643186,465
-1439,3577,8220,379,578,499,4653332,466
934,9181,3079,46,544,280,4663184,467
5136,14468,1768,-169,314,181,4673038,468
13428,17990,4886,24,-662,66,4683181,469
9397,16436,2990,286,-1209,-306,4693041,470
4889,7174,9957,57,-1776,-789,4703163,471
-418,-5209,11919,-86,-1578,-1469,4713039,472
-1425,-11695,15693,-236,-1443,-1467,4723187,473
-613,-12229,14669,-98,-1214,-1140,4733054,474
-977,-8936,13648,98,-872,-784,4743238,475
-483,-3998,9722,164,-379,-541,4753083,476
1159,-1842,6579,129,-11,-412,4763218,477
281,-1055,6220,93,59,-479,4773361,478
686,-1043,6687,83,-80,-533,4783216,479
-600,-1092,6852,59,-184,-587,4793135,480
-1556,-2305,7960,80,-223,-486,4803029,481
-2440,-3311,8828,142,-250,-335,4813198,482
-2134,-3697,7849,184,-300,-245,4823063,483
-454,-3950,6892,193,-427,-201,4833209,484
451,-3108,7321,155,-525,-198,4843074,485
1272,-2126,8797,123,-505,-198,4853223,486
1789,-1544,9527,147,-340,-252,4863084,487
4013,-1393,8406,193,-179,-265,4873228,488
3765,-1156,6685,219,-13,-353,4883086,489
2350,-1533,6697,220,170,-415,4893236,490
274,-1971,6364,192,331,-465,4903134,491
-1218,-2170,6384,141,349,-468,4913056,492
-1875,-2556,6565,112,207,-426,4922938,493
-2292,-2506,5624,99,30,-396,4933093,494
-2258,-2237,5065,52,-135,-351,4942959,495
-1717,-1778,5500,-10,-246,-304,4953110,496
-520,-1751,6058,-62,-286,-275,4962980,497
516,-1704,5829,-85,-302,-270,4972910,498
868,-1628,5991,-116,-330,-303,4983084,499
