xac,yac,zac,xang,yang,zang,tempo,amostra
-4039,76,6577,-163,-263,-454,743546,75
-2186,1214,6983,-190,-313,-524,753448,76
1187,4357,7097,-243,-272,-669,763388,77
4108,6318,8024,-290,-105,-858,773624,78
4024,6184,7467,-310,69,-1025,783581,79
589,5216,7760,-278,184,-1110,793499,80
-5058,5411,6150,-226,158,-1157,803439,81
-9861,6529,7002,-146,-46,-1104,813427,82
-10073,5872,7982,-121,-344,-1033,823440,83
-7906,4139,8914,-127,-638,-972,833720,84
-6246,3697,9597,-136,-770,-913,843634,85
-4508,3539,9911,-159,-765,-881,853592,86
-3813,3002,10413,-185,-708,-870,863526,87
-4415,2089,10427,-204,-583,-867,873459,88
-4816,1311,10463,-168,-440,-844,883414,89
-4169,838,10183,-124,-323,-802,893225,90
-3947,-235,9385,-144,-224,-805,903340,91
-3972,-1265,8821,-157,-140,-862,913754,92
-3682,-1696,8557,-186,-42,-934,923354,93
-3698,-1768,8074,-216,117,-1028,933218,94
-4060,-1424,7644,-229,286,-1137,943221,95
-5090,-1281,7630,-234,419,-1248,953343,96
-6021,-1097,7484,-221,568,-1329,963205,97
-5875,-1070,7248,-207,647,-1373,973283,98
-5869,-1145,7298,-206,666,-1388,983378,99
-6214,-1452,7513,-212,681,-1389,993226,100
-6553,-1579,7849,-210,662,-1344,1003354,101
-4729,-1283,8283,-202,539,-1200,1013220,102
-1329,-778,8381,-190,365,-977,1023269,103
1991,-308,9041,-211,249,-748,1033370,104
4227,-663,9698,-260,320,-574,1043227,105
5207,-1346,9274,-302,547,-392,1053361,106
5054,-1591,8475,-317,843,-178,1063226,107
3353,-1445,7804,-335,1107,29,1073375,108
694,-1351,7223,-347,1221,256,1083261,109
-937,-981,6938,-346,1166,496,1093106,110
-1801,-548,6860,-334,1028,707,1103242,111
-2287,-23,6612,-316,863,887,1113099,112
-3611,593,6457,-307,637,1025,1123811,113
-4885,1042,6383,-286,396,1120,1133232,114
-6092,1263,6444,-259,121,1193,1143103,115
-6002,1690,6450,-210,-126,1241,1153251,116
-5511,2069,6827,-159,-287,1245,1163111,117
-4703,2191,7343,-117,-322,1230,1173253,118
-4752,2215,7481,-80,-234,1189,1183291,119
-5238,2397,7198,-59,-93,1107,1193146,120
-5422,2569,7152,-54,59,1027,1203017,121
-5226,2464,7395,-71,217,955,1213194,122
-4897,2036,7365,-86,404,900,1223123,123
-4745,1816,7430,-110,562,862,1233083,124
-5263,1527,7505,-139,653,851,1243254,125
-5821,1469,7994,-161,643,867,1253129,126
-5757,1374,8943,-196,518,940,1263279,127
-5140,1321,9592,-213,417,1011,1273144,128
-3980,1321,9201,-209,443,1048,1283291,129
-2195,1617,8836,-215,569,1075,1293170,130
-1129,2135,8649,-237,823,1067,1303083,131
-1193,2212,7917,-269,1132,1031,1312975,132
-2074,1982,7165,-305,1418,1002,1323804,133
-3794,1590,6818,-349,1590,995,1333126,134
-5048,1245,6829,-399,1584,1029,1342996,135
-5331,582,6456,-416,1502,1083,1353154,136
-5400,208,6301,-425,1375,1142,1363031,137
-5599,-53,6400,-425,1210,1203,1372987,138
-5659,-526,6198,-391,1069,1277,1383018,139
-5912,-699,6158,-361,927,1345,1393199,140
-6193,-1066,5739,-307,785,1412,1403119,141
-6769,-1185,5962,-259,596,1461,1413010,142
-7204,-1593,5812,-218,376,1508,1423185,143
-7859,-2022,5373,-154,158,1540,1433140,144
-9606,-2758,4294,-82,-53,1551,1443311,145
-11883,-3371,3918,19,-291,1558,1452939,146
-14628,-3707,4124,102,-656,1524,1463143,147
-18248,-3655,5766,162,-998,1401,1473139,148
-21388,-3462,6167,208,-1296,1172,1483027,149
-23057,-4018,4605,316,-1492,879,1492945,150
-24419,-4000,3341,456,-1683,584,1503147,151
-27350,-3215,2958,599,-1890,251,1513127,152
-27420,-515,5865,674,-1867,-267,1523026,153
-27475,6760,21689,436,-1485,-1003,1533541,154
-1442,4495,26481,-27,-977,-1242,1543176,155
18368,-2864,11451,163,-428,-687,1553130,156
21381,-5819,5972,291,-753,-43,1563026,157
5519,3214,6450,432,320,-16,1573018,158
-8375,7861,8520,218,1517,-391,1582936,159
-7508,1996,4211,98,1112,-441,1592868,160
-5629,-4205,3763,221,107,-253,1603040,161
-5762,-4457,6006,338,-338,-8,1612986,162
-2873,-1991,8059,357,-474,16,1622891,163
2039,187,9319,363,-422,-41,1632950,164
3720,1569,10050,319,-145,-114,1642906,165
2280,1832,9723,267,175,-185,1652861,166
600,1928,8670,241,342,-224,1663051,167
-1470,1998,8015,228,334,-252,1673026,168
-2325,1686,7014,202,230,-256,1682981,169
-1763,928,6006,177,86,-262,1692899,170
-466,512,5437,148,-48,-272,1702860,171
590,347,5124,112,-128,-292,1712768,172
1347,108,5093,73,-151,-338,1723014,173
1780,-268,5225,36,-156,-395,1733443,174
1814,6,5459,15,-159,-449,1742769,175
611,758,6236,6,-162,-486,1753014,176
-1235,703,6959,-12,-187,-503,1762958,177
-1901,-319,7680,-21,-235,-510,1772899,178
-1951,-1066,7568,-27,-249,-524,1782877,179
-2232,-1099,7575,-22,-238,-518,1792813,180
-2996,-967,7544,-25,-210,-498,1802758,181
-3575,-1076,7395,-31,-191,-472,1812726,182
-3828,-1287,7249,-36,-183,-440,1822930,183
-4317,-1397,7201,-35,-184,-393,1832898,184
-4510,-1347,7305,-33,-201,-340,1842916,185
-4281,-1246,7317,-37,-193,-294,1852901,186
-4011,-993,7304,-42,-180,-256,1862891,187
-4227,-923,7245,-53,-163,-219,1872913,188
-4066,-1088,7001,-68,-150,-192,1882687,189
-3455,-1100,6701,-76,-148,-168,1892913,190
-3209,-362,6623,-81,-128,-142,1902906,191
-3129,121,6812,-90,-117,-118,1912899,192
-3300,-377,7056,-111,-112,-118,1922894,193
-3413,60,7025,-137,-152,-138,1932920,194
-2894,938,6915,-154,-204,-165,1943195,195
-2170,676,7067,-145,-328,-195,1952906,196
-1755,638,7294,-135,-448,-233,1962899,197
-1201,-112,7609,-120,-537,-300,1972632,198
-428,69,7470,-109,-592,-388,1982911,199
590,2475,6752,-123,-573,-479,1992623,200
2008,5091,6313,-136,-444,-588,2002904,201
2776,5816,6964,-149,-317,-691,2012624,202
2510,5981,7896,-158,-181,-780,2022622,203
1318,5605,7612,-155,-55,-896,2032627,204
-2035,4217,8046,-184,-123,-1005,2042632,205
-4575,2959,9745,-185,-421,-1040,2052819,206
-2840,3204,9750,-147,-704,-1043,2062803,207
679,3311,9709,-175,-729,-1081,2072805,208
976,2700,9643,-235,-449,-1185,2082795,209
-2403,2053,8588,-274,-155,-1309,2092791,210
-4398,2418,8849,-300,-54,-1344,2102794,211
-4560,1577,8801,-325,-42,-1295,2112800,212
-5357,611,8635,-333,7,-1224,2122805,213
-7305,-282,8771,-326,84,-1151,2132567,214
-8730,-755,9254,-314,159,-1097,2143108,215
-8963,-1406,9469,-310,217,-1035,2152553,216
-7129,-2094,9409,-287,287,-946,2162819,217
-2497,-2084,11064,-281,318,-792,2172813,218
3466,-1567,11670,-308,433,-588,2182808,219
6969,-763,10703,-345,671,-442,2192529,220
6461,-170,9087,-378,1033,-393,2202528,221
3622,171,7898,-405,1328,-408,2212530,222
989,-82,7599,-413,1429,-435,2222532,223
-259,-313,7262,-394,1363,-420,2232532,224
-1729,-297,7232,-370,1213,-383,2242536,225
-2727,-41,6998,-350,1071,-323,2252555,226
-3352,239,7058,-328,965,-272,2262554,227
-3710,195,7015,-314,918,-218,2272554,228
-3893,216,7241,-301,931,-181,2282551,229
-3214,264,7401,-285,938,-131,2292548,230
-2562,420,7604,-276,931,-78,2302550,231
-2881,415,8031,-282,922,-20,2312552,232
-3322,402,8362,-286,909,40,2322554,233
-3892,276,8394,-284,860,85,2332560,234
-4187,228,8519,-276,811,129,2342555,235
-4291,477,8584,-263,763,159,2352765,236
-4435,734,8627,-252,714,174,2362531,237
-4894,833,8544,-250,679,181,2372558,238
-5375,817,8751,-253,669,200,2382682,239
-5750,694,8899,-255,646,230,2392704,240
-5784,423,8730,-258,611,267,2402437,241
-5485,778,8951,-265,621,283,2412448,242
-4341,1160,9479,-279,655,293,2422489,243
-2491,1458,10000,-290,638,363,2432546,244
-684,1456,9693,-315,656,453,2442570,245
-1041,1234,8974,-333,721,536,2452442,246
-2177,1572,8526,-349,827,583,2462546,247
-2378,1616,8849,-362,849,618,2472575,248
-2220,1504,8612,-369,788,684,2482590,249
-2669,1260,8229,-370,688,738,2492650,250
-3371,1476,7999,-352,608,776,2502435,251
-3634,1651,7596,-332,537,792,2512459,252
-4698,1483,7428,-312,488,782,2522537,253
-5203,1373,7663,-290,467,764,2532581,254
-4678,1327,7969,-277,448,761,2542633,255
-3482,1091,8110,-269,417,781,2552767,256
-2443,1023,8266,-268,413,815,2562488,257
-2299,952,8270,-266,445,835,2572581,258
-1580,807,8621,-272,486,870,2582405,259
-1057,630,8403,-268,521,922,2592463,260
-1126,594,8106,-254,532,974,2602554,261
-1396,713,8115,-241,500,1033,2612597,262
-1238,351,7988,-228,413,1095,2622411,263
-1411,2,7787,-205,306,1153,2632492,264
-1975,-185,8081,-189,212,1200,2642581,265
-1696,-515,8402,-165,105,1263,2652376,266
-796,-691,8217,-135,8,1328,2662514,267
-1236,-330,6747,-93,-85,1376,2672322,268
-4831,-719,6002,-31,-195,1366,2682423,269
-9427,-1664,6184,23,-321,1274,2692474,270
-12805,-2719,6575,89,-533,1155,2702576,271
-13601,-3676,7270,161,-819,1067,2712356,272
-15202,-4322,7627,227,-1011,949,2722458,273
-19698,-4879,6879,304,-1083,757,2732570,274
-26971,-5439,4737,407,-1058,474,2742360,275
-26987,-6527,455,575,-933,-54,2752459,276
-26976,-3859,2994,764,-537,-849,2762363,277
-16214,-3364,16355,668,8,-1632,2772467,278
18032,-8863,2819,815,776,-1194,2782294,279
31082,-781,-1817,672,-334,-259,2792374,280
5264,17303,11024,575,-407,257,2802472,281
-18520,16752,19535,442,556,-118,2812312,282
-5348,1889,17083,426,338,-598,2822425,283
6587,-821,17012,518,-102,-496,2832496,284
-595,5920,13990,457,45,-359,2842332,285
-11265,5460,9188,378,62,-425,2852459,286
-8288,1021,6781,355,-368,-357,2862364,287
-2796,-385,6157,338,-678,-277,2872490,288
-584,972,4469,281,-674,-230,2882453,289
-307,901,3411,207,-577,-218,2892297,290
-564,-29,3038,144,-474,-201,2902411,291
-1353,-15,2766,101,-414,-169,2912502,292
-2235,-368,3511,70,-423,-129,2922346,293
-1803,-372,4209,55,-447,-125,2932499,294
-397,396,5229,54,-473,-132,2942206,295
598,725,5877,57,-503,-143,2952338,296
227,575,6559,54,-518,-184,2962448,297
-44,-120,7747,55,-539,-242,2972364,298
302,-429,8782,56,-558,-311,2982202,299
29,-270,10609,42,-540,-370,2992342,300
-367,-505,10941,37,-398,-440,3002187,301
-502,-341,10395,20,-203,-502,3012340,302
-2161,-558,9718,-10,-46,-564,3022200,303
-3066,-1045,8495,-23,37,-587,3032350,304
-2956,-1266,7394,-18,55,-593,3042207,305
-2954,-1212,6249,-21,94,-599,3052352,306
-3064,-1390,5770,-14,91,-597,3062208,307
-3312,-1540,5554,-4,73,-599,3072181,308
-3379,-1478,5767,7,42,-602,3082349,309
-3298,-1647,6218,17,4,-613,3092209,310
-3238,-1204,6506,24,-20,-623,3102360,311
-3201,-1288,7184,24,-2,-651,3112218,312
-2772,-1587,7660,25,55,-699,3122369,313
-2101,-1489,7256,28,122,-744,3132276,314
-2370,-1309,6807,32,216,-773,3142107,315
-4239,-1301,5888,20,295,-792,3152236,316
-5634,-850,5734,9,295,-813,3162092,317
-5988,-2094,5702,6,201,-823,3172675,318
-4950,-2048,5630,0,96,-858,3182237,319
-987,1908,5180,-12,82,-955,3192093,320
3718,6146,4683,-5,192,-1090,3202231,321
3012,6373,4429,4,278,-1123,3212096,322
-679,6337,5343,3,258,-1139,3222238,323
-4031,8117,7185,43,112,-1196,3232099,324
-6763,6692,8930,83,-149,-1147,3242244,325
-8202,3246,10424,104,-443,-1048,3252105,326
-8194,3187,11593,111,-630,-984,3262251,327
-7622,3638,11494,87,-634,-903,3272450,328
-7499,3669,12066,35,-513,-836,3282256,329
-7036,2933,12286,-30,-339,-781,3292120,330
-5192,2027,11504,-64,-94,-732,3302271,331
-2178,1644,10612,-78,108,-624,3312131,332
2019,2184,12446,-151,244,-433,3321985,333
6643,2032,12715,-243,421,-192,3332127,334
6832,1100,10512,-307,734,-32,3341988,335
3534,517,8724,-328,1049,43,3352129,336
595,286,7946,-333,1151,98,3361991,337
-509,-198,7575,-327,1006,178,3372139,338
-1821,-715,7515,-326,771,247,3382134,339
-2564,-1554,7716,-312,542,312,3391999,340
-2433,-2305,7780,-293,361,369,3402146,341
-2394,-2676,8090,-264,271,394,3412091,342
-1799,-2353,8569,-242,235,406,3421981,343
-1774,-2292,8524,-232,191,444,3432143,344
-3132,-2359,8665,-233,145,448,3442022,345
-4291,-2122,8829,-231,119,414,3451930,346
-4267,-1568,8823,-215,97,368,3462119,347
-4186,-941,8795,-209,77,317,3472002,348
-4828,-692,8622,-207,88,247,3482007,349
-5959,-398,8204,-201,154,157,3492169,350
-6860,11,7908,-196,257,63,3502095,351
-7554,39,7348,-193,338,-5,3511997,352
-8452,-104,6854,-189,382,-49,3522162,353
-9431,-274,6478,-181,358,-87,3532097,354
-9910,-307,6288,-162,312,-125,3542005,355
-9628,-354,6053,-150,240,-136,3551912,356
-9351,-499,5969,-140,194,-124,3562128,357
-9193,-580,5945,-133,128,-84,3572022,358
-8780,-521,5968,-117,74,-42,3582332,359
-8387,-411,5663,-97,57,-17,3591983,360
-7695,-195,5799,-91,48,18,3601878,361
-7282,-200,5765,-87,46,57,3612059,362
-6892,-184,5969,-81,47,102,3621985,363
-5815,-267,6541,-88,22,174,3631922,364
-4548,-379,7004,-96,-11,258,3641856,365
-3620,-224,7360,-97,-25,333,3652041,366
-2796,148,7745,-95,-48,405,3661987,367
-2168,189,8078,-87,-77,479,3671891,368
-2040,270,8208,-75,-81,538,3681814,369
-2078,690,8120,-59,-64,565,3691992,370
-1791,900,8183,-51,-71,596,3701894,371
-1597,1014,8480,-45,-90,616,3711855,372
-1889,943,8596,-44,-97,630,3722036,373
-1658,724,9166,-50,-118,650,3732000,374
-772,465,9053,-49,-133,701,3741911,375
-422,391,9262,-57,-149,758,3751873,376
-499,325,9196,-67,-176,829,3761806,377
-909,502,9254,-77,-194,883,3772027,378
-1378,556,9175,-85,-208,931,3782581,379
-1835,539,9331,-92,-216,965,3791935,380
-2003,504,9196,-96,-236,994,3801885,381
-2218,477,9212,-94,-248,1014,3811828,382
-2635,468,9287,-98,-278,1046,3821761,383
-2706,223,9201,-104,-301,1071,3831732,384
-2693,18,9128,-114,-311,1096,3841967,385
-2911,-370,9053,-130,-300,1131,3851904,386
-2905,-713,8779,-146,-288,1169,3861879,387
-3764,-1361,8326,-146,-268,1196,3871906,388
-5121,-1890,7816,-145,-248,1196,3881996,389
-7028,-2403,7387,-127,-252,1174,3891786,390
-8808,-2849,6591,-99,-282,1135,3901762,391
-10529,-3671,6327,-63,-357,1075,3911747,392
-12751,-4044,5494,-12,-441,983,3921731,393
-18265,-5032,2148,100,-529,831,3931958,394
-27930,-6623,-138,248,-601,477,3941775,395
-27896,-7198,-2895,459,-466,-136,3951762,396
-27839,-5231,-673,669,-200,-968,3961754,397
-21136,-3332,14215,546,-82,-1631,3971773,398
7365,-12066,5031,527,428,-1181,3981773,399
23155,-15907,-10732,640,113,-292,3992026,400
4854,-176,-68,675,-287,162,4001746,401
-13596,16014,17209,546,-413,33,4011741,402
-13530,17974,22713,429,195,-441,4021746,403
4074,9334,23223,377,-60,-488,4031748,404
6107,2957,22877,392,-24,-403,4041751,405
-4459,6584,18859,416,405,-523,4051752,406
-10418,7023,9577,396,255,-644,4061762,407
-9637,1504,3891,379,-501,-544,4071800,408
-5002,-2061,1191,391,-1125,-410,4081791,409
-967,-1218,-299,387,-1331,-370,4091786,410
934,401,-596,326,-1185,-350,4101703,411
124,1213,-1,213,-866,-339,4111669,412
-1998,29,835,102,-576,-322,4121659,413
-3402,-527,2252,36,-365,-305,4131761,414
-3599,-42,2682,-27,-233,-285,4141775,415
-4461,543,2390,-82,-141,-251,4151784,416
-6053,694,2247,-136,-104,-196,4161790,417
-6410,-997,2713,-177,-146,-113,4171791,418
-5743,-3286,4179,-171,-262,-35,4181803,419
-3739,-3567,6808,-116,-361,9,4192335,420
-2069,-1892,9171,-62,-286,-9,4201718,421
-2937,-205,11022,-68,-102,-39,4211702,422
-5350,-406,11537,-95,38,-66,4221682,423
-5929,-753,10865,-89,49,-84,4231682,424
-4501,-788,10077,-80,-4,-122,4241683,425
-2901,-735,8905,-70,-34,-176,4251682,426
-2085,-925,7638,-60,-41,-239,4261682,427
-1630,-1117,6720,-49,-54,-331,4271687,428
-1391,-1499,5968,-33,-78,-442,4281688,429
-1980,-1856,5321,-6,-149,-546,4291692,430
-1714,-1377,5818,35,-263,-637,4301718,431
23,-489,6551,68,-274,-753,4311712,432
500,107,6915,76,-145,-875,4321711,433
-265,1927,6747,45,40,-993,4331711,434
-1468,3824,6880,13,188,-1129,4341718,435
-1746,5511,6604,-25,251,-1206,4351726,436
-1130,6828,5765,-59,303,-1299,4361735,437
-2522,6968,5398,-89,316,-1357,4371558,438
-5645,6115,5697,-78,169,-1346,4381676,439
-8328,2857,6446,3,-70,-1272,4391706,440
-8960,1703,7734,63,-394,-1205,4401726,441
-8255,3077,8637,57,-681,-1142,4411741,442
-6692,4861,8636,32,-716,-1102,4421508,443
-6229,4334,7459,-9,-588,-1095,4431550,444
-6028,3887,7417,-45,-424,-1054,4441595,445
-5976,3385,7959,-90,-371,-992,4451647,446
-6528,2369,8312,-117,-345,-924,4461698,447
-7919,1172,9169,-131,-342,-872,4471728,448
-8176,336,9929,-121,-364,-841,4481478,449
-6706,-721,9333,-82,-329,-832,4491826,450
-5370,-1268,7061,-22,-233,-796,4501579,451
-5066,-1090,7800,15,-216,-740,4511690,452
-1919,-462,10023,-10,-243,-613,4521736,453
2930,-1202,11030,-80,-225,-340,4531530,454
4703,-2303,10241,-154,-76,-86,4541577,455
3944,-2104,9025,-189,104,121,4551616,456
3036,-1333,8198,-222,242,308,4561697,457
1716,-1077,7927,-249,304,463,4571442,458
128,-1249,7187,-254,281,595,4581490,459
-1285,-1186,6961,-247,169,718,4591564,460
-2594,-1120,6677,-230,43,808,4602268,461
-2830,-1047,6461,-200,-53,858,4611393,462
-2405,-819,6836,-168,-90,881,4621443,463
-1754,-722,7233,-138,-99,909,4631541,464
-1798,-685,7374,-114,-82,922,4641599,465
-2724,-457,7953,-98,-45,915,4651403,466
-3204,-106,8299,-91,-11,900,4661450,467
-3236,348,8339,-83,39,874,4671588,468
-3696,517,8318,-86,108,829,4681389,469
-4565,636,8311,-91,183,778,4691448,470
-4784,587,8550,-94,259,729,4701549,471
-4998,480,8619,-109,314,720,4711288,472
-5480,67,8381,-128,366,735,4721338,473
-6560,-7,8153,-143,408,749,4731436,474
-7373,-82,7623,-143,447,755,4741481,475
-8162,277,7141,-143,454,745,4751292,476
-8971,318,6890,-139,390,730,4761351,477
-10105,229,6830,-127,309,713,4771447,478
-9941,101,7765,-121,209,675,4781538,479
-8051,-139,7292,-101,137,679,4791323,480
-7897,-159,7321,-95,146,662,4801425,481
-9044,-294,7295,-98,177,651,4812575,482
-9242,-127,7392,-89,196,640,4821501,483
-8084,-156,7748,-98,167,666,4831309,484
-7334,-227,7801,-104,182,692,4841411,485
-7663,-528,7629,-117,236,668,4851481,486
-8086,-677,7643,-125,283,672,4861310,487
-7570,-462,8115,-124,292,692,4871460,488
-6758,-813,7979,-138,320,701,4881298,489
-7046,-812,7536,-149,376,707,4891462,490
-7210,-225,7300,-156,432,702,4901301,491
-6730,-127,7459,-168,462,692,4911237,492
-6000,-746,7424,-176,477,711,4921342,493
-6572,-809,7867,-180,449,740,4931222,494
-7021,-668,8077,-187,425,745,4941208,495
-6156,-1033,7433,-177,444,746,4951326,496
-3826,-1279,6672,-147,462,787,4961458,497
-2383,-1166,6612,-130,446,849,4971330,498
-2728,-1323,7022,-130,419,888,4981479,499
