xac,yac,zac,xang,yang,zang,tempo,amostra
6659,-8220,9395,434,770,-1512,822631,83
5924,-7389,9942,420,1014,-1595,832482,84
4223,-6755,9768,415,1246,-1643,842652,85
1969,-7862,9245,416,1440,-1754,852502,86
-412,-8677,9640,412,1582,-1799,862370,87
-1518,-8600,9357,421,1641,-1841,872608,88
-2782,-7734,8114,423,1633,-1856,882470,89
-3845,-6278,7509,400,1527,-1797,892659,90
-2142,-3923,4934,408,1247,-1708,902521,91
3200,-2878,7629,414,837,-1627,912381,92
13780,-2787,6426,459,395,-1612,922496,93
21415,-2541,1868,361,-572,-1905,932360,94
16449,-2041,6606,186,-890,-2161,942698,95
9448,-1523,5485,188,-232,-1984,952549,96
1873,424,4498,213,358,-1590,962409,97
-3684,1333,8254,154,920,-1182,972628,98
-3634,2488,9689,256,1359,-870,982495,99
-1436,4136,9387,322,1195,-615,992367,100
1566,5038,9249,291,814,-357,1002553,101
3211,5433,9336,246,575,-123,1012420,102
3320,5887,9222,225,453,117,1023528,103
2609,6422,9214,209,364,370,1032422,104
1976,6845,8979,190,236,617,1042287,105
1553,7350,8549,156,22,849,1052490,106
1333,7511,8462,98,-269,1073,1062370,107
1724,7489,7961,36,-584,1303,1072334,108
2419,7195,7950,-21,-876,1530,1082497,109
3049,6838,8059,-75,-1085,1752,1092395,110
3794,6221,8384,-117,-1183,1966,1102267,111
4504,5731,8394,-145,-1191,2176,1112484,112
5203,5306,8130,-169,-1151,2369,1122372,113
5647,4919,7732,-207,-1112,2551,1132309,114
5897,4366,7563,-253,-1073,2735,1142530,115
5650,3493,7336,-302,-984,2934,1152416,116
5611,2590,7058,-351,-844,3138,1162296,117
5788,1615,6999,-405,-676,3324,1172518,118
6450,608,6842,-455,-470,3499,1182418,119
7256,-43,6655,-505,-253,3629,1193581,120
6797,-812,6571,-575,-91,3730,1202503,121
5372,-1782,6460,-665,-42,3813,1212397,122
4679,-3066,6981,-766,-131,3888,1222395,123
4842,-4404,7201,-869,-303,3942,1232460,124
6204,-5835,7747,-974,-498,3996,1242374,125
7742,-6990,8356,-1059,-607,4039,1252428,126
9179,-7700,8619,-1118,-622,4073,1262345,127
10016,-8177,8574,-1169,-622,4089,1272350,128
10044,-8706,8576,-1214,-621,4092,1282246,129
9778,-9409,9125,-1248,-601,4091,1292485,130
9879,-9788,10219,-1251,-544,4068,1302408,131
10238,-10382,11352,-1220,-481,4007,1312323,132
10674,-10890,12550,-1152,-434,3926,1322234,133
10789,-10866,12926,-1070,-450,3799,1332498,134
10827,-10473,12939,-989,-579,3622,1342425,135
10643,-9408,12249,-920,-804,3394,1352326,136
12220,-7983,11087,-887,-1051,3137,1362241,137
15640,-6638,10629,-878,-1237,2841,1372199,138
19927,-5027,11277,-872,-1192,2486,1382460,139
25274,-3597,12936,-831,-881,2065,1392399,140
28996,-3258,16215,-699,-315,1534,1402305,141
28485,-3494,18555,-443,254,871,1412230,142
23279,-2682,17594,-136,453,152,1422150,143
17748,-1393,15087,110,194,-486,1432465,144
14391,-61,12712,235,-298,-988,1442422,145
12546,974,11634,263,-781,-1374,1452348,146
11426,1590,11820,246,-1099,-1648,1462284,147
8578,1499,10283,222,-1272,-1841,1472217,148
-2691,994,-2444,109,-1388,-1940,1482475,149
-27079,-7654,-3363,-312,-1022,-1688,1492435,150
30422,-11863,25158,156,1421,-745,1502383,151
-28991,4701,10280,295,1378,-815,1512312,152
-3041,4210,10024,102,-1325,-808,1522256,153
19943,-661,13053,79,-1805,-920,1532116,154
30281,3413,6818,147,-2364,-1278,1542358,155
11073,-234,9775,-48,-669,-1676,1552294,156
-10343,-1078,11242,-22,255,-1453,1562234,157
-18255,1287,13480,28,456,-1151,1572116,158
-9817,3193,11141,-24,-103,-910,1582059,159
2902,1280,8566,-133,-731,-850,1592323,160
8849,-877,7353,-186,-700,-905,1602277,161
6200,238,6169,-161,-27,-920,1612219,162
-338,1651,5991,-103,568,-866,1622169,163
-4608,2040,6848,-65,614,-796,1632720,164
-4906,1690,7525,-64,228,-749,1642254,165
-3555,1014,8046,-87,-187,-758,1652202,166
-1875,985,8485,-97,-335,-774,1662160,167
-923,1322,8994,-97,-294,-789,1672141,168
-670,1209,9348,-99,-251,-805,1682113,169
-580,695,9787,-103,-236,-812,1692086,170
-1021,500,9550,-117,-234,-822,1702048,171
-890,602,8711,-131,-251,-824,1712321,172
-1042,794,8669,-124,-286,-835,1722293,173
-865,1323,7611,-121,-287,-829,1732264,174
-1137,1259,7676,-108,-282,-815,1742132,175
-729,1160,7990,-84,-270,-795,1752110,176
-635,886,8340,-60,-266,-793,1762087,177
-211,627,8977,-41,-223,-779,1772097,178
186,436,9260,-29,-194,-768,1782066,179
243,279,9383,-35,-160,-762,1792038,180
403,367,9402,-33,-104,-751,1802010,181
671,439,9262,-27,-55,-733,1811980,182
419,563,8902,-26,-4,-724,1821962,183
161,862,8421,-18,58,-711,1832263,184
-354,1072,7980,-9,87,-706,1842115,185
-266,1272,7643,3,75,-706,1852101,186
100,1206,7883,16,37,-707,1862071,187
350,1114,8119,28,15,-713,1872097,188
529,1070,8051,38,12,-711,1882080,189
614,999,8286,41,0,-702,1892048,190
955,726,8580,40,-18,-692,1902029,191
1297,484,8606,47,-22,-684,1912015,192
1299,283,8704,50,-3,-672,1922003,193
1471,227,8787,58,22,-653,1931997,194
1621,338,8657,55,34,-641,1941986,195
1532,397,8501,55,30,-633,1951895,196
1655,494,8444,50,24,-619,1962209,197
2157,245,8448,51,35,-605,1971964,198
2375,81,8697,55,66,-607,1981964,199
2338,129,8599,58,101,-603,1991961,200
2329,94,8880,55,123,-594,2001958,201
2257,119,8982,53,137,-590,2011961,202
2480,-5,8853,45,137,-584,2021971,203
2588,92,8883,38,143,-582,2031976,204
2734,-35,8544,34,152,-579,2042229,205
2905,-99,8615,28,167,-577,2052108,206
3172,-40,8649,27,190,-577,2062128,207
3165,-28,8427,31,231,-584,2071824,208
2864,-149,8069,34,258,-594,2081828,209
3004,-349,7970,30,267,-598,2092160,210
3517,-518,8204,27,273,-601,2101842,211
3756,-595,8409,29,304,-616,2111855,212
3612,-722,8435,35,339,-637,2121860,213
3399,-788,7804,47,355,-668,2131861,214
4877,-458,5154,31,321,-712,2141892,215
2687,-1360,8821,77,452,-741,2152102,216
3085,-1083,7714,103,444,-764,2161788,217
3272,-1799,8472,117,372,-819,2171826,218
3970,-1787,8800,123,379,-857,2181855,219
4569,-2038,9695,130,391,-894,2191902,220
4198,-2016,10452,152,400,-943,2201940,221
4193,-1844,10368,181,370,-981,2211975,222
4337,-1645,9724,207,318,-1021,2221999,223
4822,-1381,8883,220,293,-1056,2232029,224
5314,-1446,8182,218,317,-1082,2242066,225
5781,-1415,8053,214,387,-1104,2251780,226
5656,-1787,9370,227,477,-1131,2261826,227
4105,-3382,8257,344,440,-1144,2271876,228
2178,-3632,4745,420,216,-1190,2281921,229
4592,-2770,5934,319,110,-1184,2291962,230
9357,-2738,9610,273,269,-1172,2302003,231
7647,-4291,10089,336,613,-1249,2311715,232
3735,-5132,9321,350,825,-1312,2321762,233
3077,-5679,9494,339,810,-1352,2331818,234
3383,-6114,9147,359,792,-1433,2341869,235
3680,-7072,9085,352,876,-1485,2351884,236
2942,-7885,9208,341,980,-1593,2361827,237
1769,-8965,8882,350,1111,-1632,2371887,238
552,-9271,8091,365,1230,-1700,2381930,239
-320,-9296,7570,379,1335,-1750,2391988,240
304,-8203,7038,376,1484,-1753,2401713,241
2442,-7311,6367,377,1664,-1742,2411776,242
5518,-7209,6750,360,1818,-1695,2421844,243
8232,-5321,4999,399,1790,-1653,2431900,244
7812,-2676,4606,382,1553,-1665,2442086,245
4996,-1068,5373,333,1104,-1749,2452052,246
3215,-575,7343,291,728,-1755,2461670,247
4861,455,9964,280,482,-1656,2471747,248
8368,743,5541,260,364,-1558,2481814,249
7696,589,6372,176,214,-1405,2491874,250
1649,549,10149,167,473,-1098,2501948,251
-741,2276,12085,267,1022,-739,2511691,252
-1356,3975,11679,362,1089,-528,2521768,253
-399,5658,10791,336,777,-334,2531838,254
779,6432,10151,257,446,-135,2541931,255
1268,6543,10036,178,163,58,2552225,256
1734,6489,10144,98,-53,266,2561917,257
2020,6478,9893,19,-245,474,2571916,258
1984,6622,9771,-64,-456,677,2581672,259
1863,6659,9511,-154,-678,872,2591769,260
1582,6656,9556,-228,-875,1078,2601851,261
1618,6417,9862,-289,-1034,1291,2611616,262
1941,5943,10277,-333,-1127,1499,2621714,263
2496,5300,10483,-352,-1171,1706,2631814,264
3090,4882,10675,-349,-1142,1911,2641591,265
3796,4259,10681,-334,-1047,2114,2651706,266
4772,3888,10534,-313,-916,2308,2662265,267
4899,3733,10228,-299,-750,2488,2671739,268
4349,3331,9557,-294,-576,2673,2681844,269
3859,2742,9163,-306,-412,2856,2691727,270
3369,1935,8545,-340,-274,3026,2701827,271
3134,1511,8300,-387,-160,3199,2711606,272
3331,1067,7765,-449,-52,3351,2721721,273
3253,567,7526,-522,16,3489,2731830,274
3277,-29,7533,-607,39,3618,2741609,275
3265,-1001,7475,-703,22,3725,2751725,276
2900,-2264,8102,-802,-41,3829,2761750,277
3067,-3425,7877,-892,-114,3919,2771573,278
3377,-4528,8376,-984,-224,3996,2781687,279
4047,-5751,8986,-1057,-326,4067,2791804,280
5186,-6820,9050,-1116,-425,4121,2801602,281
6282,-7882,9237,-1158,-540,4153,2811721,282
7361,-8944,9528,-1174,-646,4173,2821836,283
7995,-10018,10515,-1146,-720,4181,2831643,284
8272,-10581,11302,-1081,-721,4158,2841774,285
8519,-10814,11939,-993,-727,4088,2851589,286
9568,-11210,12350,-894,-786,3973,2861687,287
11178,-11080,12354,-790,-869,3823,2871600,288
13616,-10497,11521,-698,-941,3630,2881742,289
15670,-9497,10322,-645,-1019,3391,2891546,290
17997,-7363,9180,-623,-1011,3125,2901672,291
21056,-4471,8304,-637,-858,2785,2911485,292
25526,-2076,8407,-695,-563,2372,2921634,293
30074,-1364,11122,-722,-15,1873,2931775,294
30410,-1927,15431,-607,723,1282,2941605,295
25221,-2293,17239,-354,1251,627,2951796,296
18939,-1552,16487,-75,1204,-2,2962141,297
16017,-319,14275,130,673,-562,2971615,298
15704,730,12114,225,28,-1059,2981767,299
14688,1142,11253,237,-438,-1473,2991589,300
9257,733,9607,248,-694,-1772,3001723,301
-9233,78,-10591,91,-1115,-1924,3011535,302
30199,-17933,15748,-310,-98,-1566,3021674,303
-24185,-5112,4204,214,1960,-652,3031488,304
-18063,8867,2323,262,11,-956,3041650,305
5221,4145,10416,32,-2638,-858,3051473,306
28651,-971,14848,48,-2672,-1102,3061641,307
29790,1667,10955,85,-2325,-1667,3072010,308
2455,116,11148,-23,-171,-1978,3081513,309
-15404,1621,11020,17,521,-1713,3091688,310
-22197,4521,10897,49,475,-1419,3101524,311
-14811,6082,9138,-53,-218,-1120,3111697,312
-3383,4373,7493,-174,-770,-1024,3121537,313
5948,3327,2986,-283,-847,-1078,3131384,314
9559,334,4761,-352,-583,-1245,3141559,315
7449,-3243,7836,-193,-232,-1410,3151399,316
1998,-417,9529,-3,129,-1453,3161557,317
-2332,3014,9913,19,128,-1404,3171395,318
-5626,1697,9972,-30,11,-1383,3181459,319
-3840,-94,10383,-42,-289,-1348,3191758,320
-35,574,9893,-51,-464,-1339,3201616,321
1116,905,10828,-82,-463,-1352,3211462,322
16,1014,10989,-87,-424,-1347,3221654,323
-1018,1069,10042,-95,-426,-1333,3231503,324
-153,1285,9481,-85,-382,-1279,3241350,325
865,1369,9273,-80,-300,-1222,3251516,326
1183,1026,9025,-80,-197,-1162,3261364,327
934,755,8513,-73,-119,-1102,3271535,328
653,827,8319,-61,-78,-1038,3281294,329
557,722,8531,-39,-72,-974,3291473,330
719,864,8705,-20,-85,-917,3301320,331
780,801,9158,-26,-102,-864,3311505,332
1534,460,9487,-25,-107,-801,3321358,333
2003,225,9323,-25,-78,-746,3331544,334
2087,223,9160,-27,-19,-694,3341413,335
1848,532,9029,-37,43,-642,3351281,336
1885,685,9150,-48,70,-584,3361466,337
2225,633,8991,-53,85,-528,3371724,338
2257,607,8800,-60,111,-474,3381507,339
1959,559,8622,-68,134,-428,3391374,340
1998,592,8545,-69,144,-382,3401250,341
2071,671,8468,-68,158,-348,3411453,342
2153,568,8337,-65,184,-319,3421329,343
2065,634,8523,-54,219,-300,3431530,344
2305,583,8405,-50,245,-272,3441404,345
2132,510,8603,-45,259,-253,3451348,346
2014,416,8311,-40,268,-238,3461208,347
1996,418,8322,-40,265,-228,3471446,348
2379,621,8136,-33,272,-217,3481901,349
2206,501,8360,-34,288,-213,3491452,350
2303,716,8201,-33,301,-202,3501344,351
2254,596,8122,-35,307,-196,3511214,352
2281,637,8085,-38,314,-195,3521426,353
2405,587,8265,-44,317,-193,3531304,354
2569,700,8360,-46,319,-194,3541185,355
2918,599,8212,-40,327,-191,3551404,356
2930,413,8280,-40,353,-194,3561287,357
2843,445,8162,-37,386,-198,3571420,358
2444,649,7678,-38,395,-205,3581354,359
3036,813,6831,-52,376,-215,3591446,360
4753,1449,2924,-93,386,-223,3601353,361
3703,571,6050,-125,651,-218,3611233,362
3520,791,6483,-116,879,-188,3621324,363
2870,839,8114,-108,938,-206,3631214,364
2671,777,9725,-93,900,-230,3641443,365
2419,508,11485,-67,807,-261,3651346,366
2431,366,11613,-29,650,-313,3661246,367
2623,163,11668,-3,503,-363,3671247,368
2951,-44,11093,28,378,-410,3681234,369
3146,-204,9955,57,258,-458,3691116,370
3531,-104,8962,82,172,-501,3701350,371
4008,53,8073,99,141,-537,3711255,372
4473,137,7432,110,167,-571,3721160,373
4440,0,7008,115,227,-607,3731401,374
4530,-196,7179,112,301,-645,3741298,375
4969,-607,7486,117,379,-671,3751203,376
4960,-904,7923,134,446,-712,3761123,377
4698,-982,8392,148,494,-752,3771392,378
4674,-1075,8423,165,525,-790,3781319,379
4656,-1172,8037,181,545,-833,3791097,380
4790,-1451,7595,185,567,-869,3801329,381
5632,-1799,7549,174,635,-896,3811254,382
6150,-2191,9069,172,766,-926,3821177,383
4455,-4757,9272,271,852,-963,3831112,384
2416,-5249,4263,387,684,-1037,3841371,385
4716,-3512,6462,254,682,-1053,3851292,386
9315,-3685,10492,231,965,-1039,3861216,387
6383,-6193,10334,317,1294,-1186,3871177,388
2286,-6869,9515,359,1419,-1298,3881111,389
1123,-7199,9513,393,1334,-1386,3891660,390
1184,-8189,9042,433,1235,-1503,3901279,391
931,-9231,9052,430,1183,-1626,3911204,392
576,-9247,9330,410,1197,-1686,3921469,393
367,-8939,9577,400,1330,-1805,3931093,394
-1678,-9557,8794,408,1545,-1916,3941029,395
-3899,-10856,8627,418,1766,-1927,3951132,396
-5829,-10368,7991,463,1868,-1919,3961082,397
-6591,-8130,7355,517,1812,-1875,3971105,398
-4192,-5565,6823,579,1594,-1782,3981043,399
1927,-4522,4664,652,1289,-1664,3991838,400
9246,-3409,167,606,857,-1627,4001148,401
13169,-1768,-3570,403,-169,-1863,4011113,402
9822,-1235,1977,125,-845,-2095,4021068,403
7620,-1056,6497,34,-543,-1941,4031018,404
9963,2139,1619,5,-168,-1578,4041294,405
6935,3263,4221,-140,107,-1304,4051256,406
-869,2832,11679,-101,794,-1021,4061221,407
-5491,3601,12722,139,1716,-574,4071194,408
-5654,6028,12198,284,2115,-169,4081151,409
-5814,7770,11790,293,1853,154,4091012,410
-5177,8873,11627,192,1290,460,4101266,411
-3606,8763,10872,78,650,748,4111241,412
-2243,7929,10454,6,37,1029,4121222,413
-1239,7350,10561,-29,-362,1337,4131178,414
-562,7291,10266,-48,-583,1628,4141147,415
-89,7331,9408,-85,-781,1867,4151124,416
-134,6903,8619,-146,-1020,2087,4161113,417
-333,6263,8041,-217,-1218,2330,4171151,418
282,5735,7655,-290,-1353,2589,4181133,419
1601,5330,7755,-351,-1455,2828,4191121,420
2931,4510,8096,-410,-1512,3033,4201060,421
4009,3237,8203,-447,-1469,3235,4211057,422
4764,2058,8342,-468,-1303,3425,4221035,423
5586,1227,8736,-473,-1067,3588,4231031,424
6119,325,8720,-475,-826,3725,4241020,425
5750,-1022,8412,-483,-611,3830,4251019,426
5039,-2540,7686,-518,-444,3936,4261011,427
4877,-4011,6923,-574,-352,4038,4271013,428
4910,-5031,6413,-661,-398,4129,4281020,429
5487,-6453,6177,-775,-589,4191,4291016,430
6029,-8126,6830,-863,-825,4221,4301163,431
8070,-9281,7557,-918,-1028,4228,4311160,432
9915,-10058,8097,-954,-1201,4206,4321160,433
10589,-10566,8583,-972,-1314,4173,4331161,434
10194,-11030,9200,-955,-1324,4125,4341168,435
10520,-10991,9460,-909,-1291,4067,4351173,436
11234,-10594,9650,-847,-1227,3977,4360861,437
11535,-9978,9686,-784,-1130,3859,4370887,438
11584,-9269,9741,-738,-1048,3713,4380889,439
12181,-8554,9763,-719,-983,3541,4390906,440
13161,-7750,9939,-723,-884,3357,4401419,441
15429,-6365,10381,-732,-700,3136,4411107,442
17565,-5031,11038,-732,-455,2845,4421133,443
18535,-4083,12479,-712,-146,2515,4430837,444
19640,-3729,13920,-653,178,2135,4440862,445
20368,-2887,15515,-534,428,1677,4451001,446
20872,-1844,16464,-366,565,1161,4461019,447
20839,-1249,16379,-188,540,597,4471045,448
19361,-891,15764,-32,391,25,4481068,449
16788,-398,14891,99,176,-478,4491090,450
14360,116,13796,189,-81,-886,4501029,451
12531,282,12986,226,-355,-1209,4510937,452
11939,222,12573,242,-584,-1460,4520980,453
11181,246,11848,257,-713,-1660,4531015,454
7956,886,7468,237,-803,-1815,4541049,455
-4766,895,-6134,69,-898,-1862,4551086,456
-28653,-9484,5139,-304,-323,-1532,4560804,457
30087,-7811,14283,229,1927,-652,4570836,458
-20831,5940,6612,311,1538,-754,4580884,459
-2378,5391,7071,149,-1212,-720,4590931,460
18108,-1208,13987,3,-1843,-818,4601459,461
29965,1008,13002,111,-1671,-1103,4610738,462
13205,1156,12452,11,-149,-1580,4620780,463
-8459,1381,9843,-15,597,-1484,4630844,464
-19708,3421,8591,-78,612,-1232,4640901,465
-17654,2938,8543,-165,98,-944,4650964,466
-4682,2515,8242,-215,-418,-763,4661024,467
7392,1004,6577,-254,-679,-782,4670754,468
12045,-821,6332,-218,-418,-977,4680805,469
6346,-1183,7271,-85,204,-1138,4690869,470
-925,960,8091,45,582,-1135,4700990,471
-5571,2241,9277,88,548,-1058,4710879,472
-5432,2036,9149,51,214,-989,4720941,473
-3051,835,9185,10,-250,-1005,4731009,474
-877,752,9356,-17,-475,-1037,4740723,475
-875,1610,9257,-53,-454,-1065,4750781,476
-2502,2213,9259,-94,-487,-1096,4760855,477
-2438,1536,10027,-104,-609,-1087,4770936,478
-759,1087,9606,-102,-669,-1065,4780676,479
1083,567,9653,-104,-633,-1034,4790734,480
1938,429,9397,-81,-454,-1003,4800791,481
1357,808,9167,-61,-246,-974,4811172,482
-80,1125,8769,-48,-120,-936,4820936,483
-1118,1137,8470,-40,-126,-900,4830669,484
-1080,1222,8781,-45,-218,-856,4840757,485
-221,819,9112,-44,-298,-821,4850843,486
943,545,9549,-43,-328,-787,4860935,487
1726,318,9305,-40,-279,-759,4870762,488
1519,335,9433,-38,-194,-725,4880846,489
1306,378,9170,-28,-109,-691,4890601,490
1170,400,9153,-21,-70,-643,4900682,491
1277,159,9046,-14,-36,-601,4910670,492
1223,317,8959,-12,-6,-566,4920588,493
1152,427,8911,-9,19,-535,4930679,494
1248,489,9004,-5,27,-513,4940748,495
970,642,8804,-1,52,-500,4950606,496
1172,557,8735,0,66,-486,4960698,497
1173,632,8501,3,69,-482,4970796,498
1185,697,8746,3,68,-480,4980901,499
