xac,yac,zac,xang,yang,zang,tempo,amostra
1800,-1546,21508,-668,633,1885,1352601,136
1046,-653,21064,-612,754,1973,1362526,137
1522,-477,20908,-594,887,2042,1372446,138
1710,-1312,21279,-550,1011,2104,1382691,139
214,-1880,21876,-496,1161,2203,1392619,140
-760,-2450,21604,-439,1309,2304,1402556,141
80,-3503,21132,-384,1362,2362,1412471,142
2349,-5045,20554,-334,1354,2369,1422918,143
4952,-6336,20131,-280,1380,2330,1432700,144
5759,-6572,21154,-192,1468,2287,1442629,145
8200,-5895,20335,-88,1614,2232,1452568,146
6858,-6135,21750,62,1669,2129,1462486,147
4829,-3996,21442,207,1662,2110,1472427,148
4451,-2396,20858,320,1572,2071,1482362,149
4752,-2176,20482,411,1383,2009,1492632,150
5002,-2114,19731,472,1190,1953,1502596,151
4928,-2478,19115,524,1006,1887,1512544,152
5328,-2765,18907,585,835,1804,1522469,153
5970,-3015,18785,654,672,1697,1532724,154
6148,-3403,19347,774,543,1589,1542344,155
6716,-2942,18574,896,410,1465,1552628,156
7469,-2194,17467,1002,260,1316,1562591,157
8210,-1149,16241,1088,119,1159,1572533,158
8058,-202,14845,1134,-3,1011,1582476,159
7409,332,13945,1160,-98,868,1592424,160
7263,656,13737,1180,-202,722,1602360,161
7458,969,13654,1226,-307,587,1612318,162
7761,1538,12891,1251,-452,433,1622611,163
7229,1524,12308,1276,-530,302,1633097,164
7217,1902,11822,1293,-558,183,1642398,165
7081,1858,12180,1305,-579,53,1652344,166
7075,2542,9718,1311,-596,-74,1662307,167
5998,2660,9151,1252,-688,-212,1672613,168
5956,1975,8579,1215,-703,-311,1682258,169
5894,1249,7802,1176,-748,-445,1692547,170
4841,1734,6399,1134,-774,-553,1702485,171
3271,2598,5180,1080,-806,-640,1712456,172
2138,3105,3904,1004,-857,-719,1722427,173
1703,3883,3165,915,-907,-800,1732292,174
1693,4743,2508,821,-904,-855,1742248,175
1530,5622,1873,709,-849,-890,1752537,176
1078,6065,1479,575,-738,-888,1762497,177
663,6932,1163,456,-566,-859,1772461,178
111,7520,947,330,-391,-811,1782428,179
-344,7584,864,191,-202,-724,1792414,180
-1547,8305,-1552,44,59,-590,1802387,181
-12368,3816,-15348,-224,140,-382,1812364,182
-20608,-16473,-20871,-1079,243,-59,1822345,183
-25214,32629,7002,-825,3143,245,1832595,184
-12062,-17779,4690,-572,2389,-1175,1842525,185
615,3515,9258,-480,639,-1930,1852186,186
22732,15845,5338,-606,-442,-1948,1862178,187
14168,10736,12800,-992,-501,-1852,1872490,188
1337,2798,16506,-1088,938,-1134,1882479,189
5624,-2288,13273,-862,1295,-1075,1892466,190
2736,-7324,13062,-936,-141,-1752,1902463,191
-5104,-5201,17296,-846,-1236,-1729,1912461,192
-1622,-1329,12441,-714,-1308,-1471,1922460,193
4569,511,6970,-633,-1420,-1430,1932511,194
7991,377,7983,-566,-1214,-1349,1943098,195
7667,-69,9461,-475,-588,-1201,1952450,196
6086,156,11190,-379,-132,-959,1962451,197
2446,-59,11603,-331,37,-850,1972455,198
781,-419,12486,-339,-98,-772,1982456,199
1057,-764,11395,-326,-326,-741,1992134,200
2212,-1359,11112,-320,-490,-720,2002461,201
4194,-1340,10390,-285,-483,-645,2012145,202
5255,-214,10342,-260,-366,-525,2022160,203
4590,1091,10337,-240,-223,-410,2032192,204
3330,1363,10089,-227,-110,-317,2042869,205
2807,489,9856,-219,-63,-252,2052222,206
3241,-402,10176,-207,-46,-208,2062221,207
3380,-522,10817,-185,-48,-150,2072223,208
2599,392,11053,-179,-61,-106,2082226,209
1972,845,10747,-192,-113,-80,2092257,210
2111,847,10563,-206,-168,-57,2102279,211
2812,501,10471,-213,-163,-22,2112307,212
3062,151,10544,-210,-82,2,2122329,213
2360,5,10398,-198,0,17,2132355,214
2038,423,10305,-189,44,26,2142082,215
1941,576,10495,-181,58,31,2152347,216
1822,530,10126,-161,61,13,2162043,217
1263,665,9670,-147,35,-23,2172398,218
1374,1012,9754,-139,-1,-58,2182105,219
1744,1099,9771,-129,-22,-90,2192138,220
1791,1116,9802,-119,-3,-113,2202169,221
1762,890,9678,-117,23,-144,2212192,222
1548,652,10063,-113,33,-178,2222210,223
1535,427,10260,-107,48,-213,2232253,224
1189,617,10015,-106,48,-258,2242718,225
1111,764,10130,-116,60,-318,2252317,226
1017,684,10271,-121,80,-377,2262023,227
732,877,9420,-125,99,-445,2272052,228
422,1337,8655,-130,55,-515,2282078,229
431,1621,8798,-134,-44,-585,2292140,230
1978,1371,8955,-112,-101,-647,2302179,231
2366,886,10219,-108,-115,-694,2312226,232
2308,777,10205,-101,-61,-727,2322288,233
1859,787,10233,-94,-97,-772,2332061,234
1697,924,9705,-86,-162,-824,2342129,235
1667,1079,8929,-88,-261,-874,2352167,236
2129,1571,8905,-100,-347,-931,2362216,237
3951,1078,9514,-76,-376,-982,2372273,238
4447,304,10070,-58,-305,-1009,2382018,239
3897,186,9580,-40,-147,-1008,2392087,240
3089,326,9364,-39,-157,-1054,2402158,241
2541,1464,8546,-19,-202,-1071,2412224,242
3545,2248,8465,-23,-297,-1098,2422289,243
4843,1810,9319,-19,-368,-1109,2432098,244
6322,1196,9805,21,-339,-1101,2442164,245
6252,935,10096,47,-258,-1075,2452336,246
6138,1078,9971,77,-196,-1038,2462089,247
5987,1174,10300,107,-144,-1005,2472168,248
5852,1303,10517,120,-113,-968,2481921,249
6294,1314,10386,138,-126,-938,2492006,250
6655,872,10769,166,-148,-891,2502088,251
6809,649,10638,186,-138,-838,2512168,252
6817,403,10717,210,-140,-785,2521923,253
6763,310,10497,233,-147,-733,2532026,254
6985,362,10166,246,-135,-684,2542212,255
7183,542,10425,259,-106,-632,2551923,256
7319,290,10505,270,-76,-581,2561879,257
7527,206,10638,279,-32,-527,2571981,258
7594,293,10989,294,-2,-463,2582072,259
7561,593,11057,313,25,-399,2592167,260
7329,396,11295,335,15,-338,2601932,261
6996,403,11116,366,15,-274,2612044,262
6638,317,10748,396,-14,-238,2622140,263
6778,215,10510,417,-47,-196,2632036,264
7233,126,10390,431,-56,-158,2642140,265
7329,-388,10765,448,-42,-128,2652367,266
7090,-391,11073,454,4,-92,2661994,267
6081,-723,11920,464,11,-71,2672097,268
6811,-216,11548,469,62,-43,2681873,269
6804,-754,12884,482,6,-38,2691981,270
6931,-31,12192,496,53,-19,2702098,271
6832,422,12378,509,70,-17,2711877,272
6439,751,12420,518,81,-6,2721997,273
6380,1296,12027,530,117,-4,2732045,274
6488,1634,11844,533,119,-12,2741834,275
6562,2113,11544,539,161,-7,2751956,276
6808,2222,11261,540,227,-15,2762003,277
6708,1842,11194,538,302,-19,2772129,278
6483,1611,11253,546,378,-23,2781926,279
6317,1634,11165,557,452,-36,2792170,280
6466,1404,11189,568,497,-59,2801963,281
6397,814,11637,581,543,-81,2811774,282
6255,213,11583,607,597,-112,2821903,283
5696,-1457,11645,637,616,-154,2832031,284
4900,-3927,11419,692,556,-183,2841840,285
4687,-5453,11164,748,425,-237,2851971,286
5630,-5384,11401,779,300,-288,2861937,287
6479,-4505,11623,790,280,-315,2871759,288
6179,-5001,11373,773,382,-326,2881905,289
4865,-6017,10903,740,444,-345,2892035,290
3699,-6688,8417,692,392,-392,2901851,291
3348,-8076,9869,611,187,-489,2911994,292
3339,-8270,7746,635,134,-639,2921810,293
4631,-8100,7087,625,66,-783,2932029,294
6564,-7667,6258,636,113,-878,2941853,295
6839,-6456,3702,667,315,-929,2952003,296
8013,-3487,-1298,609,546,-955,2961768,297
5827,-3923,-1375,443,576,-1102,2971861,298
6551,1790,-565,347,819,-940,2982006,299
12149,2404,1752,190,1198,-1012,2991841,300
5617,-949,1853,108,1414,-875,3002003,301
-970,1829,2420,-128,1437,-575,3011837,302
-2266,-33,4740,-255,1224,-578,3022004,303
-636,191,5241,-403,741,-567,3031864,304
2014,270,7324,-553,348,-528,3041682,305
2760,78,8988,-625,173,-452,3051895,306
971,-641,9154,-684,-104,-409,3062036,307
594,1408,7802,-778,-432,-367,3071810,308
692,700,10954,-893,-750,-338,3081990,309
-176,2372,11778,-867,-1086,-202,3091832,310
-266,2436,11245,-961,-1469,-168,3102002,311
-392,2015,12717,-968,-1680,-37,3111847,312
-484,2826,12877,-967,-1799,77,3121691,313
-1171,2749,12853,-969,-2019,196,3131877,314
-1152,2155,12810,-965,-2184,357,3141720,315
-379,2211,12221,-952,-2223,511,3151895,316
252,1793,12635,-923,-2182,663,3161732,317
-205,1986,11970,-889,-2095,822,3171769,318
-1217,2014,10951,-880,-2033,993,3181964,319
-2775,1579,11583,-878,-2046,1155,3191828,320
-2264,144,13254,-847,-1970,1305,3201680,321
-1770,-790,13623,-786,-1932,1425,3211871,322
-471,-767,13467,-751,-1967,1534,3221711,323
1570,-2457,15117,-705,-1938,1629,3231902,324
1510,-2919,15381,-639,-1815,1732,3241769,325
1358,-2600,16092,-594,-1641,1843,3251636,326
2578,-2220,15985,-561,-1522,1931,3261838,327
4486,-2268,13881,-580,-1416,2002,3271740,328
7043,-3282,12992,-671,-1313,2046,3281942,329
10595,-5764,14297,-739,-900,2063,3291922,330
9672,-6941,16327,-742,-337,2114,3301810,331
6959,-5571,17494,-770,215,2161,3311683,332
5114,-4996,18994,-809,540,2145,3321562,333
2708,-4485,21130,-817,665,2134,3331756,334
-129,-3164,22268,-804,661,2149,3341633,335
3289,-1563,21304,-831,603,2159,3351850,336
6283,-5426,25627,-759,806,2071,3361727,337
-3424,-1771,25588,-499,1015,2299,3371681,338
-8894,775,23386,-531,878,2521,3381746,339
-5067,-1349,20129,-594,443,2545,3391626,340
240,-5427,22041,-575,243,2559,3401847,341
5236,-6797,22054,-443,425,2608,3411732,342
9057,-6435,19535,-363,655,2605,3421628,343
10540,-7823,20584,-292,996,2537,3431573,344
10637,-7307,21736,-140,1413,2490,3441776,345
12610,-5154,20702,-29,1732,2421,3451670,346
9873,-5257,22789,99,1943,2300,3461552,347
6552,-4018,22994,227,2097,2255,3471786,348
5384,-3523,23842,330,2084,2163,3481520,349
4468,-2975,23703,430,1822,2045,3491727,350
4222,-2463,22771,505,1386,1938,3501627,351
5578,-2746,22200,574,907,1800,3511532,352
7373,-2981,20707,672,533,1651,3521757,353
7922,-3081,20714,801,342,1523,3531665,354
9134,-2671,20471,939,220,1380,3541605,355
10281,-1287,17433,1064,60,1217,3551523,356
9171,-534,16708,1138,-65,1074,3561749,357
9404,124,15532,1212,-99,932,3571663,358
9797,506,14589,1261,-185,760,3582228,359
9908,640,13893,1302,-241,610,3591477,360
9761,1164,13062,1329,-271,470,3601713,361
9155,1187,12758,1359,-251,342,3611642,362
9102,1582,11524,1366,-263,203,3621575,363
8402,1980,10848,1364,-254,80,3631467,364
7994,2254,10607,1347,-230,-42,3641763,365
6846,2623,10166,1328,-236,-159,3651680,366
5493,3088,9647,1297,-292,-264,3661605,367
4253,3122,9006,1261,-391,-346,3671532,368
3006,3233,7953,1234,-558,-411,3681950,369
1071,2274,7582,1242,-748,-465,3691559,370
396,3285,2885,1175,-1095,-567,3701468,371
136,3608,3511,1064,-1347,-626,3711724,372
1701,4053,2697,1027,-1417,-680,3721662,373
1103,4237,1672,926,-1452,-722,3731534,374
839,4433,404,807,-1361,-713,3741455,375
898,5959,-1176,652,-1242,-708,3751707,376
807,8356,-3559,447,-1030,-680,3761646,377
400,10238,-3776,199,-712,-608,3771591,378
-88,10959,-4973,-56,-298,-476,3781559,379
-6505,5509,-14313,-358,68,-251,3791521,380
-6769,-11173,-30624,-1273,386,-119,3801609,381
-17292,-32674,24868,-1344,2500,-204,3811562,382
-10342,-22383,14267,-364,3290,-629,3821499,383
-5517,3307,14994,-308,2104,-1280,3831462,384
7936,17351,8565,-482,761,-1431,3841414,385
6212,11632,8090,-806,-146,-1443,3851354,386
2389,500,9885,-1073,188,-1189,3861643,387
1787,-2870,7962,-1054,213,-1208,3871595,388
741,-3773,9160,-1057,-469,-1380,3882192,389
90,-4038,13153,-922,-940,-1343,3891500,390
4003,-2202,10554,-699,-915,-1161,3901456,391
5692,-59,6771,-574,-799,-1087,3911402,392
5183,251,6501,-464,-542,-1028,3921349,393
3111,111,7669,-316,-145,-910,3931330,394
3219,103,10015,-230,133,-773,3941341,395
2024,-232,12156,-210,37,-739,3951627,396
-481,317,12810,-243,-193,-715,3961588,397
-1219,-244,12185,-288,-523,-714,3971546,398
1185,-881,10987,-293,-829,-690,3981487,399
4941,-571,10527,-268,-838,-596,3991293,400
6469,-48,10907,-229,-574,-457,4001269,401
5297,404,11252,-204,-227,-326,4011570,402
2685,428,10945,-188,-6,-237,4021530,403
1246,144,10908,-175,52,-180,4031525,404
1168,-75,10918,-158,27,-153,4041492,405
1217,123,10952,-153,-60,-146,4051538,406
1018,628,10909,-152,-173,-147,4061520,407
939,751,10576,-150,-260,-147,4071477,408
1701,629,10345,-149,-275,-123,4081447,409
2909,270,10151,-135,-204,-92,4091580,410
2709,183,10572,-120,-66,-63,4101248,411
1348,302,10519,-104,67,-51,4111219,412
560,401,10823,-94,98,-61,4121520,413
288,389,11196,-87,33,-94,4131209,414
165,575,10676,-86,-47,-145,4141516,415
400,655,10610,-86,-127,-193,4151497,416
791,899,10349,-83,-173,-238,4161471,417
1080,920,9860,-78,-199,-270,4171456,418
1112,797,9781,-71,-201,-297,4181438,419
876,830,9448,-62,-195,-329,4191349,420
895,704,9511,-51,-203,-365,4201318,421
891,485,9911,-34,-200,-410,4211319,422
539,361,9870,-24,-172,-462,4221327,423
227,706,9070,-20,-147,-518,4231346,424
360,1335,8478,-26,-161,-571,4241365,425
-245,1904,7731,-47,-188,-608,4251360,426
-1550,2406,6815,-77,-297,-650,4261359,427
-1582,2764,6125,-106,-465,-707,4271356,428
216,1910,7641,-106,-666,-758,4281380,429
2148,900,9200,-72,-744,-808,4292106,430
2870,435,10299,-34,-734,-849,4301316,431
2403,591,10550,-2,-695,-895,4311317,432
2420,870,10811,1,-675,-943,4321328,433
3253,284,11259,-3,-658,-999,4331376,434
4018,-519,12712,3,-617,-1038,4341400,435
4532,-1006,13091,24,-504,-1058,4351415,436
4484,-623,12511,35,-393,-1058,4361437,437
4393,229,11966,34,-301,-1058,4371453,438
4494,445,11531,21,-264,-1042,4381157,439
4539,240,11406,18,-217,-1025,4391179,440
4481,106,10929,30,-158,-1021,4401084,441
4271,379,10578,27,-134,-1028,4411437,442
4953,797,10087,26,-139,-1011,4421143,443
5130,767,10200,32,-150,-988,4431252,444
5458,579,10176,41,-117,-950,4441278,445
5359,459,10439,52,-93,-912,4451305,446
5499,671,10589,63,-80,-870,4461341,447
5717,650,10770,85,-93,-825,4471057,448
6194,616,10594,98,-103,-771,4481099,449
6658,445,10447,116,-102,-697,4491140,450
6727,157,10430,127,-65,-626,4501247,451
6789,-161,10332,140,-20,-553,4511269,452
6688,-424,10400,150,28,-488,4521305,453
6955,-419,10498,159,89,-431,4531416,454
7047,-448,10990,168,134,-379,4541145,455
6748,-775,11773,192,165,-326,4551274,456
6670,-933,11224,211,201,-276,4561317,457
6721,-1277,10734,229,214,-235,4571047,458
6658,-1695,10727,238,243,-203,4581085,459
7458,-1703,10886,249,299,-175,4591147,460
5594,-1266,11172,275,335,-140,4601197,461
6010,-965,11284,291,400,-153,4611168,462
5851,-717,11823,306,365,-131,4621213,463
6153,-23,11688,336,409,-119,4631286,464
5949,467,11878,356,411,-116,4641024,465
6159,1134,11692,370,422,-99,4651097,466
6460,1749,11625,384,448,-77,4661160,467
6665,2117,12082,401,483,-50,4671218,468
6315,2348,12192,423,517,-28,4681281,469
5978,2518,12264,450,537,-10,4691022,470
5900,2749,11929,486,519,-6,4701647,471
5720,2796,11460,515,480,-12,4711273,472
5946,2519,11031,545,456,-29,4721022,473
5863,2119,10670,572,435,-48,4731022,474
5921,2018,10290,591,442,-74,4741131,475
6158,2002,10060,600,454,-106,4751198,476
6359,1842,10073,601,501,-138,4760944,477
6516,1520,10253,605,581,-160,4771035,478
6260,140,10667,609,668,-184,4781124,479
6078,-2284,10477,637,707,-195,4791196,480
5269,-5029,10382,649,698,-222,4801065,481
5459,-5898,10868,649,641,-228,4811115,482
5719,-4997,11118,663,576,-277,4821196,483
4921,-4329,11593,643,539,-353,4830992,484
3812,-6433,10499,630,465,-437,4841149,485
3447,-8780,10124,616,324,-521,4851241,486
3853,-9183,8004,608,216,-611,4861003,487
4124,-8579,6413,540,72,-693,4871108,488
5904,-7235,7329,499,-2,-768,4881198,489
6264,-5606,5868,499,198,-896,4890956,490
9549,-3588,650,468,528,-978,4901063,491
6319,-4491,875,301,563,-1105,4911075,492
3786,-1668,2596,266,979,-918,4921167,493
7718,1278,2320,203,1426,-909,4930995,494
8687,1487,4261,88,1566,-888,4941168,495
5692,537,4724,16,1853,-712,4950924,496
-582,1856,3693,-144,1838,-443,4961025,497
-4092,-1,5343,-279,1515,-339,4971141,498
-2165,-31,5579,-420,1025,-367,4980910,499
