xac,yac,zac,xang,yang,zang,tempo,amostra
-5331,-6774,7025,1144,2129,3430,1522224,153
-7121,-5284,7281,1166,1992,3624,1532726,154
-7194,-3787,7401,1169,1771,3868,1542093,155
-5688,-2619,7084,1167,1453,4109,1552259,156
-3160,-1433,7666,1144,1141,4300,1562179,157
-1617,-601,8488,1133,995,4426,1572089,158
-1723,448,9204,1173,1034,4503,1582260,159
-3513,1720,8642,1259,1170,4554,1592176,160
-4447,3048,7601,1375,1280,4620,1602085,161
-3815,3925,6882,1505,1338,4687,1612252,162
-2730,5241,6965,1601,1431,4726,1622256,163
-3786,6771,7208,1719,1611,4686,1632251,164
-6977,8180,5768,1808,1734,4633,1642226,165
-8242,9190,4862,1795,1693,4628,1652146,166
-6732,10039,4985,1711,1547,4568,1662083,167
-5169,11448,4649,1596,1438,4421,1672025,168
-5513,12074,4899,1481,1438,4204,1682205,169
-6531,10602,6295,1370,1518,3930,1692159,170
-7616,9005,8598,1283,1636,3563,1702079,171
-10290,7722,8940,1256,1801,3180,1712262,172
-16253,6528,7508,1231,1752,2728,1721991,173
-23395,6149,6084,1140,1219,2207,1732192,174
-26512,7364,7674,874,231,1587,1742146,175
-21281,7321,12304,463,-672,820,1752100,176
-12518,5911,14631,74,-810,-31,1762031,177
-9626,3245,13438,-219,-371,-778,1772224,178
-11432,753,11973,-380,160,-1385,1782154,179
-13067,-1587,10527,-404,482,-1844,1792088,180
-11949,-3221,8943,-338,588,-2151,1802024,181
-3068,-3772,4843,-222,640,-2266,1811972,182
17317,11154,-19127,425,1129,-1813,1822002,183
-29954,29846,18860,-577,-1486,-699,1832219,184
21140,3447,21058,-880,-846,-2337,1842108,185
-6458,-3275,21370,-804,1633,-2971,1852060,186
-20298,-3176,13523,-498,1188,-2657,1862021,187
-24402,-12466,5272,-206,471,-2646,1871959,188
-5485,-14505,3148,146,-54,-2018,1882187,189
8722,-3203,3278,302,-647,-1411,1892161,190
5229,6882,13597,22,-335,-1710,1902107,191
-3045,6808,12215,52,1057,-2413,1912066,192
-7641,166,6776,160,1375,-2287,1922154,193
-4967,-6526,5956,187,585,-1707,1932110,194
-2064,-4292,2784,99,-65,-1663,1942406,195
-2513,-2446,3502,-158,-620,-1582,1952106,196
-1321,-1658,7013,-245,-928,-1326,1962077,197
2174,-2534,10450,-198,-797,-1251,1972045,198
5277,-3402,9675,-93,-429,-1263,1982014,199
5712,-2726,8262,-50,3,-1300,1992003,200
3078,-2207,8315,-50,330,-1330,2001960,201
-269,-2000,7608,-38,470,-1303,2011923,202
-2274,-1637,6396,-49,382,-1219,2022310,203
-2636,-1634,6088,-79,125,-1115,2032016,204
-1864,-1760,6802,-107,-105,-1001,2042051,205
-534,-1747,7176,-112,-212,-916,2052122,206
427,-1586,7800,-111,-225,-868,2061839,207
830,-1289,8253,-101,-171,-842,2072089,208
611,-1282,8708,-83,-72,-822,2082063,209
-136,-1352,8699,-55,17,-797,2092045,210
-773,-1283,8384,-31,59,-769,2102025,211
-1349,-1329,7539,-13,39,-730,2112013,212
-1939,-1307,7329,-8,-51,-683,2122056,213
-1645,-1169,6817,-6,-142,-635,2132054,214
-779,-1369,6328,-10,-233,-603,2142672,215
-218,-1238,6608,-21,-275,-598,2151858,216
-70,-1246,6697,-31,-273,-600,2161850,217
-5,-1191,6986,-42,-257,-617,2171833,218
-62,-1121,7261,-44,-214,-635,2181815,219
-471,-1154,7301,-52,-173,-649,2192067,220
-1007,-1155,7219,-56,-148,-654,2202070,221
-1355,-817,7234,-58,-167,-657,2212069,222
-1313,-763,7184,-59,-184,-653,2221918,223
-1319,-651,7089,-58,-191,-659,2231916,224
-1512,-535,7156,-54,-201,-664,2241909,225
-1335,-332,7233,-52,-208,-667,2252008,226
-1097,-219,7379,-55,-214,-683,2262003,227
-779,-24,7231,-60,-198,-713,2272006,228
-852,190,7141,-61,-180,-751,2282003,229
-1569,494,7162,-67,-193,-791,2292004,230
-1816,519,7007,-74,-237,-823,2302013,231
-2905,-360,3998,-56,-306,-873,2311775,232
-2160,1129,6805,-60,-414,-881,2322076,233
-2023,909,6079,-70,-526,-891,2332084,234
-1686,1266,7573,-102,-520,-947,2341808,235
-1113,1414,7646,-124,-542,-996,2352055,236
-1569,1734,7587,-150,-516,-1056,2361807,237
-1916,1874,7502,-191,-505,-1117,2371810,238
-1946,2017,6919,-235,-535,-1176,2381812,239
-1707,2321,6488,-275,-543,-1242,2391817,240
-2059,2334,6287,-315,-557,-1315,2401819,241
-2280,2392,6343,-351,-589,-1381,2411835,242
-2429,2256,6660,-389,-632,-1456,2421952,243
-2501,2331,6537,-428,-682,-1531,2431983,244
-2853,2436,6161,-457,-757,-1611,2441755,245
-3328,2587,5545,-465,-867,-1669,2451852,246
-4054,3234,5196,-461,-1030,-1745,2461933,247
-4392,4062,5156,-467,-1255,-1789,2471980,248
-3994,5615,5563,-488,-1514,-1842,2481756,249
-3018,8315,6181,-563,-1817,-1912,2491780,250
1999,11914,5032,-747,-1835,-1977,2501811,251
4264,14274,5561,-790,-1752,-2159,2511852,252
3224,16313,4168,-753,-1725,-2221,2521972,253
2972,18523,4239,-717,-1928,-2283,2531751,254
4561,19425,4298,-706,-2412,-2272,2541807,255
8843,19778,3254,-677,-2862,-2159,2552398,256
14285,17139,3154,-739,-3007,-1996,2561926,257
14308,12332,3028,-863,-2720,-1932,2571713,258
7064,5218,1788,-1047,-2042,-2026,2581764,259
-188,2867,5896,-1011,-1021,-2259,2591804,260
-5885,6589,4707,-973,341,-2512,2601858,261
-14099,3214,5065,-923,960,-2518,2611919,262
-19573,-2542,1447,-606,916,-2217,2621980,263
-17570,-5961,-759,-228,426,-1584,2632036,264
-11016,-6710,-1295,-13,-645,-705,2641816,265
-3801,-6185,2414,-165,-1855,124,2651862,266
-763,-6901,8059,-382,-2420,542,2661740,267
-421,-8909,12137,-402,-2341,816,2671799,268
-561,-10671,13595,-257,-1987,1050,2681870,269
-1068,-11388,13470,-46,-1487,1243,2691946,270
-1358,-11289,12737,154,-916,1447,2701764,271
-1348,-10556,11700,347,-389,1680,2711825,272
-443,-10156,11421,483,59,1924,2721727,273
17,-9784,11127,632,534,2110,2731797,274
-904,-9526,10631,783,987,2278,2741870,275
-2195,-9328,9955,934,1338,2472,2751672,276
-3291,-8704,9249,1068,1594,2682,2761755,277
-3312,-8074,8808,1182,1759,2935,2771836,278
-3806,-6855,8545,1278,1826,3126,2781913,279
-3919,-5758,8229,1342,1809,3346,2791717,280
-4364,-4780,7836,1382,1733,3553,2801800,281
-5398,-3916,7604,1392,1585,3755,2811886,282
-5985,-3179,7339,1386,1361,3943,2821764,283
-5517,-2337,7674,1379,1118,4135,2831837,284
-3880,-875,7637,1384,908,4315,2841663,285
-2347,351,8257,1402,770,4451,2851753,286
-2013,1517,8393,1449,768,4545,2861656,287
-2206,2589,8540,1521,910,4600,2871881,288
-2569,3817,8183,1624,1122,4634,2881725,289
-2913,5488,8214,1697,1371,4632,2891808,290
-3315,7035,8061,1732,1634,4607,2901638,291
-4288,8237,7697,1723,1864,4572,2911733,292
-5442,9076,7268,1683,2029,4519,2921895,293
-5226,9725,6229,1622,2128,4491,2931712,294
-4779,10473,5524,1544,2172,4446,2941814,295
-5934,11122,4853,1490,2200,4354,2951644,296
-7189,10013,4240,1429,2178,4249,2962331,297
-8579,9243,4264,1407,2082,4073,2971740,298
-11934,8929,4072,1417,1873,3827,2981584,299
-16304,7399,4055,1434,1454,3547,2991689,300
-21857,6036,4323,1443,765,3181,3001791,301
-26672,6779,5858,1335,-265,2730,3011640,302
-25999,8424,10826,1016,-1427,2088,3021779,303
-17966,8013,15504,577,-2008,1193,3031632,304
-9714,5747,17762,102,-1703,218,3041746,305
-6872,2231,16609,-218,-879,-665,3051611,306
-7025,-699,13947,-293,42,-1404,3061718,307
-8008,-2945,11972,-248,750,-1950,3071662,308
-8418,-4222,11713,-191,1154,-2305,3081782,309
-9188,-4121,11515,-163,1324,-2529,3091643,310
-10884,-4200,11172,-210,1248,-2637,3101761,311
-12187,-5133,11429,-287,943,-2612,3111601,312
-3069,-7821,7196,-286,596,-2443,3121792,313
27731,7178,25878,759,1497,-1138,3131671,314
-29655,29832,25781,-855,-4260,2342,3141804,315
-29988,7824,24499,-930,-1286,-2292,3151671,316
-13988,-9157,25609,-1073,2596,-3809,3161804,317
-29414,-17683,-6056,11,3878,-3496,3172290,318
-28984,-15714,-7970,748,2677,-2886,3181620,319
-1040,4054,826,575,-607,-1523,3191778,320
8133,12357,17308,-133,-1024,-1849,3201657,321
4495,-294,13669,13,740,-2632,3211547,322
3406,-5588,8065,211,1005,-2210,3221791,323
-5704,-4964,5168,155,924,-2115,3231677,324
-9096,-3083,2474,0,493,-1951,3241836,325
-4693,-1579,2389,-172,-454,-1686,3251707,326
-388,-1900,7092,-273,-955,-1439,3261586,327
2581,-3593,11302,-240,-734,-1309,3271560,328
4663,-3907,11033,-127,-308,-1291,3281748,329
3699,-2633,9764,-67,-12,-1310,3291656,330
1676,-2187,9677,-24,221,-1307,3301549,331
-567,-1428,8865,11,325,-1253,3311718,332
-1904,-880,7663,19,274,-1160,3321689,333
-2678,-1357,7279,7,85,-1038,3331570,334
-3288,-1527,7109,-1,-91,-909,3341725,335
-2346,-1849,7218,0,-276,-744,3351627,336
-394,-1954,7214,1,-378,-664,3361519,337
899,-1530,7476,-10,-370,-617,3371979,338
800,-1336,7383,-17,-280,-585,3381622,339
311,-1211,7820,-10,-170,-545,3391533,340
164,-1267,7776,25,-56,-492,3401695,341
0,-1612,7581,43,-7,-463,3411586,342
-680,-1857,7236,53,-8,-437,3421555,343
-778,-1600,6941,63,-36,-395,3431729,344
-370,-1481,6956,59,-103,-379,3441640,345
228,-1242,7215,55,-144,-375,3451553,346
992,-1074,6977,48,-163,-388,3461451,347
887,-1219,6842,38,-167,-421,3472202,348
725,-1401,6905,30,-167,-440,3481670,349
644,-1421,6783,25,-167,-467,3491581,350
547,-1487,6595,12,-160,-488,3501491,351
170,-1362,6442,-5,-164,-516,3511672,352
21,-1014,6359,-23,-174,-541,3521455,353
105,-631,6475,-42,-217,-568,3531646,354
251,-637,6509,-57,-260,-603,3541564,355
-126,-587,6549,-71,-312,-636,3551477,356
-454,-663,6845,-84,-371,-670,3561426,357
-303,-571,6724,-98,-428,-702,3571597,358
-8,-421,6901,-110,-451,-745,3582215,359
-74,-504,6452,-108,-443,-787,3591599,360
-670,-564,6445,-106,-441,-826,3601544,361
-1232,-847,6594,-96,-450,-854,3611467,362
-1797,-740,6394,-77,-459,-877,3621476,363
-3105,-600,6049,-50,-500,-882,3631435,364
-5327,-3513,-3253,43,-627,-863,3641628,365
-7224,718,5588,92,-1021,-805,3651579,366
-4252,1918,5447,51,-1187,-710,3661519,367
-911,1053,9932,-2,-1286,-753,3671465,368
2004,2143,12378,-67,-1142,-815,3681486,369
2335,3886,13022,-134,-828,-953,3691547,370
1434,4093,12303,-218,-507,-1109,3701493,371
-34,3658,10344,-289,-269,-1233,3711433,372
-1746,3307,7981,-343,-142,-1342,3721495,373
-3166,2704,5583,-365,-144,-1420,3731436,374
-4515,2350,3971,-349,-264,-1466,3741658,375
-5536,2211,3471,-321,-491,-1481,3751626,376
-6057,2213,3988,-287,-756,-1467,3761579,377
-5498,2655,4916,-277,-1021,-1472,3771533,378
-4654,4145,6889,-281,-1247,-1479,3781533,379
327,9948,4428,-467,-1216,-1505,3791584,380
3689,10125,5160,-512,-922,-1695,3801544,381
-2024,9290,3261,-387,-912,-1722,3811511,382
-3389,12608,3432,-358,-1217,-1844,3821508,383
621,12750,5502,-326,-1789,-1929,3831479,384
6438,14201,6347,-370,-2130,-1973,3841467,385
12053,15935,6757,-450,-2074,-2136,3851705,386
14289,15072,5996,-546,-1906,-2239,3861398,387
14154,12649,4274,-642,-1698,-2241,3871373,388
15084,9608,2938,-734,-1440,-2178,3881944,389
14802,5675,474,-760,-1093,-2054,3891547,390
10536,5017,3885,-845,-685,-2008,3901526,391
-294,5312,7726,-908,-159,-2277,3911519,392
-16460,4114,5359,-707,843,-2689,3921520,393
-24484,1877,147,-404,1075,-2863,3931510,394
-25236,-2845,-2964,-49,75,-2255,3941491,395
-7345,-2136,-3744,78,-1547,-697,3951467,396
4253,-1143,1692,-150,-2957,106,3961456,397
4580,-2943,7421,-347,-3313,235,3971457,398
3388,-5485,10396,-367,-3008,400,3981450,399
461,-7849,11947,-287,-2445,552,3992128,400
-2063,-9106,11758,-137,-1852,782,4001333,401
-3323,-9543,10918,26,-1459,1101,4011324,402
-1986,-9710,10644,164,-1183,1428,4021388,403
-444,-9499,11362,290,-855,1678,4031407,404
344,-9330,11882,413,-418,1874,4041404,405
-93,-9192,11688,564,129,2069,4051402,406
-1139,-9061,11298,708,650,2268,4061405,407
-1856,-8502,10712,839,1051,2480,4071407,408
-2715,-7646,9818,942,1346,2697,4081409,409
-3407,-6720,9095,1011,1520,2912,4091993,410
-3832,-5962,8345,1057,1595,3119,4101476,411
-4634,-5243,7955,1089,1588,3327,4111517,412
-5594,-4530,7632,1114,1508,3540,4121271,413
-6195,-3759,7441,1135,1363,3762,4131272,414
-5516,-2960,7343,1152,1192,3992,4141274,415
-3820,-1901,7302,1176,1030,4190,4151273,416
-2357,-890,7596,1203,957,4328,4161275,417
-2234,170,7749,1245,996,4420,4171316,418
-3028,1349,7824,1314,1097,4500,4181333,419
-3458,2534,7555,1431,1222,4579,4191450,420
-3238,3849,7049,1533,1335,4649,4201489,421
-3507,5320,6737,1624,1426,4679,4211241,422
-4375,6910,6731,1667,1545,4671,4221282,423
-5154,8467,6797,1687,1713,4637,4231322,424
-5684,9263,6180,1709,1883,4576,4241352,425
-6088,9849,5683,1720,2060,4490,4251377,426
-7952,10553,4699,1689,2182,4344,4261408,427
-9481,11253,5051,1567,2184,4181,4271437,428
-9786,12116,6166,1433,2122,3955,4281476,429
-11107,11759,8010,1269,2106,3614,4291664,430
-16481,9610,7734,1156,2123,3215,4301235,431
-24158,6710,6443,1096,1856,2778,4311257,432
-29969,4730,5934,1060,1165,2267,4321321,433
-29909,5068,7622,909,118,1598,4331364,434
-26315,5743,11830,564,-783,742,4341403,435
-16386,5565,14974,138,-907,-207,4351450,436
-12907,3831,15393,-231,-423,-1028,4361225,437
-15234,145,13506,-400,166,-1730,4371266,438
-11935,-2428,9265,-350,473,-2171,4381316,439
8928,7445,-24085,497,1058,-2138,4391363,440
-30838,29795,14638,-517,-1286,-1023,4401586,441
23855,10225,22048,-1003,-1814,-2163,4411378,442
138,-841,25646,-1078,252,-2879,4421321,443
-14276,-5634,19556,-620,102,-2700,4431378,444
-19454,-10817,830,75,568,-2851,4441175,445
-12484,-4976,-3100,213,187,-2471,4451228,446
-1990,2924,12193,-197,-830,-1921,4461557,447
152,-1130,18602,-196,-255,-2196,4471346,448
1968,-2860,10876,173,613,-2192,4481404,449
-1116,-3234,7080,231,765,-2011,4491191,450
-5287,-2832,6714,135,418,-1813,4501861,451
-5441,-1109,4745,34,-82,-1662,4511402,452
-2357,-1894,2997,-80,-565,-1484,4521330,453
-130,-3029,4325,-172,-770,-1297,4531136,454
1108,-3619,7483,-225,-642,-1175,4541202,455
2864,-3327,9297,-192,-400,-1125,4551274,456
3608,-2523,9269,-140,-133,-1120,4561338,457
2088,-2059,9058,-102,123,-1097,4571136,458
-601,-1592,7784,-84,267,-1044,4581211,459
-1946,-1419,7134,-91,195,-963,4591304,460
-2171,-1440,6749,-109,-1,-868,4601227,461
-1776,-1515,7254,-128,-179,-755,4611300,462
-873,-1473,7588,-138,-297,-675,4621205,463
-2,-1622,7568,-128,-334,-616,4631312,464
87,-1563,7870,-102,-327,-574,4641124,465
212,-1413,8131,-71,-288,-549,4651214,466
537,-1560,8271,-46,-232,-532,4661318,467
582,-1723,7885,-16,-160,-521,4671133,468
11,-1864,7284,6,-101,-510,4681216,469
-536,-1646,6832,10,-89,-497,4691303,470
-563,-1429,6487,5,-117,-483,4701256,471
-114,-1402,6528,-3,-161,-476,4711187,472
328,-1295,6655,-13,-173,-485,4721094,473
636,-1252,6630,-24,-160,-500,4731191,474
511,-1333,6925,-32,-136,-527,4741029,475
-14,-1152,6883,-39,-117,-547,4751117,476
-278,-973,7093,-47,-111,-565,4761212,477
-382,-881,7177,-57,-122,-582,4771057,478
-293,-912,6864,-62,-134,-598,4781163,479
-624,-797,6965,-63,-151,-609,4791264,480
-932,-573,7019,-68,-189,-625,4801098,481
-776,-557,6862,-73,-243,-640,4811050,482
-636,-375,6891,-80,-291,-667,4821242,483
34,-361,6792,-95,-319,-707,4831082,484
514,-433,6368,-109,-312,-760,4841182,485
370,-348,6287,-124,-283,-825,4851301,486
-493,-432,6494,-135,-275,-886,4861154,487
-916,-520,7048,-150,-289,-939,4871276,488
-1594,-255,7095,-159,-299,-984,4881148,489
-2729,120,6754,-169,-311,-1012,4891265,490
-3634,643,6601,-182,-351,-1020,4901118,491
-4269,574,5350,-182,-438,-1021,4911529,492
-5010,649,3569,-132,-589,-1012,4921127,493
-4234,1920,5566,-187,-764,-971,4931246,494
-2587,2581,7773,-231,-860,-983,4941111,495
-431,3031,8567,-281,-829,-1031,4951243,496
-60,3557,10530,-340,-728,-1119,4961111,497
-688,4086,10624,-416,-543,-1218,4971240,498
-1736,3917,9526,-486,-435,-1307,4981103,499
