xac,yac,zac,xang,yang,zang,tempo,amostra
-1014,7460,6980,-465,-503,-1299,1105787,111
712,10333,6855,-494,-597,-1494,1115743,112
5124,15393,6604,-520,-693,-1591,1125658,113
8324,17777,7143,-548,-629,-1796,1135602,114
9840,18402,7901,-583,-609,-1996,1145595,115
9690,17844,8307,-613,-663,-2146,1155591,116
8934,18031,7828,-603,-778,-2176,1165808,117
9118,16644,6802,-650,-1027,-2079,1175752,118
7279,13174,7793,-759,-1189,-1952,1185752,119
5218,8871,5983,-892,-940,-1959,1195756,120
2161,1321,5657,-795,24,-2283,1205810,121
-9155,1176,-1489,-236,1806,-2945,1216036,122
-17722,4007,-2687,20,1757,-2948,1225804,123
-21288,2010,-1804,3,537,-2583,1235761,124
-21160,440,-539,88,-719,-2172,1245758,125
-12148,3037,423,161,-1562,-1539,1255758,126
-5012,4786,3964,82,-2092,-1137,1265765,127
-3420,4783,7570,-44,-2258,-1021,1275836,128
-4734,3587,10351,-141,-2035,-941,1285788,129
-7867,2033,11778,-137,-1625,-882,1295770,130
-11123,748,13286,-130,-1284,-799,1305835,131
-14182,-708,13403,-109,-978,-685,1315804,132
-15574,-2117,13615,-80,-682,-518,1325531,133
-15137,-3430,14265,-53,-422,-341,1335532,134
-14899,-5426,15100,4,-68,-237,1345794,135
-14805,-7042,15970,82,368,-169,1355793,136
-15269,-7587,16255,186,874,-111,1365782,137
-16285,-7512,15605,279,1377,-88,1375783,138
-17940,-7400,14369,333,1764,-49,1385786,139
-19588,-7582,13045,329,1926,30,1395786,140
-20693,-7543,12075,258,1871,159,1405561,141
-20677,-8047,12051,157,1689,324,1415525,142
-19767,-9193,11742,67,1455,488,1426374,143
-17801,-10649,12342,-37,1234,671,1435790,144
-15556,-11653,12707,-126,1110,861,1445792,145
-14342,-12123,12652,-191,1088,1023,1455500,146
-13275,-12537,12198,-244,1085,1197,1465500,147
-10385,-13224,11068,-301,1045,1389,1475502,148
-9814,-14102,12064,-330,977,1591,1485504,149
-7739,-14819,11826,-349,936,1751,1495504,150
-6274,-15441,12068,-355,947,1886,1505595,151
-5760,-15899,11947,-339,1013,2005,1515596,152
-4982,-16362,11650,-312,1045,2141,1525660,153
-4115,-16459,11303,-280,1016,2284,1535641,154
-3568,-16554,11309,-249,949,2422,1545673,155
-3072,-16488,11376,-212,876,2536,1555675,156
-2349,-16625,11816,-166,798,2631,1565685,157
-1607,-16527,12120,-110,741,2692,1575694,158
-1315,-16471,12341,-50,722,2720,1585704,159
-1299,-16448,12504,7,725,2721,1595408,160
-1023,-16368,12712,60,728,2696,1605461,161
-781,-16154,12973,107,739,2650,1615516,162
-991,-16217,12980,144,750,2582,1625524,163
-1634,-16215,12903,172,733,2508,1635526,164
-2414,-16330,12684,189,656,2437,1645529,165
-3085,-16139,12701,188,546,2364,1655532,166
-3313,-15691,12824,186,431,2277,1665533,167
-3667,-15336,12400,189,322,2177,1675530,168
-4226,-14687,12589,177,194,2071,1685550,169
-4485,-14614,13126,156,44,1957,1695570,170
-4122,-14702,13797,141,-90,1846,1705627,171
-3621,-14360,14146,141,-178,1732,1715697,172
-3330,-13866,14426,157,-206,1600,1725425,173
-3198,-13535,14202,180,-232,1472,1735476,174
-2394,-12675,14399,191,-255,1385,1745513,175
-2018,-11848,14651,206,-200,1254,1755549,176
-2701,-11438,14595,232,-91,1128,1765580,177
-4342,-11142,14031,258,-24,1032,1775674,178
-5075,-10834,13425,261,-38,983,1785405,179
-4652,-10082,13051,267,-78,945,1795433,180
-3734,-9091,12766,281,-92,904,1805439,181
-3058,-8025,12303,291,-110,887,1815474,182
-2884,-7132,11953,294,-175,887,1825556,183
-2898,-6461,11898,296,-274,901,1835917,184
-2543,-6029,11526,303,-399,944,1845557,185
-1719,-4623,11420,306,-507,1015,1855597,186
-880,-2792,11481,301,-556,1065,1865631,187
-734,-1057,11355,304,-534,1096,1875417,188
-870,175,12138,274,-453,1152,1885467,189
-1745,146,12069,255,-396,1170,1895570,190
-1751,501,11560,251,-330,1210,1905363,191
1017,1857,10678,260,-238,1342,1915427,192
3874,3768,10173,250,-187,1459,1925477,193
5907,5713,10373,213,-137,1522,1935577,194
7161,7664,10483,190,54,1545,1945379,195
7527,9199,10521,185,347,1514,1955442,196
8003,9712,9870,182,663,1477,1965490,197
8230,10740,8634,200,963,1432,1975582,198
7780,13220,7418,199,1221,1348,1985347,199
6172,14089,6102,189,1441,1194,1995439,200
4632,13817,5034,171,1612,1024,2005500,201
4668,14111,3761,150,1678,869,2015588,202
5190,13895,3213,121,1623,688,2025355,203
5575,11931,3389,67,1489,491,2035439,204
5011,8791,3830,32,1329,283,2046434,205
3464,5864,4354,13,1099,115,2055351,206
1936,4457,4367,-14,748,51,2065441,207
2974,3429,4932,-36,302,74,2075499,208
6134,2239,6092,-48,-106,100,2085298,209
8798,959,7066,-48,-329,81,2095366,210
10419,-82,8311,-35,-376,40,2105508,211
10567,-1274,9274,2,-324,-7,2115302,212
10044,-2684,10027,36,-272,-14,2125366,213
8765,-3906,10534,70,-273,19,2135458,214
7832,-4670,9533,102,-335,98,2145305,215
14997,-9653,-18952,810,110,254,2155457,216
25225,31369,-17557,667,-383,717,2165580,217
31731,31303,24907,-718,-2465,-807,2175373,218
16323,-6960,21915,-364,-1183,-1642,2185469,219
6146,-11498,19172,-287,-496,-1081,2195325,220
-10360,-22982,11475,-20,-124,-1358,2205553,221
-11116,-13540,-2094,395,403,-1145,2215369,222
-8292,9058,-379,308,-329,-945,2225475,223
-7550,14160,17017,-272,-881,-1271,2235326,224
1580,2313,16072,89,-290,-1249,2245717,225
12099,-1267,10474,399,-103,-877,2255244,226
6799,-4310,7175,205,20,-1150,2265353,227
-2233,-4775,5460,158,353,-1115,2275483,228
-2941,-1531,6379,143,12,-900,2285344,229
-260,639,7068,81,-343,-762,2295488,230
1122,269,8974,26,-489,-649,2305395,231
3533,-1478,8887,54,-380,-589,2315499,232
4763,-1936,8933,63,-136,-570,2325346,233
3927,-1374,7589,54,95,-583,2335202,234
2344,-196,6500,2,246,-540,2346020,235
439,-700,6275,-46,223,-483,2355243,236
-95,-1405,6897,-67,106,-405,2365348,237
1116,-1830,7295,-76,-32,-334,2375494,238
2461,-1460,7865,-61,-62,-287,2385351,239
3013,-1280,8125,-34,-5,-271,2395209,240
3021,-1378,8138,4,64,-265,2405413,241
2689,-1621,7840,36,112,-259,2415242,242
2320,-1364,7869,51,147,-254,2425357,243
1538,-1185,7994,70,132,-228,2435500,244
1633,-895,8038,80,75,-205,2445358,245
1750,-965,8041,81,18,-187,2455808,246
2476,-908,7639,72,-13,-172,2465358,247
3223,-873,7555,66,-13,-181,2475220,248
3254,-847,7798,57,29,-204,2485360,249
2721,-919,7415,41,86,-228,2495222,250
2589,-832,7534,27,112,-246,2505428,251
2373,-815,7844,11,112,-260,2515270,252
2057,-712,8133,0,117,-262,2525400,253
2096,-537,8102,-6,111,-266,2535246,254
2477,-626,8161,-10,114,-271,2545377,255
2515,-504,7869,-15,131,-283,2555235,256
2049,-682,7630,-22,129,-289,2565384,257
1709,-743,7405,-26,95,-291,2575245,258
1677,-782,7295,-37,37,-287,2585383,259
1654,-617,7524,-45,-9,-288,2595238,260
1861,-493,7723,-51,-47,-295,2605149,261
1986,-670,7821,-51,-87,-306,2615278,262
2238,-631,7911,-52,-111,-321,2625122,263
2726,-468,7831,-54,-118,-347,2635254,264
2638,-554,7942,-56,-109,-385,2645110,265
2318,-627,7980,-57,-100,-419,2655234,266
1725,-516,8111,-51,-123,-450,2665362,267
1499,-452,8315,-46,-184,-472,2675244,268
2173,-408,8460,-35,-235,-501,2685386,269
2177,-531,8469,-26,-226,-538,2695256,270
1481,-397,8158,-20,-212,-571,2705183,271
1012,-455,8094,-26,-218,-601,2715102,272
728,-675,7898,-26,-246,-616,2725247,273
572,-698,7791,-22,-283,-626,2735103,274
978,-894,7673,-24,-289,-639,2745254,275
462,-1121,7790,-25,-268,-658,2755768,276
-627,-832,7759,-24,-266,-654,2765165,277
-717,-983,7872,-29,-302,-648,2775339,278
-266,-1081,7971,-31,-333,-648,2785255,279
326,-1081,7983,-36,-319,-652,2795133,280
-5,-1018,7859,-37,-272,-671,2805283,281
-591,-875,7854,-40,-257,-691,2815163,282
-642,-834,7827,-45,-270,-704,2825313,283
-100,-1106,7722,-55,-283,-725,2835232,284
-277,-924,7726,-60,-264,-749,2845130,285
-1402,-561,7244,-53,-226,-782,2855296,286
-749,-685,7946,-71,-255,-780,2865868,287
-661,-744,8131,-77,-210,-801,2875180,288
-1232,-452,8247,-73,-154,-819,2885119,289
-1563,-189,8628,-78,-129,-828,2895296,290
-2029,112,8584,-85,-125,-838,2905213,291
-2401,163,8730,-96,-127,-835,2915133,292
-2658,-120,8547,-98,-150,-830,2925023,293
-2847,-158,8499,-93,-166,-822,2935270,294
-3660,-414,8783,-86,-191,-805,2945160,295
-3586,-575,8684,-86,-247,-788,2955052,296
-3228,-1029,8768,-83,-287,-775,2965045,297
-3377,-771,8753,-88,-290,-769,2975033,298
-3438,-723,8375,-95,-306,-765,2984998,299
-3611,-400,8094,-98,-311,-756,2995194,300
-3978,-79,7762,-102,-327,-740,3005218,301
-4578,11,7431,-102,-363,-723,3015144,302
-4948,125,7589,-104,-428,-701,3025059,303
-4906,434,8117,-101,-515,-676,3035013,304
-4192,472,8540,-115,-574,-659,3045205,305
-3567,528,8996,-138,-585,-654,3055149,306
-3950,769,9050,-161,-562,-661,3065044,307
-4566,821,8631,-184,-555,-660,3075086,308
-4720,844,8119,-213,-601,-651,3085019,309
-5109,833,7519,-226,-661,-641,3095228,310
-5304,1027,6881,-229,-762,-638,3105209,311
-5270,1263,6837,-225,-910,-640,3115170,312
-4514,1428,7347,-229,-1061,-650,3125099,313
-3181,1556,7908,-244,-1183,-695,3135048,314
-2398,3754,10273,-278,-1272,-766,3145028,315
3182,9035,7074,-499,-1074,-860,3154998,316
5243,8095,8519,-548,-729,-1090,3165522,317
-888,3991,7074,-477,-431,-1206,3175168,318
-2539,5361,7242,-472,-568,-1372,3185102,319
-183,10676,6561,-472,-930,-1447,3195054,320
2339,13699,6471,-478,-1106,-1545,3205119,321
3742,13453,6445,-470,-1305,-1667,3215066,322
5098,13800,6307,-477,-1520,-1755,3225045,323
5300,14935,5467,-481,-1870,-1783,3235047,324
6560,14448,5658,-488,-2226,-1705,3245048,325
8829,11196,6738,-477,-2317,-1596,3255049,326
8347,8968,7728,-448,-1856,-1532,3265050,327
2268,6288,11480,-708,-1149,-1779,3275277,328
-7884,4128,7568,-643,589,-2507,3284943,329
-17458,4890,4168,-498,1693,-2872,3295194,330
-20987,3775,1684,-454,1271,-2653,3305255,331
-20345,2795,488,-388,404,-2357,3314923,332
-15029,4247,830,-350,-316,-1942,3324911,333
-9941,6227,2966,-407,-949,-1622,3334913,334
-10238,7270,6130,-569,-1362,-1559,3344916,335
-14321,6575,8167,-681,-1317,-1563,3354917,336
-19277,5852,7926,-670,-1281,-1508,3364920,337
-23160,5627,7496,-679,-1496,-1417,3375608,338
-23320,4862,8939,-755,-1793,-1295,3385061,339
-21126,2908,11179,-808,-1957,-1272,3395066,340
-19396,-145,13826,-809,-1874,-1311,3405151,341
-19162,-3055,15968,-727,-1601,-1321,3415129,342
-19553,-5335,17279,-612,-1275,-1307,3425102,343
-18403,-6686,18705,-501,-941,-1294,3435083,344
-16301,-6853,19823,-361,-563,-1322,3445084,345
-14686,-6830,20735,-241,-83,-1339,3455087,346
-13222,-6680,21175,-152,463,-1334,3465088,347
-12591,-7683,20632,-77,978,-1310,3475119,348
-12668,-9756,19455,-7,1370,-1220,3484951,349
-12350,-11446,17582,37,1610,-1040,3494951,350
-10945,-12532,16193,41,1698,-775,3504987,351
-9987,-13870,15362,37,1683,-476,3514976,352
-9723,-15763,14320,49,1655,-140,3525028,353
-8214,-17334,14021,37,1581,247,3535039,354
-5603,-18376,14057,42,1510,636,3545093,355
-3552,-19300,13600,61,1561,990,3555091,356
-2213,-20390,13116,84,1658,1334,3565093,357
-827,-20913,12997,99,1727,1682,3575121,358
1332,-19929,12706,102,1771,2038,3584843,359
2891,-19022,12859,78,1877,2339,3594837,360
3325,-18843,13085,53,2003,2610,3604898,361
3780,-18685,13121,26,2092,2875,3614955,362
4665,-17472,12948,-8,2159,3120,3624956,363
4629,-16886,12720,-38,2217,3320,3634957,364
3647,-16709,12014,-59,2221,3495,3644979,365
2059,-16696,10646,-64,2118,3664,3654992,366
383,-16979,9746,-70,1873,3831,3665012,367
-596,-17126,9130,-75,1478,3989,3675021,368
-556,-17374,9650,-68,1025,4113,3684796,369
-205,-17811,10587,-37,610,4160,3694821,370
-243,-18280,11636,14,291,4143,3704907,371
-597,-18204,12485,72,39,4066,3714969,372
-745,-18236,13664,122,-135,3935,3724998,373
-1606,-18155,14622,172,-235,3761,3735022,374
-3021,-17673,15125,213,-316,3579,3744805,375
-4292,-16849,15403,237,-381,3398,3754842,376
-5086,-15796,15469,246,-420,3191,3764872,377
-5936,-15428,15685,246,-442,2958,3774893,378
-6740,-15329,15720,232,-473,2731,3785347,379
-7534,-15447,15807,218,-510,2514,3794840,380
-7413,-14921,16173,202,-574,2324,3805182,381
-6128,-14117,16834,186,-571,2150,3814985,382
-5079,-13040,17010,187,-440,1987,3824731,383
-4333,-11257,17163,194,-252,1862,3834756,384
-3956,-10061,16423,223,-41,1775,3844848,385
-4164,-8550,15607,240,153,1720,3854882,386
-3681,-7209,15021,252,274,1710,3864920,387
-3784,-5596,13879,280,341,1699,3874994,388
-3388,-3820,13225,291,355,1734,3884780,389
-2973,-1093,12000,313,325,1771,3894852,390
-1857,1561,11493,295,237,1787,3904918,391
5,3685,11628,281,197,1793,3914710,392
958,4805,12051,285,268,1733,3924756,393
1144,5250,12300,289,411,1693,3934852,394
1853,6000,11848,312,557,1719,3944906,395
3476,7746,10812,348,676,1749,3954714,396
4727,9393,9896,375,783,1749,3964763,397
5993,11172,9258,371,912,1745,3974859,398
6356,12123,8014,387,1077,1691,3985021,399
6348,12947,6615,403,1203,1621,3994788,400
7205,14602,5738,396,1231,1560,4004927,401
8465,14637,5657,364,1207,1455,4014725,402
8846,13499,5688,317,1195,1289,4024782,403
7780,12196,5658,223,1237,1105,4034869,404
5836,11383,5530,128,1245,959,4044924,405
4554,10185,5634,46,1138,864,4054734,406
5769,8935,5302,-3,934,799,4064796,407
7518,7543,5189,-31,738,674,4074875,408
8752,5680,5278,-30,615,508,4084643,409
8262,5341,4927,0,535,310,4094907,410
6528,4253,4999,45,379,110,4104737,411
5538,1633,5720,82,119,2,4114855,412
5235,-811,6225,104,-185,-35,4124922,413
5416,-2668,7108,114,-478,-35,4134744,414
5151,-3354,7106,135,-678,-41,4144858,415
8923,-3102,3169,196,-755,-1,4154644,416
24966,4602,30018,957,-349,588,4164746,417
-30409,30762,12217,-341,-3140,1980,4174882,418
-30847,20016,23764,-682,-2848,-814,4184677,419
4901,-12989,25018,-513,-426,-1822,4194933,420
-5432,-11760,11632,70,122,-1366,4204756,421
-17755,-14050,2528,224,390,-1667,4214897,422
-1653,-9792,1958,300,35,-1109,4224749,423
10897,5155,7342,313,-561,-718,4234605,424
10916,8512,17257,153,-117,-1141,4244744,425
5274,1265,10382,407,1188,-1613,4254884,426
773,-731,6064,480,1521,-1490,4265024,427
-1507,-1656,4359,292,748,-1282,4274862,428
-3870,-1212,2095,57,-255,-1250,4284671,429
-5247,-1917,5113,-146,-1025,-940,4294585,430
-742,-2334,12262,-188,-1361,-631,4304735,431
8280,-2013,15244,-22,-1192,-595,4314835,432
14442,-1343,12450,192,-638,-680,4324657,433
11704,-1356,10363,278,36,-844,4334771,434
3908,-1660,8548,306,671,-890,4344628,435
-1200,-1537,4840,261,692,-795,4354772,436
-3148,-1736,4495,152,216,-636,4364630,437
-1596,-1860,5684,70,-247,-428,4374778,438
2165,-1683,6930,23,-479,-297,4384637,439
5613,-1257,8345,0,-490,-252,4395213,440
6579,-981,9296,9,-337,-284,4404769,441
5686,-1177,9826,40,-136,-326,4414635,442
4085,-1954,9069,80,5,-352,4424786,443
2828,-1895,8226,103,43,-340,4434635,444
2229,-1440,7779,107,0,-307,4444789,445
2218,-1354,7422,99,-101,-271,4454641,446
2187,-1492,7586,83,-196,-234,4464790,447
3245,-1519,7374,78,-256,-207,4474647,448
3706,-1684,7389,69,-260,-200,4484791,449
4257,-1554,7928,60,-213,-212,4494649,450
4492,-1669,7682,63,-143,-233,4504664,451
4155,-1646,7430,53,-54,-263,4514501,452
3691,-1631,7367,46,-33,-277,4524650,453
3434,-1437,7157,33,-46,-286,4534502,454
3403,-1201,7498,12,-42,-294,4544653,455
3291,-1164,7657,2,-43,-306,4554505,456
3165,-1162,7522,-7,-34,-313,4564654,457
3378,-1068,7539,-21,-34,-325,4574507,458
3517,-1049,7272,-40,-33,-340,4584659,459
3573,-1178,7134,-64,-6,-359,4594511,460
3567,-1633,6975,-87,32,-374,4604685,461
3110,-1657,6946,-96,67,-398,4614530,462
2962,-1333,7291,-108,66,-410,4624663,463
2929,-1048,7603,-121,69,-423,4634526,464
3231,-1014,7771,-130,85,-441,4644677,465
3267,-1392,7807,-126,128,-463,4654530,466
3120,-1544,7513,-118,170,-491,4664688,467
3150,-1336,7459,-120,186,-522,4674561,468
3515,-1366,7709,-117,197,-553,4684707,469
3786,-1462,7492,-107,222,-596,4694578,470
3312,-1693,7124,-97,276,-642,4704514,471
2470,-1773,6946,-88,310,-686,4714681,472
1950,-1347,7062,-96,302,-722,4724564,473
1357,-744,8124,-123,243,-750,4734714,474
1576,-798,8677,-123,165,-767,4744586,475
1793,-851,9221,-109,106,-784,4754441,476
1499,-395,9077,-113,89,-811,4764592,477
1884,-732,8930,-105,47,-842,4774456,478
1645,-670,9074,-93,22,-867,4784623,479
1021,-635,8823,-82,25,-887,4794539,480
1180,-1229,8393,-77,-9,-902,4804614,481
1200,-1294,8460,-68,3,-913,4814558,482
273,-824,8083,-66,22,-921,4824424,483
-113,-551,8099,-75,-6,-924,4834590,484
393,-380,8401,-76,-48,-928,4844474,485
665,-397,8654,-74,-33,-944,4854400,486
447,-761,8272,-65,2,-959,4864571,487
-551,-836,8254,-58,32,-966,4874742,488
-1143,-584,8007,-51,35,-955,4884376,489
-1551,-479,7867,-51,20,-938,4894558,490
-1928,-563,8051,-38,6,-912,4904444,491
-1786,-264,8130,-29,-16,-882,4914458,492
-1981,-21,8015,-14,-37,-857,4924386,493
-3117,-606,6676,10,-77,-834,4934565,494
-2092,-222,8078,22,-162,-798,4944464,495
-2409,76,8457,43,-245,-756,4954405,496
-2787,534,10205,52,-241,-730,4964585,497
-1995,353,11345,43,-276,-702,4974486,498
-1703,431,11651,32,-236,-694,4984420,499
