xac,yac,zac,xang,yang,zang,tempo,amostra
-4729,2937,5626,-52,369,-1180,1523097,153
-2876,3049,5865,-77,307,-1264,1533525,154
-696,2110,5815,-57,314,-1316,1543166,155
348,1031,6192,-37,318,-1266,1553135,156
-51,630,6742,-14,415,-1200,1563102,157
-320,920,6495,16,537,-1138,1573066,158
-910,1314,6592,31,634,-1118,1583044,159
-1264,889,6725,31,656,-1114,1593023,160
-1287,1363,5758,31,812,-1141,1602996,161
-976,1664,7418,-52,537,-1156,1612974,162
-439,1943,6166,-57,528,-1188,1622959,163
611,1525,5940,-90,457,-1191,1633181,164
1264,1091,5724,-100,419,-1182,1643158,165
2064,221,5969,-102,447,-1163,1653145,166
1574,110,5476,-86,539,-1119,1663117,167
1259,435,5382,-70,612,-1094,1673109,168
1064,424,4895,-57,660,-1129,1683102,169
579,432,5445,-50,670,-1185,1693092,170
127,746,6408,-41,702,-1265,1703077,171
-805,145,9219,-17,690,-1344,1713091,172
129,-1096,7165,-28,580,-1539,1723082,173
-1368,-2935,7601,-24,378,-1714,1733305,174
-1718,-3663,7973,-48,254,-1896,1742884,175
-575,-3044,9048,-59,162,-2061,1752876,176
119,-3016,9221,-80,57,-2263,1762883,177
292,-4297,8105,-77,-20,-2438,1772879,178
-631,-5652,5798,-55,-74,-2620,1782881,179
-1453,-7154,3718,-8,-88,-2737,1792882,180
-2833,-9879,2769,55,49,-2819,1802882,181
-2987,-11419,3510,126,79,-2929,1812948,182
-1227,-12865,3807,-1,519,-2857,1822967,183
-1913,-16904,7026,106,1058,-2799,1832979,184
-10591,-19941,9630,360,1827,-2817,1843096,185
-19271,-19631,6608,477,2796,-2731,1852791,186
-24735,-23799,4770,400,3176,-2442,1862815,187
-23217,-21803,4995,783,3182,-2220,1872843,188
-18308,-15083,761,738,2942,-2641,1882864,189
-13389,-14263,3948,474,1764,-3191,1892892,190
-7020,-4395,5869,505,745,-2856,1902926,191
-3655,8192,8223,471,362,-2374,1912944,192
-4087,13171,7801,236,82,-2235,1922957,193
-5160,11981,10943,103,-88,-2027,1932989,194
-8078,10896,13009,195,-66,-1600,1943474,195
-1529,10345,8448,295,97,-771,1952847,196
11506,4281,2757,108,320,-202,1962885,197
9354,7194,3450,312,59,176,1972908,198
-1378,14116,9656,563,-410,729,1982934,199
-6621,15215,11475,558,-336,1295,1992963,200
-5103,16222,9690,529,-322,1763,2003016,201
-3899,16573,7937,436,-422,2012,2012725,202
-3695,16121,8359,335,-967,2219,2022840,203
-3094,13296,8763,268,-1519,2433,2032881,204
-2477,11143,8686,283,-1878,2753,2042851,205
-1032,9766,8092,312,-2160,3043,2052945,206
111,8783,9570,382,-2349,3309,2062664,207
1037,6846,11382,527,-2329,3574,2072718,208
335,6070,12121,702,-2285,3842,2082773,209
2110,3653,8469,840,-2130,4033,2092834,210
-152,2712,10089,995,-2023,4318,2102888,211
2929,2540,8759,1051,-2002,4596,2112950,212
1258,1560,7109,1077,-1786,4763,2122680,213
907,366,7570,1024,-1673,4980,2132747,214
-1001,-1559,5608,983,-1770,5081,2143581,215
-3984,-4924,4722,949,-1917,5202,2152676,216
-6184,-8330,3552,881,-2116,5508,2162750,217
-6123,-11260,1598,804,-2388,5750,2172911,218
-5719,-15339,-595,763,-2445,5964,2182653,219
-3848,-22152,-5723,633,-2323,6246,2192724,220
-1866,-30748,-10442,319,-1890,6495,2202800,221
3909,32531,-9979,131,-1637,6412,2212912,222
19338,32697,-13350,404,-1280,5905,2222645,223
29640,-27977,-9587,167,265,4772,2232736,224
31507,-19370,2567,17,1479,3754,2242825,225
31634,-14231,12012,406,3135,2762,2252761,226
31915,-4085,2961,866,4854,2605,2262848,227
32273,6033,-11181,910,5382,1867,2272933,228
19005,-873,-15094,501,4248,-35,2282683,229
918,-2098,-13858,-115,2196,-934,2292777,230
4830,3978,-4957,-818,253,-2030,2302871,231
-12597,-1084,-2212,-831,-1610,-3014,2312621,232
-23215,1044,23352,-574,-4002,-2450,2322729,233
32250,-4686,24604,-839,-2901,-897,2332843,234
-21009,3372,15517,-780,-666,846,2342599,235
-2316,-4611,19496,-1280,1197,-73,2353068,236
18565,-10896,24613,-813,275,-1318,2362842,237
13407,-16524,19155,-352,-153,-2803,2372604,238
2020,-10612,-3528,-646,38,-2341,2382707,239
3028,-3376,-15370,-1245,-51,-1736,2392916,240
-2228,-5230,-3482,-1720,-873,-1700,2402687,241
688,-4700,10630,-1129,-1176,-1619,2412800,242
-3160,1017,7825,-292,-153,-1700,2422576,243
-1646,6387,1019,-379,-22,-1482,2432673,244
-625,73,10789,-373,557,-1044,2442784,245
-1752,164,9390,-155,1028,-842,2452493,246
-4848,1198,7609,-260,850,-927,2462622,247
-5579,1300,8777,-328,542,-1055,2472735,248
-5827,1958,5753,-400,299,-1232,2482509,249
-4333,1090,6178,-488,116,-1244,2492622,250
-2870,1529,5800,-446,116,-1167,2502727,251
-2237,2439,3388,-312,204,-1052,2512498,252
-2718,2582,3247,-164,250,-956,2522703,253
-3421,1769,4744,-34,321,-838,2532494,254
-3363,2156,5553,73,551,-759,2542607,255
-3246,1934,5915,123,613,-790,2553162,256
-4280,1639,7008,99,545,-835,2562472,257
-4601,2850,6426,79,492,-878,2572590,258
-4329,3196,7408,30,452,-937,2582700,259
-3313,1780,7500,-26,410,-979,2592489,260
-2077,1654,6492,-50,366,-1001,2602601,261
-1821,1618,6466,-60,327,-1026,2612385,262
-1265,1824,6430,-48,347,-1010,2622586,263
-1111,2018,6314,-28,483,-975,2632381,264
-1109,1831,6527,-22,614,-937,2642497,265
-1408,1769,6636,-8,733,-923,2652628,266
-1947,1703,6012,-9,732,-959,2663028,267
-1821,1414,7497,-33,775,-1016,2672500,268
-1859,2242,6832,-120,524,-1028,2682390,269
-561,1365,5956,-125,453,-1068,2692529,270
769,1042,5629,-129,488,-1033,2702333,271
1183,1126,6248,-135,555,-1011,2712474,272
882,1437,5934,-117,638,-997,2722621,273
41,1571,4817,-85,658,-1011,2732434,274
-359,1348,4261,-75,659,-1034,2742582,275
-419,1238,4110,-74,658,-1064,2752386,276
-253,1444,4093,-48,697,-1112,2762745,277
-636,1239,4335,-37,800,-1170,2772569,278
-1373,1001,4243,-25,859,-1266,2782380,279
-2084,-116,5435,-2,838,-1391,2792513,280
-3873,-3137,8473,22,720,-1523,2802328,281
-1122,-4075,8682,36,531,-1688,2812484,282
-1199,-3813,10917,0,354,-1893,2822316,283
-393,-3376,10772,-45,191,-2080,2832473,284
423,-3691,9136,-42,17,-2294,2842304,285
-378,-4166,6659,-17,-149,-2511,2852460,286
-1587,-6252,3531,32,-194,-2659,2862506,287
-2332,-8966,2697,107,-101,-2725,2872293,288
-2895,-11047,3991,174,119,-2697,2882455,289
-2877,-10796,4111,301,260,-2737,2892247,290
-3301,-11886,5673,220,597,-2759,2902201,291
-7981,-16893,5837,306,1065,-2697,2912167,292
-15767,-18466,6957,557,1534,-2800,2922189,293
-22675,-18022,5522,565,2358,-2774,2932161,294
-26367,-22647,6923,467,2709,-2654,2942107,295
-23058,-21271,4954,775,2609,-2527,2952339,296
-17430,-13928,3963,782,1830,-2880,2962726,297
-14675,-11881,5696,554,673,-3024,2972097,298
-3334,-1813,3245,444,-101,-2484,2982329,299
187,7304,2685,147,-525,-2377,2992300,300
-1248,11633,6660,-60,-919,-2500,3002275,301
119,9285,9725,-168,-1050,-2319,3012225,302
98,9626,10940,1,-892,-1795,3022219,303
8112,6684,5145,221,-455,-1022,3032185,304
-4841,2444,15565,241,-162,-421,3042176,305
-7535,11292,11921,793,163,541,3052146,306
-8570,16588,11886,838,631,931,3062115,307
-11115,17806,10172,834,1109,1269,3072148,308
-10435,17604,9833,734,962,1713,3082138,309
-8550,14416,9405,552,280,2082,3092129,310
-4857,11576,9464,394,-546,2414,3102115,311
-1664,8859,10488,338,-1184,2660,3112076,312
-744,7190,11799,426,-1419,2934,3122106,313
539,6999,11806,560,-1518,3246,3132081,314
2,5829,11725,667,-1561,3501,3142148,315
-1848,6002,11367,724,-1686,3798,3152128,316
1563,2991,7140,780,-1758,3969,3162404,317
-1337,3533,10252,827,-1765,4348,3172262,318
1699,2460,8286,835,-1908,4637,3182245,319
-98,1674,7786,808,-1683,4884,3192235,320
599,-424,7729,779,-1560,5189,3202217,321
-1282,-1570,6044,731,-1588,5321,3212206,322
-5554,-4815,4967,636,-1751,5470,3222221,323
-4817,-7481,5000,590,-2021,5763,3232211,324
-3788,-10250,4442,563,-2255,5877,3242214,325
-4213,-14732,1599,549,-2443,6032,3252216,326
-1173,-20781,-2030,481,-2296,6337,3262219,327
3055,-30259,-3116,354,-1523,6516,3271991,328
11794,32728,-3546,506,-856,6325,3281998,329
24022,-32672,-2876,676,-349,5652,3292026,330
31566,-32562,-6592,902,507,4788,3302053,331
31598,-17843,-4251,605,1776,4376,3312066,332
31725,-4392,-2801,520,2960,3678,3322107,333
31898,4062,-11813,622,3351,2752,3332107,334
32057,-1846,-6651,148,3033,1702,3342117,335
32136,-3105,-2745,-87,2035,24,3352146,336
32135,-2701,-1704,-306,1278,-1531,3362162,337
8921,-8354,5503,-375,765,-2730,3371898,338
-21658,-4319,16208,389,-993,-2389,3381933,339
31996,-6642,24622,-52,-1376,-1173,3391965,340
32110,325,11880,-248,15,1059,3402002,341
-15753,2103,5753,-734,2346,870,3412037,342
-811,-1960,7408,-1134,1804,-1229,3422107,343
2526,-6178,-8619,-1241,-289,-2688,3431856,344
9801,-10837,-5991,-1713,-702,-3416,3441898,345
10822,-17187,11203,-1489,-815,-3558,3451948,346
12198,-9029,12985,-832,-1527,-2874,3461982,347
8730,-1739,7757,-491,-421,-1983,3472026,348
4259,733,5253,-364,675,-1163,3482110,349
121,-735,11453,-201,1133,-626,3491861,350
-3964,1236,5535,-265,1140,-430,3501910,351
-6499,3942,5180,-332,584,-472,3511965,352
-6726,4629,4662,-382,-46,-737,3522029,353
-8282,1880,6064,-434,-226,-993,3531801,354
-7486,1239,4847,-288,-91,-1123,3541848,355
-3684,2477,4248,-178,151,-1075,3551910,356
-1189,2381,4854,-67,342,-907,3561975,357
-2518,2863,4437,88,510,-867,3572034,358
-5509,2729,4607,148,578,-852,3581918,359
-6017,2737,5756,154,589,-844,3591980,360
-5513,2460,7214,130,513,-923,3602037,361
-5476,2517,8149,91,501,-1048,3611825,362
-5308,2629,7010,59,522,-1149,3621909,363
-4499,2717,6431,3,453,-1249,3631982,364
-2676,2799,6283,-43,362,-1317,3641756,365
-1941,2190,6502,-40,307,-1363,3651882,366
-931,1339,6084,-55,316,-1326,3661965,367
-912,761,6711,-40,408,-1247,3671745,368
3303,-203,10745,-31,777,-1247,3681810,369
5755,-211,13002,187,1803,-1273,3691878,370
-257,2021,-4394,334,2153,-1057,3701950,371
-3648,3005,7818,-55,340,-1046,3712028,372
-4206,2935,7114,-68,-92,-1457,3721889,373
-5,2470,5405,-52,264,-1426,3731964,374
4650,707,7033,-115,54,-1352,3741749,375
3678,-93,6797,-78,287,-1272,3751831,376
1024,782,5321,-37,522,-1120,3761896,377
-858,1005,4139,-34,546,-1103,3771957,378
-757,546,4395,-37,505,-1100,3782073,379
593,216,5317,-39,505,-1132,3791881,380
433,303,5419,-14,520,-1202,3801690,381
-346,898,6489,-3,568,-1270,3811777,382
-1438,-344,8635,9,578,-1382,3821903,383
-1141,-2228,7094,17,453,-1570,3831718,384
-1601,-3908,7419,25,254,-1768,3841797,385
-1437,-3556,7757,5,156,-1938,3851900,386
-737,-3200,8991,-12,111,-2084,3861715,387
67,-3758,9004,-4,14,-2223,3871797,388
-138,-4625,7174,38,-115,-2419,3881892,389
-1537,-6221,4262,89,-184,-2629,3891749,390
-2866,-8929,2828,125,-117,-2673,3901636,391
-3794,-11114,1718,176,48,-2642,3911739,392
-4066,-11719,2393,201,190,-2718,3921615,393
-2822,-14219,2759,132,595,-2657,3931727,394
-7103,-17857,4430,343,1023,-2610,3941830,395
-15943,-16842,4775,541,1623,-2677,3951643,396
-24414,-16441,5522,432,2302,-2610,3961755,397
-28254,-23542,8978,455,2592,-2336,3971596,398
-20024,-20530,5856,618,2723,-2362,3981712,399
-13855,-16486,3857,525,1621,-3083,3991579,400
-9241,-12333,6062,458,568,-3076,4001700,401
-3904,-2192,5209,455,148,-2609,4011809,402
-3469,7103,6647,380,-54,-2359,4021669,403
-4411,12248,8413,369,-56,-2265,4031793,404
-2809,15420,9046,175,-46,-2064,4041634,405
2342,8992,7140,144,-216,-1404,4051760,406
7977,1276,6300,-25,-295,-1102,4061606,407
-1444,4762,9441,320,-459,-625,4071734,408
-6933,12082,12772,546,-420,66,4081590,409
-7839,15955,11732,631,8,627,4091752,410
-7477,17032,10179,637,360,1134,4101609,411
-6218,16006,8821,572,78,1575,4111745,412
-5518,13851,8166,446,-605,1803,4121678,413
-4996,11911,7679,371,-1380,2007,4131515,414
-3233,10776,7870,329,-1942,2303,4141646,415
-1778,9678,8146,340,-2292,2609,4151567,416
297,8483,9051,397,-2465,2861,4161689,417
1811,7256,9698,551,-2484,3093,4171558,418
1086,6583,9410,735,-2456,3353,4181690,419
1358,6530,9507,852,-2726,3627,4191721,420
1983,2418,11004,986,-2460,3738,4201665,421
926,4002,7944,1181,-2055,4132,4211526,422
1726,3526,6029,1280,-1889,4452,4221416,423
-360,2676,5395,1274,-1521,4676,4231566,424
-781,1101,5310,1236,-1318,4950,4241422,425
-1701,-491,3773,1120,-1336,5054,4251566,426
-3180,-5306,5433,1070,-1538,5200,4261700,427
-2729,-5654,899,1123,-1640,5397,4271572,428
-4489,-6693,-753,1006,-1764,5527,4281440,429
-5224,-10270,-1836,841,-1826,5813,4291582,430
-6208,-17350,-8383,603,-1518,6207,4301541,431
-2636,-23469,-9779,226,-1003,6633,4311413,432
3348,-29247,-11085,22,-458,6561,4321589,433
16357,-32481,-3308,-82,29,5930,4331483,434
28646,-32283,222,246,855,4826,4341362,435
31156,-24905,523,234,1480,4214,4351517,436
31260,-13278,7804,260,2451,3691,4361402,437
31491,-2537,-866,682,4067,3021,4371551,438
31791,3288,-8068,554,4641,2232,4381706,439
32006,3178,-6741,92,3433,864,4391601,440
15680,-4429,-6327,-303,1937,-784,4401938,441
10812,358,-3741,-569,226,-1766,4411543,442
789,-3840,4874,-926,-940,-2812,4421460,443
-20035,-1041,11742,-458,-2922,-2560,4431361,444
31555,-3736,24721,-661,-3029,-1342,4441549,445
31556,852,24727,-463,-1391,1064,4451439,446
-12166,3870,13028,-651,1680,1046,4461329,447
12254,-5439,24695,-1160,1310,-1118,4471516,448
13217,-14469,13971,-490,-307,-3029,4481423,449
2869,-10543,-4650,-791,-517,-3169,4491324,450
2347,-4863,-17391,-1468,-255,-2568,4501537,451
5313,-6437,-1324,-1825,-1018,-2209,4511404,452
4589,-7386,14959,-857,-1446,-2100,4521325,453
115,-783,8913,17,-467,-1884,4531526,454
2574,4515,2011,-385,195,-1540,4541424,455
-2178,-2126,15528,-196,991,-1109,4551329,456
-2758,1441,8007,-44,1181,-809,4561528,457
-6425,1963,8130,-322,884,-890,4571429,458
-6883,3104,6705,-352,377,-1075,4581344,459
-7219,3587,5640,-517,16,-1346,4591262,460
-7082,2633,4968,-553,-123,-1462,4601450,461
-4581,2633,4003,-469,-87,-1334,4611301,462
-2023,3227,2347,-281,44,-1173,4621339,463
-1611,2276,3822,-118,208,-1047,4631266,464
-3038,1592,5580,0,418,-942,4641460,465
-4058,1877,6516,95,560,-890,4651454,466
-5057,2056,6736,99,557,-920,4661387,467
-5338,1989,6909,30,424,-989,4671303,468
-4988,2438,6223,-4,299,-1066,4681443,469
-3693,2782,5971,-30,193,-1150,4691368,470
-2473,1867,5834,-43,158,-1122,4701301,471
-1941,1424,5728,-22,184,-1066,4711310,472
-1324,1540,5762,3,203,-1008,4721349,473
-1208,1341,7094,20,314,-954,4731301,474
-1451,1069,7168,31,490,-902,4741255,475
-1622,1665,7238,13,649,-873,4751188,476
-2933,1303,6823,0,644,-926,4761423,477
-3231,1736,5927,-5,602,-979,4771355,478
-2183,2110,5778,-32,521,-1040,4781303,479
-1372,1628,5812,-63,455,-1068,4791265,480
-484,1509,5685,-71,448,-1062,4801204,481
-172,1636,5705,-61,558,-1036,4819665,482
-800,1256,5267,-67,578,-1041,4831284,483
-619,1072,4797,-57,539,-1075,4841226,484
-957,1090,4116,-42,542,-1105,4851173,485
-1284,1229,4167,-30,601,-1140,4861129,486
-1162,1750,4692,-10,698,-1228,4871097,487
-1808,1894,5200,3,760,-1351,4881329,488
-3694,-27,7267,34,675,-1476,4891299,489
-1826,-2652,6375,75,462,-1641,4901329,490
-2803,-4218,7246,93,260,-1862,4911132,491
-2526,-4677,7428,77,183,-1994,4921320,492
-1494,-5096,8830,51,157,-2130,4931298,493
-460,-5092,8984,38,95,-2250,4941273,494
-856,-5025,7413,72,2,-2448,4951226,495
-2386,-6109,4129,111,-87,-2597,4961200,496
-4061,-8533,3627,94,-115,-2602,4971191,497
-3589,-9841,2148,131,-38,-2643,4981188,498
-3430,-10359,2227,108,269,-2595,4991449,499
