xac,yac,zac,xang,yang,zang,tempo,amostra
-853,-303,11286,338,1563,64,1369383,137
-1524,-377,11115,310,1562,3,1379364,138
-2754,-268,10732,271,1486,-68,1389584,139
-4146,-158,10443,228,1328,-148,1399537,140
-5572,22,10589,175,1078,-231,1409522,141
-6546,118,10952,116,767,-328,1419511,142
-7037,395,11769,29,397,-428,1429820,143
-7701,1026,13407,-68,-28,-528,1439533,144
-8759,1413,14525,-184,-459,-645,1449525,145
-7268,1170,16433,-277,-952,-679,1459522,146
-2025,653,16888,-289,-1354,-644,1469521,147
3531,-144,16678,-280,-1433,-640,1479521,148
8152,-1442,16648,-269,-1270,-648,1489522,149
11105,-1577,17064,-247,-1016,-622,1499526,150
11797,-694,18749,-292,-791,-554,1509537,151
8569,550,19085,-302,-324,-614,1519542,152
4204,2035,16561,-305,355,-797,1529575,153
1064,3184,14271,-382,744,-959,1539580,154
-317,2857,13004,-496,813,-1054,1549549,155
1049,1629,11650,-566,747,-1068,1559551,156
3625,324,9857,-592,660,-1036,1569554,157
4486,26,7898,-591,674,-1009,1579327,158
3294,73,6004,-554,819,-1008,1589564,159
471,542,3185,-472,960,-1034,1599554,160
-2330,863,1072,-421,900,-1043,1609555,161
-3318,-234,-248,-365,598,-993,1619266,162
-2229,-1165,-568,-289,94,-902,1630211,163
-1388,-998,126,-211,-417,-812,1639296,164
-1607,592,1764,-142,-836,-756,1649274,165
-2633,1721,4521,-113,-1147,-689,1659567,166
-1174,1378,7751,-135,-1377,-559,1669273,167
1768,981,11160,-183,-1472,-508,1679273,168
4058,162,14628,-352,-1255,-546,1689272,169
4405,-2266,17443,-519,-709,-651,1699272,170
2446,-3757,17186,-586,-46,-799,1709275,171
-897,-4704,15721,-639,396,-871,1719278,172
-3768,-6298,14597,-653,575,-877,1729298,173
-5986,-7480,11320,-627,609,-864,1739427,174
-6296,-6364,6489,-591,529,-825,1749438,175
-6157,-4099,2193,-514,301,-744,1759445,176
-6361,-1692,410,-417,0,-668,1769447,177
-5671,385,2506,-360,-345,-579,1779444,178
-3326,1799,6681,-341,-612,-512,1789449,179
-334,3328,10357,-337,-709,-495,1799454,180
715,4927,13329,-352,-639,-550,1809456,181
-478,6545,14790,-399,-568,-608,1819453,182
-137,6785,15819,-460,-591,-616,1829502,183
7,5657,15439,-493,-551,-643,1839498,184
-149,5433,13889,-514,-507,-679,1849493,185
-1082,5170,12556,-533,-526,-690,1859486,186
-2168,5019,11135,-543,-586,-693,1869477,187
-2287,4613,10316,-559,-766,-681,1879478,188
-353,3442,10258,-599,-946,-649,1889480,189
1750,-348,11827,-679,-985,-646,1899184,190
-1185,-4548,13092,-740,-686,-737,1909467,191
-3886,-6886,11317,-753,-491,-811,1919472,192
-4543,-7380,10342,-765,-546,-862,1929182,193
-4582,-7399,9868,-777,-630,-936,1939470,194
-4747,-6895,9777,-789,-658,-1016,1949213,195
-5086,-6084,10200,-824,-643,-1113,1959221,196
-4426,-5047,10169,-866,-696,-1252,1969227,197
-4125,-2634,10839,-880,-791,-1392,1979292,198
-3125,2919,11676,-940,-685,-1391,1989333,199
-3527,8795,12292,-1091,-332,-1240,1999344,200
-4363,9880,12679,-1246,111,-1127,2009366,201
-4958,4838,10122,-1294,367,-1092,2019451,202
-7764,-893,8983,-1206,310,-1109,2029179,203
-12299,-2367,9549,-1039,59,-1065,2039867,204
-14772,-288,10145,-949,-268,-895,2049365,205
-12912,1976,11545,-937,-586,-678,2059143,206
-9106,2374,13315,-954,-713,-505,2069199,207
-7541,1683,14019,-964,-615,-378,2079336,208
-8487,1234,14688,-973,-361,-274,2089364,209
-10342,1344,14673,-984,-128,-174,2099104,210
-11857,1474,14300,-991,-28,-87,2109187,211
-12279,1715,13907,-992,-6,-19,2119217,212
-10742,-149,12434,-893,69,22,2129249,213
-8547,-1882,11625,-711,147,53,2139347,214
-7047,-2220,12333,-550,158,114,2149420,215
-6523,-1783,12951,-367,303,172,2159473,216
-6804,-1262,13018,-202,549,171,2169218,217
-7869,-1835,12114,-25,719,106,2179313,218
-9264,-1868,11554,116,750,46,2189211,219
-10335,-2464,11624,208,660,13,2199244,220
-9967,-3200,11574,289,420,45,2209341,221
-7217,-3536,13002,331,42,216,2219099,222
-4002,-3194,14818,324,-456,456,2229213,223
-506,-3238,14756,427,-302,481,2239257,224
1762,-4211,13792,595,5,508,2249232,225
2467,-4536,10420,798,-38,663,2259047,226
1119,-3278,10009,866,-196,749,2269098,227
-1236,-2966,11151,876,-276,745,2279204,228
-2304,-3094,11246,929,-383,768,2289257,229
-2182,-3135,11374,977,-507,846,2299069,230
-1229,-3244,11644,1009,-499,895,2309124,231
-494,-3310,11741,1028,-439,994,2319231,232
-35,-3627,11830,1056,-464,1048,2329134,233
287,-3241,12047,1064,-420,1094,2339233,234
420,-2989,12375,1081,-334,1149,2349112,235
-151,-2681,12670,1106,-231,1186,2359229,236
-1333,-2237,13047,1128,-150,1218,2369052,237
-2256,-1670,12884,1162,-101,1252,2379129,238
-2097,-1251,12799,1199,-68,1291,2389245,239
-1088,-809,12605,1229,-29,1327,2399083,240
-667,-467,12722,1254,51,1333,2409190,241
-1088,-119,12630,1276,161,1325,2419257,242
-1901,118,12354,1288,256,1321,2429105,243
-2446,274,12309,1279,290,1332,2439256,244
-2668,369,12167,1259,262,1361,2449687,245
-2400,419,12160,1245,193,1398,2459200,246
-2209,145,12113,1236,118,1431,2469272,247
-2981,400,12189,1228,29,1460,2479115,248
-3802,707,12079,1210,-121,1493,2489254,249
-3336,938,11869,1200,-290,1534,2499110,250
-2182,1099,11948,1188,-440,1577,2509243,251
-1179,1226,12337,1174,-532,1603,2519103,252
-872,1279,11894,1174,-555,1597,2529246,253
-1283,1821,11301,1165,-566,1577,2539127,254
-1532,2637,11845,1116,-644,1569,2549259,255
-1590,2678,12288,1052,-763,1562,2559028,256
-1155,2230,12542,990,-900,1569,2569124,257
-791,1947,12842,937,-987,1554,2579060,258
-668,1800,13211,887,-1014,1522,2589145,259
-507,1791,13588,858,-975,1477,2598991,260
-594,1686,13602,841,-879,1407,2609130,261
-749,1654,13667,817,-746,1329,2618987,262
-447,1794,13794,793,-599,1230,2629130,263
642,2010,14193,770,-428,1144,2638993,264
1886,1995,13862,746,-190,1042,2649132,265
2342,1983,13569,708,113,910,2659765,266
2197,2081,13210,655,426,770,2669016,267
1341,1987,12662,582,690,625,2679140,268
633,1791,12231,508,876,492,2688999,269
-54,1805,11810,427,996,359,2699145,270
-629,1726,11671,348,1067,226,2709004,271
-684,1372,11814,272,1146,80,2719148,272
157,1065,11881,200,1231,-55,2729034,273
732,906,11700,147,1355,-197,2739151,274
1023,703,11503,101,1512,-352,2749012,275
937,462,11062,64,1695,-510,2758909,276
490,187,10542,30,1846,-650,2769014,277
239,-229,10094,2,1951,-777,2779157,278
198,-292,9937,-25,2004,-897,2789005,279
548,-691,10191,-60,2044,-993,2798869,280
328,-1024,10146,-81,2098,-1097,2809016,281
29,-935,9901,-104,2111,-1182,2818878,282
73,-1185,9730,-123,2073,-1233,2829073,283
513,-1434,9751,-143,1976,-1274,2838926,284
624,-1626,9999,-157,1868,-1298,2849048,285
201,-1786,10133,-161,1740,-1313,2859485,286
290,-2065,10095,-156,1575,-1307,2869047,287
726,-2560,9817,-133,1427,-1297,2878895,288
1143,-2234,10020,-133,1268,-1277,2889032,289
1128,-2269,10536,-145,1065,-1256,2898887,290
1174,-2168,10997,-154,832,-1217,2909032,291
824,-1968,11889,-218,478,-1137,2918889,292
3081,-2026,14124,-294,-50,-907,2929029,293
8098,-1327,18514,-359,-638,-586,2938894,294
8130,-1015,20630,-336,-779,-506,2949037,295
2895,2021,18439,-229,-216,-678,2958908,296
-1502,5832,16480,-240,286,-941,2968971,297
-803,6678,15576,-378,493,-1128,2978880,298
6968,4613,13689,-553,446,-1005,2989044,299
10367,1816,12485,-684,350,-853,2998915,300
5190,410,9049,-669,562,-873,3009076,301
-3230,788,4816,-577,903,-934,3018939,302
-7386,-194,1552,-497,666,-886,3028852,303
-7187,-3993,2151,-449,30,-675,3039051,304
-4724,-6450,3452,-337,-509,-522,3048927,305
-3068,-6893,4508,-215,-848,-416,3059075,306
-1436,-5988,6875,-141,-1074,-327,3069665,307
478,-4794,9388,-131,-1140,-299,3079178,308
3139,-3331,10930,-176,-1041,-358,3089060,309
4972,-1873,10901,-238,-775,-432,3098946,310
3516,550,9801,-257,-413,-534,3108887,311
880,2225,8541,-275,-180,-596,3119058,312
-806,1808,8630,-312,-204,-601,3128941,313
-855,227,8542,-346,-311,-596,3138921,314
-415,344,8401,-341,-331,-599,3148810,315
-581,1040,9057,-360,-335,-600,3159040,316
-629,620,9953,-392,-363,-595,3169020,317
-997,301,10491,-423,-357,-597,3178954,318
-1200,149,10966,-455,-374,-602,3188899,319
-1163,-345,11312,-490,-419,-599,3198803,320
-1046,-878,11636,-520,-403,-604,3209045,321
-1164,-1455,11434,-532,-367,-625,3218939,322
-1013,-1928,11632,-526,-408,-664,3228782,323
-630,-1687,11213,-506,-477,-714,3238980,324
-91,-594,10469,-504,-507,-770,3248932,325
-558,-103,10507,-524,-562,-869,3258842,326
-265,208,10249,-532,-652,-973,3269133,327
11,1336,9972,-553,-728,-1058,3278809,328
-151,1635,10434,-587,-778,-1150,3288779,329
-604,1391,10053,-606,-807,-1246,3298976,330
794,5207,10372,-639,-834,-1342,3308947,331
2439,12677,10702,-738,-673,-1412,3318915,332
2354,16520,11405,-926,-236,-1402,3328878,333
1536,12735,11092,-1005,444,-1415,3338819,334
-698,5669,10029,-999,1045,-1369,3348808,335
-5835,817,9118,-943,1029,-1437,3358793,336
-9748,2126,8930,-847,654,-1439,3369460,337
-10465,4884,9306,-815,203,-1270,3378810,338
-8672,4754,10421,-842,-35,-1042,3388810,339
-7262,2595,11206,-872,-100,-847,3398810,340
-7380,675,11705,-906,-77,-677,3408810,341
-8553,-135,11271,-924,-88,-519,3418810,342
-9125,-41,10517,-939,-110,-367,3428807,343
-9091,-354,10295,-946,-55,-260,3438827,344
-9769,-1451,9834,-944,113,-266,3448822,345
-9131,-3684,9070,-928,286,-282,3458820,346
-6915,-4908,8284,-877,340,-223,3468819,347
-4639,-5615,7326,-786,347,-189,3479335,348
-2691,-6541,6489,-638,365,-151,3488715,349
-506,-7347,6186,-434,259,2,3498695,350
159,-7121,8164,-275,-65,235,3508688,351
155,-5942,9458,-125,-285,393,3518687,352
871,-4885,10389,56,-349,488,3528694,353
1696,-4547,10866,255,-422,600,3538694,354
1668,-4517,11427,421,-423,663,3548697,355
837,-4149,11998,571,-405,721,3558695,356
653,-3617,12109,706,-393,790,3568695,357
703,-3092,12094,826,-373,858,3578745,358
961,-2606,11916,917,-345,917,3588736,359
1281,-2454,12056,987,-292,972,3598707,360
1087,-2165,11971,1046,-231,1022,3608706,361
686,-1587,11935,1077,-193,1078,3618709,362
15,-1162,12056,1086,-196,1141,3628712,363
-436,-659,11873,1076,-245,1220,3638714,364
-404,-203,11775,1052,-326,1304,3648716,365
-338,191,11657,1025,-390,1383,3658717,366
-113,463,11690,1003,-422,1443,3668715,367
301,731,11719,989,-407,1485,3678808,368
363,830,11601,989,-353,1506,3688843,369
1740,1418,11607,986,-238,1529,3698859,370
18,2042,11020,996,-123,1492,3708867,371
44,2290,10758,992,-62,1501,3718868,372
-265,2637,10519,986,-74,1461,3728590,373
-158,2778,10200,975,-57,1425,3738874,374
-300,2638,10223,967,6,1379,3748875,375
-666,2417,9729,968,41,1319,3758578,376
-420,2267,9469,971,50,1263,3768875,377
-236,2012,9368,974,68,1207,3778655,378
-487,1970,9451,984,93,1154,3788732,379
-718,2239,9623,973,85,1121,3798733,380
-281,2135,10180,942,53,1099,3808734,381
290,1942,10629,908,45,1060,3818739,382
377,1744,11041,877,77,1013,3828826,383
597,1489,11177,857,126,974,3838591,384
686,1242,11218,847,179,933,3848592,385
716,969,11279,839,223,904,3858596,386
580,780,11357,826,255,882,3868596,387
-21,305,11839,810,322,856,3878599,388
-1647,6,11758,794,409,807,3888880,389
-2224,241,11713,768,438,781,3898590,390
-688,223,12019,744,379,808,3908605,391
38,-349,12077,731,337,806,3918605,392
-1240,-489,12084,716,317,786,3928611,393
-3087,-765,12074,703,194,800,3938615,394
-4367,-1382,12243,704,-29,843,3948620,395
-5591,-1728,12207,709,-350,897,3958627,396
-6411,-1411,12650,678,-795,961,3968633,397
-7105,-1761,12739,641,-1290,985,3978644,398
-10342,-1537,12341,609,-1668,917,3989351,399
-16697,950,13533,497,-2043,738,3998502,400
-25727,6823,18866,191,-2587,429,4008512,401
-26715,8503,20193,-129,-3165,-1,4018587,402
-13015,6708,19996,-286,-3569,-121,4028613,403
1723,3345,21521,-485,-3522,-250,4038628,404
12886,-565,23866,-581,-2878,-429,4048643,405
19482,-2217,22476,-521,-1633,-677,4058665,406
21274,-2697,21126,-472,-372,-765,4068751,407
20190,-1792,21324,-482,500,-611,4078491,408
13271,-889,18195,-426,1373,-595,4088613,409
1661,1018,12424,-393,2225,-793,4098452,410
-8816,3409,9624,-444,2490,-962,4108486,411
-14853,3263,6589,-506,2087,-1014,4118514,412
-11358,547,5131,-536,1209,-871,4128608,413
-2872,-2234,5046,-523,379,-694,4138644,414
2512,-3649,5306,-453,-56,-585,4148677,415
3234,-3397,4575,-341,-68,-534,4158472,416
-1152,-1770,3035,-244,8,-504,4168505,417
-6289,-434,2150,-204,-169,-464,4178536,418
-7101,-543,2849,-191,-592,-392,4188768,419
-3403,-1537,4416,-185,-1039,-277,4198540,420
362,-2248,6987,-173,-1263,-218,4208629,421
1707,-2145,9163,-164,-1191,-224,4218675,422
1479,-1068,10869,-166,-955,-251,4228495,423
1608,-388,12410,-188,-692,-290,4238541,424
2605,-143,13726,-253,-448,-333,4248635,425
3637,584,15481,-352,-98,-376,4258683,426
1835,-75,16594,-497,339,-409,4268505,427
-1066,-1232,15911,-637,777,-486,4278547,428
-2110,-2829,13841,-668,991,-545,4288656,429
-2505,-4171,10980,-614,881,-559,4298690,430
-4206,-4244,8167,-547,721,-586,4308512,431
-4769,-3439,5434,-482,535,-591,4318608,432
-2659,-3495,3617,-418,258,-565,4328726,433
-1877,-2493,3691,-348,52,-551,4338519,434
-2654,-70,5045,-293,-1,-548,4348640,435
-2918,1852,7972,-304,-67,-506,4358407,436
-2805,2609,10708,-354,-43,-492,4368519,437
-2242,2768,11921,-430,-34,-487,4378650,438
-881,2066,12152,-511,-58,-492,4388428,439
-316,2630,11150,-525,68,-525,4398985,440
-1220,3516,10589,-551,229,-544,4408522,441
-2628,2416,9975,-581,252,-547,4418361,442
-3592,1014,10015,-602,207,-532,4428431,443
-4128,81,9998,-635,110,-512,4438526,444
-4108,-501,9867,-697,-54,-502,4448366,445
-2560,-228,9953,-737,-239,-501,4458481,446
-556,-480,10475,-766,-372,-540,4468561,447
968,-1132,10820,-811,-383,-632,4478390,448
1666,-2698,11364,-848,-369,-754,4488518,449
-659,-3184,11370,-865,-246,-888,4498404,450
-1993,-3095,10553,-890,-232,-995,4508518,451
-1645,-4011,10807,-914,-375,-1082,4518375,452
-1906,-4542,11190,-941,-426,-1159,4528514,453
-4132,-3783,10702,-973,-377,-1241,4538414,454
-6193,-1707,9623,-992,-454,-1286,4548548,455
-6414,6239,8292,-1018,-682,-1296,4558410,456
-4954,14020,8007,-1118,-661,-1235,4568553,457
-2163,14374,8546,-1226,-476,-1195,4578415,458
93,7759,9349,-1293,-266,-1197,4588554,459
-3330,2441,10566,-1235,-47,-1274,4598443,460
-9994,3790,9966,-1122,-61,-1318,4608335,461
-13575,6637,10751,-1113,-406,-1181,4618438,462
-11480,6593,12161,-1153,-819,-948,4628568,463
-7272,4967,13695,-1175,-968,-757,4638427,464
-5059,2907,14461,-1159,-782,-613,4648558,465
-5194,1749,14636,-1141,-499,-505,4658421,466
-6485,813,13874,-1119,-271,-406,4668269,467
-7590,524,13885,-1102,-157,-272,4678425,468
-6569,-511,14044,-1043,-53,-128,4688271,469
-5684,-1936,14061,-935,112,-29,4698428,470
-6097,-3230,14049,-772,282,27,4708340,471
-7395,-4314,14460,-590,405,116,4718458,472
-10890,-4711,15679,-412,448,139,4728317,473
-13183,-5557,14292,-165,576,91,4738439,474
-11333,-5054,11497,139,606,133,4748287,475
-7619,-3703,10355,343,304,268,4758432,476
-3215,-2485,16304,364,-113,456,4768291,477
-861,-2672,18559,418,-207,509,4778442,478
2760,-3478,18797,532,311,455,4788294,479
3204,-3422,14454,754,866,451,4798449,480
-208,-2802,11640,834,1107,489,4808574,481
-3258,-2274,10993,833,1051,599,4818447,482
-4465,-1782,10683,786,760,720,4828307,483
-4149,-1475,10661,727,427,845,4838454,484
-2595,-1410,10465,673,83,986,4848315,485
-1922,-1610,11293,615,-194,1083,4858456,486
-2314,-1404,11567,579,-376,1152,4868313,487
-1652,-1211,11972,558,-520,1230,4878461,488
-248,-1337,12594,540,-596,1285,4888321,489
1124,-1300,13308,538,-541,1291,4898469,490
1407,-824,13601,557,-383,1266,4908638,491
1528,-360,13758,580,-170,1240,4918317,492
1666,73,13631,595,59,1208,4928172,493
1971,558,13645,593,293,1173,4938325,494
1552,1108,13111,582,544,1128,4948466,495
1602,1263,12383,559,761,1098,4958333,496
2093,1337,11970,528,940,1065,4968480,497
1625,1302,11224,513,1110,1007,4978345,498
894,1023,10518,522,1234,949,4988211,499
