xac,yac,zac,xang,yang,zang,tempo,amostra
2440,4020,8748,58,-697,-1190,626418,63
2475,5249,10280,43,-687,-1258,636274,64
1088,6072,10104,32,-599,-1320,646462,65
-481,5513,10547,-2,-530,-1353,656327,66
-1766,3506,10689,-32,-467,-1367,666532,67
-1589,2655,10416,-48,-443,-1348,676387,68
-1213,2658,9866,-51,-447,-1329,686281,69
-1195,3328,9392,-50,-437,-1334,696470,70
-276,3826,9422,-58,-489,-1348,706649,71
1088,3265,9594,-70,-588,-1379,716363,72
387,3465,9597,-69,-595,-1441,726246,73
329,4575,9249,-69,-656,-1494,736446,74
1835,5623,9236,-79,-868,-1561,746323,75
3666,7042,9189,-95,-1036,-1668,756204,76
4884,7622,9975,-139,-1216,-1746,766397,77
4476,6501,11713,-178,-1266,-1816,776441,78
4524,4133,13054,-225,-1236,-1827,786407,79
4694,550,15366,-287,-1111,-1827,796291,80
4136,-3092,16199,-367,-891,-1830,806505,81
2075,-6088,16165,-443,-746,-1848,816469,82
301,-7897,14794,-471,-535,-1832,826366,83
904,-7579,13475,-466,-355,-1771,836258,84
1158,-6515,10386,-499,-84,-1685,846466,85
381,-5257,11339,-529,301,-1603,856366,86
-2196,-4144,8597,-559,834,-1469,866260,87
-8052,-6157,5616,-650,1234,-1412,876690,88
-15874,-7703,1925,-460,1426,-1512,886334,89
-21076,-5313,2993,-384,1498,-1627,896238,90
-20479,-3453,4298,-509,1208,-1457,906469,91
-16601,-4088,1535,-431,817,-1169,916840,92
-12807,-4994,408,-230,497,-983,926412,93
-12067,-5011,2287,-163,375,-802,936318,94
-13083,-4586,4634,-191,287,-615,946227,95
-15133,-3761,7290,-331,223,-367,956456,96
-15996,-3908,8444,-503,90,-64,966369,97
-17133,-5845,7724,-566,-39,157,976279,98
-15527,-7896,5275,-494,-152,380,986197,99
-11513,-9731,3603,-308,-262,689,996433,100
-7718,-9705,5529,-175,-519,1017,1006336,101
-6299,-8100,9371,-273,-928,1116,1016213,102
-7158,-7188,10910,-437,-1069,1007,1026584,103
-8056,-7071,11573,-518,-922,894,1036184,104
-8504,-7134,10191,-376,-998,1035,1046424,105
-7298,-5478,8891,-199,-1440,1367,1056342,106
-5440,-3777,10487,-139,-1775,1462,1066274,107
-3272,-4911,12606,-84,-1946,1384,1076613,108
972,-5320,14753,52,-1743,1309,1086220,109
4151,-5057,14867,203,-1427,1212,1096149,110
4825,-4943,15188,313,-896,1048,1106403,111
4263,-4391,15053,377,-352,947,1116773,112
2551,-3754,14318,402,50,894,1126117,113
823,-3010,13522,380,275,878,1136371,114
623,-2246,12798,330,389,912,1146313,115
1260,-1410,12408,246,408,1002,1156260,116
832,-1018,11984,149,336,1095,1166215,117
767,-860,12554,40,340,1175,1176166,118
552,-1614,11525,-5,370,1270,1186183,119
679,-1942,10442,-10,441,1341,1196111,120
762,-2042,10006,-8,514,1407,1206377,121
363,-1837,9398,13,590,1483,1216324,122
59,-1382,9187,46,660,1569,1226144,123
217,-1239,8873,94,691,1682,1236093,124
218,-860,9249,131,682,1796,1246356,125
126,-487,9783,168,673,1897,1256316,126
35,47,10083,212,648,2017,1266276,127
-186,681,10398,232,551,2174,1276300,128
-17,929,10916,248,429,2327,1286338,129
720,1184,10998,281,345,2471,1296303,130
1895,1015,11298,323,354,2587,1306265,131
2743,1694,10973,388,442,2667,1316225,132
3128,2655,10891,446,571,2719,1326409,133
2834,3378,10746,488,710,2752,1336031,134
2600,4362,10888,503,810,2775,1346330,135
2445,5367,10840,479,872,2786,1356309,136
2007,6111,11115,425,925,2782,1366291,137
995,6734,11231,350,950,2766,1376271,138
-410,7003,11671,249,918,2740,1386257,139
-1001,6436,11782,168,908,2692,1396222,140
-615,5888,11585,119,938,2595,1406197,141
74,5547,11735,100,1048,2450,1416170,142
-555,5067,11841,109,1258,2233,1426050,143
-2407,4498,11239,119,1484,1974,1436195,144
-4498,4165,10335,108,1600,1710,1446177,145
-6090,3364,9523,64,1587,1453,1456156,146
-8050,2357,8346,7,1513,1166,1466135,147
-9954,993,7546,-62,1306,899,1476108,148
-11956,-317,6682,-107,1011,628,1486075,149
-16928,-746,4918,-63,829,236,1496045,150
-24200,859,4577,-37,710,-310,1506018,151
-27349,2983,4937,-43,525,-937,1516005,152
-23863,3385,7227,-131,170,-1447,1526359,153
-11640,-776,2355,39,129,-1859,1535973,154
6541,-3831,3806,109,-419,-1672,1545977,155
20703,-3739,8419,63,-1027,-1243,1555977,156
25833,-4280,8234,25,-548,-1044,1565964,157
21766,-868,8712,155,-216,-633,1575960,158
6898,4810,12193,233,327,-633,1586075,159
-6584,6452,10315,263,1047,-1028,1596061,160
-6898,3528,13121,222,614,-1114,1606052,161
1858,-588,15684,123,-22,-980,1616049,162
8586,-2527,16164,91,-283,-770,1626049,163
6817,-1336,14377,153,4,-690,1636451,164
1053,-17,10810,203,380,-732,1646119,165
-985,-962,9202,211,289,-716,1656105,166
976,-2312,8895,214,-34,-616,1666094,167
2955,-2255,8978,240,-214,-537,1676090,168
2896,-851,9315,265,-210,-492,1686094,169
3112,-115,9339,264,-181,-468,1696094,170
4524,-277,9632,244,-150,-468,1706086,171
5673,-346,9853,241,-46,-481,1716084,172
5450,103,9604,245,121,-508,1726085,173
4301,265,9350,242,205,-540,1736562,174
3668,-75,9288,241,202,-559,1745915,175
3361,-83,9584,247,140,-576,1755921,176
3204,216,10236,255,100,-587,1765930,177
3654,-519,10932,255,60,-611,1776077,178
4324,-848,11282,262,62,-652,1786093,179
4841,-457,10481,276,123,-712,1796096,180
4461,-233,9499,274,195,-772,1806104,181
4473,-170,8735,263,232,-829,1816113,182
4619,139,7606,248,264,-883,1826122,183
4151,512,7213,222,318,-929,1836059,184
3869,318,7240,193,369,-978,1846080,185
3550,166,7345,162,403,-1021,1856094,186
3062,-441,7033,136,456,-1052,1866112,187
1354,-263,7092,114,477,-1069,1875816,188
-183,352,7569,89,425,-1056,1885802,189
-358,612,8375,58,311,-1015,1895828,190
-266,1078,9531,26,265,-985,1905860,191
-1178,1081,10087,0,302,-991,1915889,192
853,510,9751,-25,201,-903,1925922,193
202,1673,9711,-23,187,-884,1935997,194
-189,2485,9204,-24,159,-859,1945989,195
330,2306,9300,-29,62,-833,1956033,196
1069,2616,9114,-19,-18,-827,1966079,197
1533,3418,7727,-2,-75,-843,1976108,198
1255,4191,7173,23,-188,-888,1986128,199
927,4339,6533,56,-325,-951,1995839,200
1694,4021,6548,92,-514,-1028,2005887,201
3449,3220,6791,126,-729,-1087,2015939,202
3808,3348,7208,171,-831,-1195,2025989,203
4016,3972,7237,225,-904,-1346,2036058,204
4847,3688,7883,268,-1029,-1470,2046061,205
3809,2454,9412,299,-1070,-1576,2056108,206
1134,781,11064,328,-1015,-1656,2065828,207
-651,-801,12495,343,-1073,-1711,2075895,208
-823,-2194,13935,343,-1176,-1741,2085966,209
-414,-2320,14049,343,-1249,-1794,2096042,210
54,-1121,14102,352,-1327,-1866,2105777,211
479,68,14037,357,-1424,-1935,2115824,212
64,75,13922,357,-1518,-2028,2125881,213
-1012,-515,13110,387,-1650,-2130,2135940,214
88,3423,12158,435,-1846,-2189,2146227,215
1310,8693,10626,320,-1659,-2087,2155960,216
490,9780,13130,117,-1268,-1952,2166053,217
-1450,6636,11989,-82,-965,-1766,2175793,218
-2525,-241,11671,-281,-794,-1562,2185976,219
-2666,-4888,11464,-343,-743,-1424,2195728,220
-3171,-6049,10315,-352,-591,-1305,2205798,221
-3743,-6284,9556,-358,-289,-1168,2215879,222
-6465,-5658,9157,-366,-58,-1080,2225956,223
-11012,-5158,8274,-308,40,-1070,2235717,224
-13914,-4358,7200,-303,239,-969,2246017,225
-15057,-4124,5909,-271,452,-784,2255763,226
-15161,-4939,5804,-240,544,-591,2265835,227
-14468,-5978,6225,-204,524,-385,2275940,228
-14276,-6328,6496,-184,489,-216,2285722,229
-15279,-6328,6414,-191,412,-150,2295810,230
-16906,-6715,6336,-231,278,-133,2305906,231
-18047,-7434,5944,-263,70,-47,2315665,232
-17608,-8794,5010,-240,-188,213,2325772,233
-14152,-8646,5479,-227,-548,571,2335851,234
-10198,-8116,6667,-262,-1034,783,2346656,235
-7933,-7676,7730,-268,-1193,848,2355664,236
-7819,-7667,8930,-263,-1102,761,2365780,237
-8492,-7638,9825,-240,-1039,619,2375870,238
-8309,-7076,10192,-157,-1076,545,2385714,239
-6412,-5869,10124,-81,-1303,627,2395812,240
-4657,-5675,10307,-59,-1802,860,2405924,241
-2307,-6181,11382,-9,-2266,1148,2415694,242
-182,-6612,13584,96,-2272,1201,2425810,243
1010,-6621,14747,208,-1938,1118,2435922,244
2720,-5825,14362,319,-1529,1102,2445704,245
4558,-4624,14316,377,-1145,1119,2455753,246
5402,-4001,14947,377,-717,1091,2465852,247
5118,-3798,15688,377,-183,1024,2475640,248
4107,-3653,15330,387,313,991,2485860,249
2100,-3695,13783,413,723,1004,2495643,250
-295,-4088,11823,423,962,1053,2505774,251
-2131,-4352,10376,413,969,1172,2515889,252
-2864,-4155,9765,393,787,1359,2525751,253
-3148,-3962,9604,368,533,1545,2535872,254
-3145,-3813,9261,357,334,1711,2545668,255
-3078,-3826,9393,354,157,1886,2556042,256
-2853,-3304,9018,369,8,2056,2565842,257
-2002,-2597,9190,386,-139,2232,2575653,258
-898,-1517,9544,401,-292,2411,2585888,259
371,-575,10641,405,-342,2551,2595686,260
1494,-202,11155,430,-234,2634,2605829,261
2262,231,11013,471,-11,2693,2615637,262
2597,1156,10773,508,253,2731,2625785,263
2698,1710,10572,542,519,2753,2635916,264
2348,2574,9961,563,754,2776,2645730,265
1506,3274,9818,562,931,2792,2655830,266
389,4220,9341,550,1046,2809,2665847,267
96,5416,9092,520,1091,2829,2675670,268
-101,6318,8952,479,1076,2839,2685567,269
-759,6792,8532,438,1029,2826,2695727,270
-1356,6535,8546,399,944,2793,2705870,271
-1069,5890,8709,385,909,2732,2715687,272
-1355,6002,8554,397,922,2647,2725842,273
-2324,6571,8824,410,940,2534,2735682,274
-3196,6318,9299,421,940,2387,2745839,275
-3139,5882,9977,418,962,2210,2756275,276
-4690,5884,10500,383,1051,1943,2765763,277
-7813,5797,10540,309,1168,1605,2775739,278
-9753,4539,10318,241,1179,1268,2785571,279
-9222,2411,10309,184,1132,947,2795731,280
-8501,1104,9851,134,1089,650,2805563,281
-8328,-22,9537,87,1022,370,2815731,282
-9179,-1100,8596,89,968,81,2825563,283
-11772,-1208,7918,104,952,-259,2835731,284
-16651,-786,7388,92,919,-672,2845565,285
-21449,84,7275,90,823,-1141,2855740,286
-19415,2485,11128,-70,364,-1466,2865576,287
-9460,-722,11603,-131,-114,-1579,2875760,288
3353,-4945,9124,-56,-353,-1456,2885785,289
14876,-6017,10093,33,-540,-1192,2895635,290
22509,-5455,9197,65,-560,-840,2905510,291
19618,-2266,9887,138,-261,-447,2915682,292
4842,4166,9345,236,464,-521,2925552,293
-8455,8101,7787,233,829,-843,2935735,294
-7119,5394,9430,163,257,-957,2945579,295
5072,29,11503,63,-494,-829,2955772,296
11093,-2088,13294,60,-628,-669,2965568,297
7094,-281,12174,130,-129,-647,2975763,298
-79,839,9921,158,281,-741,2985626,299
-1711,-943,8994,134,92,-752,2995495,300
1548,-2782,9261,126,-273,-671,3005682,301
3708,-2367,9648,169,-358,-605,3015565,302
2719,-1133,9295,196,-233,-595,3025492,303
1961,-744,8759,193,-143,-599,3035692,304
2823,-746,8949,181,-130,-599,3045568,305
3826,-947,8849,165,-76,-610,3055442,306
3893,-749,8406,165,11,-633,3065461,307
3392,-777,8744,165,56,-662,3075682,308
3128,-657,8963,171,69,-694,3085623,309
3050,-521,9471,176,77,-723,3095498,310
3431,-660,9311,172,99,-769,3105705,311
3632,-770,9154,172,146,-818,3115584,312
3730,-948,8692,173,202,-870,3125469,313
3128,-939,8365,179,264,-916,3135673,314
2671,-964,8282,172,315,-957,3145560,315
2613,-1372,8441,165,326,-1001,3155449,316
1783,-1201,8341,162,385,-1028,3166264,317
1228,-972,8570,148,425,-1051,3175671,318
988,-906,8337,122,473,-1059,3185638,319
191,-983,7891,106,525,-1067,3195536,320
-816,-884,7676,93,495,-1054,3205425,321
-1589,-819,8090,89,391,-1023,3215639,322
-1442,-435,8740,92,270,-986,3225547,323
-1160,229,9032,105,159,-955,3235444,324
-1254,969,8989,120,102,-944,3245668,325
-992,1691,9033,127,51,-925,3255576,326
-911,1976,8701,135,-37,-896,3265485,327
-1366,2150,8479,159,-110,-883,3275429,328
-1251,2622,8559,182,-228,-855,3285666,329
-520,3187,9041,199,-349,-836,3295583,330
-60,3892,9915,199,-422,-853,3305497,331
185,3784,9539,199,-436,-892,3315412,332
624,3601,8861,196,-484,-947,3325653,333
336,3108,8250,200,-528,-1014,3335564,334
-17,2971,7905,206,-599,-1083,3345484,335
222,2971,8297,208,-736,-1150,3355394,336
1397,3080,8553,216,-835,-1247,3365637,337
2590,2560,9582,210,-955,-1340,3376088,338
2100,1662,10439,210,-949,-1469,3385391,339
1212,1279,10368,215,-924,-1568,3395635,340
965,199,11384,199,-975,-1666,3405575,341
-60,-737,11840,214,-997,-1751,3415506,342
-215,-174,12273,292,-927,-1819,3425432,343
1265,1161,12277,294,-891,-1870,3435338,344
1473,2032,12757,205,-1007,-2005,3445603,345
1680,2078,13440,118,-974,-2112,3455538,346
766,433,13965,35,-958,-2185,3465785,347
-799,-2061,13636,-12,-989,-2244,3475325,348
632,488,12674,-15,-1027,-2250,3485507,349
693,3426,10260,-130,-655,-2152,3495442,350
-3501,1501,10445,-294,-224,-2001,3505363,351
-6848,-3683,8737,-407,-93,-1779,3515303,352
-6638,-7865,8107,-457,-191,-1551,3525572,353
-5783,-9280,6551,-432,-248,-1382,3535516,354
-5600,-8236,5836,-397,-121,-1238,3545475,355
-6401,-7508,4920,-351,79,-1081,3555409,356
-8491,-6508,4314,-270,259,-932,3565341,357
-12658,-4172,3896,-218,343,-826,3575927,358
-17354,-3109,4640,-248,269,-741,3585425,359
-20031,-3713,6479,-372,252,-505,3595362,360
-19996,-4523,7101,-473,326,-256,3605310,361
-19228,-5946,6658,-482,380,-144,3615277,362
-18303,-7001,6354,-454,411,-27,3625568,363
-19164,-7015,6901,-467,358,51,3635528,364
-20486,-6574,6755,-524,182,53,3645485,365
-19087,-6770,6609,-597,-23,124,3655440,366
-13583,-8195,5096,-555,-307,323,3665388,367
-7842,-8890,7310,-509,-665,572,3675911,368
-930,-8101,9559,-492,-1033,855,3685413,369
2055,-6557,12303,-555,-1059,921,3695373,370
-1081,-6484,12886,-617,-977,708,3705338,371
-5407,-7259,12050,-566,-834,649,3715317,372
-6301,-6997,10680,-379,-774,790,3725294,373
-4242,-6517,10640,-210,-924,919,3735268,374
34,-6243,12357,-100,-1054,1038,3745239,375
3543,-5585,13807,-29,-923,1091,3755207,376
4583,-5342,14075,7,-602,1087,3765513,377
3772,-4752,14662,23,-261,1071,3775196,378
1468,-3830,13484,43,64,1040,3785848,379
395,-3146,12250,18,254,1069,3795508,380
1044,-1782,12024,-48,168,1199,3805486,381
1241,-1567,11460,-131,162,1255,3815464,382
561,-2158,10136,-165,274,1283,3825443,383
544,-2166,9069,-174,290,1390,3835427,384
309,-1683,8416,-191,217,1495,3845394,385
-535,-1472,8590,-212,151,1569,3855371,386
-640,-1477,8652,-207,110,1668,3865355,387
197,-1273,8737,-171,64,1785,3875348,388
902,-972,9633,-146,2,1909,3885301,389
1125,-619,10839,-123,0,2012,3895165,390
1622,-670,11590,-87,88,2097,3905487,391
2275,-697,11407,-25,270,2178,3915150,392
2993,-359,11193,47,476,2266,3925134,393
3349,28,10844,120,696,2329,3935459,394
2669,678,10204,184,945,2370,3945457,395
1170,1419,9382,233,1150,2412,3955458,396
226,1903,8750,258,1244,2468,3965460,397
-270,2614,8328,261,1229,2527,3975127,398
-1412,3272,8063,245,1157,2573,3985590,399
-2841,4160,8033,218,995,2633,3995235,400
-3395,4875,8314,178,746,2698,4005239,401
-3034,4614,8952,162,514,2736,4015239,402
-2663,4520,9164,190,390,2712,4025334,403
-3033,4710,9105,252,390,2606,4035354,404
-4434,4833,8901,306,416,2462,4045370,405
-5011,5058,9054,338,391,2306,4055376,406
-6231,5658,9103,337,339,2132,4065387,407
-8002,5497,8789,303,215,1925,4075394,408
-9208,4099,8860,252,45,1694,4085856,409
-9965,3410,8734,219,-124,1436,4095220,410
-10441,2721,8601,198,-282,1145,4105236,411
-10486,1258,9281,187,-383,820,4115251,412
-10806,800,9558,206,-413,480,4125273,413
-11288,708,9533,223,-457,147,4135303,414
-12028,468,9187,226,-510,-188,4145329,415
-15023,491,8724,224,-500,-572,4155364,416
-17729,904,9286,198,-454,-1019,4165386,417
-14751,39,10178,163,-489,-1341,4175078,418
-6590,-1849,10643,145,-599,-1442,4185120,419
1650,-3974,10418,158,-616,-1431,4195682,420
9506,-5642,10927,170,-565,-1296,4205067,421
16603,-6238,11128,150,-606,-974,4215094,422
18359,-4713,12005,119,-532,-591,4225104,423
8180,-1186,12129,132,-124,-457,4235117,424
-4505,2105,10563,211,538,-666,4245155,425
-9262,2689,10689,217,448,-757,4255198,426
-6344,1409,11230,169,164,-841,4265239,427
674,386,11890,117,33,-861,4275077,428
6519,-648,12619,63,-94,-703,4285105,429
7209,-464,11145,66,64,-581,4295719,430
2750,1151,9962,88,405,-650,4305089,431
-522,1554,8765,118,616,-733,4315115,432
508,903,8855,134,527,-722,4325165,433
1444,383,9526,144,350,-671,4335219,434
129,773,9550,170,297,-619,4345267,435
-606,544,9598,187,237,-596,4354986,436
991,-373,10200,196,108,-592,4365050,437
2365,-831,11280,215,79,-594,4375094,438
1751,-534,11414,226,172,-612,4385201,439
1134,-884,11068,210,271,-628,4395244,440
971,-1876,10242,194,326,-641,4405215,441
923,-2742,9291,201,379,-659,4415270,442
-197,-3080,7879,228,428,-661,4424997,443
-1992,-2996,7092,259,367,-640,4435066,444
-2579,-2642,7276,280,260,-602,4445118,445
-677,-1621,7021,283,136,-577,4455178,446
772,62,7278,277,106,-574,4465242,447
897,1442,7434,265,133,-578,4474973,448
455,2197,8240,243,101,-593,4485151,449
647,2575,8685,209,27,-613,4495453,450
1036,2037,8571,173,-46,-635,4505050,451
508,2072,7961,144,-85,-672,4515109,452
196,2013,7655,125,-159,-698,4525246,453
59,2570,8233,112,-256,-726,4534987,454
-322,3055,9185,106,-327,-748,4545072,455
-637,3200,9875,107,-402,-773,4555133,456
-556,3255,10322,111,-445,-801,4565210,457
423,3280,9760,126,-560,-805,4574950,458
-1433,3057,9810,144,-567,-835,4585053,459
-2757,2369,9524,155,-631,-837,4595121,460
-1683,1696,9406,164,-776,-844,4605356,461
-259,1239,9530,169,-883,-863,4615114,462
330,1319,9484,170,-901,-925,4625207,463
1540,974,9528,157,-926,-1004,4634960,464
1876,-140,9595,143,-923,-1092,4645065,465
642,-1445,9941,134,-830,-1189,4655144,466
-488,-2726,9718,130,-748,-1281,4664920,467
-751,-3909,8960,129,-742,-1355,4675021,468
-1700,-3464,8369,159,-723,-1437,4685184,469
-1924,-2724,7582,200,-751,-1516,4694952,470
-187,-2007,7518,243,-845,-1611,4705634,471
1274,-592,7572,276,-886,-1743,4715094,472
1333,837,7980,295,-831,-1892,4725191,473
-337,2084,8156,324,-752,-2050,4734951,474
-1211,2677,8560,358,-795,-2171,4745064,475
-1147,3482,9189,407,-1014,-2278,4755162,476
-67,9362,9133,391,-1111,-2341,4764945,477
-825,12030,11265,263,-1049,-2289,4775185,478
-4654,9947,12607,74,-910,-2111,4785020,479
-6542,2466,13653,-108,-804,-1822,4795147,480
-5703,-3430,12542,-99,-943,-1618,4804922,481
-3999,-4786,11018,-56,-1078,-1497,4815687,482
-3246,-4303,10860,-90,-1036,-1326,4825154,483
-4949,-4131,11167,-107,-791,-1194,4834956,484
-8754,-2473,9747,-111,-532,-1122,4845082,485
-12739,-2109,7601,-116,-293,-1034,4854879,486
-15674,-3130,5093,-148,54,-792,4864992,487
-16385,-4241,4394,-183,293,-545,4875118,488
-18055,-5030,4671,-176,368,-471,4884927,489
-20571,-6157,4854,-160,358,-469,4895052,490
-22580,-7468,5258,-186,244,-420,4905060,491
-20772,-9504,4090,-196,-32,-177,4915057,492
-13774,-11304,2657,-123,-433,335,4924857,493
-6033,-11845,3321,-65,-979,857,4934982,494
-1350,-10626,5704,-109,-1408,1180,4944814,495
-4070,-10434,8894,-233,-1469,1050,4954959,496
-8060,-11142,10453,-283,-1313,884,4965099,497
-9539,-11542,9665,-202,-1362,985,4974914,498
-7578,-9733,9374,-79,-1698,1260,4985069,499
