xac,yac,zac,xang,yang,zang,tempo,amostra
-4534,-19502,-105,346,377,-184,1091013,109
-4051,-19331,690,380,446,-180,1100990,110
-3157,-19558,1320,410,565,-142,1110939,111
-4183,-19630,1475,423,545,-145,1120923,112
-4948,-19365,1560,416,485,-147,1130860,113
-5043,-19547,1307,406,380,-158,1140817,114
-4291,-19747,1177,407,277,-161,1150712,115
-4251,-19861,1189,412,242,-150,1160965,116
-3575,-19517,1114,423,251,-130,1170861,117
-3360,-19254,1025,440,283,-107,1180847,118
-3389,-19327,1571,458,336,-88,1190816,119
-4255,-19419,1480,481,397,-99,1200727,120
-4803,-19675,1486,491,379,-134,1210687,121
-5308,-19573,1262,504,325,-199,1221412,122
-6127,-19660,983,526,258,-274,1230730,123
-6583,-20145,494,545,160,-356,1240691,124
-6849,-20934,663,573,-35,-430,1250954,125
-6737,-21966,460,618,-160,-501,1260866,126
-5895,-22084,1539,675,-242,-545,1270835,127
-4053,-20776,2311,711,-148,-622,1280816,128
-4221,-21090,1796,780,-46,-764,1290735,129
-5924,-21146,849,835,-8,-912,1300724,130
-7287,-20782,-1766,806,-51,-1109,1310696,131
-9089,-20881,-5522,690,-153,-1301,1320958,132
-11015,-20861,-5519,620,-119,-1442,1330855,133
-9727,-21285,-6951,551,40,-1513,1340845,134
-8349,-20717,-10106,472,58,-1451,1350831,135
-7485,-19918,-12267,221,75,-1409,1360820,136
-6015,-19268,-11765,-50,31,-1344,1370761,137
-5664,-18653,-8947,-282,205,-1246,1380719,138
-9939,-16506,-5629,-358,551,-978,1390713,139
-18629,-14059,-4951,-472,799,-605,1400745,140
-22851,-12628,-5994,-666,448,-223,1410727,141
-22651,-12737,-6440,-950,-466,-4,1420720,142
-20994,-13842,-5689,-1171,-1418,216,1431387,143
-15185,-15640,-2923,-1282,-1952,395,1440728,144
-11936,-18281,-1760,-1080,-1884,641,1450725,145
-11063,-18698,-2376,-916,-1440,874,1460727,146
-9110,-19872,-2014,-794,-991,1043,1470728,147
-5310,-20256,-447,-653,-539,1210,1480725,148
-2346,-19840,-186,-562,-40,1345,1490596,149
-2177,-19290,-753,-514,458,1476,1500628,150
-8262,-24684,11889,-349,759,1719,1510600,151
1946,-17883,4323,-144,857,1742,1520879,152
3459,-14889,-4039,-641,260,1360,1530661,153
-4052,-17694,-7774,-910,424,1378,1540736,154
-8107,-17055,-4650,-897,855,1799,1550735,155
-6270,-18195,2296,-902,1090,2003,1560737,156
1612,-19216,5307,-808,1013,1947,1570737,157
4474,-19577,4509,-750,1110,1818,1580747,158
1195,-20240,3248,-728,1383,1880,1590744,159
-186,-20811,3233,-646,1660,1986,1600774,160
1299,-21161,3776,-577,1802,1984,1610758,161
2460,-21262,4199,-557,1899,1931,1620751,162
2448,-20945,4294,-596,1972,1877,1631080,163
1363,-21521,5885,-680,1958,1799,1640523,164
1285,-22592,8830,-731,1878,1735,1650783,165
1752,-23410,11834,-693,1799,1659,1660771,166
1591,-23584,13762,-587,1738,1547,1670759,167
692,-23896,14434,-462,1586,1384,1680787,168
505,-24203,15376,-342,1273,1175,1690769,169
1514,-23971,16307,-241,831,923,1700776,170
2898,-23374,16717,-136,360,620,1710487,171
4879,-21693,11954,-64,-88,261,1720490,172
3378,-24726,18400,-103,-601,-122,1730763,173
6370,-23995,18555,309,-946,-410,1740533,174
7425,-21538,6282,137,-1034,-836,1750528,175
-2371,-20722,322,12,-1399,-977,1760522,176
-13461,-18189,-12362,-302,-1411,-788,1770522,177
-20536,-22994,253,-222,-1576,-576,1780528,178
-15044,-24363,4569,166,-997,-472,1790535,179
-1091,-23766,1943,234,-1310,-734,1800542,180
5182,-23000,2662,146,-1866,-973,1810580,181
3098,-23724,5354,205,-1536,-915,1820618,182
-1184,-22745,2718,382,-602,-807,1830638,183
-6766,-20329,964,426,-173,-763,1840758,184
-9385,-19085,1952,375,-336,-804,1850497,185
-8814,-17175,578,205,-861,-895,1860507,186
-7024,-15522,223,-7,-1462,-935,1870508,187
-5479,-15753,243,-139,-1807,-930,1880509,188
-2579,-17834,402,-161,-1748,-868,1890513,189
-510,-19782,-56,-99,-1366,-761,1900534,190
162,-20621,159,8,-816,-654,1910541,191
-1372,-19868,-233,125,-223,-593,1920538,192
-4742,-18640,-569,222,164,-542,1930542,193
-5417,-19391,-76,291,299,-490,1940382,194
-4698,-20505,659,335,299,-469,1950651,195
-4294,-20573,1164,343,230,-471,1960662,196
-5074,-20251,1197,322,123,-474,1970383,197
-5559,-19875,846,296,-22,-457,1980392,198
-5072,-20208,841,289,-125,-429,1990399,199
-3782,-20278,1223,305,-164,-376,2000635,200
-3445,-20051,1175,323,-116,-321,2010379,201
-3158,-19569,1225,343,-13,-255,2020398,202
-3409,-19275,1505,355,88,-192,2030412,203
-3875,-18938,1153,353,162,-135,2040742,204
-4324,-18789,1151,340,184,-86,2050524,205
-4098,-18864,1103,320,170,-59,2060556,206
-4361,-18999,1118,307,139,-33,2070333,207
-4881,-18912,733,308,148,-27,2080379,208
-5027,-18614,512,307,149,-30,2090403,209
-5166,-18398,397,314,147,-46,2100427,210
-5144,-18298,388,328,175,-66,2110518,211
-4819,-18307,431,342,212,-88,2120542,212
-4709,-18769,530,359,234,-109,2130348,213
-4837,-18827,558,367,265,-134,2140398,214
-4884,-18666,601,378,292,-153,2150486,215
-4485,-18850,1079,382,294,-171,2160540,216
-4429,-19193,1238,382,287,-184,2170284,217
-4011,-19442,1249,391,283,-188,2180412,218
-4316,-19344,1330,395,274,-191,2190494,219
-4403,-19291,1176,394,252,-190,2200279,220
-4558,-19293,862,397,204,-191,2210369,221
-4381,-19131,1072,401,168,-192,2220408,222
-3781,-19466,1213,417,177,-183,2230518,223
-3307,-19933,1386,437,207,-176,2240284,224
-3434,-20098,1726,471,289,-169,2250970,225
-4019,-20039,1708,494,357,-181,2260451,226
-4342,-19876,1430,518,361,-203,2270265,227
-4671,-20103,1449,547,322,-233,2280364,228
-5149,-20074,1049,575,283,-278,2290416,229
-5244,-20079,1302,604,234,-320,2300294,230
-4773,-20164,1766,635,200,-362,2310396,231
-4491,-20549,1290,679,214,-402,2320455,232
-4519,-21543,734,743,217,-431,2330275,233
-4206,-21761,1061,816,270,-475,2340379,234
-3719,-21112,2024,864,410,-535,2350475,235
-3358,-20368,2435,898,520,-607,2360281,236
-4213,-20696,1662,942,557,-690,2370400,237
-6070,-21301,734,977,467,-778,2380465,238
-7972,-21174,1678,974,371,-898,2390285,239
-8954,-20766,-829,911,244,-1089,2400160,240
-10534,-20967,-3356,813,-33,-1221,2410285,241
-9691,-21846,-2482,848,-74,-1234,2420415,242
-7761,-21360,-7507,921,19,-1257,2430331,243
-9085,-19948,-12731,741,-154,-1306,2440436,244
-10189,-19549,-14825,378,-215,-1365,2450411,245
-8478,-19122,-13972,73,-186,-1295,2460300,246
-3960,-18086,-11062,-180,-64,-1136,2470145,247
-1330,-17542,-8582,-335,357,-947,2480277,248
-5565,-17030,-5097,-386,947,-682,2490410,249
-16600,-13699,-7085,-513,1504,-351,2500359,250
-22247,-12030,-9109,-751,1316,14,2510169,251
-21141,-12245,-9080,-989,608,287,2520295,252
-17722,-14099,-7859,-1194,-235,505,2530147,253
-14655,-16386,-6458,-1355,-839,667,2540285,254
-12987,-17833,-5718,-1450,-1022,821,2550148,255
-11717,-19036,-4616,-1490,-1029,998,2560284,256
-8237,-20262,-3259,-1470,-922,1159,2570435,257
-5509,-21735,-1209,-1377,-692,1300,2580294,258
-3947,-22045,-485,-1233,-276,1473,2590163,259
-3441,-21884,-470,-1132,134,1604,2600332,260
-3113,-21720,-157,-1065,515,1697,2610177,261
-2703,-21653,30,-1028,862,1770,2620313,262
-2273,-21179,563,-1031,1155,1827,2630177,263
-2196,-20680,975,-1077,1349,1853,2640319,264
-2202,-20446,1902,-1143,1437,1874,2650181,265
-2221,-20379,3466,-1217,1433,1883,2660729,266
-2369,-20328,5444,-1266,1375,1881,2670184,267
-1799,-20283,7143,-1272,1310,1883,2680327,268
-283,-20510,8759,-1242,1228,1863,2690188,269
2074,-20949,10705,-1196,1134,1799,2700069,270
3454,-21399,12976,-1119,1119,1727,2710185,271
2871,-21970,15190,-999,1107,1655,2720204,272
574,-22508,16888,-861,1039,1600,2730049,273
-736,-22414,18003,-709,781,1505,2740193,274
-1277,-22494,18175,-573,322,1348,2750051,275
-254,-22413,17734,-485,-252,1166,2760060,276
1845,-22416,17134,-421,-828,943,2770010,277
3905,-22946,16206,-367,-1323,698,2780180,278
4994,-23642,15189,-297,-1688,433,2790056,279
5412,-23846,11338,-229,-1977,134,2800216,280
3572,-25231,10287,-233,-2231,-130,2810069,281
9503,-24054,4280,-198,-2402,-498,2820212,282
8329,-23774,-2625,-298,-2613,-1132,2830072,283
-1879,-21399,-6636,-309,-2621,-1047,2840211,284
-11609,-25138,6736,110,-1903,-811,2850078,285
-16504,-25120,9282,504,-286,-625,2860856,286
-3026,-23238,1264,277,271,-495,2870085,287
5432,-25080,8309,301,-291,-643,2880216,288
7094,-23820,2103,503,371,-671,2890072,289
-7156,-18533,532,395,470,-662,2900241,290
-14856,-15652,1159,281,291,-642,2910093,291
-11647,-14131,67,172,-164,-759,2919949,292
-5306,-14577,-2186,32,-743,-843,2930094,293
-2282,-16271,-2234,-7,-1045,-775,2939962,294
-3473,-18085,-1868,42,-894,-729,2950107,295
-3828,-20274,-1155,152,-480,-646,2959983,296
-1819,-21553,557,267,-39,-527,2969947,297
-2003,-22614,2413,346,307,-475,2980091,298
-4099,-21648,2704,380,491,-455,2989964,299
-6686,-20665,2481,350,468,-484,3000071,300
-6882,-20381,1819,295,282,-566,3009951,301
-5866,-20141,1087,260,74,-633,3020109,302
-5135,-19755,385,256,-29,-648,3029977,303
-4925,-19210,-430,284,-39,-644,3039898,304
-4542,-19273,-884,342,8,-614,3050087,305
-3961,-19382,-528,396,73,-572,3059983,306
-4180,-19097,87,436,133,-545,3070328,307
-4765,-18775,785,448,154,-513,3079953,308
-5040,-18489,1214,431,101,-493,3090129,309
-4572,-18516,1349,406,18,-473,3100059,310
-4204,-18591,1401,380,-60,-455,3109965,311
-4233,-18519,877,359,-106,-422,3119855,312
-4086,-18509,637,351,-150,-372,3130088,313
-3786,-18758,702,345,-177,-315,3139990,314
-2853,-18908,1077,341,-168,-238,3149937,315
-2184,-18785,1610,332,-107,-154,3159841,316
-2762,-18832,2030,316,-20,-67,3170113,317
-3203,-19096,2119,288,18,10,3180143,318
-3518,-19731,2269,263,6,63,3189813,319
-3851,-20110,1908,244,-2,93,3200000,320
-4265,-20090,1730,237,2,104,3209950,321
-4864,-19760,1225,243,-4,96,3219858,322
-5269,-19493,758,261,-9,64,3229819,323
-5599,-19120,497,289,-12,12,3240022,324
-5710,-18821,253,324,-3,-55,3249975,325
-5603,-18849,433,361,-12,-133,3259926,326
-5653,-19025,481,393,-19,-215,3270509,327
-5741,-19228,349,428,-32,-286,3279899,328
-5447,-19351,686,458,-28,-353,3289847,329
-4996,-19297,1155,483,-32,-407,3299883,330
-4417,-19173,1307,506,-36,-453,3309856,331
-4231,-19243,1373,524,-28,-491,3319844,332
-3836,-19447,1215,550,-31,-521,3329839,333
-3488,-19600,1199,586,-23,-549,3339808,334
-3038,-19754,1411,627,26,-571,3349738,335
-3285,-20287,378,681,57,-584,3359719,336
-5156,-20940,519,724,46,-601,3369992,337
-6985,-21535,634,761,69,-605,3379884,338
-6401,-20627,3194,773,-114,-531,3389861,339
-2871,-19479,3009,771,-129,-542,3399896,340
-852,-19983,2110,810,-169,-659,3409863,341
-2651,-20985,1347,798,-194,-797,3419858,342
-3905,-20444,446,759,-210,-906,3429924,343
-4782,-20295,-348,697,-295,-1032,3439880,344
-6430,-20342,-2751,586,-427,-1115,3449874,345
-8710,-21252,-3286,461,-699,-1183,3459865,346
-12896,-20325,-6923,288,-963,-1190,3469861,347
-17580,-19958,-7279,111,-1229,-1064,3480008,348
-19839,-18863,-7297,-35,-1559,-935,3489718,349
-18909,-18300,-6951,-216,-1936,-784,3499782,350
-14712,-18837,-5660,-394,-2223,-674,3509751,351
-9299,-19546,-4125,-490,-2268,-587,3519744,352
-2041,-15836,-11125,-653,-1992,-568,3529745,353
-11865,-15897,-13264,-859,-1030,-361,3539748,354
-20947,-17375,-10220,-725,476,278,3549752,355
-18750,-19003,-6048,-540,1322,702,3559753,356
-10570,-19666,-3388,-478,1326,775,3569756,357
-7010,-19615,-2935,-484,1334,793,3579769,358
-9499,-18722,-2405,-485,1529,976,3589759,359
-10519,-18072,-2473,-518,1708,1145,3599772,360
-8865,-17877,-2601,-592,1653,1209,3609757,361
-7884,-17511,-1828,-698,1537,1264,3619760,362
-7661,-17034,-769,-819,1406,1311,3629763,363
-6952,-17256,291,-938,1163,1297,3639764,364
-5765,-18008,1242,-1008,902,1274,3649766,365
-4793,-18690,1672,-1019,728,1278,3659767,366
-4267,-18960,1972,-1000,650,1294,3669768,367
-3462,-18793,1687,-983,627,1323,3680316,368
-2749,-18981,1366,-984,643,1372,3689691,369
-1598,-18859,937,-1006,695,1440,3699676,370
-162,-19025,587,-1033,784,1495,3709659,371
1113,-19384,1235,-1065,911,1544,3719638,372
2690,-19850,2542,-1063,1080,1603,3729631,373
3954,-20566,3591,-1025,1295,1648,3739600,374
4814,-21147,4412,-964,1530,1693,3749630,375
4291,-21542,4784,-905,1754,1725,3759634,376
3034,-22155,5758,-843,1895,1706,3769639,377
2075,-22563,7031,-778,1954,1676,3779641,378
2451,-22328,8467,-710,1959,1627,3789884,379
3019,-22556,10356,-662,1924,1521,3799664,380
3100,-22906,13140,-597,1840,1398,3809662,381
2223,-23076,15490,-502,1671,1251,3819660,382
1021,-22669,17196,-398,1324,1044,3829661,383
-514,-22259,17133,-346,794,798,3839662,384
-955,-22343,16511,-314,88,577,3849657,385
706,-24208,25137,-19,-796,287,3859662,386
6341,-22089,19350,111,-1373,-111,3869662,387
4903,-21576,14132,111,-1940,-547,3879669,388
-7934,-19733,-960,-121,-2120,-666,3889693,389
-25912,-23522,7643,-14,-2404,-355,3899529,390
-29632,-25211,8369,85,-1279,-217,3909540,391
-10576,-25220,3056,97,-634,-351,3919552,392
6696,-25188,-570,-88,-2057,-920,3929674,393
8308,-25129,5827,44,-2560,-1088,3939695,394
789,-20867,2360,298,-1448,-1001,3949753,395
-10058,-18789,-252,366,-676,-1071,3959515,396
-10739,-17033,-1079,479,-536,-1006,3969540,397
-4260,-15106,-3256,449,-689,-940,3979559,398
-1855,-15078,-2503,397,-1043,-877,3989709,399
-4580,-15967,-1129,376,-1116,-880,3999545,400
-7029,-17464,-825,375,-1056,-871,4009616,401
-5734,-18970,606,378,-982,-810,4019674,402
-2823,-20288,1749,392,-812,-781,4029706,403
-580,-20613,2621,392,-598,-735,4039502,404
-2364,-20898,2082,398,-385,-729,4049531,405
-5419,-20279,1235,401,-253,-713,4059561,406
-6016,-19523,1360,381,-245,-702,4069654,407
-4627,-19290,1468,354,-311,-679,4079691,408
-3458,-19541,1194,326,-376,-639,4090008,409
-3478,-19866,1160,319,-372,-581,4099558,410
-3667,-19796,1247,314,-324,-523,4109656,411
-3508,-19478,1427,303,-286,-459,4119415,412
-3479,-19338,1420,286,-270,-402,4129510,413
-3636,-19473,1449,264,-261,-341,4139556,414
-4144,-19338,1449,248,-245,-291,4149647,415
-4315,-19115,1890,224,-227,-264,4159412,416
-4129,-18990,1659,193,-213,-229,4169505,417
-3948,-19380,1355,181,-210,-210,4179554,418
-4989,-19481,1128,185,-197,-188,4189369,419
-5280,-19087,1141,180,-190,-174,4199522,420
-4777,-18608,953,170,-187,-176,4209579,421
-4302,-18804,1078,180,-162,-177,4219394,422
-4558,-19037,1438,184,-114,-156,4229447,423
-4079,-19223,1320,183,-80,-145,4239556,424
-4322,-19207,1331,188,-72,-148,4249393,425
-4540,-19099,1232,190,-45,-137,4259448,426
-4844,-19049,843,198,-22,-144,4269562,427
-4902,-19029,492,220,-19,-145,4279382,428
-4605,-19302,740,250,1,-148,4289445,429
-4446,-19435,1168,285,50,-163,4299375,430
-4706,-19311,772,322,104,-178,4309445,431
-5048,-19284,635,354,118,-198,4319565,432
-5596,-19244,539,377,87,-230,4329408,433
-5642,-19225,461,396,25,-268,4339537,434
-5381,-19304,447,425,-18,-304,4349310,435
-5132,-19367,335,464,-31,-346,4359429,436
-4814,-19352,706,510,-10,-377,4369557,437
-4337,-19314,782,556,38,-412,4379396,438
-4544,-19883,1020,606,69,-447,4389479,439
-4821,-20123,1047,669,116,-487,4399660,440
-5291,-20473,1308,738,143,-521,4409447,441
-5105,-20894,1176,811,154,-570,4419294,442
-5006,-21617,937,900,164,-619,4429275,443
-4943,-22056,420,981,185,-668,4439403,444
-4992,-22092,1472,1048,283,-751,4449211,445
-4760,-21680,1534,1101,440,-833,4459296,446
-3942,-22484,1551,1139,543,-923,4469436,447
-5142,-23157,2503,1140,618,-1050,4479294,448
-8650,-21931,-2308,1036,604,-1184,4489438,449
-12139,-20754,-9548,804,460,-1199,4499940,450
-10914,-21752,-3787,736,652,-1019,4509493,451
-6988,-21527,-7362,778,654,-974,4519316,452
-6853,-19135,-10203,637,266,-1041,4529462,453
-6821,-18059,-11180,296,151,-1039,4539314,454
-4139,-18628,-9316,33,261,-944,4549464,455
-609,-17843,-7056,-99,686,-713,4559313,456
539,-16376,-6388,-206,1195,-550,4569170,457
-9150,-14100,-7000,-312,1685,-348,4579316,458
-18131,-12085,-12042,-620,1652,-98,4589465,459
-19784,-11044,-12076,-952,899,132,4599908,460
-14856,-13610,-8665,-1149,32,305,4609455,461
-12468,-15404,-6754,-1285,-521,347,4619325,462
-12563,-16091,-7395,-1425,-739,459,4629186,463
-11373,-17285,-7037,-1516,-877,639,4639332,464
-8618,-18480,-5788,-1551,-854,798,4649187,465
-5959,-19701,-4171,-1551,-634,944,4659330,466
-4007,-20068,-2520,-1503,-233,1102,4669188,467
-2861,-20701,-809,-1397,287,1252,4679370,468
-2849,-21020,135,-1263,829,1410,4689208,469
-3187,-20528,346,-1175,1290,1526,4699352,470
-2964,-20142,667,-1134,1631,1583,4709964,471
-1567,-19889,1102,-1113,1839,1600,4719361,472
-1255,-19926,1471,-1117,1937,1589,4729208,473
-2397,-20058,2390,-1135,1927,1588,4739351,474
-3677,-20171,3962,-1164,1802,1579,4749204,475
-3857,-20466,5370,-1192,1579,1547,4759152,476
-3478,-21112,6783,-1214,1308,1507,4769357,477
-2881,-21574,8004,-1220,1022,1478,4779216,478
-2125,-22085,9567,-1212,728,1438,4789358,479
-1377,-22358,10835,-1182,457,1399,4799219,480
-918,-22180,11891,-1123,231,1357,4809276,481
-894,-21521,12689,-1056,38,1308,4819106,482
-1320,-21727,13526,-1001,-139,1251,4829236,483
-72,-22336,14024,-911,-370,1182,4839106,484
1427,-22528,13866,-792,-630,1037,4849238,485
2890,-21927,8115,-745,-992,869,4859108,486
2578,-24436,20241,-512,-1606,666,4869252,487
5935,-23052,14080,-268,-1668,417,4879122,488
4927,-20692,13005,-278,-1940,66,4889344,489
6153,-21850,16501,-163,-1980,-219,4899229,490
7699,-23267,16126,69,-1822,-491,4909546,491
-8778,-25116,15016,65,-1935,-689,4919147,492
-23766,-24536,13762,270,-1806,-455,4929150,493
-17947,-25101,8721,269,-582,-569,4939078,494
-1946,-25083,480,47,-730,-851,4949238,495
5679,-25041,3710,-233,-1851,-1074,4959128,496
8087,-24994,7395,171,-1581,-977,4969052,497
-2980,-18822,-224,180,-850,-1077,4979237,498
-11325,-15909,1291,104,-610,-960,4989138,499
