xac,yac,zac,xang,yang,zang,tempo,amostra
9970,4204,11050,148.87,12.19,-4.53,705699,71
8960,1738,16239,149.03,12.04,-4.44,716061,72
11615,-5064,17896,149.24,11.89,-4.30,725825,73
7853,-12866,-3510,149.59,12.18,-4.25,735829,74
-5056,-12569,6002,150.14,13.26,-4.51,745838,75
-18271,-6322,21586,150.79,13.82,-4.71,755844,76
-8550,2270,12742,151.33,13.20,-4.57,765572,77
3782,3339,12451,151.71,12.76,-4.19,775573,78
14096,1940,6517,151.96,13.34,-3.84,785582,79
11582,1654,11073,152.35,14.63,-3.72,795595,80
3965,-1225,9699,152.84,15.47,-3.69,805616,81
1238,-652,4513,153.21,15.80,-3.66,815706,82
-1816,1867,1123,153.54,15.84,-3.55,825694,83
-2330,1286,5592,153.86,15.51,-3.40,835712,84
865,647,5111,154.10,15.13,-3.29,845728,85
1287,330,6432,154.33,15.03,-3.20,855739,86
-1014,149,6300,154.62,15.00,-3.11,865748,87
-680,622,7364,154.88,14.94,-3.05,875485,88
391,658,5060,155.13,14.89,-2.97,885596,89
820,104,5728,155.41,14.91,-2.87,895615,90
263,718,5121,155.70,14.96,-2.75,905574,91
-213,691,5851,156.01,15.03,-2.61,915985,92
197,440,5620,156.26,15.06,-2.45,925723,93
921,660,5246,156.50,15.08,-2.28,935464,94
1155,704,5695,156.74,15.08,-2.09,945538,95
990,599,6200,157.01,15.07,-1.91,955556,96
719,324,6221,157.28,15.05,-1.72,965565,97
850,413,6203,157.55,15.03,-1.54,975576,98
1132,462,6116,157.83,15.04,-1.35,985597,99
1678,502,5783,158.11,15.05,-1.16,995624,100
2070,399,5739,158.37,15.08,-0.98,1005439,101
2261,315,6081,158.62,15.10,-0.81,1015463,102
2258,327,6299,158.86,15.10,-0.63,1025608,103
2060,475,6445,159.07,15.08,-0.46,1035573,104
2060,367,6603,159.28,15.06,-0.30,1045543,105
2208,353,6725,159.47,15.03,-0.16,1055538,106
2286,339,6704,159.64,15.01,-0.03,1065545,107
2284,377,6577,159.80,14.99,0.10,1075713,108
2321,474,6534,159.94,14.96,0.21,1085408,109
2472,378,6395,160.06,14.94,0.32,1095405,110
2284,412,6457,160.19,14.92,0.42,1105409,111
2204,375,6694,160.30,14.90,0.51,1115408,112
2178,398,6773,160.40,14.88,0.59,1126264,113
2144,232,7034,160.50,14.85,0.66,1135515,114
2119,175,6810,160.59,14.83,0.73,1145535,115
2065,389,6647,160.68,14.82,0.78,1155554,116
2123,313,6723,160.77,14.82,0.84,1165554,117
2079,299,6555,160.85,14.83,0.88,1175554,118
2169,187,6549,160.93,14.85,0.93,1185410,119
2224,247,6501,161.02,14.87,0.97,1195416,120
2334,385,6572,161.10,14.89,1.02,1205416,121
2316,271,6653,161.18,14.91,1.06,1215421,122
2536,192,6550,161.27,14.93,1.10,1225382,123
2519,159,6782,161.36,14.94,1.13,1235441,124
2614,123,6500,161.45,14.93,1.18,1245434,125
2685,220,6549,161.54,14.90,1.21,1255434,126
2368,125,6433,161.65,14.85,1.26,1265437,127
2411,151,6419,161.76,14.78,1.32,1275436,128
2435,9,6376,161.87,14.70,1.38,1285438,129
2462,66,6458,162.00,14.62,1.46,1295440,130
2412,26,6647,162.12,14.53,1.55,1305446,131
2318,-39,6615,162.27,14.44,1.64,1315445,132
2416,-157,6685,162.42,14.35,1.76,1325759,133
2398,-227,6708,162.58,14.25,1.89,1335452,134
2393,-380,6679,162.75,14.18,2.05,1345457,135
2358,-567,6405,162.93,14.11,2.23,1355462,136
2058,-697,6189,163.11,14.07,2.45,1365463,137
1620,-1320,4894,163.30,14.05,2.69,1375462,138
1523,-818,3378,163.46,14.11,2.95,1385475,139
1708,-295,6139,163.61,14.20,3.22,1395227,140
2638,-1028,7475,163.73,14.26,3.50,1405325,141
3356,-1886,6644,163.84,14.30,3.82,1415343,142
2348,-2754,5979,163.99,14.33,4.17,1426092,143
2031,-2737,5966,164.18,14.28,4.53,1435199,144
2152,-2788,4225,164.38,14.19,4.90,1445291,145
3000,-3265,4431,164.64,14.10,5.26,1455331,146
3113,-3802,4909,164.93,14.02,5.56,1465362,147
2763,-3802,6331,165.27,13.91,5.82,1475451,148
2508,-619,-1539,165.59,13.72,6.03,1485202,149
3834,-1630,10105,165.91,13.51,6.19,1495306,150
4306,-1620,5477,166.19,13.14,6.31,1505342,151
3081,359,6906,166.45,12.87,6.39,1515444,152
-394,-110,8543,166.72,12.44,6.45,1525197,153
1170,95,8618,166.91,11.80,6.45,1535903,154
-997,-750,6377,167.05,11.20,6.42,1545438,155
-9597,-3298,12566,167.14,10.69,6.40,1555204,156
-25902,-11,3458,167.09,10.15,6.34,1565315,157
-24584,2156,-517,166.85,9.60,6.22,1575360,158
-11853,1383,724,166.47,9.67,6.09,1585452,159
-1709,491,2968,166.11,10.41,5.93,1595215,160
1667,-1179,6565,165.83,11.17,5.74,1605347,161
523,-707,6736,165.52,11.61,5.49,1615177,162
-3146,713,6635,165.16,11.67,5.23,1625228,163
-5774,1057,6349,164.73,11.45,4.96,1635178,164
-6018,318,6132,164.24,11.17,4.67,1645206,165
-5483,-394,6166,163.69,10.96,4.32,1655329,166
-4932,-663,5940,163.11,10.85,3.96,1665391,167
-4471,-910,5896,162.50,10.79,3.57,1675211,168
-3822,-1009,5901,161.86,10.77,3.16,1685343,169
-2654,-1390,6000,161.17,10.78,2.73,1695190,170
-1555,-1778,6290,160.47,10.82,2.27,1705363,171
-161,-1891,6813,159.74,10.87,1.79,1715205,172
847,-2002,6954,158.98,10.91,1.32,1725343,173
852,-2182,7005,158.22,10.91,0.85,1735279,174
293,-2367,7240,157.44,10.83,0.37,1745089,175
245,-2123,6692,156.65,10.70,-0.12,1755215,176
657,-2255,6980,155.84,10.58,-0.60,1765055,177
1497,-2482,7471,155.05,10.51,-1.08,1775221,178
2889,-2442,7214,154.28,10.50,-1.55,1785084,179
4043,-2081,7569,153.53,10.56,-2.00,1795236,180
4692,-2176,7663,152.82,10.68,-2.43,1805108,181
4456,-1229,7731,152.15,10.83,-2.85,1815251,182
4766,-261,8228,151.50,10.97,-3.24,1825105,183
6096,-125,8753,150.86,11.12,-3.59,1835861,184
7504,-221,9704,150.23,11.29,-3.91,1845091,185
9180,-361,10204,149.66,11.52,-4.20,1855252,186
11004,197,10247,149.15,11.79,-4.45,1865108,187
12031,1285,10687,148.72,12.15,-4.62,1875265,188
12641,1851,11164,148.40,12.54,-4.71,1885160,189
13788,2246,10639,148.16,12.94,-4.73,1895278,190
15042,2964,10258,148.03,13.38,-4.68,1905127,191
15344,3600,9917,147.99,13.84,-4.56,1915274,192
15166,4143,9649,148.05,14.23,-4.37,1925131,193
14376,4649,8678,148.21,14.52,-4.13,1935280,194
12769,5009,8221,148.44,14.68,-3.86,1945501,195
10901,5015,8345,148.73,14.68,-3.59,1955112,196
10007,3946,10539,149.04,14.53,-3.31,1965278,197
9068,706,6449,149.36,14.26,-3.05,1975140,198
2976,-7272,-3075,149.72,14.23,-2.97,1985286,199
-5431,-16469,3646,150.15,14.59,-3.33,1995142,200
-15917,-13309,23791,150.73,14.35,-3.76,2005292,201
-8511,-584,11375,151.20,13.16,-3.62,2015148,202
3573,6281,7289,151.53,12.57,-3.22,2025005,203
11785,5086,10966,151.76,13.18,-2.91,2035147,204
7519,532,10055,152.05,14.18,-2.72,2045131,205
2804,-2011,4603,152.43,14.66,-2.65,2055006,206
-362,-438,4847,152.78,14.71,-2.62,2065154,207
-357,1276,4279,153.09,14.47,-2.52,2075015,208
786,1094,5363,153.39,14.20,-2.41,2085167,209
332,515,5938,153.69,14.00,-2.32,2095031,210
-178,38,7130,153.95,13.86,-2.26,2105178,211
-364,28,7434,154.22,13.75,-2.20,2115031,212
-646,246,7410,154.52,13.68,-2.12,2124875,213
-63,978,5943,154.82,13.67,-2.04,2135063,214
819,479,8409,155.13,13.67,-1.98,2145011,215
560,515,5622,155.46,13.67,-1.91,2155187,216
1191,953,6649,155.77,13.69,-1.86,2165071,217
1016,546,6231,156.09,13.68,-1.79,2175003,218
1354,458,6398,156.38,13.70,-1.75,2185168,219
1257,428,6490,156.67,13.73,-1.70,2195017,220
1506,612,6455,156.94,13.74,-1.67,2204879,221
1832,659,6651,157.20,13.78,-1.64,2215014,222
1759,505,6357,157.43,13.83,-1.62,2224874,223
1694,548,6179,157.65,13.90,-1.61,2235017,224
1674,344,6211,157.85,13.96,-1.60,2245462,225
1945,486,6041,158.04,14.02,-1.60,2254942,226
2004,491,6091,158.21,14.07,-1.60,2264846,227
2062,379,6171,158.37,14.13,-1.60,2275021,228
2041,471,6140,158.50,14.16,-1.61,2284888,229
1926,371,5979,158.63,14.19,-1.61,2295040,230
1761,395,5829,158.74,14.20,-1.61,2304914,231
1618,367,5729,158.85,14.19,-1.61,2314842,232
1692,429,5651,158.96,14.19,-1.60,2325032,233
1801,489,5740,159.04,14.19,-1.58,2334898,234
1918,597,6125,159.13,14.19,-1.56,2345060,235
1869,541,6164,159.20,14.16,-1.53,2355518,236
1820,280,6323,159.27,14.13,-1.49,2364880,237
1665,464,6167,159.34,14.10,-1.46,2375040,238
1759,740,6106,159.40,14.06,-1.43,2384929,239
1692,735,6057,159.46,14.06,-1.40,2394862,240
1740,600,6231,159.51,14.04,-1.37,2405037,241
2007,589,6056,159.56,14.03,-1.35,2414929,242
2039,643,6268,159.61,14.02,-1.33,2424868,243
1870,530,6111,159.66,14.01,-1.30,2434760,244
1782,652,6093,159.72,13.99,-1.28,2444937,245
1652,459,6044,159.78,13.95,-1.26,2454909,246
1739,416,6309,159.83,13.94,-1.25,2464782,247
1747,421,6126,159.89,13.91,-1.23,2474726,248
1644,468,6305,159.96,13.90,-1.22,2484911,249
1814,516,6055,160.03,13.88,-1.20,2494867,250
1922,454,6060,160.11,13.88,-1.17,2504773,251
2107,554,5885,160.19,13.89,-1.14,2514729,252
1892,511,6007,160.29,13.90,-1.11,2524923,253
2188,316,6389,160.39,13.89,-1.08,2534874,254
2456,257,6498,160.48,13.87,-1.05,2545060,255
2336,557,6099,160.58,13.85,-1.02,2554761,256
2286,550,6250,160.69,13.80,-0.98,2564920,257
2353,548,5900,160.79,13.75,-0.94,2574890,258
2398,467,5994,160.89,13.69,-0.91,2584803,259
2496,300,6163,161.00,13.62,-0.87,2594760,260
2365,208,6003,161.10,13.54,-0.82,2604779,261
2246,207,6143,161.21,13.45,-0.77,2614748,262
2251,74,6367,161.33,13.33,-0.71,2624656,263
2402,239,6097,161.45,13.19,-0.64,2634670,264
2082,428,5979,161.60,13.06,-0.56,2644921,265
2104,305,5859,161.74,12.92,-0.47,2655206,266
2334,308,5815,161.89,12.77,-0.37,2664896,267
2553,262,5833,162.04,12.65,-0.26,2674809,268
2698,212,5893,162.20,12.53,-0.15,2684780,269
2640,156,5872,162.37,12.42,-0.02,2694762,270
2469,-28,5979,162.53,12.31,0.12,2704799,271
2190,-410,5756,162.69,12.23,0.26,2714779,272
1983,-798,4534,162.85,12.22,0.43,2724770,273
2120,-418,5190,163.00,12.27,0.61,2734775,274
2657,-435,7166,163.14,12.33,0.80,2744776,275
3000,-644,6507,163.26,12.36,0.99,2754774,276
2740,-1258,6997,163.41,12.39,1.21,2764662,277
2255,-1278,6294,163.58,12.41,1.42,2774841,278
2633,-1565,6845,163.73,12.41,1.63,2784615,279
3094,-1541,5981,163.87,12.41,1.84,2794825,280
3431,-1882,6733,163.99,12.42,2.06,2804679,281
3343,-1641,6221,164.13,12.44,2.27,2814669,282
3372,-1660,6386,164.28,12.43,2.48,2824667,283
3302,-1483,6692,164.44,12.42,2.68,2834670,284
1905,-1290,6829,164.64,12.40,2.87,2844675,285
1589,-1103,7942,164.83,12.33,3.05,2854667,286
1972,-766,8126,165.01,12.28,3.23,2864715,287
2502,-579,7718,165.20,12.29,3.41,2874659,288
3109,-367,8428,165.37,12.38,3.59,2884710,289
3441,-63,7898,165.55,12.51,3.79,2894681,290
3264,83,7713,165.72,12.68,3.98,2904688,291
2725,115,6701,165.91,12.87,4.19,2914681,292
2472,353,6564,166.10,13.08,4.38,2924680,293
1702,346,7482,166.29,13.32,4.56,2934688,294
1339,658,6333,166.47,13.54,4.74,2944688,295
1545,420,5919,166.64,13.78,4.91,2954682,296
134,32,5896,166.79,14.00,5.06,2964708,297
-8759,-525,7968,166.92,14.16,5.20,2974632,298
-16089,1253,3403,166.94,14.01,5.26,2984672,299
-10429,16,3312,166.85,13.64,5.22,2994689,300
-2131,-137,4811,166.64,13.65,5.14,3004698,301
-2358,-1027,7332,166.48,13.83,5.05,3014704,302
-4798,-195,6979,166.32,13.80,4.96,3024704,303
-5896,498,6573,166.09,13.67,4.86,3034699,304
-5693,325,6676,165.80,13.52,4.74,3044708,305
-4769,46,6432,165.44,13.38,4.60,3054708,306
-4511,76,6735,165.04,13.24,4.43,3064803,307
-4642,-102,6513,164.60,13.06,4.23,3074730,308
-5109,-429,6374,164.11,12.83,4.01,3084711,309
-4912,-793,6408,163.57,12.60,3.77,3094717,310
-4381,-979,6507,162.99,12.38,3.49,3104717,311
-4072,-932,6422,162.37,12.17,3.21,3114717,312
-3594,-1076,6365,161.71,11.98,2.91,3124718,313
-3221,-1363,6339,161.03,11.80,2.60,3134529,314
-2987,-1441,6255,160.31,11.64,2.27,3144581,315
-2527,-1598,5983,159.57,11.49,1.92,3154862,316
-2034,-1757,6007,158.80,11.36,1.56,3164590,317
-1616,-1939,6103,158.01,11.22,1.18,3175151,318
-937,-2029,6204,157.20,11.10,0.79,3184596,319
-313,-2065,6185,156.39,10.99,0.39,3194603,320
494,-1775,6423,155.58,10.88,-0.00,3204616,321
1475,-1522,6132,154.77,10.77,-0.39,3214654,322
2019,-1506,6371,153.97,10.68,-0.78,3224451,323
2587,-1321,6549,153.20,10.58,-1.16,3234489,324
3453,-870,6622,152.45,10.48,-1.52,3244588,325
4655,-585,7220,151.72,10.39,-1.87,3254632,326
5602,-243,7215,151.03,10.30,-2.18,3264449,327
6402,350,7265,150.40,10.26,-2.46,3274905,328
7143,639,7880,149.81,10.27,-2.71,3284689,329
8330,710,8217,149.28,10.31,-2.92,3294481,330
9675,836,8791,148.82,10.43,-3.10,3304638,331
11014,1246,9237,148.45,10.64,-3.21,3314462,332
12423,1440,9538,148.21,10.96,-3.24,3324516,333
13380,1987,10454,148.09,11.40,-3.20,3334617,334
13701,3486,9852,148.10,11.98,-3.03,3344463,335
13023,4810,8820,148.22,12.67,-2.78,3354517,336
12048,5788,8636,148.43,13.41,-2.45,3364629,337
11701,6617,8152,148.72,14.11,-2.08,3374543,338
11716,6806,9179,149.06,14.75,-1.68,3384541,339
12735,5805,9904,149.48,15.24,-1.27,3394649,340
13235,-1374,329,150.00,15.66,-0.90,3404516,341
7497,-24135,-5291,150.60,16.34,-0.92,3414638,342
-7929,-26483,24367,151.37,16.67,-1.58,3424486,343
-11744,1067,15163,152.27,15.57,-1.68,3434629,344
-2856,14002,4744,153.20,14.36,-1.10,3444482,345
7485,9934,1556,153.86,14.58,-0.54,3454631,346
6381,-2775,11105,154.51,16.00,-0.34,3464482,347
4455,-7141,3551,155.24,17.09,-0.30,3474662,348
4032,-1786,4797,155.93,17.73,-0.18,3484406,349
5923,3704,5669,156.50,17.99,0.11,3494522,350
5625,1368,9124,157.05,18.06,0.42,3504351,351
1588,-1848,6974,157.62,18.03,0.64,3514468,352
-682,-1653,8406,158.17,17.95,0.79,3524535,353
929,-34,7161,158.62,17.87,0.96,3534350,354
3075,714,7109,159.01,17.94,1.16,3544476,355
2843,197,7221,159.41,18.01,1.36,3554554,356
2293,-80,7070,159.81,18.00,1.54,3564359,357
2559,-45,7179,160.18,17.94,1.70,3574487,358
2705,-57,7492,160.51,17.89,1.85,3584343,359
2201,-64,6737,160.81,17.85,1.99,3594402,360
1752,102,6672,161.10,17.80,2.11,3604524,361
2267,280,6885,161.36,17.73,2.23,3614350,362
3110,424,7021,161.59,17.68,2.35,3624495,363
2829,356,7214,161.81,17.63,2.45,3634393,364
2450,161,7368,162.01,17.53,2.53,3644516,365
2349,224,6990,162.20,17.41,2.61,3654348,366
2087,177,6964,162.40,17.29,2.68,3664495,367
2426,221,7048,162.60,17.17,2.76,3674345,368
2813,278,7185,162.78,17.07,2.83,3684214,369
3005,93,7301,162.95,16.98,2.91,3694344,370
2751,144,6911,163.10,16.90,2.98,3704239,371
2791,0,7212,163.25,16.81,3.05,3714368,372
2925,-55,7365,163.38,16.73,3.11,3724211,373
2667,-56,7048,163.49,16.66,3.17,3734354,374
2448,-30,6916,163.61,16.61,3.23,3744217,375
2733,-137,6948,163.72,16.58,3.29,3754362,376
3111,-4,7119,163.81,16.57,3.36,3764522,377
3369,-53,7329,163.88,16.58,3.43,3774373,378
3328,-143,7413,163.95,16.59,3.49,3784309,379
3177,-77,7222,164.01,16.58,3.54,3794374,380
3194,-44,7289,164.06,16.57,3.60,3804249,381
3479,-120,7437,164.09,16.56,3.64,3814384,382
3522,-97,7481,164.11,16.55,3.68,3824245,383
3157,-225,7638,164.13,16.54,3.71,3834386,384
2893,-178,7599,164.14,16.53,3.73,3844247,385
2836,-206,7239,164.16,16.51,3.76,3854387,386
3130,-113,7179,164.16,16.51,3.78,3864252,387
3520,40,7248,164.17,16.49,3.80,3874400,388
3595,-89,7274,164.18,16.47,3.82,3884302,389
3398,-514,7468,164.19,16.41,3.84,3894132,390
3289,-391,7552,164.20,16.31,3.85,3904266,391
3122,-459,7631,164.22,16.19,3.86,3914122,392
2594,103,3023,164.25,16.05,3.89,3924264,393
3208,-1395,12590,164.29,15.90,3.87,3934403,394
2795,-110,5430,164.31,15.70,3.90,3944267,395
2822,-1206,7604,164.36,15.53,3.94,3954128,396
2916,-1384,6501,164.41,15.40,3.98,3964270,397
3659,-2847,6963,164.42,15.28,4.00,3974130,398
3850,-4194,5121,164.41,15.21,4.02,3984277,399
4086,-3709,5448,164.40,15.19,4.02,3994359,400
4187,-3035,8378,164.37,15.09,3.99,4004279,401
3671,-3392,9803,164.35,14.85,3.94,4014139,402
2590,-3403,9551,164.34,14.53,3.89,4024283,403
2124,-105,74,164.35,14.24,3.86,4034145,404
717,-3809,19473,164.40,13.95,3.81,4044287,405
3377,-868,3706,164.36,13.51,3.82,4054148,406
3322,479,13660,164.34,13.42,3.86,4064293,407
1844,-117,7436,164.36,13.26,3.99,4074154,408
2161,-440,9510,164.35,13.13,4.09,4084298,409
2391,-144,8381,164.33,13.07,4.19,4094297,410
1447,35,7561,164.32,13.07,4.33,4104161,411
1207,513,7516,164.33,13.11,4.49,4114018,412
1078,1170,6123,164.33,13.24,4.68,4124171,413
1657,1374,7481,164.35,13.46,4.94,4134075,414
2298,1263,6319,164.40,13.74,5.25,4143994,415
2549,1111,5161,164.53,14.06,5.58,4154156,416
2089,1223,5659,164.70,14.38,5.94,4164023,417
2358,1600,5654,164.90,14.65,6.29,4174175,418
2531,1499,3866,165.11,14.84,6.62,4184035,419
2970,752,5694,165.32,15.00,6.91,4194009,420
2826,166,5635,165.49,15.08,7.14,4204171,421
3311,247,5011,165.64,15.14,7.34,4214046,422
2650,745,4748,165.79,15.23,7.51,4224213,423
-3792,1,6053,165.92,15.31,7.63,4234144,424
-21606,709,351,165.92,15.21,7.65,4244027,425
-21746,506,2414,165.73,14.71,7.52,4254190,426
-8731,-1090,1162,165.39,14.45,7.32,4264090,427
52,-2276,3926,165.03,14.84,7.10,4274026,428
-950,-2391,5703,164.79,15.20,6.84,4284195,429
-4455,-867,5938,164.50,15.27,6.54,4294641,430
-6632,-406,5885,164.12,15.09,6.19,4304003,431
-6817,-1327,6411,163.69,14.82,5.80,4314185,432
-6067,-1899,7659,163.17,14.56,5.34,4324111,433
-5468,-1692,7734,162.57,14.29,4.83,4334047,434
-5276,-1863,8839,161.88,14.05,4.31,4343942,435
-5213,-1825,8508,161.14,13.80,3.78,4354179,436
-4811,-2138,8509,160.36,13.63,3.24,4364087,437
-3727,-2222,9657,159.57,13.61,2.71,4374327,438
-1617,-2337,10744,158.80,13.65,2.23,4383934,439
-348,-2191,11009,158.02,13.72,1.78,4394175,440
-837,-1958,10551,157.22,13.75,1.33,4404132,441
-2086,-1535,9515,156.40,13.78,0.86,4414058,442
-2016,-1556,9605,155.58,13.83,0.39,4424028,443
-1357,-2470,10513,154.74,13.95,-0.05,4433947,444
-339,-2613,10116,153.89,14.07,-0.49,4444206,445
83,-2030,9617,153.01,14.19,-0.92,4453914,446
131,-865,8290,152.09,14.31,-1.35,4463911,447
617,-597,8189,151.18,14.46,-1.75,4474192,448
2986,-492,5810,150.30,14.70,-2.12,4483916,449
5752,-681,7691,149.49,15.16,-2.47,4493917,450
7741,-518,8355,148.80,15.66,-2.75,4503984,451
9527,34,9824,148.25,16.02,-2.96,4513942,452
8449,787,9727,147.78,16.16,-3.08,4523930,453
6105,1300,9147,147.35,16.04,-3.20,4533930,454
3739,1618,9168,146.95,15.74,-3.31,4543930,455
2834,1911,9051,146.56,15.41,-3.39,4553930,456
2849,1864,8945,146.20,15.16,-3.47,4563935,457
3696,2030,8911,145.85,14.97,-3.53,4573932,458
4511,2227,8689,145.51,14.80,-3.57,4583936,459
4590,2366,8552,145.21,14.63,-3.60,4593943,460
4795,2255,8595,144.95,14.44,-3.62,4603980,461
5066,2155,8403,144.74,14.22,-3.62,4613963,462
5205,2011,8283,144.58,13.99,-3.60,4623959,463
4979,1965,8491,144.45,13.76,-3.56,4634027,464
4325,2088,7919,144.36,13.49,-3.50,4643985,465
3653,2159,7673,144.30,13.17,-3.43,4653962,466
4019,1878,7612,144.27,12.81,-3.36,4663957,467
3728,2210,7375,144.29,12.50,-3.27,4673964,468
3029,2439,7253,144.36,12.21,-3.16,4683964,469
2413,2746,7274,144.49,11.93,-3.03,4693969,470
4231,1671,8197,144.65,11.65,-2.88,4704344,471
18476,-4345,10035,144.91,11.38,-2.78,4714029,472
21513,-19364,-18609,145.46,11.65,-2.85,4724013,473
1528,-28695,22671,146.18,13.09,-3.55,4733995,474
-19891,-6684,15485,146.89,13.57,-3.84,4743989,475
-12260,9153,2871,147.52,12.67,-3.53,4753989,476
1787,14708,6736,147.81,12.37,-3.11,4763993,477
10254,10025,12322,147.98,13.15,-2.72,4773997,478
5081,-2714,11435,148.39,13.98,-2.58,4784002,479
-789,-6326,6589,148.81,14.53,-2.76,4794003,480
-3055,-2201,6890,149.16,14.73,-2.98,4804013,481
-2126,1022,4653,149.51,14.69,-3.03,4813998,482
-541,2212,4913,149.84,14.70,-3.01,4824006,483
-730,1256,5384,150.18,14.90,-2.99,4834006,484
-1864,-599,6261,150.50,15.23,-2.98,4844008,485
-2206,34,4826,150.76,15.60,-2.97,4854010,486
-915,1371,3683,150.96,15.94,-2.92,4864008,487
738,1754,4446,151.15,16.27,-2.87,4873726,488
-131,1166,4852,151.38,16.62,-2.84,4883773,489
-2471,1041,5005,151.64,17.00,-2.82,4893842,490
-4336,1388,3741,151.91,17.47,-2.82,4903871,491
-4355,1546,3388,152.16,18.03,-2.82,4914486,492
-3141,1773,2029,152.36,18.74,-2.82,4923708,493
-1447,2069,2131,152.55,19.54,-2.81,4933735,494
-834,1848,3586,152.74,20.32,-2.81,4943750,495
-775,1204,6979,152.95,21.00,-2.79,4953773,496
-241,-666,11657,153.13,21.54,-2.71,4963851,497
96,-2238,11204,153.26,21.96,-2.53,4973890,498
558,-1056,14121,153.39,22.32,-2.42,4983923,499
