xac,yac,zac,xang,yang,zang,tempo,amostra
1510,2253,7526,-161.61,3.02,10.33,479894,48
-1608,1738,8245,-161.94,1.62,10.24,489895,49
-5101,1685,9799,-162.35,0.45,10.08,499896,50
-5085,2279,9455,-162.91,-0.50,9.94,510179,51
-2348,2850,8444,-163.64,-1.06,9.82,519910,52
-62,3651,7757,-164.44,-1.14,9.70,529910,53
926,4025,7368,-165.27,-0.80,9.56,539646,54
1740,3199,7624,-166.13,-0.16,9.36,549913,55
2734,2054,7893,-167.04,0.71,9.08,559919,56
3953,1075,8513,-168.02,1.75,8.73,569650,57
5212,284,9442,-169.08,2.89,8.32,579918,58
6767,-456,10132,-170.24,4.04,7.87,589916,59
8413,-762,10284,-171.50,5.10,7.38,599914,60
9448,-981,10164,-172.86,6.02,6.88,609640,61
9586,-814,9393,-174.29,6.72,6.37,619815,62
8850,-702,8845,-175.76,7.22,5.84,629776,63
7643,-779,8163,-177.25,7.55,5.28,639800,64
6751,-895,8251,-178.70,7.82,4.69,649780,65
6419,-938,8373,179.87,8.12,4.06,659780,66
6687,-1364,8363,178.48,8.54,3.41,669794,67
6768,-2017,9046,177.14,9.11,2.73,679794,68
6659,-2443,9852,175.85,9.77,2.03,689791,69
6933,-2420,9993,174.58,10.46,1.33,699796,70
7378,-2270,9732,173.33,11.17,0.64,710479,71
7333,-1989,9434,172.09,11.91,-0.02,719623,72
6940,-1543,8983,170.88,12.64,-0.66,729652,73
6741,-1369,8712,169.71,13.37,-1.30,739680,74
6773,-1169,8379,168.55,14.08,-1.92,749667,75
6886,-1031,8754,167.43,14.76,-2.54,759662,76
7257,-1222,8701,166.33,15.38,-3.14,769664,77
7386,-1234,8663,165.27,15.92,-3.74,779665,78
7063,-1028,8672,164.26,16.37,-4.32,789663,79
6666,-859,8598,163.29,16.70,-4.89,799663,80
6374,-675,8234,162.37,16.91,-5.45,809665,81
6039,-366,8027,161.51,17.04,-5.99,820136,82
5543,-193,8450,160.71,17.08,-6.52,829565,83
5172,198,8205,159.98,17.05,-7.01,839572,84
4691,457,8506,159.31,16.97,-7.49,849576,85
4006,634,8748,158.71,16.83,-7.95,859580,86
3268,630,9076,158.15,16.63,-8.39,869586,87
2656,636,9456,157.63,16.36,-8.80,879593,88
2270,787,9328,157.13,16.06,-9.18,889614,89
1820,1033,9072,156.63,15.73,-9.53,899671,90
1034,1193,9389,156.16,15.42,-9.87,909680,91
433,1394,8995,155.72,15.10,-10.17,919752,92
12,1580,8835,155.30,14.84,-10.45,929561,93
105,1741,9006,154.91,14.64,-10.72,939605,94
450,1588,8952,154.54,14.52,-10.95,949694,95
889,1488,8776,154.22,14.47,-11.17,959734,96
980,1430,8986,153.92,14.49,-11.36,969493,97
1065,1674,8827,153.66,14.54,-11.53,979578,98
1346,1696,8732,153.45,14.59,-11.66,989622,99
1923,2029,8558,153.26,14.67,-11.77,999717,100
2486,2158,8771,153.13,14.76,-11.84,1009481,101
2690,2339,8657,153.04,14.85,-11.88,1019611,102
2630,2283,8697,153.01,14.93,-11.90,1029570,103
2693,2296,8816,153.02,14.97,-11.89,1039568,104
3068,2533,8928,153.08,15.01,-11.86,1049571,105
3236,2892,9170,153.19,15.05,-11.78,1059570,106
3081,3054,9305,153.33,15.10,-11.64,1069485,107
2662,3292,9234,153.54,15.17,-11.49,1079546,108
2136,3671,9248,153.78,15.27,-11.29,1089571,109
1807,3882,8955,154.06,15.40,-11.07,1099577,110
1756,3451,9425,154.34,15.57,-10.85,1109584,111
3155,1510,8393,154.66,15.80,-10.62,1119638,112
2643,-3189,-2472,155.01,16.28,-10.47,1129588,113
-2242,-9429,3817,155.49,17.22,-10.64,1139723,114
-9270,-9899,19219,156.05,17.73,-10.86,1149719,115
-8787,-4356,9979,156.53,17.28,-10.71,1159724,116
-75,1907,7757,156.96,16.74,-10.35,1169706,117
6600,4946,6131,157.44,16.61,-9.91,1179430,118
7394,5403,2220,158.02,17.05,-9.47,1189430,119
2661,2454,6358,158.79,17.64,-9.22,1199428,120
-1145,-1062,9413,159.63,17.92,-9.09,1209433,121
-1397,-1235,7158,160.29,18.04,-8.99,1219437,122
833,492,6794,160.75,18.27,-8.90,1229619,123
2860,1649,7749,161.12,18.55,-8.82,1239438,124
3451,1505,8172,161.49,18.73,-8.74,1249443,125
1979,1211,8593,161.87,18.73,-8.67,1259451,126
-4,1353,8022,162.28,18.56,-8.61,1269457,127
-1831,1531,7744,162.69,18.30,-8.60,1279467,128
-3056,1581,7596,163.10,18.05,-8.65,1289486,129
-3515,1702,6529,163.51,17.91,-8.74,1299562,130
-3019,1677,6051,163.90,17.90,-8.87,1309589,131
-1916,1542,5983,164.28,18.05,-9.01,1319320,132
-362,1145,6086,164.66,18.33,-9.15,1329536,133
661,793,6281,165.04,18.66,-9.29,1339296,134
1330,785,5788,165.41,18.94,-9.40,1349309,135
1732,1071,5420,165.77,19.12,-9.49,1359320,136
1651,1258,4562,166.08,19.19,-9.53,1369341,137
1108,1593,4225,166.39,19.17,-9.54,1379418,138
58,1362,4539,166.67,19.10,-9.51,1389452,139
-806,1141,4913,166.96,19.00,-9.45,1399471,140
-1356,1228,4883,167.23,18.91,-9.36,1409279,141
-1339,1452,4706,167.52,18.84,-9.24,1419314,142
-1275,1542,4443,167.81,18.83,-9.07,1429403,143
-1110,1747,4386,168.13,18.82,-8.86,1439482,144
-654,1592,4159,168.47,18.82,-8.61,1449284,145
-45,1767,4160,168.80,18.83,-8.33,1459319,146
623,1661,4638,169.13,18.82,-8.04,1469341,147
1125,1615,5204,169.45,18.76,-7.73,1479434,148
1014,1513,5752,169.78,18.67,-7.42,1489477,149
696,1414,6330,170.11,18.53,-7.12,1499290,150
384,1280,6677,170.45,18.38,-6.81,1509334,151
302,1228,6805,170.80,18.26,-6.53,1519441,152
778,1058,7000,171.14,18.19,-6.25,1530086,153
1434,1200,6710,171.47,18.15,-5.98,1539271,154
1945,1353,6722,171.80,18.14,-5.72,1549329,155
2021,1355,6423,172.13,18.12,-5.46,1559447,156
2025,1300,6622,172.46,18.10,-5.22,1569511,157
1953,1095,6327,172.80,18.04,-4.98,1579323,158
1694,985,6467,173.14,17.98,-4.75,1589378,159
1801,1117,6532,173.48,17.92,-4.53,1599485,160
2075,987,6539,173.82,17.86,-4.31,1609311,161
2274,958,6761,174.16,17.82,-4.09,1619364,162
2509,880,6531,174.49,17.79,-3.89,1629476,163
2766,949,6458,174.83,17.75,-3.68,1639270,164
2805,886,6499,175.15,17.72,-3.49,1649343,165
2861,678,6596,175.48,17.67,-3.31,1659177,166
2925,593,6558,175.80,17.61,-3.13,1669235,167
2806,633,6430,176.12,17.55,-2.95,1679337,168
2850,713,6453,176.43,17.47,-2.77,1689170,169
3094,481,6304,176.76,17.38,-2.59,1699221,170
3235,521,6475,177.08,17.29,-2.42,1709340,171
3240,684,6275,177.40,17.18,-2.23,1719180,172
3290,705,6157,177.72,17.05,-2.04,1729266,173
3209,643,6056,178.06,16.91,-1.84,1739226,174
3453,549,6087,178.41,16.76,-1.63,1749330,175
3615,641,6198,178.75,16.60,-1.41,1759156,176
3670,488,6254,179.11,16.43,-1.18,1769219,177
3987,424,6455,179.47,16.25,-0.95,1779346,178
4226,373,6529,179.84,16.07,-0.71,1789197,179
4379,227,6727,-179.80,15.87,-0.46,1799337,180
4564,-42,6750,-179.44,15.66,-0.22,1809199,181
5244,557,3961,-179.07,15.43,0.03,1819104,182
5719,513,6362,-178.69,15.22,0.28,1829218,183
5112,-984,7654,-178.32,14.86,0.48,1839203,184
5530,358,6544,-177.97,14.52,0.72,1849230,185
4620,-380,8238,-177.61,14.16,0.97,1859080,186
5140,-365,6910,-177.27,13.79,1.24,1869211,187
5256,-2492,8410,-176.95,13.45,1.50,1879073,188
5649,-3361,4277,-176.64,13.22,1.75,1889210,189
6782,-1308,6240,-176.33,13.10,1.98,1899075,190
6776,-1747,7695,-176.02,12.88,2.21,1909214,191
6930,-3325,9542,-175.74,12.53,2.40,1919081,192
5109,-2389,8493,-175.45,12.21,2.61,1929222,193
3085,-2254,9281,-175.12,11.88,2.86,1939747,194
3798,-2550,8949,-174.83,11.60,3.12,1949220,195
5517,-1845,9096,-174.56,11.41,3.38,1959092,196
5994,-1321,9188,-174.27,11.25,3.68,1969244,197
5749,-1260,8711,-173.96,11.04,4.00,1979101,198
5191,-1221,8076,-173.64,10.79,4.33,1989256,199
4705,-1043,7567,-173.30,10.53,4.68,1999112,200
4636,-951,7138,-172.94,10.27,5.04,2008969,201
4789,-737,7073,-172.56,10.01,5.40,2019112,202
5211,-635,7052,-172.15,9.76,5.77,2028969,203
5562,-491,7235,-171.72,9.50,6.13,2039109,204
5718,-446,7263,-171.23,9.21,6.49,2049200,205
5812,-255,6872,-170.72,8.89,6.84,2059084,206
5705,-405,6410,-170.18,8.52,7.17,2069086,207
5301,-652,6468,-169.59,8.16,7.47,2079245,208
5266,-652,6796,-168.98,7.77,7.74,2089112,209
5502,-436,6459,-168.32,7.36,7.99,2098985,210
5404,-205,7916,-167.64,6.96,8.21,2109118,211
5410,41,7974,-166.93,6.57,8.44,2118986,212
5401,597,7931,-166.22,6.18,8.69,2129119,213
5986,1112,8637,-165.48,5.88,8.96,2138985,214
8092,1298,9609,-164.72,5.74,9.26,2149668,215
10093,904,8388,-163.93,5.81,9.59,2158985,216
9687,1465,3927,-163.15,6.11,9.95,2169133,217
6017,2284,1005,-162.41,6.55,10.26,2178992,218
-1668,4028,-2306,-161.79,6.92,10.49,2189141,219
-5092,4330,7556,-161.37,6.81,10.51,2199004,220
-4923,2658,9684,-161.24,5.87,10.43,2209142,221
-688,1761,6243,-161.46,4.58,10.36,2219008,222
2091,2444,4693,-161.89,3.52,10.22,2229151,223
-122,2969,6148,-162.37,2.73,10.00,2239013,224
-2982,2958,6880,-162.91,1.98,9.69,2249003,225
-3069,2625,6876,-163.58,1.23,9.32,2259139,226
-961,2345,6557,-164.37,0.61,8.89,2269001,227
887,2050,6644,-165.21,0.22,8.41,2278865,228
1717,1405,7243,-166.08,0.03,7.86,2289010,229
2228,558,7865,-167.00,0.02,7.24,2298885,230
2802,-471,9227,-167.99,0.16,6.54,2309035,231
3433,-1099,10407,-169.03,0.41,5.80,2318907,232
4295,-1575,11098,-170.11,0.69,5.04,2329125,233
5269,-1882,11474,-171.25,0.97,4.29,2339022,234
6215,-1917,10980,-172.44,1.22,3.57,2349560,235
6102,-1949,10531,-173.66,1.45,2.86,2358848,236
5100,-2069,10330,-174.89,1.66,2.17,2369029,237
4110,-2358,9958,-176.12,1.87,1.47,2378909,238
3876,-2521,9922,-177.34,2.16,0.78,2388850,239
4285,-2955,10206,-178.56,2.59,0.08,2399022,240
5095,-2986,10049,-179.78,3.14,-0.61,2408907,241
6473,-3293,10288,179.02,3.79,-1.31,2418857,242
7800,-3751,10863,177.85,4.54,-2.00,2429045,243
8497,-3546,11406,176.69,5.32,-2.65,2438985,244
8923,-2944,11969,175.55,6.09,-3.28,2448893,245
8058,-2500,11985,174.40,6.77,-3.84,2459087,246
6203,-1896,10787,173.23,7.35,-4.37,2469038,247
4414,-1598,10027,172.07,7.90,-4.89,2478958,248
3565,-1667,9521,170.90,8.49,-5.38,2488894,249
3649,-1648,8910,169.73,9.21,-5.89,2498804,250
4396,-1778,8880,168.55,10.07,-6.39,2509044,251
5483,-2127,8949,167.37,11.02,-6.89,2518956,252
6250,-2146,8783,166.18,12.03,-7.40,2528906,253
6782,-1902,8516,165.00,13.03,-7.90,2538917,254
7758,-1258,8668,163.83,13.99,-8.39,2548885,255
9147,-665,8528,162.68,14.91,-8.85,2559296,256
10649,443,8110,161.57,15.83,-9.28,2568958,257
11421,791,7671,160.55,16.74,-9.70,2578918,258
10329,634,8238,159.66,17.58,-10.09,2588891,259
8748,698,8983,158.87,18.33,-10.48,2598828,260
8275,838,8992,158.17,18.94,-10.80,2608794,261
8891,1239,8906,157.55,19.52,-11.07,2618773,262
9667,1604,9060,157.02,20.12,-11.27,2628772,263
10337,1992,8732,156.58,20.72,-11.38,2638805,264
10280,2403,8805,156.24,21.27,-11.44,2648796,265
9753,2711,8808,156.03,21.76,-11.41,2658840,266
9300,2900,8700,155.93,22.15,-11.31,2668827,267
9090,3176,8622,155.93,22.49,-11.16,2678814,268
8640,3254,8680,156.03,22.76,-10.95,2688815,269
7786,3435,8779,156.22,22.98,-10.70,2698823,270
6820,3790,8829,156.47,23.10,-10.40,2708828,271
5960,3914,8489,156.78,23.14,-10.08,2718812,272
5613,3812,8404,157.14,23.12,-9.74,2728806,273
5414,3684,5932,157.53,23.10,-9.42,2738815,274
2365,2626,2798,157.96,23.12,-9.17,2748808,275
-5052,-711,-777,158.42,23.19,-9.08,2759096,276
-14588,-6811,8684,158.87,23.07,-9.27,2768780,277
-18825,-9892,18073,159.21,22.05,-9.56,2778802,278
-8528,-4284,9279,159.29,20.56,-9.61,2788805,279
1983,1443,4874,159.31,19.81,-9.48,2798813,280
9803,4559,4850,159.45,20.00,-9.33,2808814,281
6795,4952,6396,159.81,20.86,-9.17,2818828,282
-498,2185,9766,160.39,21.58,-9.09,2828816,283
-4371,-762,7987,160.94,21.87,-9.10,2838816,284
-2578,-909,6517,161.27,22.09,-9.22,2848815,285
579,890,7643,161.45,22.39,-9.38,2859490,286
2303,1825,7745,161.62,22.65,-9.50,2868862,287
1949,1383,7862,161.86,22.74,-9.58,2878841,288
481,637,7606,162.14,22.66,-9.67,2888831,289
-1118,768,7157,162.42,22.45,-9.77,2898831,290
-1930,1563,6351,162.67,22.16,-9.86,2908835,291
-2217,1854,6562,162.90,21.87,-9.98,2918833,292
-2627,1485,6908,163.12,21.62,-10.09,2928834,293
-3145,1053,6500,163.36,21.42,-10.19,2938848,294
-3686,1452,5653,163.63,21.32,-10.29,2948846,295
-3680,1662,4938,163.92,21.32,-10.35,2958851,296
-2707,1549,4705,164.22,21.42,-10.39,2969241,297
-1349,1376,4532,164.51,21.56,-10.41,2978705,298
-77,1362,4551,164.79,21.66,-10.38,2988717,299
427,1714,4378,165.06,21.68,-10.30,2998712,300
-183,1946,4459,165.35,21.60,-10.17,3008716,301
-823,1814,4760,165.64,21.39,-10.00,3018714,302
-1221,1373,5043,165.93,21.12,-9.82,3028711,303
-1489,1394,5661,166.19,20.87,-9.64,3038715,304
-1539,1327,5420,166.45,20.69,-9.44,3048717,305
-1138,1348,5499,166.69,20.59,-9.25,3058717,306
-616,1178,6027,166.91,20.56,-9.04,3068778,307
70,1203,6054,167.12,20.54,-8.82,3078840,308
486,1542,5735,167.32,20.51,-8.60,3088564,309
32,1511,5819,167.51,20.45,-8.36,3098571,310
-587,1550,5632,167.71,20.36,-8.12,3108572,311
-789,1425,5898,167.91,20.27,-7.89,3118574,312
-627,1450,6042,168.10,20.18,-7.66,3128584,313
-222,1470,6232,168.28,20.11,-7.44,3138588,314
292,1399,6524,168.45,20.06,-7.22,3148591,315
631,1308,6816,168.63,20.01,-7.02,3158597,316
610,1304,6548,168.82,19.94,-6.82,3168891,317
494,1299,6557,168.99,19.87,-6.63,3178577,318
395,1251,6691,169.16,19.79,-6.46,3188603,319
294,1214,6728,169.34,19.70,-6.30,3198610,320
666,983,6933,169.50,19.63,-6.16,3208626,321
812,1030,6732,169.66,19.57,-6.02,3218715,322
739,1091,6704,169.81,19.50,-5.90,3228747,323
672,1077,6490,169.97,19.44,-5.78,3238489,324
782,912,6403,170.12,19.37,-5.66,3248561,325
692,971,6179,170.28,19.32,-5.55,3258592,326
742,1166,6127,170.43,19.27,-5.44,3269232,327
754,1101,6217,170.59,19.21,-5.32,3278453,328
684,953,6099,170.74,19.15,-5.20,3288472,329
725,988,6055,170.91,19.09,-5.07,3298567,330
615,1043,5913,171.07,19.04,-4.94,3308606,331
769,1007,5975,171.25,18.99,-4.81,3318633,332
779,1066,5716,171.42,18.95,-4.67,3328436,333
737,1053,5675,171.60,18.92,-4.52,3338461,334
502,1210,5580,171.79,18.90,-4.37,3348540,335
615,1106,5814,171.99,18.88,-4.21,3358619,336
229,1497,4130,172.19,18.88,-4.05,3368432,337
-84,1475,5169,172.41,18.93,-3.89,3378870,338
1050,1073,6148,172.63,18.99,-3.72,3388627,339
2858,12,7252,172.85,19.07,-3.54,3398449,340
2864,519,7012,173.06,19.15,-3.36,3408497,341
1870,1023,6888,173.30,19.17,-3.15,3418597,342
1361,559,7137,173.55,19.10,-2.94,3428643,343
1445,704,6489,173.79,19.04,-2.73,3438477,344
1817,707,6525,174.03,19.01,-2.51,3448590,345
2219,695,6187,174.27,19.00,-2.29,3458362,346
2419,709,6336,174.51,18.98,-2.07,3468465,347
2548,760,6159,174.75,18.93,-1.85,3478592,348
2412,685,6367,175.01,18.86,-1.62,3488344,349
2091,642,6459,175.27,18.76,-1.40,3498453,350
2066,444,6424,175.53,18.65,-1.18,3508506,351
2184,311,6661,175.80,18.55,-0.95,3518332,352
2415,446,6917,176.08,18.43,-0.73,3528459,353
2598,289,6711,176.38,18.31,-0.48,3538559,354
2846,209,6828,176.67,18.19,-0.23,3548351,355
3055,176,6892,176.98,18.06,0.01,3558473,356
3167,144,7059,177.29,17.90,0.27,3568370,357
3413,256,7105,177.61,17.73,0.54,3578560,358
3503,43,7332,177.94,17.54,0.82,3588325,359
3651,-44,7652,178.27,17.32,1.11,3598400,360
3759,-342,7610,178.60,17.09,1.41,3608508,361
4103,-401,7834,178.94,16.84,1.70,3618355,362
3901,-929,7949,179.28,16.56,2.01,3628487,363
3297,-2315,7727,179.63,16.28,2.32,3638382,364
3304,-2388,5927,179.97,16.04,2.63,3648510,365
4270,-1049,7035,-179.70,15.88,2.96,3658360,366
5390,-2413,10138,-179.36,15.65,3.31,3668499,367
5400,-2363,7349,-179.02,15.38,3.65,3678828,368
2466,-1470,6283,-178.62,15.12,4.04,3688375,369
2873,-3444,6849,-178.19,14.71,4.41,3698507,370
4693,-4176,5572,-177.80,14.38,4.76,3708365,371
4949,-4578,5393,-177.36,14.12,5.11,3718504,372
4571,-4853,5029,-176.90,13.84,5.48,3728361,373
4680,-5680,5942,-176.40,13.52,5.83,3738522,374
3869,-6365,6574,-175.87,13.19,6.17,3748377,375
2899,-5427,6819,-175.31,12.82,6.51,3758517,376
3099,-5507,8014,-174.71,12.38,6.86,3768377,377
3336,-5186,8111,-174.08,11.96,7.21,3778230,378
2634,-4409,9009,-173.40,11.53,7.57,3788460,379
1947,-3571,9039,-172.68,11.07,7.96,3798283,380
2096,-2917,9211,-171.94,10.58,8.37,3808396,381
3071,-2416,9491,-171.17,10.13,8.79,3818270,382
3868,-2238,8171,-170.38,9.74,9.24,3828398,383
3223,-1599,7873,-169.57,9.38,9.69,3838246,384
2629,-655,6504,-168.73,9.01,10.15,3848391,385
3027,387,6650,-167.90,8.68,10.59,3858247,386
4468,1643,6595,-167.11,8.45,11.03,3868399,387
6240,2351,6324,-166.36,8.25,11.46,3878262,388
5309,2910,2475,-165.67,8.13,11.84,3888828,389
-2247,1298,4894,-165.07,8.05,12.11,3898416,390
-7985,988,8594,-164.66,7.64,12.24,3908271,391
-6671,4186,5778,-164.49,6.81,12.32,3918419,392
-1988,5225,5555,-164.54,6.07,12.43,3928277,393
1079,3875,6214,-164.69,5.73,12.49,3938415,394
1063,2294,8107,-164.89,5.64,12.42,3948275,395
412,1975,8453,-165.20,5.57,12.27,3958419,396
844,2225,8516,-165.66,5.53,12.08,3968277,397
1352,2469,8555,-166.26,5.57,11.87,3978128,398
1601,2423,8543,-166.94,5.69,11.61,3988366,399
1925,1875,8700,-167.69,5.92,11.32,3998179,400
2478,1227,8780,-168.51,6.27,10.97,4008362,401
3302,656,9066,-169.38,6.77,10.58,4018261,402
4070,245,9325,-170.30,7.39,10.14,4028128,403
4591,-232,9697,-171.28,8.09,9.67,4038286,404
4888,-501,9939,-172.30,8.82,9.17,4048136,405
5426,-855,10024,-173.39,9.55,8.66,4058288,406
5662,-987,9969,-174.52,10.28,8.13,4068198,407
5771,-1001,9951,-175.69,10.99,7.60,4078112,408
5635,-1102,9649,-176.88,11.69,7.07,4088450,409
5192,-1191,9452,-178.09,12.39,6.52,4098627,410
4543,-1264,9165,-179.29,13.11,5.98,4108272,411
4108,-1530,9393,179.53,13.89,5.42,4118154,412
4057,-1757,9414,178.35,14.74,4.85,4128307,413
4349,-1856,9564,177.17,15.71,4.27,4138171,414
4931,-2085,9663,175.98,16.77,3.70,4148042,415
5256,-2200,9018,174.79,17.90,3.12,4158232,416
5273,-2306,9158,173.61,19.08,2.54,4168150,417
5334,-2329,9142,172.42,20.27,1.96,4178026,418
5308,-2265,8865,171.23,21.44,1.39,4188189,419
5476,-1995,8667,170.05,22.58,0.83,4198171,420
6012,-1965,8412,168.88,23.69,0.26,4208051,421
6433,-1690,8058,167.73,24.78,-0.31,4218299,422
6670,-1373,8276,166.61,25.82,-0.87,4228201,423
6521,-1197,8608,165.54,26.83,-1.43,4238206,424
6807,-1139,8671,164.52,27.78,-1.98,4248168,425
7449,-843,8779,163.56,28.69,-2.51,4258080,426
8272,-483,8659,162.65,29.53,-3.03,4268050,427
8725,-347,9044,161.81,30.31,-3.50,4278037,428
8451,-159,9629,161.08,30.98,-3.92,4288247,429
7911,264,9620,160.47,31.52,-4.26,4298757,430
7677,360,9709,159.95,31.98,-4.51,4308168,431
7648,687,9876,159.54,32.39,-4.69,4318100,432
7356,977,9774,159.21,32.77,-4.79,4328074,433
6757,1235,9873,158.97,33.11,-4.82,4338083,434
5966,1411,9952,158.84,33.42,-4.78,4348065,435
4954,1504,10077,158.79,33.70,-4.67,4358060,436
4061,1603,10071,158.81,33.97,-4.51,4368061,437
3576,1814,9948,158.88,34.23,-4.29,4378063,438
2943,2061,9902,158.99,34.51,-4.04,4388067,439
2528,2306,9730,159.15,34.78,-3.76,4398084,440
1807,2419,9815,159.33,35.05,-3.45,4408079,441
1232,2466,9673,159.54,35.28,-3.14,4418076,442
701,2733,9746,159.77,35.48,-2.84,4428077,443
236,2910,9515,160.01,35.64,-2.54,4438093,444
-117,2726,9483,160.24,35.78,-2.26,4448085,445
442,2603,8630,160.46,35.87,-2.03,4458080,446
2667,2349,7687,160.70,35.98,-1.85,4468080,447
8604,1324,3395,160.97,36.18,-1.72,4478080,448
11655,-2463,718,161.39,36.69,-1.65,4488082,449
5839,-7922,6327,162.01,37.38,-1.65,4498093,450
-4875,-9900,14969,162.81,37.59,-1.71,4508007,451
-14598,-5188,14990,163.60,36.90,-1.64,4517974,452
-12773,1701,9243,164.26,35.65,-1.45,4527967,453
-2844,4390,8900,164.76,34.66,-1.28,4537975,454
7524,3154,9866,165.05,34.52,-1.21,4547965,455
8034,957,12339,165.31,35.15,-1.21,4557966,456
2621,-922,13547,165.65,35.79,-1.29,4567985,457
-1801,-1129,10468,166.02,36.09,-1.46,4577973,458
-2899,-185,9247,166.41,36.13,-1.66,4587973,459
-1401,197,10137,166.75,36.06,-1.90,4597981,460
598,454,10410,167.04,36.06,-2.17,4607958,461
-37,633,9897,167.35,36.12,-2.44,4617973,462
-1931,479,9360,167.71,36.14,-2.72,4627981,463
-2282,452,8842,168.08,36.06,-3.02,4637985,464
-1503,630,7717,168.43,35.92,-3.33,4648263,465
-1210,631,7136,168.80,35.74,-3.61,4657986,466
-1595,674,6582,169.18,35.53,-3.86,4667985,467
-2283,791,5788,169.59,35.31,-4.04,4677988,468
-3202,597,5599,170.01,35.12,-4.17,4687991,469
-3190,409,5342,170.43,34.95,-4.25,4697989,470
-2189,576,5049,170.81,34.81,-4.28,4708004,471
-930,663,5129,171.17,34.69,-4.26,4717966,472
-614,708,5081,171.52,34.58,-4.17,4727987,473
-1552,549,4608,171.87,34.44,-4.02,4737993,474
-2415,723,4397,172.22,34.29,-3.81,4747990,475
-2272,758,4621,172.54,34.17,-3.55,4757994,476
-1240,722,5129,172.84,34.06,-3.25,4767996,477
-648,529,5515,173.13,34.00,-2.92,4778002,478
-554,793,5768,173.41,33.91,-2.56,4787997,479
-458,797,6314,173.71,33.80,-2.17,4798005,480
-546,736,6673,174.01,33.68,-1.77,4808016,481
-121,540,7436,174.31,33.57,-1.37,4818037,482
222,586,7898,174.60,33.45,-0.98,4828055,483
591,640,8071,174.88,33.32,-0.59,4837857,484
766,672,8039,175.16,33.20,-0.20,4847857,485
772,719,8410,175.46,33.05,0.16,4857860,486
772,763,8086,175.75,32.90,0.52,4867868,487
857,714,8098,176.05,32.76,0.86,4877874,488
1226,747,8065,176.34,32.63,1.19,4887880,489
1557,783,7974,176.63,32.51,1.50,4897888,490
1718,699,7863,176.91,32.38,1.79,4907894,491
1622,416,7805,177.20,32.23,2.07,4917919,492
1362,221,7786,177.48,32.07,2.32,4927700,493
1435,164,7726,177.76,31.90,2.55,4937731,494
1586,50,7869,178.00,31.73,2.79,4947745,495
1823,46,7884,178.24,31.57,3.03,4957763,496
1778,92,7689,178.45,31.43,3.28,4967842,497
1739,-31,7866,178.65,31.29,3.52,4977872,498
2042,110,7434,178.83,31.17,3.76,4987892,499
