xac,yac,zac,xang,yang,zang,tempo,amostra
816,-3893,10276,-218,-558,-693,493971,50
1683,-3061,9948,-205,-471,-847,504148,51
2189,-312,9052,-217,-390,-1008,513976,52
5820,10808,6844,-275,-173,-1161,523808,53
10012,20328,5031,-373,237,-1301,533975,54
5823,14322,6069,-440,550,-1345,543812,55
-6627,-253,8394,-382,570,-1335,553737,56
-12237,-2984,9009,-259,133,-1289,563900,57
-5832,1077,9909,-228,-486,-1204,573746,58
-89,3022,10912,-238,-615,-1176,583912,59
-1279,2698,10706,-239,-463,-1187,593759,60
-1999,2279,10845,-258,-358,-1193,603929,61
-2691,2868,11095,-308,-277,-1094,613719,62
-1825,767,11275,-387,-58,-975,623897,63
-1451,-2332,9633,-357,262,-870,633748,64
-3256,-3062,10067,-348,350,-711,643923,65
2487,-7398,7682,-260,389,-384,653777,66
6078,-5077,6714,-53,3,103,663953,67
3035,-2606,9321,-48,-241,311,673804,68
1327,-2636,7428,51,-411,558,683709,69
1332,-1615,6772,142,-615,766,693888,70
2146,-629,5961,205,-812,894,704347,71
2199,-774,5995,247,-918,946,713724,72
674,-1402,7268,259,-1026,973,723917,73
-590,-1700,8858,253,-1139,1022,733791,74
-250,-1489,10420,240,-1184,1072,743657,75
162,-1553,11647,237,-1085,1079,753855,76
-828,-1395,12178,262,-890,1054,763720,77
-1973,-765,12360,294,-717,1019,773911,78
-2166,92,12426,312,-598,976,783790,79
-2429,785,12510,303,-486,909,793651,80
-3100,1032,12704,271,-367,832,803649,81
-3412,1077,12575,233,-246,745,813800,82
-2816,1110,12309,197,-117,657,823671,83
-2225,873,12162,165,40,568,833867,84
-2578,403,11946,137,231,471,843736,85
-3508,187,11880,113,393,403,853616,86
-4406,833,12234,64,450,381,863822,87
-3304,384,12224,38,450,394,873705,88
-2081,-96,11959,35,538,395,883602,89
-2028,-63,11474,39,685,399,893812,90
-2384,52,11116,49,788,421,903698,91
-2411,189,11199,37,840,468,913916,92
-2094,10,11045,25,889,518,923654,93
-2500,470,10919,3,955,553,933539,94
-3133,594,10688,-23,985,582,943736,95
-4647,1103,10715,-50,984,576,953630,96
-5671,1445,11041,-75,968,535,963530,97
-6053,1473,10943,-88,938,479,973637,98
-5473,1270,11108,-111,909,426,983598,99
-3496,509,11250,-124,881,416,993823,100
-2208,190,10832,-121,912,395,1003707,101
-4061,517,10111,-105,1033,313,1013661,102
-6608,888,9278,-94,1095,211,1023657,103
-5200,521,9608,-107,993,200,1033570,104
-1622,-1388,9241,-96,923,243,1043797,105
36,-2070,8726,-69,965,258,1053698,106
38,-2025,8259,-46,931,313,1063666,107
-433,-1755,8229,-34,810,399,1073611,108
-1589,-1535,8724,-34,640,488,1083611,109
-1546,-1318,8953,-37,411,611,1093614,110
-981,-981,9624,-36,171,726,1103531,111
-268,-816,10053,-19,4,815,1113835,112
246,-1057,10638,10,-71,862,1123650,113
437,-1127,11119,50,-55,876,1133562,114
-243,-1132,11335,95,22,868,1143945,115
-573,-744,11412,130,101,845,1153538,116
-358,-169,11213,149,131,835,1163443,117
-577,-181,11371,141,147,819,1173682,118
-1461,-463,11328,128,159,793,1183622,119
-1613,-536,11210,121,165,767,1193556,120
-896,-31,10912,122,143,746,1203472,121
-816,-31,10914,122,108,708,1213722,122
-1004,-105,10818,119,70,661,1223649,123
-1119,93,11007,113,21,626,1233596,124
-1614,251,11327,103,-12,575,1243527,125
-1671,241,11380,93,-45,526,1253451,126
-828,113,11543,85,-118,502,1263710,127
62,-269,12080,67,-169,470,1273655,128
983,-937,12921,61,-150,437,1283637,129
791,-2002,12877,94,-78,397,1293588,130
-6686,-950,7961,306,249,73,1303538,131
-20656,1770,7391,323,753,-530,1313462,132
-30329,8093,8224,189,940,-1376,1324249,133
-30157,6532,6322,152,880,-2116,1333547,134
-13814,284,7189,106,-153,-1696,1343497,135
13463,-5362,8910,-85,-1632,-937,1353435,136
22875,-10443,12107,-150,-2011,-493,1363702,137
15072,-4974,10507,112,-1008,-335,1373665,138
-3730,5841,5776,227,564,-905,1383657,139
-14459,7313,4396,138,706,-1135,1393612,140
-7531,1284,7105,15,-617,-482,1403575,141
-717,-2039,11847,11,-1149,-357,1413532,142
329,-1500,12807,42,-877,-393,1423391,143
2751,-86,13648,41,-747,-326,1433531,144
4189,-817,14730,21,-597,-414,1443482,145
3621,-2231,14064,-8,-231,-550,1453435,146
2104,-2989,11208,-43,91,-642,1463714,147
-127,-2163,7501,-60,278,-696,1473686,148
-2192,-458,4930,-67,313,-686,1483673,149
-4025,-114,3991,-54,247,-618,1493641,150
-5317,-590,4971,-58,104,-524,1503614,151
-3798,-1309,6698,-98,-89,-409,1513588,152
-2366,-1876,8487,-82,-124,-323,1524149,153
-3749,-839,9885,-74,-14,-253,1533357,154
-4780,-611,10001,-88,44,-150,1543327,155
-4726,-1567,10297,-86,0,-14,1553644,156
-4200,-2409,9720,-65,-16,99,1563626,157
-5207,-1568,9504,-13,-31,224,1573619,158
-5875,1486,8800,30,-186,325,1583687,159
-4133,3627,8387,56,-491,436,1593343,160
179,3969,9395,97,-777,505,1603329,161
2161,3296,11149,127,-862,457,1613306,162
2524,2636,11561,136,-852,382,1623631,163
2792,2441,12182,132,-824,291,1633604,164
4824,2200,11731,149,-682,221,1643596,165
5241,1530,10912,38,-654,44,1653592,166
3922,1102,10645,-32,-581,-192,1663590,167
4362,67,10294,-125,-580,-456,1673592,168
7073,-1506,9747,-212,-715,-726,1683694,169
7598,-1779,9689,-269,-695,-1042,1693365,170
5597,195,9049,-310,-659,-1339,1703356,171
9127,11676,6022,-453,-504,-1504,1713347,172
14263,20979,5149,-571,-87,-1732,1723339,173
9487,16794,3107,-502,223,-2003,1734202,174
-3413,6320,4144,-364,50,-2132,1743555,175
-9464,2256,5861,-280,-752,-2058,1753558,176
-2524,3950,8221,-269,-1513,-1859,1763555,177
4381,6628,10118,-278,-1565,-1726,1773560,178
-2780,5982,10752,-289,-1053,-1818,1783264,179
-7300,2262,9513,-307,-788,-1681,1793270,180
5816,-5688,6774,-288,-520,-1298,1803301,181
12331,-8351,4471,-158,-875,-715,1813299,182
5043,-7522,10610,-239,-947,-398,1823300,183
2452,-6688,14433,-274,-896,99,1833254,184
4390,-7482,15133,-230,-772,566,1843540,185
6141,-5932,15334,-153,-472,902,1853216,186
5604,-4998,14624,-71,57,1063,1863229,187
4045,-4112,13112,9,677,1144,1873245,188
2262,-2978,12542,49,1208,1174,1883269,189
-896,-1870,12344,48,1623,1146,1893282,190
-4745,-412,11442,1,1853,1116,1903298,191
-7139,310,10434,-94,1824,1146,1913315,192
-8011,-93,9885,-198,1622,1205,1923345,193
-7708,-825,9451,-261,1424,1214,1933666,194
-6832,-1107,9231,-248,1387,1144,1943300,195
-6220,-30,9153,-194,1376,1062,1953326,196
-6185,696,9556,-149,1340,990,1963348,197
-7125,856,9912,-119,1318,895,1973389,198
-8041,1363,9600,-100,1271,793,1983433,199
-8347,1554,8932,-91,1177,705,1993451,200
-7725,743,8489,-90,1060,615,2003477,201
-6411,-79,8450,-88,891,557,2013503,202
-5782,-385,8994,-98,697,505,2023214,203
-5009,-796,9878,-108,529,469,2033246,204
-3944,-1031,10322,-104,437,450,2043218,205
-2865,-1245,10443,-96,426,420,2053299,206
-1818,-1317,10392,-69,441,399,2063342,207
-1359,-1027,10605,-46,500,368,2073389,208
-1657,-862,10814,-36,566,340,2083160,209
-1853,-592,10860,-32,609,337,2093201,210
-1772,-509,10874,-44,627,338,2103256,211
-1535,-839,10307,-54,655,333,2113298,212
-1190,-690,10357,-70,639,350,2123338,213
-524,-743,10173,-80,627,364,2133396,214
-171,-1084,10065,-85,635,375,2144016,215
198,-1177,9754,-80,645,386,2153108,216
523,-1338,9787,-71,650,405,2163148,217
922,-1142,9408,-53,689,412,2173196,218
1188,-740,9178,-32,717,426,2183262,219
1353,-409,9049,-20,689,451,2193312,220
1432,-208,8995,-10,656,463,2203381,221
1587,-51,8939,0,644,469,2213126,222
1784,261,8730,10,642,462,2223177,223
1442,488,8816,16,618,448,2233249,224
970,845,9282,18,555,441,2243196,225
890,839,9770,18,491,430,2253149,226
1231,1085,10012,25,443,407,2263207,227
1370,1224,10032,47,477,351,2273274,228
1408,1506,9947,67,613,269,2283339,229
-1280,2334,9445,85,705,163,2293102,230
-2267,2110,9692,80,711,84,2303177,231
-1841,1845,10105,64,626,33,2313256,232
-830,1402,10496,51,529,19,2323326,233
-523,1206,10743,37,510,-27,2333081,234
29,940,10746,32,540,-56,2343480,235
1201,737,10646,42,597,-71,2353145,236
1975,523,10387,52,706,-106,2363208,237
2706,61,9985,60,831,-124,2373281,238
3044,-386,9650,66,933,-116,2383028,239
2757,-745,9288,75,977,-81,2393124,240
2158,-1100,8734,85,952,-20,2403197,241
1616,-1398,8215,99,856,51,2413294,242
932,-1449,7782,120,715,115,2423052,243
388,-1445,7593,147,550,172,2433148,244
-190,-1207,7593,165,370,221,2443827,245
-805,-1296,7963,167,204,248,2453222,246
-1588,-1381,8457,171,29,267,2463316,247
-3184,-888,9276,174,-151,244,2473098,248
-6553,-547,9310,224,-184,110,2483185,249
-14352,203,8290,304,-59,-204,2493286,250
-23769,3128,12399,271,165,-697,2503048,251
-25867,3600,12674,282,206,-1170,2513158,252
-13749,587,12828,244,-413,-1129,2523282,253
1873,-3628,14077,160,-1024,-874,2533065,254
14683,-6041,16799,100,-1393,-528,2543167,255
21324,-4250,17033,145,-1473,-63,2553562,256
11265,3545,16869,165,-654,-63,2563010,257
-3620,10148,11660,182,637,-606,2573140,258
-7854,7261,9700,57,695,-763,2583262,259
3066,-593,10661,-93,-155,-384,2593042,260
5580,-4298,10947,-76,-391,-324,2603160,261
1355,-2074,8140,20,158,-428,2612967,262
-674,-1782,5887,41,172,-483,2623090,263
-660,-4283,5802,45,-83,-458,2633195,264
-394,-4985,5665,81,-186,-472,2642990,265
370,-3380,4868,100,-288,-490,2653038,266
94,-1102,5331,113,-377,-495,2663146,267
251,969,6172,118,-409,-501,2673274,268
693,2321,7953,97,-429,-485,2683086,269
741,2381,9308,79,-385,-477,2693200,270
539,2493,10330,62,-342,-473,2702999,271
880,3065,10765,40,-323,-466,2713145,272
1258,3472,10914,9,-305,-464,2722944,273
1062,3526,10444,-13,-291,-477,2733080,274
425,3839,9849,-10,-293,-482,2743208,275
-589,3929,9619,2,-352,-475,2752972,276
-932,3991,9459,8,-456,-455,2762948,277
-139,3840,9874,9,-572,-426,2773087,278
761,3326,10962,10,-638,-418,2783222,279
921,3061,11886,13,-569,-421,2793041,280
61,2313,12339,4,-485,-422,2802953,281
-304,1469,13263,-16,-447,-421,2813106,282
424,988,13324,-43,-392,-433,2822927,283
1092,392,13114,-69,-350,-457,2833080,284
749,-62,12057,-102,-267,-520,2842901,285
912,200,11163,-109,-184,-571,2853607,286
1489,-56,9670,-66,-94,-597,2863067,287
2206,-533,9339,-57,-33,-678,2873208,288
1695,-1717,9442,-102,-134,-857,2883027,289
2490,-2077,9557,-125,-206,-1009,2893188,290
3005,-1997,9083,-140,-292,-1195,2903014,291
1293,-2594,8908,-117,-442,-1398,2912859,292
-707,-1309,8638,-106,-671,-1554,2923011,293
4638,7811,7178,-183,-681,-1633,2933177,294
14749,16296,7187,-337,-119,-1720,2943018,295
9564,15662,6141,-431,334,-1727,2952884,296
-7192,3087,6102,-426,597,-1732,2963235,297
-13386,-3126,6039,-334,236,-1602,2973088,298
-7968,-1871,6370,-238,-324,-1466,2983005,299
-3745,2943,6693,-167,-447,-1409,2992870,300
-3581,-380,3786,-76,-98,-1313,3003040,301
-853,-3561,-952,-34,-460,-731,3012897,302
2445,-3104,4738,-156,-1753,-50,3023080,303
5776,-2138,8862,-226,-2147,460,3032928,304
9020,-3029,13678,-337,-2093,852,3043122,305
10165,-5471,12076,-142,-1335,1060,3052984,306
8855,-3600,11830,64,-626,1207,3063426,307
5183,-2681,11825,221,-33,1305,3072963,308
2774,-2811,10911,391,488,1357,3082929,309
854,-2055,11106,473,827,1400,3093123,310
-2192,-492,10260,483,1011,1443,3102976,311
-5329,341,8907,399,909,1495,3112841,312
-7528,2,8644,236,523,1550,3123024,313
-7774,-1183,8979,90,66,1586,3132890,314
-6335,-2089,10539,35,-231,1589,3143078,315
-4513,-2984,11517,86,-276,1517,3152952,316
-4181,-2591,11909,183,-136,1380,3163112,317
-4915,-1271,12779,221,-59,1255,3172944,318
-4793,56,13789,206,-53,1148,3182833,319
-4264,377,13331,179,57,1020,3193032,320
-4691,416,12024,149,253,844,3202923,321
-6256,711,10344,135,438,642,3213126,322
-8394,1155,9219,123,541,404,3222993,323
-10016,1086,9004,105,585,163,3232881,324
-10270,644,8698,92,532,-29,3242758,325
-9698,-98,8594,73,423,-176,3252970,326
-8402,-855,8734,47,249,-245,3263182,327
-6873,-1574,9009,27,59,-261,3273023,328
-6506,-2076,9649,7,-135,-233,3283007,329
-5910,-1356,11079,-20,-374,-151,3292910,330
-4255,-1600,11650,-6,-495,-83,3302824,331
-2205,-2069,11335,47,-498,-17,3312703,332
-373,-2254,10861,110,-369,30,3322929,333
206,-1838,10363,166,-206,71,3332827,334
-279,-1363,10205,192,-68,116,3342723,335
-984,-945,10303,194,7,175,3352947,336
-2106,-355,10316,164,2,244,3362847,337
-1931,-212,10561,116,-40,326,3373012,338
-902,-499,10160,98,-119,424,3383010,339
-1101,-531,10587,68,-186,503,3392916,340
-739,-427,11196,55,-222,586,3402829,341
562,-662,11329,87,-221,665,3412732,342
619,-235,10920,145,-96,694,3422975,343
-1007,612,10158,209,101,665,3432883,344
-3440,1051,9515,243,221,623,3442789,345
-4827,1362,9076,248,198,607,3452690,346
-4470,1179,9356,217,67,625,3462926,347
-2537,308,9735,186,-111,692,3473349,348
-1105,-619,9950,176,-221,743,3482597,349
352,-988,9997,183,-261,841,3492811,350
954,-1288,10145,203,-240,883,3502797,351
575,-1183,10351,219,-239,973,3512791,352
832,-546,11249,206,-252,1075,3522781,353
1269,-238,11689,204,-235,1163,3532779,354
1782,-93,12028,194,-164,1246,3542747,355
2456,-65,12113,192,-42,1302,3552676,356
2715,-91,11781,200,143,1326,3562656,357
1985,38,11198,206,362,1324,3572747,358
1008,458,10696,199,532,1325,3582712,359
291,736,10382,179,611,1332,3592662,360
-510,605,9842,149,647,1317,3602648,361
-1812,108,9412,125,640,1294,3612641,362
-2867,113,8946,119,531,1257,3622645,363
-3887,193,9017,130,344,1207,3632644,364
-4503,404,9038,144,64,1145,3642641,365
-5117,184,9995,154,-308,1090,3652642,366
-7889,162,9490,221,-546,947,3662648,367
-16423,1918,7321,322,-385,491,3672725,368
-29339,4499,7943,178,-190,-309,3682665,369
-31005,6321,10624,158,272,-1212,3692681,370
-25463,5930,8838,131,-229,-1632,3702676,371
-2528,-2198,7849,61,-961,-1395,3712675,372
16042,-8019,9308,-23,-1624,-891,3722675,373
25841,-10678,12392,36,-1999,-224,3732682,374
17088,-4020,13903,196,-1233,120,3742689,375
-3472,5656,8231,291,362,-398,3752681,376
-19063,8036,6294,242,773,-949,3762684,377
-10854,2242,8068,94,-306,-615,3772683,378
6531,-2759,12998,23,-1337,-192,3782658,379
9809,-2288,14246,88,-1163,-184,3792698,380
3062,1985,11864,141,-215,-388,3802747,381
-1395,1633,9598,117,5,-508,3812716,382
113,-1823,9592,85,-238,-452,3822700,383
-97,-2480,9771,100,-345,-467,3832701,384
-1353,-1924,8262,126,-312,-475,3842703,385
-628,-2419,7500,134,-433,-473,3852708,386
212,-2480,7705,132,-470,-478,3862703,387
586,-1536,7291,130,-401,-505,3872703,388
862,-1036,7101,110,-363,-537,3883012,389
583,-1226,7145,83,-293,-572,3892415,390
70,-846,6886,67,-237,-599,3902414,391
-974,-421,6914,52,-216,-619,3912414,392
-1208,-91,7405,39,-262,-620,3922417,393
-1284,-212,8518,23,-296,-621,3932420,394
-888,-438,9644,-1,-293,-630,3942711,395
7,-134,10109,-47,-234,-654,3952708,396
1412,722,9607,-101,-136,-703,3962421,397
1744,1446,9340,-141,-11,-781,3972433,398
1175,2188,8905,-165,110,-858,3982397,399
425,3135,8167,-180,169,-923,3992444,400
-220,3601,7903,-196,145,-970,4002437,401
-648,3754,7792,-206,98,-1002,4012437,402
-1257,3617,8176,-208,43,-1023,4022440,403
-2020,2819,9258,-212,-32,-1029,4032444,404
-2940,1638,10535,-218,-105,-1022,4042446,405
-2946,1077,11474,-238,-183,-997,4052465,406
-1764,63,12149,-233,-205,-995,4062467,407
-893,-655,11751,-217,-143,-1008,4072470,408
-692,-1031,11444,-245,-120,-1078,4082486,409
-1949,-1139,10043,-256,-149,-1160,4092495,410
-2361,131,9109,-247,-191,-1203,4102564,411
-1324,767,8665,-254,-313,-1248,4112599,412
509,1304,9404,-274,-421,-1319,4122607,413
1913,557,9900,-289,-402,-1445,4132616,414
2110,-947,10813,-310,-378,-1577,4142623,415
348,-2790,10972,-312,-323,-1722,4152640,416
-3032,485,9942,-262,-291,-1824,4162432,417
-1021,5739,7823,-260,-345,-1804,4172467,418
3053,11901,7396,-325,-152,-1792,4182484,419
2159,10220,8031,-434,176,-1725,4192535,420
-4788,-110,8831,-482,251,-1651,4202605,421
-10920,-3677,7623,-417,44,-1601,4212340,422
-10986,-1597,7067,-363,-250,-1518,4222372,423
-7792,-938,6805,-351,-234,-1481,4232457,424
-6989,-3475,5079,-314,108,-1485,4242485,425
-8977,456,4516,-335,32,-1262,4252506,426
-7957,3626,11439,-628,-466,-1033,4262591,427
-4348,-1723,7423,-563,21,-922,4272339,428
-3103,-8326,2990,-424,477,-749,4282376,429
-9150,-10077,-2616,-197,125,-473,4292530,430
-9207,-4232,2865,-139,-580,-208,4302386,431
-1262,-2908,8776,-189,-1622,273,4312471,432
2953,-7113,12416,-203,-1372,379,4322513,433
2371,-5186,12392,-39,-1019,501,4332314,434
1272,-3409,13338,-22,-700,645,4342351,435
1246,-4760,13407,19,-277,710,4352421,436
2317,-4947,12151,128,207,786,4362494,437
916,-5089,11765,206,652,792,4372309,438
-2011,-5389,11262,268,948,818,4382355,439
-4726,-4887,10717,308,1026,907,4392500,440
-6272,-4026,10790,304,881,1024,4402311,441
-6919,-3454,10774,271,624,1159,4412365,442
-6747,-2913,10684,225,321,1284,4422475,443
-6029,-2213,11112,170,53,1381,4432236,444
-5234,-2109,11591,143,-72,1433,4442350,445
-4437,-1796,11729,160,-35,1426,4452472,446
-4657,-1236,11526,197,100,1378,4462240,447
-5179,-66,11967,195,196,1326,4472355,448
-5219,11,12484,179,297,1269,4482361,449
-5553,-280,11979,175,440,1192,4492842,450
-6698,-176,10810,166,537,1112,4502449,451
-7634,-177,9634,151,501,1060,4512514,452
-7292,-777,9320,124,404,1014,4522358,453
-8326,320,9037,105,240,999,4532488,454
-7229,-484,10090,74,60,984,4542286,455
-5915,-659,10845,69,-19,946,4552400,456
-5572,-170,11266,75,-7,910,4562224,457
-4686,-114,11417,80,48,867,4572342,458
-4168,-509,11411,86,161,819,4582404,459
-4236,-561,11010,98,266,775,4592237,460
-4324,-879,10638,109,335,754,4602363,461
-4303,-1142,10203,112,363,750,4612208,462
-4594,-1325,9816,107,356,767,4622324,463
-5147,-1236,9511,91,307,781,4632404,464
-4852,-1050,9500,70,211,821,4642247,465
-4695,-812,9678,42,117,844,4652375,466
-4505,-895,9894,20,46,865,4662231,467
-4023,-957,10105,15,10,877,4672368,468
-4002,-977,10326,8,-10,877,4682234,469
-4089,-908,10829,1,4,867,4692382,470
-4044,-1190,11144,0,58,846,4702268,471
-3795,-1330,11015,15,166,806,4712382,472
-3802,-983,10485,35,278,754,4722247,473
-4307,-859,10107,48,355,693,4732383,474
-5230,-768,9884,51,389,624,4742249,475
-6199,-849,9655,47,388,555,4752386,476
-6540,-776,9645,41,356,490,4762248,477
-6881,-730,9582,20,273,437,4772385,478
-7025,-561,10202,-25,138,399,4782252,479
-6043,-935,11165,-73,42,358,4792390,480
-4867,-1615,11410,-87,57,301,4802422,481
-4104,-1903,10992,-67,168,225,4812260,482
-4091,-2028,10255,-43,294,139,4822396,483
-4452,-2092,10040,-13,360,63,4832259,484
-5155,-2325,9572,2,377,-3,4842129,485
-5251,-2249,9688,4,324,-42,4852259,486
-5095,-2573,9781,7,244,-66,4862130,487
-5267,-2733,9970,18,165,-95,4872269,488
-6791,-2353,9723,45,105,-163,4882157,489
-9755,-1276,9734,66,53,-315,4892269,490
-11302,-578,10075,73,-14,-471,4902501,491
-9762,-118,9985,94,-133,-596,4912119,492
-5488,-954,10886,116,-183,-676,4922269,493
-688,-2143,10941,168,-148,-717,4932137,494
2842,-2424,10183,204,-58,-728,4942282,495
6421,-2339,10045,213,-15,-627,4952149,496
8606,-1141,9137,211,-16,-481,4962285,497
4125,1791,7854,212,78,-502,4972145,498
-2797,4442,5845,236,256,-690,4982285,499
