xac,yac,zac,xang,yang,zang,tempo,amostra
-858,68,8840,-939,-518,1248,1000624,100
-593,61,9201,-949,-675,1225,1010485,101
-238,180,9183,-945,-811,1210,1020564,102
-474,-36,9404,-927,-944,1179,1030436,103
-1053,-225,9933,-874,-1088,1150,1040614,104
-1689,-147,10377,-810,-1267,1104,1050481,105
-1935,167,10464,-736,-1539,1053,1060690,106
2625,422,10541,-662,-1843,976,1070574,107
5664,-262,10811,-592,-1888,815,1080891,108
6713,-447,10645,-513,-1775,783,1090441,109
5891,88,9122,-461,-1571,740,1100649,110
3483,577,9111,-431,-1359,608,1110574,111
2460,909,9379,-392,-1151,446,1120657,112
3212,1182,9285,-338,-976,268,1130562,113
5578,1092,9403,-277,-832,108,1140461,114
6739,963,9667,-220,-569,-65,1150342,115
6545,1159,10150,-175,-233,-205,1160561,116
5011,1465,10232,-139,66,-337,1170466,117
2978,1451,10204,-104,241,-473,1180356,118
1701,1253,10533,-59,290,-599,1190588,119
1400,1373,10528,-10,265,-722,1200489,120
1324,1646,10345,25,209,-844,1210434,121
866,1802,9759,38,136,-951,1220338,122
-145,1562,9909,33,44,-1034,1230409,123
-1090,1373,10758,58,-7,-1085,1240630,124
-1369,1484,10695,98,-10,-1126,1250523,125
-2047,1573,10895,131,-7,-1166,1260433,126
-2386,1676,11442,174,55,-1151,1270335,127
-3046,1337,11801,235,145,-1131,1280570,128
-4206,1794,11619,282,187,-1092,1290475,129
-5263,2028,11644,277,170,-1037,1300390,130
-6276,1904,12109,296,168,-964,1310326,131
-6493,1858,11292,273,205,-881,1320560,132
-3492,1201,11368,269,172,-827,1331016,133
-908,6,11282,283,-30,-915,1340606,134
1092,-402,10777,292,-278,-993,1350514,135
1808,-733,10489,246,-288,-1034,1360434,136
-254,-573,9597,242,-104,-1001,1370349,137
-2835,171,7979,231,132,-909,1380598,138
-4953,-211,7304,218,258,-832,1390498,139
-3616,-34,3193,275,209,-756,1400482,140
1327,1353,775,269,49,-727,1410459,141
5527,1797,684,174,83,-690,1420380,142
5831,1462,888,143,417,-611,1430523,143
3444,-230,3039,93,833,-479,1440309,144
893,-2008,4886,112,1113,-345,1450554,145
276,-2314,7133,168,1139,-213,1460479,146
-1128,-2046,10152,235,1194,-215,1470425,147
-2275,-1868,11962,324,979,-104,1480353,148
-2489,-1688,13522,440,602,-63,1490299,149
-2250,-971,14230,549,258,-79,1500315,150
-1962,1149,13580,635,38,-60,1510310,151
-1569,2505,11821,651,-130,-49,1520242,152
-919,3435,9889,649,-295,-99,1530287,153
305,3863,8650,617,-389,-175,1540448,154
1428,3147,7667,562,-364,-223,1550386,155
1891,1731,6957,507,-268,-260,1560342,156
1702,1497,6598,455,-137,-313,1570298,157
1892,858,6014,397,2,-363,1580251,158
583,-746,6356,349,172,-412,1590522,159
269,-1374,7181,333,276,-453,1600503,160
423,-1129,8349,333,345,-525,1610499,161
135,-1028,8922,334,431,-581,1620446,162
-574,-1144,9001,344,491,-638,1630957,163
-89,-630,8863,340,465,-699,1640196,164
1552,355,8732,318,443,-774,1650483,165
2298,1663,9534,280,531,-832,1660447,166
2085,2544,9649,247,653,-894,1670399,167
2510,2432,9715,201,630,-959,1680367,168
2544,1629,9412,156,615,-1002,1690340,169
2763,550,9302,110,659,-1050,1700355,170
3211,-313,9726,82,709,-1085,1710337,171
3817,-885,10340,92,822,-1063,1720321,172
4558,199,10429,141,1030,-1060,1730302,173
4037,1140,9898,174,1273,-1121,1740851,174
2544,-485,9570,209,1391,-1195,1750164,175
1623,-2851,10214,282,1352,-1260,1760464,176
635,-4926,8372,342,1207,-1317,1770441,177
-1842,-7101,6245,333,820,-1310,1780468,178
-1163,-8399,8529,397,287,-1264,1790445,179
1959,-7064,8762,466,11,-1273,1800431,180
7291,-1946,10104,604,-85,-1199,1810425,181
8207,2067,8777,680,-13,-1138,1820402,182
6956,3154,6818,662,-83,-1077,1830404,183
7016,3403,4524,622,-296,-1018,1840363,184
8931,3655,2878,548,-524,-930,1850289,185
8552,3463,875,433,-485,-762,1860266,186
5662,3620,486,296,-36,-426,1870241,187
1933,2797,365,242,681,-74,1880222,188
-96,3089,554,178,1196,275,1890536,189
-1795,2080,3240,130,1550,636,1900210,190
315,1606,5045,70,1973,977,1910201,191
149,1683,5615,-31,2258,1190,1920183,192
-1090,1317,6244,-148,2273,1397,1930175,193
-1560,974,6385,-280,2148,1583,1940171,194
-830,1041,6833,-445,1914,1645,1950190,195
-74,863,7120,-631,1567,1656,1960188,196
-57,685,7704,-805,1116,1644,1970183,197
-622,821,8361,-954,609,1600,1980181,198
-1244,866,9103,-1076,25,1526,1990182,199
-1071,997,9822,-1170,-568,1440,2000062,200
-213,1064,9981,-1236,-1068,1372,2010063,201
615,933,9960,-1259,-1417,1332,2020066,202
1662,716,10065,-1245,-1583,1329,2030184,203
2077,428,10375,-1201,-1568,1353,2040582,204
3098,674,10619,-1135,-1440,1387,2050283,205
3821,871,10087,-1066,-1265,1400,2060296,206
4138,759,9837,-997,-1111,1402,2070296,207
4458,876,9423,-947,-967,1395,2080299,208
4320,679,8758,-919,-796,1375,2090322,209
3311,481,8159,-908,-621,1356,2100072,210
1886,344,8156,-899,-474,1339,2110073,211
1043,158,7981,-882,-383,1303,2120076,212
875,-11,8168,-867,-354,1247,2130107,213
1167,-32,8135,-850,-352,1182,2140138,214
1588,-39,7800,-847,-351,1117,2150662,215
2324,-201,7683,-844,-377,1032,2160036,216
3088,-894,8085,-820,-387,948,2170066,217
3783,-1176,8366,-772,-353,875,2180087,218
3599,-1365,8400,-743,-285,798,2190121,219
3211,-971,8219,-727,-213,739,2200166,220
2945,-482,8101,-724,-140,677,2210239,221
2457,-600,8373,-713,-112,619,2220262,222
1638,-359,8316,-711,-113,570,2229960,223
1424,-134,8403,-709,-156,523,2239991,224
539,-53,8362,-696,-250,462,2250025,225
1239,-12,8489,-699,-372,428,2260239,226
1403,-417,8563,-678,-494,321,2269934,227
664,23,9035,-650,-696,268,2280046,228
1930,479,9402,-635,-817,245,2290093,229
2503,481,9816,-617,-807,179,2300132,230
2658,541,10564,-583,-745,134,2310198,231
2617,1183,10869,-539,-657,101,2320248,232
2932,1707,11272,-499,-581,62,2329970,233
3593,1883,11468,-460,-508,7,2340008,234
4094,1965,11704,-420,-429,-52,2349970,235
4618,2106,12018,-375,-316,-102,2359901,236
5069,2278,12473,-328,-154,-155,2369942,237
5675,2441,12828,-276,10,-234,2379991,238
6264,2234,12928,-230,164,-324,2390049,239
7572,1606,13178,-174,301,-426,2400127,240
8970,1401,13504,-109,419,-549,2410183,241
9730,980,14046,-46,573,-689,2419906,242
9234,-465,16530,58,743,-822,2429958,243
6633,-1118,16641,222,919,-924,2440029,244
-716,-225,14676,243,854,-1014,2450174,245
-8887,213,11623,200,612,-973,2460187,246
-14057,-582,11561,264,232,-895,2469918,247
-14158,-907,11377,408,-267,-850,2479977,248
-9707,-1927,9860,479,-814,-1029,2490049,249
-2041,-3356,9382,500,-1426,-1114,2500136,250
4051,-4465,9308,557,-1640,-1180,2509898,251
6088,-4060,8176,596,-1347,-1197,2519975,252
3084,-2451,6459,606,-783,-1151,2530066,253
-357,-648,4314,552,-327,-1069,2540155,254
-657,683,2758,497,-114,-1038,2549906,255
1997,1994,2621,416,-32,-1016,2560195,256
4871,3150,3779,315,143,-951,2569950,257
5753,4271,5531,249,515,-857,2580016,258
4284,4702,7480,196,887,-761,2590105,259
2092,4415,9825,183,1022,-658,2599875,260
1307,4294,11312,240,960,-604,2609969,261
-326,3177,13383,337,677,-589,2620042,262
-658,2735,12348,495,296,-532,2630143,263
-242,3777,10602,587,13,-550,2639902,264
1661,4921,8580,574,-193,-564,2649997,265
3176,5398,6885,538,-305,-574,2660484,266
4096,5633,5502,470,-305,-569,2669926,267
5803,4396,4357,383,-236,-534,2680019,268
6723,2760,4624,289,8,-484,2689792,269
5688,1641,4624,238,362,-435,2699892,270
3439,614,5058,207,617,-417,2709987,271
1888,-1256,6112,220,669,-432,2720072,272
1056,-3997,7729,278,597,-457,2729848,273
471,-6302,7984,370,488,-499,2739940,274
-600,-8823,8904,439,315,-569,2750038,275
-372,-10914,9706,512,148,-654,2759801,276
1403,-11273,10341,570,58,-712,2770063,277
2622,-10532,10841,597,130,-741,2779938,278
2530,-9773,11043,584,288,-762,2790039,279
1159,-9594,12232,547,487,-814,2799831,280
-649,-9002,10973,505,708,-874,2809996,281
-3193,-9041,14087,408,702,-922,2819788,282
-2410,-5863,13134,506,772,-1065,2829898,283
-2371,-3379,11723,576,872,-1301,2840011,284
-692,-822,9402,618,935,-1403,2849804,285
1802,1412,8517,633,984,-1470,2860448,286
3701,3871,8408,667,1100,-1449,2869851,287
4808,6199,7824,705,1232,-1386,2879959,288
5354,7356,7214,765,1313,-1377,2889750,289
6585,7727,6918,819,1332,-1419,2899891,290
6853,6971,6173,851,1365,-1483,2910017,291
5932,5495,5640,879,1333,-1496,2919837,292
2984,1708,5717,902,1133,-1498,2929970,293
-393,-2981,8017,950,592,-1404,2939758,294
3460,-2044,8318,1089,-122,-1217,2949891,295
11645,3874,7546,1171,-631,-1119,2960023,296
18124,7841,5384,1073,-711,-1194,2970021,297
19885,7295,4689,848,-336,-1270,2979851,298
21399,5903,3324,635,114,-1225,2989995,299
20252,3527,5979,482,679,-1111,2999741,300
16210,1721,6770,453,1136,-961,3009883,301
10755,2120,4137,434,1066,-817,3019715,302
13845,4309,4065,346,876,-530,3030007,303
14321,4989,5868,333,676,-510,3039830,304
10266,5134,5732,317,392,-527,3049970,305
7895,6190,5533,268,-4,-387,3059783,306
7284,7075,4581,178,-177,-163,3070451,307
7256,6938,3989,21,-102,-45,3079942,308
5421,6213,4799,-168,206,128,3089761,309
4597,5510,6837,-292,690,486,3099903,310
4551,4704,7455,-400,1281,760,3110055,311
2258,3534,8149,-526,1711,915,3119892,312
-51,2871,9306,-657,1960,1146,3129726,313
-1599,2268,10246,-788,2041,1300,3139890,314
-2511,1955,11109,-911,1908,1350,3149731,315
-3007,1066,11842,-1036,1580,1346,3159899,316
-2665,406,12363,-1141,1151,1343,3169636,317
-2189,-201,12538,-1208,713,1350,3179717,318
-2345,-483,12655,-1250,300,1365,3189894,319
-2447,-436,12435,-1265,-97,1400,3199753,320
-2600,-411,11847,-1264,-509,1426,3209604,321
-2042,-206,11261,-1260,-928,1450,3219781,322
-927,-380,10762,-1245,-1300,1473,3229643,323
418,-341,10129,-1215,-1560,1503,3239807,324
1519,-411,9412,-1182,-1679,1538,3249662,325
2083,-817,8983,-1151,-1631,1579,3259853,326
2885,-993,8471,-1130,-1503,1614,3270102,327
3700,-1386,8386,-1114,-1286,1639,3279703,328
4584,-1532,8145,-1109,-1038,1667,3289889,329
4935,-1555,7750,-1109,-774,1700,3299748,330
4143,-1998,8104,-1098,-546,1733,3309608,331
3407,-2092,8167,-1084,-368,1752,3319799,332
2704,-1732,7673,-1086,-287,1764,3329666,333
2105,-1960,8196,-1090,-304,1752,3339873,334
1766,-1983,8732,-1074,-352,1744,3349744,335
1967,-1628,8946,-1072,-381,1730,3359615,336
1860,-1614,8560,-1078,-401,1721,3369807,337
2053,-1675,8659,-1087,-420,1711,3379641,338
2941,-1862,8347,-1092,-457,1696,3389837,339
2463,-1751,8886,-1102,-487,1667,3399780,340
2146,-1751,9010,-1120,-515,1649,3409672,341
1791,-1678,8780,-1145,-531,1623,3419559,342
1600,-1530,8855,-1166,-554,1593,3429767,343
2037,-1449,9445,-1165,-608,1547,3439662,344
1946,-1158,9881,-1148,-703,1487,3449563,345
1609,-861,10325,-1125,-794,1438,3459776,346
846,-699,10328,-1095,-872,1396,3469662,347
242,-539,10291,-1059,-948,1357,3480077,348
-22,-383,10297,-1015,-1042,1310,3489657,349
-100,-191,10285,-960,-1126,1260,3499623,350
-202,80,10231,-897,-1235,1238,3509521,351
2064,73,10480,-841,-1275,1167,3519749,352
1474,585,10292,-787,-1199,1048,3529715,353
1390,1214,10033,-736,-1221,1024,3539623,354
1319,1463,9913,-691,-1235,970,3549506,355
1853,1143,10324,-644,-1233,889,3559741,356
3989,1572,10867,-569,-1231,762,3569657,357
5782,2210,10793,-507,-1172,599,3579470,358
6515,2362,10657,-484,-1059,463,3589610,359
6241,1782,11491,-421,-875,352,3599510,360
4829,1514,11550,-326,-634,234,3609784,361
3545,1749,11225,-233,-484,82,3619694,362
3016,1945,11052,-161,-437,-95,3629614,363
3734,1927,11363,-90,-385,-273,3639520,364
4729,1635,11578,-6,-276,-456,3649428,365
5565,1193,12229,90,-84,-631,3659668,366
5502,516,12815,203,176,-792,3669593,367
5510,-178,13359,326,396,-942,3679767,368
5216,-957,13927,444,550,-1098,3689493,369
4828,-1298,13584,515,695,-1243,3699744,370
2843,-1590,12155,556,798,-1341,3709665,371
-886,-1616,11193,568,893,-1338,3719606,372
-4285,-1616,10954,565,1000,-1301,3729532,373
-7197,-1371,10664,626,992,-1290,3739449,374
-9845,-594,9896,666,784,-1285,3749703,375
-11874,97,9579,614,431,-1241,3759633,376
-12173,333,9958,571,35,-1198,3769560,377
-9424,200,9665,568,-339,-1200,3779575,378
-4723,-828,9925,574,-722,-1246,3789707,379
93,-1819,9997,607,-935,-1292,3799678,380
3413,-1955,9062,620,-913,-1341,3809650,381
2679,-1420,8522,593,-713,-1377,3819589,382
-389,-67,6667,568,-383,-1357,3829520,383
-3514,1313,3988,522,-156,-1303,3839455,384
-3670,2627,1505,474,-86,-1215,3849726,385
-278,3469,-251,389,-63,-1127,3859674,386
4357,3200,3,246,-13,-1104,3869637,387
7287,1622,3453,121,185,-1046,3879569,388
7305,698,8199,93,676,-867,3889612,389
4391,1935,10883,135,1234,-679,3899548,390
1237,1655,12131,196,1396,-579,3909508,391
-3472,-867,13951,299,1210,-558,3919461,392
-7225,-1632,15187,452,683,-505,3929404,393
-6446,-33,14390,619,11,-528,3939365,394
-2859,2100,13325,718,-602,-622,3949663,395
-67,3687,10086,776,-856,-674,3959634,396
1193,3568,6370,756,-902,-732,3969580,397
2430,1949,3398,699,-901,-797,3979532,398
3836,1360,2028,639,-802,-831,3989434,399
4761,1761,1062,557,-562,-849,3999448,400
5127,2296,2333,459,-300,-830,4009424,401
5310,2871,4803,387,-90,-803,4019374,402
5004,2891,7087,345,97,-778,4029340,403
2879,2607,8508,335,246,-756,4039310,404
1824,2377,9259,348,236,-765,4049597,405
2300,1898,10343,349,110,-798,4059564,406
2836,1540,10869,362,58,-820,4069523,407
2885,696,10819,368,97,-842,4079488,408
2590,-132,10217,362,156,-874,4089458,409
2983,-881,9819,350,243,-916,4099398,410
3110,-1096,8605,352,377,-993,4109375,411
3403,-896,7933,346,529,-1087,4119352,412
4552,-611,7926,334,719,-1154,4129329,413
4573,-974,8338,327,964,-1234,4139309,414
4297,-2205,8559,329,1214,-1336,4149290,415
4248,-3689,8995,339,1384,-1424,4159266,416
3726,-5771,9226,364,1517,-1481,4169564,417
165,-9851,9150,407,1526,-1458,4179541,418
-1895,-11557,8987,505,1154,-1311,4189531,419
-863,-7560,10376,612,499,-1172,4199321,420
2348,-218,10898,727,123,-1143,4209391,421
6343,4823,10628,766,33,-1184,4219394,422
7672,6318,9745,802,59,-1193,4229387,423
7126,4638,8665,781,-108,-1159,4239383,424
9351,4330,7693,749,-402,-1098,4249385,425
12411,5251,6771,687,-613,-1033,4259383,426
14729,5187,6121,591,-672,-940,4269384,427
13790,4838,5114,488,-505,-806,4279378,428
9959,4478,4992,401,-130,-564,4289386,429
5072,4495,4916,349,196,-299,4299392,430
5207,4304,4243,280,595,-34,4309398,431
2281,4015,4546,209,753,179,4319400,432
1538,3412,5199,115,837,426,4329401,433
917,2597,5777,37,990,678,4339406,434
1514,2294,6250,-57,1129,921,4349402,435
1321,1908,6694,-200,1241,1086,4359410,436
953,1394,6899,-364,1288,1214,4369412,437
542,1042,7226,-535,1280,1313,4379411,438
331,886,7912,-702,1231,1376,4389417,439
289,612,8308,-855,1125,1416,4399400,440
-177,541,8720,-983,947,1433,4409415,441
-578,175,9173,-1081,695,1441,4419433,442
-830,-196,9528,-1150,401,1438,4429446,443
-799,-470,9696,-1191,116,1434,4439468,444
-528,-586,10049,-1202,-111,1436,4449164,445
0,-427,10027,-1193,-261,1440,4459182,446
373,-175,9854,-1173,-346,1443,4469190,447
1101,-157,9677,-1142,-384,1452,4479201,448
1499,140,9405,-1107,-393,1456,4489218,449
1422,181,8939,-1077,-374,1463,4499890,450
1002,232,8987,-1058,-329,1473,4509164,451
640,90,8680,-1038,-287,1474,4519183,452
475,66,8845,-1021,-273,1464,4529202,453
693,-75,8979,-1004,-270,1459,4539235,454
602,-308,8895,-988,-286,1453,4549266,455
240,-372,8890,-971,-337,1446,4559284,456
121,-285,8564,-964,-408,1435,4569314,457
83,-478,8582,-968,-464,1420,4579348,458
267,-646,8249,-980,-490,1402,4589399,459
406,-705,8201,-990,-474,1389,4599438,460
576,-877,8242,-997,-425,1378,4609075,461
1528,-839,7995,-1005,-382,1360,4619118,462
2259,-1139,8318,-1011,-388,1308,4629164,463
2679,-1714,9108,-999,-345,1277,4639206,464
2651,-1850,9640,-976,-194,1259,4649261,465
2344,-1638,9914,-957,-5,1232,4659299,466
1732,-1537,10181,-929,144,1203,4669335,467
1979,-1358,10703,-874,193,1167,4679068,468
2449,-1137,11418,-808,158,1104,4689119,469
2665,-522,11440,-754,112,1044,4699177,470
1818,4,10884,-742,72,995,4709744,471
550,288,10735,-728,5,948,4719150,472
-336,623,10481,-710,-126,887,4729204,473
-521,927,10195,-684,-324,817,4739259,474
116,981,10225,-661,-557,756,4749319,475
1469,750,10234,-636,-659,645,4759051,476
1354,778,10080,-586,-769,577,4769133,477
1189,1143,10120,-531,-878,550,4779189,478
1098,1281,10102,-474,-934,501,4789250,479
1903,1466,10147,-421,-914,446,4799321,480
2704,1543,9885,-365,-863,378,4809140,481
3298,1899,9474,-307,-816,319,4819169,482
3921,2283,9285,-265,-751,258,4829235,483
4284,2358,9168,-239,-608,192,4839299,484
3919,2434,9502,-210,-379,124,4849040,485
3313,2607,9422,-180,-118,78,4859123,486
3110,2572,9238,-154,99,11,4869212,487
2846,2146,9836,-121,263,-85,4879288,488
3056,2457,10158,-93,413,-149,4889035,489
4608,3194,8695,-79,544,-224,4899157,490
6187,2429,8994,-107,561,-381,4909870,491
7101,507,10991,-5,645,-510,4919141,492
7839,-109,11797,130,904,-609,4929219,493
7309,-227,12638,240,1120,-741,4939304,494
5456,-315,13149,343,1240,-873,4949058,495
2864,-369,13782,472,1200,-974,4959148,496
-2136,332,10931,508,992,-1034,4969240,497
-5395,1020,9577,470,715,-987,4979005,498
-6787,641,10130,477,531,-1001,4989098,499
