xac,yac,zac,xang,yang,zang,tempo,amostra
-528,-18790,1375,-672,461,611,494919,50
-1438,-18868,1695,-686,452,575,505664,51
-1198,-19048,1919,-706,411,533,514956,52
-390,-19332,2137,-719,367,481,525072,53
-63,-19604,2295,-732,359,421,534930,54
399,-19815,2828,-739,398,377,544799,55
616,-19764,3206,-731,476,339,554931,56
717,-19453,3655,-719,578,305,565092,57
1442,-19884,4086,-703,686,270,574934,58
2817,-20576,4786,-666,820,234,584797,59
4585,-21263,5374,-613,984,161,594931,60
5783,-20753,5699,-536,1141,49,604799,61
4979,-20556,5766,-468,1245,-97,615043,62
3738,-20893,5980,-404,1287,-200,625044,63
3103,-20966,6947,-333,1334,-290,634926,64
2311,-20976,8043,-252,1392,-381,644805,65
1857,-21015,7940,-183,1352,-467,654947,66
1198,-21054,7758,-138,1189,-562,664808,67
1161,-21059,7705,-129,949,-662,674907,68
1071,-21351,4070,-138,678,-769,684809,69
-10029,-20700,5528,-174,312,-714,694956,70
-19167,-17240,527,-200,12,-596,704824,71
-29648,-17585,-2394,-407,-311,-449,715656,72
-29587,-19398,8278,-272,-534,-4,724960,73
-29483,-19852,15199,-136,353,583,734825,74
-9583,-25312,12690,-38,157,624,744963,75
16083,-22866,5730,-24,-822,105,754830,76
19231,-20878,-2653,-269,-746,-567,764969,77
1663,-25195,3388,-169,56,-745,774834,78
-9340,-25058,1166,21,210,-723,784975,79
-12978,-19128,-803,-106,-90,-703,794834,80
-5430,-16938,-314,-220,-625,-699,804971,81
1765,-18367,1750,-113,-709,-656,814739,82
2237,-18925,-468,31,-218,-555,824868,83
-3866,-19201,-1515,123,391,-463,834732,84
-6733,-18108,-841,218,666,-345,844877,85
-7081,-17682,-149,220,579,-318,854739,86
-8718,-18888,277,149,286,-397,864890,87
-9095,-20597,2096,86,13,-475,874823,88
-6215,-21118,2689,65,-100,-530,884704,89
-5261,-20269,2235,33,-76,-586,894865,90
-5845,-19484,1332,33,2,-621,904733,91
-5809,-18841,326,59,84,-624,915204,92
-4689,-18847,83,95,133,-621,924808,93
-4849,-18614,269,103,170,-639,934709,94
-6355,-18231,277,99,225,-646,944876,95
-6660,-17913,491,79,217,-641,954751,96
-5796,-18331,800,47,140,-644,964694,97
-5083,-19029,1189,30,98,-649,974864,98
-4921,-19117,1041,22,101,-664,984743,99
-4851,-19159,1046,9,145,-652,994693,100
-4626,-18754,1121,8,197,-629,1004581,101
-4737,-18607,727,-3,205,-606,1014748,102
-4978,-18709,743,-22,152,-587,1024970,103
-4676,-18543,821,-35,72,-569,1034573,104
-4464,-18707,757,-52,3,-549,1044748,105
-4152,-18750,789,-59,-8,-520,1054693,106
-3861,-18632,606,-57,9,-486,1064694,107
-4011,-18501,666,-60,10,-456,1074587,108
-4369,-18696,622,-64,-16,-430,1084770,109
-4482,-18926,650,-73,-60,-411,1094810,110
-4623,-18989,647,-84,-87,-393,1104733,111
-4326,-19061,1238,-88,-93,-379,1114639,112
-4072,-18920,1131,-96,-82,-367,1125197,113
-4610,-19105,1205,-101,-73,-357,1134575,114
-3978,-19404,940,-107,-61,-348,1144780,115
-3806,-19026,1112,-111,-17,-337,1154740,116
-4045,-18757,975,-114,31,-322,1164713,117
-4031,-18759,940,-117,68,-303,1174625,118
-3676,-18884,740,-115,102,-288,1184592,119
-3611,-18784,921,-113,123,-283,1194493,120
-3884,-18901,830,-114,130,-291,1204748,121
-4579,-18781,824,-121,144,-300,1214467,122
-4465,-18695,1024,-124,162,-306,1224559,123
-4470,-18399,809,-131,149,-323,1234753,124
-4647,-18719,612,-131,96,-350,1244735,125
-4452,-18745,510,-128,57,-373,1254645,126
-4292,-18564,313,-121,50,-394,1264606,127
-4290,-18292,-229,-116,50,-412,1274578,128
-4339,-18297,-69,-109,42,-420,1284500,129
-3747,-18271,84,-97,35,-424,1294470,130
-3578,-18629,146,-80,21,-432,1304441,131
-3297,-18907,526,-64,21,-431,1314475,132
-3315,-19137,496,-52,44,-424,1325010,133
-3432,-19435,633,-42,60,-416,1334650,134
-3502,-19498,568,-32,77,-405,1344617,135
-3585,-19255,618,-26,93,-397,1354604,136
-3197,-19028,493,-21,88,-392,1364590,137
-3191,-18975,270,-4,81,-387,1374810,138
-3354,-18876,105,8,88,-382,1384487,139
-3455,-18722,71,14,87,-378,1394478,140
-3328,-18641,-7,20,80,-373,1404470,141
-3367,-18693,66,28,82,-372,1414510,142
-3343,-18591,72,33,74,-367,1424493,143
-3384,-18509,155,33,54,-365,1434965,144
-2902,-18411,176,42,39,-351,1444633,145
-2496,-18585,189,52,41,-334,1454633,146
-2504,-18403,202,57,54,-317,1464631,147
-3067,-18388,4,55,46,-305,1474631,148
-3585,-18334,-55,48,5,-293,1485133,149
-3935,-18104,-483,40,-37,-290,1494508,150
-4457,-17547,-445,17,-125,-298,1504493,151
-4860,-17370,-1093,15,-231,-325,1514507,152
-5014,-17293,-1363,-1,-375,-365,1524498,153
-4813,-17788,-216,24,-484,-412,1534987,154
-2007,-18757,628,68,-514,-410,1544378,155
-795,-20082,2715,87,-463,-458,1554361,156
-1408,-20503,3726,88,-238,-484,1564410,157
-620,-20777,3737,113,-74,-476,1574376,158
-2139,-20930,3460,76,-32,-509,1584372,159
-3958,-19823,1857,31,-2,-507,1594369,160
-2986,-18572,591,-9,-59,-492,1604373,161
-2544,-17901,-489,-22,-110,-484,1614372,162
-2508,-17618,-965,-26,-135,-460,1624371,163
-2258,-17768,-968,-15,-119,-434,1634405,164
-2344,-17706,-732,-13,-99,-410,1644383,165
-2475,-17956,118,-18,-104,-399,1654379,166
-1412,-18952,1182,2,-98,-402,1664382,167
-1383,-19806,1800,1,-64,-422,1674382,168
-2022,-20284,2293,12,18,-446,1684381,169
-2755,-20438,1419,24,48,-463,1694388,170
-3616,-20651,171,42,-3,-482,1704389,171
-3398,-20237,-747,50,-35,-482,1714405,172
-1823,-19307,271,39,14,-442,1724381,173
142,-18530,1288,33,129,-392,1734663,174
-111,-18819,1760,27,219,-386,1744368,175
-1908,-19852,1493,29,271,-393,1754382,176
-3080,-20446,474,19,264,-406,1764389,177
-3025,-20615,725,5,251,-423,1774392,178
-1704,-20858,647,9,303,-447,1784389,179
-990,-20942,1214,26,443,-474,1794392,180
-1287,-21935,956,60,634,-495,1804391,181
-2624,-23094,1854,96,803,-547,1814441,182
-3590,-24156,2111,119,875,-614,1824430,183
-3620,-24592,2194,121,841,-670,1835055,184
-4686,-23729,1968,129,854,-766,1844200,185
-6081,-22867,1279,141,844,-902,1854254,186
-9204,-24604,2390,165,828,-1038,1864258,187
-7500,-24463,81,143,716,-1200,1874262,188
-7573,-24215,1300,92,686,-1401,1884273,189
-5773,-23590,1239,45,671,-1527,1894287,190
-5322,-24579,2819,-13,657,-1660,1904291,191
-5912,-23886,3221,-17,763,-1728,1914237,192
-4709,-23416,2372,-55,821,-1736,1924275,193
-2487,-22830,1722,-86,770,-1727,1934282,194
-774,-22456,1174,-144,685,-1765,1944931,195
-685,-21890,2432,-151,669,-1784,1954126,196
-513,-21235,2411,-128,708,-1736,1964423,197
-809,-20427,1539,-98,792,-1648,1974149,198
-2097,-19941,1966,-62,843,-1560,1984447,199
-1908,-19289,1995,7,889,-1457,1994181,200
-1303,-18383,312,64,862,-1384,2004255,201
-5231,-16604,-1741,68,811,-1267,2014297,202
-8338,-15965,2568,134,1004,-1063,2024315,203
-6653,-16047,1964,298,1235,-894,2034398,204
-7217,-16046,3299,435,1325,-675,2044183,205
-10335,-15709,2955,581,1613,-402,2054159,206
-11212,-14922,2975,711,1794,-111,2064204,207
-10873,-13831,2650,797,1838,151,2074288,208
-10398,-13811,2216,830,1791,368,2084331,209
-10678,-14008,1551,839,1626,588,2094137,210
-11340,-14227,1278,811,1396,803,2104169,211
-11726,-14443,1148,768,1093,1005,2114308,212
-10913,-14604,1075,711,722,1187,2124061,213
-9648,-14945,880,647,315,1335,2134159,214
-8870,-15317,915,581,-105,1466,2144195,215
-8657,-15905,1029,525,-494,1603,2154299,216
-8051,-16450,1002,486,-833,1742,2164058,217
-7206,-16927,883,468,-1120,1872,2174163,218
-6322,-17514,557,463,-1367,1988,2184200,219
-5670,-18125,-92,457,-1594,2103,2194309,220
-5006,-19006,-987,441,-1787,2225,2204072,221
-3902,-19701,-1837,434,-1975,2350,2214188,222
-3094,-20048,-2516,454,-2056,2476,2224304,223
-2625,-20096,-3179,460,-2025,2582,2234082,224
-1822,-20843,-4227,425,-1958,2673,2244812,225
-1159,-21841,-4988,373,-1911,2745,2254314,226
-138,-22748,-5781,303,-1884,2801,2264155,227
605,-23796,-6321,228,-1870,2829,2274223,228
1131,-24415,-6399,155,-1849,2846,2284045,229
1660,-24922,-6582,88,-1779,2835,2294164,230
2926,-24958,-6658,24,-1684,2795,2304229,231
4375,-24545,-7042,-49,-1591,2736,2314186,232
5105,-24759,-7139,-149,-1485,2677,2324042,233
4579,-25069,-6823,-240,-1347,2644,2334178,234
4840,-25106,-5455,-316,-1167,2610,2344032,235
5402,-25148,-4566,-316,-911,2558,2354461,236
5952,-25191,-3575,-318,-647,2494,2364026,237
6315,-25120,-2697,-312,-376,2414,2374098,238
7543,-24792,-2019,-292,-114,2340,2384202,239
8738,-24317,-1749,-267,136,2235,2394060,240
8918,-23482,-2167,-257,329,2088,2404195,241
9464,-22220,-2225,-281,432,1916,2414094,242
9823,-22027,-2460,-348,475,1699,2423924,243
10329,-22134,-2086,-433,479,1476,2434066,244
10117,-21317,-871,-483,550,1253,2443924,245
8759,-20673,137,-501,668,1044,2454173,246
7683,-20360,1237,-513,791,856,2463968,247
7551,-20060,1985,-496,892,676,2474072,248
7333,-19925,2439,-473,974,503,2483927,249
7163,-19979,2310,-456,1044,344,2494066,250
6985,-19795,2477,-436,1082,187,2503931,251
6931,-19539,2564,-425,1081,30,2514096,252
6739,-19402,2545,-431,1058,-135,2523937,253
6112,-19442,2787,-442,1027,-285,2534085,254
5315,-19321,3208,-443,1004,-405,2543943,255
4571,-19208,3670,-427,1001,-504,2553856,256
4208,-19512,4076,-404,1019,-591,2563997,257
3815,-19572,4867,-374,1036,-671,2573826,258
3277,-19306,5340,-324,1075,-720,2583955,259
249,-19754,3662,-313,1103,-736,2594093,260
-5569,-19443,7134,-197,888,-659,2603949,261
-10325,-18204,8026,-127,673,-588,2614097,262
-16263,-17503,5920,-68,322,-449,2623953,263
-27889,-19498,5646,-218,-153,-238,2634097,264
-29943,-20643,11622,32,-910,255,2643957,265
-29726,-22903,7303,-25,-281,445,2654525,266
-1743,-25142,4185,-196,-913,-85,2663813,267
19624,-25101,2479,-386,-2035,-874,2673961,268
21738,-25029,9851,-205,-1751,-1167,2683817,269
7269,-19563,9602,-113,-246,-676,2693963,270
-11170,-16489,4323,-147,973,-719,2703819,271
-16198,-15842,-113,-145,809,-647,2713992,272
-7967,-15932,-3847,-147,232,-533,2723844,273
-2599,-16589,-3691,-163,-242,-621,2733994,274
-3298,-16147,-2220,-122,-387,-615,2743857,275
-5389,-16896,-2260,-53,-315,-611,2754002,276
-5416,-18515,-1591,34,-196,-562,2764226,277
-4083,-19554,-258,109,51,-459,2773829,278
-2514,-19556,1405,143,201,-374,2783984,279
-2509,-19476,2420,120,213,-361,2793840,280
-5138,-19704,2524,49,121,-397,2803998,281
-7521,-20246,2918,-23,-26,-444,2813880,282
-6207,-20900,3230,-88,-207,-477,2823737,283
-4103,-20800,2530,-149,-359,-540,2833880,284
-4171,-19823,1254,-186,-393,-602,2843747,285
-4075,-18382,316,-176,-308,-602,2853957,286
-3484,-17811,57,-141,-184,-566,2864473,287
-3117,-18391,-58,-111,-66,-528,2873818,288
-3461,-19060,208,-87,7,-502,2883701,289
-3982,-19281,408,-85,47,-487,2893852,290
-4329,-19139,946,-92,43,-468,2903720,291
-4232,-19399,1201,-107,17,-459,2914099,292
-4031,-19506,1371,-126,5,-440,2923707,293
-3559,-19733,1411,-133,5,-430,2933877,294
-3495,-19792,1035,-129,22,-419,2943753,295
-3684,-19356,319,-121,58,-412,2953674,296
-3972,-18764,111,-116,67,-405,2963955,297
-4023,-18287,186,-106,42,-395,2973834,298
-4008,-18381,119,-102,3,-379,2983732,299
-3524,-18769,711,-95,-50,-363,2993893,300
-3655,-18894,781,-98,-90,-357,3003832,301
-3403,-18886,1049,-101,-106,-341,3013743,302
-3246,-18923,883,-94,-130,-321,3023685,303
-3579,-19119,919,-98,-142,-324,3033871,304
-3421,-18973,886,-99,-139,-305,3043761,305
-3430,-18959,897,-97,-152,-310,3053713,306
-3492,-19134,653,-92,-150,-305,3064137,307
-3638,-19233,708,-90,-138,-310,3073753,308
-3579,-19014,710,-87,-130,-308,3083707,309
-3799,-18787,584,-81,-139,-312,3093602,310
-3714,-18775,349,-76,-156,-304,3103841,311
-3150,-18979,692,-77,-175,-313,3113755,312
-3014,-19133,653,-71,-159,-306,3123715,313
-3020,-19171,789,-66,-127,-307,3133621,314
-3318,-19075,839,-67,-89,-303,3143581,315
-3242,-18943,770,-64,-70,-308,3153779,316
-3423,-18894,685,-61,-66,-315,3163731,317
-3647,-18926,603,-61,-63,-322,3173877,318
-3095,-18885,693,-61,-60,-322,3183787,319
-2873,-18819,886,-61,-46,-323,3193736,320
-2774,-18909,847,-59,-24,-320,3203934,321
-3169,-18874,449,-54,-22,-327,3213622,322
-3340,-18830,503,-53,-22,-326,3223594,323
-3035,-18704,496,-53,-40,-330,3233506,324
-3166,-18604,469,-48,-51,-332,3243746,325
-3210,-18391,368,-50,-55,-328,3253721,326
-3184,-18591,596,-50,-75,-339,3263634,327
-3027,-18775,671,-55,-85,-337,3274225,328
-2980,-18757,668,-52,-91,-349,3283610,329
-3107,-18853,439,-55,-89,-359,3293594,330
-3216,-18922,435,-47,-93,-367,3303508,331
-3489,-18478,14,-32,-125,-373,3313554,332
-3463,-18007,-16,-36,-167,-380,3323769,333
-3039,-17935,-242,-47,-203,-375,3333750,334
-2868,-18051,-222,-56,-237,-393,3343731,335
-2671,-18052,-179,-61,-234,-397,3353660,336
-3297,-17957,-204,-73,-237,-407,3363622,337
-3860,-17522,-598,-87,-250,-428,3373625,338
-4046,-17596,-681,-99,-314,-449,3383618,339
-3134,-18293,-312,-102,-381,-482,3393611,340
-1899,-19074,811,-80,-391,-485,3403610,341
-1903,-19501,1495,-65,-336,-501,3413632,342
-1392,-19580,1833,-56,-277,-508,3423625,343
-1053,-19847,2091,-39,-226,-508,3433629,344
-1698,-19663,1960,-53,-184,-520,3443629,345
-1956,-19258,1148,-61,-159,-516,3453634,346
-2049,-18828,731,-61,-157,-515,3463634,347
-2809,-18669,-179,-69,-123,-523,3473634,348
-2128,-18666,-17,-73,-102,-506,3483621,349
-1459,-19080,212,-64,-61,-502,3493633,350
-1515,-19389,626,-61,-15,-482,3503638,351
-2283,-20328,451,-41,-9,-475,3513639,352
-2515,-20856,-408,-16,-51,-474,3523638,353
-2368,-20658,-94,-8,-64,-477,3533641,354
-1167,-19985,1815,-26,-5,-455,3543641,355
71,-19970,2384,-37,89,-428,3553637,356
-425,-20573,1603,-43,182,-434,3563378,357
-1768,-21559,589,-52,246,-443,3573366,358
-2007,-21502,-410,-67,295,-438,3583415,359
-2623,-21249,-551,-87,400,-453,3593379,360
-3808,-21946,-2131,-107,439,-435,3603375,361
-5321,-22733,-304,-115,376,-356,3613391,362
-5848,-24587,717,-114,563,-372,3623378,363
-1425,-24588,2361,-2,624,-417,3633376,364
-1644,-24273,3433,8,834,-644,3643376,365
-3640,-23077,3583,32,1066,-798,3653384,366
-4099,-22272,3923,52,1219,-944,3663381,367
-4520,-21811,2515,40,1305,-1089,3673379,368
-5231,-22256,2582,4,1235,-1220,3683949,369
-4530,-22416,1800,-31,1143,-1300,3693381,370
-2479,-22820,3842,-56,1143,-1360,3703396,371
-771,-22032,3304,-38,1197,-1356,3713408,372
-7696,-21735,5945,-7,1389,-1265,3723396,373
-12336,-19496,7231,112,1908,-986,3733396,374
-8321,-19266,7538,198,2102,-741,3743405,375
-9507,-19539,8677,326,2354,-519,3753400,376
-12285,-18747,8438,446,2672,-289,3763404,377
-11650,-17234,8752,541,2752,-91,3773405,378
-10922,-16963,8652,609,2656,103,3783419,379
-10360,-16834,8531,654,2454,279,3793396,380
-10349,-16833,8181,684,2170,451,3803404,381
-9758,-17338,7678,706,1833,605,3813441,382
-9374,-17841,6786,723,1473,732,3823433,383
-8269,-17976,6078,733,1091,844,3833431,384
-7695,-18106,4713,739,691,936,3843431,385
-7647,-18376,3674,735,271,1016,3853428,386
-7451,-18688,2917,734,-140,1078,3863429,387
-6743,-19187,2304,738,-493,1128,3873431,388
-5684,-19433,1420,755,-771,1174,3883439,389
-5236,-19560,613,775,-985,1220,3893256,390
-4717,-19548,-410,792,-1174,1262,3903280,391
-4234,-19899,-1165,808,-1352,1298,3913460,392
-3884,-20359,-1684,823,-1505,1336,3923251,393
-3572,-20626,-2430,840,-1603,1373,3933287,394
-3219,-20867,-3142,853,-1725,1405,3943330,395
-2576,-20925,-3733,866,-1821,1431,3953408,396
-2269,-20783,-4170,869,-1896,1448,3963430,397
-2070,-20683,-4801,863,-1932,1474,3973460,398
-1918,-20471,-5429,846,-1928,1506,3983267,399
-1684,-20723,-6229,811,-1895,1544,3993404,400
-1361,-21041,-6850,770,-1823,1587,4003437,401
-958,-21171,-7646,725,-1734,1638,4013466,402
-459,-21500,-8525,650,-1652,1664,4023277,403
190,-21243,-9069,561,-1569,1657,4033315,404
407,-20862,-9736,462,-1564,1633,4043409,405
646,-20881,-10192,345,-1506,1600,4053444,406
1486,-20910,-10304,225,-1423,1565,4063199,407
2595,-20613,-10102,115,-1274,1515,4073304,408
3485,-20068,-10057,13,-1055,1475,4083360,409
3803,-19783,-9742,-79,-766,1452,4093565,410
3561,-19524,-9070,-160,-421,1444,4103342,411
3469,-19329,-8462,-226,-34,1457,4113195,412
3606,-19499,-8274,-287,369,1468,4123304,413
3960,-19501,-7879,-354,763,1473,4133361,414
4112,-19424,-7634,-419,1124,1462,4143176,415
3832,-19467,-7166,-491,1418,1422,4153293,416
3337,-19589,-6543,-574,1645,1368,4163355,417
3007,-19509,-5824,-659,1810,1301,4173179,418
3034,-19544,-4896,-738,1925,1228,4183305,419
3461,-19550,-3724,-808,2019,1151,4193096,420
3624,-19709,-2205,-864,2102,1071,4203186,421
3240,-20095,-535,-893,2178,999,4213359,422
2332,-20104,1615,-892,2187,928,4223186,423
1549,-20087,3464,-871,2085,838,4233329,424
1069,-20330,4959,-851,1835,731,4243175,425
1194,-20669,6397,-836,1469,600,4253315,426
1506,-20684,7617,-817,1013,463,4263173,427
1587,-19964,8640,-809,500,308,4273323,428
1596,-19812,9484,-803,-56,149,4283181,429
1730,-19985,9750,-788,-601,6,4293861,430
2172,-20196,9771,-763,-1074,-123,4303176,431
3109,-20015,9557,-727,-1452,-239,4313152,432
4107,-19865,9306,-684,-1704,-340,4323240,433
4946,-19748,8853,-634,-1861,-430,4333052,434
5721,-19639,8214,-589,-1922,-511,4343194,435
5981,-19504,7387,-535,-1908,-584,4353030,436
-531,-23535,8975,-553,-1801,-605,4363179,437
-4761,-19460,7192,-300,-2010,-499,4373039,438
-15862,-21958,8768,-252,-2029,-481,4383186,439
-29749,-23226,10696,-21,-2041,-117,4393045,440
-27874,-22662,9358,-60,-1621,103,4403243,441
-12356,-25059,12237,-44,-1175,-93,4413098,442
1645,-25057,10084,87,-995,-236,4423224,443
15295,-18715,-2662,-265,-785,-320,4433068,444
30043,-24185,-3535,-436,-1051,-713,4443224,445
24308,-24921,6425,-31,-818,-1098,4453073,446
-1520,-24539,10968,246,16,-980,4463227,447
-19323,-16419,4705,-169,459,-918,4473072,448
-23526,-10822,1047,-294,130,-848,4483230,449
-11803,-13762,-1165,-282,-362,-595,4493072,450
3211,-17060,-3096,-261,-766,-481,4503159,451
2785,-18141,-1276,-217,-664,-587,4513032,452
-2964,-18193,-498,-86,-190,-548,4522910,453
-6428,-18923,-164,2,184,-486,4533068,454
-5832,-19434,230,64,295,-408,4542930,455
-4918,-19881,1036,41,147,-401,4553079,456
-6087,-20665,2601,-48,-116,-477,4562936,457
-8426,-20883,2611,-117,-423,-584,4573081,458
-9901,-20371,2436,-196,-709,-710,4582950,459
-8207,-19746,1968,-279,-1019,-770,4593099,460
-4319,-18892,125,-302,-1254,-784,4603040,461
-2740,-18302,268,-295,-1237,-800,4613133,462
-2643,-18436,342,-253,-988,-751,4622973,463
-1557,-19275,867,-195,-700,-694,4633102,464
-1948,-19765,1983,-152,-466,-641,4642962,465
-4301,-19811,2931,-142,-352,-589,4653108,466
-4405,-19793,2674,-165,-442,-568,4662966,467
-3921,-20126,2948,-207,-540,-568,4673110,468
-2680,-20329,2627,-242,-563,-554,4682964,469
-2784,-20029,2305,-249,-467,-535,4692825,470
-2561,-19245,1643,-252,-347,-480,4703517,471
-3190,-19149,771,-249,-219,-456,4712920,472
-3332,-19040,605,-246,-130,-405,4722823,473
-3168,-19459,1135,-250,-96,-389,4732970,474
-3349,-19436,1404,-257,-81,-364,4742831,475
-3506,-19272,1407,-265,-86,-340,4752972,476
-3023,-19537,1536,-274,-81,-322,4762834,477
-2528,-19326,1262,-280,-35,-282,4772987,478
-2016,-19240,1748,-290,64,-253,4782850,479
-2243,-19312,1759,-291,166,-221,4792997,480
-3408,-19061,1337,-290,241,-197,4802865,481
-3175,-19044,646,-297,277,-179,4812830,482
-2955,-19399,1219,-318,335,-187,4822988,483
-2810,-19332,1275,-335,452,-177,4832859,484
-3040,-19274,1201,-344,570,-162,4843009,485
-4293,-19403,1418,-319,641,-150,4852878,486
-5188,-18800,-682,-240,547,-141,4862745,487
-5380,-18066,-948,-209,402,-176,4872956,488
-4084,-18225,-795,-179,239,-185,4882856,489
-3573,-18047,-731,-138,167,-201,4892732,490
-3438,-18316,-11,-118,159,-201,4902888,491
-3442,-18631,417,-106,143,-205,4913103,492
-4024,-18662,400,-93,103,-223,4922713,493
-4332,-18686,442,-87,38,-252,4932878,494
-3787,-19155,502,-88,-26,-268,4942757,495
-3195,-19143,898,-89,-45,-280,4952697,496
-3083,-18955,875,-86,-29,-277,4962872,497
-3275,-18687,716,-90,-24,-275,4972761,498
-3142,-18668,665,-98,-33,-273,4982701,499
