xac,yac,zac,xang,yang,zang,tempo,amostra
7365,-4757,12617,803,710,-265,2095919,210
6635,-4640,11822,765,753,-295,2105949,211
5295,-6694,9779,667,731,-266,2116030,212
4989,-9296,11640,546,591,-267,2126067,213
5997,-10760,11258,591,576,-352,2136101,214
8036,-11325,11494,672,810,-427,2146627,215
7004,-10359,11248,839,1122,-446,2156010,216
3234,-8147,6913,972,1059,-483,2166053,217
2607,-4610,4097,946,589,-615,2176097,218
8033,-2306,1989,794,-20,-892,2185812,219
10737,-2217,981,614,-564,-1159,2195859,220
11530,-2312,4547,465,-442,-1110,2206169,221
7198,-3568,10693,423,279,-906,2215899,222
-3813,-3679,10227,471,437,-632,2225952,223
-14589,-968,4668,278,-632,-562,2235979,224
-13938,652,2821,6,-2016,-709,2246044,225
-7084,1427,406,-187,-3382,-912,2256039,226
-1899,1214,1122,-416,-4101,-892,2265789,227
292,1196,2099,-579,-4065,-730,2275854,228
932,608,5072,-687,-3664,-513,2285918,229
1581,2269,2758,-742,-3166,-284,2295964,230
1167,2453,6056,-858,-2640,-25,2306020,231
2188,2720,6479,-849,-2039,236,2315761,232
1403,2277,7483,-887,-1414,494,2325829,233
861,1614,7937,-892,-862,725,2335905,234
-1074,1632,8814,-901,-452,935,2346076,235
-2940,1934,9213,-947,-239,1125,2355812,236
-4970,1527,9880,-1009,-248,1306,2365890,237
-6533,708,10884,-1085,-400,1474,2375952,238
-7345,102,11906,-1166,-719,1599,2386023,239
-6032,-1057,12966,-1243,-1132,1684,2395759,240
-3593,-1743,13900,-1269,-1474,1789,2405840,241
-1227,-2525,14677,-1282,-1657,1900,2415925,242
891,-3429,15727,-1248,-1579,2032,2426003,243
2398,-3496,15525,-1218,-1450,2156,2435747,244
4830,-3942,15145,-1237,-1216,2256,2445827,245
7160,-4972,14321,-1262,-842,2339,2455785,246
11031,-5954,14151,-1299,-400,2381,2465883,247
12658,-8683,17557,-1329,87,2382,2475964,248
11901,-9021,19686,-1310,762,2409,2485728,249
9121,-8064,21295,-1318,1178,2390,2495831,250
5835,-7076,23952,-1331,1361,2345,2505923,251
2458,-5259,25575,-1325,1340,2311,2515839,252
1397,-4275,25538,-1335,1190,2278,2525937,253
602,-3964,25508,-1294,1026,2286,2535703,254
-138,-3968,25486,-1213,936,2344,2545807,255
-1201,-3336,25467,-1098,865,2434,2556241,256
-2566,-3780,25447,-958,855,2552,2565691,257
-2714,-4186,25428,-768,753,2656,2575801,258
-2687,-4499,25411,-594,586,2745,2585900,259
-1267,-5473,25398,-439,453,2836,2595679,260
518,-6341,25383,-237,485,2922,2605781,261
1843,-6917,25367,-82,462,2971,2615627,262
5591,-7963,25348,78,580,2998,2625747,263
8861,-8600,24563,264,601,2953,2635860,264
11066,-6785,23880,340,497,2858,2645637,265
12943,-6318,25132,508,490,2797,2655723,266
13725,-6343,24487,699,579,2696,2665823,267
13383,-6056,22722,848,628,2558,2675610,268
14350,-5613,21238,1007,588,2385,2685747,269
15814,-4653,19108,1132,427,2152,2695875,270
16319,-2765,16453,1201,247,1907,2705667,271
16413,-1366,14528,1189,97,1666,2715807,272
15956,-2092,16947,1247,99,1444,2725605,273
16028,-1187,14385,1337,61,1222,2735747,274
14304,232,13390,1336,-25,1047,2745882,275
13425,769,14217,1385,9,911,2756346,276
12945,1489,13191,1476,18,767,2765856,277
11382,2663,11675,1479,-53,630,2775657,278
9599,3198,10616,1472,-137,512,2785768,279
8751,3081,10050,1463,-257,390,2795578,280
8126,2656,9342,1433,-444,256,2805715,281
7112,2560,8206,1384,-622,119,2815871,282
6133,2732,6974,1312,-773,-23,2825683,283
5346,2971,5517,1224,-900,-161,2835818,284
4808,3654,4689,1120,-978,-278,2845632,285
4761,4708,3336,1005,-951,-357,2855778,286
5028,5090,1710,865,-852,-413,2865611,287
5178,4974,-252,706,-690,-449,2875755,288
5098,5110,-1341,533,-469,-495,2885577,289
4624,5558,-2177,360,-152,-534,2895724,290
4453,5679,-2148,196,225,-562,2905556,291
4105,5992,-2418,41,629,-613,2915725,292
899,6401,-3725,-105,971,-644,2925558,293
-10304,3156,-13830,-323,1142,-555,2935708,294
-24063,-8489,-18210,-974,1344,-300,2945551,295
-32042,-29269,14839,-956,3682,112,2955713,296
-10497,-20283,7891,-366,4067,-482,2965853,297
365,-3925,8325,-270,1892,-1772,2975687,298
11745,5444,5971,-396,399,-2192,2985523,299
7940,7387,11847,-545,-364,-2140,2995694,300
-4317,8640,12537,-586,23,-1633,3005526,301
-3359,3375,12494,-620,116,-1353,3015766,302
1555,-360,7635,-528,-555,-1505,3025617,303
3439,7,5857,-623,-1461,-1640,3035778,304
3708,-2196,12263,-632,-1734,-1508,3045621,305
7059,-3062,14600,-377,-1290,-1284,3055456,306
6217,-1199,9494,-238,-890,-1252,3065566,307
1462,387,7344,-234,-752,-1172,3075694,308
2640,1286,9785,-145,-593,-1050,3085566,309
4808,657,12479,-39,-393,-973,3095752,310
4235,359,13797,-82,-272,-888,3105609,311
2139,-316,14657,-174,-233,-796,3115530,312
848,-624,14097,-268,-369,-755,3125723,313
957,-558,12826,-338,-548,-740,3135587,314
2808,102,11355,-362,-598,-683,3145437,315
4658,300,10714,-345,-450,-571,3155632,316
4431,6,10678,-309,-219,-431,3166004,317
2815,185,9868,-269,-37,-319,3175543,318
1599,290,8923,-220,22,-239,3185396,319
1227,775,8203,-179,23,-182,3195593,320
1153,958,8401,-153,0,-153,3205448,321
-38,912,8944,-127,-88,-161,3215525,322
-1064,1223,8428,-109,-213,-187,3225383,323
-802,1552,8879,-114,-402,-217,3235584,324
793,1167,9518,-103,-522,-242,3245457,325
2315,447,10184,-51,-471,-259,3255657,326
2210,175,10559,-22,-332,-256,3265582,327
871,613,10438,10,-210,-262,3275455,328
-460,1506,10219,23,-224,-305,3285323,329
-1011,1723,10534,19,-333,-373,3295523,330
-523,1381,10792,23,-461,-453,3305738,331
516,802,10984,29,-551,-537,3315637,332
1415,504,11216,54,-570,-596,3325508,333
1842,213,11911,65,-506,-652,3335387,334
1567,196,11961,87,-387,-713,3345612,335
650,208,11709,105,-307,-786,3355488,336
-77,633,10850,133,-291,-868,3365377,337
253,886,10574,133,-325,-959,3376223,338
757,820,10845,125,-365,-1044,3385452,339
1147,771,10308,123,-333,-1130,3395347,340
1238,1028,10364,113,-325,-1217,3405563,341
1787,1251,9948,102,-331,-1288,3415464,342
2385,1040,10635,87,-351,-1353,3425362,343
2800,992,10343,82,-334,-1397,3435610,344
3174,1292,10414,67,-320,-1433,3445500,345
3548,1642,10518,47,-310,-1453,3455406,346
4403,2061,10518,39,-337,-1449,3465305,347
5156,2634,10432,21,-362,-1431,3475501,348
5966,1855,11291,5,-362,-1377,3485292,349
6046,623,11303,8,-309,-1311,3495515,350
5472,253,11197,7,-234,-1269,3505421,351
5976,245,11065,12,-217,-1243,3515485,352
6542,339,11126,25,-203,-1201,3525401,353
6759,686,10875,26,-128,-1151,3535316,354
6716,620,10880,33,-103,-1089,3545217,355
7484,677,10860,47,-79,-1008,3555453,356
8025,409,11242,58,-44,-931,3565362,357
8054,286,11290,77,11,-829,3575677,358
7723,197,11275,89,34,-730,3585464,359
7909,-226,11466,100,60,-637,3595381,360
8280,-575,11541,117,78,-539,3605310,361
8333,-542,11668,134,132,-443,3615252,362
8168,-155,11044,150,181,-354,3625164,363
7996,-108,10799,170,203,-271,3635419,364
8034,-530,10328,194,232,-186,3645339,365
7714,-1252,10468,227,267,-107,3655253,366
7354,-1008,11033,258,282,-58,3665171,367
7355,-1227,11205,280,280,-9,3675429,368
7297,-2050,11087,302,280,22,3685218,369
7591,-2841,11175,315,299,11,3695475,370
5289,-2598,13645,355,320,36,3705421,371
5967,-2175,13012,381,321,-29,3715465,372
5813,-1393,14198,416,233,-70,3725403,373
6495,326,13457,451,260,-103,3735348,374
6716,1509,13260,461,282,-140,3745291,375
7057,2319,12952,469,349,-150,3755220,376
7077,2847,12535,477,472,-151,3765185,377
7258,3156,12105,484,588,-148,3775121,378
7457,2894,12158,500,697,-137,3785914,379
7456,2167,12067,523,826,-130,3795207,380
6937,1496,12335,552,937,-126,3805141,381
7122,1147,12632,593,1017,-146,3815129,382
7191,878,12890,632,1078,-190,3825403,383
8098,625,13103,665,1176,-221,3835365,384
9581,-716,13586,701,1367,-249,3845318,385
8924,-3919,13757,754,1602,-250,3855254,386
7501,-6585,13299,806,1822,-254,3865204,387
5807,-7349,13769,821,1914,-269,3875142,388
4080,-5797,12327,842,1898,-326,3885359,389
1628,-4723,10781,744,1675,-409,3895291,390
4103,-6225,13825,751,1430,-439,3905238,391
5311,-7597,11958,856,1485,-624,3915207,392
3183,-8320,10227,928,1561,-710,3925173,393
2289,-8199,8799,983,1518,-773,3935127,394
2148,-7752,9561,1031,1221,-829,3945086,395
3259,-6248,8222,1102,839,-897,3955061,396
4795,-4865,7200,1098,373,-982,3965035,397
8292,-3879,6546,1044,-105,-1058,3975329,398
13157,-3086,4429,946,-518,-1184,3985335,399
13482,-3592,3615,803,-654,-1180,3995218,400
5429,-3602,346,822,-273,-950,4005199,401
-4367,-1318,6882,618,-448,-629,4015311,402
-8384,-1477,5258,634,-711,-517,4025288,403
-9513,338,-948,331,-1944,-545,4035256,404
-4542,-1265,1311,41,-2996,-639,4045218,405
1995,-1572,1534,-80,-3399,-606,4055192,406
3345,-646,2317,-221,-3343,-414,4065173,407
849,-1946,7039,-242,-3010,-150,4075164,408
1013,2295,-456,-392,-2859,30,4085153,409
2027,853,4505,-515,-2601,251,4095057,410
5013,1469,4463,-619,-2151,429,4105044,411
3794,2364,5879,-684,-1584,685,4115042,412
1540,3302,7039,-793,-1176,873,4125030,413
953,2996,7018,-867,-916,1042,4135026,414
168,2684,9275,-1008,-818,1133,4145018,415
-514,2665,10359,-1071,-731,1268,4155005,416
-1957,2278,11933,-1157,-784,1386,4164992,417
-2534,1568,12665,-1230,-910,1491,4174981,418
-2882,1124,13081,-1302,-1127,1567,4184967,419
-2377,824,13251,-1367,-1381,1640,4195543,420
-1278,344,13497,-1417,-1557,1726,4205218,421
-442,-172,14039,-1434,-1568,1819,4215072,422
203,-1126,15704,-1412,-1486,1931,4225085,423
2208,-1669,15191,-1365,-1338,2034,4235101,424
2373,-3063,16378,-1308,-1179,2116,4245104,425
3046,-3142,16937,-1229,-907,2221,4255106,426
4078,-3800,17098,-1159,-643,2292,4265218,427
4917,-4470,16867,-1123,-467,2332,4274921,428
7261,-5355,16832,-1104,-277,2332,4284935,429
9642,-6413,17466,-1097,-86,2282,4295196,430
10159,-6917,18583,-1078,131,2247,4305166,431
8515,-6157,20217,-1051,336,2217,4315214,432
5426,-5480,22154,-1018,464,2206,4324915,433
3861,-4380,22789,-996,486,2192,4334938,434
6997,-2752,20116,-1021,303,2148,4344959,435
7697,-5957,24029,-1053,217,2058,4354991,436
2525,-4389,25670,-939,420,2182,4365025,437
1157,-1107,23319,-909,539,2262,4375042,438
1190,-1752,24878,-913,506,2268,4385070,439
806,-2438,25636,-795,642,2339,4395109,440
1924,-1843,25616,-728,667,2356,4404827,441
2488,-2683,25596,-625,711,2372,4414897,442
2677,-3984,25573,-520,844,2407,4424925,443
3423,-5451,25545,-357,1059,2469,4434968,444
3711,-6587,25510,-144,1265,2500,4445010,445
3919,-6461,25470,77,1367,2522,4455051,446
5345,-6277,25426,267,1389,2524,4465097,447
6998,-5725,25382,428,1266,2448,4474825,448
6562,-4944,25339,590,1063,2372,4484883,449
6173,-4480,24524,747,870,2308,4494935,450
7553,-3683,22311,895,621,2194,4504922,451
8683,-2882,19803,1003,330,2048,4515132,452
9107,-2597,18128,1088,159,1925,4525182,453
9775,-1819,15256,1169,86,1810,4534916,454
9737,-1655,14888,1231,28,1674,4544971,455
9977,-1731,13801,1327,22,1535,4555024,456
9448,-1302,11785,1378,-61,1366,4565082,457
8686,-739,10150,1382,-155,1207,4574820,458
8324,60,10397,1373,-225,1044,4584895,459
9076,519,10780,1387,-229,887,4594949,460
9393,1901,8965,1360,-294,702,4605197,461
7901,2541,9145,1283,-329,542,4614936,462
7018,3163,8410,1238,-312,409,4625005,463
6023,3909,7428,1164,-396,264,4635073,464
5170,4272,6498,1091,-470,143,4644817,465
4900,5187,5771,1030,-534,44,4654902,466
4962,6243,4985,973,-552,-19,4664970,467
5191,6821,3612,900,-536,-63,4675047,468
5577,7093,2026,812,-462,-114,4684799,469
5508,7400,1384,713,-336,-174,4694887,470
5601,7479,-746,598,-150,-226,4704881,471
6249,7167,-2315,423,13,-299,4714974,472
7613,7012,-2907,236,302,-382,4724727,473
7176,8042,-2755,99,668,-471,4734815,474
5001,9468,-6133,-69,945,-540,4744905,475
-7327,5990,-22926,-420,1082,-487,4754989,476
-19159,-12559,-17295,-1233,1402,-219,4764856,477
-19707,-31794,16769,-705,4396,123,4774940,478
-4845,-22657,8208,-163,3979,-1170,4784698,479
-3478,-119,11082,-193,1589,-2317,4794808,480
2928,13505,7681,-327,305,-2285,4805481,481
-2988,12496,13007,-561,-231,-2043,4814976,482
-2761,7491,11619,-687,72,-1533,4824741,483
5340,1605,7082,-745,-307,-1621,4834854,484
5175,-2355,6046,-789,-1314,-2000,4844952,485
1557,-2251,8989,-780,-1930,-1983,4854708,486
6769,-2554,14473,-576,-1873,-1777,4864822,487
11608,-3767,16162,-270,-1318,-1655,4874933,488
8452,-861,7376,-213,-850,-1533,4884708,489
3329,104,8365,-141,-433,-1302,4894839,490
4638,1577,10515,-39,21,-1086,4904617,491
1498,1426,12486,-77,65,-1003,4914807,492
-99,827,13215,-151,-48,-916,4924921,493
421,51,13393,-240,-325,-873,4934688,494
898,-761,12966,-290,-640,-840,4944807,495
3476,-491,10647,-277,-664,-762,4954925,496
6147,272,9955,-268,-455,-622,4964700,497
5571,1198,9371,-264,-135,-469,4974825,498
3627,1041,9928,-274,123,-317,4984618,499
