xac,yac,zac,xang,yang,zang,tempo,amostra
-580,-1936,5432,62,-82,-630,469449,45
-1096,-1977,5211,59,-5,-638,479642,46
-1902,-1715,5439,58,23,-651,489544,47
-2043,-1576,5424,59,45,-659,499494,48
-2243,-1346,5624,60,21,-658,509423,49
-2752,-982,5645,58,4,-659,519616,50
-2899,-770,5753,53,-37,-667,529515,51
-2489,-1059,6163,55,-74,-672,539421,52
-2377,-938,5993,58,-94,-682,549613,53
-2321,-783,5931,58,-99,-696,559522,54
-2285,-772,5790,57,-104,-713,569454,55
-2318,-1022,5605,55,-125,-728,579358,56
-2348,-1175,5477,54,-126,-746,589588,57
-2356,-1315,5323,55,-124,-772,600131,58
-2737,-1306,5177,51,-123,-795,609315,59
-3076,-1375,5017,45,-135,-810,619379,60
-3517,-1213,5279,39,-154,-825,629427,61
-3498,-1077,5319,32,-165,-839,639226,62
-3783,-1172,5139,23,-180,-847,649273,63
-4296,-906,5250,16,-189,-842,659374,64
-4607,-637,5093,2,-183,-839,669139,65
-5045,-958,5434,0,-207,-829,679233,66
-5036,-777,5606,-2,-237,-815,689290,67
-5270,-724,5593,-3,-257,-812,699392,68
-5202,-391,5408,1,-293,-806,713603,69
-5030,-150,5560,1,-319,-802,719134,70
-5029,-101,5585,-4,-318,-810,729227,71
-5075,127,5936,-13,-324,-818,739290,72
-5312,271,6308,-25,-328,-834,749102,73
-5176,423,6193,-34,-320,-854,759158,74
-4939,331,6027,-48,-311,-883,769295,75
-4681,81,5592,-57,-297,-917,779114,76
-4813,159,5016,-52,-305,-941,789179,77
-5328,10,4611,-49,-364,-963,799271,78
-4950,77,4482,-34,-434,-986,812142,79
-4533,251,4644,-19,-497,-1013,819129,80
-4325,140,4757,-6,-524,-1057,829244,81
-4455,257,4797,2,-548,-1116,839310,82
-4373,1173,4643,-2,-565,-1183,849135,83
-3631,3375,3921,-36,-528,-1269,859253,84
-2748,4633,3333,-54,-470,-1349,869156,85
-3740,4499,3794,-8,-518,-1398,879286,86
-5608,5260,4556,31,-688,-1461,889114,87
-4886,6994,6102,49,-937,-1568,899186,88
-2462,9052,7075,62,-1146,-1670,909353,89
-759,10564,8298,57,-1248,-1767,919118,90
667,11142,9599,53,-1265,-1872,929319,91
1401,10325,11273,41,-1275,-1983,939176,92
1558,9908,11552,11,-1162,-2102,949308,93
1215,9843,10135,-40,-933,-2199,959148,94
-163,8583,8248,-99,-659,-2263,969032,95
-3525,6609,6173,-149,-287,-2326,979158,96
-6129,4257,5061,-155,80,-2381,989009,97
-7274,1854,3576,-78,310,-2335,999148,98
-8484,-84,3289,-20,377,-2236,1009637,99
-10902,-1049,3119,0,396,-2168,1019035,100
-14048,-1319,3309,-48,389,-2162,1029160,101
-15901,-1599,3818,-85,279,-2068,1039023,102
-14911,-2422,4015,-123,67,-1922,1049164,103
-13854,-3297,4467,-169,-176,-1801,1059023,104
-12332,-4581,3835,-222,-343,-1630,1069252,105
-8920,-6539,3305,-186,-272,-1438,1079067,106
-5096,-6744,3837,-176,-432,-1059,1089193,107
-3403,-6779,3870,-150,-691,-705,1099050,108
-4010,-5842,5485,-207,-698,-471,1109187,109
-3915,-6382,7401,-305,-791,-159,1119369,110
-3846,-7007,7926,-338,-843,162,1129210,111
-5241,-7277,7858,-371,-785,383,1139052,112
-6441,-7410,8202,-422,-716,614,1149192,113
-6754,-7595,8285,-450,-626,859,1159057,114
-6122,-7504,8157,-458,-514,1090,1169105,115
-4565,-7311,8160,-467,-329,1335,1178946,116
-3785,-6880,8049,-490,-73,1565,1189066,117
-3589,-6270,7966,-506,217,1767,1198929,118
-4224,-5619,7940,-526,495,1964,1209060,119
-4768,-4927,7490,-571,758,2158,1220042,120
-5427,-4281,6977,-615,992,2328,1229065,121
-6119,-4116,6502,-660,1139,2505,1238935,122
-6518,-3788,5953,-682,1219,2684,1249075,123
-6637,-3691,5690,-693,1262,2880,1258940,124
-6589,-3358,5418,-689,1260,3076,1269079,125
-7527,-2730,5450,-680,1211,3232,1278949,126
-7968,-2128,5127,-650,1138,3409,1289097,127
-8048,-1824,4420,-611,1020,3581,1298955,128
-8083,-1428,3902,-546,855,3752,1309102,129
-8097,-1043,3600,-474,659,3929,1319050,130
-7584,-606,3443,-369,463,4103,1328969,131
-7257,19,3620,-235,270,4263,1339118,132
-7289,902,3794,-79,125,4394,1348991,133
-7843,1879,3657,65,55,4493,1358909,134
-9082,2791,3437,204,-60,4560,1368880,135
-9976,3387,3538,323,-272,4645,1379079,136
-10063,3995,3772,439,-536,4721,1388961,137
-9952,5110,4453,525,-768,4754,1399120,138
-9924,6364,5783,569,-930,4730,1409001,139
-9902,6390,6673,588,-1010,4643,1419290,140
-9072,5908,7821,575,-1007,4516,1428967,141
-9473,6294,8433,532,-912,4293,1438853,142
-9542,6776,8289,464,-726,3955,1449069,143
-9991,4886,9272,363,-477,3650,1458965,144
-6804,4539,9765,301,-98,3364,1468866,145
-4721,3297,9792,254,423,2916,1478799,146
-3736,2156,9643,216,984,2497,1488978,147
-8094,1131,9239,223,1541,1980,1498885,148
-14990,460,8451,248,1841,1402,1508812,149
-19253,-606,8627,272,1659,721,1518985,150
-18080,-1372,9305,269,1152,-21,1528962,151
-12935,-1048,8982,223,765,-679,1538866,152
-9740,-650,8083,119,768,-1130,1548810,153
-10101,-1543,7708,17,1024,-1447,1558989,154
-11673,-2949,7708,-23,1369,-1687,1568993,155
-11372,-3502,5845,2,1650,-1896,1578942,156
-2718,-3248,3740,208,2007,-1901,1588848,157
12030,-3218,2409,414,2045,-1470,1598792,158
31267,3458,8290,422,1132,-475,1608991,159
26876,9016,13242,373,-122,149,1619033,160
2753,6503,13084,156,193,-283,1630001,161
-18018,764,13588,-28,671,-815,1638822,162
-18415,429,13369,58,447,-1238,1648763,163
-2677,840,11069,320,-398,-1192,1658982,164
10275,518,8587,540,-592,-849,1668708,165
9276,456,8074,485,48,-897,1678955,166
2851,-457,8169,362,1018,-1203,1688871,167
1237,-1723,7252,310,1616,-1294,1698833,168
1708,-2852,5348,310,1675,-1309,1708761,169
721,-4012,4801,272,1280,-1254,1718703,170
-1493,-4556,5119,263,748,-1118,1728696,171
-2655,-3314,6239,260,348,-981,1738895,172
-1297,-1960,7581,244,96,-977,1748855,173
1542,-913,9402,239,22,-1041,1758824,174
3722,-208,10932,244,29,-1127,1768739,175
3974,407,11550,285,188,-1184,1778694,176
3319,538,10954,329,407,-1221,1788929,177
2177,498,9628,359,647,-1268,1798881,178
1480,134,7604,353,817,-1298,1808852,179
930,-782,6146,317,775,-1282,1818822,180
194,-1389,5112,280,567,-1223,1828833,181
-705,-1461,5533,243,315,-1168,1838691,182
-367,-1297,6504,221,120,-1137,1848673,183
1146,-1044,7505,207,31,-1119,1858895,184
2248,-568,8098,199,89,-1108,1868707,185
1571,-257,8279,184,243,-1107,1878681,186
-391,20,8351,167,383,-1092,1888696,187
-2316,-179,8183,155,402,-1069,1898661,188
-2844,-571,7563,159,328,-1006,1908596,189
-2209,-618,7105,162,219,-944,1918863,190
-1703,-718,7132,163,115,-879,1928596,191
-1376,-1072,7560,159,79,-835,1938770,192
-876,-1293,7630,160,75,-812,1948725,193
-1027,-1248,7913,165,70,-787,1958706,194
-1201,-1067,7813,171,71,-771,1968752,195
-1167,-1118,7716,177,68,-759,1978728,196
-1453,-868,7430,177,81,-740,1988721,197
-2077,-876,7240,177,78,-715,1998714,198
-2144,-1094,7096,177,45,-700,2008716,199
-1570,-799,7045,182,3,-666,2018718,200
-1550,-365,6785,180,-6,-651,2028717,201
-1842,-378,7034,182,-53,-638,2039045,202
-1870,-118,7481,188,-87,-635,2048740,203
-1754,39,7898,196,-132,-638,2058735,204
-1815,115,7688,200,-170,-652,2068770,205
-1830,96,7378,203,-187,-660,2078462,206
-1794,-166,7135,205,-204,-667,2088735,207
-2167,-277,6704,204,-216,-673,2098454,208
-2625,-257,6593,202,-248,-675,2108730,209
-2336,-309,6294,202,-297,-668,2118518,210
-2307,-254,6172,203,-346,-669,2128488,211
-2361,-184,6681,206,-385,-672,2138467,212
-2221,-271,6791,209,-404,-683,2148694,213
-2327,-18,6959,207,-421,-711,2158691,214
-2339,81,6939,203,-406,-737,2168495,215
-2650,-44,6920,195,-379,-766,2178483,216
-3264,-190,6502,190,-358,-794,2188481,217
-3842,466,6161,187,-353,-793,2198484,218
-4444,645,6817,180,-377,-793,2208483,219
-4340,431,6799,168,-383,-794,2218485,220
-4104,632,6771,162,-397,-801,2228772,221
-4173,1260,5977,150,-402,-820,2238580,222
-3947,1043,5329,158,-465,-839,2248451,223
-3749,1600,5539,148,-517,-853,2258479,224
-3603,1581,5662,137,-525,-892,2268511,225
-3495,1528,5921,119,-532,-931,2278502,226
-3736,1630,6172,96,-517,-987,2288503,227
-3651,2090,6049,79,-506,-1050,2298501,228
-3867,2585,5930,78,-539,-1106,2308506,229
-3927,3058,5521,86,-598,-1159,2318508,230
-3405,4099,5375,76,-649,-1231,2328508,231
-2307,5074,5588,58,-658,-1321,2339105,232
-2112,5378,5862,64,-664,-1414,2348566,233
-2905,5746,6415,82,-713,-1495,2358607,234
-3114,6904,6885,80,-767,-1589,2368451,235
-2507,7906,7122,85,-821,-1672,2378493,236
-2035,9033,6895,100,-886,-1751,2388503,237
-1791,10378,7041,128,-970,-1809,2398516,238
-1534,10801,7300,172,-1087,-1848,2408533,239
-914,10465,7550,221,-1253,-1885,2418556,240
-401,10013,7642,267,-1452,-1907,2428313,241
-356,9760,7688,311,-1627,-1911,2438392,242
-634,9117,6842,353,-1781,-1907,2448838,243
-1236,7515,6430,374,-1809,-1931,2458588,244
-2938,5284,4565,387,-1710,-1942,2468402,245
-5862,3458,3457,395,-1524,-1965,2478421,246
-8636,2450,3454,343,-1330,-1960,2488479,247
-9578,1207,4418,288,-1289,-1889,2498537,248
-9794,-42,4962,259,-1240,-1821,2508560,249
-9079,-1832,5286,225,-1113,-1712,2518345,250
-8851,-3055,5190,207,-951,-1531,2528402,251
-10814,-4995,4555,142,-630,-1411,2538425,252
-9599,-7409,4529,160,-395,-1191,2549011,253
-5115,-8173,5638,181,-419,-738,2558401,254
-1731,-8929,5229,177,-635,-279,2568461,255
-1869,-8315,6591,156,-672,-2,2578530,256
-2315,-7742,9475,-2,-733,314,2588273,257
-3163,-8792,10442,-94,-685,627,2598359,258
-4826,-8750,10061,-114,-466,839,2608412,259
-5826,-8399,9883,-153,-299,1072,2618479,260
-5642,-8137,9242,-174,-159,1362,2628265,261
-5064,-7703,8918,-190,-33,1635,2638326,262
-4770,-7168,8946,-213,80,1899,2648445,263
-4577,-6672,8827,-246,254,2148,2658437,264
-4809,-6042,8608,-275,475,2366,2668292,265
-4739,-5239,8276,-286,695,2574,2678378,266
-4234,-4532,8145,-297,861,2790,2688432,267
-4020,-3873,7993,-300,988,2988,2698251,268
-4533,-3288,7886,-286,1065,3168,2708341,269
-5530,-2644,7746,-260,1135,3331,2718422,270
-6611,-2024,7360,-221,1175,3481,2728244,271
-7431,-1131,7156,-171,1155,3632,2738301,272
-7586,-280,7113,-137,1042,3782,2748815,273
-7289,883,7368,-110,854,3913,2758443,274
-6890,2231,7292,-80,635,4019,2768300,275
-6816,3439,7625,-44,466,4124,2778411,276
-7302,4535,7307,2,450,4194,2788245,277
-7619,5256,6681,57,465,4242,2798313,278
-8088,5398,6262,130,451,4248,2808421,279
-9235,5161,5922,211,472,4211,2818250,280
-10184,5514,5589,273,519,4136,2828335,281
-10256,6216,5863,306,468,4060,2838435,282
-10092,6133,6159,320,315,3988,2848268,283
-10714,5485,6557,312,152,3885,2859159,284
-11274,4635,6737,297,31,3758,2868292,285
-11118,3619,7181,279,-80,3632,2878134,286
-10652,2858,7666,263,-186,3506,2888261,287
-9306,2777,8299,239,-254,3368,2898358,288
-8555,2714,9155,202,-224,3203,2908171,289
-8025,2043,9663,156,-109,3017,2918293,290
-7995,1682,9990,115,82,2808,2928180,291
-9049,1187,10161,72,312,2567,2938181,292
-10526,755,9572,38,528,2272,2948301,293
-12403,-195,8829,26,693,1904,2958823,294
-14732,-1037,8107,52,733,1472,2968187,295
-16679,-1154,7427,86,621,968,2978307,296
-16879,-1244,7275,94,360,380,2988161,297
-15358,-1486,6949,64,135,-249,2998309,298
-13444,-2090,6598,30,101,-816,3008169,299
-13289,-2744,5534,4,244,-1261,3018300,300
-11872,-3266,1970,88,484,-1560,3028157,301
-2437,-3313,-1937,277,651,-1572,3038310,302
14334,-925,3960,309,450,-1111,3048175,303
31700,4242,8888,373,-1127,41,3058078,304
16087,7582,12117,391,-1608,164,3068215,305
-7594,5118,12966,58,-899,-455,3078057,306
-16856,1032,13519,-53,-323,-1038,3088183,307
-3949,2469,11958,140,-395,-1376,3098044,308
11231,347,8381,362,-454,-1126,3108189,309
13036,-378,5854,375,223,-1032,3118105,310
2260,-1124,6856,282,1220,-1350,3128213,311
-4570,-2309,6840,227,1907,-1469,3138064,312
-4342,-2735,6045,255,1879,-1423,3148206,313
-4483,-2861,4756,264,1280,-1322,3158412,314
-5631,-2987,3928,239,493,-1165,3168102,315
-5741,-2304,4180,230,-140,-1040,3178221,316
-2858,-1628,6102,189,-464,-980,3188078,317
940,-1281,8201,175,-490,-970,3198218,318
3921,-862,8994,191,-267,-988,3208077,319
4218,-516,8584,207,80,-1035,3218217,320
1949,-896,8322,204,374,-1090,3228078,321
304,-1329,7564,210,565,-1089,3238217,322
-348,-1772,6353,208,635,-1066,3248083,323
-534,-2154,4914,193,574,-1020,3258229,324
-750,-2349,4707,160,380,-953,3268161,325
-736,-1973,5479,140,207,-895,3278057,326
-37,-1540,6053,120,145,-866,3288213,327
529,-1190,6754,115,118,-868,3298086,328
227,-524,7518,106,147,-861,3307942,329
-654,-487,8153,105,187,-844,3318087,330
-948,-831,7538,111,190,-824,3327944,331
-1222,-992,7203,116,162,-800,3338097,332
-1104,-1131,6601,110,138,-781,3347951,333
-774,-1298,6334,104,74,-762,3358108,334
-494,-1702,6039,101,8,-750,3368635,335
-209,-1670,6149,97,-68,-744,3377939,336
-94,-1714,6258,97,-95,-740,3388104,337
-76,-1510,6641,98,-100,-751,3397958,338
-464,-1171,7044,99,-84,-760,3408125,339
-498,-1218,6951,96,-49,-775,3418043,340
-1038,-1189,6600,97,-48,-785,3427941,341
-1665,-984,6664,96,-85,-783,3437851,342
-1632,-678,6427,97,-125,-786,3448072,343
-1185,-674,6531,97,-192,-794,3457952,344
-813,-738,6688,98,-194,-812,3467935,345
-1025,-827,6744,95,-172,-831,3477979,346
-1561,-928,6774,102,-179,-847,3487883,347
-2084,-686,6904,107,-180,-861,3497797,348
-2107,-930,6638,111,-184,-875,3507960,349
-2312,-834,6298,115,-186,-878,3517839,350
-2761,-970,6191,119,-194,-877,3528036,351
-2720,-852,6261,119,-213,-882,3537949,352
-2626,-674,6680,124,-228,-879,3547841,353
-2897,-762,6563,124,-216,-896,3558043,354
-3264,-698,6673,124,-222,-908,3568037,355
-3303,-658,6363,128,-220,-913,3577976,356
-3326,-730,6142,124,-222,-928,3587897,357
-3384,-682,5892,120,-201,-939,3597818,358
-3926,-807,5599,118,-212,-938,3607990,359
-4600,-896,5500,116,-236,-945,3618074,360
-4772,-706,5542,115,-287,-934,3627981,361
-4692,-427,5391,104,-319,-938,3637926,362
-4396,-70,5374,93,-343,-942,3647838,363
-4253,514,5244,79,-349,-951,3657793,364
-4540,680,5195,57,-353,-967,3667990,365
-4527,993,5757,32,-339,-982,3677965,366
-4409,1321,5768,-5,-295,-1018,3687866,367
-4558,1489,5340,-21,-279,-1059,3697813,368
-5182,1523,4467,-11,-340,-1098,3708007,369
-4709,2193,4953,20,-484,-1100,3717971,370
-4441,2230,5234,22,-570,-1160,3727902,371
-3299,2341,5846,35,-652,-1231,3737837,372
-3003,2947,6383,31,-669,-1325,3747766,373
-2836,3941,6189,15,-654,-1439,3757990,374
-3076,5039,6276,0,-601,-1557,3767718,375
-3400,5692,6324,-12,-543,-1650,3778225,376
-3889,5786,6364,0,-551,-1746,3787864,377
-3967,6170,6395,25,-613,-1829,3797826,378
-3392,6606,6089,44,-684,-1920,3807739,379
-2849,7389,5569,68,-754,-2000,3817694,380
-2985,7701,5558,108,-850,-2052,3827932,381
-4076,7890,5645,162,-991,-2069,3837870,382
-4870,8082,5594,217,-1180,-2065,3847845,383
-4757,8774,5508,284,-1473,-2047,3857822,384
-3372,9308,5080,350,-1785,-2012,3867891,385
-2844,9355,4760,390,-2078,-1994,3877693,386
-3486,8497,4403,397,-2251,-1981,3887733,387
-4534,6612,3364,395,-2241,-1979,3897705,388
-6189,4813,2987,390,-2101,-1989,3907682,389
-7819,2636,3424,388,-1856,-1959,3917637,390
-8275,1652,3950,397,-1698,-1796,3927890,391
-8138,-107,4810,322,-1689,-1621,3937754,392
-9015,-2471,5554,242,-1657,-1481,3947720,393
-10434,-4527,6318,208,-1514,-1390,3957706,394
-12774,-6416,5530,198,-1183,-1321,3967759,395
-14699,-8041,5440,159,-800,-1215,3977736,396
-9885,-8560,6585,137,-568,-879,3987694,397
-4057,-9119,6539,181,-687,-333,3997667,398
-602,-8666,6367,224,-612,101,4007616,399
105,-7169,8907,107,-488,365,4017589,400
-25,-6835,11393,-55,-287,667,4027866,401
-2249,-7827,11691,-134,48,864,4037580,402
-6062,-7934,10212,-166,478,1016,4047581,403
-8130,-7992,8891,-228,741,1258,4057868,404
-8376,-8307,7683,-279,818,1532,4067626,405
-8137,-8393,7374,-309,771,1816,4077606,406
-7727,-8143,7557,-337,681,2091,4087623,407
-7473,-7570,7780,-349,615,2341,4097607,408
-7608,-6997,7742,-346,572,2555,4107603,409
-8284,-6429,7520,-341,537,2752,4117603,410
-8668,-5804,7530,-314,504,2952,4127607,411
-8343,-5179,7779,-292,484,3137,4137607,412
-7650,-4568,8069,-257,514,3295,4147607,413
-7207,-3568,8584,-205,600,3405,4157607,414
-7310,-2564,8734,-157,752,3487,4167644,415
-8021,-1441,8789,-119,931,3553,4177628,416
-8935,-602,8387,-95,1092,3598,4188600,417
-9181,135,8169,-80,1203,3611,4197761,418
-8159,780,7609,-43,1295,3615,4207480,419
-6930,1573,7246,-11,1348,3632,4217482,420
-6218,2593,7205,-7,1428,3671,4227483,421
-6243,3656,7029,11,1592,3678,4237483,422
-6838,4190,6626,29,1787,3664,4247487,423
-7607,4414,5888,44,1907,3642,4257486,424
-8541,4366,4727,64,1858,3618,4267509,425
-10075,4411,4200,72,1700,3590,4277498,426
-10737,4283,3943,93,1492,3572,4287500,427
-10080,4096,3971,121,1288,3538,4297482,428
-8687,4077,4681,152,1146,3484,4307498,429
-7344,4040,4942,179,1038,3412,4317503,430
-7000,3789,5491,180,901,3315,4327509,431
-7153,3187,6362,169,762,3195,4337506,432
-7029,2724,6906,158,635,3068,4347507,433
-7290,2331,7404,140,520,2926,4357512,434
-7772,1717,7894,131,399,2784,4367531,435
-7270,1051,8439,129,287,2613,4377533,436
-8187,-760,8135,139,209,2388,4388130,437
-8634,-1222,7996,197,159,2163,4397563,438
-10737,-1561,7377,268,64,1844,4407610,439
-13344,-2036,6933,346,-123,1438,4417646,440
-13476,-1959,6720,396,-309,941,4427395,441
-11350,-1497,6667,370,-423,357,4437447,442
-9398,-2023,7027,315,-391,-211,4447493,443
-9724,-2853,6941,265,-167,-690,4457516,444
-11452,-3789,7038,238,106,-1074,4467542,445
-12558,-4275,5674,265,337,-1363,4477560,446
-4831,-3084,6162,386,508,-1380,4487615,447
5269,-1727,7773,431,819,-1327,4498359,448
22352,3694,14875,329,425,-620,4507548,449
27566,8201,15132,448,-751,156,4517589,450
5055,8840,15844,302,-627,-201,4527383,451
-14091,4026,15850,62,143,-865,4537415,452
-13770,217,13370,202,296,-1420,4547466,453
2470,-624,7647,505,-136,-1304,4557531,454
10580,197,1629,700,100,-1053,4567562,455
4599,947,1540,599,970,-1340,4577362,456
-3639,-1358,5128,375,1611,-1593,4587419,457
-4770,-3160,7109,319,1633,-1422,4598487,458
-4912,-3423,5760,341,1014,-1217,4607422,459
-6637,-3535,4078,348,298,-1112,4617503,460
-6556,-2446,4106,324,-429,-960,4627273,461
-1401,-1712,6454,291,-913,-848,4637375,462
4700,-1910,8791,313,-833,-825,4647432,463
7249,-1427,9272,328,-293,-882,4657508,464
5134,-654,8321,311,240,-972,4667573,465
1149,-629,7631,281,539,-1017,4677387,466
-1789,-599,7193,263,589,-1000,4687445,467
-2557,-1068,5999,243,461,-962,4697311,468
-1551,-1768,4788,220,151,-904,4707298,469
410,-2113,4452,192,-173,-828,4717402,470
1475,-2341,5525,167,-307,-803,4727462,471
2441,-2315,6293,155,-307,-804,4737275,472
2772,-2066,6934,143,-222,-835,4747395,473
2034,-1655,7113,130,-111,-864,4757452,474
1027,-1241,6864,116,-47,-885,4767309,475
214,-1360,6430,110,-46,-879,4777426,476
-641,-1530,6293,105,-97,-858,4787252,477
-1118,-1659,6212,100,-182,-837,4797800,478
-1095,-1718,6269,105,-285,-820,4807269,479
-231,-1849,6551,118,-366,-798,4817382,480
436,-1893,6508,132,-387,-787,4827159,481
405,-1754,6534,135,-334,-793,4837289,482
-337,-1714,6458,130,-244,-805,4847416,483
-1279,-1683,5934,124,-214,-806,4857225,484
-1876,-1732,6011,128,-225,-790,4867404,485
-1831,-1641,5599,122,-254,-775,4877573,486
-1600,-1634,5587,119,-291,-761,4887433,487
-1298,-1513,6003,120,-320,-750,4897298,488
-1159,-1220,6406,117,-279,-757,4907563,489
-1409,-1293,6493,107,-236,-765,4917413,490
-2289,-1094,6548,111,-219,-769,4927303,491
-2331,-1205,6476,119,-216,-760,4937450,492
-2450,-1301,6064,121,-219,-764,4947347,493
-2504,-1178,6111,126,-220,-755,4957569,494
-2551,-1004,6037,122,-218,-752,4967451,495
-2628,-1177,5893,117,-207,-757,4977351,496
-2843,-1176,5686,120,-210,-760,4987228,497
-3079,-1198,5826,128,-234,-754,4997429,498
-3331,-1138,5871,135,-263,-750,5007979,499
