xac,yac,zac,xang,yang,zang,tempo,amostra
1336,-2888,3729,46,12,-903,901127,90
1762,-2801,3494,-31,-146,-861,910933,91
2057,-2661,4466,-96,-253,-837,921109,92
3013,-2456,5855,-126,-281,-842,930926,93
3841,-2196,6444,-137,-226,-878,941129,94
3726,-2155,6613,-142,-129,-916,950963,95
3251,-2121,6811,-134,-26,-935,961052,96
2267,-2094,6209,-133,53,-947,970853,97
1393,-1796,5739,-144,73,-939,980931,98
756,-1928,5475,-164,25,-919,991026,99
593,-2133,5482,-183,-60,-895,1000850,100
1243,-2261,5850,-194,-138,-883,1010941,101
1921,-2246,6222,-201,-163,-893,1021835,102
2213,-2078,6548,-205,-122,-918,1031217,103
1994,-1902,6877,-207,-51,-954,1040941,104
1350,-1929,6721,-207,8,-982,1051036,105
264,-1885,6603,-208,60,-994,1060941,106
-599,-1638,6538,-210,59,-994,1071033,107
-1022,-1653,6488,-213,29,-973,1080862,108
-983,-1609,6680,-210,-18,-947,1090960,109
-760,-1455,6990,-202,-46,-927,1100791,110
-1065,-1215,7418,-195,-47,-915,1110904,111
-1168,-1073,7446,-186,-57,-900,1120859,112
-1246,-1122,7438,-179,-75,-884,1130870,113
-1604,-933,7082,-167,-88,-863,1141002,114
-1908,-840,7473,-165,-106,-843,1150847,115
-1804,-939,7329,-149,-123,-822,1160960,116
-1730,-773,7328,-143,-134,-806,1170796,117
-1964,-690,7052,-136,-122,-795,1180890,118
-2399,-475,7093,-129,-130,-779,1191003,119
-2260,-578,7032,-125,-167,-767,1200860,120
-1833,-421,7059,-122,-189,-761,1211002,121
-1781,-149,6728,-122,-191,-769,1221232,122
-1875,-114,6385,-127,-200,-782,1230895,123
-2093,-2,5906,-133,-219,-799,1240755,124
-2433,250,5840,-140,-273,-818,1250872,125
-2396,576,5595,-157,-342,-839,1260994,126
-3893,-345,1608,-146,-420,-900,1270866,127
-990,1618,4869,-175,-554,-893,1280989,128
-2031,1641,5131,-208,-621,-922,1290872,129
-1516,2579,7008,-247,-596,-983,1300990,130
-842,2654,8324,-298,-606,-1038,1310872,131
-1070,3267,9355,-346,-516,-1117,1320994,132
-1329,3597,9154,-409,-439,-1193,1331006,133
-2144,3368,7853,-446,-401,-1261,1340906,134
-3117,3659,7007,-458,-444,-1319,1350781,135
-2538,6166,4565,-535,-486,-1354,1360908,136
-1488,6355,3168,-591,-347,-1431,1370784,137
-6624,4051,3670,-458,-551,-1457,1380910,138
-6837,7075,5003,-445,-973,-1418,1390784,139
-804,8778,6374,-483,-1278,-1447,1400913,140
1971,8375,7005,-484,-1386,-1524,1410795,141
1624,9314,6865,-515,-1375,-1650,1420938,142
2341,11181,6297,-552,-1428,-1731,1431723,143
3615,11696,6005,-562,-1560,-1827,1440821,144
3649,10850,5136,-541,-1695,-1904,1450703,145
3322,9939,4794,-507,-1882,-1926,1460860,146
3722,9483,4480,-498,-2175,-1872,1470757,147
3508,7388,4178,-550,-2511,-1795,1480908,148
3829,4540,4106,-608,-2714,-1664,1490797,149
4197,311,3878,-659,-2789,-1449,1500945,150
2082,-1423,5360,-684,-2666,-1266,1510838,151
-957,554,10372,-833,-2356,-1308,1520740,152
-6946,1417,9555,-844,-1313,-1690,1530727,153
-16352,-1310,7787,-680,-82,-2171,1540671,154
-19886,-5176,3298,-369,158,-1991,1550825,155
-14164,-8546,-581,-39,-382,-1290,1560723,156
-4672,-8055,-57,118,-1288,-515,1570909,157
2104,-6344,4086,-11,-2161,31,1580809,158
3853,-5493,8854,-206,-2395,263,1590706,159
3791,-6867,12961,-260,-1957,407,1600874,160
2056,-7613,14848,-132,-1283,534,1610758,161
-1278,-7011,13996,45,-596,659,1620666,162
-3930,-6270,12429,174,-111,825,1630872,163
-4368,-5938,11544,270,196,1061,1640828,164
-3071,-5638,11260,336,427,1314,1650743,165
-1810,-5486,11158,417,683,1516,1660648,166
-1815,-5575,10650,509,1002,1693,1670835,167
-2970,-5543,9679,610,1296,1876,1680765,168
-3922,-5544,9016,704,1507,2060,1690681,169
-4506,-5241,8467,796,1638,2242,1700862,170
-4630,-5030,7946,877,1717,2431,1710776,171
-4748,-4520,7585,943,1725,2609,1720697,172
-5287,-4096,7474,993,1663,2792,1731584,173
-5774,-3608,7545,1029,1538,2980,1740727,174
-5618,-3105,8134,1053,1383,3168,1750666,175
-4889,-2570,8488,1091,1256,3328,1760861,176
-4019,-1890,8565,1147,1189,3477,1770799,177
-4126,-950,7815,1219,1140,3611,1780736,178
-4868,22,7642,1283,1047,3754,1790655,179
-5024,770,7668,1377,941,3892,1800605,180
-4219,1343,7649,1506,854,3997,1810784,181
-3899,2182,7808,1572,840,4061,1820709,182
-4946,3332,7827,1640,914,4074,1830647,183
-6633,4474,7513,1682,950,4086,1841124,184
-6993,5323,7277,1714,883,4143,1850815,185
-6583,6023,7363,1731,771,4181,1860759,186
-6906,6515,7739,1727,715,4149,1870705,187
-7663,6517,8086,1702,748,4069,1880651,188
-7906,7195,8888,1658,833,3949,1890586,189
-7792,8653,9704,1571,973,3770,1900788,190
-7677,9705,10842,1469,1159,3518,1910731,191
-7459,9336,11783,1309,1397,3192,1920671,192
-8554,8105,12262,1163,1741,2738,1930620,193
-14191,6631,10804,1089,2138,2203,1940647,194
-24289,5402,7850,1033,2190,1647,1950607,195
-30343,5747,7245,846,1492,1067,1960563,196
-30033,6011,9198,526,331,333,1970795,197
-19920,5008,11638,123,-384,-436,1980748,198
-13119,2802,12033,-224,-318,-1068,1990705,199
-12707,375,11108,-396,124,-1582,2000666,200
-13321,-2106,9035,-406,504,-1956,2010624,201
-3823,-6333,2366,-239,593,-1997,2020578,202
28525,-25,-21117,443,810,-894,2030613,203
-29934,18437,18731,-36,-2846,1852,2040673,204
32257,4390,25452,-516,-2049,-476,2050687,205
-5842,-4444,25412,-554,1354,-1744,2060654,206
-28286,-1971,4825,149,2294,-1966,2070648,207
-27890,1613,-5659,460,2135,-2166,2080633,208
-7332,4703,4366,261,378,-1364,2090622,209
12681,2620,13337,75,-602,-869,2100597,210
8447,-4831,13874,110,583,-1635,2110587,211
1858,-5914,9245,244,1168,-1468,2120557,212
-3369,-4296,3010,307,608,-1051,2130531,213
-5793,-2642,1574,124,-135,-973,2141214,214
-928,-1845,1349,-47,-842,-858,2150663,215
4446,-3472,4771,-200,-1328,-730,2160639,216
6666,-4820,9631,-195,-1267,-657,2170636,217
7905,-3384,11540,-56,-656,-734,2180638,218
8500,-1844,9556,88,-21,-901,2190638,219
6613,-1463,6564,146,276,-1036,2200640,220
2693,-2347,5744,110,333,-1067,2210638,221
149,-2779,5444,75,270,-1023,2220637,222
392,-2711,4034,26,80,-969,2230641,223
1455,-2672,2925,-55,-216,-913,2240725,224
2002,-2942,3839,-143,-434,-850,2250890,225
3306,-2968,5504,-173,-491,-823,2260627,226
4888,-2665,6816,-171,-389,-851,2270629,227
5114,-2191,7428,-157,-198,-901,2280652,228
3908,-1880,7330,-148,1,-946,2290649,229
1959,-1768,6940,-133,117,-958,2300651,230
89,-2020,5988,-136,117,-939,2310652,231
-792,-2120,5633,-139,-13,-892,2320675,232
-476,-2036,5566,-149,-189,-836,2330669,233
523,-2196,5695,-150,-291,-792,2340490,234
1776,-2203,6279,-150,-324,-780,2350564,235
2368,-1915,6864,-150,-296,-800,2360655,236
2287,-1782,6915,-145,-223,-837,2370682,237
1733,-1835,6528,-149,-162,-873,2380432,238
621,-1890,6306,-149,-112,-887,2390451,239
-272,-1734,6223,-154,-94,-880,2400498,240
-499,-1791,5935,-159,-96,-869,2410521,241
-581,-1597,6207,-159,-120,-853,2420533,242
-202,-1262,6597,-160,-136,-842,2430532,243
-254,-1149,7047,-158,-128,-838,2440647,244
-580,-1124,7006,-150,-118,-835,2450468,245
-976,-1138,7280,-143,-122,-828,2460563,246
-1157,-1091,7053,-135,-131,-818,2470596,247
-1415,-1102,6710,-130,-138,-808,2480639,248
-1702,-1169,6687,-125,-148,-799,2490405,249
-1706,-1125,6792,-119,-172,-786,2500422,250
-1590,-1189,6592,-114,-189,-779,2510454,251
-1671,-1072,6798,-110,-206,-775,2520507,252
-1484,-898,6458,-108,-223,-777,2530572,253
-1414,-777,6367,-113,-236,-788,2540637,254
-1767,-829,5775,-113,-247,-806,2550967,255
-2851,-1494,3164,-94,-287,-821,2560561,256
-3549,-261,4232,-56,-447,-803,2570610,257
-3262,281,3931,-99,-575,-762,2580650,258
-2481,-97,5962,-116,-662,-782,2590431,259
-949,764,7604,-139,-713,-797,2600488,260
-212,1623,9129,-191,-614,-865,2610529,261
-534,1813,9105,-248,-482,-933,2620572,262
-1264,2133,8632,-285,-387,-996,2630364,263
-2033,2207,8437,-317,-327,-1048,2640418,264
-2746,2188,7788,-349,-310,-1086,2650469,265
-3392,2203,6971,-366,-321,-1113,2660442,266
-4122,1901,5938,-374,-376,-1131,2670496,267
-4618,1884,5303,-371,-493,-1141,2680557,268
-4670,1865,5112,-369,-650,-1150,2690353,269
-4149,2249,5336,-387,-811,-1158,2700417,270
-3074,3701,5316,-435,-933,-1183,2710461,271
-502,5934,3674,-560,-815,-1224,2720521,272
-2944,4683,4199,-512,-753,-1315,2730318,273
-6172,4936,5336,-471,-995,-1294,2740433,274
-2882,7835,6336,-521,-1311,-1338,2750503,275
1560,8398,6766,-555,-1521,-1419,2761035,276
3162,8875,6775,-584,-1540,-1541,2770317,277
3825,9982,6164,-614,-1529,-1680,2780395,278
4654,10866,5971,-631,-1586,-1812,2790486,279
5329,11618,6253,-637,-1702,-1916,2800302,280
6208,12045,5919,-628,-1761,-1979,2810396,281
7826,11027,6091,-662,-1823,-2004,2820467,282
9041,7981,6077,-689,-1771,-1956,2830537,283
8350,3947,5147,-736,-1551,-1859,2840437,284
4082,1462,4817,-726,-1141,-1800,2850521,285
-1458,1564,7932,-786,-649,-1845,2860408,286
-9183,2111,7287,-756,254,-2228,2870339,287
-18457,-210,3848,-564,1212,-2583,2880437,288
-21693,-3772,852,-336,965,-2265,2890266,289
-15697,-5740,-1911,-127,36,-1528,2900345,290
-5962,-5328,-320,-47,-1113,-758,2910453,291
758,-4481,3409,-122,-2023,-262,2920309,292
2200,-4594,8000,-305,-2318,-49,2930413,293
1617,-6371,11202,-407,-2055,106,2940357,294
-505,-7906,12845,-375,-1571,262,2950463,295
-3001,-8245,13033,-289,-1059,423,2960542,296
-4362,-8130,12477,-178,-631,630,2970467,297
-4203,-7769,11785,-69,-307,879,2980316,298
-3239,-7685,11318,17,-35,1129,2990425,299
-2055,-7782,11155,90,265,1340,3000270,300
-1736,-7773,11061,170,632,1524,3010374,301
-1984,-7602,10982,260,1044,1703,3020228,302
-2931,-7296,10097,355,1429,1862,3030457,303
-3816,-6808,9520,435,1739,2029,3040308,304
-4554,-6165,8592,493,1932,2211,3050427,305
-5110,-5675,7869,521,1988,2394,3060282,306
-5651,-5274,7432,530,1916,2589,3070246,307
-6010,-4903,7196,525,1767,2792,3080364,308
-6449,-4612,7147,528,1577,2993,3090239,309
-6907,-4421,6940,541,1372,3191,3100368,310
-6621,-3949,6616,569,1158,3392,3110235,311
-5784,-3354,6595,607,939,3585,3120373,312
-4883,-2437,6375,660,723,3757,3130237,313
-4446,-1502,6422,737,544,3902,3140221,314
-4058,-802,6975,846,441,4031,3150357,315
-3688,-207,7568,1015,441,4115,3160229,316
-3430,1020,7787,1185,511,4169,3170756,317
-3550,2609,7979,1330,627,4200,3180357,318
-4426,4067,7959,1437,763,4184,3190495,319
-5291,5156,7579,1509,880,4163,3200367,320
-5346,5806,7291,1570,952,4157,3210250,321
-5267,6327,7565,1617,991,4118,3220388,322
-5578,6953,7463,1652,1052,4025,3230296,323
-6733,8088,7631,1656,1146,3880,3240237,324
-8049,9405,8295,1615,1203,3698,3250396,325
-8700,10470,9498,1497,1239,3507,3260272,326
-8736,10433,11045,1353,1345,3252,3270200,327
-9229,9158,11181,1194,1455,2871,3280399,328
-11065,6402,10207,1079,1563,2449,3290278,329
-16345,4400,7937,1019,1582,1989,3300164,330
-22813,4714,6238,897,1281,1498,3310326,331
-24677,5500,7381,649,539,909,3320208,332
-19704,4644,9221,361,-190,133,3330365,333
-13391,2442,10046,77,-341,-602,3340346,334
-11734,683,9902,-149,-104,-1138,3350246,335
-14348,-968,9532,-275,173,-1550,3360406,336
-14253,-2515,8218,-281,250,-1780,3370907,337
-3480,-3462,4753,-221,134,-1751,3380302,338
27382,966,-11830,158,174,-798,3390208,339
-29539,14484,18312,-135,-2416,1266,3400385,340
-32620,3447,25387,-460,-2220,-391,3410291,341
-941,-4599,24380,-472,981,-1519,3420195,342
-21488,-974,8377,77,1970,-1803,3430113,343
-24294,3317,-3198,353,1742,-2035,3440124,344
-8395,5869,8784,167,508,-1516,3450315,345
9829,1258,9504,254,-418,-1047,3460218,346
8805,-2912,11946,153,659,-1690,3470129,347
3162,-6306,8289,221,1120,-1595,3480192,348
-966,-5386,3751,273,722,-1191,3490373,349
-4464,-3068,1039,133,119,-1124,3500301,350
-1752,-2121,846,-63,-532,-1028,3510223,351
3549,-3222,3717,-220,-1095,-894,3520144,352
6511,-4605,8772,-239,-1108,-834,3530057,353
8453,-4244,11419,-114,-531,-884,3540108,354
9352,-2029,10221,38,167,-1041,3550301,355
7383,-914,7969,100,587,-1183,3560235,356
3268,-1213,7519,95,740,-1235,3570164,357
-122,-2065,6607,82,703,-1200,3580370,358
-1077,-2322,5102,49,442,-1120,3590308,359
-179,-2243,4038,-14,62,-1031,3600243,360
1230,-2462,4318,-80,-207,-954,3610169,361
2974,-2558,5567,-116,-307,-917,3620100,362
4440,-2364,6833,-124,-228,-928,3630041,363
5040,-1985,7152,-120,-55,-971,3640300,364
3960,-1834,7432,-116,118,-1023,3650239,365
2189,-1893,6818,-113,225,-1044,3660175,366
499,-1743,6275,-115,216,-1034,3670119,367
-253,-1515,6002,-128,110,-1001,3680119,368
-351,-1651,5795,-140,-38,-952,3690179,369
551,-1675,6282,-150,-164,-914,3700122,370
1710,-1739,6651,-158,-234,-909,3710085,371
2578,-1754,7177,-166,-231,-933,3720023,372
2585,-1629,7462,-161,-142,-968,3730239,373
1641,-1349,7549,-158,-40,-1001,3740037,374
469,-1361,7214,-157,26,-1014,3750257,375
-873,-1362,6761,-157,29,-1000,3760226,376
-1265,-1259,6987,-158,-25,-968,3770181,377
-761,-1145,7167,-154,-75,-935,3780639,378
-551,-1041,7368,-153,-80,-915,3790097,379
-856,-1003,7628,-141,-64,-895,3800332,380
-1327,-795,7733,-127,-65,-875,3810014,381
-1721,-545,7915,-116,-84,-849,3819972,382
-1988,-442,7596,-101,-116,-817,3830200,383
-2019,-606,7494,-89,-142,-785,3840195,384
-2242,-771,7311,-73,-171,-750,3850156,385
-2303,-750,7185,-60,-210,-718,3860120,386
-2082,-623,7277,-50,-246,-686,3870072,387
-2113,-397,7304,-44,-269,-667,3880031,388
-2041,-311,6764,-36,-296,-655,3890078,389
-1926,-171,6560,-34,-335,-646,3900044,390
-1943,141,6262,-31,-368,-650,3910008,391
-2204,176,5218,-30,-403,-670,3919970,392
-2769,-68,3475,0,-478,-686,3930210,393
-2018,511,5359,-33,-646,-661,3939986,394
-1401,1032,6361,-56,-662,-696,3949981,395
-272,1363,6977,-95,-665,-749,3959949,396
-49,1700,7539,-138,-608,-823,3969925,397
-472,2077,7442,-179,-524,-902,3980186,398
-1022,2306,7468,-216,-468,-975,3990029,399
-1886,2086,7787,-247,-444,-1035,4000021,400
-2211,2251,7577,-285,-449,-1084,4010010,401
-2478,2241,6878,-319,-472,-1132,4019991,402
-3034,1954,6074,-335,-524,-1176,4029996,403
-3559,2094,5499,-347,-625,-1212,4040069,404
-3873,2363,5256,-362,-768,-1240,4050068,405
-3592,3558,5546,-385,-932,-1271,4060054,406
-903,6632,3327,-507,-927,-1305,4070040,407
-893,6238,4407,-490,-856,-1416,4080041,408
-5667,5294,4433,-398,-1036,-1438,4090069,409
-3999,8209,5286,-414,-1414,-1458,4100106,410
1193,9970,6460,-434,-1730,-1527,4110110,411
3869,10302,7297,-458,-1811,-1640,4120109,412
4693,11227,7668,-508,-1803,-1764,4130111,413
5261,12914,7371,-544,-1810,-1882,4139974,414
5303,13524,6715,-548,-1871,-1937,4149985,415
5791,13121,6666,-570,-2035,-1921,4159994,416
6542,10446,6501,-609,-2230,-1868,4170017,417
8092,7055,6594,-649,-2288,-1708,4180028,418
5838,2938,5701,-695,-2023,-1652,4190237,419
245,64,6464,-720,-1554,-1667,4200000,420
-4805,132,8768,-679,-789,-1867,4210019,421
-12028,-616,4880,-475,331,-2232,4220035,422
-17959,-3526,4103,-346,636,-2171,4230063,423
-18075,-6515,63,-99,129,-1687,4239850,424
-11228,-7091,171,80,-731,-982,4249871,425
-2561,-6377,2101,115,-1810,-226,4259872,426
1894,-5844,6521,-65,-2525,216,4269874,427
2376,-7092,11108,-224,-2543,446,4279875,428
1097,-8636,13448,-190,-2164,621,4289890,429
-1103,-9027,13257,-69,-1676,794,4300027,430
-2831,-8712,12705,63,-1211,981,4310060,431
-3513,-8181,11456,190,-838,1212,4319837,432
-2446,-7726,10784,286,-547,1462,4329872,433
-1147,-7604,10691,377,-240,1687,4340001,434
-560,-7554,10616,478,106,1845,4350033,435
-805,-7667,10369,597,512,1981,4359805,436
-2191,-7476,9536,728,884,2123,4369827,437
-3296,-7144,9259,854,1171,2289,4379866,438
-3727,-6422,8716,969,1355,2477,4389895,439
-4076,-5765,8241,1057,1454,2655,4400455,440
-4811,-4964,7862,1118,1465,2832,4409982,441
-5973,-4392,7488,1160,1393,3016,4420031,442
-6644,-3703,7199,1183,1237,3211,4429852,443
-6509,-3009,7125,1201,1021,3412,4440006,444
-5639,-2083,7023,1226,789,3585,4449781,445
-5143,-1080,7127,1267,591,3738,4459826,446
-5466,-53,6910,1334,437,3876,4469875,447
-6233,813,6671,1433,302,3988,4479923,448
-6370,1646,6713,1529,209,4086,4489996,449
-6606,2870,6829,1644,190,4136,4499845,450
-6916,4421,7150,1721,256,4143,4509908,451
-7298,5760,7539,1783,313,4136,4519975,452
-7504,6648,8089,1828,344,4097,4529768,453
-7769,7267,8266,1844,382,4026,4539989,454
-7663,7356,8507,1835,455,3911,4549799,455
-7289,7364,8966,1806,564,3770,4559872,456
-6910,7668,9549,1776,725,3587,4569925,457
-6807,7789,9980,1750,948,3344,4580007,458
-6616,7514,10493,1721,1237,3056,4589798,459
-6792,7178,10482,1679,1547,2727,4599903,460
-7288,6951,11687,1588,1861,2361,4609812,461
-8357,6573,12732,1453,2149,1966,4619883,462
-11487,6042,13559,1229,2350,1554,4629953,463
-11761,4048,13154,963,2413,1161,4639786,464
-15117,3536,10150,769,2329,558,4649863,465
-19943,4304,7812,507,1903,-94,4659960,466
-20512,3191,8610,194,1214,-639,4669774,467
-14997,993,10071,-27,657,-1078,4679865,468
-10599,-414,10543,-162,609,-1418,4689943,469
-10646,-1537,10026,-238,783,-1695,4699754,470
-11436,-1993,8452,-247,835,-1853,4709872,471
-5508,-1804,6422,-256,671,-1826,4719950,472
19789,-1112,-7558,76,536,-1172,4729768,473
-29565,12368,7167,66,-713,634,4739892,474
-29878,7315,22954,-357,-2090,-222,4749717,475
1208,-5597,24680,-498,1073,-1406,4759801,476
-22244,657,17333,-238,1958,-1522,4769890,477
-29562,-3313,9199,7,952,-1547,4779720,478
-10907,-4256,3001,393,242,-1263,4789802,479
9223,2463,9,449,-711,-561,4799893,480
14728,6667,11311,175,-1216,-577,4810138,481
287,2045,11003,69,21,-1366,4819698,482
-5953,-1497,6080,141,1124,-1422,4829804,483
-2250,-6041,415,139,239,-976,4839929,484
-269,-5777,-20,-64,-846,-849,4849758,485
693,-3025,1413,-246,-1514,-708,4859866,486
3139,-3269,7802,-331,-1676,-617,4869703,487
8581,-4394,11773,-191,-1276,-642,4879814,488
14510,-3356,10628,-5,-598,-841,4889666,489
12873,-1288,7594,52,-27,-1127,4899765,490
5779,-1213,7492,23,384,-1261,4909890,491
614,-2118,5719,11,585,-1285,4919816,492
-1041,-3019,2177,-60,372,-1260,4929666,493
-1174,-3683,1354,-160,-46,-1162,4939854,494
2,-3484,3117,-210,-362,-1049,4949710,495
2943,-2809,5444,-235,-478,-1006,4959823,496
5350,-2332,7143,-225,-385,-1046,4969679,497
5986,-1851,7863,-214,-146,-1124,4979788,498
4448,-1620,7735,-209,122,-1207,4989656,499
