xac,yac,zac,xang,yang,zang,tempo,amostra
-1398,-1036,6606,-70,-213,-417,1966162,197
-1509,-1144,6848,-72,-198,-428,1976177,198
-1504,-1206,6820,-81,-177,-445,1986189,199
-1593,-1132,6347,-86,-158,-464,1996202,200
-1896,-1007,6266,-93,-145,-474,2006285,201
-3012,-1698,4038,-85,-155,-498,2016309,202
-2014,-728,6055,-111,-245,-472,2026319,203
-2166,-684,5755,-124,-267,-498,2036343,204
-1458,-545,6206,-143,-287,-523,2046137,205
-1106,-221,6805,-163,-294,-560,2056177,206
-1032,382,6874,-182,-269,-611,2066215,207
-1357,638,7240,-216,-239,-659,2076294,208
-1685,660,6984,-240,-224,-710,2086330,209
-2127,795,6510,-257,-224,-754,2096067,210
-2617,849,6529,-272,-245,-784,2106155,211
-3222,1167,6468,-283,-279,-809,2116191,212
-3697,1182,6528,-292,-336,-824,2126214,213
-3667,1276,6575,-304,-411,-833,2136309,214
-3722,1282,6501,-312,-473,-849,2146474,215
-3807,1124,6595,-322,-538,-864,2156218,216
-3836,1503,6967,-341,-609,-880,2166182,217
-3159,3378,6584,-395,-646,-898,2176217,218
-2221,4732,5361,-483,-478,-936,2186328,219
-6218,1369,6053,-413,-498,-966,2196075,220
-8315,1523,7469,-364,-859,-894,2206306,221
-3112,3898,9274,-450,-1079,-878,2216352,222
985,3129,9715,-545,-950,-946,2226180,223
-1438,1625,9267,-590,-685,-1032,2236225,224
-4443,1784,8480,-610,-593,-1098,2246317,225
-4257,2715,7987,-618,-651,-1136,2256098,226
-3740,2613,7609,-624,-729,-1157,2266227,227
-3703,2098,7485,-615,-794,-1181,2276046,228
-3308,2523,7507,-607,-853,-1220,2286105,229
-2598,3228,7326,-611,-890,-1268,2296202,230
-2394,4183,7408,-621,-857,-1309,2306032,231
-2446,4973,7430,-633,-854,-1349,2316088,232
-2194,5553,7597,-659,-928,-1379,2326205,233
-1542,5915,7973,-686,-1034,-1421,2336038,234
-607,6275,8426,-733,-1125,-1456,2346690,235
-146,6303,8925,-800,-1138,-1495,2356218,236
-743,6136,9689,-884,-1038,-1546,2366112,237
-3140,6246,10109,-949,-874,-1662,2376216,238
-7081,6035,9170,-964,-557,-1858,2386052,239
-8404,4776,7308,-890,-271,-1981,2396164,240
-5024,3590,5777,-800,-291,-1830,2406242,241
-1666,1971,6013,-720,-426,-1623,2416074,242
-676,548,6783,-610,-346,-1498,2426209,243
-2167,-378,7453,-522,-112,-1426,2436052,244
-5129,-423,8190,-515,28,-1380,2446171,245
-9776,-786,8525,-522,198,-1375,2456015,246
-14663,-1953,8166,-533,396,-1383,2466100,247
-16252,-5154,5852,-489,452,-1315,2476234,248
-12475,-9038,4693,-213,475,-983,2486088,249
-8699,-10580,3898,-38,188,-507,2496237,250
-3751,-11385,1410,280,-353,35,2506090,251
-2069,-9153,3829,427,-573,265,2516237,252
-1375,-7770,5852,424,-916,587,2526093,253
-1306,-6690,7537,404,-1153,957,2536240,254
-2022,-6678,10739,319,-1105,1231,2546094,255
-2456,-7643,11953,341,-894,1480,2556248,256
-2680,-8131,11336,461,-666,1728,2566137,257
-2794,-8107,10597,580,-493,1968,2576246,258
-3592,-7561,10393,666,-346,2200,2586103,259
-3698,-6730,10592,743,-276,2431,2595949,260
-3206,-5982,10899,828,-219,2640,2606095,261
-2951,-5253,11046,930,-101,2809,2615953,262
-2957,-5043,10958,1048,72,2959,2626104,263
-3278,-4839,10930,1163,305,3088,2635950,264
-3838,-4125,10546,1275,550,3205,2646103,265
-4280,-3175,9990,1378,726,3327,2655948,266
-4643,-2063,9515,1446,797,3431,2665942,267
-4818,-724,9414,1497,794,3524,2676101,268
-4422,621,9703,1505,756,3600,2685959,269
-3412,1628,10226,1502,779,3633,2696110,270
-3017,2686,10547,1497,897,3629,2706073,271
-3647,3303,10864,1472,1083,3606,2715948,272
-4311,3671,10531,1483,1288,3580,2726114,273
-5151,4348,10014,1480,1473,3549,2735968,274
-6426,4872,9222,1465,1627,3511,2746126,275
-7426,5149,8856,1424,1714,3476,2756594,276
-7040,5548,8778,1360,1732,3453,2765885,277
-6916,6202,8580,1278,1726,3388,2776012,278
-7174,6827,8194,1178,1685,3303,2786135,279
-7271,6776,7568,1071,1572,3202,2795995,280
-7577,6403,7431,968,1429,3088,2806140,281
-7930,5923,7510,908,1289,2954,2815993,282
-7942,5499,8070,888,1153,2783,2825847,283
-8042,4928,8774,890,1048,2579,2836000,284
-9204,3914,9456,895,998,2337,2846145,285
-10922,3443,9469,888,889,2078,2855994,286
-11318,2917,9172,858,649,1843,2866010,287
-10943,2127,9113,787,320,1561,2876144,288
-10481,1703,9681,669,44,1177,2885997,289
-9606,2364,10801,502,-75,754,2895854,290
-7038,2778,12001,303,-45,328,2906004,291
-5317,2094,12488,121,142,-151,2915856,292
-6147,1126,12108,-22,438,-623,2926007,293
-7874,351,11826,-141,669,-1011,2936154,294
-9304,-646,11523,-225,770,-1309,2946017,295
-8597,-907,11248,-279,773,-1516,2955923,296
-5815,-1983,9562,-295,760,-1662,2965872,297
3364,-7831,179,-96,772,-1513,2976022,298
28832,-4110,-14446,457,444,-433,2985879,299
-29737,5947,8927,236,-2656,1424,2996040,300
27000,1297,18899,-197,-1336,-13,3005910,301
-4402,-2461,15299,-189,1659,-950,3015832,302
-18176,4211,9786,-84,1369,-863,3026024,303
-20232,-508,11983,-226,468,-1126,3035904,304
-458,-5739,6922,96,93,-1040,3046068,305
16710,-5542,330,427,-118,-546,3055998,306
16740,-1394,5054,342,-377,-399,3065885,307
2927,1262,10553,119,144,-723,3075859,308
-7244,-266,6631,122,645,-1027,3086034,309
-6386,-595,2055,62,264,-1009,3095920,310
598,-2006,2658,-121,-736,-755,3105854,311
4089,-4416,7124,-238,-1249,-600,3116031,312
4486,-3707,10564,-196,-1136,-523,3125919,313
5440,-1852,11066,-70,-699,-590,3135861,314
7912,-1916,9416,50,-222,-727,3146039,315
8703,-2681,7256,109,96,-853,3155926,316
5740,-3203,6256,99,267,-917,3166308,317
1814,-2389,6340,78,329,-923,3175944,318
-325,-2051,6022,53,243,-893,3185887,319
-185,-2243,5462,17,1,-837,3195779,320
641,-2407,5244,-30,-271,-757,3205915,321
2085,-2402,6511,-55,-420,-700,3215868,322
4233,-2518,7440,-39,-352,-700,3225760,323
5184,-2530,7002,-13,-142,-740,3235943,324
4164,-2137,6755,-10,61,-768,3245900,325
1799,-1782,6544,-19,168,-774,3255806,326
635,-2015,5928,-34,147,-752,3265770,327
572,-2162,5510,-48,52,-711,3276006,328
1078,-2195,5664,-59,-20,-666,3285918,329
1475,-2132,5960,-63,-31,-637,3295879,330
1509,-1833,6294,-63,-4,-616,3305797,331
1325,-1725,6608,-63,22,-605,3315750,332
1175,-1922,6472,-59,33,-588,3325943,333
1200,-1830,6583,-60,37,-581,3335908,334
1352,-1641,6874,-57,51,-576,3345857,335
1424,-1838,6875,-51,67,-578,3355787,336
1684,-2214,6523,-38,100,-581,3365807,337
1767,-2343,6200,-24,147,-589,3376386,338
1925,-2393,5820,-18,207,-602,3385781,339
2363,-2714,5689,-9,271,-626,3395755,340
2273,-2964,5407,-3,356,-652,3405953,341
1904,-2654,5229,-5,442,-687,3415930,342
1185,-1976,5330,-21,496,-719,3425920,343
378,-1751,5672,-32,514,-751,3435913,344
-448,-979,6384,-44,496,-773,3445886,345
-1314,-85,7534,-87,393,-774,3455875,346
-862,390,8591,-113,228,-766,3465810,347
703,-95,8922,-111,88,-764,3475819,348
2091,-816,8578,-98,54,-792,3485798,349
1803,-1202,7669,-84,147,-833,3495790,350
-249,-1443,6412,-85,245,-854,3505789,351
-2352,-1413,5909,-95,239,-836,3515785,352
-2669,-1369,5947,-107,117,-791,3525784,353
-2124,-1320,6637,-112,-1,-742,3535781,354
-1162,-958,7129,-109,-75,-711,3546069,355
-981,-511,7541,-101,-92,-698,3555784,356
-1199,-900,7439,-93,-81,-684,3565833,357
-1522,-993,6570,-90,-80,-674,3576095,358
-1883,-824,6478,-91,-109,-652,3585795,359
-1379,-1229,6726,-90,-140,-638,3595795,360
-1341,-1403,7137,-85,-138,-635,3605797,361
-1758,-1209,7309,-78,-114,-622,3615802,362
-2012,-984,6965,-71,-109,-616,3625808,363
-2199,-905,6808,-68,-124,-602,3635815,364
-2048,-781,6735,-72,-148,-590,3645818,365
-2032,-355,6389,-80,-139,-585,3655819,366
-2432,-313,6438,-91,-130,-576,3665828,367
-2475,-685,6890,-93,-137,-562,3676388,368
-2329,-524,6585,-97,-134,-555,3685820,369
-2630,-359,6289,-98,-142,-558,3695818,370
-2840,51,6202,-97,-179,-553,3705657,371
-2701,349,6362,-97,-219,-562,3715683,372
-2383,581,6167,-99,-264,-570,3725687,373
-2563,659,6590,-100,-304,-587,3735689,374
-2574,792,6232,-106,-335,-603,3745692,375
-3646,548,6208,-95,-377,-647,3755698,376
-1755,574,6499,-117,-534,-596,3765706,377
-3250,1085,6384,-115,-498,-648,3775701,378
-2963,1030,6409,-126,-563,-664,3786342,379
-2636,690,7150,-139,-609,-688,3795810,380
-2820,902,7141,-147,-603,-721,3805831,381
-2951,1427,7505,-167,-609,-748,3815565,382
-1993,3128,6473,-239,-552,-776,3825561,383
-2386,3564,5362,-305,-370,-837,3835569,384
-6564,342,5843,-217,-443,-835,3845573,385
-6535,1943,7269,-185,-776,-802,3855568,386
-1686,4076,7749,-254,-938,-823,3865617,387
-152,3235,7684,-298,-862,-898,3875603,388
-1723,3430,7074,-333,-788,-982,3885619,389
-2365,5305,6532,-403,-800,-1065,3895686,390
-1923,5105,6542,-458,-840,-1147,3905715,391
-2528,3836,6330,-457,-920,-1235,3915718,392
-2774,3746,6475,-428,-1061,-1296,3925718,393
-2055,4266,6736,-425,-1214,-1342,3935721,394
-832,4554,7223,-416,-1288,-1402,3945727,395
-887,4458,7712,-400,-1284,-1456,3955797,396
-1910,4193,7826,-387,-1274,-1493,3965581,397
-2874,4065,7868,-377,-1306,-1518,3975595,398
-2362,3792,7899,-381,-1372,-1498,3985640,399
-1974,2909,8560,-398,-1403,-1465,3995725,400
-2358,1763,9092,-421,-1367,-1417,4005742,401
-2467,430,9219,-428,-1313,-1328,4015756,402
-3038,-619,8804,-437,-1193,-1271,4025757,403
-4559,-879,8996,-436,-1021,-1250,4035770,404
-7073,-648,9175,-410,-807,-1303,4045575,405
-9889,-471,8558,-372,-594,-1406,4055603,406
-11329,-1237,7759,-284,-338,-1483,4065647,407
-10861,-2015,6961,-169,-216,-1440,4075723,408
-10084,-2327,7164,-126,-237,-1339,4086120,409
-9692,-2528,7174,-125,-251,-1266,4095609,410
-10790,-3516,7138,-166,-284,-1160,4105640,411
-11321,-4879,5552,-74,-287,-1010,4115723,412
-8893,-5314,4869,88,-296,-842,4125747,413
-4849,-5262,5683,154,-524,-520,4135496,414
-2431,-5323,7210,93,-881,-112,4145590,415
-2833,-6095,8509,46,-1187,139,4155633,416
-3513,-6899,8393,84,-1158,291,4165506,417
-3059,-7055,9711,125,-1004,520,4175600,418
-2799,-6340,10828,157,-895,758,4185645,419
-3677,-5907,11050,190,-744,965,4195998,420
-4290,-5930,10655,268,-515,1154,4205615,421
-3805,-5955,10281,356,-333,1365,4215666,422
-3236,-5671,10176,437,-179,1573,4225478,423
-3414,-5354,10064,512,8,1737,4235576,424
-3667,-5254,9846,591,212,1892,4245626,425
-3293,-4821,9244,676,376,2067,4255427,426
-2910,-4348,9122,753,509,2233,4265493,427
-3077,-3998,9091,817,624,2357,4275603,428
-3951,-3831,9274,869,750,2453,4285665,429
-4882,-3342,9300,919,864,2562,4296063,430
-5356,-2760,9148,961,945,2689,4305599,431
-5296,-2095,9078,991,989,2813,4315664,432
-5174,-1486,9069,991,1034,2912,4325495,433
-5232,-1007,9077,982,1106,2964,4335618,434
-5788,-346,8939,971,1186,3011,4345680,435
-6022,140,8934,966,1253,3058,4355496,436
-5909,614,9017,969,1326,3085,4365675,437
-6065,1344,8942,969,1412,3095,4375504,438
-6754,2112,8860,955,1498,3093,4385640,439
-7748,2996,8619,910,1527,3088,4395439,440
-8607,3826,8441,842,1493,3079,4405529,441
-9698,4497,8233,748,1364,3060,4415649,442
-9359,4430,7844,639,1155,3058,4425499,443
-8663,4216,7705,544,962,3034,4435344,444
-7834,3626,7688,477,816,2996,4445486,445
-7081,2940,7623,439,690,2949,4455729,446
-6730,2382,7705,427,604,2880,4465538,447
-6427,2116,7920,441,554,2784,4475363,448
-6606,1788,8111,472,548,2659,4485498,449
-6377,1399,8218,522,549,2524,4495721,450
-5591,1359,8334,577,557,2395,4505529,451
-5231,1376,8567,623,542,2252,4515366,452
-5394,1279,8853,659,527,2066,4525508,453
-5916,1460,9011,675,521,1856,4535359,454
-6472,1588,9169,670,505,1634,4545506,455
-6580,1709,9388,636,481,1392,4555358,456
-6642,1847,9659,582,473,1105,4565574,457
-7900,1587,10337,503,510,757,4575383,458
-9115,1656,10943,397,527,377,4585533,459
-9458,1861,11630,259,552,-29,4595378,460
-8272,2946,12927,85,621,-445,4605538,461
-6610,3809,13498,-115,806,-885,4615378,462
-2085,2332,8958,-143,1204,-1254,4625539,463
9122,737,1483,36,1231,-1102,4635391,464
23124,-1710,4139,58,385,-405,4645538,465
25066,-7947,8029,188,-501,-21,4655392,466
9587,-6393,7817,323,219,-416,4665548,467
-5684,-420,3611,281,758,-788,4675401,468
-10886,3930,5262,57,679,-779,4685548,469
-4635,5330,6348,-32,221,-885,4695401,470
1656,3253,5896,-100,145,-1140,4705956,471
7083,-1447,8965,-245,67,-1031,4715548,472
6390,-4367,10385,-217,-61,-921,4725409,473
1834,-3317,10007,-158,-70,-911,4735561,474
886,-2701,8379,-117,-322,-864,4745408,475
4664,-1893,8174,-80,-565,-858,4755555,476
7790,-2141,8761,-70,-485,-918,4765428,477
7757,-3137,9155,-27,-112,-986,4775270,478
5712,-3019,8260,45,304,-1008,4785412,479
3567,-2460,6882,88,544,-1016,4795261,480
2295,-2079,5597,74,510,-1022,4805391,481
1715,-2480,4946,29,319,-996,4815301,482
2199,-2774,5494,-11,97,-948,4825425,483
3379,-2781,6363,-33,-22,-936,4835272,484
4161,-2511,7259,-28,3,-947,4845417,485
4691,-2156,8220,-6,164,-973,4855276,486
4760,-1918,8314,20,340,-1017,4865466,487
4011,-2118,8046,42,499,-1062,4875312,488
2452,-1992,6830,73,609,-1086,4885450,489
722,-1777,6515,69,585,-1073,4895298,490
-259,-1619,6724,58,473,-1036,4905448,491
-125,-1330,6962,50,349,-992,4915313,492
488,-1248,7448,41,257,-950,4925460,493
893,-1182,7645,45,213,-926,4935310,494
941,-1021,7836,51,211,-902,4945457,495
558,-975,7429,48,205,-881,4955317,496
-39,-1116,7013,42,161,-853,4965464,497
-646,-1088,6683,29,86,-808,4975324,498
-593,-1095,6893,13,-11,-762,4985471,499
