xac,yac,zac,xang,yang,zang,tempo,amostra
-4850,-791,6637,-13,344,-494,508190,51
-4881,-626,7016,-16,282,-458,518360,52
-4400,-633,7031,-14,245,-431,528357,53
-4115,-957,7214,-17,203,-399,538315,54
-3738,-784,6786,-18,205,-383,548250,55
-3918,-730,6562,-18,199,-379,558165,56
-4368,-622,6780,-31,156,-359,568382,57
-4590,-192,6983,-51,97,-346,578289,58
-4396,-149,6809,-67,17,-342,588218,59
-4184,-727,6954,-85,-52,-319,598190,60
-4160,-707,7285,-88,-107,-310,608380,61
-4146,-418,7177,-94,-137,-301,618277,62
-3877,-623,7057,-108,-157,-300,628220,63
-3415,-851,6703,-108,-161,-307,638126,64
-3243,-655,6771,-107,-142,-312,648348,65
-3624,-672,6616,-111,-110,-310,658302,66
-4388,-614,6925,-113,-127,-304,668242,67
-4638,-414,7134,-108,-154,-288,678152,68
-4560,-964,7367,-115,-209,-288,688099,69
-4059,-1311,7715,-107,-254,-297,698699,70
-3762,-325,7808,-104,-233,-322,708280,71
-4329,539,7671,-104,-214,-352,718231,72
-4436,678,6883,-126,-246,-341,728458,73
-3957,391,6584,-154,-316,-361,738120,74
-3450,90,6302,-166,-364,-407,748066,75
-3203,-189,6312,-185,-380,-436,758278,76
-2990,-406,6346,-198,-384,-485,768237,77
-3054,-232,6833,-204,-384,-545,778165,78
-2816,-137,6617,-223,-332,-613,788128,79
-2689,-52,6363,-236,-268,-702,798095,80
-3332,113,5748,-254,-217,-761,808089,81
-4214,389,5464,-260,-206,-804,818302,82
-5044,709,5619,-270,-247,-854,828263,83
-4980,179,6500,-272,-305,-910,838216,84
-4686,3330,7362,-308,-372,-980,848162,85
-2892,8683,6396,-475,19,-1148,858177,86
-1111,5108,1966,-542,10,-1472,868114,87
-5053,2840,5108,-391,-352,-1192,878076,88
-4565,7856,4974,-392,-414,-1196,888304,89
-1666,9587,4623,-479,-688,-1623,898275,90
1016,10155,4594,-472,-729,-1910,908850,91
1267,10153,4594,-444,-827,-2051,918250,92
-1725,12462,6786,-448,-974,-2031,928216,93
-2192,15236,7917,-511,-1054,-2195,938173,94
-998,16412,10027,-608,-1211,-2398,948151,95
1521,16075,11075,-732,-1182,-2522,958187,96
2909,14499,12268,-857,-963,-2608,968164,97
2287,11570,10352,-915,-624,-2642,978153,98
1503,9048,10089,-981,-143,-2610,988144,99
171,6481,8086,-981,255,-2560,998144,100
-4218,6063,5869,-878,722,-2597,1008144,101
-8601,6147,3181,-787,1327,-2762,1018013,102
-12426,4006,640,-661,1309,-2819,1028532,103
-13094,2957,2828,-661,1108,-2747,1038213,104
-13679,2041,1991,-594,762,-2589,1048182,105
-14627,2481,2210,-569,549,-2424,1058186,106
-17679,3324,2726,-549,399,-2328,1068182,107
-21048,3952,2683,-564,14,-2215,1078723,108
-21521,4679,4067,-589,-346,-2110,1088158,109
-17985,4516,7405,-687,-726,-1938,1098173,110
-15420,2196,6170,-577,-886,-1805,1108821,111
-14088,-605,7170,-592,-805,-1780,1118029,112
-14923,-1381,7902,-617,-674,-1679,1128039,113
-16532,-1087,7909,-582,-346,-1635,1138048,114
-17908,-1390,8337,-567,-210,-1522,1148050,115
-19473,-2139,10002,-619,-163,-1397,1158095,116
-20835,-3149,11084,-619,-35,-1310,1168095,117
-20573,-3094,10538,-568,95,-1231,1178078,118
-19267,-3202,10372,-533,94,-1144,1188071,119
-18823,-4988,10531,-494,55,-1061,1198064,120
-18410,-7285,10459,-427,68,-958,1208064,121
-16523,-8913,10140,-325,114,-799,1218189,122
-14541,-9927,9600,-209,178,-631,1229138,123
-13069,-10908,9452,-88,241,-467,1237928,124
-12257,-12251,9391,29,277,-285,1247918,125
-11971,-13103,9796,132,295,-89,1257913,126
-11543,-13387,10525,210,285,128,1267918,127
-10726,-13864,11261,277,248,380,1277917,128
-9180,-14593,12183,319,178,634,1288163,129
-7613,-15696,12841,346,96,850,1297904,130
-5943,-15941,13206,373,100,1049,1307915,131
-5227,-15783,13705,374,122,1228,1318622,132
-4429,-17955,15067,364,228,1407,1328075,133
-3859,-19149,13733,412,155,1598,1338088,134
-2422,-18377,13785,396,111,1794,1348108,135
-1169,-18334,14604,370,41,1958,1357833,136
293,-18636,14668,382,-11,2118,1367900,137
1470,-18479,14406,408,59,2259,1377933,138
1365,-18173,14001,443,103,2344,1387948,139
607,-18186,14571,423,98,2415,1397986,140
385,-18481,14823,442,84,2493,1408035,141
287,-18342,14064,478,86,2552,1418069,142
901,-17854,14408,462,34,2618,1428072,143
1291,-17907,15136,450,-36,2669,1438099,144
684,-18651,14922,483,7,2687,1447823,145
-319,-19107,14409,524,69,2713,1457862,146
-1503,-19096,14148,550,49,2782,1467917,147
-2153,-18402,13773,564,-38,2875,1477951,148
-2632,-17369,13675,584,-136,2971,1488045,149
-2901,-16198,13615,591,-221,3081,1497801,150
-4235,-14983,12990,619,-304,3213,1507824,151
-5549,-12476,12061,637,-357,3349,1518425,152
-6090,-8405,11280,627,-432,3485,1527911,153
-5530,-3660,11223,602,-472,3597,1537961,154
-4571,1270,11229,587,-341,3656,1548031,155
-3377,4900,10635,615,-7,3638,1557870,156
-4063,7879,9162,683,390,3546,1567955,157
-6566,9332,9045,689,739,3422,1578002,158
-9241,9231,9396,679,1064,3334,1587785,159
-9901,9186,9678,685,1306,3320,1597830,160
-9415,10061,9237,684,1493,3316,1607889,161
-8138,11681,8769,654,1635,3267,1617967,162
-7016,13771,8373,608,1707,3177,1627843,163
-6323,15307,7657,555,1769,3087,1637933,164
-6614,16079,6623,487,1785,2971,1647988,165
-6884,15589,6237,385,1731,2857,1657788,166
-6364,13953,5808,295,1556,2758,1667856,167
-5256,11938,5315,230,1349,2616,1677956,168
-4391,10427,5173,194,1166,2425,1687722,169
-4391,9254,4599,171,990,2217,1697813,170
-5325,9096,4535,153,778,2025,1707867,171
-6527,8518,4177,142,523,1844,1717677,172
-7438,7761,4328,138,269,1616,1728184,173
-8006,5946,4740,140,2,1392,1737772,174
-7357,3750,5419,144,-279,1167,1747838,175
-6702,1371,6382,157,-489,839,1757938,176
-5920,-28,3777,268,-515,495,1767711,177
4060,1799,-2448,332,-475,320,1777812,178
23077,10491,-2065,282,-901,588,1787891,179
-29065,11752,8123,202,-3092,1431,1797691,180
-29488,3999,20417,167,-3148,1193,1807792,181
11639,-3821,16552,128,-772,141,1817876,182
-11677,-7388,6895,413,974,-151,1827723,183
-17345,-1978,-3302,621,1715,-220,1837776,184
-12768,5931,-1939,326,975,-779,1847867,185
-424,4722,10459,-44,-190,-1037,1857748,186
10693,-2200,17608,21,-433,-853,1867783,187
9699,-5239,16427,210,6,-597,1877875,188
-340,-3098,12460,321,291,-382,1887701,189
-5424,-1452,6870,359,65,-334,1897814,190
-2496,-2342,3819,281,-679,-468,1907899,191
3305,-4872,6149,191,-1130,-486,1917728,192
7905,-5517,8817,228,-820,-378,1928083,193
8542,-3761,8559,310,-58,-361,1937873,194
4986,-2182,6322,347,468,-477,1948012,195
533,-2388,4942,312,395,-570,1957611,196
-1838,-2913,5414,229,10,-536,1967733,197
-1419,-2852,5738,153,-359,-461,1977857,198
929,-2496,6117,103,-599,-418,1987699,199
2707,-2707,6314,73,-634,-413,1997827,200
2949,-2833,7034,55,-571,-418,2007655,201
2187,-2852,8076,59,-497,-418,2017757,202
1365,-2779,8481,86,-412,-425,2027593,203
341,-2568,8233,114,-371,-429,2037751,204
-125,-2611,7173,127,-405,-397,2047595,205
-264,-2931,6092,112,-492,-351,2057765,206
-339,-2829,5481,72,-567,-297,2067603,207
-742,-2813,5300,23,-606,-247,2077736,208
-920,-3149,5430,-13,-712,-188,2087580,209
-1069,-2732,5977,-42,-802,-127,2097714,210
-626,-2493,6156,-68,-895,-93,2107580,211
252,-2738,5824,-75,-913,-67,2117724,212
500,-3079,5856,-89,-893,-50,2127579,213
-82,-2946,5392,-105,-853,-24,2138321,214
-458,-3038,5137,-133,-891,1,2147608,215
-979,-2801,5530,-160,-960,31,2157490,216
-554,-2971,5497,-175,-997,59,2167624,217
530,-3410,5221,-187,-1014,68,2177765,218
1552,-3365,5320,-192,-945,62,2187628,219
1334,-3044,5174,-200,-838,39,2197763,220
661,-2747,5183,-212,-736,25,2207625,221
495,-2828,4755,-229,-684,7,2217765,222
654,-2868,4918,-240,-664,-16,2227625,223
1440,-2881,4623,-249,-591,-51,2237549,224
1915,-3121,4418,-258,-521,-105,2247743,225
2082,-3037,4129,-261,-394,-152,2257644,226
1895,-2970,3976,-271,-256,-216,2267497,227
1840,-2846,3966,-281,-109,-282,2277637,228
1850,-2903,4442,-291,-21,-359,2287490,229
1958,-2518,4500,-292,82,-427,2297639,230
2611,-2406,4773,-293,237,-509,2307490,231
3478,-2516,4796,-285,410,-609,2317642,232
3379,-2811,4820,-289,602,-707,2327506,233
1940,-2521,5481,-299,772,-809,2337741,234
466,-2030,5784,-312,888,-903,2347636,235
-1241,-1215,6586,-339,868,-989,2357526,236
-3059,-549,7809,-378,739,-1052,2367691,237
-3068,-271,8269,-403,576,-1104,2377578,238
-1051,-424,9096,-403,387,-1174,2387478,239
2471,-621,9498,-383,343,-1274,2397643,240
3586,-1625,8516,-380,541,-1372,2407516,241
968,-4538,5816,-326,904,-1407,2417674,242
-4430,-5747,5791,-242,1055,-1353,2427550,243
-9992,-4073,6989,-162,895,-1184,2437459,244
-12976,-1634,8580,-122,613,-978,2447624,245
-10177,-621,9400,-129,268,-847,2457534,246
-4759,-1242,9234,-122,90,-768,2467416,247
-1251,-684,9730,-94,192,-720,2477618,248
-859,364,8996,-68,408,-698,2487562,249
-2605,923,8437,-56,560,-669,2497483,250
-4561,-134,8328,-35,586,-639,2507384,251
-5488,-609,7766,-20,467,-589,2517542,252
-5263,-349,8508,-20,276,-536,2527439,253
-4459,-369,8581,2,157,-493,2537647,254
-3890,-488,8518,18,110,-449,2547970,255
-3454,-303,8497,34,128,-410,2557603,256
-3554,-419,7446,44,159,-397,2567513,257
-3894,-674,7187,48,134,-383,2577402,258
-4179,-788,7218,44,73,-352,2587325,259
-3854,-929,6818,47,33,-320,2597528,260
-3434,-1155,6703,56,4,-309,2607420,261
-3706,-1169,7043,63,-36,-283,2617358,262
-3879,-739,7874,69,-77,-258,2627540,263
-3566,-606,7727,76,-90,-265,2637460,264
-3024,-624,7414,76,-104,-293,2647347,265
-3406,-470,7197,70,-99,-294,2657413,266
-4217,-609,6854,60,-121,-278,2667348,267
-4474,-775,6647,51,-154,-254,2677551,268
-4375,-811,6351,37,-194,-241,2687488,269
-4006,-832,6048,15,-219,-245,2697415,270
-3527,-765,6077,-5,-212,-240,2707358,271
-3595,-612,5995,-23,-181,-224,2717275,272
-3484,-232,5911,-41,-142,-212,2727506,273
-3673,-35,6047,-57,-159,-211,2737422,274
-4024,61,6991,-71,-193,-189,2747407,275
-4030,561,6641,-99,-219,-174,2757366,276
-3401,363,6784,-125,-246,-194,2767335,277
-2837,33,6678,-137,-255,-235,2777275,278
-2664,79,7079,-162,-261,-258,2787234,279
-2231,347,6699,-191,-253,-303,2797449,280
-1813,420,6756,-216,-233,-382,2807411,281
-1832,209,6985,-238,-205,-470,2817382,282
-1500,324,7208,-249,-183,-565,2827340,283
-1538,870,7319,-267,-184,-681,2837289,284
-1231,1711,7645,-287,-186,-821,2847256,285
-412,2035,7714,-316,-155,-986,2857273,286
-247,2718,7561,-352,-105,-1158,2867490,287
-228,4459,6792,-405,-41,-1330,2877438,288
162,7367,1682,-574,30,-1528,2887411,289
-2391,9497,4135,-510,-126,-1809,2897395,290
-4537,7978,8503,-354,-84,-1878,2907380,291
-1164,6795,10269,-360,-594,-1947,2917342,292
3006,13676,10346,-460,-718,-2144,2927307,293
4299,20545,9928,-567,-397,-2605,2937290,294
5738,22556,7943,-646,-300,-2907,2947272,295
5415,22241,6964,-700,-451,-2970,2957643,296
4798,22103,5993,-748,-580,-3021,2967376,297
4133,20998,5006,-820,-751,-3086,2977332,298
4758,17480,5243,-837,-644,-2994,2987427,299
7200,12130,3935,-855,-32,-2647,2997428,300
4967,4251,1958,-940,459,-2256,3007431,301
-4808,-1314,2010,-963,842,-2146,3017432,302
-19695,-2748,-3026,-795,2535,-2580,3027434,303
-26471,-481,-7882,-616,2933,-2976,3037438,304
-24605,2572,-4734,-657,1851,-2840,3047440,305
-20351,5334,-3151,-687,864,-2433,3057167,306
-17672,6835,-2371,-685,528,-2136,3067184,307
-16717,7737,-1583,-662,323,-1929,3077173,308
-15666,9539,3698,-751,-60,-1732,3087168,309
-17537,6593,881,-562,-348,-1618,3097459,310
-18791,635,1223,-417,-125,-1533,3107458,311
-18055,-1670,747,-315,-540,-1329,3117172,312
-16953,-317,5258,-362,-599,-1026,3127174,313
-15805,-643,7473,-365,-581,-833,3137177,314
-16616,-3216,9503,-313,-694,-664,3147177,315
-16322,-5828,11491,-264,-494,-494,3157829,316
-14168,-7022,12782,-215,-150,-341,3167577,317
-12210,-7141,13386,-145,186,-235,3177307,318
-12186,-6837,13603,-88,620,-170,3187322,319
-13352,-6749,13490,-52,1006,-108,3197338,320
-14610,-7458,12693,-10,1224,-6,3207340,321
-14336,-8029,12318,9,1342,107,3217345,322
-13578,-8591,11645,9,1325,216,3227347,323
-12789,-9626,11471,0,1246,380,3237365,324
-11545,-10780,10843,-9,1162,608,3247372,325
-10931,-11665,10394,-25,1089,831,3257362,326
-10874,-12378,10246,-57,1001,1028,3267235,327
-10289,-13013,10207,-78,880,1230,3277236,328
-9375,-13485,10543,-110,745,1418,3287231,329
-8363,-14400,11035,-140,604,1585,3297229,330
-7199,-15036,11812,-171,475,1736,3307230,331
-5879,-15007,12389,-194,374,1847,3317231,332
-4601,-14511,14026,-240,306,1914,3327236,333
-4801,-16890,12838,-185,309,1917,3337238,334
-3549,-17703,12632,-163,367,1938,3347240,335
-1050,-17753,13080,-163,250,2023,3357264,336
-1494,-17648,13383,-124,287,1979,3367320,337
-2526,-18118,13216,-91,324,1924,3377068,338
-3202,-18408,13076,-45,206,1917,3387087,339
-2888,-18436,12813,-8,35,1921,3397102,340
-1494,-18186,13461,1,-161,1934,3407120,341
-492,-18232,13796,21,-324,1928,3417154,342
-67,-18431,14260,41,-397,1889,3427205,343
-277,-18565,14520,67,-393,1827,3437231,344
-769,-18660,14224,104,-335,1751,3447257,345
-764,-18215,14033,123,-293,1690,3457304,346
11,-17214,14295,128,-253,1649,3467098,347
486,-16419,14607,140,-137,1576,3477100,348
-184,-15720,14445,173,38,1474,3487205,349
-1657,-15090,14024,195,203,1391,3497239,350
-3301,-13980,13402,214,306,1348,3507259,351
-4698,-12915,12888,221,306,1333,3517026,352
-5465,-11412,12378,207,207,1359,3527093,353
-5611,-9661,12419,173,51,1404,3537124,354
-5372,-8242,12837,135,-79,1445,3547194,355
-6448,-7526,12871,120,-150,1486,3556957,356
-8484,-6742,12343,109,-137,1506,3567644,357
-10535,-5157,11605,66,-117,1519,3577271,358
-10925,-3056,11634,8,-159,1538,3587072,359
-9871,-1269,11476,-26,-233,1542,3597113,360
-8284,-412,11922,-69,-283,1531,3607162,361
-6619,481,12074,-94,-220,1520,3616951,362
-5917,1751,11561,-110,-2,1484,3627006,363
-6441,2535,10524,-90,260,1418,3637088,364
-7467,3175,9472,-78,486,1385,3647132,365
-7751,3866,8512,-62,623,1413,3656971,366
-7089,4407,8138,-33,664,1449,3667059,367
-6042,4927,8100,-21,682,1476,3676935,368
-4666,6029,8722,-9,729,1534,3686991,369
-4020,7296,8925,3,776,1581,3697073,370
-3952,8299,8742,49,764,1620,3707140,371
-3500,10394,7782,95,740,1680,3716948,372
-2703,12187,7313,97,734,1704,3727012,373
-2081,12698,6910,111,721,1686,3736926,374
-1823,12481,6202,143,689,1641,3747003,375
-1540,10694,5926,171,678,1591,3757126,376
-1448,8749,5923,212,665,1527,3766922,377
-2467,8442,6430,236,606,1469,3777737,378
-1428,8822,7496,216,448,1553,3786965,379
-859,9441,8711,163,292,1447,3797037,380
257,8491,9121,133,246,1333,3807136,381
1647,7935,8613,142,340,1252,3816962,382
3386,7798,5779,219,576,1124,3827044,383
11409,4943,-13774,581,904,1030,3837139,384
28839,25240,-19900,1222,1062,1143,3846973,385
-27697,30431,-2201,833,-1687,2204,3857082,386
31050,25222,21366,-78,-1400,1053,3866878,387
-10722,-1520,26611,-432,1676,-1101,3877085,388
-27711,-14850,17586,167,4205,-1280,3886929,389
-27529,-4797,6328,351,613,-425,3897020,390
-5792,-1755,4525,177,-4070,335,3906838,391
13402,-2528,13336,34,-4689,611,3916956,392
23455,-291,13629,201,-2832,329,3927049,393
23054,-603,12533,332,-702,-171,3936863,394
17812,-4668,9136,517,737,-458,3946985,395
11277,-3272,-6,506,1110,-710,3956890,396
-956,-5745,-2816,219,788,-842,3967002,397
-9930,-8370,1287,126,470,-433,3977440,398
-7596,-5714,3836,108,-33,-168,3986885,399
1685,-4864,4855,60,-678,-396,3997012,400
9105,-2239,4949,11,-953,-574,4006855,401
8786,821,9799,-61,-809,-487,4016995,402
6415,1609,14812,-9,-205,-384,4026838,403
4845,519,12968,143,454,-611,4036974,404
3349,-1767,9158,221,673,-850,4046791,405
2066,-2543,6721,221,651,-850,4056899,406
523,-2466,5106,187,570,-790,4067027,407
-1099,-2322,4468,126,400,-729,4076880,408
-1878,-2097,4694,49,141,-656,4087423,409
-1188,-1366,6111,-16,-151,-581,4096998,410
373,-870,7919,-44,-334,-537,4106866,411
1962,-1260,9092,-29,-323,-534,4117010,412
2961,-1640,9126,14,-146,-563,4126872,413
2757,-1885,8230,47,56,-597,4136737,414
1026,-2201,7585,67,202,-601,4146880,415
-759,-1877,6567,63,244,-586,4156753,416
-1715,-1335,6472,41,134,-558,4166891,417
-1714,-1491,6345,20,-38,-505,4176746,418
-942,-1955,6666,2,-171,-452,4187577,419
399,-2182,7286,-2,-201,-411,4196867,420
848,-1900,7985,10,-142,-390,4206745,421
663,-1423,8067,31,-4,-365,4216893,422
0,-1154,7587,39,71,-369,4226751,423
-570,-948,7052,38,72,-353,4236682,424
-890,-758,6848,31,6,-334,4246838,425
-787,-1040,6922,20,-99,-318,4256716,426
-69,-1033,6725,8,-172,-316,4266880,427
1062,-1178,6478,-4,-199,-343,4276761,428
1655,-1390,6861,-19,-195,-383,4286738,429
1997,-1188,7068,-25,-143,-422,4296897,430
1737,-1227,6802,-35,-79,-486,4306774,431
1417,-871,6494,-48,-42,-544,4316646,432
992,-1003,6309,-67,-40,-600,4326785,433
550,-1319,6534,-86,-57,-645,4336646,434
628,-1194,7049,-96,-86,-684,4346785,435
496,-714,7399,-98,-72,-727,4356656,436
-439,-756,7394,-95,-24,-760,4366798,437
-1420,-1301,7453,-88,9,-746,4376655,438
-1979,-1382,7794,-77,7,-742,4387115,439
-2551,-1550,7459,-63,17,-726,4396653,440
-2624,-1240,7692,-47,18,-701,4406798,441
-2706,-769,8182,-34,-10,-693,4416668,442
-2335,-1317,8470,-20,-79,-676,4426806,443
-2369,-1215,7683,-12,-24,-635,4436673,444
-2100,-1184,7312,-9,38,-598,4446815,445
-2743,-1532,7560,1,39,-601,4456681,446
-2950,-1147,7513,5,61,-589,4466880,447
-2895,-1065,7185,8,62,-577,4476775,448
-3335,-1071,7271,12,49,-562,4487261,449
-3719,-988,7280,20,18,-538,4496798,450
-3891,-573,7223,22,-28,-514,4506677,451
-3688,-303,7234,26,-79,-482,4516579,452
-3812,-376,7118,29,-115,-446,4526774,453
-4240,-81,7300,27,-165,-413,4536672,454
-4004,-22,7234,26,-232,-381,4546569,455
-3516,-95,7271,23,-298,-368,4556553,456
-3461,100,7172,19,-323,-357,4566755,457
-3471,42,6953,11,-320,-335,4576668,458
-3899,-371,6908,8,-324,-326,4586550,459
-4107,-531,6874,4,-347,-300,4597315,460
-4277,27,7112,-2,-380,-283,4606668,461
-3954,270,6960,-13,-396,-268,4616561,462
-3621,18,6685,-25,-404,-262,4626774,463
-3997,157,6461,-26,-428,-251,4636683,464
-4309,-120,6552,-22,-491,-231,4646592,465
-4356,-553,7052,-23,-556,-223,4656556,466
-4034,-154,7220,-44,-550,-225,4666507,467
-4013,-81,5926,-75,-485,-248,4676697,468
-3758,606,6690,-118,-403,-262,4686645,469
-3443,991,6677,-172,-421,-259,4697420,470
-3129,1473,5969,-245,-402,-264,4706507,471
-3268,1760,5081,-277,-460,-309,4716701,472
-3063,1935,5263,-284,-580,-363,4726655,473
-2470,1440,6055,-287,-724,-436,4736628,474
-1880,1007,6374,-291,-820,-529,4746549,475
-1126,1364,6827,-300,-829,-662,4756504,476
-1588,1545,5869,-322,-818,-809,4766723,477
-2284,2096,7192,-337,-767,-915,4776675,478
-2760,3773,8101,-370,-829,-1015,4786612,479
-440,6292,8924,-484,-700,-1144,4796915,480
1897,8249,8063,-597,-430,-1355,4806615,481
3649,12788,2686,-804,127,-1546,4816563,482
-2236,11475,-944,-598,300,-1804,4826526,483
-9418,7913,3603,-301,-466,-1656,4836460,484
-6181,8417,9382,-193,-1280,-1589,4846716,485
3184,11618,12298,-262,-1831,-1912,4856439,486
9862,13562,13989,-292,-1809,-2206,4866838,487
12551,16478,13328,-271,-1318,-2358,4876516,488
11752,18013,11093,-305,-803,-2519,4886449,489
7783,16189,9677,-326,-546,-2618,4897146,490
5250,13185,9646,-376,-504,-2561,4906668,491
2484,8518,9362,-506,-626,-2442,4916618,492
-8834,8231,6491,-527,-74,-2594,4926580,493
-24201,9547,-4405,-353,1584,-3273,4936563,494
-27104,7249,-6051,-271,1843,-3666,4946544,495
-20457,7421,-2538,-355,131,-3186,4956500,496
-15988,9553,-904,-412,-760,-2740,4966504,497
-15431,10771,-1183,-433,-768,-2598,4976458,498
-15568,11451,-606,-445,-879,-2463,4986561,499
