xac,yac,zac,xang,yang,zang,tempo,amostra
-724,-2953,8374,58,207,-549,1015853,102
593,-2847,9158,51,67,-517,1025739,103
1358,-2111,9822,78,-111,-456,1035916,104
2029,-1755,9371,98,-58,-471,1045850,105
1748,-1667,7545,117,101,-518,1055742,106
2478,-1728,6834,101,190,-463,1065928,107
2557,-1778,6970,78,165,-478,1075872,108
946,-1794,6860,66,150,-574,1085776,109
-253,-2213,6131,45,123,-632,1095725,110
342,-2237,5758,-4,27,-606,1105914,111
282,-1622,5595,-52,-43,-592,1115746,112
794,-1883,6121,-87,-48,-575,1125750,113
679,-2032,6589,-124,-29,-618,1135931,114
786,-1800,7156,-156,8,-631,1145876,115
703,-1556,7223,-175,44,-652,1155770,116
407,-1418,6911,-189,74,-671,1165807,117
-210,-1475,6894,-202,133,-676,1175742,118
-701,-1471,6891,-214,180,-656,1185650,119
-1533,-1621,6941,-224,200,-638,1195611,120
-2183,-1727,6801,-232,186,-609,1205803,121
-1976,-1718,7538,-237,160,-558,1216569,122
-2054,-1499,7617,-232,140,-502,1225629,123
-2280,-1528,7733,-221,133,-465,1235598,124
-2239,-1487,7674,-207,131,-407,1245807,125
-1816,-1222,8219,-199,131,-352,1255769,126
-1753,-879,7960,-193,120,-327,1265731,127
-1639,-1214,7870,-179,103,-296,1275652,128
-2099,-1157,7726,-168,116,-261,1285629,129
-2094,-1102,7865,-161,127,-233,1295606,130
-2079,-1274,8543,-150,112,-218,1305815,131
-1884,-1038,8460,-130,94,-168,1315776,132
-1885,-1048,8286,-108,96,-132,1325677,133
-2292,-1075,8518,-91,76,-124,1335638,134
-2470,-1152,8061,-71,57,-75,1345632,135
-2457,-1369,7982,-54,37,-40,1355630,136
-1894,-1218,8444,-37,7,3,1365623,137
-1867,-1165,8527,-18,-18,13,1375625,138
-1782,-955,8269,1,-34,41,1385614,139
-1919,-1152,7988,19,-41,46,1395538,140
-1854,-1019,7881,29,-65,62,1405794,141
-1961,-1137,7846,39,-73,71,1415879,142
-1591,-1075,8049,48,-74,90,1425545,143
-1300,-947,7568,52,-63,92,1435504,144
-1105,-884,7497,50,-63,90,1445793,145
-1089,-1058,7457,46,-72,68,1455499,146
-1565,-983,7519,43,-94,55,1465494,147
-1622,-1204,7594,43,-111,44,1475486,148
-1900,-1010,7597,43,-131,38,1485494,149
-1514,-807,7783,41,-133,45,1495494,150
-1088,-643,7417,40,-153,30,1505489,151
-1191,-371,7309,25,-210,-8,1515487,152
-1165,-883,6303,6,-227,2,1525678,153
-665,-1177,6034,-18,-149,53,1535652,154
-765,-1383,6467,-44,-55,20,1545671,155
-1534,-1128,7011,-62,4,-34,1555656,156
-2091,-975,7056,-67,24,-33,1565676,157
-2094,-849,7316,-71,14,-28,1575673,158
-2020,-834,7468,-74,-11,-20,1585673,159
-1731,-884,7415,-67,-24,-5,1595671,160
-1347,-1047,7691,-62,-14,0,1605679,161
-1161,-947,7807,-52,6,-18,1615670,162
-1240,-622,7602,-47,27,-52,1625988,163
-1563,-751,7523,-37,16,-79,1635682,164
-1796,-524,7985,-28,-19,-98,1645391,165
-2110,-838,7862,-9,-53,-113,1655682,166
-1817,-800,7984,-7,-96,-111,1665529,167
-1868,-997,7152,2,-91,-97,1675536,168
-1831,-872,6830,-4,-99,-95,1685537,169
-2062,-898,7077,-6,-115,-105,1695537,170
-2462,-960,7071,-9,-123,-109,1705537,171
-2555,-1195,7190,-2,-110,-90,1715539,172
-2478,-1405,7557,-2,-86,-58,1725567,173
-2787,-1215,7350,3,-71,-36,1735403,174
-2947,-927,6938,5,-76,-21,1745410,175
-3017,-481,6839,-9,-94,-6,1755412,176
-2735,-421,6779,-10,-103,19,1765413,177
-2176,-621,6931,-14,-126,44,1775420,178
-1828,-789,7436,-7,-134,64,1785420,179
-2029,-657,7783,-9,-96,55,1795419,180
-2574,-461,7251,-8,-31,46,1805420,181
-2979,-359,7465,-19,-5,67,1815419,182
-3248,-50,7479,0,26,106,1825413,183
-3467,679,6817,30,104,167,1835456,184
-2926,-216,6518,41,134,247,1845454,185
-2059,-1178,7003,13,67,285,1855454,186
-1726,-1608,7507,-4,-25,235,1865734,187
-1582,-1560,7150,-3,-74,159,1875453,188
-1710,28,7487,-16,-26,134,1885454,189
-1576,428,7210,-22,79,152,1895454,190
-715,-211,6219,-20,90,170,1905456,191
-957,-385,6280,-69,41,110,1915458,192
-1038,-707,6338,-123,-1,6,1926070,193
-721,-1082,5859,-152,-62,-73,1935328,194
-910,-600,5661,-200,-145,-152,1945336,195
-1449,-186,5937,-253,-203,-226,1955422,196
-1194,-597,6131,-296,-225,-271,1965444,197
-442,-298,5715,-338,-252,-325,1975460,198
-191,349,5887,-406,-292,-417,1985485,199
-419,336,6022,-467,-323,-514,1995542,200
-795,242,5534,-526,-339,-598,2005306,201
-997,537,5766,-609,-360,-666,2015335,202
-1643,1360,5993,-700,-406,-724,2025427,203
-1650,2166,4762,-792,-420,-741,2035772,204
-2178,2005,4424,-896,-456,-805,2045283,205
-2461,1034,5389,-978,-474,-895,2055323,206
-1922,1154,6417,-1048,-554,-959,2065355,207
-2300,2322,6560,-1138,-627,-1022,2075496,208
-3387,3431,6503,-1207,-700,-1095,2085302,209
-3647,4126,6354,-1227,-762,-1132,2095348,210
-2329,9727,7729,-1282,-898,-1180,2105441,211
-3615,5057,9447,-1307,-759,-1372,2115487,212
334,6167,4753,-1203,-754,-1316,2125303,213
-875,8945,8299,-1211,-830,-1350,2135355,214
-1456,10350,8426,-1228,-725,-1551,2145350,215
-811,10501,7887,-1260,-582,-1711,2155468,216
1669,11612,7565,-1322,-599,-1691,2165286,217
3320,12204,7395,-1400,-680,-1767,2175348,218
4616,12843,5189,-1495,-752,-1885,2185459,219
5001,13169,4379,-1543,-776,-2093,2195220,220
4720,14351,4877,-1625,-866,-2189,2205335,221
5072,12649,5311,-1615,-788,-2216,2215465,222
6531,9917,5000,-1473,-524,-2080,2225236,223
5627,7386,6392,-1327,-122,-1934,2235372,224
-1241,3095,7504,-1168,328,-2053,2245194,225
-6061,1451,7581,-1032,750,-2483,2255318,226
-11493,971,9340,-856,886,-2398,2265384,227
-13545,701,8399,-725,1082,-2406,2275194,228
-18890,973,9299,-702,1205,-2494,2285323,229
-21890,3189,9781,-683,936,-2146,2295393,230
-23152,4338,11403,-701,563,-1618,2305204,231
-22274,2867,12888,-654,129,-1163,2315330,232
-19751,62,13908,-549,-410,-789,2325401,233
-16884,-365,13410,-463,-839,-525,2335807,234
-14891,1281,14145,-373,-1047,-313,2345116,235
-13759,636,15725,-317,-1004,-244,2355215,236
-12126,-2740,17125,-359,-706,-113,2365354,237
-10925,-2224,18084,-402,-538,75,2375201,238
-12707,-1065,19223,-401,-247,41,2385335,239
-13705,-1223,18409,-272,222,50,2395118,240
-12856,-1863,16817,-202,696,148,2405222,241
-12218,-2392,16154,-203,995,205,2415378,242
-13017,-3333,15368,-185,1129,167,2425221,243
-14427,-3802,14496,-142,1237,132,2435368,244
-15275,-3925,14214,-133,1315,154,2445438,245
-15550,-3733,14431,-143,1290,211,2455240,246
-16180,-3753,14361,-143,1194,262,2465079,247
-16675,-4529,14228,-125,1045,343,2475222,248
-16259,-5707,14061,-101,874,483,2485078,249
-14945,-6393,14557,-99,663,662,2495224,250
-13243,-6661,14394,-104,442,802,2505080,251
-11997,-6631,14083,-102,303,894,2515222,252
-11158,-6746,13841,-106,274,976,2525082,253
-10678,-7129,13402,-104,292,1042,2535233,254
-10433,-7305,12994,-106,303,1080,2545732,255
-10435,-7390,13122,-135,254,1120,2555272,256
-10683,-7538,13157,-151,131,1140,2565100,257
-11219,-8304,12883,-148,54,1170,2575253,258
-10694,-8734,12921,-159,-13,1265,2585095,259
-9862,-9303,12720,-147,-111,1338,2595248,260
-8860,-9812,12439,-110,-206,1354,2605106,261
-7934,-10173,12243,-91,-271,1350,2615251,262
-6908,-10375,12354,-79,-324,1340,2625105,263
-6384,-10253,12149,-49,-342,1312,2635250,264
-5973,-10011,12466,-40,-347,1289,2645161,265
-5729,-10237,12675,-25,-326,1274,2655272,266
-5809,-10352,12278,25,-304,1261,2665258,267
-5762,-10235,11828,72,-302,1255,2675116,268
-5536,-9672,11555,103,-326,1247,2684972,269
-5341,-9412,11593,118,-375,1238,2695114,270
-5192,-9535,11828,140,-446,1227,2704971,271
-5124,-9499,12040,175,-519,1211,2715107,272
-5159,-9353,11870,213,-572,1200,2724974,273
-4880,-9089,11838,248,-593,1195,2735120,274
-4349,-8596,12063,285,-588,1198,2745422,275
-3957,-8119,12264,329,-567,1187,2754987,276
-3975,-7434,11822,394,-526,1140,2765122,277
-4487,-6848,11466,446,-491,1075,2774987,278
-5017,-6507,11383,493,-473,1023,2785126,279
-5351,-6431,11444,537,-491,1009,2794991,280
-5343,-6351,11701,574,-548,1013,2805139,281
-5102,-6033,11820,609,-607,1010,2814993,282
-4434,-5181,12500,624,-632,1023,2825147,283
-3697,-4303,12916,660,-598,1022,2835008,284
-3645,-3557,12552,711,-513,978,2845156,285
-3833,-3308,12311,752,-392,932,2855006,286
-3621,-3356,12202,790,-273,921,2864863,287
-3385,-3417,12050,836,-180,920,2875008,288
-3636,-3499,11852,867,-131,914,2884867,289
-4034,-3384,11778,881,-111,912,2895011,290
-4458,-3008,11715,881,-102,914,2904874,291
-4565,-2416,11976,855,-121,962,2915018,292
-4160,-1882,12154,821,-161,1035,2924881,293
-3834,-1782,12475,802,-208,1098,2935029,294
-3658,-1781,12250,791,-239,1141,2944898,295
-3260,-1548,12260,759,-223,1197,2955461,296
97,427,9716,729,-219,1221,2965060,297
-1714,-2486,12156,726,-370,1270,2974991,298
-708,-2181,12537,653,229,1380,2984873,299
-1391,-1569,12318,675,9,1312,2995045,300
-2655,-1288,12018,637,-96,1305,3004926,301
-3363,-1573,12576,574,-67,1399,3014859,302
-3445,-1808,13511,532,82,1554,3025031,303
-2445,-2041,14483,508,187,1650,3034926,304
-170,-989,13184,517,355,1620,3044862,305
131,-821,13374,518,593,1655,3055088,306
579,231,13896,461,865,1706,3065069,307
2057,2138,13560,426,1127,1772,3075012,308
1390,3844,12683,420,1467,1683,3085200,309
1161,3615,12835,424,1866,1564,3094853,310
1351,4821,11588,393,2020,1409,3105047,311
-3399,9619,10570,463,2172,1711,3114944,312
48,8539,8087,506,2550,1852,3124887,313
297,7590,6743,533,2294,1430,3135069,314
-2233,7739,6076,539,1914,1079,3145023,315
-2405,7438,5668,563,1596,1085,3155007,316
-3030,5953,5755,573,1250,999,3164928,317
-2510,4675,6253,556,840,940,3174895,318
-1535,4104,6891,528,401,858,3184803,319
43,3901,7165,496,44,775,3194750,320
460,3699,7206,461,-184,670,3204942,321
1429,2287,7361,429,-290,581,3214891,322
804,1143,7584,417,-336,501,3224803,323
3326,-2887,1266,562,-327,518,3234759,324
14644,1308,-9890,636,-465,1246,3244955,325
-29341,10608,-8524,278,-2391,2269,3254900,326
-29790,25618,10036,588,-3721,2057,3264777,327
20319,25134,5257,781,-2550,110,3274783,328
-908,9352,14782,-12,-1300,-2219,3284756,329
-17567,-6095,15445,-193,391,-3000,3294966,330
-17940,-11362,12100,135,1630,-1774,3304923,331
-8479,-12971,9383,419,1168,13,3314893,332
1688,-6946,4703,468,-95,796,3324822,333
6670,-352,4173,246,-1027,510,3334784,334
6350,1783,5168,80,-1432,-142,3344777,335
5334,-45,6977,-28,-1308,-666,3354761,336
4744,-3371,7013,-16,-985,-673,3365203,337
2849,-3998,5548,-29,-827,-465,3374898,338
126,-3739,4931,-72,-959,-351,3384827,339
-902,-3706,5777,-108,-1079,-373,3394795,340
136,-3605,6590,-86,-977,-393,3404790,341
2806,-2884,6404,-73,-798,-359,3414795,342
5400,-2399,6306,-87,-595,-406,3424790,343
6459,-1534,6105,-120,-415,-591,3434787,344
5742,-1447,6242,-159,-219,-800,3444789,345
3100,-2230,6500,-190,-70,-951,3454786,346
894,-2999,6155,-190,4,-1015,3464772,347
-659,-3030,5249,-191,-18,-1014,3474886,348
-1209,-2914,4903,-217,-138,-981,3484831,349
-1412,-2538,5217,-264,-206,-952,3494802,350
-1137,-2603,5969,-306,-189,-886,3504802,351
-877,-2395,6206,-317,-148,-844,3514803,352
-869,-2334,6431,-323,-104,-816,3524805,353
-1244,-2371,7186,-319,-43,-816,3534806,354
-1890,-2024,7468,-309,32,-831,3544809,355
-1948,-1838,8167,-298,99,-784,3554809,356
-454,-1895,7462,-260,226,-638,3565394,357
-1727,-1822,7032,-252,319,-663,3575149,358
-2915,-1444,6710,-219,263,-642,3584835,359
-3597,-1364,6661,-181,267,-555,3594821,360
-4010,-1446,6773,-150,272,-451,3604824,361
-3745,-1705,6762,-123,244,-339,3614824,362
-3034,-1904,6262,-100,195,-242,3624827,363
-3136,-1815,6200,-121,206,-173,3634827,364
-3251,-1784,6167,-137,301,-120,3644827,365
-2944,-1858,6930,-130,362,-75,3654830,366
-2457,-1336,8137,-114,382,-23,3664652,367
-1856,-606,8157,-86,362,12,3674760,368
-1744,-328,7833,-76,308,13,3684730,369
-2024,-470,7836,-88,292,20,3694987,370
-2084,-738,7711,-84,261,41,3704691,371
-1888,-858,7798,-74,210,73,3714694,372
-1780,-926,7626,-64,156,86,3724696,373
-1933,-934,7453,-56,101,86,3734697,374
-1967,-1078,7368,-54,40,97,3744696,375
-2052,-1015,7044,-52,-21,115,3754704,376
-2271,-1007,6928,-54,-82,130,3764705,377
-2061,-1022,7324,-63,-114,139,3775057,378
-1143,-1087,7166,-58,-138,156,3784533,379
-475,-975,7034,-63,-168,150,3794568,380
-182,-1047,7023,-67,-199,104,3804576,381
-259,-1012,7021,-69,-208,47,3814579,382
-479,-903,6659,-91,-169,4,3824581,383
-1120,-883,6362,-112,-102,-3,3834593,384
-957,-1077,6674,-131,-48,-2,3844598,385
-682,-1075,6855,-143,-42,-31,3854598,386
-1041,-1014,6890,-146,-43,-90,3864601,387
-1121,-717,6951,-153,-46,-106,3874591,388
-1135,-668,6911,-159,-45,-129,3884690,389
-795,-610,6918,-171,-53,-137,3894723,390
-849,-874,7119,-176,-70,-180,3904442,391
-1422,-671,7213,-183,-85,-215,3914480,392
-1761,-1014,7342,-186,-68,-247,3924487,393
-1681,-1074,7069,-180,-74,-239,3934575,394
-1558,-870,7527,-185,-67,-243,3944596,395
-1030,-993,7697,-185,-50,-267,3954611,396
-1372,-571,7576,-178,-47,-303,3964636,397
-1329,-452,7541,-173,-32,-304,3975060,398
-1813,-428,7312,-169,-1,-360,3984496,399
-2306,-462,7167,-175,13,-356,3994572,400
-2275,-589,6947,-174,32,-337,4004595,401
-2355,-821,7181,-169,26,-337,4014623,402
-2353,-868,7663,-170,50,-344,4024711,403
-2460,-752,7443,-165,85,-347,4034448,404
-2501,-574,6981,-156,101,-345,4044485,405
-2524,-462,7247,-159,87,-336,4054571,406
-2972,-594,7280,-157,74,-344,4064616,407
-3078,-605,7766,-152,74,-341,4074792,408
-3146,-634,7856,-146,77,-329,4084533,409
-2957,-398,7671,-140,66,-308,4094605,410
-2870,-275,7577,-146,54,-299,4104642,411
-2766,-138,7947,-145,26,-297,4114449,412
-2897,-181,7717,-133,-6,-304,4124493,413
-3445,-47,7819,-131,-28,-307,4134598,414
-3913,3,8008,-139,-34,-304,4144347,415
-4144,-212,7705,-138,-51,-282,4154444,416
-4038,-402,7480,-134,-73,-248,4164577,417
-3777,-274,7579,-142,-103,-222,4174334,418
-3690,50,7842,-153,-92,-212,4184464,419
-3120,14,7689,-158,-63,-209,4194511,420
-2897,-122,7482,-159,-67,-212,4204323,421
-3060,4,7748,-167,-84,-227,4214369,422
-3556,107,7769,-173,-74,-249,4224465,423
-3953,-79,7444,-169,-50,-254,4234522,424
-3720,-300,7514,-175,-35,-233,4244325,425
-3371,-185,7494,-189,-19,-221,4254383,426
-3124,145,7446,-202,-19,-233,4264480,427
-3471,503,7497,-219,-46,-260,4274603,428
-3942,576,7659,-232,-80,-284,4284359,429
-4268,418,7795,-236,-117,-292,4294496,430
-4604,180,7648,-244,-172,-285,4304614,431
-4448,226,7899,-260,-224,-272,4314394,432
-3711,732,8013,-297,-265,-283,4324496,433
-3103,942,7466,-329,-290,-321,4334329,434
-2788,1065,7274,-368,-342,-382,4344396,435
-3680,1451,7413,-417,-369,-473,4354496,436
-3965,1579,7764,-458,-388,-503,4364338,437
-4100,1597,7492,-493,-405,-538,4374475,438
-4199,1535,7627,-529,-476,-578,4384719,439
-4789,1526,8130,-555,-567,-615,4394496,440
-5266,1865,8433,-575,-657,-653,4404347,441
-5642,4007,8380,-600,-780,-693,4414263,442
-7600,5755,14326,-840,-858,-868,4424366,443
-4045,5322,3675,-894,-618,-793,4434506,444
-3258,6904,5040,-911,-806,-675,4444358,445
-2713,6169,7343,-825,-767,-685,4454499,446
-2658,5111,7164,-809,-588,-805,4464356,447
-2295,5602,6651,-878,-520,-859,4474572,448
-2167,6866,6652,-920,-580,-944,4484376,449
-1995,7756,6534,-962,-640,-1099,4494290,450
-1639,7914,6494,-1025,-665,-1223,4504382,451
-492,8487,6355,-1086,-684,-1319,4514229,452
822,9731,6199,-1159,-695,-1447,4524367,453
2734,11341,4348,-1250,-694,-1556,4534228,454
2950,11482,4094,-1334,-689,-1770,4544370,455
2824,11868,4071,-1388,-813,-1926,4554235,456
2802,10905,4954,-1378,-817,-2016,4564383,457
3083,9107,5520,-1293,-612,-2059,4574236,458
2375,6326,6765,-1175,-191,-2009,4584401,459
732,4013,8261,-1052,474,-2033,4594215,460
-2505,2355,9860,-926,855,-1891,4604371,461
-7242,-609,11371,-896,1311,-2151,4614241,462
-11680,-2318,10635,-872,1788,-2499,4624388,463
-15424,-2810,10462,-872,2005,-2579,4634256,464
-16841,-2327,11054,-869,1865,-2223,4644401,465
-17256,-510,11206,-773,1551,-1687,4654264,466
-17409,321,12317,-772,1158,-1303,4664217,467
-18082,-265,12115,-760,791,-1179,4674395,468
-18327,-731,12394,-718,673,-1081,4684274,469
-16870,-265,12005,-676,642,-904,4694201,470
-16475,1453,12654,-624,556,-621,4704160,471
-16903,2195,11783,-438,332,-548,4714279,472
-15786,-2801,10682,-306,471,-410,4724406,473
-13113,-4201,11433,-328,303,45,4734273,474
-11771,-2917,12323,-372,-148,231,4744120,475
-13367,-2286,13458,-367,-265,50,4754268,476
-14638,-2844,13674,-301,-89,-53,4764119,477
-14025,-3357,14334,-295,162,73,4774270,478
-13406,-2805,15153,-296,263,203,4784169,479
-14382,-2523,14948,-237,383,185,4794381,480
-15373,-2844,14189,-176,571,150,4804284,481
-15250,-3326,13789,-160,735,203,4814145,482
-14350,-3565,14044,-174,770,279,4824291,483
-14003,-3833,14046,-175,726,308,4834152,484
-14112,-4311,13852,-181,678,282,4844298,485
-14278,-4760,13888,-201,664,269,4854162,486
-13644,-5196,14044,-229,661,301,4864017,487
-13180,-5208,14054,-242,652,338,4874166,488
-13035,-5416,13725,-246,634,335,4884047,489
-13354,-5887,13238,-256,632,329,4894190,490
-13094,-6279,12922,-261,607,368,4904105,491
-12841,-6319,12669,-263,568,407,4914343,492
-12497,-6628,12064,-256,514,434,4924271,493
-12026,-6842,11862,-251,431,454,4934154,494
-11722,-7032,11582,-248,316,480,4944017,495
-11206,-7164,11896,-252,184,518,4954175,496
-10985,-7437,12226,-248,94,550,4964047,497
-10891,-7458,12247,-237,43,550,4974205,498
-10592,-7777,12594,-242,13,565,4984169,499
