xac,yac,zac,xang,yang,zang,tempo,amostra
-2069,-2529,7427,-217,-46,-305,761287,76
-2902,-2427,7891,-188,-36,-259,771241,77
-3251,-2333,7664,-159,-36,-212,781169,78
-2989,-2277,7241,-130,-56,-149,791400,79
-2182,-2193,6685,-106,-114,-74,801452,80
-2032,-1901,7049,-101,-175,-8,811157,81
-1982,-1761,7594,-93,-176,24,821396,82
-989,-1702,7015,-82,-116,26,831387,83
-715,-1679,6517,-77,-41,24,841319,84
-697,-1708,6916,-75,5,24,851261,85
-1057,-1616,7146,-74,28,20,861234,86
-761,-1467,6674,-79,43,-11,871157,87
-928,-1446,6536,-76,49,-25,881405,88
-1674,-1515,7395,-72,36,-34,891364,89
-1881,-1627,7253,-63,39,-27,901818,90
-1712,-1564,7026,-64,17,-16,911202,91
-1444,-1606,6674,-63,-13,-8,921141,92
-1047,-1649,6334,-61,-47,-4,931117,93
-1216,-1584,6691,-66,-74,-18,941089,94
-216,-1587,6192,-63,-65,14,951340,95
-1202,-1779,7024,-42,0,22,961297,96
-1972,-1948,7208,-39,-10,-15,971260,97
-1547,-1559,6606,-47,-4,-40,981239,98
-808,-1304,6389,-55,16,-71,991198,99
-863,-1315,6656,-47,38,-96,1001200,100
-1494,-1373,7036,-40,33,-104,1011231,101
-1746,-1532,7240,-43,44,-108,1021290,102
-1266,-1495,6728,-44,77,-118,1031217,103
-1089,-1347,6572,-55,89,-133,1041107,104
-1267,-1224,6511,-67,60,-149,1051272,105
-1638,-1027,7040,-85,32,-170,1061155,106
-1579,-1117,6872,-98,21,-188,1071081,107
-1306,-945,6351,-110,13,-193,1082095,108
-1346,-1017,6146,-128,-1,-200,1091127,109
-1535,-1207,6158,-144,-23,-211,1101011,110
-1792,-1113,6600,-165,-40,-224,1111019,111
-2223,-1029,7325,-194,-41,-242,1121251,112
-1987,-1157,7067,-193,-39,-244,1131154,113
-1826,-1101,6424,-199,-74,-242,1141154,114
-1772,-960,6350,-206,-136,-237,1151105,115
-2087,-1087,6859,-218,-154,-253,1161000,116
-2379,-1173,6983,-224,-126,-269,1171243,117
-2352,-1066,6954,-238,-89,-269,1181146,118
-2518,-1036,7029,-240,-77,-262,1191101,119
-2630,-974,6975,-237,-77,-248,1201007,120
-2752,-965,7274,-235,-77,-226,1211139,121
-2847,-900,7304,-227,-83,-219,1221093,122
-2934,-867,7298,-230,-98,-219,1231006,123
-2771,-763,7155,-221,-110,-211,1240966,124
-2527,-839,7194,-213,-111,-193,1251167,125
-2688,-850,7840,-207,-93,-185,1261126,126
-2779,-1016,8137,-190,-49,-191,1271041,127
-2993,-962,7785,-177,-17,-201,1280987,128
-3064,-814,7540,-162,-15,-186,1291182,129
-3334,-684,7431,-151,-29,-167,1301140,130
-3394,-403,7284,-152,-25,-145,1311411,131
-3361,-609,7558,-151,-4,-134,1321041,132
-2920,-715,7431,-142,-1,-135,1330988,133
-2788,-345,7753,-148,-44,-147,1340894,134
-2803,-282,7960,-139,-85,-167,1351154,135
-2903,-468,7757,-128,-113,-180,1361147,136
-2968,-185,7670,-135,-137,-180,1371133,137
-2862,61,7475,-150,-131,-189,1381051,138
-2576,88,7014,-165,-123,-207,1391008,139
-2410,88,6573,-182,-124,-234,1400994,140
-2404,304,6773,-218,-140,-273,1410980,141
-2779,374,6430,-253,-164,-327,1421010,142
-3344,308,5713,-296,-217,-369,1431008,143
-3720,486,6088,-342,-302,-393,1441004,144
-3558,663,6846,-387,-390,-416,1451284,145
-3157,773,6907,-430,-471,-447,1460988,146
-2867,788,7020,-486,-538,-485,1470923,147
-2863,799,6901,-561,-560,-523,1480882,148
-2518,1294,6684,-631,-575,-589,1490877,149
-3002,2277,6598,-718,-601,-710,1500874,150
-2866,3694,5884,-872,-587,-750,1511325,151
-2764,4367,3631,-986,-578,-783,1521038,152
-2393,3793,4008,-995,-556,-863,1531021,153
-2092,3685,6175,-990,-556,-994,1541025,154
-2363,7777,7550,-1051,-614,-1137,1551027,155
-4578,3698,8318,-1129,-403,-1354,1561042,156
-885,4662,4298,-1067,-468,-1286,1571029,157
-1951,9352,5822,-1101,-754,-1334,1581141,158
-3108,12232,4678,-1151,-699,-1621,1590868,159
1489,11967,3291,-1217,-648,-1760,1600889,160
2034,12489,4813,-1262,-864,-1898,1610906,161
1930,13304,5808,-1348,-982,-2037,1620936,162
3997,13435,5031,-1473,-847,-2181,1630909,163
5779,12772,4734,-1549,-858,-2275,1640909,164
4849,12396,6608,-1580,-806,-2200,1650907,165
3934,10331,7515,-1550,-409,-2076,1660912,166
4060,7853,8754,-1477,182,-1992,1670917,167
1968,7128,9925,-1394,736,-2063,1680912,168
-2785,6018,9818,-1333,1249,-2444,1690910,169
-10912,1346,9513,-1190,1940,-2976,1700912,170
-15803,151,7745,-1023,2494,-3207,1710924,171
-18853,1652,9222,-988,2150,-2706,1721546,172
-23926,3156,9334,-1079,1960,-2696,1730952,173
-26752,4211,10559,-1104,1511,-2541,1740941,174
-25660,3806,11169,-1029,891,-1994,1750924,175
-22694,3068,11964,-944,149,-1422,1760923,176
-19936,2062,12978,-912,-525,-1103,1770928,177
-18348,957,14473,-912,-898,-991,1780930,178
-16694,-1013,15966,-870,-979,-916,1790926,179
-15634,-1955,16192,-798,-763,-807,1800928,180
-14043,-2102,17557,-745,-495,-638,1810957,181
-13580,-5370,16966,-685,-143,-620,1820927,182
-12660,-5720,15226,-592,69,-442,1830954,183
-12033,-5629,16646,-633,169,-288,1840957,184
-12653,-6210,16954,-588,278,-285,1850953,185
-13461,-7435,16148,-475,496,-321,1860949,186
-13234,-8405,15109,-402,668,-242,1870951,187
-12617,-8658,14824,-357,745,-149,1880953,188
-12629,-8868,14191,-294,771,-119,1890957,189
-12773,-9505,13781,-228,774,-85,1900960,190
-12211,-10211,13755,-191,708,-9,1910688,191
-11741,-10581,13431,-146,608,71,1920993,192
-11539,-10913,13215,-123,509,139,1930711,193
-11231,-11379,13194,-118,408,243,1940793,194
-10543,-11240,12325,-62,313,356,1950819,195
-10298,-10453,12435,-63,255,439,1960844,196
-9129,-11665,13304,-103,215,552,1970866,197
-7595,-12174,13070,-72,151,714,1980662,198
-6984,-11753,12753,-53,76,831,1990694,199
-6139,-11399,12346,-56,45,906,2000721,200
-6031,-11452,12040,-45,63,956,2010826,201
-5945,-11527,11744,-19,76,1023,2020856,202
-5675,-11331,12034,-14,85,1093,2030680,203
-5256,-11600,12354,-2,116,1142,2040715,204
-4959,-11942,12348,30,170,1200,2050811,205
-4678,-11993,12296,62,216,1258,2060855,206
-4945,-11515,11642,110,247,1287,2070664,207
-5840,-10805,10974,136,257,1293,2080707,208
-6892,-10395,10713,141,198,1318,2090838,209
-7565,-10224,10859,159,64,1373,2100587,210
-8332,-9693,10909,188,-132,1443,2110700,211
-8714,-8943,10876,222,-332,1511,2120739,212
-8965,-7886,10948,261,-493,1557,2131241,213
-8931,-7087,11035,296,-628,1586,2140716,214
-8550,-6519,11585,330,-786,1629,2150832,215
-8060,-5970,12098,370,-954,1661,2160593,216
-7556,-5421,12751,406,-1082,1680,2170706,217
-6740,-5303,13685,436,-1136,1695,2180834,218
-6140,-5063,14112,487,-1088,1696,2190601,219
-5925,-4928,14045,545,-976,1675,2200710,220
-6173,-4374,13663,572,-882,1653,2210581,221
-6240,-4040,13723,581,-815,1653,2220700,222
-5740,-3682,14472,593,-766,1671,2230744,223
-5142,-3285,14724,618,-711,1681,2240581,224
-4468,-3120,14774,647,-609,1681,2250699,225
-3914,-3180,14511,689,-470,1676,2260762,226
-3946,-3003,13767,717,-336,1669,2270573,227
-4204,-2397,13747,719,-219,1664,2280699,228
-4544,-1800,13620,717,-115,1671,2290765,229
-4976,-2680,13011,725,-84,1697,2300583,230
-2294,-2577,12721,700,9,1715,2310750,231
-5231,-435,14736,721,97,1807,2320572,232
-4626,-4,13841,761,-28,1833,2330697,233
-3610,253,12431,740,13,1868,2340756,234
-2834,104,12947,718,112,1945,2350590,235
-4111,156,13453,725,207,1941,2360729,236
-4674,593,12322,727,183,1991,2370579,237
-3497,504,11620,714,110,1917,2380726,238
-4992,-221,12289,685,88,1834,2390573,239
-6355,669,13523,680,88,2029,2400709,240
-3685,-698,11371,674,-55,2007,2410593,241
-5527,7058,9875,695,-344,2278,2420737,242
-5186,2530,10685,707,-22,2631,2430587,243
-3549,2241,11315,700,-140,2339,2440707,244
-1837,3674,10056,740,-377,2077,2450566,245
-3680,4854,9589,753,-368,1896,2460715,246
-4917,5231,9577,767,-387,1803,2470577,247
-5714,6520,9938,758,-458,1727,2480435,248
-3920,7518,10180,754,-513,1668,2490581,249
-1879,6395,10044,789,-521,1547,2500442,250
-6170,4428,14243,794,-128,1506,2510653,251
2220,2947,9737,816,132,1107,2520458,252
873,2489,10543,858,123,887,2530604,253
-1486,1500,10492,789,528,757,2540871,254
-952,-50,9716,664,714,593,2550459,255
611,905,8700,538,747,574,2560610,256
2003,5606,-1369,608,763,707,2570458,257
5932,30662,-14747,633,327,661,2580614,258
17021,30484,-13164,456,352,400,2590521,259
15577,24644,-798,259,-757,-215,2600631,260
7288,1143,10886,-54,-1776,-843,2610474,261
-1293,-14402,16665,-244,-2097,-1290,2620625,262
-8473,-21376,17032,-134,-1719,-1336,2630483,263
-11159,-17520,15490,125,-835,-949,2640433,264
-7223,-7522,11591,213,-158,-323,2650632,265
-3291,-630,8857,196,225,19,2660485,266
-464,3288,6734,225,280,176,2670630,267
1714,5100,6158,211,81,161,2680480,268
3483,3244,6717,253,-165,28,2690334,269
2061,-248,5914,323,-247,-210,2700474,270
-265,-2759,4343,290,-264,-254,2710358,271
-2714,-3897,4844,147,-185,-204,2720485,272
-4282,-4018,6087,70,-171,-8,2730344,273
-2622,-3358,6821,17,-252,174,2741087,274
658,-2958,7529,-43,-319,141,2750382,275
1530,-2583,8384,-38,-298,-43,2760512,276
3961,-2002,7408,10,-191,-79,2770351,277
3953,-793,6598,-19,85,-157,2780494,278
4193,-805,5481,-45,389,-194,2790350,279
3544,-1336,6265,-10,564,-280,2800495,280
1928,-2293,7013,50,552,-359,2810366,281
-426,-2975,7408,90,489,-491,2820497,282
-2347,-2754,6974,86,415,-551,2830361,283
-2526,-2048,5821,62,375,-450,2840517,284
-2102,-1479,6189,26,343,-335,2850347,285
-2057,-1091,7017,3,262,-301,2860518,286
-1093,-1208,8022,-32,158,-299,2870376,287
-603,-1237,8372,-22,72,-278,2880527,288
-202,-1427,8530,-3,59,-246,2890380,289
418,-1381,8435,6,82,-229,2900233,290
365,-1449,7496,0,156,-267,2910376,291
422,-1712,6898,3,209,-270,2920528,292
-282,-1771,6833,-15,276,-308,2930384,293
-1418,-1919,6850,-35,321,-330,2940245,294
-2543,-1830,6295,-36,332,-319,2950534,295
-2640,-1778,6356,-57,286,-269,2960398,296
-2078,-1773,6208,-68,202,-204,2970265,297
-1394,-1766,6608,-85,127,-172,2980426,298
-1249,-1953,6857,-94,102,-164,2990358,299
-858,-1649,7170,-95,96,-165,3000242,300
-927,-1186,7466,-103,90,-188,3010383,301
-1200,-1080,7679,-102,57,-213,3020260,302
-1393,-1121,7541,-99,1,-214,3030431,303
-1425,-1297,7520,-92,-66,-203,3040361,304
-1987,-1422,7217,-88,-135,-195,3050221,305
-2251,-1718,7383,-92,-175,-153,3060207,306
-1855,-1810,7046,-83,-176,-100,3070394,307
-1733,-1582,7110,-87,-178,-81,3080283,308
-1921,-1284,7029,-86,-203,-79,3090393,309
-1742,-1387,7001,-89,-240,-73,3100275,310
-1533,-1435,7349,-84,-284,-60,3110260,311
-1401,-1449,7539,-71,-302,-73,3120141,312
-1121,-1344,8122,-62,-335,-80,3130371,313
-1280,-969,7913,-51,-366,-122,3140265,314
-1214,-728,8038,-34,-432,-162,3150767,315
-1124,-852,7316,-25,-495,-193,3160155,316
-836,-876,6853,-46,-483,-145,3170397,317
-743,-1052,6040,-63,-379,-120,3180295,318
-1001,-1207,6195,-105,-297,-169,3190251,319
-1479,-1237,6791,-134,-264,-239,3200161,320
-2139,-961,6680,-148,-267,-270,3210140,321
-2578,-873,6803,-146,-304,-268,3220099,322
-2477,-885,7185,-146,-354,-260,3230299,323
-2341,-996,7332,-149,-390,-248,3240250,324
-2230,-906,7202,-164,-401,-231,3250170,325
-2247,-873,7401,-180,-402,-228,3260142,326
-2117,-804,7016,-186,-412,-234,3270107,327
-2576,-769,6947,-202,-402,-241,3280307,328
-3055,-826,7221,-215,-357,-246,3290270,329
-3282,-1102,7158,-216,-312,-246,3300188,330
-3604,-1373,7373,-212,-279,-227,3310165,331
-3905,-1392,7588,-204,-258,-191,3320140,332
-3945,-1395,7812,-196,-223,-156,3330117,333
-3675,-1278,7600,-188,-198,-129,3340049,334
-3410,-1213,7382,-186,-187,-118,3350302,335
-3266,-1001,7099,-190,-194,-125,3360292,336
-3689,-545,6937,-200,-203,-137,3370269,337
-3890,-436,7317,-207,-181,-124,3380192,338
-3871,-433,7164,-205,-154,-106,3390157,339
-3716,-829,7222,-206,-144,-93,3400141,340
-3408,-1019,7439,-206,-141,-78,3410170,341
-3669,-923,7600,-214,-136,-84,3420154,342
-3585,-618,7475,-222,-136,-88,3430142,343
-3630,-295,7218,-231,-146,-104,3440135,344
-3441,-287,6983,-241,-151,-107,3450078,345
-3284,-323,7159,-253,-147,-111,3460027,346
-3632,-545,7235,-266,-119,-129,3470022,347
-3751,-682,7221,-273,-99,-135,3480025,348
-3781,-761,7081,-281,-90,-140,3490026,349
-3989,-895,7793,-284,-78,-138,3500028,350
-3940,-880,7942,-279,-58,-126,3510087,351
-3967,-577,7870,-275,-40,-132,3520054,352
-4156,-351,7852,-274,-44,-144,3530048,353
-4430,-250,7980,-264,-54,-139,3540038,354
-4050,-327,8112,-257,-72,-127,3550041,355
-3672,-446,8489,-254,-67,-121,3560560,356
-3673,128,7940,-266,-72,-136,3569938,357
-3837,725,7810,-291,-98,-163,3580194,358
-3387,1041,7815,-327,-126,-196,3589948,359
-3291,1418,7610,-361,-164,-247,3600191,360
-3079,1207,7617,-389,-198,-288,3610192,361
-3365,967,8180,-422,-211,-337,3620190,362
-3335,913,8245,-468,-208,-375,3630194,363
-2990,1183,7848,-523,-224,-423,3639915,364
-2680,2036,7704,-598,-246,-485,3649917,365
-3005,3564,7081,-712,-243,-559,3660202,366
-3826,4613,5593,-833,-204,-627,3670009,367
-3943,4541,5489,-876,-149,-685,3680055,368
-2294,7151,9842,-960,-204,-774,3690060,369
-3132,2933,6961,-1030,-10,-858,3700065,370
-1311,3924,6207,-1051,-213,-729,3710087,371
-2148,5386,7081,-1058,-278,-756,3720075,372
-1565,7030,7905,-1122,-207,-984,3730074,373
-1395,6502,6621,-1143,-69,-1153,3740075,374
-992,6290,7725,-1168,-102,-1183,3750075,375
-798,6925,8110,-1207,-120,-1227,3760078,376
188,7202,7941,-1290,-87,-1292,3770650,377
1015,6606,7730,-1373,-17,-1454,3780078,378
1378,7202,8436,-1450,19,-1560,3790079,379
1480,8282,8629,-1529,124,-1698,3800078,380
2364,9445,6210,-1601,272,-1834,3810105,381
2968,9854,4108,-1698,413,-1960,3820108,382
2964,10220,2821,-1735,398,-2069,3830110,383
2021,9882,3759,-1718,441,-2130,3840112,384
355,11091,4293,-1617,675,-2163,3850112,385
-2059,13617,5213,-1564,1121,-2175,3860110,386
-7558,10554,5809,-1504,1571,-2412,3870107,387
-10137,4260,6341,-1298,2298,-2732,3879946,388
-8292,37,7084,-1012,1981,-2075,3890239,389
-7574,1820,6396,-1045,1430,-2005,3899965,390
-9821,5824,8837,-1214,924,-2271,3909983,391
-15792,7595,13919,-1343,813,-2329,3920002,392
-18825,5130,17277,-1427,943,-2081,3930083,393
-19120,3513,17077,-1318,1070,-1695,3940104,394
-16728,3572,14870,-1207,1211,-1333,3949838,395
-15069,7531,14661,-1235,1369,-960,3959857,396
-15539,5433,15940,-1165,1397,-837,3970510,397
-12799,-2053,14619,-1043,1548,-601,3979943,398
-11224,-3127,14360,-1028,1603,-303,3989969,399
-12083,-2786,14691,-1028,1555,-232,3999998,400
-14195,-2079,13559,-876,1714,-294,4009972,401
-16067,-2272,12475,-777,2083,-340,4020003,402
-17463,-2940,11763,-724,2271,-335,4029801,403
-20096,-3326,11600,-704,2209,-333,4039833,404
-22438,-3793,11953,-685,2003,-294,4049866,405
-22785,-4383,12329,-666,1700,-192,4059959,406
-22039,-5227,13583,-687,1303,-41,4070586,407
-20928,-6784,13582,-618,820,90,4079866,408
-18629,-7989,13268,-569,491,216,4089829,409
-15678,-7915,14103,-582,151,379,4099866,410
-14021,-8001,15376,-569,-83,451,4109984,411
-13379,-9032,15393,-484,-56,408,4119732,412
-12563,-9684,15079,-408,133,366,4129834,413
-11287,-9887,14958,-359,323,373,4139874,414
-10745,-9726,14307,-299,474,353,4149977,415
-10753,-9957,13297,-241,518,297,4159737,416
-11012,-10674,12648,-196,457,260,4169842,417
-11030,-11799,12314,-161,294,286,4180550,418
-10206,-11981,12492,-149,107,352,4189743,419
-8879,-11858,12471,-123,-49,420,4199845,420
-7449,-11977,12289,-83,-138,467,4209909,421
-6165,-12291,12226,-39,-184,497,4219702,422
-5150,-12384,12379,-1,-229,511,4229758,423
-4611,-12099,12565,33,-299,514,4239852,424
-4474,-12154,12514,74,-385,530,4249907,425
-4446,-12468,12740,118,-484,565,4259716,426
-4517,-12577,12682,164,-592,632,4269832,427
-3938,-12282,12662,202,-737,733,4279910,428
-2989,-11890,12611,244,-905,839,4289710,429
-2135,-11882,12752,287,-1028,933,4299825,430
-1214,-11753,12559,334,-1101,1015,4309902,431
-503,-11519,12576,373,-1147,1085,4319728,432
-121,-10984,12784,409,-1178,1128,4329857,433
-117,-10660,12775,455,-1173,1160,4339735,434
-355,-10449,12677,506,-1145,1208,4349866,435
-773,-10104,12519,560,-1146,1267,4359717,436
-1507,-9926,12201,628,-1200,1333,4369857,437
-2454,-9307,11855,682,-1307,1419,4380046,438
-3050,-8659,11789,713,-1453,1530,4389859,439
-3573,-8072,11952,744,-1611,1651,4399709,440
-4293,-7551,11758,776,-1794,1777,4409879,441
-4498,-6444,11858,787,-1989,1915,4419733,442
-3971,-5208,12591,791,-2172,2064,4429874,443
-3214,-4099,13603,803,-2285,2177,4439732,444
-2836,-4223,14375,825,-2316,2242,4449879,445
-2889,-3781,14464,858,-2297,2286,4459736,446
-2894,-2678,14801,877,-2213,2325,4469596,447
-2975,-1888,14954,898,-2112,2351,4480345,448
-3490,-1483,15103,926,-2038,2353,4489853,449
-4165,-1172,15129,928,-1990,2351,4499718,450
-3850,-846,15666,926,-1861,2382,4509706,451
-2605,-438,16161,965,-1603,2447,4519585,452
-872,-414,15776,1048,-1223,2481,4529735,453
64,764,15258,1121,-844,2422,4539606,454
4177,-37,12106,1166,-745,2371,4549752,455
510,2128,17286,1076,-62,2211,4559611,456
750,3548,14302,1117,167,1993,4569755,457
1316,2616,14080,1145,543,2087,4579617,458
-868,2126,14829,1143,958,2092,4590155,459
-2086,1088,14705,1129,1286,1901,4599741,460
-2967,5197,12849,1183,1465,2225,4609645,461
-371,3735,11532,1130,1913,2377,4619774,462
115,4216,12148,1080,1732,2245,4629634,463
-1375,5619,10780,1055,1650,2133,4639774,464
-2517,6954,10088,1028,1687,2144,4649634,465
-3351,7529,10113,993,1595,2128,4659776,466
-5019,8020,10674,948,1490,2133,4669638,467
-4082,8060,9228,904,1283,2087,4679486,468
-3383,8209,7968,882,937,2002,4689698,469
-3005,8628,8304,857,640,1844,4699537,470
245,8146,6921,829,405,1841,4709664,471
-3752,6376,8249,792,490,1360,4719495,472
-3239,6932,9060,796,89,1263,4729638,473
-1158,5136,8813,766,159,1069,4739492,474
919,3035,8684,742,306,793,4749645,475
1906,335,8353,738,557,545,4759492,476
4342,3550,-2222,886,830,415,4769645,477
15117,16620,-10845,552,553,550,4779495,478
-30989,25123,-7947,365,-531,714,4789689,479
29392,30026,4300,566,-2008,95,4799538,480
9010,16454,5134,350,-1805,-1349,4809689,481
-6897,1192,13195,-400,-1227,-2819,4819546,482
-20130,-14093,14111,-371,80,-3386,4829688,483
-18774,-19087,15433,-224,933,-2280,4839551,484
-11858,-16055,9575,108,742,-747,4849691,485
-3200,-7126,5282,264,-272,146,4859550,486
-470,-131,4255,122,-1015,60,4869692,487
-1668,1583,8275,-127,-1332,-436,4879548,488
-2269,-189,12627,-163,-1175,-512,4890081,489
-178,-863,13450,5,-803,-183,4899671,490
1663,-880,11612,197,-466,130,4909537,491
3023,-1114,8651,341,-395,267,4919691,492
2781,-1229,6597,365,-446,97,4929558,493
2981,-1160,6829,290,-589,-179,4939424,494
3657,-889,8362,204,-550,-422,4949633,495
2918,-1082,9654,180,-294,-593,4959532,496
3146,-2157,9594,253,-28,-509,4969398,497
2208,-3266,8430,343,293,-452,4979556,498
1982,-2994,6044,377,446,-480,4989433,499
