xac,yac,zac,xang,yang,zang,tempo,amostra
3572,-2175,8046,393,319,-781,522636,53
2613,-2027,7944,382,168,-699,532621,54
2337,-1997,8553,386,56,-612,542619,55
3163,-1603,9422,369,88,-568,552620,56
4611,-1623,9973,351,170,-561,562621,57
4707,-1989,10283,356,254,-582,572623,58
3105,-1866,10178,352,314,-594,582632,59
1610,-1497,10223,351,304,-594,592632,60
2303,-1516,9868,381,198,-534,602633,61
3098,-1568,9670,429,17,-483,612890,62
4228,-1505,9947,453,-57,-480,622482,63
5551,-991,9108,466,7,-510,632479,64
5661,-1128,8509,447,114,-570,642473,65
4779,-1473,7918,417,205,-629,652479,66
3528,-1767,8303,411,225,-657,662479,67
3700,-1340,8341,406,234,-665,672482,68
4315,-717,8387,400,207,-697,682480,69
4435,-701,8499,394,189,-733,692480,70
4125,-788,8459,390,194,-770,702482,71
3878,-1053,8270,386,205,-807,714886,72
3459,-868,7986,367,229,-829,722505,73
2400,-819,7436,339,218,-844,732480,74
1633,-752,6996,304,156,-829,742482,75
1447,-753,6913,269,69,-806,752480,76
1838,-900,7102,229,8,-778,762591,77
1534,-1068,7714,211,-40,-749,772514,78
1244,-703,7856,186,-24,-713,782493,79
772,-807,8136,171,-33,-682,792494,80
45,-1137,8105,160,-65,-638,802515,81
113,-1533,8254,160,-105,-579,812393,82
582,-1761,7886,160,-130,-533,822508,83
452,-1716,8049,155,-143,-490,832500,84
18,-1644,8024,147,-143,-447,842508,85
1,-1663,8271,133,-132,-406,852505,86
79,-1821,8037,123,-119,-371,862505,87
-93,-2071,8069,112,-118,-340,872504,88
-197,-2306,8031,111,-130,-302,882508,89
-134,-2300,8274,111,-135,-275,892508,90
-182,-2223,8054,98,-123,-249,902508,91
-412,-2048,7529,91,-119,-218,912231,92
-871,-1847,7826,88,-138,-181,922452,93
-913,-1795,8050,87,-173,-143,932496,94
-270,-1815,8090,82,-201,-106,942505,95
350,-2119,8239,83,-216,-87,952508,96
577,-2197,8610,85,-218,-92,962185,97
716,-2177,8754,83,-185,-107,972193,98
530,-2588,9348,96,-164,-140,982198,99
766,-2726,9268,107,-161,-195,992519,100
1913,-2962,8350,112,-166,-270,1002519,101
3056,-2469,7432,147,-167,-345,1012323,102
2306,-1289,7582,162,-162,-426,1022415,103
1155,-414,8373,153,-153,-491,1032416,104
1033,204,8852,140,-153,-545,1042429,105
1557,87,9356,133,-162,-596,1052481,106
1685,645,9615,122,-151,-670,1062196,107
2340,743,8426,109,-96,-749,1072473,108
2318,718,8007,100,-86,-829,1082198,109
1478,1213,7238,87,-90,-900,1092211,110
835,1618,6698,60,-157,-939,1102218,111
947,2570,6428,25,-238,-973,1112283,112
1497,4042,5580,-38,-285,-1009,1123285,113
1820,4045,5365,-89,-349,-1044,1132360,114
1040,3498,6512,-94,-485,-1059,1142381,115
760,3668,8372,-105,-592,-1068,1152392,116
1234,4230,8886,-142,-649,-1080,1162396,117
1662,4305,9155,-169,-691,-1099,1172397,118
1529,3279,9651,-162,-745,-1123,1182399,119
1310,2536,10297,-150,-800,-1155,1192406,120
1654,1938,10454,-141,-838,-1204,1202406,121
1963,904,10470,-124,-859,-1260,1212431,122
2494,415,10068,-100,-834,-1322,1222228,123
3052,169,9572,-63,-786,-1404,1232243,124
3147,496,8952,-29,-644,-1512,1242244,125
2797,606,7863,3,-423,-1644,1252246,126
1815,792,7221,66,-159,-1759,1262397,127
-56,840,6657,148,123,-1894,1272079,128
-1916,327,6346,233,363,-1992,1282110,129
-3707,-610,5638,293,474,-1990,1292193,130
-5486,-1069,5578,340,477,-1987,1302077,131
-5832,-911,5841,368,427,-1949,1312571,132
-5200,-1018,6339,364,339,-1885,1322779,133
-4070,-1927,6871,354,293,-1806,1332118,134
-3485,-3239,7305,334,279,-1755,1342231,135
-3388,-3887,7607,312,289,-1659,1352256,136
-3445,-4667,8128,291,273,-1595,1362282,137
-3479,-5169,8192,260,273,-1479,1372070,138
-3263,-5271,8136,209,262,-1362,1382106,139
-2925,-5924,8335,132,201,-1189,1392205,140
-1409,-6322,9023,68,106,-890,1402263,141
-700,-7191,9056,20,112,-606,1412323,142
-346,-7847,8429,17,247,-385,1422094,143
-431,-8150,8566,-24,346,-200,1432298,144
-828,-8784,9071,-88,467,-23,1442091,145
-928,-8869,9040,-107,609,192,1452206,146
-364,-8586,8654,-128,693,457,1461932,147
330,-8510,8716,-163,707,707,1471985,148
467,-8579,9134,-200,690,928,1482091,149
197,-8344,9729,-234,678,1120,1492210,150
-798,-8144,9453,-249,679,1275,1501934,151
-1734,-7491,8819,-251,679,1425,1512032,152
-2128,-6482,8487,-265,659,1626,1522108,153
-1767,-5297,9038,-306,589,1884,1533479,154
-1220,-4837,9628,-355,466,2125,1541928,155
-856,-4759,10093,-394,308,2332,1551973,156
-480,-4808,10414,-423,164,2534,1562101,157
-167,-4191,9866,-426,74,2715,1571879,158
-256,-3039,9196,-410,16,2857,1581947,159
-1113,-1864,8838,-397,-13,2969,1592054,160
-2080,-1216,9153,-397,-13,3103,1602131,161
-1978,-564,9506,-407,-28,3267,1611946,162
-1334,-324,9940,-409,-97,3375,1622104,163
-655,37,10115,-396,-157,3439,1631891,164
-198,587,10038,-383,-190,3482,1642119,165
-8,1297,9950,-375,-224,3523,1651941,166
165,2001,10024,-385,-259,3571,1662028,167
1034,2720,9985,-387,-261,3641,1672128,168
1767,3743,10100,-384,-238,3707,1681948,169
2257,4860,10037,-363,-196,3724,1692119,170
2056,5500,9821,-339,-132,3690,1701952,171
2354,5304,8382,-282,-10,3656,1712177,172
838,6479,7111,-88,268,3536,1721961,173
-1522,7003,10520,-192,308,3224,1732781,174
-3888,5687,12339,-218,303,2987,1741850,175
-4079,4851,10865,-122,305,2812,1751966,176
-2407,5616,9891,-22,389,2699,1761948,177
-2379,6209,11884,-86,487,2460,1771783,178
-4969,5079,12645,-160,646,2105,1781931,179
-8961,4418,11438,-230,756,1728,1792026,180
-11854,3767,9486,-327,793,1353,1801820,181
-10681,1399,7365,-315,787,1030,1812022,182
-7794,-2817,4809,-125,754,580,1821808,183
-8143,-3888,3008,170,677,39,1831959,184
-13264,-1520,2527,401,497,-635,1841932,185
-17254,-1327,-4661,726,359,-1186,1852035,186
-10430,850,-2970,1030,456,-1446,1861809,187
9611,12418,6933,862,593,-593,1871966,188
21486,14003,17870,307,-43,-431,1881802,189
12478,1659,16454,257,-5,-1165,1891969,190
1383,-6139,11879,504,572,-1376,1901804,191
-516,-1448,14767,446,694,-1170,1912076,192
-714,-85,15642,408,518,-1144,1921855,193
364,-1307,12063,530,128,-1030,1931982,194
3936,150,12900,604,-84,-895,1944542,195
5032,252,11356,559,-5,-868,1951996,196
3671,-2096,8742,503,8,-867,1962164,197
2695,-3383,8981,456,38,-794,1971984,198
2490,-2744,7280,449,22,-689,1981820,199
3374,-2292,7459,428,-158,-593,1991989,200
5810,-1755,7385,408,-196,-515,2001822,201
6683,-1627,8440,386,-164,-497,2011759,202
5973,-1466,9683,366,-73,-526,2021950,203
3993,-1481,10629,358,0,-536,2031819,204
2741,-1627,10828,391,-13,-515,2041675,205
3641,-1733,10172,423,-93,-480,2051946,206
4547,-1524,9613,448,-179,-470,2061794,207
4602,-1715,8728,447,-173,-487,2071657,208
5078,-1926,7987,434,-138,-498,2081836,209
5753,-2300,8071,424,-95,-526,2091667,210
6134,-2584,7948,432,-66,-553,2101836,211
5567,-2271,7812,439,-23,-570,2111669,212
3919,-1648,8335,427,45,-589,2121845,213
2721,-1378,8221,414,100,-567,2131682,214
2670,-1453,7838,399,42,-533,2142436,215
3171,-1226,7901,391,-21,-510,2151616,216
3534,-1211,8263,370,-42,-512,2161792,217
3347,-1403,7916,350,-17,-512,2171672,218
3143,-1519,7950,333,-16,-508,2181844,219
3532,-1267,7553,318,-11,-492,2191694,220
2949,-1089,7300,298,-31,-483,2201853,221
2103,-1015,7588,266,-33,-468,2211695,222
2169,-1336,7415,239,-48,-447,2221857,223
2692,-1521,7291,219,-84,-427,2231699,224
2829,-1397,7428,199,-93,-417,2241860,225
2519,-1325,7615,180,-94,-412,2251879,226
2229,-1412,7642,164,-111,-399,2261541,227
1770,-1625,7903,153,-128,-389,2271705,228
1711,-1771,7990,147,-142,-363,2281540,229
2154,-1868,8062,144,-154,-352,2291707,230
2255,-1901,7685,138,-167,-344,2301700,231
1516,-1743,7725,120,-165,-344,2311541,232
968,-1918,7784,105,-190,-327,2321712,233
823,-2063,8208,101,-237,-311,2331547,234
806,-2425,8124,105,-254,-286,2341713,235
1774,-2610,8458,144,-246,-272,2352296,236
2055,-2691,8210,144,-221,-280,2361530,237
1400,-2319,8225,122,-183,-296,2371715,238
859,-2038,7440,103,-137,-288,2381554,239
523,-1965,7151,92,-158,-262,2391730,240
454,-2231,7347,79,-187,-242,2401596,241
816,-2545,7167,65,-193,-221,2411763,242
1222,-2666,7015,54,-192,-205,2421665,243
1291,-2594,7145,48,-173,-199,2431557,244
1043,-2346,6953,36,-138,-185,2441739,245
535,-2078,6845,21,-135,-175,2451512,246
209,-1941,6981,16,-172,-150,2461561,247
158,-1739,7887,0,-241,-143,2471742,248
1214,-1750,7567,7,-257,-123,2481592,249
1784,-1739,7845,11,-263,-140,2491446,250
2104,-1622,8157,16,-228,-169,2501691,251
1892,-1631,8594,21,-177,-205,2511698,252
1715,-1491,8371,25,-118,-247,2521573,253
1552,-1377,8390,12,-81,-289,2531757,254
1831,-1411,7868,15,-29,-322,2541667,255
2267,-1319,7354,21,-20,-363,2552107,256
1980,-1393,7572,36,-9,-405,2561619,257
1600,-1437,7577,42,19,-448,2571554,258
1054,-1626,7959,38,19,-488,2581427,259
913,-1217,8332,35,16,-515,2591685,260
1044,-584,8241,33,14,-549,2601575,261
1041,41,8253,24,-15,-580,2611439,262
870,184,8282,11,-47,-620,2621702,263
890,213,8171,2,-76,-648,2631592,264
637,211,8196,-3,-109,-673,2641455,265
516,454,7942,-18,-122,-690,2651412,266
701,1228,7726,-44,-140,-699,2661561,267
1178,2401,6596,-100,-143,-704,2671436,268
1249,2458,6306,-153,-176,-701,2681705,269
423,2273,6399,-175,-241,-681,2691612,270
-333,1700,7871,-201,-334,-677,2701515,271
-356,715,8613,-220,-397,-659,2711432,272
203,118,9077,-226,-463,-656,2721389,273
622,-298,9679,-221,-469,-674,2731616,274
881,-746,9698,-232,-415,-714,2741564,275
994,-1230,9301,-230,-333,-772,2751457,276
987,-1290,9338,-226,-256,-817,2762707,277
638,-1354,8373,-215,-177,-854,2771623,278
-314,-1070,8125,-206,-129,-881,2781598,279
-1371,-982,8131,-210,-105,-903,2791497,280
-1626,-1346,8218,-201,-98,-898,2801479,281
-1325,-1346,8516,-188,-137,-906,2811445,282
-914,-1428,9009,-163,-143,-928,2821422,283
-262,-1030,9230,-118,-148,-966,2831388,284
-62,-825,9134,-123,-142,-1038,2841296,285
442,-662,8998,-113,-141,-1124,2851280,286
988,-124,8646,-88,-118,-1216,2861513,287
1574,265,8566,-73,-64,-1322,2871470,288
1678,797,8380,-44,7,-1442,2881451,289
1578,1310,8301,-21,102,-1565,2891431,290
1321,1864,8008,1,209,-1691,2901409,291
926,2584,7515,35,331,-1822,2911417,292
-439,2493,6317,81,447,-1944,2921365,293
-2162,1993,5851,148,596,-2051,2931299,294
-3254,1285,5604,238,787,-2131,2941294,295
-4338,563,5052,340,928,-2190,2951294,296
-5686,199,4898,415,925,-2161,2961584,297
-6827,92,5513,406,764,-2087,2971369,298
-7071,-614,6376,382,488,-1983,2981313,299
-5895,-1426,6759,369,165,-1817,2991307,300
-5533,-2531,7137,309,-109,-1657,3001302,301
-4957,-3870,7637,259,-315,-1481,3011304,302
-4476,-4829,7670,219,-427,-1260,3021317,303
-3342,-5748,7706,173,-579,-985,3031305,304
-1065,-6944,8513,120,-796,-637,3041305,305
-108,-8437,9070,134,-856,-378,3051308,306
1999,-8372,8299,173,-752,-84,3061863,307
3555,-8488,8960,153,-657,245,3071227,308
3900,-8798,9787,153,-522,533,3081149,309
3524,-8885,10387,166,-347,758,3091484,310
2640,-8940,10567,178,-153,944,3101141,311
1629,-8508,10546,181,49,1141,3111141,312
1415,-8139,10662,178,240,1356,3121155,313
1114,-7247,10924,172,418,1574,3131144,314
576,-6390,10638,156,590,1763,3141145,315
-256,-5530,10540,119,793,1915,3151149,316
-656,-4809,10451,67,1014,2089,3161148,317
216,-3833,10560,-6,1136,2311,3172034,318
1083,-3218,11207,-85,1160,2510,3181332,319
436,-2842,11163,-156,1139,2635,3191335,320
-1470,-1907,10635,-210,1087,2715,3201337,321
-3341,-1240,9791,-261,999,2803,3211343,322
-3253,-645,8937,-293,885,2920,3221344,323
-2314,839,8244,-332,754,3040,3231339,324
-1855,2358,7663,-394,593,3142,3241336,325
-2283,2899,7424,-461,387,3224,3251343,326
-2913,2829,7483,-502,144,3301,3261361,327
-1963,2023,7717,-532,-66,3360,3271337,328
-101,2326,8082,-529,-195,3431,3281187,329
1335,3250,8260,-505,-234,3465,3291176,330
1772,3797,8598,-455,-197,3442,3301173,331
1335,4252,8752,-392,-115,3395,3311179,332
433,4781,9105,-344,-25,3316,3321189,333
-841,5348,9955,-303,56,3204,3331178,334
-1817,5130,10470,-244,144,3088,3341178,335
-2067,4871,11171,-184,250,2979,3351180,336
-1610,4617,11793,-162,390,2854,3361184,337
-463,5145,11122,-82,615,2724,3371412,338
-1779,5206,11491,-68,840,2425,3381144,339
-5868,5401,11454,-115,1061,2039,3391182,340
-8799,5234,10689,-217,1182,1722,3401189,341
-8125,2898,9553,-248,1154,1443,3411194,342
-6018,-412,7625,-149,1085,1070,3421196,343
-6261,-2909,5816,56,1046,561,3431197,344
-8583,-1405,5667,243,1002,99,3441196,345
-10359,367,6500,336,825,-255,3451199,346
-10126,675,6340,398,565,-548,3461200,347
-9462,110,5164,478,322,-873,3471787,348
-9803,-710,3744,583,176,-1201,3481145,349
-2367,-1585,2713,654,209,-1042,3491194,350
8730,-610,2171,762,266,-515,3501208,351
14108,2336,7544,725,16,-444,3511207,352
13517,6887,18354,193,-234,-551,3521216,353
5333,1611,16291,72,30,-815,3531221,354
-717,-1588,11324,361,445,-958,3541218,355
660,2282,12255,377,481,-878,3551219,356
2233,2739,15052,277,319,-904,3561222,357
2383,-632,14005,311,102,-875,3571223,358
2354,-1761,12758,440,-11,-805,3581571,359
2530,-1159,13629,464,-82,-751,3591228,360
3090,-1325,12372,470,-114,-695,3601229,361
4250,-1721,9960,499,-104,-674,3611230,362
4936,-1664,8317,469,-48,-663,3621232,363
5651,-1984,7055,438,27,-619,3631231,364
5591,-2677,7033,431,3,-598,3641225,365
5127,-2571,8659,423,11,-568,3650898,366
4455,-2353,8628,418,41,-542,3660901,367
3390,-1934,9332,423,11,-510,3670902,368
3527,-1208,10204,425,-22,-465,3682979,369
5088,-804,9746,446,-34,-469,3691054,370
6223,-1586,9234,465,-31,-511,3701074,371
6136,-2008,8564,469,18,-556,3711086,372
4652,-1655,7371,446,78,-601,3721143,373
3426,-1205,6080,409,112,-606,3730892,374
3370,-1377,6369,371,47,-582,3740912,375
3939,-1452,7291,344,-28,-572,3750936,376
4416,-1337,8032,328,-54,-585,3760959,377
4617,-968,8862,320,-47,-616,3771058,378
5387,-791,8937,328,-6,-659,3781093,379
5583,-812,7533,341,34,-694,3791214,380
3257,-907,8001,314,55,-735,3800955,381
1485,-921,7964,284,99,-718,3811063,382
1145,-787,7430,262,41,-650,3821091,383
932,-648,7907,233,-54,-600,3830832,384
1091,-763,7774,200,-79,-542,3840915,385
1105,-864,7878,175,-125,-492,3850940,386
1108,-1160,8414,164,-187,-447,3860985,387
1740,-1196,8504,160,-226,-404,3871078,388
2212,-1497,8242,155,-256,-389,3881388,389
1869,-1579,8250,147,-251,-378,3890923,390
1575,-1635,7849,129,-243,-370,3900954,391
1531,-1744,7602,120,-250,-349,3910748,392
1582,-1903,7549,109,-258,-336,3920792,393
1460,-2019,7508,101,-261,-327,3930897,394
1409,-1967,7863,98,-259,-314,3940943,395
1201,-1956,7927,94,-256,-300,3951013,396
1118,-2023,8031,89,-248,-297,3960768,397
1114,-1812,7982,83,-244,-288,3970863,398
1047,-1789,7834,72,-241,-290,3980944,399
1137,-2189,7826,65,-242,-294,3991354,400
1010,-2441,7886,58,-230,-309,4000778,401
1327,-2668,7574,52,-215,-330,4010892,402
1934,-2921,7629,65,-215,-357,4020955,403
2256,-2592,7251,87,-209,-378,4030767,404
2084,-2296,7486,103,-188,-414,4040863,405
2378,-1815,7388,118,-128,-435,4050949,406
1289,-1905,8193,125,-87,-470,4060768,407
-342,-1844,8927,122,-43,-488,4070877,408
-751,-1808,8973,118,-22,-477,4080954,409
-341,-1804,8685,118,-17,-466,4090955,410
412,-1462,8506,123,-42,-465,4100945,411
894,-857,8759,133,-58,-477,4110715,412
1612,-375,8916,123,-54,-523,4120797,413
2344,-279,8920,125,-6,-586,4130944,414
2483,148,8512,117,24,-650,4140735,415
1910,273,8117,114,58,-712,4150803,416
899,158,8208,106,71,-760,4160946,417
703,282,7851,92,75,-790,4170747,418
1079,595,6998,69,53,-817,4180831,419
937,1208,6631,50,18,-831,4190928,420
555,1919,6490,14,-13,-837,4200651,421
800,2714,6174,-36,-55,-842,4210791,422
1101,3081,5806,-83,-95,-837,4220634,423
503,2695,6211,-117,-173,-832,4230787,424
174,2355,7292,-137,-284,-822,4240606,425
374,2379,8120,-158,-378,-811,4250705,426
896,2173,8489,-200,-446,-829,4260823,427
1407,1801,8706,-223,-504,-867,4270658,428
1151,964,9131,-226,-562,-910,4280808,429
748,217,9615,-229,-625,-961,4290997,430
567,-150,9776,-232,-693,-1007,4300809,431
687,-506,10117,-225,-766,-1062,4310667,432
1298,-833,10042,-194,-812,-1129,4320824,433
2126,-334,10078,-168,-803,-1198,4330666,434
2437,47,10068,-149,-712,-1302,4340819,435
2523,224,10001,-133,-564,-1408,4350660,436
2562,77,9423,-105,-389,-1530,4360819,437
2244,186,8844,-31,-172,-1657,4370666,438
1470,517,8659,44,15,-1779,4380819,439
255,866,7905,108,223,-1909,4390665,440
-834,498,7626,178,360,-1990,4401045,441
-2045,177,7173,238,404,-2030,4410552,442
-3286,304,6885,290,409,-2061,4420682,443
-4047,614,6794,318,405,-2065,4430508,444
-4183,797,6871,312,371,-2038,4440668,445
-4003,431,6637,302,363,-1996,4450832,446
-3970,-197,6518,279,355,-1952,4460671,447
-4040,-882,6514,247,315,-1897,4470509,448
-4023,-2001,7013,225,269,-1823,4480674,449
-3551,-2714,7181,209,247,-1706,4490515,450
-3693,-3180,7157,165,262,-1585,4502195,451
-4152,-3804,7067,78,265,-1460,4510758,452
-5054,-4810,7337,5,295,-1314,4520631,453
-6121,-6977,7717,-51,283,-1110,4530508,454
-5579,-9516,7927,-99,217,-773,4540686,455
-3061,-9374,8030,-107,102,-352,4550522,456
-768,-9596,7732,-108,122,-48,4560699,457
1171,-9381,7497,-100,255,209,4570534,458
2165,-9309,7936,-111,384,416,4580701,459
1773,-9192,8310,-120,559,614,4590534,460
1688,-9132,8701,-158,692,872,4600605,461
2010,-9198,8942,-187,754,1158,4610429,462
1622,-9133,9083,-210,748,1365,4620658,463
939,-9106,9731,-225,672,1478,4630534,464
342,-8592,9893,-213,672,1601,4640369,465
187,-7736,9235,-205,740,1814,4650539,466
714,-6709,8713,-211,763,2073,4660710,467
577,-5349,8831,-230,744,2294,4670542,468
-928,-4394,9218,-271,699,2477,4680369,469
-1988,-3201,9750,-310,652,2686,4690551,470
-1754,-2556,9817,-356,549,2928,4700595,471
-790,-2083,9929,-393,366,3128,4710590,472
-1191,-2049,9060,-409,206,3219,4720412,473
-4517,-540,6986,-324,212,3165,4730598,474
-4330,2236,6724,-311,202,3238,4740435,475
-3038,2027,8351,-357,-18,3387,4750326,476
-2015,594,9332,-340,-164,3448,4760594,477
-517,356,9785,-357,-250,3509,4770426,478
-123,1352,9688,-357,-294,3544,4780319,479
170,2236,9146,-342,-333,3590,4790554,480
678,3572,7895,-311,-325,3658,4800427,481
-349,4161,6180,-214,-262,3616,4810549,482
-566,6087,8719,-221,-266,3533,4820399,483
-975,6258,11718,-303,-309,3405,4830595,484
-1210,4993,12507,-302,-288,3269,4840435,485
162,4612,12443,-250,-214,3204,4850341,486
2373,5083,12940,-213,-17,3180,4860576,487
4920,5840,11666,-126,362,3169,4870417,488
4745,7188,12185,-89,785,2942,4880329,489
1036,6594,13399,-145,1136,2459,4890571,490
-3935,5572,12989,-185,1473,2025,4900420,491
-7887,4498,10443,-224,1584,1656,4910862,492
-8378,3023,9284,-263,1579,1411,4920416,493
-6372,546,7963,-217,1548,1120,4930323,494
-5151,-2675,6415,-79,1478,669,4940583,495
-6785,-3171,5613,103,1285,170,4950433,496
-11038,-1140,5703,218,910,-356,4960361,497
-13174,-1,5106,295,526,-763,4970241,498
-12731,-169,3043,406,216,-1079,4980428,499
