xac,yac,zac,xang,yang,zang,tempo,amostra
4301,1199,10611,507,744,-372,1230940,123
4312,839,10012,538,785,-378,1240965,124
4566,361,9740,569,819,-389,1251031,125
4362,-434,9926,600,854,-394,1261049,126
3561,-1600,10196,644,842,-396,1271055,127
3238,-2014,10549,691,796,-389,1280939,128
2790,-2564,10984,740,732,-391,1290959,129
2257,-2750,11351,793,623,-410,1300980,130
2526,-3544,11505,842,504,-422,1311012,131
2929,-4119,11074,882,418,-454,1321042,132
3714,-4694,10531,901,402,-494,1331057,133
4552,-5197,9956,899,452,-543,1341123,134
5373,-5064,9277,877,578,-593,1350869,135
5817,-5754,8688,843,788,-649,1360912,136
4971,-8318,7954,808,1021,-696,1370955,137
3891,-10434,7097,776,1179,-701,1381373,138
6294,-7770,3416,749,1152,-730,1391115,139
5619,-3568,751,663,1161,-850,1400874,140
2729,-2319,366,590,1390,-905,1410921,141
4347,-3271,4135,567,1410,-905,1420965,142
6622,-3300,6674,686,1385,-925,1430995,143
9540,-1911,7371,754,1391,-946,1441033,144
12704,-1551,6146,708,1046,-1093,1451075,145
9608,-676,2264,557,688,-1275,1460803,146
4292,2976,-1481,289,815,-1203,1470847,147
-1960,1786,-66,99,1304,-982,1480905,148
-3522,1725,1303,-10,1441,-803,1490985,149
-1174,1730,5040,-85,1314,-676,1500848,150
-880,2766,4177,-194,1010,-629,1510892,151
-2847,2980,4512,-392,581,-614,1520956,152
-3870,2534,5346,-537,127,-529,1531005,153
-3970,2576,5616,-680,-396,-438,1541122,154
-3270,2763,5993,-823,-879,-333,1551173,155
-2298,2943,6389,-957,-1258,-218,1560976,156
-2058,2969,6895,-1081,-1552,-101,1571050,157
-2267,2783,7531,-1184,-1773,39,1581224,158
-2386,2195,8169,-1257,-1876,206,1590807,159
-2959,1568,9169,-1292,-1877,382,1600864,160
-3972,1467,10166,-1304,-1835,565,1610950,161
-4995,1524,10716,-1311,-1812,762,1621024,162
-5331,1532,11401,-1325,-1820,972,1630827,163
-5729,1167,12147,-1338,-1808,1196,1640912,164
-7412,342,13357,-1330,-1793,1426,1650992,165
-9120,-231,14638,-1305,-1887,1644,1660795,166
-10132,-720,15033,-1269,-2086,1876,1670875,167
-10548,-1230,14819,-1239,-2353,2098,1680967,168
-10439,-1528,14287,-1210,-2599,2322,1691154,169
-9526,-2250,13584,-1179,-2781,2548,1700926,170
-8095,-2800,12777,-1139,-2810,2768,1711012,171
-7127,-3067,11883,-1116,-2726,2964,1720828,172
-1992,-3719,9394,-1139,-2568,3147,1730925,173
7411,-8381,9422,-1213,-2566,3177,1741029,174
12727,-9351,10810,-1182,-1893,3184,1750855,175
9122,-9612,12219,-1175,-912,3099,1760957,176
2633,-8027,13071,-1182,47,3069,1770767,177
-2404,-6295,12363,-1303,551,3039,1780863,178
-4277,-8005,11922,-1479,525,3000,1791017,179
-5640,-9268,12704,-1603,455,3035,1800935,180
8316,-19473,20938,-1572,386,3035,1810729,181
31875,-30783,19854,-1304,-239,2453,1820832,182
26482,-5796,24936,-1233,-764,1379,1830941,183
-6481,7812,24951,-978,1519,1529,1840771,184
-23697,5373,16924,-808,2124,1952,1850871,185
-23664,-1314,16516,-894,1198,2272,1860705,186
-14575,-1205,14675,-965,318,2486,1870835,187
-9576,-1363,15924,-1023,37,2603,1880948,188
-8814,-2991,15864,-1022,265,2756,1890867,189
-9930,-4450,15754,-1036,439,2859,1900797,190
-9623,-5927,17512,-1027,506,2955,1910912,191
-7441,-6701,18946,-940,569,3021,1920739,192
-4874,-6861,20582,-813,590,3042,1930871,193
-1886,-7046,19411,-690,665,3023,1940809,194
-1301,-7317,17442,-599,830,2952,1950918,195
-703,-6801,16226,-501,1192,2891,1960813,196
411,-4993,14540,-402,1571,2779,1970932,197
993,-3943,14427,-353,1795,2621,1980765,198
1300,-3830,15576,-311,1884,2470,1990868,199
1518,-3848,16616,-228,1892,2323,2000766,200
1904,-3970,17757,-97,1863,2144,2010900,201
1521,-3582,18029,65,1742,1936,2020762,202
1022,-2701,17474,230,1505,1729,2030898,203
810,-2124,17327,367,1164,1523,2040792,204
1515,-1585,17037,499,787,1319,2050636,205
2454,-970,16799,641,430,1118,2060849,206
3108,-242,16357,782,109,922,2070704,207
3369,190,15888,914,-189,731,2080861,208
3534,647,14508,1063,-482,541,2091417,209
3841,1263,12993,1196,-757,362,2100820,210
4595,1938,11044,1281,-959,201,2110661,211
5585,2698,10070,1331,-1051,53,2120801,212
5507,3216,9311,1370,-1048,-97,2130650,213
4125,3628,7805,1382,-981,-227,2140834,214
2891,4200,6592,1364,-890,-311,2150705,215
1129,4742,6115,1351,-801,-373,2160870,216
538,5628,4512,1337,-779,-387,2170739,217
872,6171,4469,1275,-815,-422,2180614,218
1120,5812,5130,1234,-894,-487,2190764,219
1667,5312,5394,1201,-884,-544,2200910,220
3316,5202,5376,1157,-893,-618,2210786,221
4561,5511,4827,1108,-1079,-809,2220650,222
3653,4920,5981,1047,-1270,-1015,2230805,223
3169,5013,5643,1039,-1329,-1115,2240669,224
2765,4994,6004,1032,-1308,-1221,2250611,225
3341,5845,5181,974,-1255,-1263,2260789,226
5044,6855,5261,898,-1217,-1287,2270669,227
19831,840,24602,923,-1053,-1388,2280838,228
32269,-1927,-5690,1181,-2039,-2034,2290718,229
1823,12810,-6016,619,-2687,-2076,2300649,230
-7790,-1109,-10572,630,-27,-1953,2310811,231
-7037,-12907,10370,468,940,-1659,2320695,232
-6935,-16047,405,373,1524,-1626,2330583,233
-21273,-6369,-13755,343,1567,-1657,2340864,234
-24756,-5198,-10971,-89,696,-1588,2350775,235
-2141,-9051,-5540,-355,-203,-1390,2360739,236
10791,-3524,770,-505,-51,-1482,2370648,237
11416,2754,1489,-567,1304,-1477,2380525,238
-946,1399,402,-699,2304,-1501,2390696,239
-12341,635,3389,-848,2239,-1485,2400669,240
-15522,-5878,9953,-811,1492,-1414,2410523,241
-22678,-16696,24713,-416,877,-1266,2420700,242
-31237,-32363,18805,-31,-448,-1239,2430619,243
-24272,-24962,6203,-43,-1756,-1363,2440528,244
9884,12452,6180,6,-2438,-1236,2450705,245
24208,17245,6175,-173,-1741,-1062,2460531,246
183,-531,5418,-211,-203,-1159,2470705,247
-6771,-2470,6912,-153,-128,-1026,2480624,248
-2317,-439,10000,-115,-508,-905,2490543,249
-2329,-48,10015,-118,-581,-858,2501165,250
-2600,-1016,9524,-144,-623,-814,2510623,251
-1371,59,8786,-165,-657,-776,2520547,252
243,794,8456,-175,-595,-708,2530473,253
915,238,8286,-181,-444,-648,2540680,254
221,58,8202,-178,-250,-589,2550596,255
-1251,256,8707,-183,-141,-546,2560509,256
-1059,280,9372,-187,-108,-487,2570712,257
-589,257,9340,-192,-69,-439,2580635,258
-616,128,8906,-196,-17,-401,2590566,259
-775,369,8213,-186,13,-370,2600486,260
-655,254,8060,-178,32,-346,2610515,261
-368,217,8230,-161,80,-326,2620704,262
-457,292,8729,-140,145,-313,2630647,263
-1052,422,8647,-124,187,-309,2640578,264
-1129,399,8765,-116,189,-310,2650517,265
-1223,527,8637,-102,184,-313,2660503,266
-1039,338,8557,-88,167,-325,2670444,267
-1143,519,8324,-73,165,-337,2680667,268
-944,634,7868,-61,137,-347,2690607,269
-726,915,6744,-63,107,-360,2700551,270
-1283,715,6833,-75,88,-361,2710579,271
-608,523,7476,-46,94,-344,2720510,272
-242,577,7336,10,111,-370,2730451,273
-1447,973,6394,41,115,-422,2740676,274
-1538,500,7538,89,104,-449,2750401,275
-1319,841,7356,128,4,-510,2760666,276
-1814,821,7040,141,-77,-556,2770611,277
-794,684,7960,149,-136,-567,2780562,278
-681,849,8085,164,-170,-607,2790505,279
-1249,1039,7312,161,-216,-641,2800462,280
-685,1161,6714,150,-291,-662,2810496,281
-602,1460,5778,136,-370,-694,2820573,282
-1404,1717,4422,118,-479,-730,2830538,283
-1324,1822,3508,96,-643,-748,2840482,284
191,1547,4810,101,-786,-766,2850439,285
3025,249,7166,177,-742,-747,2860677,286
294,1182,6370,236,-641,-796,2870635,287
-1875,1628,5284,236,-716,-792,2880600,288
3361,-1013,12830,301,-627,-717,2890574,289
2296,3387,6992,371,-792,-866,2900546,290
885,-580,11462,412,-649,-792,2910846,291
1433,-798,11324,438,-600,-821,2920481,292
3221,65,11900,520,-429,-763,2930453,293
394,739,11292,493,-375,-811,2940434,294
84,701,9753,472,-380,-793,2950420,295
1020,723,9786,444,-438,-782,2960410,296
2670,372,10851,430,-423,-762,2970374,297
2555,60,11064,437,-343,-756,2980611,298
1039,566,10022,431,-250,-751,2990594,299
1273,529,9824,401,-277,-732,3000379,300
2715,417,10148,389,-278,-695,3010341,301
3189,291,10016,383,-209,-662,3020966,302
2553,448,9711,376,-120,-631,3030389,303
1860,407,9582,367,-101,-594,3040367,304
2569,468,9484,359,-118,-549,3050341,305
3366,422,9322,355,-75,-502,3060340,306
2553,248,9245,348,-33,-474,3070334,307
2585,-52,9509,353,-29,-436,3080325,308
2809,309,9586,349,-39,-396,3090307,309
3315,324,9675,338,-25,-356,3100308,310
3241,169,9936,328,8,-324,3110311,311
3209,-192,10188,316,39,-294,3120352,312
3110,-493,10439,310,60,-276,3130387,313
3133,-718,10140,307,66,-260,3140391,314
4743,-1188,10047,299,88,-255,3150389,315
6780,676,8785,290,53,-285,3160419,316
-1709,-674,8161,285,422,-268,3170419,317
3525,-3398,9261,275,207,-222,3180421,318
5235,-3039,9582,282,276,-284,3190421,319
1623,-2357,9361,290,489,-326,3200422,320
3191,-2186,10116,298,466,-333,3210447,321
3662,-1413,10757,309,534,-354,3220274,322
2134,-883,10982,317,608,-379,3230315,323
2347,-573,11371,331,598,-376,3240340,324
2782,-58,11447,342,605,-375,3250356,325
2969,390,11377,356,621,-361,3260454,326
3140,902,11510,363,642,-337,3270482,327
3582,1078,11490,372,656,-308,3280491,328
3771,1093,11237,386,683,-280,3290490,329
3577,884,10904,402,717,-261,3300224,330
4022,426,10583,421,751,-242,3310251,331
4233,144,10342,444,817,-238,3320460,332
3694,-410,10065,472,868,-244,3330278,333
3590,-883,9949,516,881,-249,3340319,334
3670,-822,10055,554,885,-251,3350358,335
3571,-591,10552,588,889,-257,3360458,336
3023,-945,11124,633,869,-262,3370493,337
1816,-1758,11369,697,801,-273,3380513,338
1385,-2131,12053,763,657,-272,3390265,339
1645,-2165,11969,829,503,-277,3400316,340
2050,-2460,11484,876,373,-301,3410356,341
3111,-3086,10677,902,292,-325,3420389,342
3756,-3698,9848,913,297,-374,3430743,343
3287,-5367,9492,914,357,-429,3440240,344
1461,-8445,8664,944,383,-477,3450280,345
50,-8964,5240,971,235,-538,3460245,346
2250,-7743,4141,899,71,-597,3470283,347
5543,-7336,3606,795,91,-668,3480334,348
9640,-7175,2200,741,248,-763,3490386,349
6569,-5342,2638,754,527,-912,3500256,350
3274,-3451,3004,867,1258,-812,3510307,351
3933,-2347,3213,1009,1551,-737,3520366,352
5252,-3010,5348,1023,1350,-874,3530193,353
9307,-2256,4653,941,797,-1026,3540402,354
5686,-1929,5139,833,307,-1183,3550178,355
-358,-1029,6095,778,563,-1007,3560252,356
-5787,865,-727,631,279,-870,3570308,357
-8730,1542,509,371,-339,-798,3580380,358
-7227,2809,1319,232,-880,-671,3590430,359
-6225,4099,336,-9,-1636,-647,3600224,360
-4054,4350,227,-307,-2168,-576,3610301,361
-2043,4243,363,-554,-2355,-451,3620378,362
-1425,3632,2034,-753,-2314,-341,3630239,363
-1821,3466,2356,-904,-2188,-191,3640311,364
-2459,3482,2703,-1061,-2031,-4,3650120,365
-2126,3321,3391,-1195,-1808,212,3660233,366
-1895,2889,4047,-1300,-1474,454,3670308,367
-2252,2584,5188,-1392,-1060,697,3680398,368
-3167,2361,6088,-1472,-645,928,3690198,369
-4817,2112,7455,-1546,-327,1144,3700279,370
-6306,1451,8860,-1607,-109,1376,3710371,371
-8116,969,9143,-1674,-62,1583,3720163,372
-10650,386,8921,-1770,-233,1758,3730868,373
-11207,-650,8939,-1886,-624,1929,3740482,374
-10014,-2271,9473,-1988,-1038,2104,3750297,375
-8957,-3982,10880,-2039,-1278,2279,3760111,376
-7259,-5307,12789,-2034,-1368,2470,3770214,377
7002,-8982,15578,-2031,-1466,2611,3780307,378
22852,-17678,22504,-1849,-1371,2558,3790133,379
18212,-13549,23555,-1619,-88,2367,3800232,380
7484,-10036,24652,-1388,605,2151,3810340,381
172,-5061,21267,-1336,595,2010,3820173,382
-7103,-3205,18369,-1388,108,1907,3830300,383
-9452,-1705,16845,-1456,-444,1940,3840272,384
-8306,-1649,19927,-1520,-931,2014,3850111,385
3909,-6059,19859,-1494,-1114,2112,3860242,386
-6042,-3411,24772,-1262,-342,2241,3870068,387
-18810,1229,14564,-1231,-394,2331,3880187,388
-18301,-1651,14007,-1338,-877,2665,3890318,389
-7527,-4518,14528,-1280,-979,2949,3900169,390
-6363,-6065,13547,-1267,-749,3078,3910310,391
-5232,-8237,14563,-1187,-326,3247,3920160,392
-3100,-9684,14658,-1126,108,3322,3930304,393
-539,-10622,15018,-1108,458,3307,3940918,394
866,-9813,16245,-1085,809,3246,3950199,395
-548,-8327,16451,-1047,1182,3165,3960142,396
-2652,-7991,16545,-1016,1466,3098,3970297,397
-1211,-7204,17589,-981,1510,3024,3980146,398
-71,-6784,18046,-938,1498,2923,3990302,399
-1217,-6574,18515,-864,1528,2809,4000253,400
-2029,-6257,18709,-766,1523,2707,4010107,401
-1208,-6042,18582,-658,1446,2588,4020240,402
694,-5585,18649,-532,1383,2443,4030093,403
2425,-4611,18483,-406,1382,2266,4040028,404
3204,-3701,18569,-281,1406,2055,4050149,405
3437,-2845,18833,-161,1408,1840,4060022,406
2639,-2503,19493,-11,1403,1639,4070174,407
1399,-2009,18807,166,1306,1458,4080044,408
804,-1124,18255,332,1068,1298,4090185,409
590,-512,17854,472,733,1126,4100050,410
598,-234,17392,616,408,978,4110193,411
1721,690,16184,752,102,840,4120054,412
2132,1676,14526,862,-151,693,4130207,413
1907,2196,14617,921,-340,562,4140596,414
1352,2823,13758,1002,-441,459,4150208,415
1151,3237,12731,1067,-537,374,4160061,416
1337,3689,12407,1104,-609,288,4170226,417
1745,3576,12771,1158,-587,214,4180111,418
1305,3836,13013,1230,-546,157,4189977,419
691,4278,11989,1303,-498,116,4200125,420
-35,4744,12017,1335,-467,80,4209996,421
-125,4680,11208,1377,-467,84,4220161,422
769,5160,9333,1400,-560,82,4230038,423
2662,5841,9112,1378,-747,16,4240209,424
4529,6045,8322,1346,-896,-117,4250496,425
4355,5441,10005,1334,-1046,-309,4260101,426
1991,4821,10572,1365,-1016,-398,4269968,427
1263,5498,8645,1388,-1014,-368,4280136,428
2641,6256,7915,1329,-1137,-388,4290024,429
6306,6091,6431,1257,-1316,-472,4299920,430
9316,5424,6586,1168,-1492,-621,4310083,431
15021,3642,16381,1115,-1548,-756,4319962,432
-31996,-5079,7960,1488,-1413,-1185,4330129,433
19125,-3143,-9874,1276,-3291,-2002,4340035,434
10231,3297,-5819,935,-1724,-1449,4350370,435
-1285,-2644,-3974,899,751,-1680,4360099,436
-11712,-2746,-27501,698,1704,-1532,4369987,437
-31397,-5976,24606,218,1318,-1782,4380174,438
-22862,-25715,-54,-830,939,-1415,4390088,439
12993,-20093,-27561,-76,-178,-1117,4399979,440
17743,257,-3242,-619,911,-1512,4409902,441
-3688,1898,-3509,-479,2577,-1760,4420100,442
-13536,-4254,6084,-636,2842,-1651,4430012,443
-16038,-6487,18343,-611,2217,-1503,4439928,444
-31107,-17624,24747,-109,1364,-1511,4450132,445
-31018,-18104,21373,402,-538,-1480,4460113,446
-26350,-11637,586,257,-2869,-1360,4470033,447
7970,4205,-3169,105,-4061,-1264,4479953,448
-31720,12484,353,-140,-2584,-970,4489870,449
16346,1998,8526,-315,-148,-1361,4500116,450
-13390,-2106,10756,-223,846,-1433,4510025,451
-17989,-2340,10769,-158,-111,-1192,4519961,452
-6230,-1093,8400,-123,-1200,-1026,4529881,453
2119,418,7318,-136,-1380,-976,4540091,454
3092,-210,8898,-147,-1023,-938,4550210,455
1483,-513,9803,-111,-642,-839,4559974,456
-749,-491,9261,-96,-377,-754,4569901,457
-1836,-216,8857,-87,-263,-671,4579833,458
-2597,322,8518,-84,-292,-610,4590039,459
-2318,334,9047,-90,-358,-558,4600256,460
-1819,112,9562,-105,-415,-522,4609903,461
-1004,225,9502,-115,-396,-480,4619839,462
-61,223,9571,-132,-287,-437,4630059,463
-481,24,9243,-147,-135,-414,4640003,464
-996,-43,8834,-161,-28,-390,4649942,465
-1328,283,8839,-180,8,-377,4659927,466
-1458,418,8780,-200,25,-372,4669856,467
-977,193,8892,-212,61,-364,4679798,468
-1059,11,9166,-216,129,-364,4690014,469
-1245,243,8836,-218,173,-367,4699970,470
-913,195,8944,-217,207,-360,4709914,471
-992,151,8672,-199,242,-356,4719867,472
-1662,303,8234,-185,243,-359,4729823,473
-1577,267,8163,-168,206,-357,4739775,474
-1888,212,7779,-144,151,-367,4750008,475
-1825,347,7490,-109,88,-368,4759986,476
-787,456,7349,-82,22,-353,4769872,477
-415,487,7401,-52,20,-361,4779829,478
-1279,547,7191,-31,25,-377,4789789,479
-1501,527,7491,-11,-21,-390,4799734,480
-650,508,7692,16,-67,-405,4809980,481
-1575,520,7471,46,-62,-452,4819962,482
-1336,437,7835,66,-68,-483,4829916,483
-767,410,8146,87,-87,-517,4839882,484
-687,538,7672,112,-70,-557,4849852,485
-888,606,7563,128,-62,-592,4859890,486
-1153,1000,6941,142,-87,-628,4869813,487
-1159,1278,6469,146,-141,-672,4879771,488
-984,1000,6507,142,-219,-710,4890013,489
-839,382,6936,150,-304,-741,4899992,490
410,1740,6811,170,-396,-750,4909978,491
1633,1457,7580,180,-426,-785,4919970,492
-420,-39,7964,210,-345,-842,4929948,493
-24,61,8802,244,-350,-850,4939930,494
1012,446,10076,263,-385,-868,4949906,495
1041,157,9989,307,-326,-873,4960615,496
-129,286,9063,321,-263,-906,4969805,497
560,470,8974,322,-301,-912,4979776,498
1879,258,9453,333,-301,-917,4989758,499
