xac,yac,zac,xang,yang,zang,tempo,amostra
15348,-1994,10533,446,-1307,-2160,1001126,100
11429,-536,8849,369,-2330,-2612,1011000,101
8240,1956,564,213,-2979,-2892,1021205,102
-13534,1977,-26840,-273,-3323,-3000,1031149,103
28443,-28188,25883,-487,1391,-2403,1041017,104
-11207,-1611,-10457,269,4026,-992,1051223,105
-27097,8971,14387,353,692,-1040,1061092,106
9214,537,17317,153,-2191,-1080,1070971,107
28692,-2259,18771,257,-1950,-1220,1081059,108
25128,3690,10261,96,-1653,-1857,1090945,109
-12955,3718,-751,-244,268,-2201,1101186,110
-30750,1483,5472,-371,575,-1746,1111063,111
-25297,-1749,12399,-249,124,-1321,1121611,112
-5665,-706,6780,-264,-1463,-1273,1130910,113
8561,-2556,7719,-438,-2803,-1531,1141108,114
7432,-3190,13020,-414,-2283,-1794,1151002,115
2675,-1069,11713,-182,-396,-1683,1160891,116
-328,-812,10255,48,687,-1643,1171107,117
-4814,-547,11866,92,855,-1663,1181069,118
-7759,134,11156,16,644,-1582,1190978,119
-8986,-222,9932,-102,113,-1553,1200879,120
-8610,127,9370,-201,-380,-1531,1211090,121
-6392,327,9621,-252,-625,-1449,1221416,122
-3460,266,9889,-250,-745,-1357,1230923,123
-1912,-380,9980,-235,-629,-1295,1240818,124
-1179,-1150,9512,-183,-305,-1206,1251051,125
-1460,-1175,8923,-162,-22,-1117,1260965,126
-2588,-912,8874,-151,182,-1047,1270874,127
-3664,-676,8899,-144,281,-970,1281107,128
-4338,-481,8725,-140,305,-910,1291015,129
-4508,-368,8788,-142,252,-849,1300933,130
-3829,-616,9095,-147,136,-774,1310851,131
-2864,-1125,9468,-157,38,-703,1321085,132
-2270,-1341,9177,-168,19,-654,1331177,133
-2090,-934,8636,-166,52,-605,1341087,134
-1802,-521,8240,-153,112,-557,1351000,135
-1966,-355,7816,-131,197,-529,1360927,136
-2223,-406,8289,-105,272,-511,1370928,137
-2707,-773,8141,-76,314,-508,1380837,138
-3130,-749,8262,-58,290,-510,1390775,139
-3081,-620,8389,-49,243,-515,1401038,140
-2759,-733,8521,-47,184,-520,1410965,141
-2412,-1174,8725,-50,162,-526,1420892,142
-1682,-1241,8364,-50,171,-533,1430746,143
-1315,-1368,8466,-52,226,-547,1440959,144
-1250,-1275,7852,-57,290,-559,1450899,145
-1539,-1048,7559,-70,347,-573,1460838,146
-1357,-1055,7553,-79,385,-574,1470775,147
-695,12,1339,-112,391,-580,1480719,148
218,-887,5232,-208,656,-575,1490977,149
1570,-1371,6009,-197,941,-510,1500923,150
-468,-1830,9360,-159,1134,-562,1510861,151
-2090,-1456,12755,-129,1110,-578,1520810,152
-3144,-1395,14128,-99,887,-616,1530990,153
-1919,-1771,14409,-59,578,-637,1540769,154
-1016,-2059,13705,-27,333,-693,1550718,155
-281,-1577,11856,-9,206,-737,1561004,156
367,-1478,9979,0,159,-785,1570953,157
604,-1304,8747,4,178,-824,1580909,158
464,-1445,7452,30,225,-861,1590743,159
611,-1085,6527,46,282,-906,1600707,160
702,-1012,5984,60,378,-947,1611000,161
336,-1677,5615,80,464,-1004,1620978,162
-106,-2149,6204,89,523,-1072,1631484,163
395,-1799,8479,103,554,-1133,1640787,164
601,-1763,9876,165,550,-1224,1650758,165
-15,-2119,8476,256,491,-1342,1660717,166
-435,-3127,7079,298,441,-1464,1670681,167
-701,-6903,6076,378,392,-1550,1680979,168
-987,-7875,1345,444,243,-1669,1690990,169
1236,-8683,3003,290,348,-1710,1700970,170
4888,-9884,6295,225,730,-1742,1710950,171
1944,-12527,8080,209,1287,-1899,1720936,172
-2192,-14689,9726,211,1709,-2000,1730921,173
-6172,-15992,11379,249,1813,-2115,1741033,174
-9191,-15841,12319,266,1794,-2242,1750686,175
-10213,-15844,13444,297,1767,-2329,1760677,176
-11844,-16422,13085,379,1909,-2351,1770667,177
-13680,-15373,12631,481,2145,-2258,1780663,178
-13218,-11499,10966,604,2199,-2156,1790684,179
-8277,-7883,7881,700,1920,-2079,1800671,180
-990,-6639,2649,808,1403,-1968,1810698,181
6364,-6008,-1619,693,603,-1956,1820698,182
8735,-7281,-770,488,-488,-2224,1830703,183
7914,-5813,7331,308,-646,-2340,1841273,184
8985,-3039,-1246,217,-120,-2167,1850620,185
4891,345,-3726,23,-121,-1902,1860613,186
-5898,-698,7150,-174,213,-1505,1870609,187
-10202,1358,10000,15,1353,-913,1880616,188
-9116,4523,8860,154,2078,-581,1890677,189
-8129,7239,9288,185,1771,-240,1900704,190
-6353,9068,10354,90,1314,139,1910718,191
-5188,9898,10280,-18,889,476,1920730,192
-4622,9613,10061,-123,403,805,1930728,193
-4758,9221,9571,-209,0,1138,1940672,194
-4932,9206,9578,-269,-269,1478,1950596,195
-4698,9543,9043,-315,-512,1792,1960606,196
-4158,9581,8180,-386,-826,2070,1970628,197
-3762,9091,8021,-465,-1141,2337,1980662,198
-3336,8407,7800,-531,-1355,2621,1990710,199
-2919,7598,7759,-580,-1479,2908,2000721,200
-2670,6749,7877,-608,-1527,3190,2010735,201
-2229,5944,8469,-615,-1467,3460,2020746,202
-1418,5149,8740,-611,-1349,3711,2030764,203
-854,4235,9173,-600,-1189,3941,2041149,204
-1080,3114,9666,-595,-1004,4168,2050703,205
-1777,1761,10004,-595,-778,4409,2060735,206
-2301,-94,10207,-587,-532,4654,2070755,207
-1830,-2182,10261,-582,-283,4877,2080454,208
-372,-4310,9693,-579,-25,5082,2090546,209
780,-6491,8848,-621,250,5262,2100572,210
811,-9036,7647,-697,509,5431,2110600,211
271,-11720,6567,-817,679,5596,2120639,212
1188,-15357,6296,-971,626,5719,2130683,213
3948,-18622,6329,-1153,337,5727,2140721,214
6380,-21625,6731,-1328,-42,5656,2150563,215
9000,-23488,8443,-1441,-364,5547,2160600,216
11935,-22684,10493,-1429,-584,5354,2170631,217
13583,-21633,11885,-1324,-788,5000,2180690,218
16451,-20269,11725,-1207,-1077,4545,2190422,219
23089,-16557,10657,-1128,-1379,4059,2200463,220
31521,-12164,10798,-1108,-1442,3485,2210523,221
31366,-9253,14357,-1076,-1018,2801,2220567,222
31275,-7947,20907,-863,-108,1856,2230610,223
31247,-6510,23837,-391,857,484,2240671,224
31230,-5754,20836,126,1092,-792,2250905,225
19666,-4813,14686,506,486,-1747,2260618,226
14363,-2785,9041,594,-642,-2371,2270677,227
9743,-43,2086,440,-1629,-2805,2280407,228
-15372,1293,-32307,-14,-2476,-3039,2290457,229
30538,-31146,25053,-296,1896,-2492,2300859,230
30867,3074,8206,258,3488,-1224,2310593,231
-11116,10981,-1693,363,161,-1366,2320659,232
12081,2077,19986,116,-2782,-1158,2330393,233
30614,-4548,24996,308,-1882,-1192,2340459,234
30323,1654,18717,191,-1065,-2063,2350482,235
-13637,-363,3367,36,2029,-2582,2360385,236
30560,5160,-1407,-30,1983,-1933,2370451,237
32232,4524,4150,-202,1056,-1380,2380533,238
-9378,-1555,7939,-220,-733,-1234,2390604,239
16631,-3250,4666,-271,-2944,-1426,2400338,240
18673,-3531,13750,-387,-3019,-1877,2410467,241
6432,-737,11543,-325,-515,-1860,2420543,242
-1838,438,7264,1,1044,-1725,2430614,243
-6225,975,8980,167,1209,-1691,2440358,244
-6461,1562,9504,130,961,-1565,2450811,245
-6100,1329,8101,35,471,-1529,2460533,246
-6341,1485,7439,-88,-63,-1524,2470615,247
-5325,1277,7971,-133,-404,-1443,2480371,248
-3490,1244,8725,-134,-574,-1356,2490456,249
-1434,607,8499,-114,-608,-1274,2500546,250
504,79,8427,-72,-478,-1168,2510303,251
757,-298,8233,-40,-238,-1072,2520394,252
-123,-247,8292,-13,-30,-971,2530475,253
-1278,42,7975,6,92,-882,2540241,254
-1866,381,8057,24,150,-796,2550328,255
-2075,373,8495,28,146,-725,2560334,256
-1877,192,8679,33,84,-647,2570425,257
-1463,20,8785,30,11,-580,2580508,258
-1049,2,8602,18,-35,-525,2590503,259
-829,58,8541,10,-36,-476,2600269,260
-602,434,8421,6,19,-432,2610363,261
-419,586,8230,3,95,-402,2620461,262
-811,496,8129,4,170,-386,2630271,263
-1229,489,8122,7,214,-361,2640354,264
-1521,491,7754,11,214,-354,2650458,265
-1609,514,8262,18,192,-356,2660839,266
-1570,546,7799,26,181,-363,2670299,267
-1465,533,7815,33,178,-376,2680405,268
-1106,500,8127,33,174,-386,2690191,269
-1067,325,8232,33,178,-408,2700304,270
-1222,320,8114,31,181,-435,2710432,271
-1283,319,8035,25,165,-456,2720212,272
-742,114,7973,19,156,-482,2730334,273
-606,126,7966,14,170,-516,2740455,274
-527,341,7790,15,196,-554,2750242,275
-524,391,7505,18,227,-594,2760305,276
-805,417,7469,11,249,-642,2770403,277
-701,264,8023,4,262,-681,2780191,278
-274,324,8279,6,260,-728,2790324,279
188,485,7802,5,269,-774,2800456,280
1738,1299,2508,-28,250,-817,2810264,281
1229,-889,8848,-62,522,-823,2820384,282
1420,-410,7650,1,635,-844,2830184,283
1094,-1064,8683,17,663,-875,2840308,284
643,-1877,9908,50,674,-907,2850446,285
534,-2185,10504,84,620,-947,2860461,286
421,-2649,11276,126,538,-1009,2870166,287
161,-3013,11381,192,422,-1086,2880435,288
153,-3126,11058,256,295,-1173,2890275,289
620,-3250,10214,319,185,-1260,2900405,290
1327,-3482,8647,383,121,-1349,2910546,291
2268,-3827,6684,418,185,-1441,2920358,292
2973,-4464,5566,412,381,-1523,2930170,293
2889,-4804,5660,400,633,-1608,2940316,294
2560,-5093,7366,392,870,-1696,2950140,295
1246,-8376,9741,468,1030,-1813,2960288,296
-1968,-9117,5382,616,904,-1990,2970204,297
-1906,-9654,6363,515,806,-2072,2980337,298
2238,-11359,8960,498,936,-2159,2990188,299
-528,-14135,9385,537,1261,-2371,3000340,300
-4622,-17149,10048,566,1592,-2527,3010226,301
-7736,-19785,11409,626,1737,-2653,3020054,302
-11385,-21138,10263,704,1806,-2756,3030212,303
-15826,-21431,12320,795,1831,-2728,3040047,304
-17478,-18062,10547,950,1934,-2624,3050212,305
-11261,-13879,7455,1039,1652,-2498,3060059,306
-2475,-8833,1675,1144,675,-2402,3070397,307
5171,-2903,-9071,1070,-288,-2376,3080225,308
8503,-4163,2736,780,-1151,-2456,3090079,309
8424,-5679,5357,763,-976,-2492,3100250,310
8633,-690,-61,682,-721,-2353,3110078,311
6594,3020,34,408,-592,-2089,3120234,312
1454,4745,1101,186,-185,-1746,3130140,313
-3530,5888,4542,126,357,-1278,3140000,314
-5640,8095,5523,128,1102,-774,3150177,315
-6325,9649,6996,135,1677,-351,3160027,316
-6766,11166,7982,174,1851,42,3170154,317
-6791,13069,8409,134,1697,409,3180243,318
-6362,14337,8417,25,1363,747,3190106,319
-5813,14708,7819,-107,955,1088,3200294,320
-5607,14417,7321,-234,530,1445,3210170,321
-5372,13369,8588,-357,167,1794,3220027,322
-5063,12527,7743,-449,-110,2117,3230215,323
-4847,11664,7212,-557,-404,2413,3240079,324
-5185,10764,7089,-668,-708,2699,3249946,325
-5258,9875,7225,-772,-967,2987,3260139,326
-5058,9113,6689,-860,-1199,3264,3270138,327
-4574,7981,6686,-938,-1411,3528,3280191,328
-3617,6502,6572,-1007,-1575,3794,3290093,329
-2736,4713,6675,-1056,-1690,4033,3299971,330
-2730,2900,7051,-1083,-1720,4273,3310188,331
-2060,1207,6914,-1101,-1694,4502,3320070,332
-2164,-1403,7748,-1090,-1595,4706,3329955,333
-2025,-4368,8537,-1047,-1384,4901,3340173,334
-1262,-7264,9018,-1028,-1111,5111,3350062,335
386,-10099,8396,-1068,-852,5276,3359946,336
1497,-13101,6618,-1138,-565,5334,3370156,337
4022,-16852,5611,-1157,-305,5528,3380020,338
8469,-20274,6210,-1197,-193,5600,3389928,339
12364,-22235,5242,-1268,-68,5568,3400140,340
14569,-24359,8525,-1284,264,5446,3410041,341
16205,-21026,7915,-1301,714,5193,3419936,342
16049,-19288,8647,-1460,715,4855,3430161,343
15892,-16045,10642,-1476,488,4415,3440055,344
18230,-11705,11732,-1464,193,3958,3449952,345
21001,-9401,12516,-1444,52,3560,3459865,346
24504,-8611,14249,-1398,107,3165,3470105,347
28537,-8421,17649,-1281,254,2686,3480035,348
31968,-6861,21447,-1052,372,2000,3489953,349
32128,-5247,23047,-730,353,1058,3499870,350
28639,-3921,22582,-354,7,27,3510137,351
21949,-1957,19203,-21,-464,-888,3520030,352
17477,-1079,15503,153,-1018,-1553,3529952,353
14631,-445,13880,206,-1604,-2062,3539876,354
11553,-952,15329,226,-1928,-2361,3550112,355
-5373,-1043,-5207,242,-2097,-2542,3560021,356
32204,-20053,13153,-246,-2275,-2352,3569952,357
30978,-14556,25056,466,716,-1526,3580135,358
-18215,5070,8232,556,640,-1932,3589828,359
5905,5446,18403,474,-2211,-1624,3600080,360
30037,3464,10921,232,-2762,-1644,3610007,361
26496,4696,3691,-35,-1932,-2281,3619936,362
-3259,1025,1528,-214,-270,-2446,3629927,363
-16559,-509,10599,-73,611,-2067,3639841,364
-14081,1909,8359,90,-238,-1874,3649766,365
-5987,1607,7266,-71,-1763,-1900,3660031,366
797,426,8457,-142,-2309,-1909,3669961,367
6113,1741,7278,-133,-1732,-1819,3679927,368
5960,-1158,10590,7,-702,-1809,3689833,369
1461,-923,10462,161,298,-1813,3699763,370
-3538,876,9100,141,610,-1737,3710015,371
-6982,1970,9075,64,277,-1655,3719955,372
-7610,2033,9197,-2,-265,-1559,3729903,373
-6022,1239,9046,-23,-649,-1487,3739832,374
-3246,798,9129,-13,-807,-1432,3749763,375
-700,344,9511,-6,-842,-1357,3759709,376
611,1,9669,10,-664,-1279,3769977,377
768,-197,9583,28,-366,-1185,3779928,378
132,-47,9501,43,-104,-1070,3789926,379
-1104,325,8769,51,61,-975,3799874,380
-2229,640,8187,51,95,-874,3809845,381
-2479,812,7918,36,30,-778,3819790,382
-1445,713,8187,17,-69,-677,3829733,383
-584,353,8816,1,-103,-593,3839681,384
-665,174,9126,-12,-67,-523,3849973,385
-925,377,8853,-26,-16,-471,3859941,386
-835,687,8736,-38,29,-425,3869898,387
-1156,681,8238,-37,87,-398,3879876,388
-1433,740,8009,-33,129,-378,3889823,389
-1656,664,7921,-26,144,-368,3899783,390
-1228,665,7859,-18,149,-362,3909750,391
-1097,671,8227,-12,197,-364,3919699,392
-951,724,8513,-24,248,-365,3929664,393
-675,529,8865,-38,299,-374,3939971,394
-427,28,9441,-50,368,-386,3949954,395
-608,-218,9242,-50,450,-413,3959935,396
-842,-62,8351,-48,503,-445,3969920,397
-875,-7,8461,-51,521,-472,3979882,398
-1056,182,8041,-48,530,-508,3989597,399
-707,197,8059,-50,515,-540,3999890,400
-426,29,8135,-45,508,-577,4009853,401
-389,-108,8021,-41,516,-619,4019812,402
-359,-304,7454,-38,524,-668,4029779,403
268,37,6689,-53,534,-718,4039754,404
1307,298,4711,-82,567,-765,4049729,405
514,-1004,7738,-48,751,-797,4059707,406
379,-950,8001,-11,811,-832,4069683,407
-116,-1399,9218,28,781,-889,4079654,408
61,-1722,9451,51,719,-942,4089709,409
779,-1892,10656,68,676,-993,4099854,410
881,-2077,11728,101,651,-1072,4109877,411
206,-2344,11459,159,583,-1171,4119853,412
-432,-2303,11607,207,454,-1276,4129942,413
-304,-2075,11053,271,280,-1378,4139607,414
271,-2395,8862,349,99,-1489,4149604,415
914,-2771,5528,400,22,-1589,4159604,416
2689,-3512,3344,376,119,-1661,4169604,417
3958,-6702,6469,361,424,-1700,4179607,418
2691,-8704,2292,535,584,-1767,4189622,419
405,-8430,2765,444,745,-1906,4199818,420
3980,-10949,7292,355,1069,-1910,4209828,421
3323,-12958,9290,380,1454,-2007,4219832,422
-1520,-14892,11214,387,1894,-2151,4229835,423
-4411,-16169,12434,436,2104,-2260,4239524,424
-7359,-18133,13145,505,2227,-2410,4249522,425
-9881,-19550,11931,594,2370,-2499,4259524,426
-12427,-20601,12615,664,2623,-2511,4269524,427
-11900,-18844,9657,787,2810,-2445,4279526,428
-8603,-15041,9778,866,2508,-2434,4289545,429
-1845,-8020,3872,983,1585,-2463,4300122,430
2404,-3621,-8343,884,-2,-2628,4309809,431
2107,-7704,4993,645,-1324,-2780,4319820,432
2629,-5688,5299,734,-1346,-2725,4329506,433
5989,-1337,943,563,-1200,-2614,4339508,434
3708,-459,-101,378,-963,-2305,4349509,435
992,445,4788,322,-164,-1689,4359525,436
-1465,2965,6436,313,850,-1314,4369534,437
-4620,5657,7447,327,1397,-1038,4379620,438
-4942,8346,8148,304,1471,-671,4389657,439
-4831,10754,8100,232,1357,-316,4399598,440
-4940,12265,7811,132,1141,45,4409626,441
-5560,13158,7943,34,881,435,4419670,442
-5867,13596,8262,-48,676,823,4429708,443
-6221,14143,8040,-133,488,1201,4439418,444
-6239,14321,7362,-234,219,1555,4449453,445
-6622,14113,6934,-355,-124,1882,4459480,446
-6433,13450,6874,-483,-469,2216,4469523,447
-5700,12586,6798,-598,-775,2539,4479570,448
-4843,11392,7257,-701,-1034,2853,4489610,449
-4013,10209,7534,-780,-1211,3155,4500242,450
-3627,8814,7899,-834,-1285,3444,4509508,451
-3573,7143,8236,-863,-1263,3714,4519554,452
-3645,5479,8894,-875,-1170,3973,4529583,453
-3297,4027,9148,-884,-1055,4224,4539613,454
-2960,2801,9402,-888,-962,4455,4549669,455
-2808,1253,9928,-896,-888,4687,4559393,456
-2768,-690,10102,-899,-797,4912,4569441,457
-2826,-3323,10543,-883,-651,5121,4579496,458
-2508,-6261,10928,-856,-450,5297,4589491,459
-2094,-9064,10250,-862,-300,5461,4599545,460
874,-11856,8410,-942,-265,5597,4609494,461
-885,-15655,8604,-1033,-299,5708,4619557,462
2374,-19850,8178,-1070,-420,5910,4629413,463
5202,-22716,8254,-1094,-610,5992,4639471,464
6167,-23799,7800,-1132,-705,5970,4649533,465
7416,-23725,7034,-1193,-788,5832,4659587,466
8921,-22925,6364,-1261,-973,5581,4669333,467
9774,-21484,4257,-1326,-1197,5238,4679409,468
12633,-19883,3625,-1426,-1439,4829,4689478,469
19770,-17755,7419,-1501,-1401,4436,4699561,470
28604,-13628,10919,-1482,-896,4079,4709787,471
31735,-11772,18080,-1354,96,3613,4719545,472
31802,-11692,24491,-944,1548,2723,4729617,473
31935,-8657,25007,-333,2563,1265,4739706,474
30336,-4951,22101,212,2595,-232,4749461,475
13853,-1972,12863,568,1778,-1219,4759529,476
5134,-593,7575,571,415,-1899,4769599,477
2841,806,7774,399,-904,-2255,4779343,478
4648,2861,8928,237,-1739,-2433,4789470,479
6363,2703,12062,102,-2113,-2593,4799553,480
6455,1738,14615,83,-2074,-2705,4809591,481
2716,1981,8778,144,-1778,-2694,4819537,482
-18760,809,-26653,-132,-1817,-2599,4829313,483
30948,-28644,25031,-123,3309,-1850,4839416,484
-21525,-2555,2234,441,3739,-1152,4849524,485
-12587,4479,7444,346,955,-1641,4859295,486
10345,966,8129,259,-2224,-1584,4869392,487
31034,1406,2546,-14,-3557,-1770,4879241,488
28567,795,9156,-144,-1948,-2545,4889344,489
-3417,-2795,16976,-87,195,-2550,4899444,490
-19241,219,14803,106,929,-2214,4909752,491
-15493,2922,9543,8,-74,-1933,4919461,492
-2730,2040,6405,-187,-1536,-1877,4929244,493
4208,1440,9577,-287,-1982,-1860,4939353,494
6598,518,11405,-220,-1248,-1753,4949467,495
3000,-164,9719,-107,-238,-1721,4959256,496
-2686,527,8616,-65,295,-1626,4969364,497
-4776,1309,8304,-47,331,-1462,4979480,498
-3751,2001,8287,-48,65,-1317,4989349,499
