xac,yac,zac,xang,yang,zang,tempo,amostra
-706,419,3479,-54.18,45.29,-14.03,4890182,489
-189,256,3556,-53.86,45.55,-13.89,4900205,490
281,206,4007,-53.49,45.73,-13.72,4910601,491
-362,153,3878,-53.09,45.86,-13.56,4920334,492
-1144,474,3568,-52.67,45.94,-13.39,4930353,493
-1367,422,3160,-52.26,46.03,-13.22,4940162,494
-1444,410,2788,-51.89,46.14,-13.06,4950195,495
-742,386,2679,-51.55,46.26,-12.90,4960226,496
-54,551,2974,-51.23,46.38,-12.75,4970359,497
-76,525,2933,-50.91,46.49,-12.59,4980167,498
-224,431,2901,-50.59,46.54,-12.44,4990211,499
