xac,yac,zac,xang,yang,zang,tempo,amostra
-8808,-66,9751,-161.61,-34.13,0.19,1060009,106
-7171,632,10332,-162.92,-34.51,2.52,1070119,107
-6589,1399,10538,-164.31,-34.69,4.96,1080135,108
-6936,2169,10171,-165.77,-34.73,7.48,1089975,109
-7469,3051,9396,-167.30,-34.64,10.09,1100121,110
-7242,3638,8885,-168.88,-34.40,12.77,1109976,111
-6622,4404,8581,-170.50,-34.01,15.47,1120831,112
-6248,5848,8823,-172.12,-33.51,18.19,1129935,113
-6720,7802,9129,-173.72,-32.96,20.91,1140022,114
-7645,9734,9378,-175.29,-32.38,23.63,1150130,115
-8805,10924,9946,-176.84,-31.73,26.31,1159993,116
-10061,10659,10142,-178.34,-31.04,28.89,1170137,117
-11394,9828,10019,-179.78,-30.39,31.32,1180073,118
-13270,8939,9825,178.87,-29.81,33.57,1189885,119
-17802,8747,8960,177.68,-29.34,35.61,1199998,120
-19965,8418,9842,176.66,-28.95,37.35,1209853,121
-18993,7712,10558,175.75,-28.51,38.80,1220058,122
-19662,5001,12372,174.99,-28.14,39.93,1229948,123
-22087,3329,13392,174.44,-27.89,40.69,1240057,124
-24420,2969,13535,174.15,-27.84,41.15,1249893,125
-24718,2965,13435,174.10,-27.98,41.35,1260021,126
-22646,2522,13832,174.27,-28.28,41.28,1270098,127
-19986,1758,14229,174.62,-28.71,40.92,1279924,128
-17706,1853,13828,175.17,-29.32,40.32,1290042,129
-15573,586,11309,175.88,-30.12,39.55,1299883,130
794,3569,-12327,176.75,-31.16,39.03,1310029,131
27712,11963,-1567,177.18,-31.83,39.60,1319874,132
-28626,-4073,19642,176.44,-30.38,39.14,1330240,133
3336,-3552,21576,176.37,-29.53,37.88,1339787,134
-17194,4494,18375,176.93,-30.12,36.87,1349911,135
-26582,5335,2472,178.14,-31.81,36.42,1359747,136
-23810,5516,-6328,179.84,-34.22,36.34,1369889,137
-13402,2446,1068,-178.73,-35.81,36.16,1380114,138
-3101,-3398,10106,-177.93,-36.31,35.42,1390018,139
449,-3743,12908,-177.35,-36.55,34.41,1399889,140
-5142,-2285,10605,-176.67,-37.06,33.52,1409745,141
-11247,-2924,6161,-175.91,-37.78,32.83,1419891,142
-12737,-987,5945,-175.23,-38.26,32.18,1429785,143
-10994,-89,7982,-174.73,-38.38,31.51,1439948,144
-5910,-767,7787,-174.40,-38.24,30.87,1449808,145
-1588,-675,7778,-174.17,-37.91,30.27,1459952,146
-217,-725,7764,-173.97,-37.59,29.71,1469844,147
-619,-915,7703,-173.71,-37.41,29.19,1479743,148
-2054,-695,7435,-173.37,-37.42,28.73,1489904,149
-4099,-665,6613,-172.98,-37.55,28.30,1499782,150
-5317,-438,5931,-172.56,-37.75,27.90,1509940,151
-4998,-328,5794,-172.18,-37.93,27.51,1519811,152
-5015,-641,5408,-171.84,-38.03,27.10,1529723,153
-5742,-674,5006,-171.55,-38.08,26.68,1539959,154
-5713,-538,5085,-171.32,-38.05,26.24,1549825,155
-4470,-404,6112,-171.14,-37.95,25.80,1559741,156
-2945,-451,7004,-171.00,-37.82,25.36,1569920,157
-2506,-195,7169,-170.84,-37.70,24.92,1579802,158
-3955,-87,6893,-170.64,-37.64,24.50,1589676,159
-5633,-190,6179,-170.40,-37.64,24.08,1599881,160
-5768,-540,5678,-170.17,-37.63,23.67,1609781,161
-4700,-343,5458,-169.96,-37.58,23.25,1619658,162
-3882,-303,5585,-169.77,-37.46,22.83,1629818,163
-3649,-167,6077,-169.57,-37.33,22.39,1639793,164
-3403,-40,6384,-169.36,-37.19,21.93,1649676,165
-3190,-109,6269,-169.12,-37.09,21.45,1659596,166
-3295,1,6160,-168.86,-37.01,20.95,1669785,167
-3779,101,6129,-168.55,-36.96,20.43,1679658,168
-4259,297,6171,-168.21,-36.92,19.88,1689837,169
-4516,411,6098,-167.86,-36.91,19.30,1699775,170
-4711,306,6417,-167.51,-36.90,18.70,1709679,171
-5123,511,6450,-167.14,-36.92,18.08,1719580,172
-5909,560,6577,-166.77,-36.96,17.45,1729796,173
-6434,644,6497,-166.39,-37.02,16.82,1740046,174
-6917,703,6468,-166.01,-37.08,16.21,1749664,175
-7177,771,6596,-165.66,-37.14,15.60,1759845,176
-7150,822,6364,-165.31,-37.21,15.02,1769789,177
-7283,968,6645,-164.97,-37.25,14.46,1779687,178
-7505,997,6589,-164.66,-37.29,13.91,1789644,179
-7778,1118,6710,-164.37,-37.32,13.38,1799829,180
-7899,1201,6936,-164.08,-37.34,12.87,1809798,181
-8067,1261,6873,-163.82,-37.32,12.38,1819707,182
-7998,1326,6782,-163.57,-37.29,11.90,1829656,183
-8120,1528,6851,-163.33,-37.23,11.44,1839568,184
-7948,1537,6633,-163.10,-37.14,10.99,1849805,185
-7976,1731,6566,-162.88,-37.03,10.54,1859716,186
-7601,1840,6500,-162.67,-36.90,10.10,1869669,187
-7196,1987,6593,-162.46,-36.74,9.67,1879582,188
-6875,2188,6967,-162.25,-36.57,9.21,1889524,189
-6215,3267,6532,-162.03,-36.39,8.75,1899721,190
-6750,2548,6266,-161.78,-36.24,8.26,1909681,191
-6290,2783,6731,-161.52,-36.10,7.72,1919653,192
-6174,3249,6633,-161.23,-35.97,7.14,1929575,193
-6790,3687,6734,-160.92,-35.86,6.54,1940151,194
-6233,4334,7388,-160.59,-35.79,5.91,1949534,195
-5573,4784,8529,-160.22,-35.70,5.24,1959745,196
-5551,5078,8441,-159.83,-35.64,4.53,1969782,197
-6020,5515,8539,-159.39,-35.59,3.77,1979719,198
-6273,6072,8234,-158.90,-35.58,2.97,1989687,199
-5165,8225,7977,-158.38,-35.60,2.14,1999676,200
-5677,10608,4143,-157.84,-35.67,1.29,2009616,201
-10678,7908,3819,-157.24,-35.81,0.43,2019559,202
-9994,8712,5742,-156.62,-35.85,-0.49,2029536,203
-5019,12694,6612,-156.07,-35.55,-1.38,2039509,204
-1748,13555,5878,-155.54,-35.07,-2.25,2049551,205
-929,14110,5536,-154.95,-34.56,-3.18,2059551,206
-2084,15260,4762,-154.27,-34.04,-4.11,2069557,207
-1513,15350,4286,-153.54,-33.49,-5.01,2079568,208
844,13880,3930,-152.77,-32.82,-5.90,2089569,209
2605,12887,3299,-151.98,-32.05,-6.81,2099571,210
2170,11449,2408,-151.18,-31.24,-7.74,2109573,211
304,9503,1936,-150.45,-30.46,-8.77,2119578,212
644,6490,2992,-149.79,-29.75,-9.91,2129577,213
780,4030,6404,-149.17,-29.14,-11.14,2139577,214
-2957,4033,9172,-148.31,-28.87,-12.50,2149584,215
-10252,2732,6085,-146.88,-29.34,-13.99,2159581,216
-17543,432,-692,-144.97,-30.54,-15.54,2169587,217
-21172,-2101,-3812,-143.13,-31.82,-17.03,2179589,218
-22101,-4032,-4383,-141.99,-32.56,-18.23,2189592,219
-20030,-3058,-1123,-141.84,-32.47,-18.98,2199593,220
-13631,-2015,3255,-142.60,-31.61,-19.24,2209592,221
-6947,-2614,7125,-143.89,-30.28,-19.21,2219612,222
-2882,-4210,9851,-145.29,-28.79,-19.05,2229596,223
-876,-5273,11481,-146.63,-27.38,-18.82,2239601,224
-435,-5259,12295,-147.82,-26.27,-18.53,2249417,225
-1205,-4840,12499,-148.84,-25.60,-18.18,2259452,226
-2832,-4576,11730,-149.75,-25.45,-17.79,2269461,227
-4212,-4303,10362,-150.58,-25.72,-17.30,2279469,228
-5126,-4227,9314,-151.40,-26.33,-16.72,2289469,229
-5876,-4468,8456,-152.21,-27.15,-16.04,2299461,230
-6449,-5018,7786,-153.02,-28.12,-15.27,2309463,231
-6428,-5132,7408,-153.82,-29.20,-14.41,2319471,232
-6091,-4870,7713,-154.60,-30.40,-13.42,2329470,233
-6352,-4528,8015,-155.36,-31.73,-12.27,2339479,234
-7224,-3508,8086,-156.09,-33.17,-10.96,2350115,235
-8508,-2316,7826,-156.83,-34.65,-9.42,2359587,236
-9875,-1399,7493,-157.64,-36.09,-7.66,2369611,237
-10465,-927,7629,-158.56,-37.39,-5.70,2379612,238
-9546,-590,8523,-159.63,-38.49,-3.50,2389613,239
-8080,-176,9334,-160.82,-39.35,-1.10,2399621,240
-6963,492,9474,-162.08,-40.01,1.49,2409622,241
-7025,1392,8763,-163.39,-40.52,4.27,2419625,242
-7758,2377,8022,-164.74,-40.89,7.22,2429627,243
-8496,3118,7244,-166.12,-41.07,10.33,2439633,244
-8025,3882,6779,-167.56,-41.02,13.55,2449367,245
-6763,5042,6668,-169.03,-40.73,16.85,2459418,246
-6698,6493,6985,-170.50,-40.22,20.19,2469537,247
-8317,8565,7409,-171.91,-39.59,23.50,2479595,248
-9837,10398,8141,-173.26,-38.88,26.79,2489352,249
-10541,10758,8732,-174.58,-38.04,29.99,2499384,250
-10915,10344,9193,-175.87,-37.11,33.04,2509419,251
-11776,10250,9198,-177.11,-36.16,35.87,2519497,252
-14139,9794,9078,-178.20,-35.29,38.49,2529522,253
-18503,9671,9339,-179.11,-34.55,40.84,2539554,254
-23814,8550,11579,-179.79,-33.99,42.76,2549357,255
-19862,8465,13772,179.58,-33.42,44.22,2560149,256
-18289,5806,14939,178.98,-32.94,45.39,2569372,257
-22561,3135,15037,178.57,-32.78,46.19,2579462,258
-27902,2822,14046,178.50,-32.97,46.62,2589516,259
-28253,3334,13740,178.76,-33.44,46.73,2599275,260
-24674,3576,15211,179.21,-34.02,46.46,2609382,261
-13772,5488,13215,179.74,-34.70,45.88,2619432,262
3189,16903,442,-179.61,-35.64,45.58,2629514,263
20891,9089,15178,-179.34,-36.20,45.52,2639282,264
18135,-5427,19850,-179.55,-35.94,44.49,2649385,265
-1371,-3089,13964,-179.23,-36.34,43.21,2659506,266
-13739,5403,7380,-178.36,-37.48,42.46,2669274,267
-19921,4988,181,-176.96,-39.16,42.02,2679398,268
-18016,3166,488,-175.22,-41.10,41.58,2689506,269
-9582,-139,6181,-173.80,-42.59,40.88,2699277,270
-389,-5270,10833,-172.90,-43.44,39.82,2709394,271
640,-5352,9702,-172.20,-44.08,38.59,2719270,272
-9310,-4141,6018,-171.34,-44.87,37.44,2729387,273
-16431,-2178,5631,-170.49,-45.62,36.35,2739227,274
-15589,-181,9255,-169.97,-45.94,35.24,2749305,275
-9363,-31,11137,-169.73,-45.80,34.15,2759786,276
-1711,64,11159,-169.68,-45.33,33.16,2769268,277
2631,-521,10209,-169.64,-44.83,32.26,2779462,278
3112,-826,9030,-169.47,-44.49,31.44,2789268,279
405,-502,8743,-169.11,-44.42,30.69,2799402,280
-2395,-842,7408,-168.60,-44.62,30.01,2809252,281
-5340,-1023,5930,-168.04,-44.95,29.35,2819396,282
-7062,-509,5615,-167.48,-45.29,28.72,2829251,283
-7454,-463,5441,-167.03,-45.49,28.09,2839403,284
-6972,-667,5695,-166.71,-45.53,27.43,2849264,285
-5277,-235,6514,-166.50,-45.40,26.76,2860096,286
-3027,221,7480,-166.39,-45.16,26.09,2869325,287
-1656,490,7906,-166.29,-44.93,25.44,2879462,288
-2290,624,8065,-166.14,-44.76,24.79,2889284,289
-4061,523,7341,-165.94,-44.68,24.17,2899131,290
-5594,113,6554,-165.72,-44.68,23.56,2909283,291
-6254,13,6059,-165.53,-44.66,22.98,2919131,292
-6076,81,6074,-165.38,-44.58,22.41,2929276,293
-4818,58,6831,-165.28,-44.44,21.85,2939133,294
-3537,268,7411,-165.20,-44.23,21.30,2949282,295
-3171,252,7761,-165.12,-44.05,20.74,2959132,296
-3853,452,7598,-164.99,-43.91,20.18,2970006,297
-4681,574,7089,-164.83,-43.83,19.63,2979326,298
-4730,496,6633,-164.66,-43.78,19.08,2989142,299
-4525,498,6584,-164.47,-43.73,18.51,2999285,300
-4392,538,6535,-164.27,-43.68,17.93,3009142,301
-4659,496,6924,-164.07,-43.65,17.33,3019293,302
-4906,660,7336,-163.85,-43.65,16.70,3029447,303
-5344,909,7227,-163.64,-43.66,16.08,3039306,304
-6186,922,7278,-163.41,-43.71,15.45,3049157,305
-7050,1128,7412,-163.18,-43.76,14.84,3059316,306
-7309,1332,7399,-162.96,-43.79,14.25,3069202,307
-7174,1309,7388,-162.77,-43.80,13.68,3079060,308
-7141,1253,7289,-162.60,-43.78,13.12,3089188,309
-7304,1355,7359,-162.44,-43.74,12.58,3099323,310
-7398,1481,7212,-162.30,-43.68,12.05,3109165,311
-7155,1635,7061,-162.18,-43.59,11.53,3119316,312
-6813,1695,7011,-162.07,-43.48,11.02,3129168,313
-6800,1862,6988,-161.98,-43.34,10.52,3139025,314
-6760,1859,7188,-161.88,-43.19,10.01,3149171,315
-6323,2249,7230,-161.77,-43.00,9.50,3159029,316
-6015,2406,7034,-161.67,-42.79,8.95,3169587,317
-5897,2807,6364,-161.55,-42.58,8.39,3179075,318
-5759,2814,6726,-161.39,-42.37,7.80,3189216,319
-5246,3371,7060,-161.24,-42.13,7.16,3199059,320
-5250,3891,7405,-161.06,-41.90,6.48,3209204,321
-5447,4455,8394,-160.84,-41.67,5.78,3219059,322
-4896,5110,9264,-160.62,-41.46,5.04,3229210,323
-4729,5279,10076,-160.37,-41.25,4.27,3239062,324
-4566,5284,9919,-160.10,-41.07,3.43,3249216,325
-4648,5542,9401,-159.80,-40.94,2.52,3259069,326
-4686,6668,9011,-159.46,-40.84,1.54,3269844,327
-3227,10757,4693,-159.10,-40.80,0.53,3279187,328
-8389,8261,2692,-158.68,-40.87,-0.50,3289053,329
-10666,7071,5932,-158.16,-40.90,-1.63,3299208,330
-5584,12977,6309,-157.72,-40.58,-2.72,3309077,331
-2240,15077,4982,-157.35,-40.05,-3.73,3319240,332
-1885,15107,3905,-156.91,-39.50,-4.78,3329108,333
-3958,16354,4161,-156.38,-38.89,-5.84,3339019,334
-3995,16493,5103,-155.80,-38.17,-6.79,3349202,335
-939,15009,5573,-155.23,-37.26,-7.70,3359096,336
1540,12899,5654,-154.64,-36.15,-8.62,3369254,337
1635,11649,4522,-154.07,-34.99,-9.55,3379470,338
1259,9397,2947,-153.50,-33.96,-10.51,3389076,339
1903,5653,3474,-152.99,-32.99,-11.57,3398966,340
2011,3043,5027,-152.44,-32.16,-12.74,3409197,341
-1206,2340,9620,-151.74,-31.69,-14.06,3419096,342
-8153,1887,9664,-150.67,-31.75,-15.53,3428980,343
-14796,564,3425,-149.03,-32.55,-17.08,3439218,344
-18940,-2083,-975,-147.15,-33.76,-18.64,3449108,345
-20457,-4018,-2137,-145.61,-34.67,-19.98,3458999,346
-19773,-3094,-1240,-144.86,-34.95,-20.91,3468940,347
-15922,-1270,2872,-145.02,-34.52,-21.30,3479788,348
-10069,-1945,7133,-145.83,-33.55,-21.24,3489132,349
-5630,-3623,8982,-146.86,-32.36,-20.97,3499082,350
-2952,-4420,10139,-147.89,-31.15,-20.61,3508988,351
-1380,-4626,11157,-148.82,-30.10,-20.17,3518943,352
-1329,-4472,11576,-149.61,-29.35,-19.67,3529140,353
-2217,-4049,11073,-150.25,-28.98,-19.11,3539093,354
-3821,-3947,10369,-150.81,-28.98,-18.48,3549005,355
-5153,-4130,9602,-151.33,-29.28,-17.76,3558951,356
-5957,-4352,8915,-151.86,-29.76,-16.94,3569152,357
-6191,-4522,8848,-152.41,-30.36,-16.01,3579168,358
-5848,-4703,8726,-152.99,-31.04,-14.97,3589024,359
-5134,-4604,8874,-153.60,-31.78,-13.79,3598965,360
-4698,-4442,9365,-154.21,-32.62,-12.47,3608881,361
-5125,-3911,9485,-154.82,-33.56,-11.00,3619114,362
-5872,-3017,9673,-155.45,-34.58,-9.38,3629084,363
-7092,-2223,9349,-156.12,-35.63,-7.57,3639307,364
-7884,-1426,9379,-156.88,-36.63,-5.58,3648974,365
-7686,-755,9568,-157.77,-37.53,-3.39,3658964,366
-6754,-31,9937,-158.80,-38.29,-1.02,3668888,367
-5649,458,10240,-159.94,-38.89,1.53,3679506,368
-5018,1189,10285,-161.15,-39.36,4.22,3688854,369
-5308,2044,9436,-162.44,-39.73,7.06,3699121,370
-6285,3018,8460,-163.79,-39.97,10.04,3709110,371
-6986,3882,7578,-165.22,-40.04,13.12,3719093,372
-6833,4776,7249,-166.73,-39.87,16.29,3729020,373
-6774,5802,7179,-168.29,-39.45,19.50,3738982,374
-7371,7100,7508,-169.87,-38.83,22.69,3748979,375
-8390,8959,8057,-171.43,-38.07,25.84,3758980,376
-9668,10374,8311,-172.96,-37.21,28.93,3768981,377
-10810,10501,8647,-174.45,-36.23,31.89,3778990,378
-12267,10020,8868,-175.87,-35.22,34.67,3789437,379
-14457,9402,8766,-177.18,-34.27,37.25,3798858,380
-18089,8882,8665,-178.28,-33.41,39.59,3808856,381
-22788,8533,9763,-179.15,-32.67,41.60,3818857,382
-21416,8395,12093,-179.89,-31.92,43.21,3828856,383
-19585,7029,14621,179.42,-31.19,44.43,3838862,384
-20341,4938,16507,178.86,-30.64,45.27,3848862,385
-23388,3770,16635,178.51,-30.36,45.73,3858864,386
-26273,3261,16024,178.46,-30.44,45.88,3868873,387
-26232,2926,16447,178.71,-30.84,45.74,3878872,388
-22173,3442,16945,179.16,-31.42,45.28,3888925,389
-17540,3128,17120,179.77,-32.17,44.56,3898868,390
-3510,2699,-176,-179.50,-33.18,43.79,3908876,391
22726,19401,-8493,-178.72,-34.32,44.30,3918882,392
-28255,-1172,24342,-179.43,-33.44,44.19,3928881,393
7520,-7581,22169,-179.79,-32.66,42.70,3938887,394
-16323,3361,19806,-179.27,-33.48,41.50,3948884,395
-26736,6033,2498,-178.03,-35.22,40.96,3958884,396
-25745,4474,-7488,-176.12,-37.69,40.89,3968890,397
-15203,4253,-1867,-174.36,-39.63,40.73,3978889,398
-3365,-3145,8508,-173.34,-40.52,39.95,3988955,399
2721,-6355,11034,-172.68,-41.03,38.70,3998722,400
-3698,-4668,8325,-171.96,-41.70,37.50,4008739,401
-12605,-4452,4643,-171.14,-42.51,36.46,4018740,402
-15381,-903,7031,-170.46,-43.02,35.43,4028744,403
-13319,201,10022,-170.04,-43.12,34.36,4038743,404
-6333,378,9989,-169.84,-42.88,33.39,4048745,405
47,-409,9302,-169.72,-42.45,32.50,4058748,406
3032,-1206,9579,-169.60,-42.04,31.65,4068760,407
1867,-952,9200,-169.35,-41.85,30.87,4078776,408
-1859,-806,7502,-168.89,-42.01,30.18,4089049,409
-5425,-773,5985,-168.32,-42.37,29.54,4098699,410
-7326,-557,5613,-167.75,-42.74,28.92,4108760,411
-7794,-372,5509,-167.26,-42.99,28.28,4118780,412
-7764,-868,5062,-166.90,-43.09,27.64,4128793,413
-6304,-690,5462,-166.65,-43.02,26.97,4138812,414
-3843,-210,6828,-166.51,-42.83,26.31,4148819,415
-1791,260,7690,-166.39,-42.61,25.67,4158835,416
-2186,199,8086,-166.24,-42.44,25.02,4168908,417
-4326,50,7562,-166.03,-42.38,24.40,4178648,418
-6305,-221,6339,-165.78,-42.41,23.81,4188678,419
-7081,-177,5684,-165.55,-42.45,23.25,4199081,420
-6685,-229,5854,-165.38,-42.42,22.72,4208814,421
-5314,-65,6314,-165.26,-42.30,22.20,4218835,422
-4380,-97,7015,-165.17,-42.16,21.70,4228625,423
-4215,274,7436,-165.09,-42.01,21.20,4238654,424
-4712,464,7502,-165.00,-41.89,20.72,4248964,425
-5291,418,7013,-164.87,-41.81,20.25,4258717,426
-5436,532,6592,-164.73,-41.74,19.79,4268787,427
-4920,291,6204,-164.59,-41.66,19.32,4278813,428
-4434,330,6023,-164.44,-41.57,18.84,4288609,429
-4154,146,6044,-164.28,-41.50,18.33,4299180,430
-4339,228,6179,-164.09,-41.44,17.80,4308657,431
-4898,503,6586,-163.88,-41.43,17.24,4318700,432
-5542,649,6664,-163.65,-41.43,16.68,4328785,433
-5791,748,6637,-163.41,-41.45,16.09,4338824,434
-5878,932,6577,-163.16,-41.46,15.49,4348629,435
-6031,1076,6787,-162.90,-41.47,14.87,4358682,436
-6270,1133,6949,-162.64,-41.48,14.25,4368781,437
-6578,1183,6856,-162.39,-41.47,13.63,4378564,438
-6980,1191,6934,-162.13,-41.48,13.00,4388665,439
-7197,1475,6910,-161.88,-41.47,12.37,4398750,440
-7355,1530,6936,-161.65,-41.45,11.75,4408805,441
-7305,1553,6730,-161.43,-41.42,11.12,4418578,442
-7341,1656,6573,-161.22,-41.38,10.50,4428668,443
-7666,1866,6543,-161.01,-41.30,9.87,4438722,444
-7577,2095,6985,-160.81,-41.19,9.25,4448527,445
-6612,3205,6851,-160.61,-41.04,8.62,4458581,446
-6512,2213,6310,-160.40,-40.88,7.98,4468681,447
-6201,2951,6347,-160.16,-40.72,7.28,4478805,448
-6071,3604,6381,-159.91,-40.56,6.56,4488585,449
-5890,4051,6853,-159.65,-40.40,5.82,4498692,450
-5509,4883,8149,-159.34,-40.22,5.03,4508812,451
-5314,5795,9306,-159.01,-40.02,4.21,4518592,452
-4619,6379,9655,-158.65,-39.80,3.34,4528687,453
-3881,6870,9087,-158.26,-39.57,2.39,4538541,454
-2267,9794,8420,-157.82,-39.34,1.35,4548665,455
-2036,12684,2604,-157.32,-39.18,0.26,4558737,456
-7802,9860,2541,-156.65,-39.15,-0.87,4568557,457
-8333,13272,4529,-155.88,-38.97,-2.09,4578687,458
-4226,19874,3905,-155.19,-38.46,-3.19,4588555,459
-1078,21331,3164,-154.51,-37.77,-4.21,4598695,460
-720,21288,2513,-153.77,-36.98,-5.27,4608613,461
-1409,20769,3381,-152.98,-36.08,-6.27,4618716,462
-136,18357,3421,-152.18,-35.04,-7.24,4628570,463
-525,15231,2219,-151.37,-33.88,-8.25,4638714,464
-1094,11827,-518,-150.70,-32.62,-9.29,4648566,465
2763,7802,257,-150.24,-31.33,-10.28,4658714,466
