xac,yac,zac,xang,yang,zang,tempo,amostra
-2090,-3112,8049,-140.10,-37.41,32.89,568218,57
-12762,-3083,6745,-138.94,-38.34,31.97,578218,58
-14881,-1161,6727,-137.81,-39.25,31.09,588224,59
-11809,81,8800,-136.96,-39.75,30.26,598229,60
-7074,-339,9839,-136.35,-39.90,29.45,608853,61
-3958,-558,8470,-135.86,-39.87,28.68,618059,62
-2636,-559,8467,-135.38,-39.80,27.93,628094,63
-2132,-538,8855,-134.89,-39.73,27.18,638100,64
-3426,-437,7563,-134.34,-39.77,26.48,648109,65
-5030,-563,6333,-133.73,-39.95,25.82,658138,66
-5685,-439,6338,-133.11,-40.16,25.18,668206,67
-5969,-381,6184,-132.52,-40.36,24.55,677950,68
-6795,-269,5932,-131.97,-40.50,23.92,687970,69
-7224,-269,5835,-131.48,-40.57,23.30,698018,70
-6575,-6,6100,-131.07,-40.54,22.68,708069,71
-5264,308,6316,-130.73,-40.44,22.08,718057,72
-4291,486,6588,-130.42,-40.30,21.48,728076,73
-4609,343,6753,-130.10,-40.21,20.89,738101,74
-5899,301,7024,-129.77,-40.19,20.33,748130,75
-7162,203,6587,-129.44,-40.20,19.79,757934,76
-7578,193,6455,-129.13,-40.20,19.29,767970,77
-6988,285,6368,-128.87,-40.16,18.81,778007,78
-6152,281,6300,-128.64,-40.08,18.35,788086,79
-5746,239,6657,-128.44,-39.98,17.91,798135,80
-5812,327,6895,-128.24,-39.89,17.49,807944,81
-5996,494,7286,-128.04,-39.80,17.07,818121,82
-6218,551,7395,-127.83,-39.73,16.67,827979,83
-6386,510,7125,-127.62,-39.67,16.28,838090,84
-6552,558,6839,-127.42,-39.62,15.90,848138,85
-6644,617,6732,-127.21,-39.57,15.54,857957,86
-6840,626,6831,-127.02,-39.51,15.19,868003,87
-7110,821,6706,-126.81,-39.46,14.84,878103,88
-7351,886,6750,-126.63,-39.39,14.50,887862,89
-7304,1316,6760,-126.46,-39.31,14.19,897963,90
-7281,1380,6540,-126.30,-39.19,13.87,908009,91
-6891,1388,6671,-126.15,-39.05,13.56,918127,92
-6286,1302,6305,-126.01,-38.87,13.23,927968,93
-5682,1335,6246,-125.85,-38.69,12.87,938034,94
-5328,1254,6033,-125.67,-38.50,12.50,948116,95
-5417,1249,6018,-125.46,-38.35,12.10,957945,96
-5290,1412,6054,-125.20,-38.22,11.65,967817,97
-5701,1448,6006,-124.91,-38.10,11.17,977875,98
-6070,1495,5794,-124.59,-38.02,10.67,987980,99
-6503,1782,5876,-124.23,-37.94,10.13,998110,100
-6966,1933,5698,-123.83,-37.86,9.57,1007955,101
-7485,1667,5671,-123.41,-37.77,8.98,1018558,102
-7092,3009,5317,-122.96,-37.67,8.36,1027982,103
-6783,2485,5859,-122.50,-37.54,7.74,1038122,104
-6669,2840,6667,-122.01,-37.39,7.05,1047969,105
-6345,4140,6728,-121.50,-37.23,6.35,1058106,106
-5988,4519,7715,-120.96,-37.07,5.64,1067894,107
-5942,5520,9041,-120.38,-36.90,4.88,1077991,108
-5390,7030,9934,-119.77,-36.71,4.10,1087838,109
-5097,7449,9199,-119.12,-36.54,3.28,1097979,110
-4639,9216,9143,-118.40,-36.36,2.39,1107833,111
-3472,13320,5305,-117.64,-36.22,1.47,1117985,112
-7393,11950,2486,-116.81,-36.16,0.54,1127922,113
-9486,11835,3926,-115.86,-36.02,-0.50,1138024,114
-5117,18090,4593,-114.98,-35.55,-1.52,1147854,115
218,21019,3767,-114.18,-34.86,-2.47,1158003,116
513,20505,3528,-113.30,-34.11,-3.48,1167854,117
-1164,20396,3295,-112.33,-33.32,-4.51,1178004,118
-702,19728,3243,-111.34,-32.45,-5.50,1187860,119
-1418,17943,1820,-110.33,-31.45,-6.49,1198012,120
-2596,15280,-381,-109.44,-30.29,-7.48,1207869,121
2451,10678,458,-108.80,-28.96,-8.43,1217760,122
8596,4764,2124,-108.32,-27.67,-9.38,1228557,123
6745,-1433,10490,-107.75,-26.56,-10.64,1237857,124
-2136,-2063,12694,-106.78,-25.85,-12.13,1248026,125
-12808,-2229,8656,-105.13,-26.16,-13.69,1257881,126
-20294,-2878,1225,-103.00,-27.55,-15.18,1268025,127
-23945,-6902,-1323,-101.04,-29.11,-16.52,1278173,128
-24445,-9598,-2102,-99.78,-30.14,-17.61,1287738,129
-19978,-7525,107,-99.49,-30.39,-18.26,1297885,130
-12606,-6456,4935,-100.10,-29.84,-18.45,1307734,131
-6664,-7042,8830,-101.20,-28.80,-18.34,1317889,132
-3448,-7501,11330,-102.48,-27.66,-18.07,1327779,133
-1972,-7935,12700,-103.77,-26.65,-17.67,1337873,134
-1547,-7671,13030,-104.97,-25.92,-17.18,1347748,135
-1734,-7087,12547,-106.07,-25.55,-16.60,1357894,136
-2801,-6400,11699,-107.08,-25.56,-15.91,1367748,137
-4535,-5731,10799,-108.04,-25.92,-15.13,1377897,138
-6441,-5797,9882,-109.00,-26.50,-14.24,1387750,139
-7189,-5747,9251,-110.00,-27.20,-13.22,1397906,140
-6784,-5408,8725,-111.07,-27.94,-12.08,1407783,141
-5920,-4763,8668,-112.20,-28.68,-10.80,1417940,142
-5808,-4202,9058,-113.36,-29.45,-9.37,1428488,143
-6493,-3177,9399,-114.54,-30.28,-7.80,1437709,144
-7631,-1828,9473,-115.77,-31.16,-6.06,1447906,145
-8250,-702,9398,-117.09,-32.03,-4.16,1457783,146
-8227,115,9846,-118.53,-32.81,-2.11,1467942,147
-7797,537,10827,-120.11,-33.45,0.06,1477812,148
-7021,968,11775,-121.80,-33.93,2.32,1487954,149
-5947,1657,11755,-123.59,-34.32,4.70,1497815,150
-5485,2714,11027,-125.44,-34.66,7.19,1507669,151
-6333,3965,9810,-127.33,-34.96,9.78,1517821,152
-7065,4913,8652,-129.30,-35.18,12.48,1527730,153
-6972,5353,7671,-131.34,-35.27,15.26,1537944,154
-6700,6023,7348,-133.42,-35.20,18.07,1547822,155
-7223,7408,7380,-135.51,-35.00,20.88,1557707,156
-8567,9129,7030,-137.57,-34.75,23.69,1567633,157
-9815,10567,6770,-139.61,-34.44,26.50,1577804,158
-11630,10610,6587,-141.61,-33.99,29.24,1587687,159
-12911,9454,6447,-143.57,-33.41,31.80,1597887,160
-13794,8659,6116,-145.44,-32.75,34.18,1607792,161
-15334,7299,5819,-147.16,-32.07,36.35,1617672,162
-17019,5848,5449,-148.68,-31.44,38.32,1627852,163
-19152,5203,5990,-149.95,-30.88,40.06,1638368,164
-20741,4398,8085,-150.95,-30.36,41.44,1647703,165
-18274,4084,10607,-151.76,-29.83,42.46,1657646,166
-17839,2606,12155,-152.39,-29.38,43.19,1667833,167
-19418,1407,12274,-152.73,-29.17,43.63,1677783,168
-21223,1365,11887,-152.75,-29.25,43.82,1687697,169
-21262,1364,11933,-152.45,-29.56,43.76,1697656,170
-19413,547,12500,-151.86,-30.05,43.43,1707566,171
-17174,470,12991,-151.06,-30.68,42.85,1717661,172
-14613,1300,12785,-150.06,-31.46,42.12,1727518,173
-8216,1050,10766,-148.97,-32.37,41.30,1737784,174
17413,8623,-9710,-148.12,-33.33,40.95,1747671,175
-28296,7501,12697,-148.66,-33.10,41.48,1757577,176
30941,-5249,20785,-149.26,-31.92,40.70,1767819,177
-10653,-1386,20772,-148.44,-32.56,39.65,1777726,178
-27246,5913,10832,-146.91,-34.46,39.05,1787672,179
-27787,5637,-3680,-144.54,-37.44,38.97,1797587,180
-25946,6096,-4927,-142.07,-40.35,39.06,1807830,181
-11042,2574,7044,-140.52,-41.79,38.62,1817809,182
1680,-3657,13484,-139.70,-42.16,37.56,1827737,183
4706,-5381,12628,-138.88,-42.50,36.30,1838035,184
-2333,-5542,7159,-137.83,-43.25,35.26,1847674,185
-11572,-5070,3644,-136.66,-44.24,34.44,1857600,186
-15564,-348,5436,-135.67,-44.97,33.60,1867554,187
-14273,1566,8823,-135.02,-45.24,32.72,1877535,188
-7508,412,9909,-134.66,-45.13,31.85,1887742,189
-586,-254,10321,-134.49,-44.73,30.99,1897704,190
2353,-383,10143,-134.33,-44.34,30.21,1907699,191
1520,-277,9406,-134.03,-44.17,29.50,1917700,192
-1320,-439,8627,-133.55,-44.30,28.90,1927729,193
-3767,-599,7730,-132.95,-44.64,28.35,1938343,194
-5109,-652,6708,-132.31,-45.05,27.84,1947636,195
-6289,-215,6457,-131.70,-45.42,27.32,1957588,196
-6562,-178,6738,-131.18,-45.67,26.80,1967607,197
-6139,-356,6766,-130.74,-45.79,26.28,1977574,198
-5587,-343,6016,-130.39,-45.82,25.76,1987574,199
-5294,-216,6026,-130.11,-45.75,25.25,1997578,200
-4923,-113,6940,-129.88,-45.62,24.73,2007576,201
-4219,88,7725,-129.70,-45.44,24.24,2017576,202
-3333,239,8143,-129.53,-45.27,23.76,2027583,203
-3274,207,8197,-129.33,-45.12,23.30,2037582,204
-3982,164,7882,-129.11,-45.01,22.86,2048057,205
-4960,270,7158,-128.86,-44.96,22.45,2057450,206
-5874,205,6298,-128.62,-44.92,22.06,2067440,207
-6096,274,5846,-128.41,-44.84,21.67,2077441,208
-5832,189,6152,-128.24,-44.70,21.29,2087443,209
-4752,463,6575,-128.12,-44.47,20.91,2097445,210
-3952,763,6928,-128.02,-44.21,20.52,2107450,211
-3253,642,7005,-127.90,-43.94,20.11,2117448,212
-2661,618,7102,-127.75,-43.69,19.68,2127480,213
-2745,647,6625,-127.56,-43.48,19.22,2137468,214
-2938,699,6199,-127.31,-43.33,18.74,2147581,215
-3343,609,5827,-127.02,-43.23,18.23,2157477,216
-3312,618,6297,-126.67,-43.15,17.65,2167462,217
-3109,765,6497,-126.29,-43.09,17.05,2177462,218
-3634,872,6835,-125.87,-43.07,16.40,2187464,219
-4624,1105,6843,-125.40,-43.09,15.72,2197461,220
-5428,1049,6917,-124.90,-43.15,15.02,2207468,221
-6186,1154,6875,-124.38,-43.20,14.28,2217504,222
-6581,1125,6787,-123.85,-43.25,13.54,2227490,223
-6896,1178,6475,-123.34,-43.28,12.78,2237484,224
-7199,1142,6513,-122.83,-43.28,12.02,2247845,225
-7554,1484,6637,-122.33,-43.26,11.27,2257612,226
-7839,1788,6596,-121.85,-43.21,10.53,2267333,227
-8046,2133,6682,-121.39,-43.12,9.81,2277616,228
-7751,2474,6778,-120.96,-42.98,9.12,2287333,229
-7144,2990,6957,-120.54,-42.78,8.43,2297335,230
-6461,3756,6658,-120.13,-42.55,7.74,2307341,231
-5945,3180,5404,-119.71,-42.29,7.03,2317349,232
-6117,3036,5210,-119.23,-42.06,6.25,2327365,233
-5602,4517,6288,-118.71,-41.79,5.43,2337367,234
-5876,5006,7370,-118.18,-41.52,4.62,2347950,235
-6100,5978,8707,-117.62,-41.24,3.77,2357598,236
-6331,7048,9573,-117.03,-40.93,2.92,2367346,237
-6548,7324,8904,-116.41,-40.60,2.04,2377364,238
-6277,8084,9023,-115.78,-40.23,1.15,2387376,239
-4039,11639,8459,-115.11,-39.81,0.21,2397395,240
-3255,14046,2350,-114.43,-39.47,-0.73,2407462,241
-10514,8533,3371,-113.63,-39.20,-1.74,2417490,242
-8630,13533,5926,-112.76,-38.79,-2.83,2427518,243
-2654,20356,6018,-112.05,-37.95,-3.75,2437541,244
714,21347,3977,-111.42,-36.96,-4.61,2447558,245
2243,21424,3438,-110.70,-35.92,-5.49,2457794,246
2007,19558,4210,-109.93,-34.79,-6.35,2467346,247
3169,17838,4035,-109.15,-33.54,-7.16,2477382,248
3651,15700,2952,-108.42,-32.14,-7.96,2487410,249
5049,12651,1526,-107.75,-30.83,-8.80,2497495,250
6880,6031,7056,-107.16,-29.60,-9.78,2507527,251
2687,2050,10967,-106.45,-28.38,-10.99,2517277,252
-5183,2416,10784,-105.25,-27.74,-12.39,2527381,253
-12244,1793,5106,-103.40,-28.25,-13.87,2537427,254
-19875,-1864,-246,-101.20,-29.35,-15.38,2547516,255
-23464,-5861,-2864,-99.25,-30.37,-16.78,2557405,256
-22882,-8284,-2485,-98.00,-30.86,-17.90,2567449,257
-19984,-8026,-447,-97.64,-30.58,-18.57,2577248,258
-14067,-6418,1835,-98.17,-29.52,-18.75,2587295,259
-7390,-5788,5421,-99.41,-27.88,-18.59,2597392,260
-3359,-6624,9242,-100.99,-25.94,-18.27,2607472,261
-1079,-7889,12329,-102.70,-23.95,-17.85,2617250,262
313,-8931,14003,-104.36,-22.16,-17.33,2627426,263
517,-8862,14461,-105.86,-20.80,-16.75,2637239,264
-465,-8087,14205,-107.20,-19.99,-16.10,2647291,265
-1843,-7172,13083,-108.46,-19.69,-15.32,2657494,266
-3107,-6654,11741,-109.65,-19.83,-14.42,2667275,267
-5149,-6857,9975,-110.79,-20.29,-13.41,2677385,268
-6711,-7084,8393,-111.94,-20.96,-12.28,2687450,269
-5933,-6731,7709,-113.14,-21.76,-11.04,2697251,270
-4435,-6100,7863,-114.35,-22.66,-9.65,2707325,271
-4121,-4578,8476,-115.58,-23.67,-8.10,2717252,272
-5722,-2491,8792,-116.79,-24.78,-6.36,2727265,273
-7953,-58,8864,-118.02,-25.95,-4.45,2737395,274
-10223,976,8403,-119.35,-27.09,-2.36,2747188,275
-11145,1699,8483,-120.83,-28.09,-0.14,2757871,276
-10350,1926,9894,-122.53,-28.81,2.20,2767446,277
-8192,2027,11401,-124.40,-29.24,4.61,2777282,278
-6333,2841,11829,-126.39,-29.48,7.10,2787424,279
-6390,3847,11002,-128.47,-29.60,9.66,2797278,280
-7992,5357,9434,-130.61,-29.64,12.29,2807427,281
-9272,6506,8123,-132.84,-29.56,15.00,2817277,282
-8543,6828,7349,-135.16,-29.26,17.74,2827147,283
-7071,7937,7854,-137.52,-28.77,20.47,2837282,284
-6758,10248,8504,-139.86,-28.21,23.18,2847136,285
-7432,12158,8873,-142.14,-27.73,25.90,2857282,286
-8979,12707,8912,-144.30,-27.37,28.59,2867676,287
-12072,12524,8411,-146.32,-27.13,31.16,2877222,288
-16032,12104,7210,-148.14,-27.01,33.59,2887325,289
-20901,10662,6351,-149.72,-26.98,35.84,2897144,290
-26038,8595,6251,-151.02,-26.97,37.74,2907293,291
-23912,6720,7668,-152.15,-26.83,39.28,2917152,292
-22784,4398,9516,-153.11,-26.57,40.47,2927331,293
-24957,2385,10800,-153.78,-26.37,41.31,2937164,294
-28065,2193,11313,-154.07,-26.32,41.81,2947321,295
-28393,2814,11742,-154.00,-26.47,42.02,2957161,296
-23980,2310,13861,-153.65,-26.72,41.91,2967955,297
-18903,1527,15598,-153.09,-27.06,41.46,2977208,298
-16152,1285,15888,-152.29,-27.59,40.76,2987047,299
-10301,1016,11576,-151.28,-28.37,39.92,2997167,300
16163,11113,-11608,-150.44,-29.37,39.63,3007322,301
-28793,7560,17851,-151.03,-29.04,40.04,3017174,302
25111,-4051,19573,-151.40,-27.94,39.22,3027058,303
-15647,883,21835,-150.39,-28.81,38.20,3037192,304
-28117,6068,7450,-148.77,-30.82,37.61,3047037,305
-28201,4371,-5557,-146.39,-33.88,37.50,3057178,306
-21366,3811,-4424,-144.09,-36.61,37.47,3067335,307
-8803,-155,6054,-142.62,-37.94,37.00,3077069,308
1993,-5518,10110,-141.59,-38.49,36.02,3087207,309
1879,-4338,9026,-140.54,-39.00,34.83,3097066,310
-7620,-4998,4691,-139.40,-39.71,33.74,3107211,311
-14940,-3442,4496,-138.30,-40.38,32.69,3117069,312
-15775,152,9614,-137.48,-40.66,31.61,3127222,313
-10027,1878,11957,-136.92,-40.58,30.61,3137071,314
-1774,832,11499,-136.56,-40.25,29.74,3147224,315
2558,-1201,9481,-136.19,-39.94,28.94,3157083,316
2209,-1507,8377,-135.69,-39.88,28.19,3167464,317
-2707,-794,8168,-135.02,-40.08,27.47,3177250,318
-6844,-586,7007,-134.23,-40.53,26.80,3187124,319
-8574,-232,5972,-133.47,-41.01,26.20,3197045,320
-7918,98,6220,-132.82,-41.37,25.61,3207212,321
-7004,-589,5668,-132.28,-41.55,25.01,3217106,322
-6994,-580,5300,-131.85,-41.59,24.39,3226978,323
-6449,-40,6090,-131.51,-41.51,23.77,3237190,324
-5082,101,7410,-131.24,-41.35,23.16,3247076,325
-3788,525,8413,-131.02,-41.14,22.58,3256944,326
-3477,733,8821,-130.78,-40.97,22.02,3267104,327
-4209,506,8425,-130.51,-40.88,21.49,3277334,328
-5734,265,7402,-130.21,-40.87,20.99,3286923,329
-6934,16,6528,-129.90,-40.89,20.53,3297092,330
-7156,-140,6396,-129.62,-40.89,20.10,3306968,331
-6272,191,6594,-129.39,-40.83,19.69,3316901,332
-5269,271,7207,-129.20,-40.71,19.30,3327103,333
-4650,401,7575,-129.03,-40.57,18.93,3336988,334
-4634,586,7727,-128.84,-40.44,18.55,3346929,335
-5334,717,7681,-128.63,-40.35,18.18,3357114,336
-5417,819,7422,-128.41,-40.28,17.82,3367014,337
-5618,801,7122,-128.18,-40.24,17.46,3377556,338
-5678,795,6662,-127.94,-40.19,17.09,3386923,339
-5581,845,6592,-127.69,-40.14,16.71,3397121,340
-5493,1023,6458,-127.44,-40.08,16.32,3407062,341
-5410,1012,6693,-127.19,-40.02,15.91,3416979,342
-5411,1310,6786,-126.93,-39.96,15.48,3426972,343
-5613,1248,6849,-126.65,-39.90,15.03,3436871,344
-5808,1115,6903,-126.36,-39.85,14.56,3447098,345
-5552,1223,6871,-126.05,-39.80,14.06,3457000,346
-5699,1096,6677,-125.73,-39.75,13.53,3466977,347
-5613,1202,6631,-125.38,-39.71,12.98,3477003,348
-5799,1174,6651,-125.02,-39.67,12.42,3486929,349
-5895,1386,6665,-124.62,-39.64,11.81,3496844,350
-6263,1680,6824,-124.22,-39.61,11.19,3507095,351
-6714,1927,6972,-123.80,-39.58,10.57,3517008,352
-6987,2137,7013,-123.39,-39.53,9.94,3526984,353
-6876,2596,7515,-122.95,-39.47,9.29,3536956,354
-6266,3763,6889,-122.53,-39.38,8.63,3546867,355
-6586,3074,6455,-122.08,-39.29,7.95,3557115,356
-6600,3007,7118,-121.61,-39.22,7.23,3567033,357
-6184,4059,7270,-121.12,-39.13,6.47,3577050,358
-6404,4209,7071,-120.59,-39.04,5.71,3586875,359
-6954,4669,7289,-120.04,-38.93,4.90,3596828,360
-6685,5952,7792,-119.46,-38.80,4.07,3607085,361
-6343,6450,7693,-118.86,-38.64,3.22,3617020,362
-4918,8425,7535,-118.24,-38.43,2.31,3626995,363
-2901,13117,3207,-117.60,-38.22,1.37,3636976,364
-8121,9739,2730,-116.88,-38.08,0.43,3646967,365
-9006,11249,5316,-116.05,-37.86,-0.61,3656915,366
-4261,17392,6869,-115.33,-37.27,-1.57,3666861,367
190,19877,5809,-114.68,-36.46,-2.48,3676844,368
2546,20774,4662,-113.98,-35.63,-3.43,3686870,369
1564,19956,4735,-113.14,-34.83,-4.41,3696849,370
423,17765,4790,-112.23,-34.05,-5.37,3706841,371
85,16516,4539,-111.31,-33.20,-6.34,3716979,372
-618,14334,1808,-110.45,-32.27,-7.32,3727003,373
2184,10765,775,-109.68,-31.39,-8.33,3737000,374
5993,4617,4317,-109.00,-30.60,-9.48,3747005,375
5810,-145,8075,-108.24,-29.84,-10.85,3757001,376
-971,-1257,11179,-107.13,-29.41,-12.43,3767008,377
-10656,-2579,7601,-105.38,-29.79,-14.12,3777012,378
-19140,-3060,-589,-103.14,-31.07,-15.79,3786874,379
-23200,-4764,-4418,-101.16,-32.48,-17.26,3796788,380
-22602,-5585,-3874,-100.02,-33.30,-18.36,3807043,381
-18728,-4638,762,-99.96,-33.20,-18.98,3817023,382
-12245,-4580,5672,-100.76,-32.31,-19.15,3827035,383
-6573,-5766,8292,-102.00,-31.04,-19.02,3837023,384
-2389,-6754,9847,-103.36,-29.73,-18.74,3846733,385
144,-6661,11231,-104.73,-28.53,-18.37,3856730,386
465,-6487,12214,-105.97,-27.60,-17.93,3866731,387
-1250,-6388,12223,-107.03,-27.12,-17.42,3876732,388
-3895,-5901,10985,-107.96,-27.11,-16.84,3886813,389
-5586,-5476,9522,-108.84,-27.46,-16.16,3896733,390
-5973,-5441,8817,-109.75,-28.04,-15.36,3906739,391
-6003,-5513,8426,-110.70,-28.74,-14.43,3916739,392
-5624,-5278,7785,-111.65,-29.51,-13.40,3926770,393
-5083,-5173,7861,-112.59,-30.38,-12.24,3936756,394
-5044,-4470,8335,-113.52,-31.38,-10.96,3946745,395
-5860,-3494,8550,-114.44,-32.50,-9.49,3956746,396
-7445,-2235,8344,-115.36,-33.74,-7.87,3966783,397
-8955,-1259,8076,-116.34,-35.01,-6.04,3976785,398
-9780,-418,7750,-117.45,-36.23,-4.04,3986792,399
-9541,40,8656,-118.74,-37.27,-1.83,3996721,400
-8392,365,9345,-120.19,-38.09,0.56,4006745,401
-7356,1124,9541,-121.76,-38.72,3.11,4016755,402
-7267,1943,8823,-123.44,-39.18,5.82,4026779,403
-8143,2901,8058,-125.20,-39.48,8.69,4036794,404
-8741,3998,7476,-127.05,-39.61,11.70,4046793,405
-8222,4557,6982,-129.00,-39.51,14.82,4056796,406
-7541,5489,7280,-131.01,-39.19,17.99,4066799,407
-7089,7367,7757,-133.05,-38.72,21.19,4076809,408
-7033,9335,8249,-135.09,-38.15,24.40,4086811,409
-7322,10502,9208,-137.12,-37.47,27.55,4096854,410
-7732,10917,9854,-139.14,-36.68,30.58,4106924,411
-8844,10583,10239,-141.10,-35.85,33.44,4116664,412
-9904,9764,10313,-142.98,-35.02,36.09,4126697,413
-11606,8694,9935,-144.73,-34.23,38.50,4136768,414
-14353,8234,9535,-146.29,-33.52,40.66,4146793,415
-17574,7520,10638,-147.63,-32.90,42.49,4156814,416
-15672,6837,12417,-148.82,-32.28,43.95,4166842,417
-16639,4739,14354,-149.81,-31.75,45.09,4176633,418
-20630,3167,15073,-150.46,-31.46,45.87,4186665,419
-24601,2834,14797,-150.74,-31.44,46.33,4196810,420
-25312,3263,14846,-150.69,-31.63,46.47,4206842,421
-21566,2690,15648,-150.37,-31.95,46.24,4216715,422
-17073,1858,16277,-149.85,-32.41,45.67,4226806,423
-16408,1258,15187,-149.07,-33.05,44.82,4236566,424
-15386,-516,8636,-148.01,-33.96,43.83,4246655,425
187,5232,-19870,-146.75,-35.19,43.44,4256710,426
20470,10107,2511,-146.24,-35.72,43.85,4266801,427
29301,-2255,20139,-147.04,-34.00,42.68,4276849,428
5219,-3214,22395,-147.03,-33.00,41.01,4286665,429
-13180,6645,12795,-146.12,-33.57,39.86,4296771,430
-23617,7981,-162,-144.50,-35.53,39.52,4306821,431
-22018,4633,-4278,-142.52,-38.02,39.46,4316587,432
-10937,-2853,4988,-140.96,-39.61,38.90,4326709,433
1415,-6506,11619,-139.94,-40.15,37.63,4336530,434
1492,-3696,12915,-139.10,-40.45,36.24,4346593,435
-8000,-2476,9274,-138.12,-41.09,35.12,4356684,436
-13480,-2501,7316,-137.06,-41.89,34.20,4366748,437
-12344,-813,8458,-136.19,-42.40,33.28,4376537,438
-9579,-425,8532,-135.56,-42.54,32.37,4386607,439
-5329,-285,8501,-135.11,-42.41,31.47,4396723,440
-1624,-647,8437,-134.77,-42.15,30.63,4406741,441
788,-1040,8724,-134.44,-41.92,29.84,4416544,442
-808,-827,8025,-133.99,-41.89,29.10,4426632,443
-4744,-889,6551,-133.45,-42.08,28.43,4436716,444
-7027,-672,6297,-132.88,-42.33,27.80,4446556,445
-6067,-139,6545,-132.38,-42.53,27.20,4456684,446
-5149,-345,6531,-131.94,-42.59,26.59,4466522,447
-5169,-369,6130,-131.56,-42.58,25.95,4476602,448
-5268,-308,6427,-131.24,-42.51,25.32,4486708,449
-4933,32,6580,-130.95,-42.40,24.70,4496565,450
-4417,170,7065,-130.69,-42.28,24.09,4506677,451
-4216,295,7807,-130.43,-42.16,23.49,4516484,452
-4820,276,7606,-130.17,-42.06,22.93,4526594,453
-5933,310,7214,-129.91,-41.97,22.39,4536710,454
-6161,154,6558,-129.67,-41.88,21.88,4546573,455
-5349,127,6629,-129.47,-41.75,21.39,4556427,456
-4706,149,6693,-129.29,-41.60,20.91,4566573,457
-4595,37,7083,-129.10,-41.45,20.44,4576427,458
-4790,325,7259,-128.90,-41.31,19.98,4586574,459
-5259,340,7184,-128.70,-41.19,19.54,4596431,460
-5428,355,7099,-128.48,-41.09,19.10,4606603,461
-5538,414,6926,-128.28,-40.97,18.67,4616441,462
-5320,437,7014,-128.06,-40.87,18.24,4626607,463
-4994,513,6893,-127.85,-40.75,17.81,4636441,464
