xac,yac,zac,xang,yang,zang,tempo,amostra
-1349,3140,-2083,-135.44,1.31,13.51,862144,86
-2476,2503,4057,-134.97,1.12,13.84,871939,87
-3320,843,10142,-134.72,0.73,14.05,881966,88
-2105,179,13181,-134.78,0.11,14.27,892004,89
883,1905,9861,-135.18,-0.51,14.60,902136,90
2813,4029,6546,-135.85,-0.81,14.99,912220,91
1962,4849,7725,-136.65,-0.65,15.35,922149,92
124,4193,8608,-137.61,-0.16,15.64,931944,93
-383,3772,8288,-138.76,0.56,15.89,941992,94
363,3773,7155,-140.08,1.48,16.11,952036,95
1678,3953,5472,-141.52,2.65,16.30,962106,96
3435,3849,4555,-143.03,4.07,16.44,972159,97
4862,3055,4444,-144.60,5.67,16.50,981980,98
5723,1780,4365,-146.23,7.41,16.44,992024,99
6642,831,4368,-147.93,9.21,16.26,1002120,100
7636,208,4451,-149.71,11.02,15.95,1011879,101
8632,-260,4103,-151.57,12.81,15.51,1022362,102
8946,-458,4172,-153.49,14.55,14.93,1031921,103
8669,-785,5048,-155.46,16.21,14.20,1041946,104
7861,-1337,5787,-157.46,17.76,13.32,1051955,105
6985,-1642,5811,-159.49,19.20,12.30,1061942,106
6211,-1930,5482,-161.50,20.62,11.18,1071938,107
5814,-2466,4977,-163.48,22.05,9.94,1081889,108
5798,-3078,4332,-165.46,23.55,8.57,1091920,109
5734,-3555,3548,-167.42,25.10,7.06,1101928,110
5929,-3800,2805,-169.37,26.69,5.38,1111954,111
6268,-3546,1892,-171.30,28.28,3.55,1122115,112
6621,-3279,1509,-173.20,29.86,1.55,1131956,113
7180,-3407,1306,-175.05,31.35,-0.63,1141965,114
8363,-4513,3587,-176.85,32.70,-3.00,1152920,115
11087,-5598,3445,-178.64,33.78,-5.54,1162111,116
12977,-6042,5435,179.57,34.51,-8.23,1171836,117
14713,-5551,7283,177.78,34.69,-10.95,1181853,118
16142,-4996,9340,176.04,34.28,-13.53,1191869,119
16688,-4953,10810,174.38,33.27,-15.85,1202042,120
16380,-3819,10968,172.83,31.77,-17.87,1211820,121
16060,-2652,11279,171.39,29.95,-19.61,1222175,122
15928,-1466,11358,170.13,27.97,-21.11,1231809,123
15400,-257,11769,169.07,26.02,-22.43,1241846,124
15338,349,13608,168.27,24.30,-23.57,1251874,125
14679,466,16029,167.77,22.94,-24.50,1261957,126
14596,41,18721,167.51,21.94,-25.18,1271997,127
14819,-517,21143,167.42,21.30,-25.60,1282022,128
15341,44,22046,167.45,20.92,-25.72,1291820,129
15871,838,21011,167.59,20.80,-25.52,1301862,130
15694,1778,18321,167.88,20.94,-25.06,1311928,131
14122,2021,14952,168.33,21.34,-24.41,1321998,132
6929,1218,1178,168.95,22.02,-23.71,1331809,133
-14892,2980,25879,169.75,23.35,-23.63,1341875,134
32675,-11750,26036,171.36,25.18,-24.78,1351956,135
29605,-13306,8450,172.35,22.71,-24.70,1362017,136
-9787,4642,11268,171.63,20.31,-24.41,1371836,137
9023,4692,9831,170.91,19.68,-23.85,1381887,138
13012,1719,3954,170.63,20.16,-23.39,1391696,139
17559,2630,7830,170.74,20.83,-23.20,1401718,140
8135,3943,8019,171.35,21.53,-22.80,1411751,141
-3164,3081,-1144,172.16,21.88,-22.27,1421828,142
-7352,704,1890,172.90,21.92,-22.04,1432452,143
-4643,-237,6538,173.43,21.92,-21.94,1441696,144
-4243,1707,5889,173.87,22.30,-21.69,1451734,145
-6181,3737,6165,174.37,23.00,-21.31,1461826,146
-6277,4482,6675,174.88,23.57,-20.88,1471875,147
-2693,3997,5182,175.31,23.80,-20.43,1481730,148
1667,3471,4416,175.68,23.79,-20.01,1491851,149
3531,3953,3968,176.04,23.64,-19.60,1501630,150
1264,4249,4128,176.48,23.39,-19.17,1511745,151
-2866,3713,4869,176.98,23.06,-18.77,1521850,152
-6824,3263,5693,177.51,22.76,-18.43,1531740,153
-9421,2780,5149,178.03,22.55,-18.10,1541739,154
-9109,2692,4865,178.54,22.50,-17.82,1551854,155
-5433,2990,4981,179.00,22.66,-17.57,1561624,156
-1330,2941,4823,179.45,22.99,-17.34,1571731,157
1370,3011,4929,179.93,23.42,-17.11,1581590,158
1746,3171,4912,-179.55,23.86,-16.86,1591709,159
832,2674,5067,-178.99,24.21,-16.60,1601781,160
-659,2481,4440,-178.45,24.43,-16.32,1611618,161
-1223,2726,4062,-177.97,24.53,-16.04,1621749,162
-804,2735,4519,-177.56,24.58,-15.77,1631960,163
-320,2487,4914,-177.18,24.60,-15.49,1641738,164
111,1887,5417,-176.83,24.63,-15.21,1651597,165
524,1258,6373,-176.49,24.67,-14.94,1661753,166
647,1013,6339,-176.16,24.70,-14.64,1671606,167
203,1369,6155,-175.85,24.70,-14.33,1681783,168
-619,1998,5298,-175.56,24.63,-13.96,1691629,169
-1312,2342,4448,-175.25,24.53,-13.58,1701776,170
-1733,2415,3964,-174.95,24.41,-13.17,1711637,171
-1858,2674,3543,-174.64,24.30,-12.72,1721780,172
-1514,2614,3800,-174.32,24.19,-12.26,1731639,173
-833,2534,3694,-174.01,24.07,-11.78,1741763,174
-240,2436,4305,-173.71,23.93,-11.30,1751637,175
124,2416,4851,-173.41,23.75,-10.81,1761782,176
47,2217,5440,-173.10,23.55,-10.34,1771641,177
-459,2126,5694,-172.78,23.34,-9.88,1781773,178
-667,1910,5934,-172.44,23.15,-9.44,1791626,179
-355,1810,5929,-172.11,23.01,-9.01,1801482,180
171,1747,5929,-171.77,22.92,-8.59,1811625,181
667,1697,5915,-171.42,22.88,-8.18,1821480,182
1130,1642,5683,-171.06,22.87,-7.78,1831625,183
1429,1622,5848,-170.70,22.85,-7.38,1842115,184
1425,1473,6137,-170.33,22.82,-6.99,1851652,185
1436,1417,5894,-169.97,22.76,-6.61,1861502,186
1431,1317,5915,-169.60,22.70,-6.24,1871637,187
1018,1325,5891,-169.22,22.65,-5.86,1881510,188
943,1343,5591,-168.83,22.59,-5.49,1891643,189
1061,1279,5731,-168.42,22.55,-5.11,1901512,190
1207,1265,5653,-168.01,22.53,-4.73,1911655,191
1311,1162,5592,-167.58,22.51,-4.34,1921512,192
1678,1045,5755,-167.14,22.50,-3.94,1931655,193
1956,1134,5716,-166.68,22.49,-3.53,1941541,194
2483,1138,5903,-166.22,22.47,-3.12,1951639,195
2714,1019,6022,-165.77,22.43,-2.71,1961516,196
2603,873,6151,-165.29,22.37,-2.28,1971655,197
2472,428,6855,-164.82,22.27,-1.85,1981523,198
2404,399,6550,-164.36,22.14,-1.37,1991657,199
2529,761,5855,-163.93,22.04,-0.86,2001524,200
2873,383,6290,-163.49,21.94,-0.33,2011381,201
3468,241,6209,-163.06,21.85,0.21,2021527,202
4000,462,5934,-162.63,21.78,0.76,2031667,203
4201,385,6201,-162.19,21.71,1.33,2041624,204
4716,67,6221,-161.74,21.63,1.87,2051417,205
4867,-360,6518,-161.29,21.54,2.41,2061541,206
5055,-686,6779,-160.83,21.41,2.92,2071396,207
5105,-941,6592,-160.36,21.27,3.44,2081543,208
6587,-1312,5677,-159.89,21.10,3.94,2091400,209
4814,-2338,8080,-159.40,20.99,4.43,2101546,210
4406,-1302,6164,-158.89,20.68,4.90,2111404,211
6402,-3029,8951,-158.39,20.40,5.36,2121557,212
4678,-6779,4525,-157.89,20.15,5.82,2131430,213
5942,-4444,5148,-157.38,20.03,6.27,2141581,214
5381,-3476,7601,-156.79,19.86,6.76,2151540,215
7263,-6618,9222,-156.24,19.45,7.19,2161412,216
5307,-7232,9486,-155.67,19.04,7.57,2171782,217
3234,-5614,9974,-155.05,18.52,7.99,2181434,218
3748,-6537,9024,-154.41,17.95,8.47,2191329,219
3811,-7090,8796,-153.73,17.44,8.96,2201560,220
4337,-6334,8279,-153.00,16.91,9.47,2211454,221
4896,-6471,7090,-152.21,16.33,10.01,2221412,222
4466,-7326,6449,-151.40,15.66,10.54,2231597,223
3415,-7284,4892,-150.54,14.85,11.04,2241565,224
2595,-7612,5122,-149.64,13.94,11.53,2251560,225
1758,-7162,3688,-148.67,12.88,11.98,2261594,226
1209,-6771,4457,-147.65,11.70,12.38,2271571,227
109,-6036,4673,-146.58,10.43,12.70,2281482,228
-905,-5456,7441,-145.48,9.07,12.95,2291442,229
-643,-4368,7112,-144.46,7.60,13.19,2301415,230
1131,-3738,11214,-143.55,6.01,13.42,2311319,231
5846,-2419,7943,-142.74,4.36,13.65,2321576,232
10962,-2836,11430,-141.89,3.04,13.86,2331503,233
12691,-6270,13899,-140.93,2.22,14.04,2341447,234
13597,-7474,9612,-139.95,1.96,14.33,2351528,235
5464,-3330,661,-138.95,2.10,14.77,2361454,236
-764,1606,-3530,-138.05,2.20,15.21,2371437,237
-5441,5368,-3264,-137.30,2.19,15.51,2381460,238
-8791,6537,3265,-136.75,2.01,15.68,2391444,239
-9964,4832,11196,-136.46,1.46,15.74,2401449,240
-7258,2392,14577,-136.52,0.59,15.82,2411442,241
-3179,1934,10332,-136.98,-0.21,16.04,2421436,242
2148,3443,5576,-137.73,-0.57,16.32,2431371,243
5870,4949,5924,-138.63,-0.27,16.52,2441320,244
4269,5254,7924,-139.58,0.51,16.58,2451324,245
1142,4553,8556,-140.64,1.44,16.58,2461322,246
-504,4093,8242,-141.90,2.43,16.53,2471305,247
-165,4279,7486,-143.33,3.50,16.45,2481326,248
1239,4675,5675,-144.91,4.68,16.33,2491310,249
3271,4189,4517,-146.57,6.03,16.16,2501301,250
5132,2495,4647,-148.30,7.54,15.87,2511299,251
6610,591,4878,-150.09,9.13,15.44,2521303,252
7761,-660,5003,-151.96,10.75,14.85,2531302,253
8741,-805,4825,-153.91,12.31,14.13,2541309,254
9162,-339,4522,-155.92,13.80,13.28,2551310,255
8407,-511,5509,-157.95,15.22,12.29,2561341,256
7212,-1415,6904,-159.97,16.55,11.16,2571321,257
6028,-2494,7618,-161.96,17.81,9.89,2581325,258
5547,-2832,7277,-163.92,19.06,8.53,2591305,259
5577,-3489,6758,-165.85,20.40,7.08,2601297,260
5911,-4067,6337,-167.76,21.84,5.52,2611296,261
6208,-4525,5208,-169.66,23.36,3.84,2621300,262
6368,-4602,4641,-171.55,24.89,2.03,2631299,263
6475,-4101,4107,-173.42,26.39,0.08,2641319,264
6934,-3878,3530,-175.26,27.82,-2.00,2651333,265
8003,-4646,3132,-177.04,29.16,-4.23,2661446,266
9190,-6088,5715,-178.76,30.34,-6.64,2671180,267
10975,-6769,5839,179.52,31.21,-9.19,2681213,268
12017,-5974,8022,177.77,31.64,-11.78,2691510,269
14027,-5425,9573,175.99,31.46,-14.25,2701224,270
15999,-5727,10641,174.25,30.71,-16.50,2711229,271
15926,-5059,11230,172.64,29.55,-18.50,2721228,272
13882,-3610,11427,171.16,28.11,-20.22,2731229,273
12935,-2153,11655,169.79,26.48,-21.73,2741233,274
13660,-1052,11852,168.58,24.83,-23.07,2751237,275
14898,295,12178,167.59,23.39,-24.25,2761335,276
16511,1231,13341,166.88,22.33,-25.25,2771093,277
18359,803,15665,166.45,21.67,-26.06,2781094,278
19158,1006,17968,166.25,21.29,-26.63,2791376,279
19334,1437,19842,166.26,21.03,-26.86,2801094,280
18896,1691,19008,166.46,20.85,-26.68,2811096,281
18285,2490,16895,166.85,20.80,-26.20,2821104,282
17059,3058,14832,167.47,20.94,-25.47,2831106,283
13181,2673,9282,168.28,21.26,-24.59,2841109,284
-7336,3247,28120,169.28,21.91,-23.89,2851106,285
-21259,2532,25973,170.87,24.09,-24.71,2861753,286
29664,-27446,4364,172.83,22.27,-24.60,2871196,287
-22758,257,18131,172.41,18.92,-24.63,2881248,288
10499,2604,15167,171.35,17.79,-23.95,2891262,289
12428,-174,398,171.07,18.90,-23.28,2901264,290
14359,4701,-2825,171.37,20.80,-23.09,2911251,291
5961,5301,6330,172.25,23.03,-23.00,2921247,292
-932,2226,5345,173.33,24.71,-22.71,2931251,293
559,2147,2164,174.19,25.81,-22.48,2941262,294
1823,4207,4556,174.85,27.03,-22.30,2950978,295
-1432,3016,7398,175.47,28.19,-21.98,2961269,296
-2922,1488,7390,176.05,28.74,-21.53,2971099,297
-649,3153,6946,176.53,28.71,-20.99,2981129,298
768,3873,5734,176.95,28.38,-20.33,2991139,299
-172,3400,4630,177.40,27.82,-19.65,3001163,300
-2683,3524,5144,177.89,27.07,-19.02,3011238,301
-6106,3496,5700,178.37,26.29,-18.44,3020988,302
-8553,3183,6074,178.83,25.71,-17.99,3031009,303
-9655,2628,6663,179.31,25.51,-17.64,3041072,304
-9469,1711,6564,179.85,25.74,-17.34,3051132,305
-7073,1373,6102,-179.59,26.32,-17.06,3061160,306
-2788,2012,5458,-179.07,27.08,-16.75,3071133,307
1853,2879,4349,-178.58,27.85,-16.40,3081171,308
4868,3692,3144,-178.11,28.50,-16.00,3090966,309
4060,3601,5438,-177.61,28.87,-15.60,3101011,310
257,2641,2753,-177.17,28.85,-15.12,3111116,311
-2222,2333,4401,-176.78,28.62,-14.66,3121161,312
-3650,2244,4178,-176.45,28.31,-14.20,3130966,313
-3433,2363,5084,-176.14,28.08,-13.76,3141020,314
-2640,1679,6021,-175.82,28.01,-13.33,3151120,315
-1206,834,7061,-175.45,28.05,-12.89,3161171,316
-330,872,7053,-175.07,28.16,-12.43,3171054,317
-230,1338,6943,-174.69,28.26,-11.96,3181170,318
-815,1854,5829,-174.32,28.27,-11.47,3190990,319
-883,1954,5038,-173.99,28.20,-10.96,3201032,320
-1153,1926,4951,-173.68,28.09,-10.43,3211143,321
-1594,1920,4788,-173.38,27.96,-9.89,3220919,322
-1551,2011,5079,-173.10,27.82,-9.34,3231020,323
-1362,1921,5364,-172.82,27.70,-8.78,3240846,324
-947,1877,6012,-172.51,27.59,-8.23,3250901,325
-718,1838,6061,-172.19,27.48,-7.67,3261009,326
-520,1762,6144,-171.85,27.39,-7.13,3271716,327
-384,1756,6084,-171.50,27.31,-6.60,3281032,328
-45,1582,6321,-171.14,27.24,-6.09,3290866,329
396,1397,6230,-170.76,27.16,-5.60,3301218,330
666,1354,6355,-170.39,27.10,-5.13,3311034,331
691,1202,6411,-170.02,27.03,-4.69,3320874,332
769,1111,6621,-169.66,26.96,-4.27,3331003,333
829,923,6587,-169.28,26.90,-3.85,3340854,334
810,876,6525,-168.90,26.86,-3.45,3350920,335
1116,781,6331,-168.52,26.82,-3.06,3361033,336
1159,956,6625,-168.15,26.76,-2.67,3370885,337
1323,821,6558,-167.76,26.71,-2.27,3381248,338
1167,814,6385,-167.38,26.65,-1.88,3390775,339
1260,845,6448,-166.99,26.60,-1.48,3400904,340
1481,703,6326,-166.60,26.54,-1.09,3411032,341
1568,847,6651,-166.20,26.49,-0.70,3420892,342
1795,827,6565,-165.80,26.43,-0.31,3431032,343
2085,554,6853,-165.38,26.37,0.09,3440893,344
2452,314,6804,-164.96,26.30,0.49,3450757,345
2643,267,6916,-164.52,26.22,0.89,3460892,346
2735,268,7140,-164.07,26.11,1.29,3470772,347
2784,16,7158,-163.59,25.97,1.69,3480941,348
2865,-174,7182,-163.10,25.81,2.09,3490783,349
2534,-255,7251,-162.58,25.63,2.49,3500910,350
2502,-217,6799,-162.08,25.46,2.91,3510777,351
2740,-390,6645,-161.56,25.30,3.37,3520912,352
3480,-521,6401,-161.04,25.17,3.83,3530780,353
4018,-912,6587,-160.52,25.04,4.32,3540916,354
4469,-1179,6627,-160.01,24.89,4.80,3550783,355
4593,-1610,7090,-159.49,24.72,5.28,3560921,356
6537,-1918,7806,-158.96,24.48,5.75,3570801,357
2804,-2124,5787,-158.43,24.28,6.23,3580948,358
5028,-1406,8081,-157.89,23.92,6.72,3590801,359
5440,-3627,7937,-157.34,23.61,7.20,3600933,360
4360,-5772,8415,-156.82,23.28,7.69,3610780,361
5091,-5370,4749,-156.33,23.03,8.21,3620916,362
4973,-3492,6637,-155.77,22.88,8.77,3630805,363
5839,-5480,8906,-155.20,22.55,9.33,3640939,364
6143,-7225,9389,-154.66,22.15,9.86,3650818,365
4119,-6322,9613,-154.08,21.71,10.39,3660945,366
3462,-6396,9004,-153.48,21.16,10.97,3670822,367
4643,-6754,8600,-152.85,20.62,11.58,3681529,368
4963,-6379,7857,-152.16,20.06,12.20,3690718,369
5631,-6741,7326,-151.44,19.38,12.81,3700846,370
5807,-7282,6583,-150.71,18.60,13.40,3710696,371
4250,-7865,5714,-149.96,17.66,13.93,3720827,372
2444,-8207,5748,-149.17,16.58,14.42,3730685,373
1783,-7139,4453,-148.35,15.35,14.87,3740826,374
782,-6111,2017,-147.44,14.06,15.30,3750684,375
-955,-5834,5158,-146.46,12.69,15.63,3760828,376
-530,-4217,6488,-145.51,11.30,15.88,3770702,377
-182,-3659,4272,-144.59,9.80,16.14,3781435,378
1503,-2945,8103,-143.78,8.28,16.37,3790705,379
5425,-1662,7929,-143.03,6.83,16.59,3800847,380
11581,-354,5357,-142.24,5.68,16.83,3810706,381
13653,-3259,15904,-141.29,4.98,16.97,3820850,382
13749,-6800,14815,-140.35,4.51,17.07,3830712,383
12118,-5155,9942,-139.52,4.30,17.29,3840862,384
2653,751,-2693,-138.72,4.22,17.75,3850763,385
-3187,5310,-5202,-138.01,4.10,18.17,3860684,386
-7523,6924,1233,-137.40,3.80,18.34,3870849,387
-10585,5264,11157,-137.02,3.12,18.31,3880734,388
-9393,2542,16529,-137.02,2.00,18.25,3890751,389
-4545,2251,13029,-137.48,0.81,18.29,3900710,390
1694,3624,7697,-138.28,0.07,18.40,3910871,391
6272,5459,5321,-139.19,0.02,18.45,3920781,392
4528,6188,7809,-140.05,0.56,18.35,3930704,393
353,5392,10005,-140.88,1.26,18.13,3940584,394
-1927,4647,10198,-141.84,1.97,17.83,3950820,395
-1363,4772,9362,-143.00,2.76,17.49,3960724,396
1551,4616,8342,-144.32,3.72,17.11,3970660,397
4244,3825,7266,-145.75,4.89,16.66,3980563,398
5743,2466,7418,-147.23,6.25,16.10,3990765,399
6030,914,8202,-148.73,7.72,15.40,4000694,400
6329,-183,8308,-150.30,9.18,14.58,4010580,401
7188,-712,7695,-151.93,10.59,13.65,4020540,402
8041,-647,7415,-153.63,12.00,12.63,4030739,403
8828,-601,7995,-155.36,13.39,11.50,4040695,404
8399,-1105,9412,-157.10,14.73,10.28,4050590,405
7238,-1660,10077,-158.82,15.93,8.96,4060530,406
6317,-1964,9386,-160.52,17.03,7.59,4070796,407
6234,-2293,8786,-162.26,18.09,6.16,4080717,408
6511,-2709,8400,-164.01,19.16,4.65,4091010,409
6435,-3327,7836,-165.78,20.23,3.05,4100595,410
6100,-3386,7074,-167.54,21.26,1.37,4110539,411
5688,-3190,6598,-169.29,22.25,-0.39,4120730,412
6093,-3225,7459,-171.03,23.22,-2.21,4130685,413
8324,-3782,5755,-172.76,24.11,-4.09,4140586,414
9088,-4521,6143,-174.47,24.89,-6.07,4150560,415
9209,-5082,8059,-176.16,25.44,-8.12,4160768,416
9546,-5845,10135,-177.87,25.58,-10.17,4171016,417
10297,-6213,11101,-179.60,25.22,-12.14,4180765,418
10755,-4399,11004,178.64,24.41,-13.96,4191334,419
10901,-2542,10232,176.91,23.27,-15.60,4200716,420
11120,-2387,10237,175.24,21.95,-17.09,4210637,421
11335,-2654,10973,173.68,20.53,-18.49,4220587,422
12116,-2214,11788,172.25,19.14,-19.79,4230560,423
13942,-1080,13395,170.97,17.90,-20.92,4240466,424
15150,-120,14125,169.91,16.92,-21.87,4250430,425
14081,570,13835,169.10,16.27,-22.67,4260627,426
12270,918,14196,168.50,15.95,-23.34,4270666,427
12568,1158,15685,168.03,15.85,-23.90,4280599,428
15354,1384,16044,167.68,15.89,-24.27,4290597,429
18654,2202,16101,167.51,16.07,-24.41,4301058,430
20271,3159,15653,167.58,16.37,-24.28,4310477,431
19326,3503,14634,167.91,16.74,-23.91,4320475,432
15296,2645,11808,168.47,17.15,-23.38,4330473,433
5052,956,-7123,169.19,17.62,-22.84,4340454,434
-7282,5977,25633,170.17,18.94,-22.94,4350444,435
29932,-18127,25735,172.05,20.26,-23.80,4360435,436
30308,-11513,5219,172.91,17.48,-23.77,4370387,437
-5831,1135,14289,172.28,15.36,-23.57,4380639,438
9564,2568,8502,171.83,15.02,-22.94,4390327,439
7070,2728,-5942,171.90,15.85,-22.43,4400382,440
8669,3176,1182,172.41,17.20,-22.39,4410471,441
3099,2420,7861,173.33,18.67,-22.26,4420463,442
-1045,2995,5102,174.25,19.79,-21.92,4430459,443
-1240,3810,8901,175.00,20.71,-21.60,4440459,444
-1355,2650,10383,175.59,21.46,-21.26,4450457,445
-987,602,7851,176.10,21.93,-20.91,4460456,446
1362,1299,6358,176.56,22.14,-20.58,4470509,447
2873,3896,5010,177.03,22.18,-20.18,4480489,448
1185,4496,3557,177.58,21.99,-19.67,4490478,449
-1571,3644,4214,178.18,21.56,-19.19,4500830,450
-3375,2875,4747,178.75,20.97,-18.76,4510411,451
-3665,2912,4868,179.24,20.40,-18.39,4520652,452
-3352,2935,5646,179.69,20.02,-18.09,4530357,453
-3609,2744,5465,-179.82,19.84,-17.80,4540351,454
-3881,2452,4875,-179.27,19.79,-17.52,4550353,455
-3497,2684,5099,-178.68,19.86,-17.24,4560352,456
-2490,3057,4623,-178.08,20.01,-16.93,4570359,457
-696,3461,3604,-177.49,20.18,-16.61,4580365,458
1067,3294,3153,-176.93,20.37,-16.30,4590365,459
1535,3176,2766,-176.40,20.53,-15.97,4600931,460
1274,3358,3447,-175.90,20.58,-15.62,4610640,461
714,3180,3960,-175.45,20.51,-15.28,4620369,462
0,2408,4682,-175.02,20.36,-14.96,4630365,463
-514,1871,4979,-174.62,20.22,-14.64,4640369,464
-426,1921,4932,-174.25,20.13,-14.33,4650369,465
-39,2031,4731,-173.90,20.09,-14.01,4660387,466
701,2186,4810,-173.56,20.08,-13.67,4670379,467
835,2256,4805,-173.23,20.08,-13.32,4680380,468
701,2311,4593,-172.91,20.06,-12.97,4690378,469
440,2350,4468,-172.61,20.00,-12.63,4700378,470
-49,2329,4391,-172.31,19.93,-12.27,4710223,471
-337,2258,4158,-171.99,19.86,-11.91,4720236,472
64,2412,4322,-171.69,19.83,-11.55,4730246,473
727,2386,4510,-171.38,19.83,-11.18,4740249,474
1209,2411,4741,-171.07,19.83,-10.81,4750254,475
1272,2388,4850,-170.76,19.81,-10.44,4760259,476
1237,2269,5192,-170.45,19.76,-10.08,4770257,477
1111,2174,5337,-170.13,19.68,-9.72,4780253,478
1315,2167,5442,-169.81,19.62,-9.37,4790256,479
1367,2026,5445,-169.49,19.57,-9.02,4800258,480
1610,1926,5327,-169.16,19.55,-8.68,4810366,481
1725,1934,5295,-168.84,19.55,-8.34,4820111,482
2028,1913,5315,-168.51,19.54,-8.01,4830117,483
2104,1715,5513,-168.17,19.54,-7.68,4840126,484
2193,1643,5497,-167.83,19.54,-7.35,4850415,485
2288,1716,5626,-167.50,19.54,-7.04,4860142,486
2320,1521,5557,-167.17,19.54,-6.72,4870147,487
2344,1563,5544,-166.83,19.54,-6.41,4880265,488
2553,1398,5659,-166.50,19.53,-6.10,4890281,489
