xac,yac,zac,xang,yang,zang,tempo,amostra
3412,541,14152,40,558,-468,593450,60
3857,42,13097,88,213,-483,603450,61
4702,114,9555,116,-2,-501,614128,62
6021,-212,6766,109,-137,-536,623450,63
7191,-839,6209,111,-144,-583,633538,64
7853,-351,6861,128,6,-585,643468,65
7351,189,8388,139,124,-612,653458,66
6583,208,9153,154,141,-633,663460,67
6629,376,8887,156,100,-653,673611,68
8065,506,7688,150,60,-657,683601,69
8913,-413,8049,145,108,-646,693596,70
8504,-945,7675,143,249,-620,703598,71
7932,-908,8063,136,337,-586,713509,72
8562,-1400,9317,137,382,-550,723716,73
8637,-832,10378,136,421,-514,733410,74
7821,-682,11379,139,473,-461,743331,75
7131,-912,11512,157,442,-426,753304,76
6847,-1262,10976,181,345,-411,763302,77
7208,-1407,9881,209,243,-403,773647,78
8183,-1008,8676,222,207,-405,783311,79
8672,-1096,8092,238,265,-400,793312,80
8427,-1024,7699,247,360,-408,803314,81
8322,-1241,7773,265,448,-434,813260,82
8384,-1080,7964,278,547,-463,823475,83
8139,-1055,8371,307,645,-513,833567,84
6534,-2769,11114,356,726,-583,843527,85
3723,-7032,6319,500,556,-663,853505,86
4414,-760,6256,511,247,-820,863490,87
9326,-1847,8608,451,297,-866,873504,88
9177,-8513,7763,497,538,-1002,883507,89
6249,-9655,6244,532,804,-1134,893509,90
4874,-8740,6608,539,945,-1250,903510,91
3142,-9549,8019,544,1068,-1384,914127,92
2714,-10545,9459,593,1165,-1467,923362,93
1739,-10075,9965,649,1268,-1559,933427,94
-839,-9854,11133,699,1309,-1635,943422,95
-3725,-10247,10923,779,1313,-1708,953396,96
-6668,-11149,8907,819,1089,-1752,963354,97
-5400,-12605,9691,839,578,-1794,973343,98
920,-12560,9901,982,-137,-2042,983343,99
10547,-9788,4665,950,-1235,-2488,993342,100
16495,-13846,5586,836,-2358,-2968,1003344,101
20332,-14577,5182,833,-2216,-3178,1013350,102
21158,-14614,4177,838,-1369,-3410,1024747,103
23692,-19112,7684,979,-383,-3483,1033427,104
29965,-19599,6165,1121,411,-3513,1043053,105
29940,-18726,6001,1180,1163,-3672,1053016,106
26160,-19436,8029,1304,1932,-3348,1063111,107
25461,-15321,8043,1429,2654,-2849,1073070,108
20129,-12176,8270,1534,3150,-2936,1083046,109
17140,-9212,9111,1588,3211,-2862,1093022,110
15771,-6545,9633,1622,2983,-2759,1102979,111
13989,-4300,10500,1600,2605,-2672,1113219,112
12656,-1874,11282,1515,2183,-2538,1123060,113
10568,1784,11942,1410,1703,-2372,1133152,114
6289,4487,12200,1275,1250,-2292,1143146,115
4058,6743,12503,1106,625,-1991,1153122,116
4467,8609,12852,887,35,-1831,1163107,117
5161,9711,13307,661,-389,-1637,1173016,118
5644,10341,13318,487,-628,-1296,1182986,119
5593,11283,13109,328,-725,-943,1192972,120
5635,12733,12112,173,-744,-559,1202951,121
5393,14801,11402,11,-755,-151,1212929,122
4677,16292,10835,-157,-737,280,1222931,123
3969,16282,9954,-311,-643,756,1233115,124
2834,16428,9717,-486,-531,1227,1243142,125
1532,15969,8905,-655,-424,1742,1253126,126
183,14572,7835,-822,-338,2333,1263123,127
-422,14375,7303,-985,-297,2927,1273123,128
-1212,13885,7178,-1134,-251,3472,1283122,129
-2437,12156,6556,-1276,-197,4008,1293125,130
-1456,10707,5961,-1427,-231,4484,1303125,131
-635,9117,5438,-1560,-298,4879,1313126,132
492,7400,4741,-1694,-357,5213,1323646,133
1744,6091,4400,-1837,-449,5463,1333134,134
3567,5197,4076,-1971,-509,5646,1342920,135
5427,4912,3999,-2104,-569,5753,1352923,136
7310,4370,4343,-2225,-539,5798,1362933,137
9233,5090,5154,-2321,-487,5777,1372937,138
10647,6205,6011,-2418,-453,5687,1382954,139
11618,7087,6575,-2514,-399,5566,1392968,140
13059,7655,7580,-2590,-338,5387,1402974,141
15082,8646,9526,-2634,-290,5152,1412976,142
18151,9238,11609,-2653,-198,4890,1423044,143
19977,10032,14406,-2626,-26,4589,1433609,144
20105,11389,17120,-2534,169,4263,1442866,145
18967,12857,19077,-2425,261,3902,1452890,146
18183,13756,20284,-2328,175,3529,1462910,147
18273,13438,21516,-2225,39,3185,1472927,148
18450,12773,22207,-2084,-76,2866,1482968,149
17901,12069,22737,-1919,-195,2568,1493003,150
14781,11617,22706,-1746,-439,2240,1503028,151
15528,12133,22752,-1605,-727,2061,1513054,152
16709,10018,22180,-1455,-961,1804,1522829,153
16289,9377,21644,-1257,-1147,1567,1533003,154
15730,9993,20797,-1087,-1224,1351,1542873,155
15441,10501,18806,-954,-1237,1149,1552910,156
14399,10622,17099,-846,-1255,1016,1562941,157
13122,9664,15601,-763,-1240,904,1572985,158
12351,7895,15344,-686,-1163,795,1583033,159
11963,6642,15110,-590,-971,729,1592825,160
10721,5641,15018,-494,-791,671,1602871,161
8901,4388,14154,-436,-682,621,1612914,162
6740,3719,13259,-404,-699,576,1622968,163
4604,2521,13644,-358,-743,540,1632871,164
3394,665,13395,-297,-782,529,1642948,165
2803,-423,12667,-248,-858,499,1653003,166
1797,-880,11954,-199,-967,454,1662779,167
456,-1250,10754,-156,-1085,447,1672919,168
-982,-2374,8843,-144,-1202,448,1682975,169
-2221,-4017,8156,-131,-1288,466,1692773,170
-2920,-5914,7467,-105,-1292,487,1702829,171
-3160,-7504,6826,-50,-1218,523,1712896,172
-4073,-8250,6877,6,-1102,542,1722945,173
-5472,-8755,6396,65,-1005,560,1733262,174
-5943,-7492,5529,81,-995,572,1742976,175
-6786,-4988,4582,59,-996,481,1752779,176
-7758,-2808,3610,-6,-916,390,1762849,177
-7905,-4157,3351,-78,-759,367,1772928,178
-6598,-7831,2695,-117,-584,374,1782743,179
-5758,-8786,2722,-134,-456,304,1792795,180
-6794,-6277,4344,-148,-374,143,1802869,181
-7455,-3144,5995,-147,-296,41,1812936,182
-7617,-1483,6841,-147,-116,-86,1822767,183
-6593,-377,7787,-118,98,-102,1832821,184
-5627,-262,9024,-68,353,-62,1843053,185
-4935,-1105,9681,-2,573,-16,1852882,186
-4742,-899,9995,28,616,-74,1862705,187
-5937,426,7338,38,485,-230,1872784,188
-24588,4892,25893,-629,-647,-159,1882850,189
-9944,-29172,5597,649,1018,1316,1892931,190
-4596,4861,19940,1627,5146,1585,1902778,191
-22560,8390,13273,454,765,-2560,1912859,192
-8973,11530,6314,460,-1625,-2139,1922777,193
19105,12076,-3849,-24,-1890,-1732,1932861,194
17990,9064,-4222,-198,-1573,-2333,1943663,195
14787,3564,5880,-425,-49,-1983,1952740,196
6868,-9585,14569,39,675,-1528,1962825,197
-4550,-424,9543,93,530,-1416,1972675,198
-9024,2684,9342,-46,193,-1325,1982772,199
-5273,2845,8195,85,-244,-1339,1992867,200
1946,1914,5788,226,-286,-1266,2002720,201
5197,1668,7861,295,-145,-1139,2012813,202
1195,3060,9938,346,136,-1038,2022682,203
-5746,2714,10134,253,66,-1055,2032791,204
-6606,2548,9604,138,-377,-1063,2042665,205
-1973,2624,9091,65,-760,-1059,2052658,206
1723,2587,9020,13,-829,-994,2062763,207
2813,1678,8962,32,-569,-902,2072615,208
1967,1027,9348,109,-254,-807,2082731,209
542,1508,9771,127,-7,-722,2092846,210
-387,1608,9770,123,62,-655,2102716,211
-768,1700,9161,95,57,-597,2112828,212
-829,1933,8691,68,16,-566,2122702,213
-513,2424,8235,34,-28,-536,2132821,214
-320,2129,8520,11,-91,-518,2142836,215
105,2001,8474,-10,-85,-491,2152649,216
701,1758,8483,-20,-20,-463,2162775,217
916,1743,8377,-18,94,-433,2172681,218
476,2006,7961,-19,195,-407,2182558,219
152,1725,7997,-10,239,-393,2192702,220
-8,1647,8485,0,247,-392,2202566,221
-405,1590,8733,-11,213,-394,2212702,222
-1774,1104,8326,-21,162,-430,2222584,223
888,2894,8074,-50,169,-319,2232726,224
967,1899,7995,-85,182,-401,2242659,225
737,950,7628,-55,151,-417,2252900,226
-418,1660,8053,-40,54,-440,2262781,227
860,1773,8143,-48,70,-398,2272662,228
1240,1314,8230,-41,87,-404,2282547,229
1407,777,8457,-22,167,-410,2292683,230
1074,1028,8483,-7,241,-401,2302576,231
790,1220,8122,8,271,-400,2312731,232
576,1068,8350,26,268,-418,2322617,233
877,1148,8105,44,254,-422,2332757,234
1307,1320,7717,57,238,-425,2342665,235
1309,1506,7375,68,220,-436,2353255,236
1271,1549,7355,82,190,-436,2362631,237
1585,1471,7427,93,178,-431,2372528,238
2062,1078,7553,97,165,-421,2382671,239
1916,325,7229,64,106,-382,2392569,240
1135,9,9247,51,99,-369,2402738,241
1514,1260,8469,93,145,-413,2412636,242
1848,1380,8024,103,108,-435,2422596,243
2360,1331,7860,121,125,-452,2432757,244
2742,1036,7403,148,185,-471,2442687,245
2139,1006,7421,161,271,-487,2452716,246
1633,1054,7175,174,323,-514,2462679,247
1720,1109,7599,183,289,-548,2472583,248
2227,1034,7553,190,251,-580,2482503,249
1995,1211,7099,187,249,-616,2492671,250
1810,1347,7480,172,227,-654,2502585,251
3073,1558,7859,190,183,-680,2512508,252
3617,1414,7285,205,165,-711,2522681,253
3754,1882,3722,165,229,-743,2532731,254
3910,1313,6266,207,304,-749,2542785,255
4307,1238,6692,212,343,-778,2553180,256
4132,1314,7877,196,365,-797,2562725,257
3801,1094,9893,179,385,-807,2572735,258
3557,1004,11384,190,359,-812,2582781,259
3061,1210,12403,196,253,-825,2592792,260
1830,1490,12364,205,70,-861,2602793,261
384,2264,11067,212,-200,-903,2612786,262
3624,2133,10972,200,-416,-857,2622790,263
6561,1108,8825,281,-635,-935,2632876,264
6011,1258,7104,272,-573,-914,2642892,265
5951,1054,5688,241,-350,-878,2652954,266
5540,963,4797,204,-272,-907,2662794,267
6095,1942,4996,144,-260,-913,2672934,268
7695,1616,6731,89,-180,-918,2682608,269
9999,609,7791,88,71,-876,2692608,270
8406,738,9006,70,452,-810,2702607,271
4591,-254,9878,40,679,-781,2712614,272
4101,-1980,11519,28,620,-774,2722614,273
5507,-3232,13041,36,517,-788,2732616,274
5357,-3438,14651,55,464,-829,2742644,275
5091,-2796,15380,104,420,-861,2752617,276
4031,-1534,15142,156,338,-924,2763234,277
2934,-669,12356,203,170,-1008,2772577,278
5174,-954,9209,232,-106,-1116,2782604,279
8096,-852,6417,246,-218,-1196,2792626,280
10384,-407,4867,232,-53,-1165,2802633,281
10678,-1028,5354,214,220,-1116,2812638,282
9629,-783,8082,205,454,-1039,2822641,283
8265,-827,11356,213,574,-969,2832634,284
7006,-415,13554,240,577,-910,2842663,285
6559,-206,13679,269,421,-860,2852645,286
7718,151,12667,284,251,-802,2862581,287
9648,258,11234,296,170,-720,2872815,288
10020,357,9727,304,218,-633,2882820,289
9719,125,8478,300,309,-529,2892829,290
9774,-399,8160,299,361,-470,2902830,291
9852,-890,8176,296,443,-432,2912831,292
9614,-1237,8474,309,546,-385,2922526,293
8866,-1339,9144,315,619,-358,2932512,294
9067,-1711,10196,327,703,-346,2942488,295
6701,-6563,10850,389,721,-372,2952829,296
5333,-5485,8384,501,605,-407,2962857,297
7158,-1436,9206,462,480,-436,2972676,298
8260,-4012,9886,467,481,-483,2982677,299
6554,-6325,9302,477,561,-578,2992679,300
6386,-6913,9026,483,617,-627,3002680,301
5125,-8212,9445,499,690,-726,3012683,302
3576,-10984,9373,492,771,-813,3022683,303
1963,-12184,9957,489,812,-908,3032685,304
275,-11517,9865,499,929,-1014,3042634,305
-1944,-12122,8337,435,922,-1071,3052662,306
-2332,-12752,13091,488,876,-1161,3062671,307
-1958,-12597,15039,627,858,-1375,3072686,308
328,-9566,12018,861,416,-1573,3082698,309
8754,-7654,3216,763,-762,-2003,3092697,310
14542,-10461,570,493,-2152,-2548,3102699,311
17208,-13400,5164,447,-2148,-2699,3112703,312
15518,-13681,4505,547,-1203,-2678,3122709,313
14706,-14767,8527,726,18,-2436,3132725,314
16723,-15025,4802,890,1071,-2350,3142742,315
12598,-16251,5049,911,1475,-2264,3152465,316
11650,-16788,8009,1005,1912,-2096,3162862,317
12503,-15487,8426,1124,2068,-2195,3172850,318
14052,-13106,8888,1098,1839,-2239,3182556,319
16758,-11578,9718,1022,1621,-2229,3192592,320
17870,-9658,10755,960,1471,-2227,3202689,321
18411,-7318,11594,862,1306,-2200,3212719,322
18934,-5146,11820,737,1041,-2178,3222414,323
19352,-3209,12222,601,699,-2148,3232492,324
19709,-1938,13231,501,453,-2069,3242544,325
20223,-891,14078,415,246,-1986,3252561,326
20397,-179,14599,368,201,-1970,3262660,327
19670,2162,15302,325,128,-1781,3272574,328
20744,4261,15684,236,124,-1629,3282565,329
17757,6121,15699,178,265,-1461,3292670,330
14319,8913,16232,112,306,-1261,3302378,331
12852,11493,16531,-3,191,-1047,3312418,332
12120,12758,17050,-105,-9,-787,3322522,333
9743,14692,17141,-201,-168,-518,3332571,334
7386,15829,17171,-286,-327,-213,3342346,335
5836,16747,17208,-350,-525,132,3352403,336
3874,17658,16597,-394,-668,493,3362461,337
2432,18630,15779,-452,-829,879,3372551,338
1081,18856,15255,-497,-969,1286,3382536,339
-1097,18288,14564,-518,-1064,1694,3392587,340
-2880,18893,13865,-526,-1215,2091,3402361,341
-3886,18325,12369,-543,-1364,2480,3412418,342
-3951,17491,11057,-553,-1477,2929,3422537,343
-3338,16117,9574,-553,-1430,3374,3432593,344
-3452,14177,8616,-559,-1288,3746,3442388,345
-3394,12962,8037,-564,-1069,4126,3452449,346
-3658,11771,7488,-585,-852,4449,3462570,347
-4423,10955,7379,-641,-718,4690,3472352,348
-5048,9831,7996,-709,-703,4897,3482593,349
-4813,9444,8295,-772,-782,5053,3492398,350
-3190,9641,7990,-859,-977,5134,3502455,351
-1082,9895,7446,-951,-1098,5157,3512576,352
2612,9784,7282,-1011,-971,5213,3522376,353
4701,9546,7683,-1023,-602,5235,3532436,354
5027,9909,8737,-1022,-172,5194,3542277,355
5078,10449,9900,-1048,87,5080,3552412,356
6851,11297,11101,-1108,171,4923,3562548,357
9160,11712,12422,-1156,239,4723,3572278,358
10255,12789,13940,-1186,318,4474,3582412,359
11476,13221,14887,-1201,332,4203,3592549,360
13597,12765,15525,-1217,316,3912,3602285,361
15630,12507,16069,-1210,342,3622,3612418,362
17617,12260,16769,-1185,377,3323,3622234,363
18150,12157,17693,-1119,439,3037,3632376,364
17099,12426,17851,-1057,469,2741,3642455,365
16223,12544,17188,-1034,415,2432,3652261,366
15078,12284,15834,-1032,219,2139,3662418,367
13888,11788,15475,-1028,-39,1888,3672245,368
13453,11145,15295,-1003,-248,1679,3682262,369
13382,10422,15195,-974,-393,1494,3692281,370
13333,9823,15393,-937,-423,1358,3702429,371
11722,7598,15279,-882,-351,1219,3712257,372
11468,7281,15959,-820,-279,1304,3722421,373
12594,5174,15226,-774,-78,1215,3732252,374
10290,3055,14972,-694,32,1093,3742434,375
8010,2273,14698,-619,182,1058,3752266,376
5485,2044,14794,-556,264,1079,3762438,377
3135,354,13705,-490,235,1104,3772608,378
1423,-3178,12927,-440,-21,1101,3782992,379
1339,-5965,12165,-382,-363,1079,3792314,380
1589,-6438,11316,-342,-669,999,3802446,381
983,-6308,10094,-311,-853,975,3812287,382
-154,-6933,9036,-274,-894,989,3822449,383
-1258,-7012,7614,-230,-848,960,3832173,384
-3249,-8157,7480,-183,-761,911,3842032,385
-3402,-9971,5616,-160,-663,938,3852142,386
-3533,-10093,5136,-173,-588,867,3862003,387
-4995,-10688,5285,-147,-438,814,3872094,388
-5286,-10439,4149,-110,-308,777,3881953,389
-5401,-8082,3206,-126,-275,622,3891975,390
-6429,-3785,3084,-180,-284,430,3902089,391
-7783,127,3853,-249,-275,342,3911951,392
-9045,2410,4565,-323,-147,379,3922125,393
-10147,1432,4638,-402,57,513,3932011,394
-9548,-3838,5238,-426,189,679,3942125,395
-7593,-7292,5968,-387,226,697,3952000,396
-6508,-6157,7070,-321,197,551,3962118,397
-5989,-4174,8271,-240,153,347,3971986,398
-5297,-1968,8591,-147,138,132,3982122,399
-5355,330,8903,-87,94,-91,3992115,400
-5075,2169,8621,-67,56,-236,4001990,401
-5257,3626,8651,-96,-66,-325,4012117,402
-6306,3689,9009,-141,-156,-332,4022000,403
-6622,2687,10611,-147,-209,-339,4031902,404
-5935,2365,11799,-83,-233,-376,4042016,405
-4696,2955,11837,-4,-237,-440,4051889,406
-6285,5428,-604,-10,-290,-495,4062025,407
-7172,6255,25845,-1148,-1681,-457,4072154,408
4053,-29140,3475,834,1628,50,4082041,409
4573,4440,5275,932,3440,-831,4091984,410
-11974,4263,22286,293,832,-2272,4102066,411
5946,8895,16470,479,790,-1503,4111974,412
9870,7825,7570,344,577,-1428,4121863,413
-2032,8072,434,273,628,-1167,4132027,414
-3393,6000,-316,-167,874,-1065,4141922,415
2228,-4955,10808,-86,189,-1392,4152090,416
5721,-3097,10727,144,-527,-1545,4161989,417
4952,-2582,13670,-94,-802,-1506,4171902,418
3561,-593,12679,-168,-608,-1393,4182055,419
319,1940,7360,-110,-326,-1335,4192616,420
2084,3511,5311,109,-21,-1012,4202101,421
3977,3775,7008,246,284,-782,4212005,422
792,3023,9462,198,556,-615,4221907,423
-3818,1760,9704,79,553,-587,4232151,424
-2731,1807,9987,16,156,-553,4242055,425
1342,2002,9410,-23,27,-516,4251968,426
3050,2260,8704,-13,213,-418,4261875,427
1660,2174,8000,0,473,-330,4272048,428
-412,2856,7217,2,564,-277,4281971,429
-412,2959,7194,3,538,-231,4291884,430
538,2535,7118,8,516,-183,4301916,431
404,2774,6538,7,550,-148,4311830,432
-117,3151,6306,9,570,-128,4322012,433
127,3066,6881,22,525,-112,4332042,434
-1322,2660,6052,40,429,-118,4341973,435
2424,3153,6320,38,530,-28,4351888,436
852,2647,6305,55,617,-117,4361804,437
-1406,2795,5922,86,477,-160,4371993,438
-272,3080,5498,97,350,-152,4382149,439
337,3188,5545,108,279,-167,4391820,440
1310,2654,5658,128,251,-180,4402412,441
527,2457,6530,150,278,-196,4411824,442
-2,2128,7090,176,302,-204,4421808,443
59,1767,7833,181,225,-237,4432014,444
668,1363,8263,190,128,-253,4441937,445
902,1747,8072,196,99,-265,4451877,446
1696,1624,7961,200,91,-264,4461812,447
1545,1972,7712,203,112,-260,4471767,448
858,1932,7676,196,139,-260,4481944,449
973,1945,7425,192,108,-264,4491890,450
753,2242,7372,181,77,-278,4501888,451
1029,2131,7154,172,53,-294,4511841,452
1536,1841,7769,174,28,-315,4521795,453
2077,1349,8121,205,49,-330,4531734,454
1506,1561,8089,223,79,-351,4541723,455
1091,1882,7625,229,88,-387,4551927,456
411,1986,7134,234,55,-445,4561873,457
114,1963,6999,242,6,-504,4571818,458
288,1903,7061,256,-55,-570,4581769,459
528,1655,7172,270,-106,-628,4591712,460
1436,1679,7134,285,-143,-663,4602252,461
2322,1760,7565,285,-182,-683,4611698,462
2350,1478,7812,285,-172,-674,4621908,463
2323,1648,7898,272,-192,-664,4631904,464
2135,1883,7503,257,-237,-666,4641855,465
1504,2068,6452,243,-311,-670,4651824,466
220,2862,5142,195,-450,-687,4661794,467
-162,3054,3842,135,-637,-727,4671869,468
2103,2168,7900,140,-801,-784,4681832,469
8410,-804,9810,314,-770,-780,4691806,470
5266,631,13099,298,-464,-791,4701777,471
3952,-106,13090,320,-154,-774,4711858,472
1766,486,12250,268,-182,-820,4721829,473
665,872,11740,200,-171,-850,4731902,474
2025,179,10976,155,-268,-893,4741873,475
4245,484,10227,140,-270,-932,4751853,476
3865,316,9180,147,-155,-932,4761839,477
4552,425,7918,179,38,-926,4771822,478
2470,458,7475,225,97,-1053,4781805,479
2075,582,8188,245,100,-1103,4791792,480
3605,840,8498,258,117,-1121,4801758,481
5643,483,8804,273,112,-1183,4812066,482
6004,-613,9432,288,198,-1211,4821800,483
5694,-471,8719,309,349,-1195,4831899,484
4993,90,8206,296,409,-1236,4841627,485
4289,-825,8175,279,412,-1301,4851607,486
2394,-1388,8663,300,397,-1373,4861591,487
2830,-81,7488,364,273,-1433,4871583,488
5723,725,8468,350,-2,-1477,4881827,489
9050,260,8904,342,-49,-1462,4891564,490
8876,-288,6349,325,91,-1472,4901554,491
7363,-1283,8909,321,216,-1454,4911658,492
7057,-109,9518,312,320,-1417,4921759,493
8023,861,12255,293,289,-1384,4931747,494
6686,-521,14542,308,315,-1367,4941752,495
4820,-1002,14254,342,214,-1352,4951754,496
5801,-211,13578,349,-10,-1287,4961764,497
8302,216,11891,349,-211,-1302,4971755,498
9446,-84,10031,328,-283,-1251,4981764,499
