xac,yac,zac,xang,yang,zang,tempo,amostra
4593,5934,6096,288,526,2188,674503,68
4180,5977,5644,275,119,2325,684654,69
4706,5354,5459,244,-320,2516,694479,70
6417,4477,5681,226,-709,2737,704596,71
8446,3529,6221,226,-967,2934,715369,72
10060,2534,7002,268,-1042,3108,724626,73
11285,1911,7372,321,-905,3279,734464,74
12411,1749,7418,369,-628,3458,744550,75
13219,1448,7306,413,-317,3642,754646,76
13553,1009,7387,453,2,3819,764482,77
13061,401,6900,465,310,3979,774604,78
12167,-131,6546,452,541,4115,784686,79
11283,-995,5977,425,653,4208,794507,80
10649,-1637,5698,393,632,4257,804635,81
10408,-2937,5650,348,486,4276,814480,82
10852,-4462,5275,312,255,4285,824532,83
12049,-6130,5065,294,-33,4277,834654,84
13550,-6936,5384,299,-309,4237,844499,85
14960,-7377,5627,320,-526,4166,854642,86
15323,-7591,6010,344,-652,4083,864488,87
15408,-7581,5998,360,-662,4008,874631,88
15360,-6945,5655,366,-605,3930,884550,89
15697,-6019,5655,358,-551,3832,894368,90
17423,-4873,4823,329,-510,3677,904499,91
19978,-3664,4677,277,-543,3430,914833,92
20997,-2550,5067,239,-560,3155,924504,93
20008,-938,4892,175,-302,2955,934357,94
18549,625,4700,61,95,2809,944497,95
17617,829,5100,-38,370,2632,954354,96
17837,307,5647,-96,494,2387,964496,97
18669,485,5888,-125,582,2082,974574,98
19328,1127,6133,-156,636,1747,984398,99
19579,1635,6507,-180,674,1396,994520,100
18652,2065,6887,-187,659,1016,1004377,101
17330,1944,6951,-204,512,646,1014522,102
15943,1625,7132,-213,243,331,1024333,103
14947,1497,7377,-213,-97,81,1034484,104
14382,1598,7421,-210,-452,-106,1044365,105
14590,1842,7426,-214,-778,-242,1054535,106
15086,2144,7277,-221,-1010,-356,1064389,107
15118,2171,6800,-231,-1163,-467,1074544,108
14669,2014,6171,-238,-1284,-575,1084425,109
13511,1751,5382,-243,-1399,-668,1094263,110
10859,1325,3681,-269,-1532,-752,1104400,111
1889,-1866,4075,-326,-1600,-746,1114551,112
-19114,-10558,16682,-290,-773,-289,1124902,113
-14852,-7806,13980,-214,898,547,1134447,114
-2372,-2337,8580,-233,52,432,1144279,115
9819,493,9838,-137,-1237,14,1154407,116
21561,2759,9653,-140,-1335,-251,1164297,117
28291,3942,12508,-278,-850,-393,1174421,118
19538,840,10839,-334,-159,-605,1184455,119
2441,-2137,8765,-439,696,-567,1194309,120
-6925,-1171,6117,-490,1175,-189,1204440,121
-4154,1808,4380,-475,746,97,1214448,122
3348,2202,3784,-474,-299,51,1224371,123
8179,1740,5017,-449,-788,-85,1234289,124
10261,1452,6027,-420,-441,-123,1244436,125
11320,1001,6458,-384,235,-113,1254287,126
10138,641,7540,-336,803,-101,1264436,127
7812,1305,8083,-310,1200,-24,1274289,128
5855,1886,7937,-330,1304,62,1284460,129
4326,1224,7824,-371,1125,48,1294327,130
2469,-60,7354,-389,781,-31,1304229,131
1355,-174,6414,-386,343,-90,1314412,132
1726,912,6021,-372,-132,-109,1324626,133
3424,2017,6302,-361,-543,-115,1334183,134
5380,2442,6082,-358,-729,-139,1344349,135
6679,2527,5838,-340,-628,-161,1354263,136
7681,2420,5704,-328,-374,-136,1364151,137
7714,1918,6126,-321,-158,-99,1374309,138
6539,1309,6660,-309,10,-112,1384185,139
5084,1126,6939,-297,52,-133,1394353,140
4671,1202,6947,-294,-13,-148,1404267,141
4806,1311,6776,-299,-134,-170,1414180,142
5435,1445,6461,-298,-229,-198,1424351,143
6188,1696,5917,-293,-268,-208,1434239,144
6680,1791,5930,-281,-236,-211,1444152,145
7023,1761,5873,-269,-171,-202,1454323,146
7077,1651,5995,-257,-103,-190,1464205,147
6655,1669,6074,-251,-52,-180,1474124,148
6531,1587,6264,-242,-45,-178,1484320,149
6603,1255,6571,-233,-51,-181,1494206,150
6864,1218,6876,-228,-87,-184,1504137,151
7268,1487,6544,-224,-101,-187,1514328,152
7588,1525,6404,-219,-84,-184,1524229,153
7831,1513,6410,-212,-76,-176,1536075,154
7851,1659,6290,-210,-43,-150,1544309,155
7959,1861,6206,-205,-26,-120,1554206,156
7945,1840,6078,-200,-17,-91,1564150,157
7957,1722,6185,-197,-5,-69,1574340,158
7990,1593,6299,-193,-1,-50,1584341,159
8049,1482,6286,-188,4,-30,1594295,160
8055,1673,6254,-186,14,-4,1604200,161
8017,1841,6031,-181,15,12,1614142,162
7608,1774,5950,-180,11,22,1624338,163
7789,1491,6084,-176,10,37,1634161,164
8566,1358,6221,-165,13,59,1644232,165
8902,1505,6181,-161,27,80,1654180,166
8683,1611,6327,-159,77,89,1664180,167
8260,1608,6325,-160,105,99,1674087,168
8164,1606,6283,-159,122,110,1684085,169
8283,1480,6383,-159,142,112,1694035,170
8486,1576,6289,-156,199,110,1704265,171
8501,1436,6311,-158,253,104,1714202,172
8408,1443,6516,-154,312,90,1724161,173
8520,1532,6463,-154,376,75,1734166,174
8152,1661,6340,-161,446,48,1744160,175
7573,1633,6133,-165,475,11,1754076,176
7452,1372,6012,-162,470,-35,1764035,177
7651,1306,5948,-159,433,-72,1774266,178
7966,1509,5695,-158,419,-106,1784240,179
8092,1819,5506,-156,383,-140,1794209,180
7964,1799,5094,-147,352,-188,1804185,181
8190,1610,5003,-134,335,-226,1814139,182
8811,1390,5104,-130,335,-246,1824081,183
9349,1288,5537,-127,363,-262,1834053,184
9611,1128,5764,-121,374,-293,1843990,185
9583,846,5733,-119,383,-320,1854228,186
9728,561,5132,-118,391,-345,1864213,187
12772,2002,-3134,-214,388,-383,1874198,188
7103,-774,8307,-164,559,-390,1884258,189
10257,-447,3605,-181,1041,-220,1894227,190
12344,-739,5723,-133,783,-233,1904219,191
10696,-3078,6166,-98,897,-337,1914245,192
9474,-4127,6240,-73,880,-380,1924230,193
10554,-2959,8579,-101,822,-332,1934215,194
12309,-2237,9033,-74,929,-323,1944351,195
11803,-2785,9540,-59,891,-417,1954071,196
10065,-2597,8881,-40,901,-526,1964075,197
8676,-2258,8124,-32,903,-598,1974077,198
8176,-2447,7585,-37,824,-678,1984124,199
8139,-2366,7116,-57,793,-772,1994101,200
8887,-1697,7029,-90,842,-828,2004085,201
9489,-1291,7133,-130,951,-877,2014079,202
9386,-1121,6987,-164,1082,-944,2024078,203
8911,-1372,6572,-198,1195,-1014,2034078,204
8520,-1737,6495,-234,1270,-1070,2044173,205
8245,-1910,6589,-273,1366,-1106,2053953,206
8138,-2206,6845,-300,1485,-1139,2063958,207
7590,-2572,6632,-316,1600,-1152,2073956,208
6471,-2825,6183,-311,1658,-1176,2083998,209
5704,-2695,5484,-271,1626,-1151,2093975,210
5929,-1598,4733,-184,1528,-1114,2103965,211
6227,23,3699,-78,1363,-1044,2113960,212
6665,1830,1784,-9,1012,-985,2123964,213
9225,3116,1024,-29,438,-965,2133964,214
14954,3977,864,-44,-161,-1047,2144582,215
18853,3596,58,-24,-805,-1236,2154042,216
16066,2551,3106,-57,-1078,-1286,2163983,217
9668,2095,5760,-72,-766,-998,2173984,218
2162,2501,8394,-44,-63,-434,2184166,219
-1576,5132,8362,-42,882,262,2194140,220
462,7697,7186,-21,1380,775,2204126,221
4368,7901,7216,38,1184,953,2214130,222
7086,6634,6949,88,770,1011,2224130,223
7446,5150,6834,89,486,1171,2234133,224
6842,4531,7221,77,448,1490,2244134,225
6775,4968,7246,73,527,1835,2253996,226
7062,5511,7085,70,521,2086,2263998,227
7282,5783,6790,68,421,2236,2274000,228
6948,5678,6415,30,271,2349,2284022,229
6582,5133,6043,-27,87,2515,2294023,230
6734,4497,6353,-95,-129,2729,2304026,231
7768,3645,6629,-134,-373,2929,2314049,232
8925,2611,7116,-146,-597,3080,2324101,233
9990,1719,7600,-140,-734,3207,2334128,234
11345,1059,7816,-119,-770,3333,2343874,235
12843,303,7799,-94,-746,3460,2354018,236
14000,-486,7884,-62,-662,3584,2364028,237
14438,-857,7791,-36,-502,3698,2374048,238
13853,-1076,7440,-24,-344,3788,2383908,239
13057,-1412,7144,-27,-283,3842,2393968,240
12477,-2174,6796,-25,-365,3869,2404008,241
12223,-3124,6761,-2,-549,3890,2414030,242
12700,-3708,6721,38,-762,3898,2424051,243
13610,-3926,6652,100,-953,3881,2433837,244
14851,-3964,6285,164,-1095,3841,2443892,245
15966,-3931,6212,219,-1141,3799,2453972,246
16594,-3888,6315,253,-1082,3766,2464033,247
16570,-3819,6435,259,-917,3746,2473790,248
16526,-3751,6362,239,-684,3735,2483919,249
16580,-3369,6182,200,-450,3705,2494004,250
17031,-2907,5942,160,-254,3648,2504033,251
17626,-2604,5957,109,-130,3560,2513797,252
17436,-2277,6341,65,-49,3424,2523883,253
16558,-1937,6927,37,14,3249,2533909,254
15446,-1363,6769,13,14,3050,2543995,255
14990,-886,6665,-15,-116,2820,2554366,256
14942,-836,6729,-33,-313,2591,2563898,257
15526,-244,6728,-47,-466,2373,2573993,258
16676,487,6475,-72,-568,2124,2583789,259
17921,939,6128,-110,-624,1853,2593883,260
19230,1422,6134,-162,-578,1564,2603923,261
20530,2062,6324,-211,-448,1258,2613737,262
21103,2699,6877,-246,-281,914,2623795,263
20385,2606,6924,-271,-136,542,2633892,264
18635,2237,6755,-273,-104,181,2643962,265
16659,2079,6456,-276,-200,-135,2653761,266
15410,2180,6528,-276,-392,-382,2663923,267
15355,2513,6695,-294,-585,-556,2673746,268
15874,2797,7071,-325,-712,-685,2683831,269
16194,2624,7987,-348,-748,-798,2693917,270
12683,1493,9470,-314,-730,-882,2703749,271
-2321,-2292,8268,-268,-719,-836,2713840,272
30993,-17429,25575,-92,559,44,2723928,273
-23444,-8638,12081,-255,2892,1276,2733760,274
-4860,-2546,6999,-327,713,765,2743892,275
15011,1589,6973,45,-1315,157,2753691,276
30778,7715,34,-113,-1561,-267,2763786,277
31113,7538,5660,-527,-1088,-592,2773911,278
16430,-1755,9859,-536,65,-838,2783820,279
-1808,-6183,8509,-532,1363,-677,2793930,280
-6831,-2055,4287,-459,1388,-357,2803775,281
-3648,704,4762,-339,-237,-340,2813915,282
986,2199,7746,-259,-1164,-309,2823764,283
7285,4512,7519,-270,-867,-162,2833902,284
12122,4433,7044,-336,-313,-169,2843761,285
11769,2169,7253,-348,314,-274,2853900,286
7745,1034,6989,-335,809,-238,2863788,287
3792,1545,7203,-331,855,-119,2873667,288
1147,2026,6891,-343,544,-98,2883831,289
109,1785,6368,-347,116,-159,2893649,290
1519,1032,6334,-336,-198,-175,2903783,291
5174,1227,7020,-321,-366,-98,2913667,292
8433,1917,7427,-324,-416,-41,2923789,293
9043,1961,7558,-324,-259,-86,2933641,294
7430,1849,7160,-316,7,-121,2943788,295
5481,1669,6522,-312,197,-96,2953641,296
4086,1893,5856,-307,224,-76,2964341,297
3553,2000,5925,-297,99,-77,2973677,298
3593,2046,5945,-290,-66,-81,2983554,299
4814,1968,6196,-287,-200,-67,2993668,300
6427,1858,6501,-278,-228,-48,3003809,301
7732,1545,7060,-270,-183,-31,3013663,302
8065,1351,7019,-264,-77,-2,3023810,303
7637,1341,6848,-256,60,33,3033664,304
6850,1445,6664,-248,144,61,3043808,305
6151,1372,6664,-237,175,75,3053665,306
5660,1586,6611,-225,164,69,3063809,307
5633,1879,6244,-218,129,64,3073687,308
5686,2185,6229,-217,98,58,3083567,309
5746,2142,6041,-215,72,41,3093681,310
5745,2100,5914,-211,63,31,3103518,311
5874,2099,5770,-206,59,28,3113667,312
6053,2297,5947,-201,60,19,3123514,313
6111,2400,6028,-200,63,8,3133663,314
6085,2243,5967,-200,54,-4,3143519,315
6151,2198,5924,-202,27,-7,3153669,316
6376,2115,6068,-205,0,-7,3163656,317
6655,2147,6092,-207,-13,-10,3174143,318
7051,2102,6237,-203,-3,-9,3183592,319
7395,1882,6240,-200,10,-8,3193709,320
7444,1741,6264,-200,35,-3,3203556,321
7202,2035,6144,-197,55,0,3213698,322
7007,2052,6405,-199,63,2,3223547,323
7323,2021,6084,-200,54,7,3233693,324
7487,1883,6180,-199,56,4,3243555,325
7424,1926,6005,-202,79,1,3253704,326
7288,2025,5939,-203,91,0,3263558,327
7158,2103,5793,-202,99,-8,3273716,328
7213,2119,5899,-203,99,-12,3283460,329
7296,2102,5936,-206,102,-16,3293594,330
7260,2100,5893,-210,98,-29,3303446,331
7307,2043,5898,-212,99,-51,3313578,332
7166,2086,5799,-217,111,-66,3323715,333
7319,2328,5766,-217,112,-92,3333576,334
7395,2200,5601,-215,120,-120,3343720,335
7481,2167,5899,-218,133,-138,3353578,336
7643,2158,5516,-215,127,-161,3363728,337
7748,1977,5556,-212,123,-184,3373988,338
8164,1941,5664,-209,109,-188,3383608,339
8763,1851,5758,-205,111,-194,3393484,340
9093,1730,5784,-201,124,-199,3403685,341
9423,1672,5938,-197,158,-193,3413595,342
9565,1623,5874,-193,193,-186,3423464,343
9557,1402,5630,-188,219,-181,3433629,344
9420,1351,5487,-184,253,-172,3443550,345
9173,1320,5282,-180,286,-161,3453440,346
9468,1355,5210,-181,321,-150,3463600,347
9665,1281,5190,-180,364,-148,3474172,348
9801,1345,4970,-182,405,-149,3483485,349
11128,2243,-1543,-239,415,-165,3493399,350
7211,622,8032,-238,702,-163,3503579,351
9812,255,4701,-231,906,-30,3513463,352
11127,887,5965,-193,794,-53,3523640,353
9916,832,7293,-215,908,-133,3533568,354
9668,572,7100,-203,891,-144,3543460,355
9662,391,7714,-190,809,-201,3553358,356
9626,208,7180,-177,759,-269,3563573,357
10143,472,7064,-174,719,-304,3573473,358
10192,-151,5976,-146,721,-366,3584078,359
9227,-2335,3916,-81,622,-474,3593438,360
7791,-3908,4331,-106,600,-578,3603612,361
9987,-1680,6257,-177,775,-452,3613566,362
12624,-53,7433,-201,1003,-400,3623474,363
10755,-1252,7889,-204,1116,-609,3633424,364
7321,-2577,7613,-204,1125,-773,3643618,365
6178,-3268,7059,-195,1057,-835,3653568,366
6695,-3645,7280,-207,911,-910,3663577,367
7912,-3442,7529,-242,826,-1002,3673481,368
9009,-2590,8127,-286,869,-1069,3683512,369
9667,-2234,8476,-331,1005,-1113,3693455,370
9301,-2450,8709,-362,1172,-1158,3703368,371
8182,-3005,8540,-382,1317,-1203,3713601,372
7305,-3166,8253,-382,1420,-1212,3723500,373
7013,-2690,8112,-358,1451,-1199,3733462,374
6975,-1477,7538,-323,1444,-1140,3743371,375
7158,364,6831,-283,1387,-1050,3753331,376
6918,1718,8501,-220,1322,-912,3763593,377
7296,2628,8496,-126,1284,-773,3773507,378
8916,3373,7424,-37,1181,-686,3783560,379
11593,3910,6392,49,1008,-663,3793309,380
16688,4667,2556,77,697,-741,3803502,381
22856,5009,-876,26,174,-1000,3813467,382
25232,4171,-654,-22,-459,-1378,3823411,383
19857,2311,500,-15,-847,-1523,3833356,384
13267,1784,1325,-18,-831,-1234,3843334,385
8329,3219,649,-71,-655,-739,3853319,386
2294,4681,6273,-185,-484,-238,3863519,387
-4405,4706,12492,-81,36,262,3873486,388
-4859,7077,9415,93,1006,756,3884032,389
-994,8820,7745,81,1379,983,3893410,390
3656,8190,7984,92,973,1019,3903366,391
5709,6179,8313,170,357,1137,3913410,392
7285,4531,9588,242,64,1460,3923368,393
9192,4136,9321,322,196,1824,3933354,394
10383,4318,8554,391,381,2119,3943347,395
10204,4519,8084,425,428,2346,3953341,396
8651,4815,7543,436,537,2531,3963346,397
6816,5276,6395,426,639,2742,3973347,398
6002,5314,5285,386,549,3006,3983385,399
6270,4932,5012,328,284,3264,3993709,400
6888,4141,4987,268,-58,3452,4003382,401
7548,3142,5076,226,-372,3558,4013356,402
8674,1853,5234,195,-596,3632,4023354,403
10281,682,5942,184,-760,3721,4033354,404
12192,-844,6467,197,-833,3832,4043354,405
14074,-2376,7173,226,-749,3963,4053355,406
15116,-3189,7506,268,-527,4109,4063358,407
15238,-3047,6926,297,-287,4240,4073361,408
14110,-2571,6409,298,-140,4320,4083416,409
12516,-2670,5871,278,-116,4336,4093952,410
10792,-3512,5142,246,-235,4335,4103385,411
10156,-4436,4853,232,-505,4340,4113370,412
10482,-5085,4779,244,-859,4332,4123374,413
12125,-5952,5150,274,-1161,4318,4133382,414
14560,-6925,5761,323,-1329,4310,4143385,415
16793,-7286,6381,388,-1347,4291,4153385,416
17822,-6635,6566,446,-1218,4237,4163258,417
18227,-5745,6365,475,-1022,4135,4173258,418
17486,-5226,6052,471,-835,4009,4183166,419
16167,-5097,5568,441,-659,3898,4193197,420
15213,-4616,4995,388,-503,3806,4203273,421
15576,-3708,4367,303,-374,3699,4213264,422
17126,-2280,3858,191,-260,3536,4223261,423
19546,-823,4081,54,-84,3312,4233261,424
22628,337,5252,-72,233,3052,4243260,425
25845,1360,6566,-176,707,2708,4253262,426
27552,2251,7186,-231,1169,2217,4263265,427
25636,2450,7409,-226,1435,1585,4273266,428
21091,2208,6643,-196,1408,920,4283320,429
16995,2133,5457,-182,1016,346,4293634,430
14391,2175,4664,-207,394,-113,4303375,431
12953,2375,4986,-253,-229,-443,4313130,432
13019,2665,5656,-294,-740,-638,4323145,433
14394,2630,6805,-333,-1106,-750,4333156,434
15796,2380,7867,-354,-1294,-844,4343159,435
16418,2107,8179,-355,-1286,-930,4353158,436
15473,1502,8612,-353,-1158,-990,4363159,437
9566,702,7371,-322,-1026,-992,4373446,438
-14131,-6682,13329,-281,-780,-749,4383191,439
31287,-14058,21382,8,1712,727,4393245,440
-16727,-3815,10403,-316,2636,1345,4403262,441
-1113,2668,1994,-282,-43,677,4413337,442
14586,5533,-2017,-233,-1845,37,4423124,443
26733,6904,-7123,-481,-2409,-142,4433173,444
29360,3560,5472,-790,-2067,-208,4443199,445
17905,-6515,14317,-589,-783,-588,4453258,446
2625,-10277,12611,-407,278,-802,4463298,447
-3687,-4599,10842,-309,147,-654,4473319,448
-1441,812,12274,-242,-675,-397,4483333,449
7065,4261,11646,-305,-782,-25,4493127,450
15157,4979,10093,-453,-237,103,4503837,451
14603,3299,8514,-491,495,-167,4513309,452
5476,1412,6247,-480,1176,-422,4523052,453
-2326,921,5398,-457,1401,-344,4533146,454
-4134,1696,4848,-421,911,-147,4543188,455
-1270,2147,5767,-395,14,-106,4553265,456
2763,1940,7758,-388,-528,-201,4563035,457
6288,1952,8601,-418,-450,-241,4573138,458
9165,1585,8365,-440,-60,-221,4583224,459
10028,1189,8213,-432,327,-211,4593024,460
7940,736,7857,-419,573,-236,4603116,461
4628,743,6810,-394,640,-258,4613180,462
2427,1775,5216,-364,569,-247,4623234,463
2073,2700,4800,-337,395,-220,4633033,464
3199,2899,5133,-318,182,-204,4643089,465
4656,2172,5813,-296,36,-204,4653186,466
5987,1518,6261,-265,26,-198,4663151,467
6959,1435,6583,-245,82,-168,4673206,468
7167,1747,6669,-238,178,-141,4683090,469
6798,1837,6720,-235,279,-130,4693188,470
6196,1748,6590,-233,326,-108,4703258,471
5925,1586,6641,-228,310,-84,4713093,472
5852,1838,6335,-221,270,-70,4723113,473
5967,1962,6448,-218,230,-63,4733199,474
6234,1969,6560,-215,208,-55,4743031,475
6482,1988,6564,-216,189,-50,4753101,476
6550,2174,6276,-218,195,-54,4763195,477
6339,2397,6027,-221,197,-59,4773034,478
5878,2552,5905,-230,171,-65,4783108,479
5376,2791,5470,-237,103,-71,4792908,480
5239,2800,5295,-237,39,-80,4803024,481
5763,2483,5705,-234,-24,-85,4813661,482
6698,2093,6183,-232,-68,-98,4822904,483
7226,1943,6476,-233,-76,-117,4833026,484
7477,1843,6444,-233,-51,-147,4843128,485
7225,1697,6557,-232,-33,-172,4852923,486
7183,1537,6612,-229,-24,-186,4863045,487
7386,1667,6324,-223,-48,-199,4872892,488
7769,1823,6415,-226,-54,-200,4882993,489
8333,1767,6376,-229,-9,-190,4893088,490
8444,1935,6432,-236,30,-181,4902917,491
8023,1911,6149,-237,77,-183,4913494,492
7741,1864,6034,-238,111,-186,4923052,493
7732,1867,6058,-239,101,-175,4932903,494
7892,1901,6059,-238,99,-177,4943044,495
8152,1990,5984,-240,109,-176,4952892,496
8329,2103,6113,-244,131,-177,4962995,497
8370,2093,6095,-247,164,-193,4973101,498
8007,2153,5602,-250,182,-206,4983266,499
