xac,yac,zac,xang,yang,zang,tempo,amostra
448,-1578,6640,-19,-179,-498,843080,85
232,-1574,6716,-25,-154,-504,852876,86
30,-1498,6889,-30,-138,-508,863025,87
60,-1270,7013,-33,-133,-510,873098,88
-28,-995,7135,-42,-134,-522,883170,89
-377,-846,7228,-47,-139,-530,892988,90
-563,-753,7128,-50,-165,-533,903086,91
-683,-786,7198,-52,-198,-538,912930,92
-804,-629,7107,-50,-222,-543,922863,93
-921,-726,7066,-50,-246,-546,932927,94
-868,-643,7019,-53,-275,-550,942991,95
-614,-486,7014,-52,-295,-565,952934,96
-596,-499,6818,-54,-304,-591,963014,97
-444,-422,6781,-61,-321,-620,972819,98
-272,-550,6922,-67,-340,-659,982895,99
-118,-403,6822,-72,-349,-708,992982,100
-408,-434,6907,-80,-344,-763,1003065,101
-1412,-1050,4555,-66,-359,-816,1012876,102
-2878,-405,4464,-23,-465,-845,1023677,103
-3106,-41,5255,-56,-606,-821,1032971,104
-1909,475,6816,-89,-682,-835,1043076,105
-872,884,7607,-121,-672,-869,1052889,106
-1228,1148,8491,-142,-621,-915,1063054,107
-1242,1939,8701,-192,-585,-969,1073195,108
-713,2525,8540,-256,-543,-1038,1082932,109
-962,2530,7635,-301,-492,-1114,1093031,110
-1473,2546,7277,-332,-471,-1192,1102871,111
-2112,2707,7345,-361,-486,-1258,1112966,112
-2412,2709,7225,-398,-522,-1322,1123277,113
-2222,2610,6805,-438,-539,-1386,1132835,114
-2831,2550,6231,-465,-569,-1444,1142930,115
-4037,2292,5740,-466,-652,-1491,1153029,116
-4639,2441,5547,-464,-799,-1520,1162939,117
-4740,3795,6645,-472,-989,-1545,1172782,118
-916,7268,4126,-615,-984,-1562,1182899,119
-81,6410,4940,-624,-816,-1678,1193014,120
-4807,6403,3708,-520,-944,-1689,1202793,121
-4305,10274,4444,-508,-1302,-1736,1212915,122
227,12783,5187,-496,-1731,-1757,1222822,123
3785,13551,5493,-504,-1972,-1846,1232988,124
5897,13232,5493,-536,-2160,-1970,1242865,125
5959,14456,5072,-550,-2364,-2034,1252939,126
5835,15707,4379,-558,-2592,-2000,1262823,127
6732,14920,3109,-625,-2978,-1872,1272948,128
9232,12003,3133,-765,-3253,-1685,1282800,129
9578,8124,2922,-993,-3253,-1524,1292926,130
6184,3991,4926,-1140,-2850,-1516,1302769,131
3036,4431,8133,-1006,-1828,-1733,1312905,132
-2358,7328,7642,-888,-56,-2257,1323427,133
-11911,2772,6547,-734,1186,-2662,1332808,134
-19901,-1901,5042,-449,1290,-2472,1342927,135
-21314,-5565,773,-150,756,-1921,1352788,136
-16334,-7552,-67,159,2,-1222,1363005,137
-9303,-6286,1671,250,-1029,-495,1372872,138
-1305,-5639,5083,47,-1953,116,1382743,139
1409,-6629,9053,-117,-2188,401,1392877,140
884,-8885,12630,-123,-1979,632,1402743,141
-235,-10641,14376,8,-1606,888,1412879,142
-1450,-11076,14451,190,-1127,1081,1422761,143
-2834,-11143,13236,373,-606,1222,1432786,144
-3311,-10701,11829,517,-173,1432,1442959,145
-3213,-10232,11422,624,152,1692,1452915,146
-3110,-9876,11049,747,435,1929,1462821,147
-3426,-9646,10799,888,680,2143,1472708,148
-3802,-9325,10443,1039,879,2351,1482859,149
-3835,-9077,10170,1188,1054,2553,1493024,150
-3639,-8528,9839,1316,1202,2747,1502915,151
-3551,-7424,9501,1424,1318,2933,1512801,152
-3792,-6116,9512,1510,1385,3104,1522693,153
-4294,-5060,9271,1528,1400,3273,1532877,154
-5091,-4253,8842,1563,1336,3443,1542770,155
-5358,-3406,8829,1543,1213,3623,1552672,156
-4658,-2868,8964,1501,1080,3793,1562882,157
-3731,-1932,9141,1501,993,3918,1572784,158
-2725,-1080,9349,1502,968,4034,1582703,159
-2120,-48,9102,1507,1012,4148,1592879,160
-1936,1119,9152,1515,1128,4231,1602784,161
-2111,2047,8561,1604,1306,4282,1612705,162
-2944,3198,8310,1664,1515,4301,1622889,163
-4091,4494,8349,1691,1760,4288,1632857,164
-5141,5398,8168,1697,1982,4275,1642782,165
-5362,6302,7599,1680,2108,4283,1652692,166
-4764,7265,7161,1633,2175,4298,1662884,167
-4268,8553,6493,1550,2224,4288,1672796,168
-5314,9568,6084,1446,2250,4236,1682703,169
-6138,10028,5876,1310,2245,4169,1692628,170
-6570,9782,6299,1210,2263,4049,1702825,171
-8376,9888,6418,1155,2281,3805,1712764,172
-12216,8883,6315,1153,2227,3497,1722694,173
-18847,7112,5666,1192,1962,3103,1732629,174
-27057,5524,5015,1235,1287,2650,1742803,175
-30057,6213,6384,1119,151,2124,1752727,176
-28637,8339,10940,754,-1135,1397,1762752,177
-18324,8311,15704,246,-1736,437,1772677,178
-12064,5442,16237,-194,-1393,-538,1782615,179
-10547,2497,14566,-469,-703,-1352,1792796,180
-11174,-263,12294,-547,-10,-2039,1802727,181
-11185,-2712,10331,-471,529,-2569,1812675,182
-1513,-7154,3599,-304,870,-2792,1822618,183
31356,3216,30922,599,2076,-1642,1832820,184
-29899,29620,23789,-315,-3289,1562,1842841,185
-30204,1079,24484,-803,-1261,-1938,1852782,186
-8161,-11276,25619,-905,2726,-3137,1862767,187
-29693,-7949,2922,-71,3230,-2834,1872728,188
-29276,-2480,-11496,575,2881,-3423,1882692,189
-19685,6861,-1333,137,993,-2563,1892639,190
8791,7035,16959,-402,-1277,-1406,1902592,191
12232,-4229,18513,-213,-451,-2055,1912558,192
5163,-7395,13813,-42,1069,-2353,1922782,193
-2806,-4223,6722,120,987,-1938,1932739,194
-8317,-2162,3965,57,588,-1775,1943329,195
-5272,-1014,5927,-70,-93,-1599,1952641,196
1032,-1893,6480,-115,-674,-1476,1962634,197
3402,-3153,7587,-169,-837,-1378,1972596,198
2250,-3596,10054,-168,-609,-1304,1982558,199
2854,-3124,10662,-77,-233,-1262,1992792,200
3861,-2474,9013,12,21,-1259,2002496,201
2852,-2237,7924,42,171,-1247,2012738,202
559,-2074,7476,42,255,-1199,2022703,203
-1038,-1923,6639,28,192,-1122,2032669,204
-1587,-1762,6341,-1,-21,-1023,2042683,205
-758,-1718,6637,-28,-220,-926,2052512,206
544,-2013,6845,-34,-312,-850,2062534,207
1096,-1933,7451,-37,-263,-792,2072504,208
1160,-1699,7841,-26,-176,-756,2082758,209
878,-1452,8173,-15,-91,-731,2092729,210
242,-1597,8238,0,-26,-706,2102693,211
-679,-1401,8377,20,-19,-670,2112668,212
-934,-1396,7957,41,-64,-617,2122635,213
-1014,-1572,7400,55,-137,-566,2132626,214
-717,-1521,7133,58,-201,-521,2142937,215
-403,-1475,6806,57,-246,-486,2152469,216
59,-1233,6621,46,-268,-463,2162547,217
179,-1084,6658,36,-265,-457,2172531,218
246,-1390,6575,18,-265,-447,2182505,219
62,-1707,6521,6,-258,-447,2192490,220
144,-1426,6796,-4,-251,-447,2202488,221
414,-1239,6889,-11,-225,-452,2212483,222
129,-1074,6964,-17,-208,-464,2222474,223
-622,-786,6975,-15,-197,-463,2232469,224
-931,-600,7004,-21,-250,-460,2242469,225
-957,-733,6728,-20,-309,-458,2252565,226
-725,-834,6639,-21,-367,-459,2262565,227
-241,-707,6647,-26,-411,-474,2272571,228
159,-780,6507,-35,-432,-507,2282572,229
866,-965,6143,-54,-425,-558,2292572,230
1605,-1080,5783,-81,-395,-633,2302574,231
1544,-1120,5699,-107,-355,-718,2312574,232
1209,-1374,5842,-126,-330,-804,2322577,233
473,-1327,6005,-142,-313,-889,2332585,234
-528,-796,6028,-154,-305,-956,2342621,235
-1770,-652,5574,-160,-330,-1000,2353036,236
-3086,-1164,3599,-136,-411,-1026,2362594,237
-4016,-518,4520,-92,-601,-1007,2372626,238
-3944,722,5387,-119,-728,-976,2382644,239
-2840,1285,7440,-151,-810,-983,2392658,240
-1498,1216,8725,-178,-812,-1007,2402661,241
-1196,2128,9470,-199,-769,-1060,2412405,242
-1293,3018,9303,-244,-676,-1127,2422424,243
-1513,3099,8876,-290,-610,-1195,2432446,244
-1826,2766,8365,-320,-570,-1263,2442468,245
-2550,2582,7592,-343,-546,-1329,2452600,246
-3103,2432,6647,-370,-559,-1387,2462481,247
-3811,1963,5672,-382,-609,-1432,2472516,248
-4785,1596,5189,-371,-721,-1463,2482539,249
-5324,1586,5088,-346,-882,-1484,2492574,250
-5355,1845,5586,-324,-1080,-1502,2502603,251
-5330,2624,7092,-309,-1304,-1524,2512385,252
-2336,7207,4926,-429,-1438,-1556,2522449,253
1311,10238,4650,-501,-1314,-1675,2532491,254
-2641,8821,2752,-402,-1379,-1756,2542547,255
-5564,11276,2517,-317,-1781,-1831,2552624,256
-2583,14258,2768,-281,-2389,-1872,2562490,257
2152,15478,3332,-291,-2949,-1889,2572552,258
4861,16016,2758,-337,-3287,-1987,2582343,259
7365,16531,2139,-360,-3496,-1985,2592403,260
10929,14888,1022,-420,-3534,-1896,2602451,261
13644,10603,273,-522,-3197,-1852,2612506,262
12294,4181,-1286,-550,-2453,-1853,2622558,263
5568,3111,4885,-592,-1442,-2041,2632620,264
-6215,1775,6870,-557,-233,-2507,2642409,265
-17953,-1261,2814,-237,701,-2682,2653072,266
-23017,-3700,-1430,82,317,-2195,2662505,267
-18151,-3434,-2465,211,-766,-1339,2672571,268
-6142,-2353,747,153,-2110,-435,2682375,269
1715,-2764,6780,-71,-2941,59,2692446,270
3388,-4970,12365,-213,-2982,272,2702516,271
1472,-7526,15361,-193,-2507,391,2712584,272
-1207,-8919,15576,-62,-1885,545,2722413,273
-3019,-9794,14706,98,-1298,756,2732483,274
-3061,-10140,13464,251,-840,1024,2742567,275
-1612,-10307,13305,359,-401,1279,2752385,276
-123,-10388,13298,463,122,1487,2762960,277
451,-10369,13019,590,731,1653,2772513,278
-316,-10266,12077,722,1332,1818,2782330,279
-1793,-9870,11299,841,1840,2011,2792405,280
-2915,-9154,10583,933,2211,2212,2802478,281
-3958,-8235,9807,986,2458,2421,2812304,282
-5015,-7170,9039,1000,2549,2629,2822396,283
-6194,-6053,8300,982,2479,2844,2832495,284
-7018,-4976,7613,935,2272,3069,2842337,285
-7148,-4040,7522,870,1963,3299,2852428,286
-6779,-3630,7891,814,1660,3513,2862628,287
-5672,-3055,8018,801,1465,3697,2872333,288
-5184,-2046,7492,816,1347,3844,2882438,289
-4539,-860,7409,842,1279,3972,2892275,290
-3796,-215,7370,925,1334,4074,2902366,291
-3148,942,7048,1033,1506,4119,2912477,292
-3030,2281,7190,1131,1754,4118,2922306,293
-3961,3751,6933,1199,1982,4083,2932409,294
-5415,4862,6728,1239,2146,4030,2942248,295
-6037,5753,6206,1257,2214,4000,2952502,296
-5984,6477,5628,1264,2205,3987,2962535,297
-6218,6852,5358,1261,2161,3973,2972376,298
-6953,6855,4818,1262,2091,3962,2982483,299
-7230,6665,4229,1272,1950,3953,2992329,300
-7063,6521,4151,1277,1768,3919,3002439,301
-6726,6683,4142,1269,1558,3864,3012290,302
-7367,6588,4852,1237,1343,3755,3022408,303
-8903,5792,5706,1193,1120,3595,3032243,304
-9936,5231,6615,1149,867,3406,3042363,305
-11974,4718,7148,1125,582,3128,3052220,306
-15381,4204,7827,1098,237,2762,3062952,307
-18190,4556,9270,1026,-223,2307,3072315,308
-19089,5195,11920,836,-722,1723,3082467,309
-16189,5158,15204,528,-1000,983,3092319,310
-12197,4449,16208,189,-839,144,3102195,311
-10277,3128,15690,-108,-364,-634,3112321,312
-10896,1446,14440,-310,162,-1283,3122471,313
-12194,-416,12734,-389,574,-1796,3132339,314
-12670,-2063,11428,-388,794,-2170,3142483,315
-12751,-3137,10037,-356,845,-2421,3152363,316
-2575,-6670,2620,-245,831,-2427,3162316,317
28240,6468,-28486,582,1512,-1278,3172636,318
-29746,29868,23363,-546,-3343,1038,3182242,319
28296,716,23657,-942,-1539,-1860,3192394,320
-7812,-6811,25549,-937,1960,-2755,3202353,321
-29701,-6737,5992,-224,2146,-2582,3212234,322
-29381,-4411,-6283,303,1877,-2839,3222385,323
-13117,2297,2124,58,-276,-1901,3232288,324
10946,5338,16583,-253,-1890,-1123,3242168,325
10155,-1640,16775,-81,-568,-1893,3252322,326
4473,-4594,10618,106,831,-2115,3262302,327
-2055,-3063,4799,196,864,-1801,3272871,328
-6023,-2892,3889,102,453,-1691,3282213,329
-3246,-2845,2593,-46,-137,-1628,3292371,330
-436,-2895,4053,-191,-781,-1421,3302257,331
325,-2678,8458,-234,-848,-1244,3312162,332
2926,-2646,10110,-185,-576,-1178,3322332,333
5751,-2950,8677,-112,-306,-1210,3332229,334
5112,-2807,7980,-82,40,-1242,3342132,335
1307,-2188,6925,-76,377,-1212,3352300,336
-1626,-1492,6085,-110,383,-1157,3362206,337
-2648,-1591,6347,-132,168,-1051,3372200,338
-1714,-1741,6185,-153,-41,-942,3382139,339
-385,-2037,6404,-167,-157,-853,3392300,340
605,-1884,7005,-173,-172,-793,3402208,341
1036,-1609,7695,-167,-106,-762,3412110,342
414,-1396,8239,-155,-22,-739,3422281,343
-242,-1395,8457,-135,39,-713,3432174,344
-816,-1300,8550,-108,57,-671,3442085,345
-1464,-1339,8240,-82,26,-620,3452282,346
-1967,-1382,7588,-58,-46,-561,3462193,347
-1548,-1394,7079,-41,-141,-501,3472550,348
-771,-1343,6769,-28,-222,-461,3482272,349
-140,-1267,6837,-26,-270,-438,3492182,350
154,-1280,6770,-25,-273,-428,3502092,351
174,-1281,6756,-24,-260,-429,3512286,352
10,-1214,7118,-28,-250,-437,3522198,353
32,-1078,7009,-37,-247,-450,3532108,354
218,-912,7198,-46,-241,-469,3542016,355
271,-900,7047,-54,-222,-494,3552201,356
-277,-905,6946,-60,-195,-515,3562115,357
-598,-630,6937,-61,-201,-529,3572028,358
-536,-509,7028,-66,-226,-548,3582285,359
-271,-572,6827,-74,-245,-569,3592216,360
-6,-572,6968,-81,-262,-601,3602150,361
360,-639,6856,-91,-262,-649,3612077,362
471,-646,6945,-101,-240,-706,3622273,363
72,-554,6920,-111,-216,-766,3632198,364
-589,-277,6969,-119,-203,-811,3642128,365
-1209,-321,6630,-132,-203,-847,3652054,366
-2201,-670,5785,-124,-231,-877,3662370,367
-3199,-255,5601,-107,-332,-878,3672036,368
-3282,141,5778,-140,-426,-868,3682744,369
-2069,633,6764,-175,-523,-876,3692151,370
-1235,884,6817,-203,-552,-904,3702148,371
-886,1448,7273,-229,-553,-956,3712095,372
-763,1955,7381,-268,-559,-1020,3722035,373
-438,2209,7451,-315,-557,-1096,3731992,374
-334,2299,7367,-362,-529,-1187,3742206,375
-987,2578,7370,-402,-505,-1280,3752156,376
-1389,2655,7543,-441,-497,-1365,3762114,377
-1704,2820,7619,-484,-491,-1446,3772059,378
-1900,2946,7218,-529,-484,-1526,3782002,379
-2665,3112,6400,-564,-500,-1598,3792060,380
-3569,3323,5845,-573,-587,-1664,3802004,381
-4519,3604,5630,-558,-751,-1682,3812213,382
-5002,4260,6241,-538,-992,-1722,3822175,383
-3413,7421,6258,-595,-1236,-1750,3832130,384
1985,9744,4867,-750,-1079,-1803,3842087,385
-782,9362,3853,-663,-1033,-1927,3852056,386
-4793,11316,3858,-617,-1273,-1932,3862027,387
-1765,13253,4858,-613,-1767,-1952,3871994,388
3519,14294,5106,-625,-2253,-1973,3882137,389
7356,14960,5261,-680,-2525,-2045,3892149,390
9338,15727,5070,-697,-2688,-2073,3902126,391
10236,15898,4605,-724,-2822,-2000,3912095,392
11548,13869,3702,-835,-2881,-1850,3922078,393
11796,9791,3173,-1102,-2849,-1651,3932321,394
7271,4107,2991,-1335,-2593,-1533,3942042,395
2867,3030,6702,-1281,-2045,-1477,3952138,396
-63,7290,9282,-1131,-674,-1876,3962114,397
-10971,5236,5723,-979,1400,-2714,3972095,398
-21122,-1424,4920,-708,2050,-2768,3982085,399
-22844,-5800,-465,-380,1466,-2156,3991981,400
-21912,-10610,-2512,25,583,-1375,4001958,401
-12425,-9316,-2121,376,-547,-488,4011953,402
-2829,-7296,2493,140,-1978,315,4021935,403
2991,-6978,6302,-35,-2644,685,4031915,404
2435,-8581,10925,-141,-2479,796,4041900,405
2634,-10727,14204,-35,-2001,1072,4052168,406
1963,-11277,14882,189,-1409,1280,4062169,407
260,-10652,14140,401,-744,1386,4071906,408
-1366,-10053,12349,578,-149,1547,4081906,409
-2027,-8825,11495,679,268,1777,4092366,410
-2125,-8261,11324,771,578,2019,4102111,411
-2417,-7866,10979,885,850,2232,4112108,412
-3076,-7659,10529,1014,1077,2449,4122114,413
-3099,-7624,9804,1149,1234,2680,4132118,414
-2345,-7307,9450,1278,1367,2907,4142147,415
-1777,-6721,9236,1384,1490,3115,4151886,416
-2012,-5813,9093,1484,1593,3285,4161896,417
-2829,-4890,8872,1514,1668,3440,4171905,418
-3368,-3785,8589,1564,1681,3608,4181915,419
-3046,-2654,9008,1571,1637,3786,4191921,420
-2193,-1606,9506,1566,1586,3952,4202101,421
-1584,-501,9925,1573,1600,4100,4211859,422
-2096,702,9309,1607,1643,4232,4221888,423
-3212,1951,8082,1636,1638,4376,4231903,424
-4138,3280,6900,1662,1546,4540,4241925,425
-4583,4340,6121,1692,1389,4696,4251933,426
-5403,5313,6216,1721,1286,4786,4261952,427
-6136,6565,6649,1749,1286,4832,4271983,428
-5959,7982,6950,1792,1316,4866,4282002,429
-5619,9335,6844,1832,1367,4853,4292652,430
-5793,10487,6495,1809,1444,4767,4301879,431
-6676,11343,6287,1721,1548,4620,4311900,432
-8062,12130,6165,1601,1657,4420,4321938,433
-9703,12920,7205,1478,1702,4123,4331981,434
-12074,11910,8903,1374,1716,3743,4342008,435
-19116,9998,8503,1354,1708,3275,4352043,436
-29021,7967,6626,1333,1301,2779,4361816,437
-30320,7273,7371,1166,315,2214,4371857,438
-30329,7867,10982,808,-863,1391,4381915,439
-20013,8093,14901,326,-1412,317,4391956,440
-11360,6179,16253,-172,-1087,-684,4401912,441
-10418,3290,14976,-476,-252,-1583,4411956,442
-12639,-372,12173,-533,610,-2302,4422003,443
-12177,-2520,9410,-425,1115,-2787,4432060,444
6834,-6570,-2511,-176,1360,-2824,4441833,445
-29658,12955,-7121,-69,1951,-854,4451906,446
-29946,28176,25729,-556,-2685,520,4461968,447
20592,-8959,22332,-823,631,-2995,4472024,448
-17836,-12641,19823,-650,3527,-3431,4481817,449
-29349,-3902,-4516,254,3524,-3265,4491885,450
-28943,7808,-6141,236,2491,-3710,4501984,451
-13876,8438,14625,-354,-296,-2440,4512032,452
13235,-3317,16393,-149,-1641,-1742,4521833,453
14208,-8112,10810,9,20,-2430,4531904,454
6146,-10638,9321,-44,681,-2433,4541971,455
-3023,-3792,7614,16,724,-2106,4551783,456
-8898,-579,5632,-45,593,-2020,4561877,457
-6561,-1255,5363,-85,-123,-1785,4571931,458
-765,-1963,8502,-111,-465,-1523,4581743,459
3629,-2984,8802,-82,-443,-1390,4591815,460
4428,-2887,8519,-76,-179,-1395,4601739,461
2344,-2906,7222,-61,182,-1357,4611796,462
339,-2020,7175,-80,400,-1290,4621865,463
-664,-1482,7408,-92,411,-1215,4631925,464
-746,-1113,7579,-93,345,-1132,4641736,465
-803,-1213,8077,-103,258,-1051,4651811,466
-1241,-1479,7751,-95,158,-963,4661884,467
-1415,-1526,8155,-97,75,-876,4671708,468
-633,-1502,8574,-79,15,-801,4681796,469
-71,-1311,8679,-60,4,-740,4691878,470
-156,-1076,8944,-46,28,-694,4702301,471
-722,-1124,9066,-22,33,-648,4711671,472
-1102,-1150,8891,2,13,-588,4721760,473
-1103,-1294,8500,28,-45,-530,4731855,474
-803,-1254,8217,49,-110,-478,4741958,475
-233,-1378,7682,62,-167,-439,4751796,476
-110,-1359,7344,73,-214,-417,4761886,477
185,-1130,7112,73,-252,-407,4771717,478
740,-755,6897,59,-276,-413,4781808,479
978,-827,6745,37,-282,-432,4791896,480
815,-1131,6605,22,-260,-452,4801746,481
364,-1057,6587,-3,-253,-473,4811694,482
108,-1086,6961,-16,-255,-487,4821809,483
336,-862,7370,-28,-248,-503,4831661,484
109,-649,7597,-30,-225,-519,4841768,485
-500,-595,7686,-29,-218,-529,4851879,486
-1050,-634,7689,-22,-232,-533,4862023,487
-1295,-647,7383,-19,-282,-528,4871877,488
-1052,-602,7233,-20,-332,-524,4881718,489
-498,-649,7118,-23,-349,-533,4891828,490
-316,-568,7014,-30,-334,-556,4901689,491
-653,-566,6889,-37,-322,-585,4911635,492
-583,-305,6902,-46,-330,-615,4921767,493
-403,-364,6606,-48,-338,-655,4931636,494
-1210,-264,6383,-54,-346,-694,4941771,495
-2512,-659,4136,-30,-380,-742,4951760,496
-2252,145,5574,-40,-537,-734,4961890,497
-1994,217,5518,-58,-651,-735,4971765,498
-1714,552,6195,-75,-702,-767,4981642,499
