xac,yac,zac,xang,yang,zang,tempo,amostra
8879,2409,8580,-206,-183,-446,1,0
7974,2036,7737,-255,-19,-402,10085,1
6887,1970,6728,-246,135,-387,19906,2
6398,1992,6217,-203,166,-387,30078,3
6147,2403,6260,-179,92,-385,39889,4
6411,2578,6487,-151,10,-388,50054,5
7084,2333,6635,-119,-54,-388,59851,6
7661,2233,6923,-110,-47,-362,69983,7
8082,2142,7169,-111,-8,-324,79806,8
8065,2051,7179,-106,14,-292,89954,9
7930,1902,7100,-109,37,-259,100552,10
7847,2238,7097,-108,41,-226,110035,11
8118,2325,7187,-112,39,-199,119841,12
8237,2333,7116,-115,40,-164,130024,13
8375,2333,7160,-120,49,-129,139839,14
8446,2376,7173,-126,57,-98,149988,15
8360,2210,7058,-132,72,-72,159820,16
8422,2264,7127,-136,76,-42,169983,17
8733,2333,7104,-142,67,-9,179821,18
8811,2443,7098,-148,74,24,189983,19
8771,2453,6990,-152,85,59,199740,20
8751,2522,6905,-154,82,88,209869,21
8763,2347,7058,-155,90,110,220024,22
9245,2178,7134,-151,92,124,229885,23
9332,1983,7181,-150,133,141,239727,24
9425,1991,7216,-161,189,161,250126,25
8938,2197,6877,-162,244,152,259983,26
8634,2237,6634,-153,261,152,269837,27
8569,2143,6704,-133,278,134,280010,28
8453,2177,6425,-131,272,114,289852,29
8601,1981,6501,-118,257,91,300351,30
8896,2234,6238,-104,303,67,309748,31
8508,2324,6407,-106,329,56,319920,32
8377,2439,6249,-98,320,34,329809,33
8598,2348,6289,-90,298,-5,339993,34
9031,2303,6428,-86,279,-26,349847,35
8981,2320,6423,-80,306,-53,359703,36
8848,2478,6588,-88,337,-74,369875,37
8644,2589,6672,-92,329,-103,379732,38
8810,2523,6780,-91,290,-145,389908,39
9363,2292,6729,-91,242,-184,399789,40
9802,2185,7123,-93,219,-216,409936,41
10149,2132,6544,-93,210,-225,419824,42
10226,1797,6396,-90,217,-233,429740,43
10452,2216,6518,-95,243,-237,439932,44
10502,2104,6262,-94,246,-244,449825,45
10499,1657,6117,-86,252,-254,459700,46
10974,1371,6325,-90,261,-262,469887,47
11639,1628,5700,-103,284,-271,479759,48
11741,1536,6015,-124,305,-300,489958,49
11684,436,6120,-235,385,-310,499917,50
9216,824,4894,-160,605,-219,510266,51
12456,1527,6530,-149,563,-220,519835,52
11748,288,7441,-159,593,-256,529662,53
11908,245,7998,-177,655,-234,539871,54
11321,-165,8685,-141,644,-253,549747,55
10744,-1926,5863,-24,503,-251,559955,56
11654,-2504,4231,-38,433,-319,569862,57
13979,120,7518,-175,637,-365,579735,58
14139,849,9437,-180,894,-330,589936,59
10684,-1378,8014,-128,976,-346,599852,60
9474,-1247,6997,-111,931,-419,609739,61
10620,-193,7659,-88,883,-540,619903,62
11044,-1344,6720,-5,851,-627,629816,63
10220,-3058,4994,22,891,-737,639725,64
10347,-3301,4993,-24,997,-862,649927,65
10988,-3451,5828,-78,1152,-984,659860,66
10586,-4513,6263,-115,1337,-1102,669747,67
8990,-5366,6830,-171,1470,-1213,679647,68
7929,-5567,7514,-201,1497,-1319,689886,69
7338,-5820,8768,-191,1456,-1430,699796,70
6991,-6317,8960,-160,1407,-1508,710032,71
7008,-6459,9635,-118,1359,-1524,719831,72
7102,-5727,9768,-48,1357,-1505,729788,73
7023,-4250,9355,20,1329,-1457,739711,74
6810,-1982,8463,108,1243,-1361,749690,75
6988,261,8078,172,1102,-1201,759515,76
9893,2889,6926,266,976,-1036,769628,77
15938,4372,5441,311,604,-1069,779696,78
22176,4887,1453,448,-191,-1278,789525,79
24597,4766,2732,456,-778,-1464,799650,80
17409,4552,4202,337,-736,-1402,809496,81
11037,5855,2143,83,-220,-975,819689,82
5185,6264,2586,-152,219,-406,829562,83
317,6213,6989,-167,638,154,839672,84
-2022,6814,9780,-164,1452,639,849516,85
-336,7179,10496,0,1794,961,859654,86
2884,7638,10068,238,1389,1097,869508,87
5227,7771,9518,297,879,1179,879603,88
6108,7419,9293,258,497,1363,889407,89
6063,6769,8760,222,214,1668,899533,90
5441,5870,8799,224,-8,1998,909665,91
5003,5222,8592,267,-191,2264,920177,92
5040,4995,8157,311,-363,2434,929439,93
5259,4890,7419,339,-544,2542,939545,94
5686,4901,6595,339,-749,2651,949679,95
6454,4887,5925,306,-962,2789,959534,96
7312,4619,5587,261,-1155,2961,969387,97
8207,4017,5463,212,-1293,3145,979533,98
9002,3148,5765,169,-1350,3320,989390,99
9784,2195,5765,144,-1331,3480,999568,100
10637,1133,6014,116,-1246,3635,1009407,101
11420,157,6467,83,-1097,3805,1019551,102
11927,-904,6660,54,-892,3990,1029669,103
12492,-2163,6526,26,-674,4179,1039528,104
13006,-3119,6355,-5,-492,4323,1049399,105
13670,-3587,6181,-33,-367,4424,1059543,106
14443,-3670,5790,-73,-315,4471,1069415,107
14936,-3887,5441,-112,-316,4474,1079799,108
15908,-4144,5254,-140,-363,4447,1089408,109
16911,-4606,5426,-161,-416,4390,1099559,110
18090,-4931,5497,-179,-457,4331,1109422,111
19719,-4993,5628,-213,-510,4242,1119707,112
21262,-4442,5924,-245,-542,4117,1129402,113
22488,-3697,6395,-288,-527,3969,1139562,114
22433,-3379,7217,-325,-423,3835,1149425,115
21901,-2714,7493,-362,-224,3733,1159569,116
21504,-1780,7396,-419,-27,3593,1169436,117
21297,-830,7161,-488,101,3383,1179299,118
22141,-46,7382,-558,184,3140,1189440,119
23589,708,7814,-623,331,2869,1199296,120
24990,1572,8296,-680,562,2575,1209437,121
26158,2670,9252,-708,845,2246,1219301,122
27007,3258,10601,-673,1060,1855,1229310,123
27015,2867,12105,-548,1061,1400,1239451,124
25253,1815,12563,-365,827,907,1249460,125
22438,1573,12452,-193,416,420,1259315,126
20553,2257,11649,-55,-50,-38,1269455,127
20101,3224,10641,50,-512,-451,1279322,128
19394,3693,8987,109,-899,-749,1289464,129
13990,2986,2464,44,-1147,-887,1299533,130
-4138,-2899,-3645,-269,-1138,-563,1309435,131
-24682,-12957,13937,-146,310,483,1319318,132
-11125,-3256,7705,-279,1946,867,1329932,133
8252,3930,7664,-402,-359,6,1339282,134
19154,-132,10237,43,-1235,-678,1349454,135
29711,2270,9864,189,-818,-717,1359337,136
24320,16,7464,1,-285,-671,1369476,137
7169,-6697,10548,-156,605,-283,1379350,138
2058,-3026,10901,-271,1463,66,1389227,139
3982,5604,8937,-238,1148,-191,1399444,140
3134,6841,9119,-185,312,-417,1409336,141
6042,3784,8173,-251,-21,-231,1419204,142
8951,1733,7234,-294,46,-90,1429282,143
7385,1035,6459,-299,284,-92,1439417,144
5350,1799,6264,-280,433,-97,1449322,145
5274,3212,6208,-227,439,-104,1459208,146
6333,3638,6533,-199,332,-89,1469373,147
7092,2878,7251,-205,314,-44,1479297,148
6028,2521,7182,-231,448,-41,1489206,149
4867,1968,6852,-236,537,-95,1499195,150
4990,2184,6958,-217,459,-163,1509367,151
5646,2689,7041,-215,281,-231,1519270,152
6004,2340,7053,-223,111,-309,1529305,153
6304,1925,6883,-213,16,-382,1539200,154
6751,1953,6507,-185,-21,-437,1549377,155
7063,2574,6107,-155,-7,-459,1559310,156
6866,2733,5888,-127,19,-460,1569212,157
6817,2731,5723,-102,56,-441,1579146,158
6846,2628,5848,-79,54,-417,1589358,159
7186,2569,6065,-62,26,-397,1599269,160
7680,2132,6841,-37,-23,-403,1609209,161
7924,1623,7251,-26,-66,-411,1619400,162
8210,1582,7398,-34,-65,-405,1629384,163
8438,2015,7317,-43,-53,-388,1639319,164
8290,2250,6894,-59,-44,-370,1649227,165
