xac,yac,zac,xang,yang,zang,tempo,amostra
-29418,9360,8377,377,64,-1199,880060,88
-29351,9380,12116,239,-500,-1836,889943,89
-8205,838,12147,141,-1434,-1741,900167,90
11766,-3748,13676,-38,-1681,-1659,910071,91
28612,-6490,14612,-149,-1808,-1388,920147,92
-29996,-9344,12843,-191,-2309,-519,930064,93
28967,-4718,19143,-167,-1854,173,940081,94
6073,7942,20674,16,1046,-658,950335,95
-15404,11429,8056,144,2916,-1820,959931,96
-22653,6565,9068,-69,1957,-1602,970166,97
-4589,-891,11971,-333,-5,-769,980082,98
8232,-5773,11902,-366,-897,-567,990233,99
9633,-2439,10926,-205,-487,-694,1000138,100
2487,1170,6892,-78,321,-956,1010074,101
-3409,-134,4389,-43,382,-968,1020987,102
-4368,-3558,5463,-26,-45,-796,1030124,103
-3139,-4558,6959,47,-320,-708,1040080,104
-2401,-2568,7640,112,-422,-698,1050015,105
-1572,-1095,8278,129,-517,-646,1059945,106
373,-517,9566,111,-611,-589,1069895,107
1640,-204,11053,87,-565,-599,1080091,108
2541,-422,11627,61,-371,-647,1090037,109
2338,-1258,12427,26,-193,-705,1099961,110
1108,-1969,12205,1,64,-766,1109910,111
183,-2437,11024,-27,243,-798,1119837,112
-194,-3094,9814,-52,321,-823,1130111,113
-255,-3776,7977,-41,340,-874,1140063,114
-1060,-3137,6513,-10,328,-927,1150000,115
-2468,-1304,5443,13,297,-945,1159944,116
-3842,-265,5816,2,164,-922,1169889,117
-3727,48,6688,-18,44,-879,1179809,118
-1513,68,7552,-46,-67,-857,1190094,119
355,955,8358,-70,-80,-882,1200058,120
1570,1939,9097,-109,-28,-943,1209987,121
1331,1885,9972,-155,47,-1023,1220546,122
714,1760,10009,-172,197,-1100,1229851,123
-961,1973,10353,-184,299,-1150,1239880,124
-2771,1829,10228,-194,354,-1161,1249815,125
-3507,1464,9841,-199,287,-1149,1259783,126
-3100,768,9629,-193,164,-1132,1269793,127
-3191,-369,9790,-190,41,-1136,1279769,128
-3707,-917,9477,-162,-6,-1135,1290079,129
-3077,-1172,9358,-140,-115,-1141,1300051,130
-2698,-2139,9792,-122,-196,-1163,1310013,131
-2982,-2911,9624,-95,-175,-1203,1319983,132
-3098,-3054,9362,-66,-211,-1247,1330392,133
-3124,-2084,9223,-34,-210,-1298,1339711,134
-2646,-1494,9663,-29,-308,-1353,1350012,135
-4122,-2521,11159,-48,-398,-1389,1359979,136
-5183,-3498,11227,-45,-335,-1427,1369958,137
-4726,-3784,11278,-31,-457,-1455,1379933,138
-4848,-4314,12126,-19,-558,-1493,1389917,139
-5298,-4354,11602,18,-510,-1536,1399899,140
-4509,-2225,9971,84,-544,-1581,1409872,141
-4275,1507,8208,161,-668,-1685,1419843,142
-2593,3859,7829,251,-751,-1793,1430966,143
-3421,10255,7306,305,-731,-1828,1439729,144
-4719,14229,8018,294,-509,-1914,1449717,145
-4076,14743,7577,218,-487,-1871,1459709,146
-4667,10639,9253,45,-450,-1755,1469699,147
-6405,2801,11817,-109,-377,-1649,1480022,148
-7028,-2546,13506,-227,-443,-1520,1490013,149
-8933,-4402,14311,-296,-405,-1368,1500004,150
-10168,-4663,14500,-366,-253,-1165,1509668,151
-10854,-5483,13902,-442,-85,-933,1519687,152
-11347,-6224,13075,-526,15,-698,1529946,153
-11141,-7007,12257,-590,43,-455,1539989,154
-10891,-7277,11525,-608,84,-238,1549981,155
-11368,-7294,10301,-582,172,-83,1559983,156
-12507,-6816,9091,-527,246,38,1569982,157
-13585,-6136,7826,-465,247,141,1579667,158
-13950,-5688,7957,-422,192,236,1589676,159
-13923,-5526,7954,-363,220,293,1599684,160
-14205,-5099,8424,-380,380,270,1609697,161
-13181,-4682,7979,-412,478,236,1619706,162
-11276,-4321,7647,-388,456,226,1630387,163
-9532,-3758,8202,-361,340,213,1639761,164
-8377,-3497,9439,-353,237,182,1649786,165
-8325,-3216,10607,-346,181,130,1659826,166
-8292,-3182,11260,-336,93,102,1669847,167
-6491,-3484,11361,-302,-27,183,1679863,168
-3014,-4557,10834,-198,-127,360,1689882,169
376,-4767,10203,-56,-273,529,1699903,170
1771,-4045,10576,22,-339,610,1709925,171
-103,-3470,10615,54,-281,563,1719627,172
-2939,-3035,9892,55,-170,482,1729658,173
-4020,-2705,9531,62,-178,502,1739770,174
-2248,-2149,9518,78,-293,624,1749801,175
304,-1791,10788,47,-407,746,1759849,176
1869,-1521,11845,6,-408,824,1769891,177
1860,-1401,11579,3,-267,866,1779906,178
905,-1203,10521,18,-134,896,1789930,179
-21,-1327,9934,26,-56,917,1799640,180
-814,-1440,9313,55,-9,945,1809671,181
-1237,-1631,8836,97,0,996,1819704,182
-1072,-1576,8809,139,-30,1065,1829754,183
-157,-1481,8993,192,-74,1156,1840443,184
133,-997,9536,237,-89,1240,1849849,185
-980,-501,9804,245,-112,1333,1859896,186
-1105,-34,10595,226,-163,1457,1869603,187
0,196,11004,213,-209,1597,1879661,188
2384,-80,11586,192,-167,1731,1889695,189
1542,-65,11553,197,-27,1790,1899756,190
1636,-610,11216,208,189,1866,1909804,191
1427,-959,10720,237,420,1898,1919873,192
1086,-1192,10166,270,637,1960,1929591,193
417,-719,9485,302,809,2001,1939793,194
-302,-492,9096,329,952,2025,1949768,195
-981,116,8650,348,1027,2060,1959833,196
-2118,932,8396,343,995,2114,1969571,197
-3208,1615,8455,320,878,2161,1979632,198
-4175,1832,8555,289,681,2207,1989702,199
-4415,2186,9372,249,445,2252,1999767,200
-5258,1816,10206,228,300,2262,2009838,201
-7860,1743,10261,256,309,2173,2019585,202
-10849,2543,9062,316,438,1974,2029660,203
-10553,2891,9582,341,418,1834,2040102,204
-6493,1403,10215,369,233,1803,2049698,205
-4198,304,11214,373,215,1666,2059770,206
-4135,-287,11598,379,340,1482,2069541,207
-5829,-428,11194,383,479,1325,2079615,208
-7039,-466,10666,369,495,1222,2089691,209
-6960,-883,10295,348,445,1134,2099770,210
-6857,-1433,9993,331,407,1036,2109535,211
-7887,-1484,10061,311,348,920,2119615,212
-9069,-1669,10696,282,214,825,2129704,213
-9294,-2169,11601,255,66,727,2139506,214
-8795,-2808,12348,235,-61,608,2149733,215
-8162,-3095,12545,211,-211,482,2159499,216
-10724,-2974,13154,186,-401,362,2169598,217
-19670,-1557,11815,221,-355,7,2179696,218
-29321,1505,12148,273,108,-751,2189466,219
-27993,4114,11775,249,195,-1334,2199580,220
-14007,1062,14384,85,-353,-1257,2209669,221
2388,-5601,13805,-3,-701,-1113,2219446,222
16226,-9375,14024,-58,-687,-963,2229559,223
26796,-10295,13306,-137,-910,-525,2239700,224
22519,-5437,12089,-116,-667,-100,2249977,225
5384,4839,12251,43,788,-494,2259429,226
-11461,9907,2751,153,2142,-1216,2269638,227
-17692,7208,2127,10,1464,-1079,2279748,228
-4802,-962,5070,-131,-79,-352,2289528,229
6448,-4521,6628,-45,-834,-259,2299630,230
7190,17,7701,132,-455,-515,2309427,231
2524,3570,6013,184,-84,-593,2319542,232
-679,2140,7489,148,-199,-550,2329644,233
1369,116,9474,134,-251,-561,2339480,234
4307,545,10996,110,-118,-596,2349601,235
3732,1501,11902,60,135,-642,2359609,236
1606,1295,11743,-1,365,-675,2369718,237
495,-179,11952,-91,477,-699,2379517,238
137,-1679,11865,-152,541,-718,2389635,239
271,-2521,11286,-177,558,-748,2399439,240
-519,-2978,10533,-166,558,-773,2409589,241
-1168,-2829,9640,-131,516,-784,2419398,242
-1446,-2283,8939,-81,415,-786,2429542,243
-1753,-1352,8345,-17,277,-785,2439717,244
-1866,-365,8022,44,101,-779,2449538,245
-1655,592,8050,98,-72,-764,2459537,246
-1402,836,8887,131,-264,-751,2469669,247
-944,166,9692,152,-396,-744,2479480,248
-338,-664,10487,158,-429,-757,2489629,249
-292,-542,10426,162,-363,-773,2499439,250
-664,236,9689,148,-283,-783,2509586,251
-710,1104,9004,130,-232,-795,2519447,252
-642,1435,8237,111,-235,-815,2529605,253
-425,1740,8195,96,-274,-833,2539440,254
-1175,1133,8401,78,-317,-846,2550180,255
-2350,718,8384,65,-329,-862,2559639,256
-1958,-114,9024,54,-391,-869,2569454,257
-1515,-441,9573,28,-474,-852,2579601,258
-997,-2124,10601,-3,-463,-891,2589435,259
-213,-3449,10676,-3,-450,-944,2599599,260
941,-2919,10471,8,-347,-1053,2609426,261
359,-2584,9866,5,-265,-1162,2619595,262
-2382,-3081,9754,6,-164,-1238,2629420,263
-3798,-3307,9029,8,-150,-1284,2639587,264
-3827,-4002,8903,-9,-317,-1320,2649420,265
-3669,-4255,9064,-7,-390,-1374,2659754,266
-3222,-4441,9142,-14,-480,-1442,2669588,267
-3446,-5509,9691,-30,-527,-1513,2679442,268
-4325,-6400,8752,14,-490,-1596,2689613,269
-5677,-6453,7560,100,-520,-1680,2699471,270
-5951,-3399,6917,205,-696,-1756,2709324,271
-8140,1262,6259,220,-732,-1729,2719492,272
-8502,6396,5476,168,-667,-1652,2729338,273
-6182,7752,4940,61,-784,-1527,2739591,274
-3843,5584,4583,-2,-853,-1469,2749445,275
-4357,3565,5188,-12,-767,-1454,2760176,276
-7112,3796,5700,8,-682,-1421,2769366,277
-8962,4009,6985,-1,-713,-1299,2779548,278
-8489,3476,8919,-45,-810,-1121,2789381,279
-6633,2275,11370,-106,-791,-922,2799564,280
-5466,1220,13264,-189,-600,-746,2809412,281
-6105,171,13982,-302,-414,-601,2819279,282
-7234,-319,13770,-412,-240,-454,2829464,283
-7382,-276,13966,-481,0,-336,2839347,284
-6834,-2191,14456,-556,320,-225,2849532,285
-7330,-3180,14352,-651,686,-170,2859362,286
-10263,-3369,13479,-750,1137,-214,2869539,287
-15139,-3198,11503,-810,1475,-335,2879391,288
-17597,-3701,8524,-817,1721,-434,2889244,289
-15430,-3930,6081,-747,1623,-363,2899429,290
-11007,-3795,5514,-656,1209,-213,2909321,291
-7392,-3496,6637,-606,801,-131,2919521,292
-5226,-3898,7776,-580,498,-82,2929388,293
-4025,-4064,8011,-506,246,21,2939225,294
-3516,-4265,8562,-469,-119,177,2949376,295
-3390,-4796,9627,-374,-346,333,2959714,296
-3679,-5474,8814,-247,-593,439,2969162,297
-3599,-5491,9179,-169,-824,567,2979373,298
-1909,-5109,9588,-127,-1135,759,2989237,299
23,-5189,10320,-98,-1356,906,2999097,300
2128,-5572,10703,-57,-1441,1035,3009250,301
3978,-5757,11374,-5,-1331,1128,3019123,302
4997,-5710,11565,65,-1112,1179,3029284,303
4371,-5928,11259,150,-837,1203,3039246,304
2822,-5885,10812,239,-576,1237,3049126,305
1071,-5422,10481,324,-392,1317,3059290,306
-109,-4436,10196,375,-367,1460,3069330,307
-388,-3897,10045,406,-455,1626,3079243,308
-650,-3154,10017,420,-596,1787,3089127,309
-561,-1557,10844,387,-782,1990,3099294,310
411,-1142,10962,372,-898,2186,3109227,311
1547,-1519,10788,397,-839,2324,3119111,312
2295,-1279,10673,433,-629,2422,3129282,313
2799,-751,10570,472,-373,2485,3139288,314
2653,105,10782,508,-79,2524,3149233,315
1704,1149,11459,510,173,2570,3159127,316
1123,1664,12314,495,415,2608,3169916,317
1470,1910,12530,491,709,2625,3179263,318
1322,2739,12143,487,1034,2621,3189157,319
336,3958,11281,464,1341,2598,3199113,320
-1749,4661,10417,413,1540,2550,3209297,321
-4112,5248,9808,341,1595,2509,3219257,322
-6846,5726,8711,278,1528,2441,3229157,323
-9615,6363,8019,214,1408,2304,3239162,324
-11137,6544,7994,148,1220,2125,3249125,325
-10483,5060,9053,82,926,1974,3259024,326
-9747,3270,9936,51,731,1785,3269023,327
-10665,2523,9612,60,775,1482,3279276,328
-10269,2263,10596,44,733,1235,3289231,329
-8392,68,11431,35,710,1041,3299141,330
-7411,-391,11922,28,844,807,3309108,331
-7731,-734,11690,22,993,586,3319024,332
-8787,-1104,10654,42,1125,361,3329270,333
-10994,-1444,9939,59,1189,110,3339178,334
-15310,-1831,9071,79,1142,-154,3349142,335
-22414,-1591,8812,95,908,-483,3359119,336
-28891,-410,9008,132,479,-864,3369315,337
-26636,1135,12104,76,-157,-1146,3378957,338
-11793,-2522,14035,66,-582,-1137,3389165,339
447,-6658,12046,156,-622,-1097,3399140,340
10645,-7951,13061,164,-479,-1014,3409125,341
20093,-7561,11182,146,-477,-640,3419052,342
17685,-3595,9288,87,-513,-259,3429010,343
716,3263,7708,130,200,-513,3439040,344
-15012,6553,2566,233,876,-1002,3449008,345
-14687,3062,2667,145,182,-786,3458991,346
1228,-3866,6638,23,-1009,-249,3468965,347
7635,-5188,9523,110,-1390,-217,3479069,348
3564,674,10162,247,-825,-442,3489028,349
-1140,3550,10392,227,-575,-534,3499022,350
547,2190,13128,137,-801,-424,3509021,351
3874,841,15316,71,-707,-452,3519016,352
4335,838,15270,32,-371,-559,3529017,353
2340,977,13430,-3,-68,-607,3539025,354
621,324,11260,-21,89,-643,3549024,355
-653,-736,9371,-8,85,-669,3559024,356
-1115,-1278,7940,25,2,-677,3569025,357
-998,-1299,6950,65,-126,-690,3579503,358
-684,-569,6900,119,-259,-707,3589176,359
-603,-7,7600,170,-387,-726,3599167,360
-628,329,9272,199,-487,-750,3609166,361
-708,226,11099,198,-558,-780,3619167,362
-662,-53,12152,186,-565,-794,3629169,363
-797,-240,12011,179,-475,-810,3638924,364
-1068,226,10925,175,-397,-838,3649178,365
-1857,294,9748,144,-452,-856,3659176,366
-3106,-375,8855,121,-496,-867,3669176,367
-3351,-2054,8177,100,-624,-870,3678952,368
-2098,-4308,8439,89,-767,-871,3688909,369
-699,-5038,7776,113,-737,-920,3698905,370
136,-3720,7053,160,-599,-1013,3708907,371
-638,-2383,6316,198,-510,-1099,3718909,372
-2274,-1409,6541,191,-471,-1190,3728909,373
-2838,-1481,7200,173,-538,-1251,3738943,374
-3007,-1538,8102,155,-627,-1309,3748914,375
-2965,-1873,9119,126,-675,-1377,3758911,376
-2203,-1610,9848,102,-745,-1453,3768914,377
-1618,-511,10263,100,-756,-1544,3778941,378
-1364,394,10368,95,-672,-1662,3788924,379
-1662,3405,9588,102,-588,-1768,3798929,380
-387,7210,8269,110,-538,-1920,3808924,381
191,10637,7484,97,-580,-2093,3818922,382
-689,12010,7808,78,-666,-2242,3828928,383
-1372,17068,7467,68,-647,-2397,3838958,384
-1052,18431,8477,-25,-463,-2410,3848945,385
-175,13041,9203,-149,-429,-2342,3858937,386
-2456,5930,13019,-327,-297,-2251,3868929,387
-5857,-1809,15768,-461,-125,-2090,3878941,388
-6225,-6325,16336,-566,-69,-1891,3888903,389
-6596,-8174,16663,-658,-24,-1688,3898930,390
-7853,-8404,16014,-762,220,-1466,3908941,391
-8963,-8873,14160,-886,486,-1252,3918941,392
-10072,-9042,11490,-969,629,-1034,3928943,393
-10126,-9377,9485,-1011,712,-826,3938945,394
-10022,-9587,7852,-994,839,-649,3948941,395
-11042,-8936,5798,-932,991,-533,3958945,396
-14092,-7469,5120,-888,1044,-485,3968943,397
-16691,-5879,6068,-951,1018,-437,3978947,398
-17690,-5788,5705,-1020,1066,-340,3989027,399
-16244,-6994,4241,-1002,1122,-197,3999089,400
-14940,-7323,3642,-937,1090,-89,4008823,401
-14224,-6640,4120,-903,880,-51,4018847,402
-14011,-5814,5858,-903,644,-47,4028907,403
-13684,-5537,7717,-910,385,-47,4038952,404
-12578,-5348,8840,-880,178,-41,4048965,405
-9545,-5282,9541,-799,51,39,4058983,406
-5334,-5048,10204,-682,-75,224,4069000,407
-1756,-4846,10409,-540,-166,420,4078790,408
404,-4760,10384,-372,-184,534,4088944,409
1069,-4403,10536,-195,-92,578,4098728,410
-454,-3876,10642,-83,-43,606,4108817,411
-3131,-3715,9802,19,-27,616,4118847,412
-4745,-3647,9447,107,-79,662,4128941,413
-3954,-3307,9439,216,-282,793,4138772,414
-1147,-1943,10359,278,-523,937,4148841,415
2196,-423,12484,254,-707,1063,4158877,416
3800,135,13576,215,-698,1122,4168963,417
3666,145,13438,225,-493,1126,4178716,418
1688,73,12260,248,-264,1118,4189405,419
-389,218,10907,273,-190,1162,4198843,420
-400,824,10550,273,-261,1259,4208885,421
514,693,10802,276,-356,1337,4218968,422
1503,67,10758,292,-356,1384,4228729,423
1235,-594,10639,337,-244,1405,4238878,424
-39,-717,10029,393,-160,1466,4248692,425
-895,-573,9900,412,-192,1584,4258745,426
589,-657,10958,385,-226,1737,4268877,427
43,160,11383,357,-359,1859,4278691,428
1220,-322,12080,306,-368,1993,4288760,429
1220,-787,12455,263,-257,2039,4298708,430
945,-1246,12166,247,-70,2126,4308829,431
911,-1239,11631,238,114,2210,4318892,432
1115,-1240,11128,235,287,2278,4328716,433
1129,-1150,10448,253,477,2326,4338893,434
683,-712,10101,257,631,2376,4348718,435
73,-290,10609,243,735,2440,4358837,436
227,-6,10884,225,826,2492,4368904,437
-146,209,11169,211,940,2530,4378721,438
-1008,769,10718,189,1035,2563,4388851,439
-1613,1103,10089,166,1071,2596,4398735,440
-1738,926,9305,157,1058,2628,4408868,441
-2164,899,9071,157,1025,2627,4418709,442
-3194,1244,8656,177,1003,2591,4428821,443
-4701,1544,8307,207,956,2529,4438911,444
-5628,1895,8197,234,879,2448,4448732,445
-6759,1654,8067,264,797,2329,4458879,446
-8368,1714,7831,288,674,2194,4468728,447
-10477,1620,7926,277,463,2054,4478873,448
-11057,1298,8328,267,169,1928,4488725,449
-10192,883,8869,269,-107,1776,4498582,450
-9741,366,9377,284,-292,1560,4508642,451
-9290,4,10123,311,-401,1315,4518762,452
-8921,-196,10496,344,-462,1052,4528588,453
-8552,-325,10812,375,-523,806,4538758,454
-8379,-663,11318,386,-607,564,4548591,455
-8476,-1182,11623,365,-728,355,4558736,456
-10257,-1431,13179,306,-818,153,4568591,457
-17875,-1592,11293,351,-641,-237,4578749,458
-24301,1009,11572,393,-90,-972,4588597,459
-19466,3647,14643,241,-250,-1351,4599065,460
-7553,1214,13353,171,-502,-1318,4608899,461
4985,-2807,11159,175,-502,-1334,4618759,462
16767,-4757,12283,86,-653,-1204,4628605,463
26358,-5457,13028,-20,-815,-751,4638774,464
24724,-2778,11767,-45,-593,-327,4648611,465
9984,3659,10623,56,608,-590,4658760,466
-6398,8553,6457,123,1544,-1107,4668605,467
-17136,6685,3396,97,1323,-1207,4678760,468
-9322,569,6942,14,400,-824,4688615,469
6097,-3802,9379,-40,-583,-547,4698770,470
9668,-3811,10377,23,-784,-548,4709165,471
4690,183,9973,108,-264,-641,4718768,472
-1294,1080,8921,105,71,-745,4728621,473
-526,-1010,10372,37,-75,-654,4738789,474
2776,-2081,11255,8,-138,-625,4748632,475
3057,-730,10806,13,67,-676,4758783,476
1309,461,9217,1,221,-678,4768632,477
626,453,7878,-34,193,-648,4778783,478
1490,-654,7539,-54,152,-639,4788635,479
1687,-1807,7108,-40,189,-644,4798783,480
-44,-2505,7186,-17,262,-643,4809327,481
-912,-2941,7327,-2,276,-620,4818628,482
-696,-3060,8291,4,227,-584,4828493,483
-205,-2455,8860,16,211,-560,4838669,484
-123,-1804,9733,22,214,-554,4848504,485
384,-1271,10484,19,215,-543,4858642,486
879,-1026,11226,13,246,-535,4868786,487
969,-681,11204,9,301,-545,4878643,488
972,-205,10787,3,345,-557,4888500,489
784,-14,10074,0,356,-566,4898645,490
90,75,9026,17,329,-579,4908510,491
161,451,8217,44,244,-590,4918632,492
745,488,7997,73,101,-611,4928504,493
987,1372,8007,101,7,-640,4938648,494
1110,2343,8123,116,-76,-684,4948504,495
1058,2664,8894,117,-185,-726,4958654,496
1555,2509,9560,112,-279,-783,4968514,497
2319,2396,10112,102,-348,-859,4978669,498
3223,2085,10423,78,-394,-947,4988531,499
