xac,yac,zac,xang,yang,zang,tempo,amostra
3556,-2376,12343,238,34,-325,831467,83
2497,-2126,12180,249,22,-329,841468,84
2908,-2333,12260,257,-47,-317,851468,85
3864,-2306,11778,272,-65,-303,861470,86
4118,-2414,11891,287,-16,-296,871472,87
4146,-2503,11856,298,57,-284,881470,88
4214,-2761,11868,301,95,-284,891470,89
4951,-2765,11391,306,112,-316,901496,90
3963,-2525,11760,312,152,-303,911511,91
3250,-3526,11418,313,262,-293,921714,92
3193,-4382,11372,315,308,-312,931464,93
3615,-4435,11465,317,369,-336,941481,94
3621,-4345,12200,325,448,-365,951490,95
3840,-4421,13464,340,522,-395,961503,96
3188,-4229,14201,364,575,-432,971586,97
2983,-3953,14655,396,574,-468,981311,98
3082,-3715,15000,437,525,-504,991322,99
2972,-3572,14568,482,486,-537,1001503,100
2854,-3251,13818,530,428,-573,1011589,101
3077,-3168,13001,572,330,-612,1022422,102
3583,-2580,12171,603,271,-650,1031432,103
4679,-2450,11572,618,233,-671,1041452,104
5388,-2861,11577,637,247,-682,1051459,105
5213,-3177,11039,665,313,-679,1061462,106
4740,-3679,11082,689,336,-681,1071463,107
4813,-4807,11249,713,368,-691,1081618,108
4504,-5364,11058,743,348,-698,1091298,109
4459,-5478,10957,755,280,-713,1101360,110
6261,-5821,10273,740,229,-749,1111338,111
5924,-6719,9685,721,249,-791,1121376,112
5345,-7427,7717,693,388,-801,1131337,113
4163,-8001,4932,630,426,-863,1141318,114
2457,-8182,-528,457,374,-916,1151318,115
2606,-10563,5398,170,269,-865,1161319,116
6656,-7236,7634,400,780,-979,1171320,117
6158,-8381,9086,569,1557,-1043,1181325,118
3886,-10333,7814,839,2134,-925,1191324,119
7446,-7292,8610,1035,2327,-956,1201383,120
9499,-5101,3833,996,1675,-1283,1211450,121
4464,-4736,4762,839,938,-1298,1221753,122
1762,-1512,6308,740,777,-1305,1231382,123
-875,-1134,8176,700,478,-1285,1241433,124
-7483,1358,2614,475,-591,-1095,1251233,125
-9365,1791,2850,55,-1893,-1062,1261316,126
-7247,2368,2542,-122,-2651,-1056,1271336,127
-3033,3998,4247,-361,-3216,-962,1281348,128
46,3434,5548,-561,-3219,-764,1291362,129
933,3222,7075,-686,-2861,-478,1301199,130
148,3410,7996,-769,-2381,-207,1311274,131
-926,3246,8642,-817,-1954,106,1321326,132
-1189,2265,9640,-833,-1481,442,1331258,133
-1552,2740,9846,-854,-1085,740,1341334,134
-3204,2671,10062,-918,-850,998,1351356,135
-4689,2194,9924,-1000,-793,1231,1361371,136
-6099,1953,9951,-1108,-927,1409,1371407,137
-5872,1092,10243,-1217,-1177,1581,1381166,138
-5281,51,10876,-1313,-1416,1744,1391193,139
-5537,-1257,11561,-1385,-1614,1924,1401276,140
-5892,-2506,12486,-1427,-1771,2103,1411351,141
-5471,-3738,13818,-1423,-1918,2282,1421383,142
-5005,-5051,15311,-1358,-1983,2476,1431944,143
-5244,-6183,16332,-1250,-1961,2673,1441357,144
-5692,-7273,16631,-1121,-1934,2861,1451397,145
-5908,-8484,16630,-984,-1964,3045,1461176,146
-5550,-9772,16281,-868,-2027,3215,1471221,147
1000,-11526,13896,-847,-2149,3285,1481338,148
15798,-17474,11825,-864,-2316,3037,1491386,149
19590,-16859,21801,-572,-2144,2884,1501278,150
9750,-9211,23049,-364,-755,3043,1511376,151
-2091,-6352,22352,-366,5,3041,1521104,152
-4701,-4105,20877,-482,-8,3047,1531126,153
-1285,-5392,18429,-654,-281,3027,1541399,154
-781,-6262,20791,-719,-279,3043,1551194,155
-1594,-7331,21366,-735,-48,3116,1561293,156
-2524,-8057,22415,-707,-20,3144,1571384,157
-1121,-9438,22913,-643,-139,3104,1581163,158
1886,-10828,24182,-522,-297,3011,1591221,159
3646,-10022,24824,-346,-148,2968,1601371,160
2969,-7806,24614,-164,342,2994,1611106,161
880,-6722,23209,-33,890,2989,1621210,162
719,-6584,21923,14,1183,2871,1631421,163
1816,-6373,22015,56,1327,2740,1641398,164
2473,-6209,22034,110,1605,2620,1651200,165
1994,-5670,21959,192,1939,2523,1661335,166
766,-4882,21686,295,2204,2432,1671075,167
-501,-4114,20871,391,2278,2328,1681206,168
-1290,-3572,19787,467,2191,2221,1691340,169
-865,-2907,18861,535,1981,2083,1701119,170
-108,-2261,17815,592,1713,1912,1711233,171
-150,-1758,17110,649,1495,1764,1721375,172
-305,-1479,16456,705,1305,1626,1731139,173
121,-1060,15614,757,1093,1481,1741309,174
1284,-708,14634,805,901,1339,1751209,175
2634,-391,13512,853,776,1212,1761024,176
3853,-191,12885,901,749,1087,1771110,177
4896,263,12221,951,813,962,1781246,178
5906,408,11661,998,884,829,1791069,179
6813,764,11102,1037,928,683,1801278,180
7648,1170,10861,1067,968,524,1811081,181
8202,1208,10598,1091,1006,362,1821244,182
8456,1585,10466,1122,1026,225,1831079,183
8064,2117,9884,1154,1006,99,1841551,184
7966,3114,9432,1163,931,0,1851050,185
7641,3723,9295,1155,815,-106,1861232,186
7404,4097,9091,1138,680,-200,1871081,187
7223,4250,9729,1123,543,-285,1881246,188
7079,4408,9847,1120,453,-345,1891089,189
7059,4691,9615,1121,384,-387,1901298,190
6288,4828,9698,1120,289,-442,1911094,191
6281,4522,9280,1104,291,-435,1921246,192
6061,3485,9843,1111,225,-509,1931089,193
4089,3518,8097,1178,1,-661,1941127,194
2645,4933,6559,1151,-286,-734,1951127,195
3040,5766,6805,1069,-515,-777,1961259,196
3462,5117,8198,992,-662,-877,1971098,197
2951,3459,10289,964,-780,-947,1981258,198
2478,2430,9508,983,-857,-921,1991104,199
3160,2703,6820,933,-1000,-960,2001019,200
2077,2813,6292,839,-1261,-1120,2011134,201
969,3153,6009,783,-1452,-1198,2020944,202
861,2999,5517,704,-1588,-1240,2031108,203
934,2542,5004,646,-1751,-1274,2041092,204
2570,2429,4020,534,-1868,-1340,2051181,205
3741,1736,3911,423,-1969,-1487,2060994,206
5581,-906,15617,393,-1881,-1646,2071128,207
23443,3140,-8331,420,-2468,-2400,2080955,208
13168,16,733,-192,-2013,-3686,2091123,209
-16846,-5962,11036,496,1512,-1773,2101007,210
-12720,-1454,-1254,-538,2727,758,2111138,211
-19079,-5306,-44,-163,2226,2048,2120966,212
-20200,-6097,1541,826,1697,1667,2131126,213
-7497,-5568,1700,-503,752,-83,2140965,214
-6564,-10292,3196,-894,-177,-1851,2150966,215
-3504,-3977,9120,-627,-355,-1729,2161137,216
921,2433,13304,-463,239,-897,2170972,217
-1001,-1077,10433,-508,1124,-628,2181145,218
-5175,-5041,7575,-505,1345,-575,2190984,219
-9204,-6407,11930,-579,865,-607,2200859,220
-12990,-6544,17423,-364,300,-680,2211054,221
-12305,-4329,16192,-381,-392,-872,2220963,222
-7819,-4443,14632,-421,-1149,-951,2231146,223
-1924,-5041,11322,-476,-1460,-988,2240987,224
1499,-3559,8417,-493,-1331,-1081,2251778,225
3427,-1266,8375,-478,-957,-1041,2260985,226
4590,577,10295,-434,-589,-824,2271159,227
1948,226,11830,-415,-268,-698,2280995,228
-1449,-1127,11209,-395,-193,-643,2290820,229
-1972,-1214,9749,-363,-337,-598,2301040,230
-442,-250,8476,-346,-503,-565,2310917,231
1858,678,8302,-334,-567,-504,2321146,232
2631,337,9213,-316,-459,-433,2330998,233
1485,-577,10042,-291,-257,-371,2340829,234
-54,-584,10044,-267,-142,-339,2350940,235
-1117,198,10011,-270,-177,-341,2361109,236
-793,232,9756,-274,-257,-344,2370996,237
239,227,9425,-277,-312,-353,2380830,238
898,-404,9802,-264,-279,-351,2391010,239
981,-1159,10087,-223,-188,-329,2400921,240
1105,-706,10539,-183,-83,-305,2410820,241
898,38,11125,-185,4,-287,2421011,242
529,0,10802,-185,83,-273,2430844,243
97,36,10346,-186,142,-291,2441034,244
-151,-259,10056,-189,169,-318,2451538,245
204,-234,9522,-176,182,-346,2461045,246
350,-195,9018,-147,180,-374,2470936,247
396,-224,8811,-122,169,-394,2480835,248
847,540,8651,-94,156,-411,2491033,249
1134,512,8831,-75,149,-434,2501052,250
11,160,8740,-50,109,-467,2510993,251
504,678,9331,-44,228,-530,2520852,252
110,-22,9825,-34,223,-621,2531054,253
-1829,98,9153,-10,85,-734,2541005,254
-2404,1312,8451,-37,-82,-810,2550866,255
2,556,8943,-55,-274,-872,2560963,256
2329,257,8576,-49,-326,-894,2570846,257
2875,298,8696,-19,-252,-916,2580721,258
2139,93,8873,5,-156,-938,2591000,259
1359,150,8654,32,-127,-964,2600909,260
920,270,8666,54,-176,-997,2610849,261
1196,378,8852,65,-275,-1019,2620736,262
2412,202,9320,74,-362,-1010,2631017,263
3254,139,9056,81,-381,-1010,2640884,264
3018,-487,9613,91,-359,-1002,2650821,265
2524,-1183,7010,113,-380,-961,2661421,266
5209,1295,7473,162,-200,-890,2671029,267
2257,170,13945,74,-519,-953,2680928,268
2877,1405,6043,127,-326,-898,2690863,269
3102,-82,8456,109,-497,-887,2700814,270
4192,489,9383,109,-529,-884,2710701,271
4888,202,9314,133,-528,-846,2720917,272
4696,49,9232,151,-466,-809,2730865,273
4241,-124,9763,147,-431,-778,2740809,274
4780,-683,10641,167,-397,-744,2750750,275
5219,-1366,10878,200,-321,-704,2760930,276
4800,-1393,10498,204,-192,-677,2770728,277
4640,-1215,10495,208,-122,-649,2780693,278
4475,-976,10127,211,-81,-628,2790919,279
4636,-881,9859,213,-72,-606,2800939,280
4865,-1234,9793,219,-75,-587,2810881,281
5047,-1550,9579,228,-38,-565,2820838,282
5316,-1469,9328,240,9,-551,2830729,283
5828,-1276,8020,240,37,-537,2840700,284
6642,-1302,8994,201,92,-522,2850953,285
5369,-885,8510,236,478,-458,2861527,286
3572,-2016,9221,244,348,-472,2870719,287
3914,-1410,10884,253,309,-441,2880710,288
4544,-1969,12348,278,290,-434,2890665,289
3861,-2506,13567,330,242,-439,2900947,290
3522,-2093,13582,376,183,-435,2910893,291
3661,-1940,13229,413,68,-441,2920876,292
4470,-2086,12673,442,-42,-435,2930854,293
5027,-1834,12167,466,-85,-432,2940811,294
5510,-1784,11313,494,-75,-425,2950734,295
5636,-1493,10352,516,-66,-413,2960720,296
6043,-1076,9679,526,-32,-397,2970845,297
6045,-1002,9404,531,31,-383,2980772,298
6099,-873,9543,531,112,-371,2990725,299
5987,-922,10033,540,174,-367,3000818,300
6136,-603,10463,548,227,-349,3010744,301
6044,-334,11234,548,297,-340,3020720,302
5968,-587,11705,547,371,-330,3030720,303
5727,-686,11896,553,407,-335,3040720,304
5857,-619,12024,561,417,-343,3050721,305
5968,-715,12144,565,431,-353,3060725,306
6361,-649,11991,578,481,-361,3071075,307
6664,-768,12320,583,558,-373,3080734,308
6500,-1270,12524,608,660,-381,3090733,309
5967,-1662,12651,641,733,-402,3100477,310
5864,-1814,12584,671,785,-435,3110751,311
6179,-2780,12706,690,823,-479,3120744,312
6290,-3934,12527,716,899,-514,3130742,313
6249,-4107,12327,737,1003,-546,3140746,314
6279,-4495,12784,753,1120,-558,3150748,315
5474,-4892,13874,789,1202,-551,3160749,316
3979,-5424,14282,851,1212,-544,3170607,317
2984,-5704,14581,910,1081,-542,3180755,318
3059,-5667,14580,965,897,-539,3190752,319
3091,-5992,14352,1005,709,-525,3200487,320
3249,-6439,13292,1043,572,-496,3210776,321
3304,-6615,12133,1079,479,-471,3220771,322
3021,-6637,10406,1099,436,-457,3230771,323
2714,-6551,8560,1101,410,-469,3240774,324
2201,-6280,6382,1072,354,-482,3250576,325
455,-7386,4487,996,156,-471,3260600,326
49,-7456,4188,967,-191,-438,3271212,327
2982,-5326,5979,975,-528,-607,3280511,328
9502,-3616,8585,1106,-722,-824,3290476,329
18603,-1886,7695,1216,-813,-1009,3300509,330
23781,-3204,1363,1056,-1386,-1440,3310471,331
17418,-4345,3596,878,-1849,-1716,3320786,332
12598,-1151,4072,831,-1324,-1380,3330450,333
10670,784,5683,826,-578,-1082,3340450,334
2160,2213,2806,956,2,-854,3350452,335
-4059,3993,2149,675,-99,-429,3360452,336
-7773,4907,1144,357,-434,-358,3370459,337
-9355,4333,1413,239,-1191,-401,3380600,338
-5820,5607,818,-16,-2045,-314,3390624,339
-1482,4813,1976,-299,-2471,-246,3400397,340
1493,4289,2736,-474,-2673,-108,3410450,341
1487,4040,2304,-654,-2704,55,3420465,342
88,3415,3850,-817,-2676,234,3430464,343
-7,2877,5488,-881,-2579,444,3440467,344
522,2709,5375,-943,-2479,671,3450467,345
-426,1764,6650,-1036,-2317,935,3460470,346
-2126,893,6989,-1087,-2047,1199,3470473,347
-2836,523,7956,-1156,-1868,1407,3480732,348
-2850,644,8506,-1220,-1649,1595,3490460,349
-2999,64,8713,-1298,-1567,1801,3500584,350
-3782,-835,9698,-1382,-1440,2011,3510640,351
-5019,-1878,10388,-1458,-1330,2196,3520655,352
-5976,-3138,11540,-1543,-1315,2347,3530665,353
-6832,-4730,12695,-1607,-1369,2503,3540670,354
-6938,-6248,14164,-1637,-1437,2651,3550672,355
-6825,-7726,15487,-1622,-1448,2812,3560673,356
-6389,-9140,16876,-1571,-1365,2978,3570679,357
-1952,-10502,16256,-1506,-1230,3111,3580600,358
13648,-18163,17935,-1491,-1201,3009,3590603,359
21386,-17900,21714,-1230,-650,2801,3600404,360
10662,-12954,24197,-1063,360,2852,3610487,361
-2963,-7761,22902,-953,1008,2893,3620510,362
-7504,-5066,21182,-1030,889,2837,3630524,363
-6309,-5353,20765,-1146,423,2793,3640580,364
-5874,-6349,21901,-1185,338,2863,3650336,365
-6707,-7756,23697,-1151,503,2994,3660362,366
-7513,-9143,23730,-1057,767,3139,3670394,367
-6272,-10374,23524,-969,1046,3259,3681022,368
-1152,-12249,24133,-893,1245,3309,3690365,369
5847,-11775,25500,-770,1333,3265,3700423,370
5839,-8706,25683,-659,1673,3332,3710508,371
793,-5028,24378,-609,2355,3589,3720538,372
-5632,-4911,24632,-540,2820,3705,3730293,373
-7699,-5679,24092,-495,2838,3686,3740372,374
-6681,-6072,24109,-478,2368,3540,3750435,375
-4437,-6490,24315,-477,1835,3379,3760519,376
-1662,-6941,24639,-434,1595,3255,3770245,377
-383,-6967,24885,-318,1676,3167,3780974,378
263,-6429,24196,-176,1852,3060,3790274,379
1137,-5785,22940,-41,1988,2919,3800424,380
2616,-5344,21405,55,2081,2767,3810525,381
4486,-4592,19818,112,2157,2600,3820585,382
6074,-3852,18694,159,2291,2436,3830381,383
7523,-3223,18303,214,2414,2298,3840455,384
8615,-3246,18345,314,2457,2105,3850540,385
10189,-2352,17649,446,2288,1869,3860327,386
11292,-1664,17533,539,1884,1537,3870397,387
11627,-1384,17479,614,1371,1134,3880523,388
11405,-1475,17387,694,841,729,3890517,389
11306,-1980,17596,841,335,414,3900209,390
10724,-1529,16555,1039,-149,192,3910337,391
9611,-295,13582,1223,-621,-24,3920402,392
8168,712,12705,1316,-1068,-243,3930529,393
7586,1143,10736,1375,-1489,-432,3940323,394
8409,983,12726,1401,-1936,-651,3950402,395
9276,20,14161,1572,-2198,-894,3960537,396
10226,294,12164,1696,-2274,-1136,3970340,397
10413,966,11586,1777,-2194,-1330,3980408,398
8902,2159,9813,1793,-2054,-1390,3990424,399
9503,3060,9858,1735,-1664,-1284,4000467,400
8636,3297,9296,1741,-1382,-1379,4010242,401
3368,3836,8863,1719,-1411,-1514,4020390,402
2263,4278,7635,1606,-1531,-1542,4030204,403
2919,4783,7307,1524,-1678,-1604,4040356,404
3464,5649,6707,1453,-1892,-1704,4050423,405
3924,6345,6129,1341,-2030,-1800,4060237,406
13918,4037,7993,1484,-1995,-1954,4070401,407
19159,3376,-14386,979,-2891,-3087,4080236,408
-16567,3153,-2974,695,-4204,-2894,4090687,409
-5830,13299,2001,446,-2550,-423,4100378,410
415,14453,-602,371,-1115,-301,4110152,411
-1093,2858,-6023,133,-94,-1168,4120257,412
-5411,-10766,-7246,-229,276,-883,4130418,413
-2287,-14862,-10387,483,-430,-166,4140249,414
6249,-7355,-19299,-366,-442,-501,4150420,415
-5055,-8967,-16196,-697,560,-1360,4160249,416
-4772,-7007,561,-385,1061,-734,4170422,417
1108,-1287,2912,-130,1649,-561,4180247,418
-3961,-4004,6098,-465,2194,-819,4190904,419
-7948,-8292,16171,-556,2171,-557,4200339,420
-11641,-7328,24752,-203,2092,-300,4210437,421
-19265,-4102,24707,-132,1444,-419,4220258,422
-19936,847,24686,-367,210,-894,4230422,423
-11932,2913,18292,-521,-1185,-1082,4240257,424
-626,4184,6789,-599,-1875,-1122,4250257,425
6309,327,-4441,-887,-1689,-1438,4260431,426
7176,-6751,-22,-852,-721,-1539,4270265,427
8284,-10366,12730,-433,16,-1209,4280430,428
5699,-1015,17173,-363,408,-486,4290264,429
-1776,2476,12382,-338,592,-303,4300887,430
-7283,485,7381,-356,112,-344,4310078,431
-5393,-1185,6072,-339,-426,-533,4320262,432
771,-868,7748,-297,-720,-566,4330094,433
5712,-122,10585,-246,-547,-473,4340270,434
4520,-245,11051,-197,-135,-443,4350101,435
62,-131,10124,-165,98,-438,4360280,436
-2519,110,9705,-173,-1,-431,4370102,437
-1721,290,9840,-195,-276,-428,4380281,438
480,305,9620,-202,-459,-433,4390110,439
2064,-193,9553,-191,-404,-436,4400273,440
2532,-384,9625,-171,-239,-408,4410072,441
1522,-321,10103,-144,-85,-393,4420276,442
573,352,9972,-115,32,-381,4430117,443
34,561,9979,-99,43,-397,4440289,444
-122,86,9891,-88,17,-428,4450116,445
305,-188,10090,-64,3,-460,4460290,446
1020,-128,10207,-30,13,-484,4470119,447
1136,128,9708,5,56,-506,4480289,448
885,416,8814,25,108,-527,4490121,449
-31,821,8567,3,130,-547,4500404,450
-249,750,8553,-19,57,-567,4510136,451
862,245,9085,-23,-94,-584,4520299,452
1950,185,8960,-3,-141,-589,4530126,453
1832,88,8538,18,-105,-607,4539960,454
717,251,7226,23,-90,-636,4550127,455
-795,1197,5405,-8,-178,-669,4560305,456
-1433,1634,4240,-41,-398,-725,4570134,457
-273,1236,4565,-39,-673,-781,4580311,458
1375,634,6024,-22,-837,-822,4590139,459
1974,563,7104,13,-870,-854,4600519,460
1472,737,7978,55,-852,-902,4610236,461
717,315,9173,105,-914,-945,4620124,462
2222,-407,12543,134,-992,-1018,4629970,463
2810,-3,11429,162,-949,-1062,4640146,464
2781,-334,12156,208,-956,-1055,4649980,465
2468,-996,12571,230,-948,-1074,4660152,466
4231,-897,12311,250,-868,-1063,4669986,467
4951,-943,13105,272,-763,-1040,4680157,468
3301,-582,11944,265,-553,-1031,4689992,469
2559,-371,11079,250,-480,-1006,4700243,470
2567,17,9776,241,-530,-993,4710538,471
2865,210,9396,223,-605,-990,4720097,472
4063,-4,9369,217,-626,-972,4729978,473
4507,-126,9514,228,-603,-956,4740166,474
4504,-136,9566,245,-537,-933,4750115,475
4713,-499,10187,263,-510,-895,4759993,476
4450,-406,10436,259,-445,-851,4770173,477
4611,-540,11047,256,-416,-805,4780022,478
4513,-481,11344,252,-359,-765,4790206,479
4376,-638,11357,243,-339,-731,4800126,480
4370,-942,11272,246,-331,-697,4809897,481
4914,-766,10866,248,-312,-654,4820108,482
5179,-629,10998,246,-296,-614,4829999,483
5288,-863,11370,243,-244,-559,4839847,484
5068,-955,11238,244,-190,-514,4850052,485
4709,-1119,11272,250,-152,-481,4859987,486
4697,-1147,11260,255,-143,-456,4869851,487
5033,-1351,11496,267,-117,-438,4880073,488
4984,-1238,11441,283,-84,-411,4889996,489
4830,-1107,11285,298,-68,-393,4899850,490
4282,-1430,10762,318,-103,-375,4909998,491
6182,-1543,10945,323,-56,-332,4919857,492
7183,-2635,12030,355,0,-366,4930095,493
5778,-1938,12070,412,-83,-432,4940008,494
1177,113,10843,436,-111,-305,4949865,495
2125,-2328,9674,410,-74,-308,4960125,496
4996,-4334,11483,404,-371,-367,4970020,497
5700,-3366,11721,423,-273,-376,4979902,498
5163,-3394,10867,431,-100,-379,4989846,499
