xac,yac,zac,xang,yang,zang,tempo,amostra
3532,-2179,6490,-101,-180,-815,1897196,190
2832,-1845,6536,-100,-94,-834,1907156,191
2035,-1915,6552,-103,-32,-838,1917110,192
1072,-1957,6375,-101,-15,-831,1927070,193
131,-1820,6159,-104,-52,-805,1937033,194
-457,-1842,5890,-113,-127,-765,1947176,195
-336,-1807,5610,-121,-259,-720,1957401,196
460,-1900,5646,-131,-372,-690,1967122,197
1595,-1907,5912,-145,-418,-686,1977083,198
2203,-2033,6032,-150,-394,-707,1987035,199
1975,-1994,6493,-155,-321,-738,1996995,200
1120,-2010,6063,-157,-229,-760,2007221,201
367,-1858,5844,-167,-189,-770,2017169,202
-427,-1765,5778,-173,-205,-764,2027135,203
-336,-1611,5904,-176,-234,-755,2037113,204
-37,-1508,6240,-178,-251,-751,2047702,205
81,-1338,6483,-177,-248,-759,2057135,206
-150,-1242,6509,-177,-220,-771,2067140,207
-553,-1132,6545,-181,-207,-781,2077101,208
-531,-1100,6566,-178,-223,-790,2087075,209
-504,-1231,6673,-173,-232,-798,2097038,210
-850,-1121,6708,-170,-226,-812,2107026,211
-1079,-1006,6488,-168,-226,-821,2117001,212
-1406,-1101,6511,-164,-236,-827,2126969,213
-1543,-820,6256,-164,-263,-834,2136958,214
-1508,-679,6266,-165,-287,-842,2147001,215
-1802,-664,5906,-163,-300,-852,2157036,216
-2220,-748,5207,-155,-328,-865,2167036,217
-5021,-3265,-2630,-54,-417,-899,2177024,218
-3831,-146,4069,-72,-736,-816,2187006,219
-3119,224,4107,-113,-857,-768,2196979,220
-2072,91,5866,-122,-936,-810,2206968,221
-315,1234,8185,-162,-965,-834,2216963,222
470,2335,9480,-236,-806,-925,2226958,223
160,2345,10018,-299,-627,-1027,2236954,224
-835,2754,9357,-340,-472,-1107,2247020,225
-1831,2774,8948,-367,-379,-1187,2257057,226
-2167,2710,8448,-396,-335,-1247,2266936,227
-2410,2606,7092,-420,-299,-1306,2276926,228
-3066,2311,5822,-423,-305,-1360,2286945,229
-3787,2001,5055,-407,-376,-1403,2296941,230
-3631,3211,4834,-418,-500,-1442,2306942,231
-607,5903,2115,-555,-380,-1475,2316959,232
-2063,4459,2829,-498,-276,-1586,2326968,233
-7302,3343,3540,-408,-521,-1574,2336980,234
-5193,6927,4677,-456,-872,-1599,2347538,235
-629,8095,5424,-493,-1163,-1655,2356935,236
1072,9095,5373,-519,-1289,-1734,2367063,237
2197,10896,5700,-556,-1388,-1837,2377071,238
2495,11852,6199,-591,-1531,-1936,2387090,239
2410,12306,5669,-622,-1645,-2012,2397103,240
3662,13535,5521,-643,-1896,-2007,2406857,241
6156,14156,5077,-667,-2165,-1929,2416881,242
7570,11864,4492,-747,-2382,-1874,2426893,243
8255,6941,4750,-805,-2338,-1759,2436915,244
6184,2005,3403,-785,-2146,-1643,2446937,245
1811,-160,6523,-843,-1787,-1571,2457423,246
-2486,924,10915,-872,-1150,-1761,2466936,247
-10808,-38,6609,-677,165,-2213,2476966,248
-18056,-2989,4423,-504,696,-2199,2486997,249
-17353,-5358,-127,-252,337,-1597,2497025,250
-9019,-5790,402,-158,-599,-677,2507056,251
-581,-5289,4170,-254,-1714,33,2516825,252
2347,-5862,8676,-429,-2196,339,2526867,253
2749,-7938,12385,-498,-1977,564,2536917,254
970,-9610,13943,-407,-1491,738,2546967,255
-1917,-9901,13165,-236,-925,912,2557045,256
-4459,-9838,12347,-88,-490,1132,2567213,257
-5044,-9512,11089,70,-166,1361,2576984,258
-4137,-9485,10567,192,126,1616,2587030,259
-2867,-9467,10017,314,359,1857,2596813,260
-1986,-9113,9667,432,632,2056,2606868,261
-2459,-8823,9262,557,936,2238,2616913,262
-3635,-8410,8505,663,1182,2418,2626962,263
-5031,-7723,8044,744,1338,2607,2637010,264
-5630,-6956,8054,807,1378,2806,2646795,265
-5497,-6048,7878,863,1345,3009,2656963,266
-5111,-5188,8011,902,1283,3187,2666997,267
-4915,-4412,7902,937,1208,3342,2676786,268
-4596,-3496,8104,953,1153,3484,2686844,269
-3957,-2508,8604,979,1149,3605,2696917,270
-3272,-1348,8659,1033,1191,3711,2706991,271
-3448,156,8243,1109,1258,3796,2716786,272
-3995,1226,7955,1186,1303,3869,2726855,273
-4358,2153,7671,1280,1337,3919,2736917,274
-4206,3165,7492,1369,1383,3945,2746986,275
-4178,4190,7428,1444,1498,3941,2757420,276
-4270,5612,7653,1483,1671,3918,2766982,277
-3969,6856,7551,1522,1878,3874,2776802,278
-4005,7777,6883,1590,2106,3802,2786880,279
-5518,8285,5799,1625,2294,3705,2796954,280
-9068,8372,4682,1606,2343,3593,2806760,281
-10429,8005,5148,1474,2166,3550,2816844,282
-8895,8737,6185,1329,1931,3475,2826926,283
-9473,9731,7129,1187,1767,3264,2836773,284
-13337,8317,7000,1061,1588,3028,2846869,285
-17536,6559,6220,977,1236,2804,2856945,286
-21103,3779,5206,968,622,2550,2867097,287
-23820,2695,5147,974,-107,2157,2876917,288
-22857,4095,6828,864,-916,1626,2886750,289
-16959,5229,9816,585,-1531,952,2896847,290
-11259,4084,11411,255,-1552,184,2906945,291
-8976,2693,11890,-47,-1224,-505,2916775,292
-9672,1358,11637,-243,-706,-1080,2926880,293
-10345,-1020,10948,-285,-263,-1514,2936709,294
-9425,-2547,10094,-222,1,-1764,2946825,295
-2323,-2032,9741,-210,122,-1801,2956926,296
22081,-310,-3437,16,373,-1151,2967320,297
-29854,9843,11983,-89,-664,954,2976898,298
-30185,7456,22427,-166,-2160,133,2986742,299
2247,-3550,20724,-317,934,-1595,2996860,300
-26260,-1776,9614,-14,2410,-1930,3006734,301
-29721,2571,-3047,335,2221,-2049,3016843,302
-14160,5551,4378,212,925,-1685,3026703,303
11434,3933,12881,91,-212,-958,3036824,304
15735,-3857,13346,109,115,-1370,3046666,305
3134,-7132,10111,146,896,-1556,3056787,306
-5629,-3886,3319,214,663,-1151,3066744,307
-6481,-1678,1751,97,-62,-990,3076910,308
1459,-2455,1510,-38,-710,-904,3086769,309
7958,-4673,5049,-129,-963,-843,3096890,310
9376,-5427,9529,-88,-613,-865,3106742,311
8338,-3587,10569,33,91,-962,3116876,312
6222,-1425,7779,123,547,-1101,3126726,313
2960,-817,6294,111,631,-1177,3136879,314
-88,-1504,6089,73,507,-1149,3146740,315
-1046,-2111,5013,37,246,-1073,3156879,316
-40,-2586,4378,-18,-54,-986,3166994,317
1537,-2367,4771,-72,-267,-913,3176931,318
2832,-2360,5929,-105,-334,-888,3186798,319
3934,-2219,7095,-108,-254,-894,3196656,320
4439,-2010,7351,-105,-111,-940,3206821,321
3682,-1951,6776,-102,40,-981,3216700,322
1973,-1763,5939,-112,136,-995,3226853,323
170,-1757,5368,-137,133,-976,3236733,324
-648,-1674,4886,-165,22,-929,3246623,325
-448,-1504,4770,-198,-154,-877,3256755,326
789,-1753,5837,-223,-338,-843,3266695,327
2763,-1838,6571,-224,-370,-845,3276714,328
3694,-1528,6919,-231,-304,-900,3286594,329
3039,-1487,7063,-234,-197,-969,3296745,330
1874,-1574,6926,-239,-97,-1022,3306621,331
670,-1413,6197,-247,-45,-1049,3316769,332
-302,-1414,5997,-253,-54,-1050,3326654,333
-427,-1495,6171,-251,-86,-1036,3336807,334
-597,-1415,6924,-246,-98,-1027,3346710,335
-581,-1204,7388,-234,-87,-1010,3356603,336
-760,-988,7840,-219,-69,-1004,3366823,337
-1365,-587,7815,-200,-40,-988,3376977,338
-1993,-602,7644,-185,-34,-966,3386647,339
-2553,-544,7506,-167,-65,-925,3396550,340
-2816,-612,7344,-145,-104,-876,3406715,341
-3040,-665,7261,-124,-147,-826,3416616,342
-3475,-741,6856,-105,-195,-778,3426513,343
-4777,-1696,4102,-51,-273,-736,3436697,344
-4091,-638,5610,-29,-439,-650,3446603,345
-3392,-539,6133,-7,-597,-578,3456773,346
-2331,34,7320,-8,-612,-544,3466687,347
-1867,302,8282,-16,-616,-529,3476674,348
-1682,926,9343,-38,-574,-541,3486649,349
-1325,1040,9198,-58,-512,-567,3496570,350
-977,1082,9017,-87,-463,-600,3506773,351
-1116,1107,8267,-111,-403,-648,3516694,352
-1541,941,7133,-144,-369,-696,3526614,353
-1860,928,6070,-178,-374,-743,3536524,354
-1734,908,5309,-212,-388,-792,3546699,355
-1874,952,4956,-247,-408,-845,3556625,356
-2015,1247,5134,-277,-426,-898,3566557,357
-2047,1135,5701,-310,-445,-953,3576593,358
-2040,1160,6561,-340,-474,-1012,3586603,359
-1934,1647,7067,-379,-478,-1076,3596520,360
-2150,2010,6741,-413,-475,-1144,3606716,361
-3099,2171,6320,-425,-525,-1208,3616687,362
-3722,3255,6476,-456,-629,-1251,3626620,363
-1188,5985,3610,-584,-609,-1276,3636545,364
-1309,5759,4051,-565,-529,-1380,3646483,365
-7067,4228,3950,-466,-768,-1396,3656689,366
-5510,7136,4533,-494,-1191,-1386,3666726,367
378,8616,6283,-522,-1562,-1439,3676692,368
3083,8536,6510,-546,-1605,-1546,3686463,369
3988,9826,6100,-609,-1564,-1675,3696422,370
4730,11606,5594,-628,-1563,-1813,3706665,371
4389,12113,4572,-617,-1565,-1918,3716960,372
3291,11836,3670,-598,-1719,-1984,3726566,373
2238,11369,3022,-579,-2073,-1941,3736516,374
1882,9704,2102,-545,-2466,-1798,3746463,375
2474,6330,2198,-572,-2798,-1605,3756699,376
892,2895,1804,-659,-3072,-1385,3766669,377
-1463,497,4711,-727,-3163,-1203,3776618,378
-2865,764,8425,-698,-2984,-1181,3786877,379
-5070,1048,8291,-511,-1896,-1604,3796556,380
-12413,-2561,6723,-291,-347,-2182,3806515,381
-17950,-6957,2893,-9,129,-2003,3816474,382
-16364,-9995,-154,330,-227,-1291,3826438,383
-10660,-10013,-725,539,-1145,-535,3836667,384
-2878,-7601,4011,412,-2252,147,3846632,385
2425,-6254,9497,199,-2725,482,3856597,386
4748,-7323,14658,122,-2472,592,3866448,387
5120,-8537,16945,227,-1784,711,3876415,388
3261,-8453,17274,395,-926,820,3886479,389
584,-7967,15936,543,-132,956,3896548,390
-1538,-7649,14519,623,433,1117,3906522,391
-2443,-7503,13798,664,859,1318,3916488,392
-1993,-7450,13194,704,1221,1535,3926469,393
-1895,-7296,12487,766,1587,1731,3936436,394
-2558,-7353,11192,839,1877,1943,3946417,395
-3204,-7169,10068,914,2056,2175,3956652,396
-3562,-6958,9240,973,2122,2415,3966424,397
-3910,-6405,8757,1016,2113,2650,3976406,398
-4423,-5523,8208,1038,2069,2852,3986378,399
-5162,-4444,8208,1030,2006,3030,3996396,400
-5589,-3465,8281,998,1901,3204,4006396,401
-4981,-2381,8698,978,1766,3390,4016397,402
-3918,-1322,8737,999,1626,3590,4026399,403
-4364,-60,8181,1044,1489,3752,4036401,404
-6441,1166,7131,1079,1326,3892,4046381,405
-7916,1778,6610,1144,1110,4037,4056372,406
-7289,2493,6161,1235,888,4180,4066453,407
-6165,3228,6117,1338,776,4250,4076446,408
-6360,4297,6449,1442,778,4230,4086447,409
-7503,5779,6551,1511,840,4177,4096538,410
-7830,7020,6540,1595,858,4128,4106536,411
-6781,8048,6798,1645,856,4065,4116350,412
-5823,8646,7096,1655,927,3939,4126345,413
-5625,8714,7681,1638,1098,3753,4136335,414
-6116,8028,8394,1595,1315,3522,4146336,415
-6718,8076,9327,1494,1505,3248,4156338,416
-8185,8436,10425,1364,1644,2945,4166432,417
-8161,7171,11991,1191,1727,2629,4176456,418
-9215,5703,10911,1085,1875,2269,4186467,419
-14357,4352,8480,991,1850,1851,4196516,420
-20774,3795,7072,855,1475,1399,4206540,421
-23621,4236,7702,659,726,907,4216549,422
-20300,3976,9621,389,-34,307,4226294,423
-13505,2766,10540,86,-340,-319,4236313,424
-9516,1203,10807,-174,-187,-845,4246327,425
-9344,-634,10240,-295,212,-1294,4256345,426
-10021,-2316,8807,-284,558,-1622,4266427,427
-5766,-3066,7813,-247,662,-1754,4276460,428
12364,-2469,-5320,137,838,-1492,4286511,429
-29672,8115,5384,25,13,48,4296381,430
-29972,6177,19233,-54,-2304,261,4306428,431
8937,-5403,16507,-160,-24,-1058,4316460,432
-18176,-3435,9548,-43,1898,-1638,4326242,433
-29256,7811,-117,172,2027,-1798,4336276,434
-18592,12169,6431,-76,1123,-1943,4346296,435
3403,2755,16003,-178,-135,-1332,4356336,436
13632,-5150,15882,-8,-522,-1147,4366275,437
5222,-6719,13234,74,128,-1324,4376300,438
-2492,-3526,5615,179,305,-1138,4386345,439
-3715,-2164,2167,114,-64,-992,4396726,440
2345,-3740,3539,24,-531,-890,4406327,441
7927,-4868,5105,-13,-605,-877,4416359,442
8345,-5428,6452,-10,-270,-870,4426383,443
4696,-4361,7262,36,187,-839,4436432,444
2513,-2378,6941,76,378,-827,4446494,445
2363,-1445,6369,84,303,-861,4456271,446
2400,-1545,6669,66,147,-861,4466353,447
2223,-1912,7296,46,45,-824,4476395,448
2642,-2110,6962,45,29,-808,4486467,449
3365,-2206,5900,37,44,-812,4496259,450
3329,-2387,5441,22,42,-817,4506487,451
3223,-2549,5348,-1,48,-823,4516257,452
3280,-2493,5473,-29,54,-845,4526296,453
3342,-2278,5359,-55,63,-864,4536345,454
3080,-2320,5432,-80,75,-883,4546395,455
2554,-2158,6096,-94,101,-896,4556207,456
2098,-1926,6342,-105,115,-902,4566367,457
1654,-1717,6339,-115,102,-904,4576441,458
1264,-1803,6380,-121,53,-894,4586231,459
1140,-1806,6392,-126,3,-879,4596295,460
1571,-1896,5989,-129,-52,-874,4606150,461
1907,-2137,6068,-136,-92,-882,4616289,462
2045,-2054,6136,-143,-100,-896,4626355,463
1692,-1971,6306,-157,-81,-918,4636156,464
1177,-1863,6151,-161,-46,-934,4646233,465
640,-1643,6282,-171,-29,-944,4656310,466
84,-1651,6511,-179,-36,-935,4666400,467
-71,-1548,6873,-176,-50,-920,4676226,468
64,-1425,7025,-167,-59,-912,4686297,469
-415,-1285,7191,-162,-61,-900,4696370,470
-878,-1059,7195,-152,-72,-884,4706315,471
-1065,-1137,7117,-143,-105,-863,4716128,472
-1058,-1014,7063,-136,-128,-845,4726232,473
-1288,-858,7031,-128,-132,-823,4736322,474
-1462,-958,7010,-115,-138,-796,4746141,475
-1608,-880,7238,-108,-151,-772,4756221,476
-1864,-706,6948,-99,-163,-749,4766112,477
-1964,-581,6936,-88,-191,-724,4776213,478
-1482,-585,7001,-79,-219,-706,4786295,479
-1394,-518,6831,-76,-228,-705,4796126,480
-1769,-519,6408,-71,-245,-711,4806365,481
-1952,-404,5986,-65,-293,-709,4816270,482
-2913,-878,4359,-49,-353,-721,4826358,483
-4714,-1041,1344,41,-478,-743,4836191,484
-2777,-173,3474,-16,-848,-637,4846279,485
-2011,-135,5200,-30,-911,-661,4856126,486
158,855,6854,-66,-995,-694,4866314,487
1124,1944,9035,-124,-883,-769,4876156,488
746,2095,9053,-190,-682,-878,4886257,489
-249,2376,9130,-240,-560,-965,4896104,490
-1235,2567,8648,-274,-477,-1041,4906226,491
-1754,2672,7895,-311,-446,-1108,4916899,492
-2283,2349,6582,-336,-452,-1160,4926231,493
-3400,2231,5266,-339,-528,-1205,4936098,494
-4348,2170,4838,-327,-681,-1236,4946224,495
-4585,2264,4823,-323,-883,-1260,4956088,496
-3711,3841,4825,-364,-1083,-1285,4966271,497
-258,6663,2583,-501,-1026,-1316,4976139,498
-2354,5488,3442,-429,-1013,-1430,4986253,499
