xac,yac,zac,xang,yang,zang,tempo,amostra
21030,9894,18975,-759,195,-1585,456608,46
-6008,-5091,17039,-1037,1917,-582,466485,47
-4336,-6643,5216,-638,1152,-476,476390,48
-11232,-5989,-2,-655,-904,-1090,486273,49
-8335,-5767,9609,-619,-1618,-1014,496486,50
7779,-5186,10207,-264,-1409,-827,506308,51
16706,-1232,9661,-172,-1114,-843,516465,52
11395,-1557,10600,-134,-116,-634,526331,53
1723,1983,9985,-36,721,-397,536247,54
-5156,3438,10372,-85,657,-375,546469,55
-5126,401,12622,-233,34,-440,556333,56
902,-3409,12680,-340,-439,-512,566248,57
5778,-3686,12215,-354,-576,-533,576479,58
4431,-1860,11316,-343,-437,-538,586365,59
1979,186,9980,-305,-274,-441,596282,60
2940,1570,8884,-274,-150,-333,606422,61
4324,654,8510,-253,35,-289,616218,62
1802,-1195,9194,-229,246,-284,626461,63
-101,-1537,9496,-198,324,-302,636343,64
-111,-588,9225,-170,195,-374,646270,65
1207,1112,7891,-155,38,-406,656173,66
2391,1035,7315,-149,-40,-413,666415,67
2909,-545,7320,-130,45,-426,676329,68
3053,-485,7882,-111,197,-428,686254,69
2236,145,8182,-93,368,-425,696154,70
1917,196,8431,-89,502,-425,707048,71
2316,-234,9294,-82,577,-449,716176,72
1643,204,9885,-72,594,-492,726450,73
194,517,9440,-68,562,-554,736343,74
-219,408,8143,-72,430,-622,746436,75
465,1449,6737,-99,237,-681,756336,76
2122,2087,6282,-125,113,-720,766281,77
2590,1900,5390,-144,70,-747,776200,78
1824,2051,4680,-181,27,-762,786139,79
2765,1082,6055,-175,24,-788,796379,80
3631,-320,6964,-130,-1,-835,806322,81
3828,101,8503,-102,36,-842,816465,82
4016,347,8479,-57,29,-855,826357,83
2302,1144,7956,-63,-6,-891,836303,84
3827,1501,8532,-99,-93,-903,846239,85
5920,122,10594,-115,-130,-903,856168,86
7226,-722,11678,-83,-83,-883,866124,87
6520,-642,11554,-62,-41,-848,876372,88
5876,-2,10837,-48,7,-811,886322,89
5988,-354,11033,-65,54,-783,896269,90
6768,-871,10462,-63,85,-748,906191,91
7033,-706,9584,-52,144,-715,916083,92
7461,-558,9188,-46,199,-660,926292,93
7191,-522,9348,-36,248,-596,936225,94
6390,-883,9260,-21,319,-549,946173,95
5812,-880,8759,1,358,-526,956231,96
6433,-939,8418,24,321,-509,966174,97
7281,-893,8830,51,313,-475,976186,98
7140,-636,9065,80,391,-429,986157,99
6933,-387,9189,110,448,-391,996130,100
6412,-378,9283,145,441,-351,1006058,101
6580,-267,8807,183,422,-316,1016235,102
7027,-563,8695,216,373,-283,1026920,103
6721,-73,8645,260,361,-222,1036139,104
7109,2,8650,301,355,-180,1046020,105
6411,106,8762,347,297,-174,1056248,106
6217,377,8756,384,216,-139,1066120,107
6551,407,8917,410,152,-115,1076260,108
6653,460,9005,434,128,-96,1085992,109
6252,1105,8998,451,102,-82,1096207,110
6386,1063,9706,456,55,-82,1106087,111
6798,888,9905,457,16,-93,1116634,112
7867,1807,6457,427,8,-114,1126232,113
5681,804,12909,429,31,-83,1136118,114
6528,1410,11919,444,152,-39,1146015,115
5445,333,12988,465,-29,-87,1155971,116
5159,615,11883,513,-116,-79,1166199,117
6464,503,11149,535,-232,-88,1176115,118
7084,708,10640,562,-284,-84,1186021,119
7437,821,10119,587,-275,-61,1196249,120
7039,509,9704,613,-234,-39,1207496,121
7007,400,9131,634,-188,-19,1216073,122
7036,316,9234,647,-152,-6,1226244,123
7121,80,9556,653,-98,8,1236146,124
7251,-418,9941,658,-49,19,1246068,125
7134,-881,10053,674,22,28,1255981,126
6464,-980,9898,689,91,29,1266026,127
5876,-843,9708,708,130,19,1275939,128
5927,-637,9926,720,123,-9,1286170,129
6715,-612,10605,737,130,-36,1296081,130
7078,-634,11351,762,205,-64,1305995,131
6900,-863,11574,788,315,-99,1315929,132
6255,-3496,11565,820,415,-134,1326770,133
5436,-6998,10130,870,450,-168,1336045,134
4830,-7909,8535,892,387,-212,1345971,135
5379,-5517,7924,866,271,-274,1356226,136
5561,-3999,7962,814,167,-378,1366147,137
2409,-7208,7678,756,-69,-575,1376079,138
-2076,-7421,928,687,-361,-711,1386007,139
-977,-10087,2729,517,-763,-847,1395951,140
4583,-12404,8826,760,-1160,-1053,1406210,141
8510,-13388,7077,1150,-931,-1305,1416132,142
5312,-10784,721,1296,-641,-1450,1426024,143
4823,-7338,-2166,1177,-584,-1633,1435909,144
7511,-6430,-6837,916,-934,-1981,1446220,145
2367,-4005,-22,752,-1216,-2049,1456154,146
7031,183,8966,686,-515,-1905,1465923,147
-377,-1573,4071,588,-530,-1803,1475903,148
-18628,-694,1367,312,-1461,-1365,1486159,149
-23788,2232,-3976,-34,-2956,-1260,1496106,150
-20189,1774,-5252,-365,-4408,-1384,1506053,151
-10660,2688,-2861,-590,-4914,-1209,1516006,152
-2503,-506,2217,-608,-4673,-819,1526178,153
-7159,340,4709,-693,-3915,-197,1536135,154
-8645,-763,6077,-559,-2273,557,1546086,155
-9783,2722,4490,-630,-1300,1072,1556044,156
-9824,120,5483,-760,-896,1549,1566004,157
-6637,-3360,8877,-898,-531,1908,1575985,158
-2454,-5533,8751,-922,-187,2182,1585956,159
376,-8854,11417,-1006,-153,2361,1595933,160
4280,-11948,12277,-1046,-69,2383,1605890,161
4355,-14357,18818,-1003,-213,2384,1615849,162
4964,-12895,19720,-935,-321,2275,1626145,163
-1448,-10898,23460,-905,-708,2292,1635948,164
-3798,-6802,23060,-927,-1024,2390,1645929,165
-6184,-3839,14085,-1020,-1810,2361,1655887,166
-6203,-568,12166,-1124,-2250,2577,1665857,167
3439,-973,8793,-1197,-2132,2747,1675825,168
12293,-12363,16867,-1111,-1392,2880,1685792,169
27441,-18422,15478,-938,-311,2819,1696095,170
20118,-17650,15837,-995,298,2598,1706081,171
9809,-5846,18806,-913,1113,2923,1716064,172
2497,1159,16730,-973,1608,2963,1726037,173
-3830,1241,17714,-1142,1702,3021,1736333,174
-3666,-1487,19632,-1216,1807,3160,1745889,175
-1227,-6681,21035,-1250,1763,3197,1755871,176
2131,-10677,22509,-1227,1714,3202,1765840,177
4525,-12190,24819,-1109,1769,3136,1775836,178
6152,-10673,24266,-999,1797,2995,1785807,179
7277,-9213,24042,-942,1745,2810,1795792,180
8899,-7533,23562,-862,1701,2579,1805778,181
9821,-6698,23817,-755,1701,2344,1815763,182
9687,-6803,24830,-592,1786,2167,1825752,183
8959,-6492,25401,-403,1872,1995,1836026,184
9797,-5271,25471,-225,1840,1771,1846024,185
10285,-4100,25436,-62,1698,1538,1855748,186
10912,-2344,24746,82,1519,1320,1865752,187
9754,-1188,24617,181,1335,1118,1875798,188
10597,63,24356,338,1208,940,1885794,189
11249,1383,24129,503,1050,761,1895790,190
11222,2288,23331,673,879,609,1905797,191
10682,2760,22211,823,753,464,1915798,192
10729,3668,21161,961,642,323,1925798,193
11102,4690,20583,1093,561,192,1936334,194
10793,5562,19763,1216,500,86,1945690,195
10293,6506,18847,1328,479,11,1955733,196
9788,7475,17868,1427,493,-43,1965789,197
9075,8133,16666,1503,526,-79,1975801,198
8079,9003,15582,1550,558,-84,1985812,199
7544,9871,15140,1584,560,-60,1995814,200
8632,10847,15359,1621,523,-35,2005816,201
8748,10927,14587,1655,451,-25,2015821,202
6590,10071,13573,1669,331,-6,2025834,203
5203,8723,12923,1671,139,13,2035839,204
6074,7978,11816,1674,-156,11,2045757,205
6061,6247,10008,1641,-528,-20,2055782,206
5030,3951,8295,1569,-879,-31,2065805,207
3983,1407,6358,1507,-1179,-29,2075825,208
3446,-1089,4906,1508,-1401,-30,2085853,209
3266,-2577,3216,1478,-1558,-27,2095872,210
2917,-2301,1076,1452,-1658,-14,2105896,211
2775,-747,-1679,1388,-1759,-14,2115922,212
2254,972,-4682,1248,-1828,-36,2125625,213
2713,2137,-7113,1040,-1879,-72,2135652,214
5060,2874,-8609,787,-1641,-85,2146228,215
6228,3394,-9907,529,-1196,-48,2155616,216
5707,3625,-10547,245,-674,53,2165652,217
-7240,649,-22253,-35,-327,260,2175690,218
-28027,-16544,28589,-877,-504,758,2185742,219
30350,32444,-11305,-1069,2526,1140,2195794,220
-12431,-30155,1823,-1248,2479,-499,2205832,221
1607,-5221,14220,-774,766,-2195,2215618,222
30791,7864,22314,-74,-368,-2012,2225663,223
30660,7407,24851,317,-168,-1873,2235708,224
68,10382,13670,-259,2911,-1157,2245696,225
-10931,8752,-81,-727,2915,-230,2255665,226
-10787,4198,1909,-779,1230,-516,2265718,227
-13981,-3246,7012,-702,-448,-1025,2275792,228
-6070,-6033,11580,-672,-1513,-966,2285849,229
2947,-6201,9882,-596,-2042,-1056,2295570,230
8671,-1726,7327,-541,-2132,-1073,2305636,231
9166,-969,6627,-402,-1419,-948,2315694,232
6526,522,7353,-163,-239,-726,2325766,233
4203,1754,9699,-43,596,-488,2335822,234
374,-428,12404,-36,875,-403,2345989,235
-2412,-420,11089,-125,666,-441,2355703,236
-5211,-500,8840,-233,131,-594,2365771,237
-5934,-1878,8202,-275,-570,-762,2375547,238
-980,-688,8162,-251,-1064,-804,2385613,239
6260,642,8381,-180,-1050,-736,2395682,240
8909,-169,9500,-104,-514,-620,2405757,241
5046,-700,9611,-35,87,-507,2415502,242
-175,-616,9155,6,348,-495,2425570,243
-2330,-220,8813,11,258,-540,2435637,244
-1227,570,8562,-16,-39,-591,2445705,245
645,630,8767,-38,-346,-635,2455574,246
1768,160,8932,-32,-460,-660,2465767,247
2666,-212,8729,-1,-421,-662,2475559,248
2468,-448,8465,33,-278,-661,2485636,249
2601,-236,8951,55,-143,-636,2495713,250
2305,-553,9892,85,-83,-633,2505793,251
1711,-191,9989,114,-95,-654,2515541,252
1500,310,10341,116,-163,-686,2525626,253
2057,123,10817,109,-232,-718,2535718,254
2388,-697,11051,120,-268,-746,2545481,255
2363,-629,9994,133,-240,-767,2556092,256
2703,-444,8987,140,-233,-780,2565703,257
3143,-56,9191,136,-228,-792,2575495,258
3594,-163,9674,142,-188,-789,2585593,259
2793,-663,9590,151,-155,-786,2595682,260
2232,-257,8254,149,-170,-781,2605462,261
3966,519,9014,118,-325,-765,2615550,262
5397,-137,10606,114,-385,-721,2625638,263
5504,-968,10924,120,-294,-657,2635749,264
4875,-1152,10541,120,-230,-605,2645533,265
4524,-831,10431,116,-222,-560,2655682,266
4384,-712,10252,112,-229,-529,2665473,267
4676,-734,10034,112,-229,-495,2675609,268
5137,-687,10154,111,-223,-465,2685395,269
5310,-544,9889,112,-176,-429,2695514,270
5138,-790,9959,116,-114,-390,2705631,271
5046,-682,9908,122,-65,-357,2715372,272
5017,-675,9961,122,-50,-325,2725487,273
5170,-594,9703,123,-24,-289,2735334,274
5148,-717,10123,126,17,-261,2745428,275
5029,-981,10314,134,49,-232,2755611,276
4762,-1296,10219,150,64,-214,2765488,277
4767,-928,9798,170,77,-201,2775364,278
4977,-707,9699,179,80,-195,2785486,279
4407,-611,10091,190,58,-177,2795347,280
5852,-161,10470,187,152,-153,2805494,281
5196,-946,10140,211,220,-163,2815351,282
4266,-1013,9933,225,227,-161,2825497,283
4399,-845,10487,235,218,-146,2835356,284
4346,-931,10698,247,207,-170,2845502,285
4266,-842,10727,268,196,-198,2855348,286
4105,-659,10670,291,178,-219,2865462,287
4237,-564,10685,312,145,-237,2875376,288
4535,-540,10590,331,135,-257,2885503,289
5036,-554,10856,350,148,-273,2895360,290
5248,-687,11282,365,178,-280,2905225,291
5444,-670,11771,381,227,-278,2915362,292
5340,-489,11871,398,260,-275,2925228,293
5784,-406,11991,414,286,-272,2935368,294
6282,-378,12175,433,345,-272,2945234,295
6316,-198,12222,459,450,-271,2955379,296
5674,-127,12029,497,540,-283,2965813,297
5059,-598,11815,550,583,-306,2975393,298
4450,-1034,10762,615,533,-336,2985253,299
4805,-1293,9892,674,496,-362,2995388,300
5437,-1745,9408,729,437,-396,3005255,301
5961,-2197,9245,780,448,-421,3015403,302
6843,-2579,10085,826,490,-447,3025274,303
8506,-3209,12927,889,575,-483,3035189,304
4599,-3975,11983,982,540,-530,3045377,305
3530,-5833,10196,1033,813,-530,3055247,306
3514,-10007,8041,1076,419,-631,3065177,307
3397,-11253,8225,1064,218,-747,3075416,308
6365,-9064,8182,1042,231,-812,3085287,309
6110,-7979,7409,1019,385,-884,3095225,310
2565,-9607,3937,948,441,-951,3105390,311
1415,-11537,6094,884,244,-985,3115270,312
4841,-12592,7410,1128,123,-1168,3125421,313
6276,-12797,5502,1439,152,-1310,3135348,314
5724,-9183,-1390,1511,192,-1389,3145263,315
2465,-5404,-5326,1393,-121,-1501,3155151,316
1034,-1229,-2056,1200,-370,-1534,3166031,317
4655,2125,-1581,947,-575,-1638,3175147,318
2265,577,2459,699,-1101,-1575,3185095,319
-4790,-513,523,470,-1732,-1421,3195273,320
-10993,1268,-4020,98,-2721,-1352,3205219,321
-11389,2114,-1467,-183,-3569,-1259,3215146,322
-2955,1058,2787,-435,-3741,-1189,3225103,323
589,2743,-2664,-629,-3758,-995,3235285,324
-5103,3035,1699,-909,-3405,-504,3245279,325
-1925,1675,2699,-937,-2391,-62,3255267,326
-2817,706,4631,-975,-1562,353,3265163,327
-3527,959,4444,-994,-775,799,3275174,328
-5319,1392,4442,-1123,-503,1140,3285136,329
-5610,-1215,6352,-1179,-271,1474,3295096,330
-5920,-2525,7193,-1252,-222,1699,3305292,331
-5873,-3711,8635,-1334,-398,1872,3315264,332
-5155,-5588,8516,-1420,-781,1986,3325183,333
-2682,-8463,11833,-1443,-1126,2085,3335140,334
603,-9177,10997,-1435,-1388,2105,3345106,335
2502,-10610,13473,-1441,-1601,2157,3355319,336
4446,-12352,16003,-1330,-1513,2204,3365290,337
2340,-11049,17556,-1247,-1309,2282,3375480,338
2046,-7267,14192,-1266,-1147,2347,3385154,339
2219,-9179,14331,-1329,-1311,2382,3395138,340
2998,-10462,15739,-1348,-1234,2397,3405140,341
4867,-9862,18299,-1384,-1089,2418,3415135,342
10400,-14180,19288,-1323,-812,2355,3425132,343
11550,-15233,18276,-1284,-592,2209,3435058,344
5186,-8477,17963,-1313,-240,2268,3445308,345
1707,-5801,19944,-1289,305,2465,3455307,346
1417,-7664,19167,-1258,754,2542,3465152,347
1708,-9142,20324,-1249,1083,2649,3475165,348
3211,-9395,22045,-1193,1502,2738,3485148,349
4077,-8025,22595,-1170,1836,2788,3495148,350
4509,-7238,23603,-1196,2196,2819,3505150,351
5506,-7164,24330,-1242,2500,2778,3515149,352
5211,-7742,25599,-1235,2663,2707,3525149,353
3925,-8650,25550,-1118,2689,2595,3535153,354
3642,-8646,25509,-934,2563,2460,3545158,355
4107,-7353,25476,-728,2309,2305,3555200,356
4551,-5770,25449,-537,1953,2129,3565182,357
4646,-4929,25426,-331,1490,1938,3575829,358
6069,-4041,25406,-120,992,1729,3585066,359
7892,-2961,25386,102,578,1522,3595037,360
9248,-1748,25361,338,317,1359,3605036,361
10589,-504,25331,558,168,1203,3615036,362
11757,498,25294,748,73,1049,3625037,363
12659,1471,23359,922,28,882,3635038,364
13057,3114,21752,1058,14,739,3645037,365
13615,4053,20679,1172,46,596,3655046,366
13423,4723,19445,1284,79,463,3665045,367
12867,5191,18212,1387,115,345,3675044,368
12705,6221,17152,1485,123,240,3685100,369
12572,7016,16088,1524,110,134,3695063,370
12087,7726,15043,1600,86,50,3705057,371
11265,8051,14001,1644,55,-26,3715141,372
10714,8484,13094,1671,20,-87,3725155,373
10806,9436,12393,1679,-32,-144,3735193,374
10508,9701,11666,1675,-85,-192,3745131,375
9794,9658,10550,1648,-131,-215,3755111,376
9748,9543,9493,1610,-201,-236,3765079,377
9254,8671,7885,1552,-322,-272,3775061,378
8246,7991,6091,1490,-484,-295,3785166,379
7240,7642,4664,1387,-670,-316,3795198,380
6106,7583,3331,1301,-863,-337,3804923,381
5068,7914,1527,1208,-1028,-321,3814924,382
4557,8247,-551,1095,-1160,-262,3824918,383
4726,8653,-2634,933,-1230,-175,3834928,384
5428,7790,-3807,710,-1121,-61,3844928,385
5540,6302,-5937,479,-875,100,3854929,386
8889,5733,-5513,213,-167,291,3864930,387
9319,4167,-5254,-3,643,407,3874934,388
8421,3697,-4891,-203,1387,589,3884963,389
7544,4185,-6177,-411,2089,772,3894945,390
-2303,4399,-32689,-745,2332,907,3904939,391
30864,32669,1291,-1138,1787,1587,3914938,392
31280,-32667,-2396,-274,4102,2694,3924942,393
-22828,-29127,2856,-904,2883,-843,3934953,394
-10861,11073,7083,-876,834,-2471,3944956,395
31860,-32405,4669,-348,-732,-1255,3954965,396
31621,19343,24660,-372,-1191,-1762,3964984,397
-148,-7843,19399,-533,1434,-1840,3974987,398
-13612,-3628,-2908,-788,1375,-450,3985661,399
-15992,-1228,-5102,-702,-235,-672,3994864,400
-14367,-4142,3452,-441,-1406,-1187,4004931,401
1269,-4301,10123,-117,-1868,-1082,4014957,402
13928,-958,11801,0,-1962,-1097,4024966,403
15059,432,10074,-106,-1288,-957,4034973,404
7997,-3472,9522,-7,-196,-630,4044983,405
1236,1022,9422,89,561,-463,4054996,406
-3547,3484,11152,-7,810,-488,4064788,407
-2904,1043,13089,-177,397,-509,4074814,408
-684,-2363,12046,-297,-251,-632,4084832,409
320,-2848,10281,-335,-629,-742,4094989,410
3623,-920,8244,-288,-608,-712,4105072,411
6558,719,6721,-206,-229,-586,4114827,412
6152,811,6475,-139,254,-436,4124853,413
1048,866,6806,-102,541,-353,4134916,414
-2315,421,7319,-81,520,-364,4144975,415
-1225,-37,7806,-73,261,-420,4155001,416
1403,75,8720,-56,19,-480,4164801,417
2311,775,8368,-43,-43,-510,4175125,418
2500,903,7568,-33,-10,-516,4184865,419
2579,340,7448,-21,90,-519,4194890,420
2070,482,7100,-16,210,-516,4204973,421
1525,884,7162,-19,301,-524,4214739,422
820,915,7625,-27,336,-554,4224831,423
1208,891,8263,-39,281,-592,4234862,424
1878,745,8693,-50,237,-637,4244978,425
2292,916,7850,-67,182,-680,4254738,426
1820,962,7583,-101,178,-710,4264832,427
2349,481,6181,-88,142,-725,4274870,428
3499,40,5968,-50,78,-749,4284973,429
4969,240,7096,-11,107,-718,4294734,430
4914,215,8018,18,225,-663,4304833,431
3251,438,7442,49,271,-630,4314874,432
1930,896,6603,66,205,-647,4324968,433
1915,858,5819,86,45,-683,4334733,434
2767,830,5682,105,-124,-713,4344832,435
4313,684,7202,138,-232,-723,4354887,436
4843,199,8451,197,-261,-721,4364705,437
4370,-531,8664,264,-238,-717,4374858,438
4358,-562,9524,298,-263,-711,4384659,439
5667,-879,10356,359,-328,-697,4394767,440
4824,-974,10295,402,-372,-689,4404835,441
5405,-176,9540,407,-342,-660,4414893,442
6267,-249,10451,399,-369,-629,4424717,443
6300,-532,10964,392,-317,-579,4434839,444
6199,-504,10422,398,-228,-532,4444903,445
6010,-273,10248,393,-204,-503,4454730,446
6179,-305,10146,391,-182,-457,4464717,447
6041,-884,10094,397,-145,-419,4474870,448
5211,-1303,9653,411,-108,-392,4484712,449
4926,-555,8776,425,-126,-371,4495469,450
5129,-33,9295,435,-189,-356,4504698,451
5567,-434,9802,456,-248,-321,4514763,452
5336,-895,9522,491,-274,-289,4524880,453
5281,-895,9069,525,-319,-261,4534727,454
5304,-612,8999,545,-389,-228,4544866,455
5612,-333,9542,565,-436,-195,4554744,456
5010,-503,10102,574,-459,-177,4564879,457
6015,79,10731,564,-420,-123,4574739,458
5158,-5,10639,554,-405,-144,4584589,459
4717,-335,11009,533,-428,-152,4594723,460
5511,-358,11377,509,-406,-148,4604579,461
5858,-459,11539,486,-334,-150,4614639,462
5624,-390,11699,463,-197,-149,4624739,463
5656,-408,11549,439,-57,-144,4634596,464
5550,-682,11634,425,45,-154,4644739,465
5059,-875,11271,418,124,-168,4654611,466
4993,-732,11032,402,178,-184,4664742,467
5522,-611,11402,391,207,-189,4674610,468
6067,-270,11716,385,262,-186,4684744,469
6219,-89,11843,388,350,-192,4694611,470
5863,-755,11600,402,455,-197,4704574,471
5268,-1117,11068,427,535,-216,4714709,472
5434,-1205,10697,461,579,-238,4724571,473
5628,-1685,10570,509,583,-256,4734713,474
5781,-2012,9860,573,595,-264,4744570,475
5449,-2279,9351,641,609,-282,4754738,476
5363,-1885,9251,698,614,-294,4764616,477
6029,-2382,9916,753,609,-303,4774494,478
6398,-2396,10386,822,633,-304,4784919,479
6224,-1821,10715,885,676,-308,4794767,480
5979,-2325,11079,943,712,-326,4804963,481
5952,-3818,10993,997,725,-350,4814517,482
5507,-9348,10630,1073,715,-365,4824639,483
4319,-9408,8971,1182,503,-375,4834771,484
4851,-4425,7869,1213,278,-410,4844639,485
8365,-3348,12671,1167,216,-471,4854510,486
7514,-5926,12291,1210,234,-626,4864639,487
-2709,-7705,9362,1198,502,-628,4874510,488
2665,-12684,6144,1121,512,-567,4884642,489
2468,-14813,10052,1075,-240,-647,4894514,490
4536,-13277,10884,1425,-348,-748,4905229,491
4322,-9560,6249,1761,-306,-888,4914518,492
3750,-7157,289,1831,-484,-989,4924648,493
6027,-5823,-3948,1700,-971,-1182,4934514,494
6048,-2430,463,1536,-1210,-1249,4944651,495
13952,1361,2019,1353,-1217,-1406,4954514,496
8222,-2591,1670,1074,-1691,-1531,4964716,497
734,-4674,2284,886,-2267,-1532,4974649,498
-7880,-1578,-5320,561,-3628,-1702,4984522,499
