xac,yac,zac,xang,yang,zang,tempo,amostra
944,879,6766,-164,138,-546,1,0
1410,773,6718,-141,237,-583,10979,1
407,1084,7097,-121,321,-635,20797,2
-564,889,7360,-97,301,-706,30964,3
-1035,619,7816,-88,191,-806,40792,4
-323,1010,8293,-70,56,-910,51002,5
937,601,9180,-52,-90,-1013,60821,6
1597,-227,9196,-12,-202,-1117,70972,7
747,179,7796,14,-250,-1204,80799,8
207,1039,6188,8,-315,-1263,91617,9
917,1350,5503,-7,-442,-1333,100794,10
2498,1123,5513,-14,-595,-1400,110973,11
3995,625,7218,-10,-666,-1444,120807,12
5280,390,9161,12,-554,-1444,130996,13
5276,172,11353,36,-415,-1436,140825,14
5029,491,11820,60,-402,-1431,150988,15
5384,128,13233,79,-469,-1429,160933,16
6073,-367,12087,118,-519,-1420,170835,17
5156,-256,10184,109,-474,-1417,181006,18
6187,162,9036,76,-415,-1388,190883,19
7688,-425,9990,45,-395,-1344,200924,20
7738,-893,10252,43,-261,-1291,210790,21
7207,-166,9366,43,-98,-1233,220646,22
7473,200,9317,30,-46,-1185,230827,23
7627,-63,9605,30,-9,-1113,240870,24
8134,-272,9426,35,45,-1036,250721,25
7922,-325,9174,53,84,-961,260913,26
8381,227,8829,70,95,-876,270784,27
9074,39,8923,86,86,-781,280649,28
8897,-513,9288,103,152,-670,291260,29
8488,-795,9376,124,225,-572,300692,30
8133,-793,9291,145,247,-491,310859,31
8720,-1068,9295,163,253,-419,320708,32
8313,-132,9472,176,240,-295,330889,33
9377,-569,9577,178,337,-213,340760,34
8411,-1115,9567,192,386,-164,350635,35
7930,-1202,9951,201,393,-101,360854,36
8024,-1479,10422,213,407,-40,370717,37
7697,-1587,10552,227,439,8,380913,38
7546,-1394,10897,247,477,50,390809,39
7707,-1063,10742,273,504,68,400707,40
7134,-479,10722,300,524,86,410614,41
7392,67,10479,326,522,110,420832,42
7232,120,10729,357,521,113,430608,43
6986,260,10588,397,527,119,440838,44
6783,578,10343,433,502,117,450696,45
6914,1096,10432,467,473,110,460562,46
7297,1468,10430,500,445,99,470786,47
6974,1126,11107,539,461,84,480680,48
6363,1046,11455,600,465,61,490869,49
5943,1333,10943,650,372,33,501099,50
6227,732,10739,698,258,-5,510668,51
5960,260,10415,745,157,-39,520866,52
6343,155,10461,783,73,-74,530809,53
6804,1,10028,813,28,-124,540693,54
7334,268,9561,835,55,-176,550562,55
