xac,yac,zac,xang,yang,zang,tempo,amostra
-852,9976,6725,-1166,-234,-1536,869146,87
-1877,11035,7929,-1192,-440,-1666,878794,88
-993,11567,7827,-1246,-584,-1759,888752,89
1188,12530,7282,-1301,-766,-1841,898721,90
3079,13840,6650,-1362,-897,-1915,908667,91
4265,13564,5189,-1436,-835,-2023,918631,92
5551,10696,4356,-1425,-633,-2056,928912,93
4632,10148,4813,-1379,-550,-1976,938899,94
4783,8154,6932,-1348,-175,-2018,948899,95
-2389,6826,8250,-1206,475,-1996,958892,96
-2602,3728,6555,-1030,826,-2053,968631,97
-6741,2031,6904,-950,1057,-2485,978907,98
-11238,2628,8615,-902,849,-2748,989127,99
-15575,4347,10643,-830,566,-2719,998785,100
-19926,6409,11596,-687,380,-2558,1008765,101
-23307,4865,11724,-622,140,-2409,1018753,102
-23707,4138,12540,-597,-285,-2121,1028738,103
-21361,3711,13859,-518,-755,-1693,1038729,104
-18156,4368,14157,-424,-1190,-1320,1048697,105
-16465,3477,15046,-358,-1425,-1126,1058674,106
-14108,4075,15848,-316,-1417,-947,1068749,107
-14144,2026,17299,-226,-1160,-1011,1078747,108
-12950,-1957,17829,-160,-753,-960,1088732,109
-11672,-3107,18228,-164,-592,-780,1098631,110
-12352,-3615,18972,-145,-392,-778,1108725,111
-13466,-4529,18299,-33,71,-817,1118631,112
-12625,-5018,17478,17,553,-642,1128581,113
-12366,-5319,16987,31,831,-529,1138780,114
-13573,-6475,16591,64,1009,-552,1148737,115
-14475,-7665,15672,128,1172,-528,1158606,116
-14545,-8661,15149,178,1271,-390,1168803,117
-14388,-9202,14348,238,1238,-217,1178759,118
-14393,-9475,13194,299,1108,-115,1188661,119
-13930,-10192,13300,282,964,-10,1199094,120
-11717,-11025,14732,220,785,209,1208759,121
-9348,-11396,15824,198,564,438,1218658,122
-8897,-11573,15442,232,504,522,1228611,123
-8684,-12390,14754,240,604,587,1238518,124
-8223,-12773,13372,242,718,713,1248762,125
-7538,-12800,12470,223,753,857,1258671,126
-7113,-12815,11819,192,668,974,1268743,127
-6803,-13248,11570,163,505,1078,1278661,128
-6410,-13628,11332,145,287,1187,1288636,129
-5811,-13854,11245,128,64,1303,1298688,130
-4893,-14151,11233,113,-136,1426,1308687,131
-3854,-14454,11464,103,-289,1539,1318653,132
-2767,-14664,11634,107,-395,1637,1328643,133
-1756,-14601,11731,120,-428,1725,1338624,134
-770,-14463,11832,144,-379,1813,1348542,135
143,-14303,11678,177,-283,1889,1358500,136
556,-13988,11668,208,-170,1953,1368581,137
671,-13864,11461,237,-52,2009,1378518,138
462,-13417,11454,266,46,2062,1388500,139
-203,-13035,11553,296,128,2111,1398751,140
-1275,-12883,11129,332,187,2156,1408389,141
-2138,-12487,10984,370,212,2223,1418654,142
-2656,-11766,10829,413,198,2317,1428359,143
-2735,-10954,10581,460,139,2418,1438646,144
-3340,-10207,10177,520,53,2499,1448355,145
-4237,-9293,9964,564,-74,2551,1458648,146
-4970,-8314,10093,608,-242,2608,1468434,147
-5566,-7416,10593,663,-434,2687,1478383,148
-5506,-6356,11705,736,-590,2786,1488374,149
-5473,-4939,12356,816,-663,2859,1498372,150
-5866,-2728,12586,881,-695,2880,1508396,151
-6354,-1356,12985,934,-665,2871,1518378,152
-6339,-390,13532,986,-577,2885,1528378,153
-5652,1257,14244,1016,-417,2918,1538379,154
-3769,-4,12562,1067,-212,2911,1548389,155
-4049,3779,15825,1069,-19,2883,1558381,156
-3539,6685,13865,1018,445,2605,1568461,157
-1291,7488,11361,1010,576,2493,1578417,158
-4755,7710,12964,998,897,2370,1588686,159
-6788,7298,15026,987,1206,2308,1598391,160
-7764,8288,13402,996,1479,2180,1608971,161
-4887,7082,9883,1002,1620,1964,1618399,162
-7321,9486,9229,967,1624,1675,1628400,163
-7728,10806,6784,983,1511,1904,1638400,164
-6530,10755,6733,853,1546,1887,1648408,165
-6226,10911,7401,715,944,1473,1658404,166
-7794,10611,8174,624,442,1226,1668459,167
-7695,9062,9090,548,92,1200,1678428,168
-6899,7094,9173,463,-182,1101,1688409,169
-4377,5587,8970,378,-458,1006,1698412,170
-2189,3435,8776,317,-682,860,1708377,171
-893,134,8002,301,-888,689,1718442,172
2314,319,-1075,396,-900,736,1728419,173
16050,10281,-8337,49,-925,1474,1738413,174
-29551,27204,-3276,-159,-2651,2535,1748415,175
-29964,30135,7056,303,-2791,1090,1758419,176
14549,19760,12359,-174,-1568,-1671,1768435,177
-1594,-7274,21847,-468,-724,-3137,1778433,178
-10194,-17445,18748,-284,471,-2972,1788429,179
-12432,-19793,14437,22,1634,-1817,1798425,180
-8993,-16079,10397,387,1652,-563,1808430,181
-3982,-7441,5577,456,1039,38,1818463,182
-631,-632,3147,243,419,-62,1828463,183
-114,2789,3559,54,-37,-485,1838463,184
-1411,2916,4453,-8,-347,-808,1848465,185
-1685,493,5743,-5,-492,-697,1858461,186
-1890,-2491,5324,26,-444,-376,1868581,187
-2971,-3545,4102,-3,-541,-112,1878315,188
-3708,-3796,5202,-59,-692,37,1888333,189
-1679,-3591,6580,-90,-797,141,1898343,190
1305,-2779,7299,-107,-860,99,1908415,191
3891,-1520,8251,-116,-914,-34,1918238,192
5199,-840,9436,-103,-743,-209,1928303,193
5963,-604,8654,-55,-367,-361,1938324,194
5814,310,7781,-80,66,-475,1948344,195
5134,421,8324,-107,421,-555,1958409,196
3471,-666,7689,-65,658,-650,1968301,197
717,-1737,6480,-72,715,-761,1978333,198
-2393,-2074,5866,-125,638,-825,1988354,199
-4976,-2070,6440,-194,530,-803,1998431,200
-6058,-2145,6594,-215,397,-645,2008174,201
-5727,-1847,6908,-224,189,-421,2018703,202
-4865,-1449,7605,-226,-62,-222,2028180,203
-3062,-1409,8428,-212,-287,-100,2038215,204
-1301,-1599,7879,-173,-450,-57,2048311,205
202,-1634,7260,-158,-519,-83,2058356,206
758,-1567,7949,-181,-491,-169,2068162,207
415,-1453,8178,-164,-381,-229,2078219,208
119,-1327,8017,-134,-215,-214,2088317,209
-514,-1164,7826,-114,-45,-221,2098356,210
-1029,-1385,7741,-99,39,-216,2108172,211
-1996,-1583,7274,-84,50,-198,2118311,212
-2741,-1698,6738,-102,49,-157,2128159,213
-2647,-1851,6955,-127,43,-86,2138216,214
-2048,-1836,7025,-141,25,-41,2148328,215
-3443,-1911,8830,-153,131,47,2158087,216
-184,-1522,6895,-142,66,18,2168190,217
-1097,-1123,7024,-165,-24,-151,2178238,218
-1451,-985,7571,-171,-97,-136,2188337,219
-1041,-969,7567,-162,-86,-77,2198386,220
-696,-903,7694,-157,-40,-93,2208198,221
-770,-904,8026,-153,3,-128,2218079,222
-740,-1153,8061,-137,65,-136,2228237,223
-1115,-1114,7797,-121,127,-163,2238051,224
-1224,-1016,7481,-110,149,-176,2248115,225
-1027,-1080,7176,-112,147,-193,2258204,226
-1251,-1041,7257,-116,101,-214,2268459,227
-1797,-1081,7443,-120,92,-220,2278246,228
-2217,-1088,7749,-126,127,-228,2288060,229
-2450,-1106,7763,-131,155,-231,2298182,230
-2564,-845,7710,-139,134,-230,2308255,231
-2206,-525,8244,-160,58,-228,2318067,232
-1838,-376,8050,-164,-53,-234,2328195,233
-1551,-303,7960,-172,-145,-259,2338041,234
-1519,-354,7956,-191,-171,-296,2348112,235
-1431,-447,7696,-204,-137,-324,2358223,236
-944,-377,7031,-223,-91,-345,2368069,237
-551,-217,6679,-256,-77,-380,2378244,238
-687,-71,6911,-293,-84,-433,2388080,239
-1601,-64,7147,-350,-28,-482,2398225,240
-2520,-605,7188,-378,105,-503,2408080,241
-2638,-836,7607,-383,164,-483,2418230,242
-2721,-988,8211,-364,184,-472,2428327,243
-3026,-922,8026,-339,184,-473,2438127,244
-3332,-113,8405,-348,135,-475,2447942,245
-3731,257,8865,-340,78,-477,2458086,246
-3641,286,8633,-324,-52,-451,2468002,247
-3825,93,8564,-314,-169,-431,2478106,248
-3737,285,8186,-335,-216,-409,2487939,249
-3437,565,7791,-363,-212,-377,2498086,250
-2607,738,7725,-394,-200,-375,2507947,251
-2134,891,7572,-427,-236,-414,2518092,252
-2599,937,7794,-479,-237,-482,2527963,253
-3030,786,7852,-520,-237,-537,2538092,254
-3161,711,8174,-552,-270,-567,2547947,255
-3298,1083,8234,-583,-318,-602,2558097,256
-3652,1106,8623,-621,-348,-648,2567948,257
-3880,1264,8641,-649,-367,-691,2578151,258
-3706,1307,8814,-676,-383,-716,2587977,259
-4066,1791,9100,-701,-421,-743,2598111,260
-4540,3174,8972,-729,-473,-797,2607951,261
-5594,8484,11552,-924,-545,-1004,2618112,262
-4474,5706,5161,-1018,-217,-962,2628528,263
-839,6240,4579,-950,-346,-724,2638081,264
-1634,7272,7076,-883,-282,-936,2647958,265
-437,8999,6837,-977,-187,-1096,2658111,266
-370,10000,6937,-1061,-221,-1158,2667968,267
-1194,7672,6913,-1022,-314,-1327,2678166,268
-1534,8184,7707,-1045,-428,-1528,2688010,269
-819,9916,8220,-1107,-628,-1502,2698141,270
-335,10460,7675,-1184,-698,-1635,2707980,271
2142,11179,6826,-1249,-750,-1723,2717851,272
4443,12115,6689,-1334,-754,-1802,2727983,273
5404,11601,4943,-1405,-616,-1862,2738072,274
6592,10270,3804,-1434,-421,-1882,2747972,275
5411,11432,4175,-1443,-255,-1882,2758136,276
3215,11369,7238,-1468,261,-1881,2768000,277
0,8476,7313,-1428,944,-2025,2777886,278
-3873,5907,7493,-1363,1460,-2318,2788016,279
-7246,2980,8034,-1253,1558,-2588,2797864,280
-10097,3162,7773,-1101,1288,-2679,2808008,281
-13934,5235,9568,-1007,960,-2655,2817867,282
-18910,8115,10011,-958,669,-2679,2828011,283
-24137,6404,10951,-996,541,-2681,2838237,284
-26259,4553,13320,-977,287,-2368,2847850,285
-22854,4217,14517,-857,-243,-1778,2858008,286
-19275,5614,13972,-720,-705,-1387,2867953,287
-17483,5169,14574,-616,-1085,-1229,2877878,288
-14585,-54,15894,-487,-982,-1135,2888036,289
-10998,-2126,16271,-484,-829,-883,2897908,290
-9826,-2791,18507,-555,-767,-807,2908062,291
-11045,-3254,20088,-504,-391,-870,2917979,292
-11948,-3927,18773,-366,237,-875,2927866,293
-11849,-5008,17141,-265,847,-783,2938069,294
-12599,-6067,16479,-198,1206,-705,2947970,295
-13869,-7533,15663,-122,1437,-676,2957875,296
-14521,-9081,14603,-17,1556,-561,2967865,297
-14118,-9601,13779,53,1531,-361,2978037,298
-12792,-10437,14501,48,1347,-119,2987917,299
-11729,-11208,14997,75,1072,100,2997857,300
-11259,-11454,14629,121,854,269,3007738,301
-10497,-11295,14641,165,720,434,3017911,302
-9861,-11502,14244,209,726,567,3027857,303
-9041,-12206,14253,227,760,708,3038344,304
-8355,-13037,14050,249,751,876,3047895,305
-8065,-13521,13600,278,662,1014,3057789,306
-7795,-13951,13002,295,543,1130,3067730,307
-7134,-14091,12526,293,408,1293,3077925,308
-6347,-14209,12169,293,296,1448,3087871,309
-5460,-14334,11867,295,211,1586,3097776,310
-4479,-14659,11660,287,132,1702,3107722,311
-3437,-14688,11493,291,71,1801,3117921,312
-2341,-14487,11301,304,4,1879,3127873,313
-1884,-14585,11180,323,-44,1920,3137782,314
-1680,-14571,11142,340,-76,1967,3147821,315
-1582,-14522,11458,364,-83,2030,3157762,316
-1826,-14407,11413,410,-77,2075,3167671,317
-2563,-14254,10986,451,-114,2119,3177668,318
-3057,-13845,10826,484,-227,2179,3187921,319
-3114,-13117,10773,512,-436,2265,3197890,320
-2688,-12212,10886,525,-693,2371,3207806,321
-1730,-11230,11675,538,-929,2477,3217784,322
-1784,-11166,13081,582,-1019,2526,3227767,323
-2499,-11219,13975,638,-911,2514,3237686,324
-3100,-10225,14400,678,-669,2519,3248509,325
-3230,-8655,14237,721,-426,2584,3257629,326
-3815,-6936,13502,771,-310,2666,3267887,327
-5039,-5148,12780,781,-319,2709,3277824,328
-6589,-3934,12529,761,-360,2707,3287783,329
-7341,-3709,13215,754,-430,2732,3297761,330
-7430,-3146,13503,795,-471,2771,3307690,331
-7311,-2020,12906,850,-437,2782,3317644,332
-7389,-591,12264,876,-280,2734,3327629,333
-7121,426,11896,874,-53,2702,3337623,334
-6721,5125,11575,880,143,2678,3347854,335
-5098,807,10705,917,178,2632,3357824,336
-7157,2908,11265,886,583,2525,3367800,337
-7480,5613,10028,921,505,2403,3377812,338
-6228,6139,8741,922,425,2364,3387789,339
-8067,8754,9093,880,483,2353,3397783,340
-7918,7838,10899,891,478,2334,3407775,341
-4775,8253,8386,915,447,2240,3417781,342
-3463,6267,10293,910,416,1934,3427775,343
-5133,9580,8744,951,293,1814,3437785,344
-4363,7752,8185,924,390,1858,3448136,345
-3052,7022,9433,758,503,1629,3457827,346
-1920,6536,10069,644,227,1275,3467582,347
-3173,6514,11143,577,152,1123,3477539,348
-841,5037,11132,523,258,1134,3487814,349
539,3404,11333,449,501,1028,3497807,350
2450,2121,10981,389,646,923,3507537,351
3400,610,11199,350,869,815,3517533,352
4402,-2716,7940,483,1201,720,3527541,353
7446,1063,-5789,830,1565,727,3537821,354
16210,22290,-19064,794,1634,1034,3548436,355
-28921,30031,-6514,267,935,1386,3557947,356
23211,29901,1368,32,-368,-811,3567680,357
1844,1694,21979,-671,-765,-2949,3577694,358
-12852,-20225,24934,-499,-515,-3330,3587689,359
-19817,-26314,23735,-147,420,-2179,3597686,360
-15829,-18718,18972,360,773,-597,3607692,361
-7072,-4388,9020,497,427,157,3617687,362
-2519,2304,3012,252,-337,29,3627686,363
-731,3762,4564,89,-1231,-163,3637692,364
775,1403,8005,71,-1689,-240,3647691,365
2138,-1437,9499,145,-1719,-145,3658224,366
2749,-2688,9208,256,-1351,-9,3667693,367
2488,-2370,6472,297,-755,29,3677722,368
3224,-1815,5407,224,-378,0,3687706,369
2871,-1697,5781,167,-263,-97,3697702,370
1726,-1994,6021,162,-327,-144,3707695,371
627,-2375,6808,136,-309,-179,3717722,372
1186,-2627,7289,101,-179,-180,3727718,373
1980,-1868,7548,77,19,-205,3737710,374
2586,-906,7718,64,178,-223,3747703,375
2591,-510,7703,64,269,-250,3757710,376
1318,-1096,6298,97,231,-270,3767558,377
-596,-1727,4194,73,38,-291,3777602,378
-1670,-2292,4093,-34,-201,-309,3787594,379
-1474,-2686,5330,-139,-343,-300,3797593,380
-466,-2606,6519,-192,-374,-253,3807594,381
721,-2265,7131,-213,-336,-221,3817595,382
1880,-1863,6941,-207,-304,-231,3827596,383
2173,-1416,6622,-221,-292,-317,3837598,384
1630,-1423,7497,-249,-255,-429,3847602,385
539,-1616,7472,-243,-156,-491,3857927,386
260,-1958,6849,-246,-62,-470,3867947,387
-460,-1940,6656,-260,-11,-462,3877456,388
-1333,-1790,7062,-258,-34,-427,3887473,389
-2268,-1765,7254,-246,-61,-402,3897488,390
-2904,-1851,6919,-229,-119,-361,3907559,391
-3105,-1919,7126,-225,-188,-292,3917589,392
-2294,-2045,7022,-224,-258,-222,3927619,393
-1825,-1817,7294,-229,-304,-158,3937644,394
-3175,-1145,8767,-250,-202,-85,3947436,395
130,-1353,7540,-231,-204,-93,3958028,396
-1009,-1119,7918,-233,-230,-253,3967598,397
-1390,-1309,7910,-212,-221,-213,3977624,398
-1117,-1399,8007,-196,-173,-145,3987363,399
-894,-1386,7816,-186,-112,-134,3997460,400
-1050,-1345,7611,-177,-66,-143,4007497,401
-1519,-1051,7440,-179,-37,-170,4017593,402
-1838,-1048,7630,-178,-54,-165,4027628,403
-2070,-1192,7459,-166,-98,-150,4037440,404
-2241,-1226,7543,-164,-154,-127,4047482,405
-2312,-1146,8017,-169,-186,-116,4057576,406
-1840,-1258,7735,-166,-203,-101,4067867,407
-1462,-1364,7335,-162,-214,-97,4077367,408
-1128,-1097,7125,-167,-227,-111,4087465,409
-1070,-1025,7172,-176,-201,-139,4097509,410
-1170,-1076,7051,-179,-147,-173,4107317,411
-1471,-985,6980,-189,-87,-200,4117368,412
-1351,-848,7452,-205,-32,-215,4127472,413
-1538,-755,7780,-220,10,-228,4137541,414
-1783,-496,7395,-220,21,-242,4147331,415
-2034,-412,7261,-230,-1,-262,4157378,416
-2219,-446,7180,-236,-35,-282,4167477,417
-2034,-541,7394,-246,-68,-296,4177344,418
-1851,-678,7638,-249,-102,-303,4187457,419
-1761,-708,7755,-255,-129,-319,4197228,420
-1948,-669,8102,-260,-124,-346,4207346,421
-2180,-801,7984,-262,-78,-368,4217509,422
-2343,-848,7566,-267,-25,-377,4227345,423
-2746,-523,7079,-277,0,-385,4237473,424
-3196,-213,7303,-287,-9,-395,4247242,425
-3353,-124,7988,-299,-34,-401,4257346,426
-3249,-214,8209,-294,-69,-400,4267475,427
-2955,-393,8310,-292,-114,-408,4277344,428
-2899,-97,8401,-299,-187,-399,4287474,429
-3023,-32,8383,-307,-201,-396,4297255,430
-3136,206,8427,-317,-182,-413,4307356,431
-3378,368,8466,-318,-151,-411,4317189,432
-3538,301,9043,-317,-131,-404,4327260,433
-3797,276,9146,-325,-99,-388,4337355,434
-4100,434,8519,-335,-71,-374,4347194,435
-3475,473,8402,-366,-74,-364,4357273,436
-3439,912,7899,-401,-107,-391,4367992,437
-3735,1080,7420,-449,-117,-416,4377307,438
-4031,1064,7399,-497,-126,-423,4387395,439
-3831,1148,7390,-530,-175,-425,4397223,440
-4322,1303,7513,-549,-235,-456,4407365,441
-4300,1421,7738,-568,-338,-489,4417221,442
-4205,4014,8383,-622,-480,-546,4427362,443
-5527,962,9415,-704,-351,-680,4437219,444
-1539,711,6963,-709,-450,-578,4447360,445
-1236,2546,7844,-761,-597,-572,4457216,446
-1093,3834,8393,-836,-539,-761,4467421,447
-769,5051,7076,-918,-362,-994,4477820,448
-665,7931,5870,-1070,-237,-1144,4487380,449
-263,9445,4400,-1120,-141,-1272,4497237,450
296,9324,5061,-1074,-115,-1416,4507382,451
459,11188,5725,-1173,-111,-1545,4517240,452
15,11917,5071,-1247,-80,-1694,4527387,453
-39,12021,4502,-1236,-127,-1889,4537251,454
622,14047,5240,-1255,-295,-2034,4547103,455
3773,15335,3999,-1304,-492,-2257,4557252,456
3687,17440,4690,-1341,-706,-2224,4567104,457
5642,15505,3212,-1332,-831,-2141,4577122,458
8805,10842,3391,-1239,-781,-2197,4587236,459
7406,9154,4347,-1140,-606,-2177,4597108,460
4613,6954,7484,-1091,-35,-2028,4607257,461
93,2844,8458,-987,705,-2190,4617110,462
-6002,1061,7558,-912,1237,-2657,4627249,463
-11660,1290,7205,-901,1444,-3025,4637397,464
-17212,3085,7701,-912,1474,-3139,4647256,465
-23256,4545,8972,-857,1359,-2961,4657118,466
-26439,4039,9945,-847,1158,-2546,4667267,467
-25597,1992,11363,-817,747,-1967,4677130,468
-22863,989,13079,-738,109,-1418,4687241,469
-19589,1685,13089,-664,-585,-1049,4697123,470
-17380,2114,12857,-640,-934,-974,4707278,471
-17275,4947,13817,-554,-1152,-980,4717175,472
-16421,-1340,16983,-543,-804,-993,4727314,473
-13302,-3093,17057,-485,-577,-649,4737167,474
-12829,-1889,18352,-521,-426,-532,4747302,475
-14707,-1995,18753,-491,-9,-716,4757158,476
-14580,-3078,17647,-422,558,-742,4767297,477
-13299,-4499,17462,-431,949,-588,4777508,478
-13172,-5571,17014,-436,1146,-510,4787101,479
-14497,-6385,16311,-412,1333,-532,4797291,480
-15411,-7594,14978,-362,1549,-539,4807153,481
-15404,-9099,13829,-324,1674,-446,4817300,482
-14536,-9993,13074,-305,1633,-297,4827164,483
-13657,-10533,12769,-288,1461,-161,4837027,484
-12889,-10927,12892,-271,1236,-48,4847176,485
-11894,-11942,13105,-255,993,72,4857048,486
-10671,-11719,13073,-215,774,225,4867206,487
-10051,-12161,13781,-217,599,335,4877163,488
-9566,-14971,13553,-183,543,474,4887392,489
-6988,-16081,12739,-94,450,827,4897007,490
-4754,-15415,12534,-85,288,1104,4907174,491
-3779,-14773,12598,-83,147,1198,4917054,492
-3229,-14172,12192,-61,107,1253,4926981,493
-2789,-14248,11862,-12,74,1362,4937171,494
-2633,-14949,11325,42,51,1501,4947058,495
-1735,-14955,11061,91,33,1688,4956980,496
-796,-14427,11060,127,-21,1830,4967007,497
-490,-14067,11378,162,-85,1885,4977184,498
-434,-14093,11398,213,-117,1938,4987724,499
