xac,yac,zac,xang,yang,zang,tempo,amostra
12940,2897,10352,586,853,-1609,514944,52
13704,4486,12618,553,368,-1482,525024,53
14436,5251,13003,538,-287,-1445,535036,54
14741,5852,12307,464,-982,-1368,545056,55
14510,7233,12837,410,-1432,-1171,555065,56
14461,9575,12739,425,-1510,-919,565078,57
14168,12250,11768,430,-1417,-668,575100,58
12168,14279,10796,403,-1350,-437,584855,59
9088,16083,10101,346,-1287,-190,594890,60
6299,17366,9313,272,-1263,88,605573,61
4678,17583,8868,204,-1299,390,614781,62
3474,17346,9345,144,-1355,718,624881,63
3448,16780,10266,52,-1373,1059,634911,64
4658,17723,8477,76,-1389,1344,644935,65
2671,19012,12631,52,-1606,1620,655042,66
-639,18615,12443,67,-1198,1967,665073,67
-681,19042,10824,103,-1015,2252,674777,68
-1887,18893,12531,153,-1066,2489,684888,69
-1980,19923,9141,116,-1045,2692,694918,70
-2974,19737,9981,66,-1172,2865,704984,71
-4642,18354,10446,87,-1123,3059,715020,72
-4644,17052,10379,87,-993,3212,725065,73
-3022,17262,9391,76,-945,3352,734760,74
-1935,17947,9941,54,-943,3456,744806,75
-2319,18022,10359,25,-774,3533,754901,76
-2583,17686,10695,-5,-574,3615,764931,77
-2328,17791,11109,-49,-428,3685,774707,78
-1735,18060,11934,-96,-296,3718,784745,79
-804,18234,12727,-138,-196,3711,794803,80
-53,18104,13462,-174,-150,3664,804941,81
555,18154,13386,-199,-156,3615,814932,82
1436,18364,13229,-234,-221,3544,824938,83
2932,18512,12640,-271,-275,3466,834721,84
4653,18175,11918,-307,-244,3423,844770,85
6856,17561,10908,-372,-77,3396,854833,86
8594,16646,10246,-455,246,3390,864925,87
9314,15308,10217,-544,740,3423,874688,88
9452,14539,10188,-647,1333,3478,884744,89
9593,13857,9398,-803,1902,3512,894817,90
9560,11906,9435,-1016,2362,3503,904937,91
9053,8881,9428,-1247,2761,3474,914701,92
8259,3706,12664,-1444,3129,3417,924782,93
6435,-2482,12645,-1468,3342,3396,934923,94
4325,-6946,12242,-1584,3052,3417,944686,95
1907,-11174,13070,-1770,2109,3332,954909,96
988,-16700,15269,-1843,758,3147,964973,97
2810,-20722,15124,-1741,-583,3018,974747,98
5244,-21467,15790,-1561,-1811,2944,984825,99
4865,-21098,14907,-1318,-2638,2851,994938,100
4989,-21280,14411,-989,-3102,2729,1004790,101
5380,-21952,13617,-515,-3283,2621,1015589,102
5101,-22667,12070,-38,-3240,2517,1025149,103
3581,-22427,8262,368,-2919,2382,1035179,104
1053,-19380,3059,620,-2799,2182,1044956,105
337,-14158,-276,635,-2970,1859,1054780,106
3618,-9334,-1699,516,-3083,1380,1064947,107
8830,-5150,-2215,362,-3011,873,1074770,108
12995,-2475,-1358,193,-2817,481,1084999,109
15187,1043,-11043,-213,-2105,112,1094624,110
4372,3201,-28659,-900,-1277,-226,1104832,111
28120,-16903,23201,-902,1549,34,1114619,112
28659,-17821,13362,-122,6107,1818,1124825,113
-24749,-4454,11783,-46,4969,1754,1134633,114
-3638,-203,9691,117,2110,503,1144782,115
18450,2942,3509,212,-13,-190,1154611,116
20028,6971,947,45,-939,-753,1164778,117
-3977,3725,3296,-293,400,-1188,1174956,118
-17590,232,2294,-239,1370,-1011,1184793,119
-14633,2082,1809,-134,470,-839,1194626,120
-8287,3203,7850,-175,-1476,-1003,1206402,121
-5415,3421,11515,-227,-1638,-1054,1214658,122
1924,2994,10512,-69,-533,-689,1225009,123
9251,4131,6921,187,883,-408,1234459,124
7668,5605,3216,319,1890,-503,1244475,125
-2447,6492,3538,242,2175,-684,1254483,126
-12089,6068,5060,60,1592,-718,1264511,127
-15736,3473,6141,-140,320,-714,1274511,128
-13598,482,6677,-217,-763,-771,1284503,129
-7388,1738,6822,-173,-1160,-665,1294502,130
2262,2906,7991,-146,-1206,-398,1304509,131
8948,3169,6135,-88,-457,-519,1314518,132
985,3092,6367,4,-169,-800,1324594,133
-6397,2462,5339,70,360,-691,1334672,134
-7272,2449,5740,108,515,-513,1344675,135
-5559,2925,6252,106,288,-504,1354678,136
-4196,3162,6933,86,1,-607,1364396,137
-3540,2857,6688,57,-130,-714,1374429,138
-3955,2964,6487,41,-200,-711,1384482,139
-3016,3026,6060,46,-225,-671,1394501,140
-2519,2775,5697,63,-188,-675,1404531,141
-1976,2678,5880,94,-92,-624,1414530,142
-1375,2595,6088,126,17,-575,1425079,143
-1872,2620,6094,148,174,-578,1434491,144
-3028,2903,6020,163,273,-603,1444513,145
-3674,2690,6104,178,260,-623,1454604,146
-3592,2523,6377,178,231,-657,1464647,147
-2399,2921,5787,196,145,-604,1474382,148
-1913,2496,5969,196,84,-650,1484393,149
-1538,2040,6314,196,64,-669,1494403,150
-1315,1941,6609,198,73,-632,1504495,151
-1448,1975,6736,194,89,-616,1514528,152
-1231,1900,7000,185,99,-589,1524542,153
-674,1763,6975,178,106,-574,1534487,154
-588,1452,7300,165,110,-556,1544524,155
-822,1343,7111,163,136,-538,1554552,156
-921,1407,6926,161,161,-513,1564340,157
-543,1585,6820,156,159,-482,1574383,158
-12,1527,6791,154,170,-464,1584441,159
-66,1464,6774,156,214,-463,1594518,160
-500,1535,6671,154,273,-469,1604571,161
-795,1633,6383,156,319,-480,1614363,162
-1109,1853,6202,159,325,-503,1624406,163
-1089,1871,6371,165,314,-534,1635020,164
-1610,2151,6210,170,304,-559,1644528,165
-670,2136,6354,172,264,-603,1654295,166
-546,2140,6286,178,205,-691,1664378,167
-131,2273,6471,179,187,-679,1674418,168
756,2185,6512,178,192,-682,1684508,169
822,2047,6637,174,176,-723,1694551,170
313,1908,6385,167,150,-729,1704441,171
186,1916,6366,152,86,-728,1714532,172
286,1870,6442,141,2,-730,1724282,173
1282,1814,6726,149,-45,-719,1734508,174
2535,1299,7212,153,-61,-711,1744288,175
2966,708,7280,156,3,-710,1754388,176
2522,601,7384,159,89,-698,1764436,177
2000,859,7226,159,150,-683,1774234,178
1554,866,6814,161,163,-680,1784570,179
1798,712,7063,154,157,-665,1794391,180
2194,222,7098,163,145,-650,1804495,181
2449,279,6840,167,148,-649,1814272,182
2640,377,7014,161,174,-649,1824369,183
2820,456,7054,156,224,-640,1834721,184
2842,218,6623,163,269,-650,1844275,185
2865,826,6671,168,327,-655,1854379,186
2679,1138,6945,176,366,-686,1864450,187
1656,507,7086,192,345,-733,1874263,188
1915,-79,7132,223,254,-761,1884358,189
2758,-302,7240,251,196,-801,1894436,190
3193,-558,7453,282,209,-865,1904255,191
2670,-905,6601,330,238,-943,1914342,192
2411,-1641,6540,359,240,-1022,1924429,193
3121,-2126,6543,384,288,-1078,1934260,194
3843,-2137,7065,388,408,-1140,1944415,195
4208,-2590,7498,385,548,-1220,1954354,196
4134,-3248,8466,387,622,-1301,1964449,197
3708,-4422,10484,414,641,-1368,1974279,198
2372,-7757,8598,557,527,-1429,1984402,199
917,-9110,3144,663,163,-1539,1994213,200
1656,-6480,7600,513,152,-1573,2004359,201
7224,-5424,10520,539,577,-1451,2014465,202
5110,-8959,9674,693,728,-1697,2024294,203
-2540,-12330,7743,761,665,-2078,2034429,204
-4312,-14774,7128,770,585,-2195,2044952,205
-2066,-15895,8035,780,656,-2268,2054189,206
-2462,-16326,7122,819,867,-2503,2064303,207
-6521,-18170,5387,828,1034,-2783,2074439,208
-11069,-20348,7540,775,914,-2884,2084300,209
-13260,-21054,5784,863,834,-2885,2094447,210
-6901,-18204,6560,815,388,-2852,2104369,211
5452,-12947,-1828,1052,-340,-2963,2114190,212
13442,-6008,-16419,781,-2389,-3506,2124315,213
15596,-5750,-7222,368,-3267,-3935,2134176,214
16802,-9045,1982,248,-2213,-3904,2144300,215
22266,-10694,5614,345,-818,-3483,2154451,216
27115,-11518,1266,509,84,-3206,2164313,217
24426,-12629,1282,532,505,-2944,2174463,218
24319,-12178,3491,543,1124,-2642,2184315,219
20931,-10145,2412,639,1488,-2666,2194184,220
17075,-7159,4695,660,1615,-2648,2204429,221
16497,-4747,3118,667,1598,-2517,2214304,222
15512,-1639,7125,666,1451,-2358,2224177,223
13756,2929,5781,614,1519,-2103,2234323,224
10706,6214,10460,637,1317,-1852,2244261,225
8287,9971,9248,654,1345,-1668,2254353,226
6664,14445,9933,558,1000,-1529,2264201,227
3696,16819,10120,412,332,-1347,2274347,228
2553,16453,12201,244,-470,-1069,2284208,229
1774,15100,12953,140,-1105,-816,2294356,230
2043,14058,14113,63,-1549,-522,2304227,231
3475,14189,14111,63,-1795,-185,2314369,232
4791,15107,13840,82,-1879,119,2324220,233
5117,16002,11785,69,-1818,383,2334369,234
5211,16324,10724,15,-1664,650,2344862,235
3883,15609,12610,18,-1444,942,2354191,236
2577,15461,12975,100,-1128,1247,2364353,237
1966,16257,11527,112,-876,1537,2374218,238
1391,16831,10680,83,-767,1813,2384373,239
804,17043,10513,76,-662,2082,2394514,240
210,17054,9844,66,-530,2326,2404102,241
-275,16910,9503,38,-448,2555,2414254,242
-793,16672,9551,2,-422,2725,2424128,243
-1473,16479,9807,-17,-384,2851,2434048,244
-1618,16575,9615,-37,-369,2972,2444223,245
-1621,16375,9606,-78,-366,3088,2454784,246
-1463,15915,9860,-113,-330,3204,2464468,247
-1093,15652,9877,-145,-261,3309,2474486,248
-922,15574,9716,-192,-167,3406,2484150,249
-376,16036,9718,-248,-32,3496,2494149,250
472,16474,9860,-307,116,3544,2504202,251
1817,16943,10367,-383,305,3531,2514160,252
1465,17168,10679,-465,300,3475,2524161,253
896,17568,10989,-552,292,3461,2534487,254
-493,17257,11478,-626,281,3499,2544153,255
1832,16900,12426,-686,186,3594,2554154,256
3885,15574,12330,-750,252,3513,2564376,257
5041,13885,12383,-791,255,3377,2574349,258
4891,12328,12809,-811,217,3328,2584319,259
5028,11199,13346,-806,221,3329,2594319,260
5801,9731,13548,-790,135,3303,2604386,261
5507,8467,13152,-765,-72,3187,2614353,262
3894,7579,12326,-772,-419,3135,2624341,263
3737,6284,10551,-807,-954,3166,2634338,264
4837,3434,9836,-818,-1510,3198,2644336,265
6202,-336,10419,-758,-1849,3226,2654224,266
8076,-3709,10838,-658,-1881,3272,2664144,267
10047,-6815,11027,-535,-1682,3286,2674173,268
11066,-8991,10193,-413,-1400,3283,2684186,269
10816,-10419,9286,-317,-1100,3344,2694187,270
9968,-11993,8626,-233,-851,3456,2704259,271
8903,-13405,7977,-176,-566,3525,2714296,272
8199,-14499,7109,-123,-376,3493,2724349,273
7494,-16039,6823,-65,-348,3364,2734353,274
7879,-17162,6131,-30,-413,3166,2744357,275
9120,-16615,5320,-15,-542,2943,2754660,276
10308,-14910,5339,-8,-638,2687,2764196,277
9666,-12649,5409,0,-531,2396,2774197,278
10879,-11259,5748,14,-399,2110,2784197,279
11075,-9710,6140,13,-190,1697,2794201,280
11982,-7538,5054,-15,111,1278,2804236,281
11888,-4598,2485,-81,323,880,2814218,282
517,-1276,-22948,-318,447,469,2824215,283
28608,-15261,5201,-780,268,293,2834218,284
29050,-29508,16742,-390,5159,1992,2844220,285
-31916,-5842,21552,-166,5066,2210,2854224,286
-1089,1873,8846,345,1703,570,2864407,287
27074,11684,-4301,202,-1603,-140,2874087,288
23499,10094,-4736,-523,-2558,-900,2884113,289
-2231,-2253,4871,-728,-1235,-1530,2894203,290
-16331,-7596,5701,-264,-114,-1610,2904218,291
-17667,706,3985,-53,-365,-1581,2914232,292
-11629,7713,9740,-131,-1884,-1370,2924240,293
-2432,10064,9806,-421,-1887,-1074,2934256,294
7608,4992,7673,-306,-1265,-811,2943988,295
10077,95,9667,-18,-73,-782,2954033,296
5164,2448,7509,214,1599,-793,2964858,297
-1862,3421,4712,311,2244,-764,2974224,298
-9472,3223,4897,213,1770,-731,2984242,299
-13080,3114,5586,16,674,-688,2994264,300
-11680,2536,6802,-138,-506,-714,3004379,301
-6804,1630,7528,-210,-1171,-725,3014073,302
-956,1650,7991,-202,-1234,-600,3024116,303
2531,2822,8294,-165,-892,-517,3034222,304
2372,3625,6821,-122,-508,-554,3044252,305
-1186,2370,5653,-38,290,-696,3053958,306
-8423,2954,5238,139,211,-775,3064048,307
-8790,3379,5609,218,181,-514,3074264,308
-4313,2989,5675,243,183,-507,3084040,309
-2530,3208,6263,254,49,-646,3094081,310
-3522,3241,6993,219,-42,-744,3104122,311
-5017,2882,6521,206,-105,-769,3114243,312
-5072,2765,6855,204,-190,-777,3123938,313
-4223,2671,6391,215,-288,-780,3134057,314
-2438,2761,6235,221,-329,-778,3144089,315
-1668,2831,6233,246,-232,-765,3154139,316
-1347,2649,6220,268,-28,-781,3164253,317
-2285,2623,6395,284,145,-798,3174004,318
-3300,2476,6259,280,152,-808,3184068,319
-3835,2410,6452,268,64,-819,3194113,320
-3267,2063,6817,248,-78,-824,3203955,321
-2659,1920,7152,237,-163,-829,3214023,322
-2071,1888,7310,219,-205,-816,3224045,323
-1415,1933,7516,193,-210,-820,3234054,324
-1205,1927,7422,177,-193,-809,3244054,325
-1304,1640,7327,164,-160,-808,3254055,326
-1156,1424,7476,153,-124,-807,3264056,327
-911,1515,7388,145,-103,-806,3273926,328
-898,1696,7206,140,-77,-797,3283921,329
-948,1756,7394,131,-53,-788,3293923,330
-884,1625,7267,120,-44,-775,3303925,331
-318,1526,7329,109,-34,-764,3313924,332
-98,1499,7412,92,18,-763,3323925,333
-66,1577,7469,68,75,-763,3333923,334
36,1428,7727,38,114,-771,3343925,335
32,1123,7812,17,146,-779,3353926,336
96,1254,7677,-3,160,-777,3363928,337
179,1459,7523,-13,156,-780,3374383,338
175,1752,6991,-1,142,-784,3383811,339
48,1764,6548,4,123,-791,3393808,340
414,1675,7002,2,91,-791,3403831,341
1452,1184,7454,-1,102,-757,3413868,342
2241,870,7612,2,154,-748,3423908,343
1371,957,7874,7,152,-764,3433932,344
1482,826,7672,3,187,-764,3443947,345
1447,772,7435,7,211,-744,3453956,346
1437,752,7266,12,152,-717,3463751,347
1826,585,7291,18,143,-694,3473814,348
2705,619,7286,24,170,-648,3483811,349
3237,537,7191,40,216,-617,3493822,350
3117,515,7216,51,291,-605,3503940,351
2692,469,7369,55,368,-585,3513661,352
2778,196,7465,61,401,-560,3523665,353
2856,175,7482,70,405,-545,3533967,354
3025,340,7470,73,423,-540,3543685,355
3089,0,6857,89,451,-543,3553737,356
3439,-193,6944,99,512,-545,3563789,357
3146,-166,6241,119,576,-570,3573852,358
3011,-206,6555,141,631,-610,3583918,359
2597,119,6499,174,648,-667,3593954,360
1355,214,6185,222,646,-755,3603681,361
692,-589,5368,271,592,-849,3614016,362
1274,-1638,5196,304,445,-954,3623793,363
3095,-2039,6266,293,426,-1045,3633826,364
4335,-2513,7492,287,569,-1110,3643868,365
4094,-3477,8405,307,693,-1201,3653941,366
2625,-5550,10738,368,675,-1320,3663684,367
1281,-8628,8634,548,454,-1406,3673756,368
1405,-9313,2712,640,3,-1515,3683852,369
2542,-7600,7174,432,-6,-1616,3693642,370
7863,-6021,12041,431,474,-1466,3703679,371
6185,-8380,10321,606,702,-1644,3713792,372
-872,-11166,8192,662,663,-1984,3723844,373
-3392,-12754,6703,677,546,-2086,3733639,374
-766,-13871,5629,667,485,-2123,3743687,375
989,-14859,5259,631,659,-2284,3753756,376
-182,-15388,4713,596,1009,-2480,3763830,377
-1846,-16246,1304,575,1433,-2599,3773610,378
-2831,-17571,-2470,417,1604,-2613,3783974,379
-3871,-19174,6105,458,1797,-2603,3793775,380
-5553,-14143,6366,475,1996,-2572,3803849,381
-3308,-7339,-3824,624,1761,-2587,3813661,382
6747,-5017,-3623,537,445,-2864,3823731,383
13803,-6022,-3294,436,-525,-3215,3833834,384
14984,-6149,1992,281,-810,-3198,3843625,385
14755,-6650,8302,268,-8,-2841,3853712,386
15924,-7908,2051,378,964,-2443,3863822,387
14096,-8916,2254,365,909,-2130,3873630,388
15517,-9664,6957,311,1107,-1847,3883755,389
16242,-8027,5006,412,1223,-1898,3893571,390
14490,-5459,6845,464,1023,-1871,3903678,391
15158,-2173,8238,383,959,-1649,3913747,392
15419,1578,10801,459,888,-1423,3923850,393
16830,4988,7993,391,793,-1291,3933683,394
13292,6061,11476,264,446,-1223,3943770,395
10034,7723,10369,154,245,-1072,3953569,396
12049,9605,11286,77,-205,-889,3963555,397
12312,11455,12602,17,-840,-796,3973680,398
12530,12534,13764,-95,-1316,-687,3984260,399
12491,12893,13939,-164,-1567,-538,3993601,400
12218,12584,15006,-187,-1708,-359,4003727,401
11405,13017,14562,-172,-1636,-149,4013594,402
10566,14286,13489,-176,-1551,70,4023713,403
8984,15368,14352,-182,-1425,273,4033552,404
7427,15911,13976,-162,-1214,481,4043667,405
6064,16056,13631,-146,-1098,695,4053756,406
4890,15914,13513,-143,-1066,919,4063597,407
3900,15772,13212,-121,-990,1147,4073724,408
3633,15928,9839,-132,-939,1392,4083564,409
4186,14685,15363,-130,-817,1613,4093535,410
3575,15159,12984,29,-672,1809,4103644,411
2185,15110,12987,-16,-517,1975,4113756,412
347,14838,13286,21,-383,2130,4123606,413
-240,14483,12241,76,-370,2262,4133740,414
109,14713,10498,41,-489,2405,4143598,415
-333,14205,11954,35,-579,2553,4153461,416
-426,13670,11313,85,-530,2687,4163607,417
-195,13640,10886,96,-578,2795,4173750,418
-237,14034,11254,96,-577,2876,4183601,419
89,14079,11161,105,-435,2915,4193738,420
-640,14193,10524,92,-429,2947,4203616,421
-742,15159,9511,36,-446,3028,4213580,422
1121,16132,9947,-44,-341,3073,4223741,423
345,16554,9627,-88,-177,3045,4233606,424
540,17038,10126,-158,-127,3073,4243472,425
1072,17076,9944,-249,29,3099,4253614,426
1688,16661,10035,-339,109,3127,4263480,427
1736,16134,10485,-426,189,3130,4273623,428
2035,15557,11268,-495,290,3136,4283489,429
3013,15046,12006,-535,409,3156,4293715,430
3730,14314,12068,-561,536,3175,4303633,431
4027,13114,12853,-592,620,3178,4313498,432
3889,11924,13300,-606,659,3160,4323631,433
3387,10628,13088,-612,561,3142,4333496,434
2846,9176,13149,-636,352,3137,4343638,435
2743,7340,12540,-660,82,3143,4353500,436
3527,4401,12344,-684,-226,3177,4363641,437
4183,788,12754,-645,-495,3240,4373509,438
4658,-2482,12144,-594,-697,3292,4383654,439
5470,-5676,11350,-556,-962,3302,4393909,440
6111,-8310,10460,-503,-1243,3296,4403509,441
6763,-10098,10030,-446,-1440,3290,4413669,442
7085,-11551,9954,-373,-1449,3289,4423532,443
7421,-12933,9337,-278,-1338,3325,4433403,444
7669,-15747,8967,-168,-1219,3342,4443560,445
7913,-19154,8275,-34,-1150,3296,4453470,446
9202,-21951,7365,80,-1187,3161,4463480,447
9921,-22583,6638,184,-1301,2921,4473647,448
10312,-19332,5309,268,-1347,2620,4483530,449
11435,-14481,2963,303,-1323,2243,4493413,450
12645,-9110,1289,264,-1178,1742,4503451,451
14039,-5196,-440,133,-969,1183,4513383,452
17551,-3017,-1574,-41,-709,730,4523541,453
17967,-1177,-3161,-238,-138,364,4533420,454
3103,716,-28604,-620,493,-12,4543622,455
28530,-24522,24819,-690,2025,-12,4553525,456
29211,-25676,17776,-251,7848,2630,4563403,457
-30442,-7004,25784,-10,5768,2360,4573598,458
8164,-2776,13273,545,1909,636,4583524,459
30157,11996,-1889,314,-1705,-333,4593412,460
18155,11000,-4261,-516,-1297,-1525,4603394,461
-16158,-96,-3441,-735,48,-1912,4613579,462
-21529,-5369,702,-548,495,-1467,4623511,463
-12401,-1752,1791,-345,-1576,-1443,4633427,464
-6606,3856,10944,-398,-3672,-1726,4643358,465
-3367,8730,9276,-470,-2861,-1538,4653550,466
7085,7182,6587,-195,-1233,-852,4663464,467
14312,3733,6284,174,297,-560,4673397,468
9949,2817,6498,407,1848,-683,4683302,469
-1368,3021,7652,431,2529,-809,4693528,470
-11851,2811,8219,236,2087,-785,4703528,471
-15074,1032,8073,-34,827,-625,4713517,472
-11748,-702,8763,-226,-523,-648,4723442,473
-7280,518,8588,-310,-1252,-805,4733396,474
-2108,2610,8068,-347,-1489,-760,4743309,475
2270,3871,7206,-307,-1389,-687,4753542,476
4268,2719,6795,-221,-475,-683,4763464,477
-392,2074,6296,-47,-58,-858,4773408,478
-4972,2334,5250,70,350,-699,4783365,479
-3853,3092,5093,117,770,-528,4793279,480
-3483,3660,5611,136,779,-583,4803570,481
-5114,3612,6277,97,547,-699,4813294,482
-6786,2799,6775,59,269,-772,4823539,483
-7176,2509,6896,32,-40,-794,4833474,484
-4939,2492,6469,22,-224,-750,4843414,485
-2027,2517,6030,48,-276,-776,4853393,486
-1121,2879,5686,82,-180,-799,4863314,487
-1125,3205,5469,121,57,-793,4873269,488
-1981,3020,5501,148,246,-795,4883233,489
-3102,2538,6012,159,293,-820,4893465,490
-3537,2166,6623,156,235,-837,4903400,491
-3190,1886,6861,148,110,-840,4913475,492
-2435,1763,6912,135,-27,-844,4923434,493
-1602,1799,7033,127,-111,-835,4933404,494
-744,1694,7072,123,-137,-801,4943364,495
92,1536,7093,118,-112,-767,4953306,496
344,1545,6980,113,-43,-743,4963435,497
-157,1530,6884,114,28,-726,4973410,498
-595,1470,6779,112,72,-717,4983369,499
