xac,yac,zac,xang,yang,zang,tempo,amostra
1914,3653,5700,215,-224,350,1549467,155
2762,3572,5791,218,-311,536,1559464,156
3175,3436,6171,237,-330,706,1569679,157
3110,2888,6548,253,-295,857,1579589,158
2985,2771,6383,268,-262,998,1589482,159
2774,2877,6902,275,-236,1102,1599421,160
2427,2956,7233,284,-198,1162,1609600,161
1866,2973,7152,277,-261,1194,1619536,162
1707,2701,7365,251,-429,1212,1629508,163
1899,2333,7590,230,-617,1214,1639454,164
1647,2084,7854,204,-804,1191,1649649,165
2568,1875,7261,196,-947,1157,1659606,166
3574,1919,7301,200,-1103,1118,1669540,167
3393,2038,7625,201,-1113,1111,1679461,168
3368,2207,7120,215,-1053,1088,1689420,169
3353,2070,7380,225,-987,1062,1699627,170
3519,1871,7511,249,-870,1057,1709581,171
3223,1786,7624,267,-748,1057,1719780,172
2703,1843,7551,282,-651,1053,1729497,173
2448,1809,7391,289,-606,1021,1739460,174
2203,1365,7044,296,-652,969,1749428,175
1813,746,6946,292,-759,914,1759634,176
1445,352,7042,301,-856,866,1769591,177
1606,-19,6866,316,-939,819,1779530,178
2004,-175,7003,328,-985,781,1789471,179
2367,-175,6946,352,-984,761,1799446,180
2351,-228,6510,369,-978,754,1809397,181
2001,-565,6283,380,-971,751,1819354,182
1555,-842,5787,386,-972,753,1829912,183
1208,-860,5599,386,-992,771,1839368,184
1150,-388,5629,376,-971,790,1849331,185
1154,-180,5440,359,-932,807,1859354,186
1208,35,5464,332,-883,833,1869327,187
989,231,5340,308,-798,869,1879308,188
801,43,5471,281,-699,914,1889545,189
641,14,5532,257,-598,957,1899486,190
714,28,5517,231,-522,996,1909461,191
942,57,5482,203,-456,1029,1919497,192
937,270,5635,179,-402,1051,1929478,193
553,320,5490,155,-362,1049,1939453,194
369,414,5609,136,-329,1055,1949416,195
445,481,5608,120,-300,1075,1959374,196
312,416,5893,103,-265,1092,1969363,197
-41,284,6132,91,-208,1111,1979351,198
46,259,5836,73,-203,1122,1989345,199
453,261,5694,44,-249,1114,1999352,200
1181,316,5662,16,-262,1093,2009343,201
2123,339,5520,-18,-233,1056,2019377,202
2839,253,5662,-56,-167,1003,2029363,203
4143,372,5659,-87,-44,939,2040091,204
6406,1188,4956,-120,77,860,2049225,205
9386,1808,4803,-172,228,750,2059255,206
12874,2349,3625,-235,461,613,2069232,207
16688,2863,3691,-323,637,388,2079499,208
19828,2770,4721,-393,830,52,2089492,209
22866,2388,3384,-475,986,-349,2099216,210
22248,1527,6868,-563,1052,-753,2109495,211
11522,870,11537,-548,1264,-1078,2119528,212
-1877,2153,11072,-537,1428,-1149,2129243,213
-13855,3378,15249,-457,1352,-1049,2139321,214
-24326,3427,16243,-322,1299,-885,2149379,215
-25734,2335,9631,-232,1109,-572,2159412,216
-14302,-234,6132,-241,266,-240,2169396,217
1561,-4085,5608,-289,-712,-245,2179395,218
15032,-6547,10678,-282,-1380,-519,2189396,219
11669,-3832,16557,-158,-997,-820,2199399,220
481,-92,11494,-55,206,-827,2209401,221
-6237,435,4746,-46,573,-782,2219407,222
-8594,-1545,2580,-136,185,-809,2229401,223
-6795,-3445,5495,-203,-180,-741,2239492,224
-1837,-2291,5934,-183,-186,-602,2249261,225
2609,-342,6837,-179,-43,-530,2259279,226
3939,20,7310,-178,142,-527,2269275,227
2345,-545,8679,-153,346,-497,2279269,228
-28,-708,8023,-101,464,-446,2289276,229
-1990,-485,7049,-60,419,-446,2299276,230
-3175,-135,5604,-47,289,-477,2309347,231
-2420,-1042,4300,-31,220,-509,2319428,232
-920,-2321,4185,-23,176,-512,2329427,233
76,-2870,4397,-2,260,-467,2339426,234
238,-2948,4368,31,368,-423,2349291,235
-1122,-2904,4463,61,417,-416,2359293,236
-2621,-3069,3797,98,403,-419,2369296,237
-3164,-3547,3338,127,341,-441,2379320,238
-2706,-4110,2886,138,267,-458,2389357,239
-2535,-4417,2489,126,250,-466,2399408,240
-3032,-4432,2233,107,325,-499,2409133,241
-3745,-4028,2565,84,398,-560,2419149,242
-4168,-3307,3601,39,394,-611,2429159,243
-4443,-2511,5682,-3,356,-649,2439162,244
-4537,-1002,8289,-5,324,-722,2449742,245
-3935,927,9329,24,267,-811,2459294,246
-2411,3479,9418,39,81,-893,2469320,247
-516,5738,9516,28,-126,-969,2479370,248
1150,7663,9946,30,-218,-1059,2489128,249
3054,9077,9149,47,-190,-1162,2499154,250
5008,10602,8854,57,-188,-1229,2509190,251
7217,11812,7889,38,-183,-1209,2519312,252
8535,13133,6867,39,-95,-1174,2529356,253
9549,14758,4833,-9,49,-1202,2539138,254
9453,14969,2755,-74,142,-1334,2549262,255
7999,13435,-262,-198,285,-1503,2559326,256
5373,10135,-2203,-401,398,-1676,2569115,257
2077,3688,-5121,-603,460,-1868,2579160,258
-1028,-6164,-3439,-726,384,-2054,2589188,259
-3994,-19652,1540,-628,333,-2131,2599260,260
-4231,-27169,5599,-389,563,-2005,2609318,261
-1488,-18421,7106,-151,782,-1605,2619116,262
4245,-5298,8681,-34,749,-1063,2629170,263
9128,-295,11109,0,741,-920,2639217,264
7666,-3308,12585,58,866,-1200,2649744,265
2934,-8615,12355,146,872,-1360,2659328,266
1046,-9466,13928,326,664,-1158,2669134,267
1591,-5474,14088,583,448,-855,2679178,268
2622,-677,10389,792,-175,-695,2689276,269
4058,3307,6491,862,-1021,-659,2699037,270
4782,5309,2951,872,-1855,-655,2709119,271
3565,5800,3805,843,-2324,-581,2719203,272
2266,5014,4956,815,-2195,-406,2729302,273
1696,4261,6458,828,-1801,-178,2739075,274
1761,3706,7368,833,-1275,27,2749166,275
1342,3197,7813,828,-760,187,2759039,276
147,2672,7256,785,-355,330,2769139,277
-1241,2912,6183,709,-70,484,2779194,278
-1730,3582,4675,607,150,653,2789012,279
-1783,4052,4593,483,290,769,2799068,280
-1931,4188,4403,371,406,852,2809271,281
-1932,3700,5222,273,483,932,2819053,282
-2727,2473,8504,238,588,994,2829164,283
-2937,2655,6219,173,640,1060,2839228,284
-3919,1847,9877,160,644,1102,2849037,285
-3755,1259,9189,177,732,1126,2859333,286
-3082,1003,8873,179,634,1159,2869171,287
-2441,1188,7687,177,421,1164,2878980,288
-2228,1246,5824,143,134,1120,2889057,289
-2398,1063,4682,83,-206,1055,2899176,290
-2744,120,5314,37,-481,983,2908994,291
-2222,-1353,6303,33,-590,945,2919074,292
-726,-2591,7325,86,-585,935,2929189,293
681,-2573,7164,156,-510,944,2939328,294
2082,-1725,6326,213,-446,965,2948932,295
2817,-1196,5828,228,-414,962,2959054,296
1657,-1413,5526,208,-364,946,2969088,297
319,-678,5489,171,-300,980,2979198,298
198,-460,5718,119,-300,1015,2989037,299
756,-437,5737,64,-375,1033,2999163,300
1797,-612,6153,16,-502,1067,3008958,301
1994,-908,6939,-7,-532,1116,3019113,302
1591,-784,7127,-14,-490,1179,3028928,303
1642,-702,7002,-10,-454,1230,3039049,304
2917,-412,6566,-8,-455,1254,3048896,305
4454,-775,6800,-14,-477,1259,3059407,306
5354,-1186,7252,-8,-451,1243,3068962,307
5396,-1224,8042,-1,-416,1227,3079072,308
5064,-902,8827,17,-343,1221,3088917,309
4477,-846,9365,43,-275,1207,3099049,310
4381,-777,9497,68,-250,1196,3108903,311
4173,-264,8857,84,-276,1183,3119120,312
4393,325,8318,77,-371,1148,3128941,313
5081,537,7906,74,-477,1092,3139063,314
5441,611,7903,73,-544,1034,3148924,315
4768,1339,8072,73,-543,1002,3159096,316
3592,1814,7759,61,-485,982,3168958,317
2717,2294,7321,40,-422,970,3179086,318
2759,2455,6476,13,-355,963,3188931,319
5007,2228,6267,-11,-254,946,3199079,320
8643,1458,6080,-38,-111,879,3208941,321
11869,1483,5831,-62,23,781,3218847,322
12862,1776,6237,-98,214,634,3228957,323
11970,1944,5916,-139,439,470,3238805,324
12242,2208,5003,-198,600,300,3248941,325
14865,2209,4189,-262,667,79,3258817,326
17972,1892,4154,-329,697,-192,3268977,327
18181,1479,5806,-384,792,-493,3278820,328
8570,1908,9120,-374,880,-717,3288960,329
-4628,3324,9870,-371,1119,-694,3298821,330
-14283,4742,9031,-301,1181,-478,3308962,331
-18316,4756,7026,-308,928,-243,3318833,332
-12950,3217,3458,-336,532,-102,3328971,333
-1126,-19,3522,-382,50,-169,3338828,334
8116,-2308,6436,-399,-308,-361,3348963,335
6627,-1748,10183,-370,-98,-447,3358831,336
-1202,457,7954,-304,602,-419,3369018,337
-6949,630,5562,-296,712,-439,3378943,338
-8781,-679,5013,-309,337,-517,3388826,339
-7069,-2115,6767,-320,-54,-590,3398985,340
-4006,-2231,7947,-266,-258,-646,3408845,341
-2158,-1210,8445,-218,-397,-690,3419029,342
-1796,34,9493,-174,-592,-711,3428913,343
-1379,489,10283,-120,-571,-808,3438814,344
-2047,1555,9398,-74,-700,-942,3448960,345
-2582,3645,7883,-56,-889,-1003,3458851,346
-1579,5272,6640,-75,-1068,-1002,3469063,347
698,5381,5427,-123,-1137,-1049,3478797,348
1483,3967,3220,-170,-946,-1128,3488980,349
1217,1941,1685,-234,-791,-1060,3498866,350
1474,718,1956,-296,-573,-897,3509018,351
2711,-76,2501,-319,-196,-793,3518896,352
3181,-1792,4179,-331,30,-681,3528815,353
2410,-3525,6192,-310,175,-564,3539001,354
999,-5214,7553,-254,262,-489,3549168,355
643,-6188,8255,-166,268,-399,3558866,356
1156,-5973,7790,-84,247,-308,3568743,357
1639,-5698,7245,-21,238,-249,3578914,358
1467,-5624,6627,19,270,-196,3588835,359
1290,-5762,5780,41,294,-118,3598736,360
1053,-5544,5665,48,280,-40,3608912,361
998,-4793,6592,73,376,5,3618912,362
645,-4492,6666,107,566,-3,3628833,363
-813,-4044,6084,160,767,-54,3638736,364
-3226,-2919,4913,176,842,-87,3648905,365
-5085,-1172,4145,181,842,-107,3658880,366
-5205,652,3560,174,755,-204,3668768,367
-3582,2207,3685,137,680,-349,3679291,368
-1575,3084,4354,99,666,-488,3688908,369
-795,3618,4774,33,670,-616,3698845,370
-807,3528,5395,-9,728,-743,3708750,371
-648,4220,5528,-72,782,-843,3718669,372
61,5114,6181,-150,784,-935,3728879,373
893,6086,6581,-228,817,-1054,3738779,374
1008,6078,6482,-302,845,-1213,3748729,375
824,5278,6617,-390,863,-1368,3758642,376
1213,4579,6541,-462,925,-1501,3768880,377
1791,2987,6416,-529,1004,-1646,3778796,378
669,-2670,6036,-509,946,-1809,3788752,379
-1181,-8433,6598,-399,705,-1962,3798710,380
-1393,-11601,6563,-232,407,-2015,3808912,381
528,-10987,6018,-55,67,-1972,3818913,382
4505,-4174,4466,26,-75,-1848,3828876,383
9168,2985,3121,0,42,-1711,3838788,384
10656,3604,2820,-71,253,-1706,3848743,385
7310,-667,2814,-112,487,-1746,3858768,386
3438,-3424,2410,-86,594,-1638,3868737,387
2312,-2455,2703,-27,499,-1397,3878745,388
2416,112,3543,43,423,-1161,3888762,389
2013,1873,4201,120,453,-942,3898737,390
330,2180,4713,202,490,-695,3908668,391
-1790,2852,4830,274,461,-430,3918668,392
-3108,3757,5019,318,385,-171,3928635,393
-3261,3015,7050,394,331,74,3938608,394
-2855,4199,3361,350,156,287,3948657,395
-4532,5612,8154,336,-67,576,3958642,396
-4354,6016,6779,303,117,851,3968627,397
-4743,4946,7262,246,82,1007,3978610,398
-5001,4197,8083,191,-129,1172,3988576,399
-4017,3633,8652,131,-252,1305,3998797,400
-2107,2867,8951,98,-378,1417,4008777,401
-466,2472,9784,85,-395,1521,4018822,402
321,2634,9705,96,-303,1621,4028787,403
494,2983,9289,91,-244,1692,4038775,404
675,3187,8914,85,-223,1733,4048771,405
1120,3115,8867,78,-207,1755,4058797,406
2132,2735,8686,76,-190,1764,4068784,407
3019,2063,8486,69,-212,1743,4078777,408
3290,1287,8648,65,-235,1691,4088952,409
3444,977,8104,71,-256,1645,4098652,410
3985,951,7504,67,-304,1590,4108644,411
4566,221,7955,68,-320,1512,4118691,412
4741,-757,8071,88,-258,1441,4128664,413
4831,-1657,8075,117,-225,1386,4138661,414
3226,-1471,7753,156,-216,1341,4148661,415
5566,-1232,7274,188,-224,1288,4158941,416
3851,-1190,7152,199,-354,1081,4168650,417
2796,-1264,6728,193,-451,1108,4178657,418
3276,-1134,6253,182,-541,1089,4188752,419
4630,-1066,4948,154,-653,1015,4198527,420
6857,-1229,4554,111,-765,938,4208529,421
7912,-1607,5350,84,-736,839,4218583,422
7046,-1645,6322,76,-544,779,4228562,423
5655,-976,6505,81,-312,777,4238540,424
4386,-452,6675,90,-178,772,4248534,425
3481,-173,6731,92,-154,762,4258543,426
2632,84,6712,82,-202,768,4268539,427
2091,319,6628,73,-305,766,4278539,428
1930,511,6590,67,-436,748,4289163,429
2367,456,6744,72,-553,739,4298679,430
2780,657,6580,74,-638,735,4308749,431
2931,827,6410,79,-673,732,4318491,432
3081,1069,6264,83,-660,729,4328525,433
3445,1064,6297,84,-605,729,4338547,434
3918,1150,6040,80,-514,727,4348552,435
4559,1250,6313,74,-408,721,4358554,436
4795,1454,6474,64,-284,708,4368555,437
4602,1816,6250,46,-201,678,4378556,438
4378,2270,6341,23,-155,629,4388558,439
5006,2781,5844,0,-151,572,4398421,440
6316,2866,6100,-28,-153,506,4408412,441
6851,2928,6536,-56,-98,427,4418449,442
6767,3109,6950,-77,8,362,4428439,443
6732,3083,6984,-97,153,287,4438424,444
7103,3181,6773,-128,252,197,4448382,445
8127,3283,5898,-178,301,84,4458414,446
10907,3366,3945,-250,327,-68,4468417,447
15736,2653,2880,-354,290,-281,4478427,448
17096,1335,5845,-426,212,-572,4488432,449
9493,509,9736,-423,349,-840,4498644,450
-288,1484,10203,-404,655,-873,4508400,451
-8336,3267,10562,-346,704,-790,4518460,452
-14429,3859,10854,-314,542,-701,4528504,453
-16627,3021,9703,-278,412,-584,4538556,454
-11456,1450,6734,-283,170,-446,4548586,455
-1312,-1522,6026,-315,-364,-398,4558620,456
8027,-4247,9831,-333,-914,-430,4568402,457
8851,-3258,13731,-257,-832,-537,4578438,458
2381,-470,13068,-128,-73,-655,4588462,459
-3363,414,9107,-81,292,-700,4598564,460
-5492,-1009,8301,-75,-9,-693,4608602,461
-4758,-2114,7466,-48,-367,-685,4618475,462
-2356,-1393,7827,-69,-538,-656,4628561,463
99,847,7168,-48,-511,-613,4638594,464
1070,3010,5091,-93,-427,-638,4648381,465
532,3328,5276,-191,-362,-722,4658449,466
-1316,2951,5468,-245,-231,-801,4668478,467
-2496,3172,4600,-277,-140,-838,4678567,468
-1802,3390,4604,-295,-234,-841,4688309,469
-329,3547,4024,-288,-344,-826,4698954,470
1653,3674,2700,-283,-434,-759,4708459,471
3075,3303,942,-284,-417,-668,4718540,472
3560,2256,-644,-282,-231,-606,4728601,473
2868,-53,-322,-313,-19,-522,4738400,474
961,-3286,1525,-327,211,-422,4748452,475
-276,-6184,3429,-297,402,-359,4758514,476
-818,-7680,5236,-235,444,-306,4768600,477
541,-7526,7291,-148,424,-227,4778406,478
2335,-6234,7788,-69,451,-173,4788458,479
3580,-5412,7436,0,569,-128,4798533,480
3011,-6251,7150,37,729,-94,4808336,481
1677,-7075,6792,69,965,-86,4818479,482
365,-7323,6564,86,1170,-111,4828290,483
-583,-6671,6605,82,1320,-142,4838343,484
-1484,-6339,6334,63,1421,-215,4848441,485
-4305,-6964,6753,32,1430,-321,4858248,486
-5552,-6052,6509,24,1404,-374,4868327,487
-5648,-4158,6773,32,1288,-418,4878443,488
-5061,-810,7075,47,1075,-429,4888498,489
-3723,3463,7526,61,866,-427,4898311,490
-1937,6818,7509,72,732,-509,4909051,491
-340,8702,7056,62,600,-642,4918377,492
1112,9174,7053,36,521,-774,4928474,493
1645,8696,6309,6,472,-897,4938308,494
2375,8744,6526,-43,450,-1019,4948403,495
3616,8863,5637,-99,464,-1165,4958200,496
4865,8003,6903,-179,539,-1323,4968314,497
5190,6889,8414,-155,725,-1442,4978433,498
4607,5373,8773,-79,967,-1544,4988214,499
