xac,yac,zac,xang,yang,zang,tempo,amostra
382,-3663,6091,-72,-170,-2346,458292,46
551,-5217,6762,-51,-41,-2435,468186,47
-716,-8285,6623,26,100,-2548,478101,48
-1581,-10193,7475,143,125,-2615,488292,49
-2955,-11673,7500,163,414,-2642,498252,50
-4136,-14291,6591,284,598,-2640,508147,51
-10936,-18370,3848,320,912,-2587,518216,52
-17640,-17822,-145,192,987,-2318,528120,53
-20697,-20309,2679,-86,1418,-2090,537989,54
-15405,-17727,2415,227,1604,-2272,548256,55
-11734,-13759,3188,117,1075,-2926,558140,56
-5701,-7801,6203,-98,226,-2862,568059,57
2895,-773,5640,-200,34,-2658,577961,58
4469,4033,5844,-56,289,-2627,587885,59
4132,7487,6474,-148,274,-2333,598126,60
7795,8492,10647,-111,166,-2034,608623,61
4808,7970,10033,139,457,-1704,618151,62
5272,7743,7777,310,934,-1095,628099,63
-3928,7673,9650,428,1030,-461,637988,64
-6580,11601,11664,586,1013,256,647932,65
-7329,15236,10646,647,1174,539,658170,66
-7932,16753,10751,596,1006,786,668180,67
-5902,16101,10881,462,565,1132,678134,68
-3450,14074,10402,326,-53,1378,688078,69
-1467,11554,10071,215,-684,1587,697991,70
-867,10368,9612,171,-1203,1825,707938,71
-295,9781,9362,149,-1617,2092,718075,72
370,8619,9378,142,-1893,2325,727990,73
105,6760,9850,191,-2134,2514,737946,74
-777,6156,10439,263,-2298,2712,747893,75
-1011,6094,9866,367,-2395,2931,757813,76
-1374,5792,8815,427,-2483,3129,768113,77
-2737,5488,7067,483,-2615,3334,778014,78
-33,4119,7577,548,-2856,3477,787977,79
-90,2869,6116,573,-2859,3605,797938,80
-209,835,7425,759,-2662,3850,807865,81
1582,749,5640,872,-2389,4089,818014,82
1364,-561,7278,880,-1993,4271,827987,83
-128,-2406,6987,955,-1722,4411,837956,84
-2450,-4405,6403,1035,-1568,4623,847919,85
-2326,-3842,5086,1103,-1593,4754,857841,86
-5398,-7147,3518,1088,-1655,4829,867878,87
-7198,-9580,2316,1049,-1752,5122,877829,88
-7409,-13713,852,983,-1775,5414,887813,89
-5225,-19229,748,864,-1534,5613,897800,90
-43,-27137,660,906,-1129,5679,907755,91
5208,-32577,147,1065,-363,5465,917984,92
8492,-28709,-7551,1028,406,5115,927834,93
18118,-24493,-3221,567,983,4739,937813,94
28841,-15760,674,701,1722,4236,947806,95
31327,-10120,5990,481,2080,3390,957786,96
31420,-7140,3297,546,2109,2530,967740,97
31557,944,988,712,2844,1523,978014,98
31658,4659,-3102,702,2346,27,987996,99
14465,-1386,-8106,271,1664,-998,997682,100
-2708,-5115,-7113,-143,919,-1351,1007826,101
283,-86,-1925,-614,920,-1742,1018276,102
-11493,-1976,9316,-221,-237,-2106,1027743,103
-17567,667,19370,160,-1432,-1706,1037591,104
-24127,3355,15926,-305,-609,-759,1047723,105
-17581,3771,3327,-609,267,-66,1057582,106
-10788,-239,6954,-924,658,-371,1067716,107
-852,-4107,15674,-860,-93,-854,1077804,108
9401,-9348,17127,-393,-379,-1415,1087645,109
1853,-8283,5767,-525,-356,-1604,1097756,110
4171,-6312,3628,-852,-247,-1338,1107606,111
940,-7505,9890,-766,-272,-1420,1117743,112
-2587,-2393,4288,-713,-106,-1270,1127753,113
-3941,-750,4829,-859,131,-1143,1137613,114
-3450,954,3730,-497,392,-997,1147749,115
-2909,2233,3191,-211,478,-890,1157616,116
-3987,3228,7968,-39,571,-653,1167752,117
-5865,2874,7714,-86,771,-546,1177619,118
-7634,1985,7581,-113,804,-560,1187479,119
-7025,2551,7470,-128,693,-690,1197620,120
-6437,2155,7433,-200,543,-862,1207483,121
-4658,1575,7469,-226,415,-922,1217630,122
-3544,1694,6407,-206,450,-923,1227490,123
-3225,1323,4841,-142,523,-913,1237633,124
-3469,1275,4270,-25,569,-850,1248699,125
-3936,1355,5056,77,651,-770,1257614,126
-2710,1645,5843,143,694,-725,1267486,127
-4201,1394,7657,179,657,-748,1277640,128
-4934,1054,7905,154,595,-771,1287506,129
-4585,1216,7818,148,561,-838,1297651,130
-4506,1750,6728,126,478,-896,1307507,131
-4022,1688,6294,121,417,-931,1317655,132
-3618,1653,5871,139,414,-948,1327655,133
-3079,1822,5717,163,436,-942,1337627,134
-2532,1476,6137,178,463,-920,1347506,135
-1777,1058,7134,178,515,-891,1357375,136
-1938,508,7138,192,542,-899,1367532,137
-2460,1182,7529,192,551,-912,1377485,138
-1951,1361,7588,159,576,-933,1387651,139
-1016,1422,7149,136,574,-939,1397535,140
-1340,1022,6812,117,567,-956,1407457,141
-1105,931,6465,106,527,-966,1417347,142
-313,1184,6575,91,509,-960,1428097,143
547,1455,6391,83,544,-941,1437481,144
297,1655,6660,67,582,-915,1447369,145
-809,1642,6590,58,579,-901,1457541,146
254,1607,6755,48,541,-906,1467471,147
1125,1030,7838,20,563,-911,1477365,148
1131,882,7642,18,576,-905,1487544,149
221,267,7657,28,560,-931,1497637,150
-27,-224,7705,44,480,-957,1507532,151
203,-258,6942,37,457,-1051,1517517,152
308,-64,7348,47,434,-1122,1527419,153
217,-217,7774,62,416,-1240,1537502,154
-551,-82,7799,97,372,-1389,1547389,155
-2484,1050,8437,99,279,-1575,1557309,156
-3681,1189,7185,47,161,-1754,1567517,157
-2672,-337,8332,-6,-34,-2022,1577524,158
-1948,-2046,7041,-46,-279,-2249,1587421,159
-936,-3828,6897,-62,-346,-2352,1597653,160
-221,-6772,7076,-37,-348,-2449,1607552,161
578,-8096,7614,49,-266,-2546,1617508,162
-756,-8921,8859,127,-191,-2714,1627402,163
-1633,-11200,7234,200,-100,-2857,1637997,164
-4675,-13253,4375,351,-143,-2984,1647375,165
-7465,-13963,3114,397,-113,-2982,1657282,166
-13185,-17520,1220,134,291,-2783,1667231,167
-13606,-15421,1685,88,489,-2464,1677249,168
-15797,-12619,6101,14,820,-2398,1687491,169
-14224,-13241,8795,-75,1127,-2511,1697400,170
-5691,-10529,1643,-76,1053,-2794,1707357,171
-108,-8436,1706,-164,662,-2945,1717263,172
6549,-2043,4905,-238,377,-2888,1727228,173
2346,781,7560,-175,281,-2597,1737423,174
2638,6645,10671,75,276,-1951,1747277,175
-1035,8576,11217,207,863,-1622,1757242,176
-2753,7776,9605,361,1465,-1163,1767172,177
-7007,8942,10164,478,1624,-681,1777392,178
-7700,11615,9992,575,1514,-184,1787368,179
-6510,14738,10798,539,1488,176,1797312,180
-5081,16189,10590,475,1291,488,1807266,181
-3579,15098,9993,364,864,792,1817246,182
-3735,13536,9456,225,319,1010,1827228,183
-3358,12280,8884,94,-288,1286,1837762,184
-2732,10794,8145,-31,-843,1551,1847305,185
-2534,9780,8149,-102,-1396,1764,1857266,186
-2309,8697,8009,-164,-1842,2013,1867250,187
-1833,7753,8222,-204,-2229,2225,1877260,188
-1401,6921,8464,-202,-2532,2412,1887250,189
-589,5773,8182,-171,-2715,2599,1897238,190
162,4702,7766,-105,-2800,2779,1907188,191
707,3835,7548,-32,-2821,2943,1917140,192
651,2460,7512,26,-2796,3104,1927119,193
1168,987,7874,124,-2765,3272,1937103,194
2198,-436,7039,234,-2734,3418,1947325,195
2975,-1035,7280,451,-2577,3557,1957290,196
1756,-2049,4094,657,-2098,3642,1967275,197
4103,-2508,6162,709,-1595,3829,1977268,198
927,-4123,3962,793,-1307,3917,1987269,199
1320,-5001,3492,871,-1331,4068,1997270,200
696,-5868,2634,924,-1272,4098,2007275,201
-128,-7729,2928,890,-1148,4189,2017204,202
-183,-9256,3503,880,-944,4352,2027166,203
-338,-9280,3115,844,-718,4427,2037153,204
-78,-9318,3001,794,-463,4466,2047746,205
787,-10331,4137,771,-132,4505,2057163,206
1562,-14350,4481,770,291,4541,2067158,207
3808,-16208,6542,825,836,4579,2077166,208
5132,-16136,5076,876,1324,4465,2087157,209
7537,-14806,2973,836,1808,4276,2097148,210
8426,-11653,5373,461,1878,3968,2107153,211
9479,-6928,4762,499,1837,3513,2117154,212
13934,-3767,4219,361,1679,2832,2127153,213
21927,-1662,2669,136,1187,2266,2137158,214
29972,-820,4905,69,569,1314,2147220,215
26148,1593,4941,44,264,223,2157173,216
12923,-1148,2952,-95,134,-485,2167166,217
1062,-2600,239,-337,-91,-609,2177183,218
6283,716,3034,-585,-187,-1125,2187178,219
10944,-1065,762,-675,-761,-1865,2197176,220
11380,-4351,13365,-598,-978,-2138,2207172,221
4185,-2053,12005,-261,-1240,-1871,2217176,222
-9345,-3902,9661,-338,-580,-1327,2227180,223
-20289,-4109,12718,-248,-34,-580,2237180,224
-16561,-2397,14331,-369,451,-60,2247254,225
-3068,-4928,5415,-877,337,-810,2257041,226
6190,-6811,7830,-934,-276,-1573,2267042,227
5594,-10135,11153,-774,-344,-1908,2277058,228
486,-5724,8479,-633,-178,-1528,2287061,229
-2751,-865,3145,-755,-68,-1224,2297059,230
-2788,94,6384,-806,-181,-1227,2307061,231
-5025,2352,5741,-501,-10,-1182,2317062,232
-6757,4854,3453,-378,301,-951,2327065,233
-6156,5612,4411,-193,622,-726,2337067,234
-5223,3667,6116,-140,822,-638,2347703,235
-5094,3083,6460,-104,925,-544,2356900,236
-6810,3229,7095,-76,929,-538,2366921,237
-6843,3039,6599,-104,770,-622,2376997,238
-6294,1896,6844,-180,590,-778,2387042,239
-5491,611,6736,-213,484,-882,2397069,240
-3635,447,5162,-172,438,-940,2407079,241
-3721,523,5331,-121,416,-938,2417094,242
-4670,1359,5389,-16,451,-877,2426864,243
-5149,2105,5235,34,541,-825,2436917,244
-3789,1862,6136,79,511,-840,2446939,245
-4399,1572,6726,110,459,-889,2457611,246
-5451,1697,6404,102,489,-895,2467074,247
-4886,2031,6108,101,482,-943,2476841,248
-3796,1823,5997,104,390,-997,2486914,249
-3046,1796,5672,104,394,-1024,2496941,250
-3002,1611,6021,112,383,-1022,2506964,251
-2626,1683,5859,123,420,-1002,2516808,252
-1991,1202,6659,134,449,-971,2526873,253
-1809,984,7015,128,519,-952,2536934,254
-2158,914,6830,119,527,-937,2546957,255
-2057,1044,6969,95,520,-923,2556791,256
-1302,1263,6559,64,525,-925,2566845,257
-1214,1904,6511,50,537,-910,2576996,258
-248,1606,6443,33,557,-879,2586793,259
196,1301,6631,35,605,-869,2596901,260
15,1685,6153,22,618,-860,2606955,261
-449,1936,6327,15,662,-881,2616747,262
-311,1431,6739,-6,661,-888,2626818,263
144,1485,7170,-10,639,-910,2636912,264
-161,1025,7573,-8,551,-937,2646960,265
368,864,6819,-25,485,-982,2657038,266
496,678,6653,-30,455,-1012,2666756,267
530,257,6372,-45,473,-1046,2676842,268
442,-61,6715,-34,495,-1092,2686941,269
355,-107,7019,-20,512,-1161,2696720,270
78,-231,7496,-7,556,-1259,2706811,271
-701,60,8038,0,510,-1389,2716917,272
-1481,22,8360,-12,432,-1549,2726688,273
-1388,-206,8699,-38,284,-1727,2736801,274
-1322,-586,7857,-78,76,-1927,2746868,275
-1102,-1711,7188,-99,-50,-2084,2757593,276
-415,-2717,6514,-92,-113,-2208,2766844,277
-55,-4146,6749,-64,-71,-2347,2776701,278
186,-5961,7177,-2,37,-2481,2786819,279
-378,-8273,7381,86,179,-2649,2796643,280
-3102,-11169,5779,218,183,-2785,2806714,281
-5975,-14337,3931,403,20,-2898,2816826,282
-7149,-15190,4104,346,126,-2883,2826663,283
-9143,-17363,2485,161,637,-2751,2836764,284
-14161,-17469,5222,22,1031,-2549,2846853,285
-16128,-14254,4262,22,1149,-2428,2856697,286
-16648,-14975,8406,4,1554,-2433,2867136,287
-9800,-10904,4038,67,1370,-2624,2876716,288
-2295,-8265,2203,-139,621,-2952,2886843,289
4738,-2738,5186,-309,56,-3027,2896696,290
4316,491,5522,-363,-147,-2809,2906830,291
3105,6515,9750,-194,-170,-2331,2916688,292
-3066,9146,12990,-26,270,-1957,2926832,293
-6367,8267,9053,154,840,-1214,2936693,294
-9981,9338,11817,280,1201,-452,2946835,295
-9350,13265,11912,451,1336,82,2956695,296
-7683,14433,11052,450,1484,454,2966563,297
-6021,14175,10841,416,1292,802,2976533,298
-4895,14333,10055,352,847,1078,2986704,299
-5361,12758,9986,249,327,1342,2996623,300
-5263,11603,9988,184,-143,1653,3006939,301
-3873,10265,9225,125,-602,1934,3016724,302
-2409,9034,9795,83,-1048,2180,3026652,303
-1593,7814,9901,98,-1393,2411,3036985,304
-845,7197,9792,124,-1634,2644,3046638,305
-715,6094,10052,178,-1805,2841,3056626,306
-555,5371,9242,266,-1928,3029,3066901,307
-473,4618,8187,349,-2033,3220,3076914,308
-446,3797,7301,399,-2139,3412,3086853,309
-437,2172,6945,446,-2275,3612,3096825,310
498,821,7301,517,-2372,3794,3106823,311
1828,-462,7387,623,-2352,3938,3116827,312
2555,-1419,7423,756,-2192,4043,3126828,313
1886,-2423,6335,897,-1911,4146,3136827,314
165,-3739,5373,984,-1683,4290,3146828,315
-1783,-4935,4214,1063,-1567,4431,3156836,316
-3682,-6449,2187,1100,-1573,4591,3167286,317
-4165,-8321,684,1038,-1670,4799,3176884,318
-2505,-10383,394,933,-1697,4971,3186849,319
-386,-14219,218,899,-1587,5006,3196841,320
2742,-18231,1351,938,-1284,4966,3206844,321
4019,-20580,2243,1040,-762,4942,3216843,322
5129,-23767,1201,1015,53,4997,3226846,323
7852,-24660,900,967,885,4962,3236844,324
12821,-23179,448,828,1539,4826,3246844,325
18731,-18191,3429,716,2070,4497,3256499,326
27603,-9220,3241,974,2498,3871,3266499,327
32145,-4681,1606,558,2776,2943,3277080,328
32245,920,1709,409,2336,1826,3286697,329
32292,3699,508,295,1771,420,3296684,330
18165,331,-1252,156,1157,-767,3306681,331
3208,-5471,-2232,-169,506,-1324,3316685,332
1405,-2149,-2143,-466,-230,-1396,3326688,333
-840,-1330,5499,-807,-86,-1993,3336690,334
-5197,-394,13459,-273,-1187,-2013,3346689,335
-13247,5,19133,-172,-1153,-1467,3356693,336
-16483,2771,8560,-520,-628,-610,3366695,337
-12381,750,1739,-748,-153,-158,3377083,338
-6787,-5650,15457,-813,-146,-366,3386655,339
5290,-8372,17897,-600,-396,-1228,3396699,340
5625,-9201,17865,-394,-153,-1665,3406704,341
24,-5667,6364,-508,-18,-1350,3416705,342
-414,-3312,4048,-764,67,-1164,3426706,343
-4934,-3016,7008,-759,10,-1255,3436708,344
-3626,-488,2091,-802,39,-1194,3446709,345
-2704,826,3416,-855,21,-1227,3456712,346
-4869,1875,4017,-439,140,-1135,3466712,347
-3318,2462,4585,-236,248,-880,3476394,348
-3561,1358,9453,-118,614,-676,3486581,349
-4893,1141,9126,-126,814,-583,3496569,350
-5795,1630,7558,-201,839,-657,3506561,351
-6751,2329,7073,-261,613,-853,3516571,352
-6060,1980,6545,-372,294,-1028,3526561,353
-5237,1384,6317,-414,158,-1095,3536558,354
-4089,1223,5451,-368,193,-1049,3546559,355
-3690,1377,4320,-249,319,-963,3556565,356
-3625,1677,3683,-81,434,-842,3566575,357
-3495,2078,4033,66,572,-761,3576868,358
-3971,1987,4578,176,634,-745,3586544,359
-5478,2404,7091,189,623,-781,3596564,360
-6423,2127,8677,154,559,-859,3606580,361
-4872,1428,8095,75,503,-1016,3616591,362
-4163,1608,7051,53,328,-1147,3626618,363
-3507,810,6404,22,302,-1202,3636342,364
-2122,912,5646,44,293,-1248,3646395,365
-2296,1448,5613,89,355,-1211,3656413,366
-2429,1572,5774,113,501,-1107,3666419,367
-2055,876,6498,130,549,-1066,3676427,368
-1868,558,7308,132,526,-1070,3686751,369
-1294,725,7493,99,545,-1059,3696429,370
-833,1149,7199,79,527,-1066,3706440,371
-694,1230,6836,49,508,-1055,3716463,372
34,1080,7268,24,542,-1031,3726566,373
878,1136,6899,7,595,-978,3736598,374
913,1192,6932,-10,627,-952,3746342,375
-295,1145,6451,-13,641,-937,3756413,376
186,1827,6150,-39,573,-905,3766435,377
521,1302,6413,-76,554,-914,3776468,378
1313,1361,6235,-77,528,-898,3787052,379
1098,1004,6137,-81,566,-890,3796427,380
713,614,6301,-67,630,-871,3806451,381
1269,496,7231,-38,616,-853,3816499,382
531,-148,7182,-41,601,-978,3826252,383
49,20,7408,-44,554,-1054,3836284,384
-709,-281,7845,-48,526,-1202,3846360,385
-1108,-268,8131,-62,455,-1359,3856432,386
-1696,-558,8620,-89,361,-1518,3866459,387
-964,-613,8714,-129,219,-1703,3876274,388
-235,-769,7688,-149,40,-1914,3886352,389
311,-966,6647,-153,-69,-2056,3896207,390
771,-1566,6165,-140,-67,-2189,3906275,391
1462,-2947,6370,-97,39,-2301,3916368,392
1365,-4313,6860,-27,195,-2444,3926442,393
-485,-6204,5930,70,362,-2617,3936171,394
-3195,-8598,4739,159,431,-2759,3946274,395
-6202,-10052,2808,207,322,-2854,3956364,396
-5547,-11655,2588,170,436,-2930,3966447,397
-4887,-16889,3377,53,719,-2871,3976196,398
-9483,-20408,5180,20,978,-2720,3986439,399
-17195,-20649,5731,-72,1185,-2391,3996331,400
-17582,-19328,9641,5,1468,-2115,4006446,401
-10295,-12100,6406,97,1668,-2493,4016408,402
-7851,-11410,3708,-123,956,-3148,4026459,403
-895,-5334,5192,-241,471,-3029,4036268,404
4535,627,1118,-276,268,-2856,4046351,405
1490,6082,7469,-265,-22,-2525,4056138,406
1013,11222,11186,-29,-69,-2132,4066276,407
-6028,8001,12077,101,571,-1622,4076407,408
-8793,7422,11550,299,1139,-759,4086154,409
-10279,10954,12662,484,1340,-67,4096492,410
-8607,14223,11512,534,1392,363,4106295,411
-7224,14276,10465,525,1177,740,4116110,412
-4769,12314,10745,470,578,1062,4126188,413
-3876,11587,9902,438,25,1298,4136303,414
-5023,11188,10115,347,-534,1557,4146138,415
-3795,11026,9758,278,-1076,1900,4156301,416
-2833,10044,9626,252,-1536,2145,4166141,417
-1999,9059,9288,254,-1871,2380,4176324,418
-775,8060,8561,267,-2132,2618,4186161,419
237,6125,8228,377,-2389,3008,4204659,420
743,4735,7818,426,-2423,3186,4216152,421
1163,3066,7980,490,-2457,3329,4226311,422
-30,1490,6359,556,-2547,3444,4236147,423
3045,123,7172,634,-2844,3539,4246309,424
3563,-2329,5094,728,-2729,3519,4256144,425
2575,-3636,6171,826,-2388,3695,4266310,426
4826,-3321,2689,961,-2218,3871,4276170,427
3621,-3677,2119,939,-1904,3803,4285995,428
302,-4218,-1013,1030,-2063,3860,4296200,429
337,-5404,-414,932,-2358,3930,4306164,430
2274,-5326,-281,970,-2449,3885,4316314,431
1796,-7064,-135,976,-2151,3844,4326159,432
3408,-8254,381,966,-1753,4042,4335996,433
3797,-9231,-85,973,-1387,4125,4346162,434
3940,-9928,759,985,-933,4226,4355998,435
4095,-11474,2246,1001,-398,4319,4366164,436
4631,-13021,2821,1034,238,4378,4376017,437
5025,-15478,2668,1063,835,4383,4386178,438
6731,-16419,-427,1034,1529,4366,4396090,439
10538,-13868,1844,761,1865,4283,4406180,440
15569,-10740,3780,1045,2526,3810,4416015,441
17091,-4227,2666,956,2710,3217,4426188,442
18089,-3060,-356,540,2685,2761,4436022,443
21002,-3117,1902,284,2429,2351,4446188,444
26328,-2377,4824,161,1680,1505,4456025,445
25390,-199,2379,128,1210,406,4466191,446
14486,967,1442,-16,685,-499,4476049,447
1256,-3642,-300,-323,248,-1011,4486191,448
5786,856,162,-673,5,-1386,4496113,449
1819,-2012,6905,-867,-551,-1885,4506107,450
-8553,-756,17470,-387,-1555,-1641,4515924,451
-18024,-1188,16911,-401,-1498,-1183,4526107,452
-20886,444,11220,-517,-776,-581,4535929,453
-17176,-902,11148,-745,127,-348,4546109,454
-2396,-5146,19296,-915,25,-667,4555918,455
10902,-6834,20622,-559,22,-1200,4566066,456
5708,-8893,16377,-288,246,-1590,4575872,457
-1076,-3830,1307,-414,411,-1098,4586046,458
-3270,-577,-3829,-752,250,-976,4595872,459
-7234,170,-1938,-912,-217,-1103,4606268,460
-8010,114,1445,-861,-496,-1082,4616118,461
-5042,119,5617,-658,-330,-1154,4625957,462
-2600,-1385,6161,-258,164,-1227,4635832,463
-1483,1742,6429,-79,454,-929,4646041,464
-3510,2269,10910,-27,852,-682,4655875,465
-6053,1798,8635,-75,950,-720,4666058,466
-7580,1707,7304,-155,669,-913,4675896,467
-6759,2144,6771,-265,288,-1050,4686066,468
-5067,1666,6256,-364,125,-1111,4695897,469
-3847,1281,5876,-345,105,-1093,4706030,470
-3050,1121,4790,-232,235,-1002,4716064,471
-3193,1439,4166,-91,398,-881,4725901,472
-3913,1371,5211,22,508,-773,4736082,473
-4575,1982,5430,115,610,-698,4745907,474
-5421,2203,5958,121,592,-735,4755738,475
-5776,1830,7324,128,502,-809,4765906,476
-4883,1920,7549,99,418,-873,4776078,477
-4633,1550,6820,70,370,-970,4785908,478
-4106,1845,6788,68,338,-1004,4795742,479
-3511,1905,6424,64,329,-1027,4805916,480
-3553,1494,6234,72,350,-1055,4815962,481
-2732,1182,6473,83,374,-1039,4825864,482
-2193,1476,6535,117,411,-1026,4835730,483
-2414,1416,6846,121,443,-1021,4845912,484
-2810,1260,7053,108,427,-1038,4855759,485
-2181,805,6757,88,443,-1045,4865934,486
-1558,916,7187,62,404,-1071,4875829,487
-1125,1238,7658,44,424,-1072,4885738,488
-818,999,7274,29,445,-1067,4895925,489
-672,1037,6552,7,451,-1051,4905820,490
-722,937,6824,-7,451,-1044,4915743,491
-373,1083,6827,-17,463,-1044,4925925,492
-59,1346,6702,-12,504,-1034,4935820,493
-161,1042,6730,-35,533,-1019,4945734,494
150,1253,6625,-49,529,-1016,4955930,495
-113,998,6355,-71,491,-1031,4965839,496
-71,983,6196,-75,453,-1034,4975764,497
143,932,6607,-99,461,-1029,4985655,498
937,537,6568,-102,492,-1050,4995913,499
