xac,yac,zac,xang,yang,zang,tempo,amostra
10989,30752,-9199,-27,-54,331,535434,54
22345,29717,192,-90,-1232,-10,545643,55
13945,5496,12681,-71,-2503,-645,555533,56
4624,-13396,17596,-90,-2555,-1214,565442,57
-2958,-20340,18334,-67,-1654,-1406,575660,58
-8786,-17876,16437,231,-61,-1374,585555,59
-8342,-8554,9964,350,1045,-943,595492,60
-4654,-247,6321,224,973,-398,605402,61
-2776,5439,5887,95,492,-173,615494,62
-1935,5688,7741,72,67,-234,625403,63
-233,1289,8737,166,-361,-251,635613,64
625,-1404,9348,239,-561,-175,645527,65
-251,-2445,8460,272,-422,-100,655430,66
-1326,-2615,6421,276,-286,-25,665413,67
-1875,-2556,5294,206,-419,4,675378,68
-1874,-2601,6447,129,-655,12,685569,69
-820,-2692,7710,103,-719,55,695510,70
1439,-2249,7926,96,-592,84,705434,71
3745,-1191,7447,94,-417,44,715373,72
4670,-555,6745,81,-267,-72,725574,73
3439,-858,6479,69,-104,-211,735531,74
1211,-1513,5905,42,61,-302,745729,75
-778,-1851,5790,-11,153,-318,755399,76
-1546,-1934,5919,-26,72,-297,765564,77
-1999,-1827,6629,-62,-53,-296,775511,78
-1916,-1817,7340,-82,-124,-275,785441,79
-1079,-1812,7442,-72,-139,-228,795411,80
-47,-1752,7346,-60,-146,-195,805381,81
524,-1859,6804,-31,-131,-193,815370,82
276,-1819,6388,-19,-81,-222,825414,83
-327,-1721,6736,-21,10,-258,835489,84
-818,-1611,7189,-17,134,-285,845425,85
-1077,-1723,7322,-17,261,-278,855400,86
-1489,-1450,7429,-25,374,-255,865417,87
-1676,-1019,7661,-36,408,-232,875393,88
-2097,-769,7965,-28,325,-218,885350,89
-2370,-1075,7690,-14,211,-191,895294,90
-2512,-1437,7088,-35,145,-143,905273,91
-2011,-1483,6857,-73,153,-104,915885,92
-785,-1410,6711,-102,122,-96,925289,93
-214,-1167,6836,-122,61,-113,935266,94
-293,-1022,7599,-132,68,-123,945252,95
-505,-1297,8042,-112,142,-114,955240,96
-936,-1430,8182,-96,231,-93,965206,97
-1212,-1324,7781,-90,289,-89,975458,98
-1561,-1251,7200,-87,284,-88,985439,99
-1487,-1303,7269,-91,222,-81,995435,100
-1342,-1226,7948,-86,153,-75,1005425,101
-1312,-1164,8001,-74,111,-84,1015428,102
-1206,-1005,7882,-72,83,-85,1025917,103
-938,-935,7727,-74,48,-85,1035261,104
-731,-832,8035,-79,11,-94,1045427,105
-804,-913,7908,-71,-22,-111,1055371,106
-1003,-1012,7811,-62,-24,-124,1065280,107
-835,-1063,7832,-67,-7,-142,1075168,108
-799,-747,7431,-71,-7,-165,1085313,109
-813,-864,7351,-73,-22,-185,1095268,110
-1068,-976,7178,-78,-45,-206,1105159,111
-1374,-1008,7294,-79,-66,-220,1115402,112
-1628,-763,7498,-94,-77,-232,1125466,113
-1789,-606,7454,-120,-97,-237,1135153,114
-1476,-469,7549,-117,-151,-240,1145096,115
-1389,-546,7551,-107,-234,-252,1155289,116
-1593,-754,7704,-111,-279,-269,1165291,117
-1642,-919,7642,-110,-284,-274,1175251,118
-1818,-642,7026,-124,-274,-272,1185318,119
-2069,-564,7272,-149,-249,-273,1195281,120
-2286,-819,7069,-155,-231,-284,1205187,121
-2449,-952,7357,-157,-216,-284,1215135,122
-2442,-1065,7101,-159,-200,-269,1225198,123
-2589,-916,7123,-168,-199,-262,1235153,124
-2783,-708,6983,-176,-217,-263,1245113,125
-3008,-734,7346,-188,-202,-265,1255320,126
-2769,-674,7052,-196,-165,-258,1265054,127
-2358,-513,7203,-215,-158,-259,1275299,128
-2290,-432,7290,-222,-165,-266,1285283,129
-2105,-346,7641,-227,-169,-282,1295273,130
-1912,-377,7897,-233,-170,-306,1305184,131
-2194,-441,7704,-237,-168,-335,1315154,132
-2877,-206,7355,-251,-157,-356,1325403,133
-3294,72,7273,-275,-137,-365,1335154,134
-3297,-134,7276,-292,-121,-362,1345137,135
-2909,-362,7985,-297,-138,-349,1355348,136
-2831,-239,8190,-304,-161,-355,1365309,137
-3150,64,7965,-316,-155,-376,1375004,138
-3572,478,7528,-335,-149,-385,1385283,139
-3907,523,7491,-362,-164,-373,1395290,140
-4028,289,7829,-361,-202,-363,1404982,141
-4017,-465,8178,-349,-241,-357,1415195,142
-4095,-608,8322,-336,-258,-354,1425167,143
-4373,-313,8452,-323,-271,-355,1435080,144
-4370,318,8601,-306,-299,-367,1445034,145
-4280,727,8888,-310,-328,-370,1455027,146
-4203,665,8619,-312,-355,-354,1465061,147
-4212,471,8096,-311,-372,-344,1475031,148
-4142,65,8111,-312,-385,-360,1485031,149
-4302,-238,8153,-304,-379,-380,1495033,150
-4487,-434,8286,-300,-345,-404,1505037,151
-4585,466,8036,-306,-334,-428,1515044,152
-6115,-590,8973,-335,-311,-508,1525035,153
-3918,312,7158,-332,-358,-407,1535608,154
-5576,2140,8434,-357,-398,-453,1545042,155
-5989,1998,7994,-361,-421,-538,1555044,156
-5350,2241,8212,-368,-529,-481,1565066,157
-4849,1813,8422,-375,-597,-481,1575054,158
-4355,1632,8961,-396,-635,-509,1585063,159
-4378,2369,9111,-429,-609,-551,1595054,160
-4156,2936,9138,-453,-572,-596,1605045,161
-4067,3303,9282,-483,-542,-651,1615054,162
-3721,4191,9824,-540,-500,-702,1625050,163
-3130,7102,8651,-672,-388,-727,1635060,164
-2649,9028,6500,-792,-201,-718,1645061,165
-2461,6399,5947,-752,-36,-798,1655061,166
-2426,3255,8217,-697,-34,-933,1665080,167
-3068,5027,9061,-834,-100,-1007,1675060,168
-3168,7114,7130,-964,-89,-1029,1685052,169
-1810,6632,5894,-956,-105,-1089,1695053,170
-1269,6202,6645,-940,-197,-1216,1705055,171
-2107,5990,7103,-957,-231,-1342,1715060,172
-2594,5259,7105,-943,-245,-1406,1725064,173
-2718,4890,7382,-933,-285,-1463,1735052,174
-1409,4960,7362,-948,-336,-1527,1745077,175
-20,5597,7120,-978,-432,-1527,1755077,176
248,6535,6974,-994,-411,-1544,1765088,177
437,7353,7009,-1016,-209,-1634,1775080,178
133,8267,7010,-1063,-47,-1785,1785080,179
-1238,8732,7925,-1110,213,-1984,1795080,180
-2804,6809,8097,-1086,543,-2181,1805082,181
-4183,5390,7400,-1038,752,-2308,1815083,182
-6252,5167,7138,-1024,809,-2376,1825083,183
-8667,5430,7664,-1038,694,-2389,1834836,184
-11508,5515,8516,-1042,510,-2361,1845054,185
-14905,7165,9683,-1035,425,-2342,1855080,186
-18700,6911,10405,-1047,290,-2334,1864841,187
-21148,6599,10484,-1005,206,-2240,1874843,188
-21512,6280,11110,-978,94,-1991,1884847,189
-20020,6229,11655,-941,-222,-1614,1894849,190
-18610,5962,12032,-911,-495,-1337,1904855,191
-18254,4447,13718,-842,-658,-1199,1914860,192
-17385,1202,14766,-747,-588,-1122,1924932,193
-15891,-861,15897,-720,-439,-964,1934959,194
-15137,-2207,16882,-717,-407,-816,1945631,195
-15965,-3280,17503,-681,-231,-773,1954819,196
-16470,-4593,17519,-615,60,-712,1965121,197
-15485,-5783,17415,-529,382,-550,1974866,198
-14277,-6618,16791,-433,647,-375,1984940,199
-14234,-7414,15906,-330,839,-290,1994969,200
-14678,-8150,15326,-247,975,-268,2005004,201
-15134,-8431,15115,-183,1065,-216,2014798,202
-15435,-7961,14739,-121,1125,-124,2024829,203
-16219,-8048,14508,-53,1110,-43,2034859,204
-16200,-9600,14477,11,1097,45,2044899,205
-14531,-10875,14606,44,988,255,2054982,206
-13023,-11288,14802,61,750,496,2064723,207
-12198,-11507,14630,110,562,632,2074817,208
-11365,-11474,14267,145,502,719,2084854,209
-10287,-11201,13963,154,520,826,2094884,210
-9587,-11515,14060,141,549,950,2104690,211
-9025,-12241,13865,154,559,1085,2114728,212
-8884,-12621,13626,185,558,1198,2124829,213
-8847,-12174,13583,187,530,1291,2134874,214
-9224,-11480,13496,170,510,1326,2144720,215
-10454,-11236,13020,159,547,1276,2154836,216
-11338,-11386,12822,145,578,1262,2164893,217
-11461,-11482,12033,161,536,1328,2174699,218
-11066,-11402,11450,170,376,1393,2184742,219
-10375,-11149,11397,156,126,1406,2194848,220
-9738,-11451,11330,131,-160,1386,2204902,221
-9060,-11941,11759,109,-430,1387,2214708,222
-7902,-12205,12184,85,-644,1444,2224770,223
-6577,-11901,12678,74,-758,1511,2234874,224
-5701,-11650,12459,96,-720,1532,2245352,225
-5174,-11497,12297,118,-613,1526,2254859,226
-4477,-11383,11986,135,-530,1524,2264771,227
-4188,-11039,12156,144,-507,1533,2274873,228
-4354,-10574,11910,169,-507,1508,2284711,229
-5459,-10613,11688,189,-509,1439,2294852,230
-6142,-10738,11650,206,-549,1399,2304645,231
-6253,-10410,11534,230,-655,1414,2314727,232
-5982,-9976,11539,259,-814,1454,2324859,233
-5571,-9544,11635,294,-975,1488,2334828,234
-5320,-9098,11939,327,-1087,1497,2344615,235
-5101,-8645,12418,346,-1151,1519,2355379,236
-4378,-8099,13208,370,-1190,1577,2364624,237
-3550,-7598,13798,412,-1152,1627,2374738,238
-2878,-7070,13774,483,-1013,1654,2384591,239
-2430,-6648,13739,551,-802,1676,2394728,240
-1918,-5900,13574,615,-582,1694,2404585,241
-2336,-5064,12867,683,-408,1688,2414726,242
-3244,-4276,12133,724,-290,1692,2424586,243
-3807,-3328,12145,732,-229,1759,2434727,244
-3791,-2592,12703,739,-256,1861,2444587,245
-3582,-1986,13452,782,-274,1899,2454695,246
-3800,-2120,13442,857,-169,1897,2464781,247
-3188,-1783,13009,933,24,1925,2474618,248
-2300,-782,12451,990,229,2008,2484757,249
-1575,198,11663,1017,402,2133,2494609,250
-889,1671,10723,1034,512,2152,2504760,251
-1787,2766,10552,1026,637,2140,2514611,252
-2149,3009,10563,1024,705,2189,2524764,253
-2583,3836,10467,996,739,2223,2534624,254
-2326,5562,10639,936,766,2281,2544767,255
-1479,6784,10493,877,782,2403,2554668,256
-1568,17359,10862,807,841,2522,2564646,257
3972,6130,9218,790,793,2656,2574770,258
441,6853,13715,690,1469,2696,2584644,259
3087,7526,9375,749,1409,2462,2594492,260
3944,7405,6805,726,1401,2292,2604634,261
569,7805,7099,642,1640,2254,2614771,262
-775,6499,9286,580,1666,2335,2624626,263
1359,5687,9346,556,1773,2301,2634489,264
3210,5528,8022,614,1821,2082,2644630,265
2390,4891,8211,686,1865,1817,2655089,266
1591,4276,8720,740,2096,1545,2664671,267
-341,3574,7917,703,2147,1144,2674521,268
-1729,3257,8234,607,2061,829,2684653,269
-1178,4417,6217,510,1911,610,2694503,270
-4448,3680,7584,432,1444,525,2704647,271
-7868,3301,9935,258,1131,240,2714507,272
-8868,1468,11041,154,589,50,2724651,273
-7034,-2180,7871,232,33,-11,2734507,274
-5061,-1025,374,418,-404,-75,2744651,275
-424,8963,-4864,61,-815,172,2754512,276
15746,16451,2437,-636,-1840,1028,2764764,277
28311,23292,8434,-133,-2573,969,2774657,278
16540,18401,11747,-12,-2432,-530,2784517,279
6895,0,13521,-132,-2148,-1797,2794662,280
273,-10539,16108,-35,-1519,-1887,2804532,281
921,-13647,13026,109,-773,-1471,2814680,282
-78,-12902,11409,173,-286,-1135,2824548,283
-2113,-8380,10213,209,8,-930,2834439,284
-3096,-3870,8385,192,371,-868,2844650,285
-3402,-517,7671,137,575,-706,2854524,286
-1788,1043,8335,117,561,-535,2865014,287
-1040,505,8155,167,387,-358,2874649,288
-336,-1044,6701,238,61,-175,2884526,289
-795,-2525,5655,248,-179,-41,2894392,290
-1189,-3393,5244,184,-305,25,2904549,291
22,-3307,5685,57,-386,33,2914414,292
1873,-2361,6597,-32,-499,-16,2924574,293
3793,-1711,7373,-52,-644,-107,2934504,294
4437,-1848,8065,-41,-635,-212,2944391,295
4115,-2323,8468,-17,-423,-299,2954558,296
4263,-2347,7913,-48,-101,-338,2964465,297
4149,-2108,7343,-65,213,-402,2974588,298
3646,-2027,7552,-36,316,-440,2984522,299
1960,-2061,7917,-16,348,-500,2994407,300
58,-1990,7795,2,331,-516,3004576,301
-524,-2110,7005,15,291,-481,3014520,302
-569,-1948,5918,-7,211,-438,3024409,303
-613,-1703,7228,-51,52,-392,3034586,304
-737,-1695,8859,-74,-27,-362,3044532,305
-359,-1685,8905,-53,-32,-319,3054423,306
410,-1675,7964,-35,-46,-269,3064671,307
480,-1559,7977,-37,-61,-236,3074286,308
370,-1355,8430,-56,-97,-235,3084295,309
-43,-1458,8977,-49,-134,-230,3094539,310
-71,-1717,8764,-28,-146,-224,3104433,311
-467,-1828,8165,-9,-163,-201,3114388,312
-1132,-1694,7803,-3,-201,-163,3124280,313
-898,-1717,7729,-11,-273,-111,3134462,314
-376,-1811,7272,-15,-329,-87,3144407,315
-250,-1718,6928,-27,-361,-82,3154308,316
-58,-2097,7486,-35,-343,-76,3164275,317
201,-2270,7692,-36,-251,-100,3174449,318
150,-1387,7232,-43,-218,-94,3184406,319
363,-1255,7116,-66,-162,-88,3194309,320
452,-1450,7568,-82,-80,-102,3204263,321
436,-1492,7361,-89,-18,-107,3214462,322
83,-1824,7623,-81,54,-109,3224426,323
-644,-1852,7732,-73,111,-117,3234388,324
-1087,-1674,7488,-74,123,-116,3244306,325
-638,-1388,6971,-75,109,-100,3254276,326
-306,-1480,7231,-77,58,-97,3264203,327
-479,-1579,7654,-77,-7,-110,3274889,328
-676,-1506,7409,-71,-46,-123,3284285,329
-654,-1322,6996,-81,-58,-122,3294268,330
-553,-1215,7245,-103,-49,-113,3304178,331
-287,-1196,7466,-101,-1,-105,3314437,332
-11,-1545,7384,-102,46,-130,3324417,333
-231,-1276,7173,-100,55,-153,3334415,334
109,-1115,7309,-109,59,-156,3344337,335
-283,-1232,7198,-112,54,-201,3354292,336
-929,-1254,7426,-127,26,-229,3364301,337
-926,-835,7496,-137,-19,-226,3374294,338
-843,-777,7409,-150,-56,-231,3384271,339
-652,-1048,7627,-163,-100,-237,3394199,340
-838,-1049,7557,-173,-115,-251,3404163,341
-773,-1230,7600,-173,-119,-261,3414152,342
-600,-1343,7941,-181,-115,-278,3424144,343
-874,-871,7221,-186,-108,-308,3434139,344
-1148,-644,7399,-200,-122,-326,3444362,345
-1454,-566,7684,-209,-131,-340,3454321,346
-1632,-719,7452,-211,-140,-338,3464341,347
-1988,-918,7738,-215,-155,-329,3474337,348
-2023,-966,8098,-213,-159,-312,3484277,349
-2018,-756,8015,-211,-161,-300,3494213,350
-2050,-805,7854,-204,-171,-295,3504180,351
-2126,-624,7716,-205,-187,-297,3514178,352
-2223,-536,7456,-210,-209,-290,3524178,353
-2216,-621,7427,-214,-213,-274,3534178,354
-2022,-800,7814,-218,-211,-264,3544178,355
-2164,-521,8110,-220,-204,-273,3554178,356
-2553,-611,7957,-217,-206,-284,3564200,357
-2730,-458,7922,-210,-225,-281,3574179,358
-2756,-511,8015,-203,-251,-274,3584071,359
-2689,-666,8107,-195,-274,-273,3594053,360
-2504,-763,8176,-190,-283,-271,3604045,361
-2334,-780,7902,-194,-287,-274,3614047,362
-2498,-689,7901,-195,-294,-291,3624332,363
-2613,-521,8081,-194,-291,-315,3634050,364
-2952,-166,7938,-189,-289,-335,3644051,365
-2972,-402,7844,-200,-258,-329,3654052,366
-2797,-889,7862,-197,-211,-300,3664063,367
-2996,-917,7910,-204,-156,-289,3674062,368
-3161,-966,7843,-199,-100,-311,3684485,369
-3918,-636,7767,-199,-33,-396,3694205,370
-3455,-298,7911,-190,-60,-344,3704210,371
-3931,-313,8261,-176,-42,-329,3714210,372
-4482,589,8791,-173,-73,-358,3724212,373
-4408,-2135,7962,-149,105,-351,3734209,374
-2698,-1185,8679,-176,-43,-252,3744207,375
-4198,404,8392,-161,-69,-286,3754213,376
-4141,172,8533,-174,-18,-370,3764231,377
-3654,558,7902,-178,-116,-340,3774218,378
-4162,411,8439,-184,-151,-342,3784217,379
-4010,243,8489,-194,-223,-342,3794258,380
-3968,183,9027,-211,-253,-346,3804246,381
-3078,627,9360,-250,-231,-367,3814236,382
-2418,1211,9176,-287,-180,-396,3823948,383
-2444,1634,8271,-319,-146,-454,3834044,384
-3133,1562,7937,-359,-70,-529,3844080,385
-3840,2004,7526,-381,-80,-578,3854083,386
-4411,2224,7454,-402,-102,-625,3864082,387
-4922,2114,7924,-425,-196,-654,3874086,388
-4554,2003,8398,-468,-312,-671,3884739,389
-3708,2054,8527,-528,-413,-700,3894177,390
-2541,3108,8834,-597,-486,-741,3903948,391
-1536,6016,7356,-732,-432,-834,3913958,392
-1306,8077,5159,-833,-303,-960,3923965,393
-1010,7873,4942,-807,-194,-1087,3933975,394
-1573,7945,5569,-862,-141,-1166,3943981,395
-1452,7290,5549,-933,-122,-1134,3953993,396
-1855,6550,5524,-959,-154,-1283,3964030,397
-1642,7110,5943,-983,-299,-1462,3974089,398
-1053,8081,6168,-996,-487,-1588,3984113,399
-929,8943,6745,-990,-692,-1694,3993894,400
66,9865,7468,-1004,-876,-1786,4003963,401
2890,10812,7248,-1043,-1048,-1835,4013980,402
3316,11600,6460,-1057,-1113,-1884,4023994,403
725,12813,6044,-1031,-714,-2139,4034019,404
5467,10676,3797,-976,-606,-1684,4044096,405
7291,6685,6698,-1010,-391,-1338,4054131,406
5179,6055,9903,-1092,256,-1619,4063883,407
-914,4349,10086,-1155,904,-2334,4073967,408
-6943,3928,9778,-1157,1460,-2922,4083992,409
-12146,4111,8883,-1124,1786,-3105,4094074,410
-16379,3018,8867,-1037,1875,-2963,4103852,411
-19174,2820,9618,-980,1670,-2630,4113898,412
-21362,2437,10104,-959,1281,-2279,4123978,413
-22496,2666,9532,-888,880,-2034,4134021,414
-22213,2303,8316,-836,579,-1819,4143828,415
-20262,2238,8578,-770,215,-1470,4153881,416
-18116,1856,9685,-717,-126,-1174,4164022,417
-16928,1141,10550,-642,-318,-912,4173837,418
-16647,526,10305,-500,-485,-818,4183897,419
-16123,-2382,11435,-472,-393,-760,4194022,420
-15367,-5154,13566,-489,-444,-509,4203876,421
-14997,-6523,14557,-447,-658,-286,4213975,422
-15491,-6857,15277,-430,-695,-198,4224036,423
-15096,-7281,15531,-398,-603,-105,4233859,424
-13986,-7720,15986,-364,-410,49,4243960,425
-12832,-8375,16016,-288,-196,220,4254027,426
-11937,-9229,15338,-182,71,304,4263920,427
-10831,-9698,14607,-99,326,349,4274010,428
-9773,-9533,14053,-29,503,395,4283866,429
-9568,-8964,13624,20,596,407,4294389,430
-10334,-8633,13960,36,618,407,4303874,431
-11518,-8444,14614,60,632,403,4314004,432
-12960,-8723,15260,99,690,403,4323848,433
-14287,-8089,15569,124,758,416,4333992,434
-15663,-8475,15356,148,769,460,4343781,435
-15381,-9719,14450,172,747,579,4353889,436
-13398,-9013,13381,157,564,780,4363741,437
-12297,-8541,13464,114,311,847,4373882,438
-11838,-9176,13172,100,134,837,4383730,439
-10979,-9594,12689,99,66,870,4393876,440
-10190,-10127,12675,97,11,930,4404013,441
-9823,-10480,12535,98,-32,953,4413861,442
-9734,-11007,12053,113,-95,972,4423708,443
-9384,-11341,11445,135,-207,1018,4433798,444
-8610,-11346,11107,158,-367,1082,4443905,445
-7812,-11255,11092,164,-545,1145,4453749,446
-6889,-11081,11759,153,-713,1200,4463923,447
-6128,-11132,12499,175,-841,1244,4473763,448
-5770,-11172,12537,221,-908,1265,4483901,449
-5407,-11222,12480,259,-909,1293,4493766,450
-4229,-10748,12434,290,-843,1389,4503894,451
-3566,-10584,12912,316,-815,1403,4513771,452
-3889,-10405,13272,347,-813,1351,4523919,453
-3690,-10183,13133,383,-714,1367,4533774,454
-3565,-9770,13116,408,-631,1371,4543909,455
-4232,-9296,13022,438,-551,1346,4553771,456
-5767,-8448,12848,457,-516,1302,4563645,457
-6567,-7856,12349,466,-465,1301,4573779,458
-7291,-6976,12645,466,-531,1318,4583637,459
-7464,-5967,13161,461,-574,1369,4593780,460
-7331,-4954,13478,461,-592,1409,4603681,461
-7606,-3620,13609,446,-544,1385,4613822,462
-7586,-3009,14237,409,-456,1349,4623654,463
-7608,-2330,14287,408,-345,1321,4633783,464
-7697,-1817,14140,416,-209,1283,4643636,465
-7049,-1732,14316,397,-68,1258,4653785,466
-6312,-1740,14244,412,132,1207,4663665,467
-6673,-1556,13233,440,339,1120,4673807,468
-7452,-1472,12185,456,516,1052,4683649,469
-7998,-1149,11498,456,655,1049,4693794,470
-7507,-670,11641,442,709,1091,4704055,471
-7325,-768,11354,450,685,1080,4713648,472
-7349,-1354,10717,465,601,1074,4723794,473
-7270,-1679,10389,475,470,1134,4733647,474
-6493,-1640,10231,488,297,1215,4743798,475
-5770,-1500,10199,484,97,1283,4753654,476
-5000,-1470,10518,476,-105,1380,4763768,477
-7001,5986,9364,489,-263,1478,4773650,478
-4378,-3109,11120,514,-495,1606,4783802,479
-4324,-2005,13708,490,-559,1709,4793655,480
40,-554,12728,513,-310,1841,4804368,481
1991,-382,11393,587,-277,1820,4814056,482
150,215,11308,622,-216,1829,4824469,483
-1092,814,11916,627,-107,1985,4833644,484
4,673,11880,642,-18,2014,4843975,485
1512,2177,11308,650,64,2035,4853688,486
1371,3112,11761,669,247,2127,4863664,487
1410,4436,11943,695,501,2192,4874190,488
2831,3680,11013,705,829,2176,4883694,489
3514,4140,8875,709,1323,2174,4893563,490
2852,2257,11713,684,1537,2097,4903717,491
491,6033,9884,626,1785,1811,4914080,492
-1274,7028,8338,599,1684,1871,4923676,493
-2361,6472,7843,520,1814,1922,4933778,494
-3900,5530,7884,446,1674,1775,4943652,495
-5021,4915,7745,405,1395,1645,4953536,496
-6930,4040,7451,367,1087,1524,4963712,497
-7845,1929,7652,333,719,1495,4973641,498
-7029,-154,6293,369,333,1437,4983542,499
